time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.467,0.04345759,0.001526797,0.03367587,-0.04134816,-0.11061,-0.01492686,-0.7768267,0.07083425,-0.8901912,354.9624,15.78607,358.1213,0.01324693,-0.2722253,0.07893293,-1.769934,-1.166352,-0.5938196,-0.7919175,-0.4416533,-0.7022398,351.9261,23.34088,18.96565,0.03809884,-0.2303007,-0.005007898,-0.3041812,0.03514136,-0.5259682,-0.687,-0.452062,-0.7276917,348.6417,4.000638,349.1424,
150.359,0.04453107,0.001015911,0.03194286,-0.04865178,-0.129318,-0.02217011,-0.7761792,0.07083789,-0.8897928,354.9798,15.90203,358.1796,-0.001096732,-0.3372199,0.1012634,-1.8752,-1.112613,-0.5938703,-0.791896,-0.4472871,-0.7000061,352.875,23.23156,20.64827,0.04651277,-0.2717566,-0.01065647,-0.519007,-0.2670164,-0.9126109,-0.6860803,-0.4567786,-0.7289029,349.0843,4.172799,350.6564,
164.259,0.04488488,0.0003276191,0.03031945,-0.04959545,-0.1454619,-0.02734195,-0.7755834,0.07081816,-0.8894154,354.9893,16.0307,358.2316,-0.006358903,-0.4159744,0.1244382,-1.841756,-0.9689062,-0.3901527,-0.7920945,-0.4544514,-0.6981139,353.9567,23.07828,21.75097,0.05584431,-0.3000154,-0.02764921,-0.5438663,-0.610901,-1.270285,-0.6855896,-0.4612081,-0.72971,349.2074,4.542314,352.4528,
177.748,0.04479713,-0.0005430267,0.02829013,-0.0542067,-0.1559998,-0.03140994,-0.7749659,0.07077774,-0.8890643,355.0115,16.15822,358.2973,-0.01077665,-0.4935174,0.1446748,-1.825227,-0.7829958,-0.1088679,-0.7921001,-0.4622784,-0.6957244,355.2525,22.75285,22.51153,0.06266621,-0.3209062,-0.0478216,-0.5128571,-0.78948,-1.500403,-0.6847246,-0.4662812,-0.7310089,349.2449,4.804864,354.2197,
191.796,0.04387672,-0.002299417,0.0263282,-0.05914978,-0.1694934,-0.03971458,-0.7743835,0.07066259,-0.888648,355.0229,16.30226,358.3753,-0.01199455,-0.6087408,0.1725611,-1.918238,-0.6905874,0.2863498,-0.7920474,-0.4719308,-0.6926224,357.0951,22.38712,23.05431,0.06860668,-0.3553644,-0.07148332,-0.5396975,-0.8412639,-1.669234,-0.6836735,-0.4721425,-0.7327057,349.4153,4.931875,356.0249,
205.805,0.04222112,-0.003979619,0.02360078,-0.0676392,-0.175917,-0.044711,-0.773847,0.07056347,-0.8883293,355.0529,16.43622,358.4579,-0.02042636,-0.7010187,0.1897091,-2.021453,-0.6897286,0.4692501,-0.7926627,-0.4823204,-0.68978,358.9061,22.09006,23.80388,0.07063401,-0.3970752,-0.09528084,-0.5498368,-0.6996203,-1.702119,-0.682395,-0.478726,-0.7348433,349.6595,4.745476,357.5514,
219.591,0.04017787,-0.005175753,0.02058574,-0.08199618,-0.1805963,-0.05147121,-0.773334,0.07048336,-0.88811,355.0937,16.57012,358.561,-0.03867643,-0.7843431,0.2022647,-2.08634,-0.695989,0.5723208,-0.793659,-0.4935794,-0.6865411,0.6964574,21.81375,24.55117,0.07277179,-0.4561719,-0.1193536,-0.6115147,-0.3977235,-1.637738,-0.6807348,-0.4864735,-0.736968,350.1105,4.193639,358.7926,
233.706,0.03805179,-0.005312788,0.01782665,-0.08882766,-0.1865746,-0.05364373,-0.7728561,0.07045183,-0.8879291,355.1263,16.71719,358.6508,-0.0697432,-0.8558658,0.211481,-2.061657,-0.5399486,0.7360107,-0.7950076,-0.5056182,-0.6836467,2.397757,21.23092,24.92551,0.07868175,-0.5112367,-0.13466,-0.742312,-0.2249761,-1.592027,-0.6789967,-0.4945152,-0.7392541,350.7679,3.714181,0.05821414,
247.515,0.0361531,-0.0047196,0.01563729,-0.08555254,-0.1997398,-0.06072452,-0.7723252,0.07046506,-0.8876972,355.1322,16.88337,358.7476,-0.1037017,-0.9147,0.2159781,-1.942196,-0.2467285,1.041334,-0.796169,-0.5179828,-0.6808141,4.041798,20.2548,24.66196,0.0994629,-0.5796817,-0.152711,-0.9873113,-0.2211082,-1.599157,-0.6767765,-0.5033886,-0.7419768,351.7883,3.46686,1.496283,
261.239,0.03455536,-0.004045528,0.01419616,-0.07818098,-0.2207657,-0.07026664,-0.7717669,0.07050875,-0.8873941,355.1265,17.07834,358.851,-0.1222944,-0.9763893,0.2132275,-1.956766,-0.1550262,1.369922,-0.7971561,-0.5309961,-0.6780962,6.069088,19.29008,24.24811,0.1315056,-0.6411536,-0.1755133,-1.21226,-0.3582291,-1.645167,-0.6740909,-0.5126624,-0.7451868,352.9427,3.526173,3.101125,
275.267,0.03319481,-0.003475964,0.0126041,-0.07728983,-0.2391403,-0.08265722,-0.771251,0.07054988,-0.8871764,355.1228,17.27212,358.9761,-0.1152164,-1.03115,0.1976956,-2.123147,-0.458693,1.349663,-0.798201,-0.5440183,-0.675609,8.385547,19.0463,24.52374,0.1757396,-0.689522,-0.2077684,-1.371818,-0.6247452,-1.727068,-0.6707992,-0.5221598,-0.7492566,354.1031,3.972949,4.888271,
289.251,0.03186986,-0.002580005,0.01100871,-0.07795073,-0.2515156,-0.1041631,-0.7708398,0.0705736,-0.8870608,355.1005,17.46148,359.1278,-0.1037183,-1.069901,0.1720988,-2.474872,-0.9622715,0.8470284,-0.8002205,-0.5575538,-0.672945,10.80772,19.63062,26.11353,0.2201835,-0.724479,-0.2504132,-1.464917,-0.8435807,-1.74596,-0.667326,-0.5318423,-0.7540953,355.2534,4.579135,6.612943,
302.942,0.03055142,-0.0006265649,0.01021957,-0.07464831,-0.268806,-0.1363655,-0.7704378,0.07064351,-0.8869026,355.0415,17.6727,359.31,-0.123768,-1.08736,0.1474951,-2.67941,-1.139907,0.2468024,-0.8034903,-0.5715508,-0.6708937,12.73428,20.21543,28.20493,0.2538202,-0.7659453,-0.3030444,-1.580801,-0.763581,-1.516357,-0.6631024,-0.5424842,-0.7597706,356.5791,4.800787,7.722101,
317.052,0.02928762,0.002928795,0.01008373,-0.06746197,-0.284871,-0.1624795,-0.7700688,0.0707753,-0.8866804,354.9731,17.88846,359.4863,-0.1658438,-1.097129,0.1315588,-2.528899,-0.9477098,0.01766738,-0.8065301,-0.5861167,-0.6690892,14.04436,20.23872,29.56517,0.2806076,-0.814951,-0.3507142,-1.816173,-0.5639532,-1.182718,-0.6583906,-0.5535074,-0.7657484,358.3015,4.723813,8.423779,
330.958,0.02803524,0.007116943,0.01021462,-0.06468474,-0.3023141,-0.1893307,-0.7697469,0.07093838,-0.8864286,354.894,18.1163,359.6949,-0.212953,-1.134181,0.1210125,-2.31496,-0.6750541,0.6202852,-0.809093,-0.6011876,-0.6672575,15.86551,19.21922,29.22189,0.3070416,-0.8707174,-0.3985611,-2.077823,-0.3644358,-0.7946544,-0.6531839,-0.5652469,-0.7722929,0.3167024,4.481437,8.746529,
344.887,0.02571093,0.01007055,0.01031436,-0.06789397,-0.3158356,-0.2234026,-0.7694777,0.07105306,-0.8862507,354.804,18.33506,359.9414,-0.2495248,-1.195313,0.1096746,-2.461523,-0.6366717,1.329776,-0.8117812,-0.6166699,-0.6655322,18.62674,17.74235,28.42232,0.3477064,-0.9253191,-0.4533918,-2.295526,-0.4101903,-0.5775814,-0.6472754,-0.5774313,-0.7798409,2.471627,4.587648,9.17303,
358.468,0.02227486,0.01081169,0.0102703,-0.07317601,-0.3247729,-0.2413139,-0.7692826,0.07116124,-0.8861046,354.7267,18.56429,0.1616084,-0.2568416,-1.265694,0.08409706,-2.911357,-0.9646323,1.365534,-0.8147135,-0.6330577,-0.6639603,21.95762,17.14637,28.68078,0.40598,-0.962233,-0.5171275,-2.3344,-0.7027736,-0.6598013,-0.640929,-0.5897257,-0.7884434,4.399224,5.331971,10.10819,
372.601,0.01882201,0.01006652,0.009697267,-0.08071169,-0.3351119,-0.2401623,-0.7690934,0.07127836,-0.8859987,354.6778,18.81172,0.3766367,-0.2419577,-1.321659,0.04091088,-3.36776,-1.461045,0.8951677,-0.8179423,-0.6497126,-0.6627545,25.55352,17.73366,30.04156,0.46785,-0.988217,-0.5841513,-2.27949,-1.065695,-0.9265013,-0.6344244,-0.6024345,-0.7979406,6.108521,6.58125,11.53334,
386.415,0.01598385,0.009402749,0.009245271,-0.09150979,-0.3549237,-0.2342822,-0.7688845,0.07144848,-0.8858204,354.6305,19.08045,0.6019502,-0.2504149,-1.334064,-0.002347154,-3.399281,-1.651018,0.6032216,-0.82216,-0.66571,-0.6621705,28.61061,18.28412,31.0896,0.5083118,-1.023871,-0.6512216,-2.403685,-1.286937,-1.085588,-0.6279543,-0.6156731,-0.8082064,8.152426,7.817659,13.01095,
400.125,0.01358259,0.00958126,0.008957908,-0.1045121,-0.3800176,-0.2386737,-0.7686366,0.07161614,-0.88561,354.5733,19.3744,0.8578892,-0.305156,-1.300224,-0.02151225,-2.895796,-1.325226,0.8617513,-0.8267578,-0.6807964,-0.6622748,30.48728,17.3659,30.65569,0.5351408,-1.063962,-0.727907,-2.662864,-1.428052,-1.079167,-0.6209511,-0.6290051,-0.8197091,10.6451,8.982068,14.34508,
414.304,0.01139755,0.00974102,0.008891723,-0.1092458,-0.4011799,-0.2499035,-0.7685184,0.07176808,-0.8854634,354.4987,19.67006,1.116305,-0.3576641,-1.266608,-0.03768566,-2.486365,-1.062351,1.271718,-0.8313107,-0.696185,-0.6626568,32.1753,15.72638,29.47646,0.5502938,-1.10475,-0.8216519,-2.991196,-1.478533,-0.7470998,-0.6136405,-0.6424471,-0.8327654,13.64478,9.816768,15.06011,
428.3,0.009099999,0.007902731,0.009141158,-0.1034518,-0.4183373,-0.2631625,-0.7684476,0.07183662,-0.88533,354.3997,19.96742,1.369416,-0.3910159,-1.265784,-0.06463614,-2.635638,-1.156787,1.443116,-0.835864,-0.7116917,-0.6626162,34.84287,14.32887,28.59126,0.5681574,-1.116722,-0.9219458,-3.051715,-1.501565,-0.360716,-0.6053746,-0.6553843,-0.8469822,16.43432,10.48285,15.26873,
441.86,0.006583508,0.003883956,0.009516682,-0.09541044,-0.4289902,-0.2648418,-0.7684231,0.07180265,-0.8851684,354.31,20.27691,1.603154,-0.4034598,-1.270296,-0.1004325,-3.157651,-1.249863,1.246935,-0.8404955,-0.7268676,-0.6627481,38.22782,13.43135,28.67324,0.5996162,-1.089356,-1.017279,-2.847683,-1.535209,-0.435669,-0.5973122,-0.6677337,-0.8625203,18.49957,11.6096,16.08169,
455.985,0.003856071,-4.328131E-05,0.01042938,-0.09790836,-0.4352763,-0.2375022,-0.7684594,0.07173285,-0.8849108,354.2956,20.59656,1.799006,-0.4017476,-1.260526,-0.1350352,-3.657829,-1.185059,0.8468398,-0.8453196,-0.7414533,-0.6632196,41.74495,13.02719,29.66393,0.6325851,-1.047872,-1.105285,-2.713061,-1.577633,-0.9851798,-0.5898037,-0.6796592,-0.8788191,20.20004,13.50385,18.09501,
469.81,0.00176154,-0.001719019,0.01179861,-0.0993148,-0.4402904,-0.2129737,-0.7685075,0.07169268,-0.8846256,354.2404,20.90767,2.001281,-0.4090472,-1.217972,-0.1638721,-3.8883,-0.9654544,0.5405211,-0.8509384,-0.7549232,-0.6639591,44.88831,12.64804,30.93086,0.6578347,-1.001415,-1.189464,-2.763386,-1.630302,-1.679003,-0.5826043,-0.6907613,-0.8960181,21.84149,16.0703,21.08373,
483.445,-3.908569E-05,-0.001662308,0.01407859,-0.09177711,-0.4417272,-0.219271,-0.7685554,0.07167402,-0.8843623,354.1489,21.2093,2.227659,-0.4550658,-1.114706,-0.1517864,-3.245629,-0.8583591,0.9581572,-0.8566234,-0.766154,-0.6645284,46.49996,10.34558,29.47491,0.6669018,-0.9677225,-1.255634,-2.887415,-1.718182,-1.959453,-0.5755074,-0.7014042,-0.9136782,23.73524,18.67576,23.89554,
497.668,-0.002039406,-0.001202532,0.01700745,-0.07822573,-0.430701,-0.2387828,-0.7686315,0.07166883,-0.8840562,354.0397,21.48322,2.442075,-0.4987434,-1.011573,-0.1304476,-2.695644,-1.136696,1.656015,-0.8614975,-0.7763314,-0.6646446,47.92302,6.382844,25.69263,0.6548622,-0.9178628,-1.365194,-2.997367,-1.985695,-1.708719,-0.5683368,-0.7103872,-0.9337496,26.29009,21.07267,25.74109,
511.527,-0.003672603,-0.002159118,0.02008448,-0.05677164,-0.4175409,-0.2375555,-0.7687556,0.07159576,-0.8835921,353.9352,21.76868,2.612269,-0.5185778,-0.9198002,-0.1110087,-2.734642,-1.386001,1.992332,-0.8662207,-0.785161,-0.6635294,49.90625,2.133267,21.82799,0.6255849,-0.8330638,-1.476131,-2.657837,-2.357256,-1.035063,-0.5609156,-0.7178317,-0.9551367,28.78994,22.79903,25.82291,
525.435,-0.004676624,-0.002990403,0.02323494,-0.04334402,-0.4173625,-0.2098276,-0.768774,0.07158235,-0.8831141,353.8625,22.08703,2.752438,-0.5117361,-0.8201093,-0.08329553,-3.086165,-0.9665576,1.900208,-0.8710019,-0.792513,-0.6617116,52.07539,358.5302,19.95365,0.617218,-0.762165,-1.54756,-2.429175,-2.604016,-0.9140826,-0.553673,-0.7250505,-0.9762101,30.95027,25.12865,26.55865,
539.11,-0.005095528,-0.003831381,0.02645643,-0.05127973,-0.4267653,-0.202331,-0.7687942,0.07156804,-0.8825886,353.8023,22.39986,2.962588,-0.4723,-0.7069746,-0.04088813,-3.300134,-0.05100846,1.583346,-0.8750856,-0.7983603,-0.6595381,53.94005,356.1595,20.49586,0.6162214,-0.6837353,-1.626177,-2.337532,-2.802734,-1.112087,-0.547075,-0.7314265,-0.9983469,32.91609,28.21209,27.92791,
553.133,-0.005984022,-0.00348646,0.03016482,-0.04156858,-0.4245326,-0.1946735,-0.7688987,0.07154843,-0.8821031,353.6942,22.68483,3.096947,-0.411987,-0.5706553,0.02019742,-3.095094,0.5871909,1.367475,-0.8778665,-0.8020441,-0.656484,55.07872,354.3452,21.3296,0.6103611,-0.6097816,-1.704295,-2.405178,-2.89046,-1.42469,-0.5409316,-0.7367578,-1.021445,34.74109,31.86572,29.99418,
567.11,-0.007142884,-0.002715102,0.03201372,-0.01953682,-0.4199513,-0.1821141,-0.7690235,0.07152626,-0.8816836,353.6062,22.99697,3.208898,-0.3497018,-0.4287885,0.1003303,-2.620631,0.7850291,1.37708,-0.8798743,-0.8042517,-0.6518459,55.46817,352.2053,21.15875,0.5936936,-0.5530606,-1.764681,-2.523107,-2.862741,-1.603718,-0.5352576,-0.7415643,-1.04481,36.48078,35.58545,32.377,
580.697,-0.008018318,-0.003774339,0.03339364,0.01452559,-0.4357893,-0.1504138,-0.7691405,0.07135889,-0.8811426,353.5096,23.36218,3.26348,-0.3031106,-0.3071852,0.1938259,-2.26901,0.9001143,1.60995,-0.8813521,-0.8057947,-0.6458805,55.42293,349.2644,20.32805,0.5396308,-0.4453084,-1.861623,-2.749075,-2.63272,-1.710088,-0.5311804,-0.7437622,-1.070727,37.97024,39.35241,35.45853,
594.845,-0.008796009,-0.007372902,0.03407338,0.02163379,-0.4552196,-0.1595097,-0.7693237,0.07102576,-0.8805451,353.3808,23.71824,3.440902,-0.2631237,-0.2199479,0.280712,-2.328924,1.156935,1.859212,-0.882145,-0.8069744,-0.6387599,55.58482,345.6977,19.64059,0.4838862,-0.3483753,-1.926976,-2.888582,-2.396946,-1.721998,-0.5275707,-0.7454072,-1.096308,39.20644,43.03483,38.64376,
608.764,-0.01189049,-0.01140131,0.03549203,-0.03089559,-0.4630851,-0.1969152,-0.7696267,0.07079253,-0.8799307,353.3332,24.01667,3.743237,-0.2152669,-0.155029,0.3634995,-2.658681,1.493156,1.999951,-0.8818703,-0.8072857,-0.630158,56.06782,341.7758,19.22682,0.4254006,-0.252453,-1.982704,-2.969206,-2.272331,-1.688586,-0.5244181,-0.7458988,-1.122268,40.36764,46.80878,41.88417,
622.348,-0.01651811,-0.0131788,0.03748241,-0.09133982,-0.4552021,-0.2260853,-0.7699914,0.07064226,-0.8793548,353.2719,24.29366,4.031399,-0.1273854,-0.07838636,0.4675778,-2.895188,1.983889,1.997175,-0.8794196,-0.8059229,-0.6199496,56.51054,338.4528,19.87164,0.3817747,-0.1652382,-2.023207,-2.955326,-2.233667,-1.733841,-0.521459,-0.7453564,-1.148252,41.30354,50.84437,45.05719,
636.528,-0.02031887,-0.01303573,0.03895542,-0.1006228,-0.4538758,-0.2362157,-0.7702967,0.07049099,-0.8787919,353.1541,24.60888,4.242788,-0.00487984,0.001697849,0.5808784,-2.616708,2.275697,1.79751,-0.8750121,-0.8037046,-0.6085358,56.56371,336.85,21.4998,0.3339473,-0.04538281,-2.064182,-2.865384,-2.189959,-1.906318,-0.5194712,-0.7427744,-1.175168,41.7928,55.13309,48.07503,
650.449,-0.0219437,-0.01100135,0.04039178,-0.07750246,-0.4736649,-0.2416519,-0.7705793,0.07048276,-0.8781102,353.0204,24.98693,4.455835,0.149594,0.09395877,0.7147084,-1.888764,2.209475,1.496844,-0.8685534,-0.800146,-0.5952321,56.18062,336.8656,23.43926,0.2896044,0.05086248,-2.100254,-2.796009,-2.27186,-2.101173,-0.517961,-0.7397501,-1.201994,42.2786,59.78827,51.02512,
664.071,-0.02292567,-0.008099437,0.0429762,-0.04693605,-0.497612,-0.2825634,-0.7708783,0.07047608,-0.8773236,352.7824,25.34611,4.708143,0.3029309,0.1956793,0.8541421,-1.067413,1.888839,1.29754,-0.8605665,-0.7951904,-0.5804123,55.33621,337.4218,24.95003,0.2365744,0.1444247,-2.130401,-2.87702,-2.297897,-2.244723,-0.5175585,-0.7354633,-1.228911,42.52723,64.72849,54.29841,
678.201,-0.02490908,-0.005254893,0.04635161,-0.005184802,-0.4847516,-0.3220242,-0.7712734,0.07046941,-0.8765495,352.5195,25.62892,4.903401,0.4476109,0.2969447,0.9862484,-0.4086934,1.487858,1.148457,-0.8507841,-0.7889208,-0.5640932,54.36019,338.0054,25.95252,0.1658457,0.2434158,-2.142364,-3.03492,-2.188382,-2.176218,-0.5186693,-0.7298128,-1.255471,42.44646,69.42576,57.88868,
692.1,-0.02761168,-0.0007377866,0.04819439,-0.02510299,-0.4550616,-0.3282668,-0.7717445,0.07066646,-0.8758996,352.4052,25.88623,5.187434,0.5757099,0.3987392,1.113639,-0.04299579,1.13995,1.058925,-0.8397065,-0.7810437,-0.54585,53.45958,338.249,26.51469,0.07982666,0.3407551,-2.135902,-3.051653,-2.080535,-1.987196,-0.5208127,-0.7228137,-1.281713,42.30105,73.62724,61.25209,
705.946,-0.02914787,0.003725867,0.04900653,-0.05822612,-0.4440217,-0.3154438,-0.7721274,0.07077292,-0.8751966,352.2783,26.17426,5.431429,0.6944786,0.5070114,1.24085,0.1420694,1.106432,1.009454,-0.827207,-0.7713747,-0.5260479,52.62312,338.5744,27.55284,-0.005810395,0.4332802,-2.115363,-2.920881,-2.011878,-1.844859,-0.523443,-0.7147985,-1.307532,42.17945,77.504,64.1729,
719.622,-0.02979686,0.005172424,0.05140828,-0.01750104,-0.4453102,-0.2797864,-0.7725215,0.07074162,-0.874305,352.0896,26.51488,5.508985,0.8107318,0.6241041,1.359774,0.2332146,1.499583,0.9763206,-0.8133268,-0.7601022,-0.5053696,51.75552,339.3704,29.82417,-0.08005351,0.520772,-2.085127,-2.867275,-1.925878,-1.744942,-0.5269442,-0.7059948,-1.33296,41.80906,81.31516,67.05712,
733.661,-0.02998978,0.005057458,0.05615158,0.01605325,-0.4413857,-0.2521935,-0.7729015,0.07082382,-0.8733355,351.9643,26.82397,5.673497,0.9052917,0.7289138,1.444324,0.1518272,1.984473,0.8724229,-0.7986465,-0.7474665,-0.4840312,51.09481,340.2537,32.71112,-0.1488075,0.6000477,-2.056937,-2.968285,-1.917183,-1.651756,-0.5312964,-0.6963887,-1.357705,41.19779,85.36848,70.31868,
747.667,-0.02987539,0.006417704,0.06180257,-0.006508758,-0.4321702,-0.2396107,-0.7732404,0.0709298,-0.8723091,351.8448,27.07879,5.860809,1.02172,0.8653783,1.548987,0.1979156,2.560123,0.6231301,-0.7821466,-0.7317597,-0.460464,50.40003,342.144,36.78725,-0.2174451,0.6730193,-2.022339,-3.018407,-1.940837,-1.601735,-0.5366532,-0.6858839,-1.381754,40.48819,89.4051,73.48621,
761.332,-0.02880906,0.008638771,0.06800883,0.006804994,-0.4225017,-0.2000688,-0.7736279,0.07116786,-0.871218,351.7612,27.41057,5.913387,1.143991,1.05861,1.671368,0.3896289,2.927891,0.4349906,-0.7642292,-0.7121102,-0.4352931,49.28834,344.3855,40.86103,-0.2939737,0.7331955,-1.968683,-2.885645,-2.001748,-1.458435,-0.5426907,-0.6748517,-1.404778,40.04972,93.01749,76.47359,
775.374,-0.0269285,0.01018391,0.07436861,0.04103011,-0.4406461,-0.1579697,-0.7739257,0.07126048,-0.8699888,351.6563,27.79939,5.959758,1.248375,1.257926,1.769354,0.6932411,3.140692,0.3007538,-0.7453843,-0.6902919,-0.4101525,47.72773,346.7996,44.71302,-0.3646292,0.7901362,-1.90037,-2.748837,-2.042644,-1.207153,-0.5493463,-0.6630749,-1.426987,39.56289,96.17957,79.49862,
789.281,-0.02529923,0.007601238,0.08268644,0.06860169,-0.4703627,-0.1233878,-0.7743152,0.0713307,-0.868512,351.5882,28.20913,5.993695,1.345701,1.473039,1.839581,1.003216,3.12268,0.08135253,-0.7259927,-0.6650844,-0.3846239,46.15678,349.3826,48.14124,-0.4228808,0.8497424,-1.834827,-2.688677,-2.149351,-0.977355,-0.556412,-0.6503486,-1.448426,38.95279,99.30573,82.80022,
802.939,-0.0270656,0.005991394,0.09231798,0.07473996,-0.4680165,-0.05907366,-0.7748837,0.07156208,-0.8668423,351.6072,28.56775,5.963677,1.42391,1.704844,1.889485,1.314916,3.144206,-0.2064885,-0.7066628,-0.6361976,-0.3588527,44.4624,352.3182,51.62902,-0.47045,0.9134986,-1.774915,-2.653225,-2.283589,-0.8608766,-0.5637932,-0.6367429,-1.469142,38.25907,102.4791,86.20406,
