time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
178.778,0.3163246,0.1355515,-0.09138309,0.6490514,-1.48612,0.1129468,0.02649066,0.1085333,-0.8474164,11.92628,342.7149,1.244382,-0.008769214,0.06806768,0.5077818,0.8275346,-0.7732109,-0.594291,-0.1589844,-0.5949782,-0.9300574,58.40833,281.8373,327.9839,0.5160282,0.1298104,1.09501,2.906119,-0.7011249,-0.5561695,-0.03289829,-0.6222648,-0.7801559,65.77052,281.6936,317.7606,
192.665,0.3222652,0.1367597,-0.104273,0.6760597,-1.546156,0.08637384,0.03105476,0.1104858,-0.8491491,11.37584,344.032,1.264689,0.01151696,0.06943887,0.5295244,0.930199,-0.8749598,-0.6688436,-0.1583503,-0.5941776,-0.9229288,58.16718,283.6813,328.5817,0.6108132,0.1642259,1.168808,3.133171,-0.5587415,-0.7483681,-0.02309496,-0.6189689,-0.7643325,66.21268,288.3699,322.7366,
206.563,0.3257262,0.137762,-0.1161118,0.7028466,-1.59658,0.0794395,0.03553811,0.1123827,-0.8510011,10.7803,345.3772,1.254242,0.03572921,0.06768723,0.548479,1.020407,-0.9621905,-0.7799535,-0.1572343,-0.5931606,-0.9158183,57.93903,285.6339,329.1329,0.708194,0.2068031,1.234575,3.26088,-0.5201316,-1.098192,-0.01177032,-0.6148957,-0.7479018,66.38937,295.1503,327.4361,
220.343,0.3271882,0.1378535,-0.1278113,0.7268528,-1.627621,0.06617978,0.04009697,0.114266,-0.8530495,10.20448,346.7094,1.286085,0.06137367,0.06315468,0.5610222,1.067516,-1.005218,-0.9094098,-0.1559414,-0.5924186,-0.9085546,57.77216,287.5216,329.5449,0.8086233,0.2595629,1.297304,3.362887,-0.5536081,-1.459777,0.0005964339,-0.6101521,-0.7306213,66.29082,302.2195,332.2031,
234.274,0.326696,0.1370171,-0.1392376,0.737551,-1.637374,0.0352313,0.04460242,0.1161205,-0.8551906,9.656663,348.0385,1.329061,0.08612077,0.05755741,0.5678361,1.067982,-1.01236,-1.028056,-0.1543467,-0.5915841,-0.9012977,57.65219,289.2845,329.8185,0.9095287,0.3242027,1.362236,3.575332,-0.6497416,-1.751043,0.01421662,-0.6042438,-0.712831,65.71736,310.1419,337.6903,
247.991,0.3239762,0.1342107,-0.1507358,0.741382,-1.635541,0.008044938,0.04900417,0.1178882,-0.8575014,9.1108,349.3559,1.360138,0.1097052,0.05316991,0.570431,1.036007,-0.9897408,-1.124136,-0.1525225,-0.5907226,-0.894056,57.58205,290.9295,329.9978,1.014671,0.4013713,1.419398,3.916205,-0.6106249,-1.903991,0.02892648,-0.5971309,-0.6949527,64.686,318.9335,344.2478,
262.173,0.319977,0.1297181,-0.1624781,0.7319821,-1.625368,-0.02097036,0.0533413,0.1195568,-0.8600014,8.597441,350.6546,1.400816,0.1285603,0.05353339,0.5697731,0.9842628,-0.9375988,-1.128576,-0.1506534,-0.5897118,-0.886771,57.52118,292.4559,330.2432,1.117603,0.4950927,1.46058,4.349731,-0.2685929,-1.830114,0.04439581,-0.5886307,-0.6771717,63.09231,328.147,351.9307,
276.023,0.315345,0.1252746,-0.1727141,0.711468,-1.611226,-0.0432877,0.05758539,0.1211774,-0.8626379,8.103331,351.9348,1.431507,0.1445784,0.0607832,0.569519,0.9519418,-0.8602338,-1.008157,-0.1485409,-0.5885463,-0.8795704,57.42598,293.9711,330.7746,1.212572,0.6248287,1.48017,4.771223,0.4958816,-1.458228,0.06040888,-0.5777033,-0.6597501,60.80414,336.862,0.3413038,
289.976,0.3086099,0.1210568,-0.1829399,0.6830415,-1.594823,-0.05512759,0.06166962,0.1227934,-0.8653444,7.625976,353.1923,1.427129,0.1605505,0.06941123,0.5715429,0.96711,-0.7908562,-0.9032054,-0.1462142,-0.5873736,-0.8724185,57.34237,295.6255,331.5144,1.275465,0.7522416,1.472638,4.889454,1.107709,-1.248495,0.07703331,-0.5657061,-0.6425904,58.10817,343.7351,7.13297,
303.597,0.3008661,0.1178616,-0.190525,0.6656902,-1.57014,-0.06156046,0.06562731,0.1243625,-0.8680974,7.158501,354.4201,1.44672,0.1780552,0.07941298,0.5763414,0.989161,-0.7969971,-0.8620233,-0.1435862,-0.5861304,-0.8651382,57.18084,297.3801,332.2563,1.340633,0.8808377,1.447608,4.804306,1.368533,-1.407115,0.0948676,-0.5522752,-0.625561,55.37553,349.4584,12.27789,
317.683,0.2931139,0.1152006,-0.196316,0.6513542,-1.53247,-0.07414686,0.06946948,0.1258913,-0.8709356,6.701117,355.5916,1.463787,0.1968852,0.08953506,0.583165,0.983428,-0.9064559,-0.9236902,-0.1406051,-0.5848076,-0.8577551,56.89402,299.1601,332.7481,1.422471,1.017564,1.423642,4.854271,1.45553,-1.919155,0.1137264,-0.5371225,-0.6088511,52.24819,355.255,16.80445,
331.584,0.2828686,0.1112822,-0.2019085,0.6362275,-1.48188,-0.08979754,0.07314059,0.1273028,-0.8738283,6.247127,356.7198,1.495514,0.2170407,0.1002141,0.5911152,0.9635121,-1.095605,-1.034406,-0.137299,-0.583319,-0.8503212,56.45397,301.0076,333.0396,1.482733,1.179158,1.393612,4.998259,1.574648,-2.335174,0.1320364,-0.5190485,-0.5931399,48.44695,0.431722,20.72445,
345.379,0.2733647,0.1071668,-0.2063259,0.6249084,-1.436839,-0.09692542,0.07667646,0.1286415,-0.8767829,5.786846,357.8228,1.505917,0.2378441,0.110039,0.5970491,0.9267663,-1.281508,-1.143602,-0.1337265,-0.5817337,-0.8429018,55.93383,302.8654,333.1982,1.49531,1.361364,1.339306,5.12472,1.91762,-2.39385,0.1500736,-0.4990712,-0.5790449,44.00839,4.12888,23.93122,
359.323,0.2625831,0.1022175,-0.2108441,0.6045083,-1.397178,-0.1086897,0.08011046,0.1300165,-0.8797836,5.379796,358.9125,1.521845,0.2588709,0.1178516,0.5979129,0.8798864,-1.383093,-1.209083,-0.1299245,-0.5800554,-0.8355649,55.44335,304.6616,333.336,1.493394,1.536401,1.2561,5.145706,1.935384,-2.287046,0.1688233,-0.4771633,-0.5659795,39.58177,6.502934,25.70006,
373.232,0.2537357,0.09858572,-0.2144224,0.5829437,-1.37135,-0.1209903,0.0834938,0.1313184,-0.8827624,4.966989,359.9785,1.556994,0.2800378,0.123708,0.5958093,0.8697971,-1.377875,-1.209521,-0.1259361,-0.5783484,-0.8282794,55.03106,306.4828,333.6749,1.493057,1.692433,1.15355,5.135476,1.675022,-2.190875,0.1879668,-0.4538654,-0.5544655,35.32481,8.340427,26.42069,
386.909,0.2440003,0.09590103,-0.2173372,0.5597618,-1.343255,-0.1451228,0.08666113,0.1326575,-0.8857168,4.579746,1.037565,1.620192,0.2998229,0.1289467,0.5920588,0.8690186,-1.324599,-1.17841,-0.1217531,-0.5765902,-0.8210908,54.66443,308.2826,334.1333,1.496381,1.819327,1.034436,4.953564,1.310526,-2.120761,0.2072178,-0.4290283,-0.5443572,31.56566,9.985467,26.67105,
401.018,0.233621,0.0947028,-0.2193091,0.548268,-1.300076,-0.1770551,0.08966658,0.1339801,-0.8887844,4.165216,2.022959,1.714333,0.3184119,0.1344323,0.5881695,0.8830506,-1.275102,-1.135418,-0.1173307,-0.5747689,-0.8139794,54.2833,310.1037,334.6911,1.524872,1.932499,0.909085,4.900212,0.5844173,-2.151562,0.2274169,-0.4027334,-0.5354937,28.08594,11.99528,26.13159,
414.831,0.2225567,0.0942311,-0.2198254,0.5534987,-1.247646,-0.2157096,0.09247419,0.1352944,-0.8918124,3.728257,2.975746,1.848911,0.3367205,0.1414588,0.5849316,0.9083673,-1.294147,-1.11996,-0.1126894,-0.5729355,-0.807025,53.80821,312.0171,335.2638,1.579152,2.034365,0.7675545,4.868564,-0.2605798,-2.447054,0.2480822,-0.3753018,-0.5289966,24.78997,14.8485,25.4003,
428.571,0.211108,0.09375987,-0.218808,0.5665764,-1.192479,-0.2493585,0.09512517,0.1365627,-0.894794,3.260052,3.878339,1.968157,0.3538767,0.1489622,0.58044,0.8866703,-1.398038,-1.138083,-0.1077767,-0.5710669,-0.800184,53.21099,313.8787,335.6073,1.618655,2.148978,0.6104224,4.862551,-0.6198309,-3.070941,0.2675694,-0.3462261,-0.524462,20.93785,18.1733,25.33821,
442.569,0.1996963,0.09289028,-0.2159468,0.5832899,-1.142735,-0.2578878,0.09761187,0.1378174,-0.8977149,2.783998,4.75226,2.052156,0.371678,0.1543123,0.5725089,0.8215874,-1.512112,-1.197389,-0.1026062,-0.5691347,-0.7935137,52.61098,315.6787,335.7327,1.59911,2.27451,0.4465142,4.923964,-0.5548692,-3.543937,0.2854353,-0.3159424,-0.5224092,16.38797,20.92011,25.26059,
456.446,0.1885036,0.09181127,-0.2117908,0.5932214,-1.093374,-0.2504168,0.09998062,0.1389818,-0.9005556,2.301611,5.571371,2.117063,0.3905042,0.1576981,0.5619606,0.7608232,-1.589126,-1.253834,-0.09730788,-0.567258,-0.7869828,52.03743,317.4877,335.8344,1.537459,2.368637,0.2979628,4.926067,-0.3497744,-3.713842,0.3025824,-0.2856412,-0.5218383,11.73776,22.85527,24.77909,
470.31,0.1767579,0.08934277,-0.2070006,0.5848449,-1.038864,-0.2317916,0.1021419,0.1401094,-0.9033177,1.864314,6.329768,2.144954,0.4054298,0.160004,0.5498343,0.6952206,-1.631637,-1.260273,-0.09190865,-0.5653282,-0.7806393,51.4512,319.1867,335.8866,1.432689,2.452302,0.1270602,4.823356,0.05395519,-3.80195,0.3182761,-0.2546019,-0.524041,6.95318,24.00746,24.29078,
483.994,0.1644486,0.08499081,-0.202079,0.5620246,-0.9661542,-0.197832,0.1041029,0.14117,-0.9060073,1.475247,6.9962,2.130555,0.4181737,0.1616448,0.5335391,0.6453651,-1.55891,-1.223658,-0.08635792,-0.5632815,-0.7745281,50.97657,320.754,336.0445,1.338565,2.506916,-0.04864585,4.635561,0.2315936,-3.950724,0.3338641,-0.2231319,-0.5281834,2.304379,25.18654,23.82795,
498.023,0.1517385,0.08079427,-0.1962874,0.5393,-0.8740959,-0.1576051,0.1059168,0.1423114,-0.9085382,1.089268,7.561733,2.093921,0.4307618,0.163982,0.5166885,0.637885,-1.417758,-1.189037,-0.08076195,-0.561156,-0.7685886,50.61125,322.3531,336.4214,1.284573,2.56019,-0.2629565,4.639353,-0.1298827,-4.271698,0.3493399,-0.1906534,-0.5354429,357.5408,27.40459,23.01671,
511.905,0.1394084,0.07871461,-0.1888635,0.5351314,-0.7805996,-0.1197278,0.1075651,0.1435168,-0.9109002,0.6730636,8.07451,2.013506,0.4412855,0.1675763,0.4986062,0.654689,-1.239729,-1.148768,-0.07512324,-0.5588919,-0.7629108,50.32372,323.9478,336.9888,1.25173,2.601397,-0.4747238,4.748998,-0.7187314,-4.724566,0.3638433,-0.1587236,-0.544668,352.4272,30.42235,21.85232,
525.685,0.1281687,0.07789052,-0.17981,0.5575083,-0.6982371,-0.09047254,0.1091281,0.144595,-0.913134,0.193196,8.534504,1.9228,0.450541,0.1712565,0.4788615,0.682753,-1.048072,-1.121749,-0.06944721,-0.5565797,-0.7574996,50.11114,325.5667,337.7286,1.193019,2.611565,-0.6875859,4.595534,-1.401314,-5.233987,0.3765525,-0.1276854,-0.5558437,347.2178,33.90672,20.9095,
539.621,0.118145,0.07617719,-0.1706024,0.5741711,-0.629621,-0.08336271,0.1105454,0.1455849,-0.9152994,359.7562,8.970278,1.853952,0.4569694,0.1749385,0.4586711,0.690601,-0.9068607,-1.100244,-0.06377476,-0.5542199,-0.7523285,49.91,327.1413,338.4672,1.111823,2.580234,-0.8570427,4.20731,-2.010561,-5.450207,0.3878835,-0.09744786,-0.567916,342.4459,37.44865,20.07737,
553.555,0.1091711,0.07273757,-0.1618765,0.5524465,-0.5692727,-0.08242168,0.111895,0.1464458,-0.9173511,359.3785,9.352366,1.802732,0.4587262,0.1810354,0.4361025,0.7018588,-0.8461101,-1.054287,-0.05810035,-0.5517809,-0.7475081,49.59529,328.6417,339.1363,0.9755985,2.511632,-1.039024,3.663831,-2.495832,-5.415926,0.3968162,-0.06787601,-0.5826645,338.1463,40.84193,19.45502,
567.255,0.1008017,0.06789669,-0.1532729,0.5111424,-0.5134558,-0.08057811,0.1131392,0.1472384,-0.9192742,359.0463,9.692836,1.748593,0.4550362,0.1862745,0.4155172,0.6978279,-0.8627532,-0.9845814,-0.05252021,-0.549404,-0.7429579,49.15665,330.0042,339.6261,0.8441868,2.459277,-1.198767,3.372571,-2.818324,-5.405214,0.4051169,-0.03804779,-0.5989882,333.6924,44.31872,18.23874,
581.321,0.09288718,0.06285082,-0.1445488,0.4613481,-0.4642993,-0.08313736,0.1142646,0.147969,-0.9210521,358.7587,10.01385,1.721823,0.4496028,0.1883504,0.3967826,0.6704602,-0.9106821,-0.9231772,-0.04702388,-0.5471357,-0.7386606,48.67079,331.2513,339.9513,0.7121277,2.426083,-1.393345,3.404446,-3.297442,-5.754892,0.4118651,-0.009065714,-0.6185784,328.3673,48.78143,15.91591,
595.139,0.08534861,0.05790788,-0.1355257,0.4136516,-0.4236554,-0.08026773,0.1152891,0.1486415,-0.9226913,358.4912,10.31301,1.691383,0.440751,0.1882407,0.3731974,0.6212487,-0.9684961,-0.83524,-0.04161233,-0.5449227,-0.7347419,48.13765,332.2899,340.0745,0.5583257,2.370266,-1.611516,3.467068,-3.864004,-6.252856,0.416239,0.01776861,-0.6401436,322.3883,54.19629,12.30413,
608.794,0.07905858,0.05431172,-0.1270847,0.3740879,-0.3931384,-0.07497478,0.1162716,0.1493381,-0.924237,358.2441,10.59092,1.661768,0.4313287,0.1847333,0.3483687,0.5732318,-0.9842112,-0.7597817,-0.03631024,-0.5428387,-0.7311605,47.63744,333.2432,340.1683,0.3788355,2.269972,-1.799148,3.343193,-4.707179,-6.507689,0.4186989,0.04292003,-0.6622102,316.3426,60.63998,8.069364,
622.947,0.07306108,0.05052713,-0.116741,0.3428479,-0.3740286,-0.07988655,0.1172006,0.1499726,-0.9256207,358.001,10.87531,1.650868,0.4210083,0.1778998,0.3220778,0.5240503,-0.9557314,-0.6960711,-0.03117699,-0.5409184,-0.7279179,47.19897,334.1176,340.2674,0.2166295,2.138762,-1.912132,3.17658,-5.378622,-6.313215,0.4194504,0.06624109,-0.6840228,311.023,68.0592,2.921491,
636.827,0.06840433,0.04807651,-0.1067242,0.3218995,-0.3605509,-0.08234534,0.1181337,0.1506534,-0.9268452,357.7686,11.14855,1.650899,0.4093677,0.1675485,0.2947016,0.4676914,-0.8782461,-0.6366141,-0.02619377,-0.5391681,-0.7249765,46.85518,334.8842,340.3854,0.05574954,1.964294,-1.963523,2.819373,-5.406006,-5.845326,0.4188316,0.08745058,-0.7064605,306.834,75.06385,357.0709,
650.629,0.06452933,0.04609481,-0.09610838,0.3034807,-0.3459928,-0.1206458,0.1190073,0.1512396,-0.9279046,357.4904,11.40268,1.742389,0.3984006,0.1550306,0.2678832,0.4209425,-0.7748414,-0.5947779,-0.02131239,-0.5375808,-0.7223217,46.59166,335.6135,340.5695,-0.08547145,1.782884,-1.988669,2.415543,-5.317768,-5.405933,0.4173182,0.106592,-0.7300876,303.196,82.34929,350.2385,
664.339,0.06004943,0.04319341,-0.08655145,0.2810484,-0.321998,-0.1657999,0.119721,0.1517788,-0.9289197,357.2728,11.61682,1.843613,0.3898158,0.1415987,0.2428266,0.3812375,-0.7038511,-0.5855525,-0.01654312,-0.5361942,-0.7199936,46.35683,336.3807,340.771,-0.2259604,1.593368,-2.059438,2.470199,-5.904408,-5.132064,0.4143168,0.1234185,-0.7551471,299.6975,93.65664,340.2098,
678.564,0.05498351,0.03909172,-0.07808746,0.2264671,-0.2918712,-0.1864272,0.1203586,0.1521815,-0.9298445,357.1344,11.79546,1.971141,0.3793286,0.127638,0.2171788,0.3342406,-0.6912791,-0.5773727,-0.01201619,-0.535003,-0.7181022,46.11049,337.1182,340.8663,-0.3837574,1.374238,-2.160271,3.3013,-7.14127,-4.824123,0.4094705,0.1372287,-0.7799039,297.5651,111.8655,325.3409,
692.361,0.0499125,0.03317884,-0.07057181,0.1624646,-0.2585873,-0.1860407,0.1209353,0.1524792,-0.9306655,357.0403,11.95301,2.084928,0.362548,0.1105758,0.1873242,0.1997239,-0.7559142,-0.5387478,-0.007762553,-0.5340844,-0.7165169,45.92835,337.6211,340.5446,-0.5271538,1.125013,-2.206464,4.322587,-7.959497,-4.499918,0.403409,0.1487267,-0.8033931,298.7038,131.7385,309.886,
706.172,0.04515193,0.02682589,-0.06409627,0.1129618,-0.2319825,-0.1537079,0.1214211,0.1528071,-0.9313989,357.0103,12.09373,2.130765,0.3350808,0.09293301,0.1570162,0.06631523,-0.8405062,-0.3970839,-0.003809033,-0.5333155,-0.7151961,45.67068,337.732,339.8508,-0.6256152,0.8585969,-2.15651,4.636355,-7.922038,-4.230514,0.3971343,0.1576052,-0.8252474,302.1143,146.205,298.9553,
720.054,0.03958026,0.02187777,-0.05748365,0.07773088,-0.2020214,-0.1038761,0.1218057,0.1531928,-0.932031,356.9863,12.20733,2.132264,0.3109046,0.07957831,0.1319532,0.01711456,-0.7786381,-0.2831951,-8.426979E-05,-0.5325557,-0.7141497,45.46195,337.8156,339.4141,-0.6633257,0.6611549,-2.030372,4.184985,-7.40383,-3.71757,0.3911993,0.1656516,-0.8455562,305.5801,155.4846,291.7136,
733.941,0.03413903,0.01883153,-0.05098866,0.07407378,-0.1636545,-0.06898957,0.1221488,0.1534435,-0.9325753,356.9099,12.28279,2.122627,0.293987,0.06678908,0.1075673,0.03188901,-0.5755901,-0.2702574,0.00341745,-0.5319256,-0.7134175,45.41126,338.1034,339.4716,-0.6561805,0.5078881,-1.871895,3.458785,-6.701458,-3.05067,0.3860748,0.1721943,-0.8644353,308.6161,161.7532,286.4446,
747.579,0.02859384,0.01732306,-0.04488741,0.07745839,-0.1259314,-0.05585565,0.1224123,0.1536744,-0.933066,356.8338,12.32856,2.13365,0.2826298,0.05461077,0.08440075,0.08899212,-0.3074171,-0.3224382,0.0067145,-0.5314515,-0.7128608,45.4838,338.6103,339.9904,-0.6000742,0.3915211,-1.708275,2.756076,-5.813784,-2.58929,0.3818382,0.1778329,-0.8814698,311.5667,165.498,283.3132,
761.769,0.02333969,0.01587375,-0.0391482,0.07959976,-0.08635268,-0.06122964,0.12259,0.1538651,-0.9334581,356.7459,12.34073,2.170056,0.2731919,0.04150658,0.06259073,0.1108327,-0.05165633,-0.3945024,0.009837292,-0.531093,-0.7125344,45.692,339.208,340.7114,-0.5255747,0.3091047,-1.541844,2.27744,-4.846808,-2.388593,0.3775723,0.1830844,-0.896387,314.3928,167.6606,282.1105,
775.657,0.01838856,0.01408126,-0.03375587,0.07791317,-0.0532057,-0.07608683,0.1227038,0.1540626,-0.9337804,356.6586,12.3348,2.226254,0.2626836,0.02812313,0.04114285,0.1075479,0.1692154,-0.4710079,0.01262528,-0.5308669,-0.7124499,46.00291,339.8828,341.5757,-0.45959,0.2491107,-1.380002,1.79297,-4.047196,-2.235162,0.3732691,0.187389,-0.9096923,316.949,168.9506,281.5333,
789.312,0.01386014,0.0117021,-0.02879783,0.07784967,-0.02657802,-0.09333774,0.1227588,0.154193,-0.9340481,356.5605,12.31787,2.290689,0.2463703,0.01467604,0.01950876,0.08318637,0.3474202,-0.5049409,0.01504236,-0.5308177,-0.71262,46.36337,340.5082,342.4613,-0.4250429,0.1989075,-1.2193,1.471819,-3.510781,-1.88812,0.3690604,0.1905962,-0.921075,319.0092,170.439,280.6679,
803.36,0.009073818,0.009526555,-0.02470449,0.06136472,-0.009359538,-0.09893509,0.1227579,0.1542838,-0.9343166,356.5161,12.29961,2.354004,0.2242136,0.001728953,-0.000745751,0.04780077,0.4673376,-0.4876049,0.01715503,-0.5309128,-0.7129908,46.72633,340.9993,343.2552,-0.3885562,0.1540126,-1.068454,1.048204,-3.095578,-1.46241,0.3656794,0.1930346,-0.9311598,320.6685,171.5872,279.5119,
817.361,0.003764122,0.007363039,-0.02110723,0.04608435,0.008948958,-0.09113424,0.1226548,0.1543422,-0.9345384,356.4769,12.26116,2.393914,0.2036826,-0.009858727,-0.0177488,0.02624762,0.585585,-0.473184,0.01896912,-0.531114,-0.7135417,47.11428,341.4982,344.1507,-0.3422121,0.1218045,-0.9464358,0.5853142,-2.73808,-1.15439,0.3629276,0.1952498,-0.939994,322.1851,172.1113,278.481,
