time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.257,0.05825201,0.008242495,0.01201368,-0.03346922,-0.2656562,0.01278815,-0.1269304,0.1342444,-0.6998464,4.453029,0.0209628,356.9111,0.1695597,-0.1247462,0.06389346,-0.4397455,-0.6075237,0.03458177,-0.1868423,-0.3663921,-0.5713421,5.731125,4.937458,359.9651,0.209159,-0.1521344,-0.07403229,0.1656772,-0.3514387,-0.2206116,-0.03044826,-0.3416584,-0.5530582,7.707053,345.1575,345.7632,
193.322,0.06669679,0.01293071,0.01252178,-0.02018506,-0.3251975,0.02246199,-0.1258058,0.1345918,-0.6996099,4.416461,0.366183,356.8556,0.1831982,-0.1511323,0.07130378,-0.5503252,-0.6565555,-0.04130532,-0.1845573,-0.3687397,-0.5700586,6.321051,5.573873,0.1667273,0.2741986,-0.2091975,-0.07393789,0.01204382,-0.5194443,-0.4951521,-0.02563147,-0.3455014,-0.5544965,8.078263,346.105,346.3499,
207.304,0.07584894,0.0180835,0.01396056,0.008650718,-0.3905914,0.0174962,-0.1245012,0.1349303,-0.6993695,4.335445,0.7635208,356.8272,0.1975398,-0.1826398,0.07838125,-0.6100693,-0.7153425,-0.09367194,-0.1820986,-0.3716814,-0.5685285,6.869235,6.280446,0.3715286,0.3426157,-0.2724006,-0.07718714,-0.2924683,-0.623069,-0.4418981,-0.01962431,-0.3506346,-0.5555091,8.615626,346.9179,346.2292,
220.776,0.08625964,0.0213506,0.01485652,0.03688928,-0.4690995,-0.007403319,-0.1230569,0.1352395,-0.6991931,4.249413,1.261768,356.8454,0.20359,-0.2113467,0.08621845,-0.5966002,-0.6874466,-0.02441137,-0.1796154,-0.3749617,-0.5671232,7.342133,6.779197,0.336915,0.4223686,-0.3463424,-0.08242093,-0.7457177,-0.7688464,-0.3287234,-0.01234142,-0.3567208,-0.5569355,9.53122,347.9283,345.6672,
234.875,0.09882159,0.02260502,0.01446784,0.04317942,-0.5544745,-0.04249722,-0.1213578,0.1355697,-0.6991068,4.190345,1.827785,356.8882,0.2096627,-0.2409957,0.09219562,-0.5160494,-0.6635975,0.1266213,-0.1768395,-0.3787925,-0.5656745,7.702996,7.193368,0.02939979,0.5126609,-0.4180878,-0.09281,-1.166426,-0.9782307,-0.2730768,-0.00403415,-0.3630199,-0.5586395,10.66644,349.2616,345.0453,
248.509,0.1124048,0.02217495,0.01302967,0.03949278,-0.6527407,-0.07893575,-0.1195303,0.135834,-0.6990367,4.118275,2.495993,356.9417,0.2221158,-0.274418,0.09670068,-0.4216676,-0.7101513,0.3196588,-0.1738063,-0.3832043,-0.5641332,8.022823,7.68813,359.4724,0.6091588,-0.4763873,-0.112693,-1.433878,-1.243779,-0.2733219,0.005453029,-0.3699426,-0.5610484,11.7371,350.923,344.5496,
262.263,0.1259343,0.02196616,0.01093036,0.0203334,-0.7470089,-0.0949694,-0.1174691,0.1361867,-0.6989416,4.09888,3.217607,356.9696,0.2392915,-0.3124893,0.09762087,-0.3594345,-0.8041601,0.5344821,-0.1704612,-0.3881063,-0.5627228,8.399768,8.257702,358.6845,0.7087174,-0.5291719,-0.1501958,-1.589868,-1.501889,-0.3011928,0.01614359,-0.3776149,-0.5645372,12.72032,352.8098,344.1843,
276.491,0.139327,0.02198379,0.009504519,0.01417591,-0.8360338,-0.1050761,-0.1152167,0.1364751,-0.6988086,4.029612,4.015943,357.0149,0.2601813,-0.3568551,0.09505847,-0.4231735,-0.9541836,0.6458257,-0.1670194,-0.3935566,-0.5612218,9.001451,9.049838,357.9938,0.8028194,-0.586044,-0.1980552,-1.7578,-1.694095,-0.2693003,0.02794739,-0.3862766,-0.5684373,13.79088,354.7395,343.7186,
290.41,0.1535753,0.02196484,0.00862994,0.01359537,-0.9416853,-0.1104405,-0.1126826,0.1367931,-0.6988112,3.958184,4.930714,357.0421,0.2774754,-0.4038106,0.09130062,-0.6176421,-1.06562,0.6976947,-0.1635488,-0.3993627,-0.5597399,9.939507,9.909003,357.4595,0.9104062,-0.6574388,-0.2581531,-2.035258,-2.005539,-0.1413122,0.04118381,-0.3960764,-0.5732754,15.04704,357.0349,342.9416,
304.31,0.1701054,0.02129406,0.007725909,0.006201086,-1.085531,-0.1159784,-0.1098526,0.1370689,-0.698872,3.887798,6.026862,357.0633,0.2906016,-0.4442935,0.08647533,-0.8218853,-1.129182,0.6691173,-0.1599891,-0.4053755,-0.5583269,11.01703,10.80576,357.1394,1.003006,-0.726297,-0.320511,-2.345541,-2.296764,-0.06356345,0.05495718,-0.4065375,-0.5789577,16.51217,359.6222,342.2084,
317.908,0.1878684,0.0194868,0.006007992,-0.005633504,-1.245781,-0.1239329,-0.1067646,0.1372626,-0.6989478,3.827609,7.272247,357.0929,0.2987396,-0.4733473,0.08038814,-0.9935156,-1.154487,0.5744438,-0.1564609,-0.4115765,-0.5570523,12.1247,11.74044,357.0522,1.092889,-0.80377,-0.3980966,-2.801207,-2.528294,-0.1008323,0.0695956,-0.417647,-0.5856894,18.49016,2.617325,341.7737,
332.083,0.2080716,0.01506572,0.001945712,-0.03525519,-1.420249,-0.1548193,-0.1034677,0.1373864,-0.6991036,3.831451,8.631489,357.1838,0.3095767,-0.5054668,0.07019036,-1.188276,-1.224611,0.4051146,-0.153003,-0.4183496,-0.5558333,13.32631,12.93412,357.303,1.179148,-0.8714091,-0.494837,-3.242987,-2.750463,-0.2455487,0.08490246,-0.4291382,-0.5940485,20.67134,6.135472,341.8393,
345.998,0.223675,0.009928552,-0.002294041,-0.0744765,-1.557105,-0.1655346,-0.1000675,0.1374035,-0.699222,3.822628,10.05445,357.2169,0.3141139,-0.5180493,0.0596999,-1.05039,-1.315629,0.4655139,-0.1492927,-0.4251274,-0.5549798,14.09667,13.97379,356.9208,1.25215,-0.9166033,-0.6094003,-3.531753,-2.954253,-0.3523713,0.1007504,-0.4406799,-0.6041078,22.71504,9.949067,342.1925,
359.777,0.238555,0.007321547,-0.006586678,-0.08152531,-1.698888,-0.1237402,-0.09647152,0.1375193,-0.699423,3.784656,11.6153,357.1458,0.3219109,-0.5256745,0.04751638,-0.6504995,-1.507269,0.7692325,-0.145211,-0.4320813,-0.5543692,14.49188,14.89088,355.5971,1.311353,-0.944205,-0.7389696,-3.688277,-3.187832,-0.3100762,0.1171912,-0.4526616,-0.6160456,24.58022,13.89899,342.4454,
373.906,0.2557279,0.006101307,-0.01085037,-0.06454976,-1.861836,-0.1102103,-0.09253499,0.1375031,-0.699693,3.688492,13.33801,357.1389,0.3300092,-0.5327976,0.03608266,-0.3755798,-1.699108,1.021317,-0.1411554,-0.4389891,-0.5538338,14.93184,15.82962,354.0822,1.355139,-0.9630978,-0.8861973,-3.812988,-3.441623,-0.1905953,0.133717,-0.464727,-0.6301398,26.40339,18.0789,342.6672,
387.786,0.2731038,0.004071141,-0.01758197,-0.08588276,-2.031796,-0.1356932,-0.08841673,0.1375135,-0.7002082,3.690892,15.19407,357.2028,0.3392853,-0.5376244,0.02282636,-0.2444342,-1.862535,1.077581,-0.137217,-0.4459702,-0.553416,15.3723,16.94596,352.784,1.377973,-0.972775,-1.040778,-3.883524,-3.641072,-0.03045052,0.1503039,-0.476768,-0.6459827,28.19218,22.32384,342.8991,
401.406,0.2863593,0.0004638838,-0.02566116,-0.1460584,-2.171543,-0.1584597,-0.08422193,0.1373768,-0.7008133,3.733148,17.12206,357.2872,0.3489202,-0.5441698,0.006795496,-0.2906039,-1.995469,0.9340546,-0.1334521,-0.453311,-0.5531176,15.86352,18.37231,351.9762,1.389348,-0.9751454,-1.203586,-3.965781,-3.846119,0.06496122,0.1667457,-0.4889884,-0.6640689,29.85046,26.91872,343.3589,
415.555,0.2967609,-0.003938389,-0.03534129,-0.203805,-2.306884,-0.1379395,-0.07995823,0.1372526,-0.7015746,3.818912,19.15679,357.2881,0.3540677,-0.5557364,-0.007785812,-0.4057621,-2.085516,0.8083763,-0.1297362,-0.4608241,-0.5527973,16.47562,19.91768,351.3599,1.384652,-0.9765338,-1.374822,-4.106347,-4.036669,0.1671817,0.1827179,-0.5012345,-0.6842023,31.49047,31.90693,344.1132,
429.334,0.3068857,-0.007126227,-0.04661494,-0.2278121,-2.431622,-0.1017635,-0.0754253,0.1370512,-0.7025785,3.870362,21.27338,357.296,0.3500893,-0.5692829,-0.01958539,-0.4735286,-2.113957,0.7521155,-0.1262641,-0.4684542,-0.5526057,17.11198,21.37817,350.7218,1.360708,-0.9833657,-1.555793,-4.313034,-4.250687,0.3642336,0.1980674,-0.5137909,-0.7065887,33.25419,37.33685,345.1203,
442.997,0.3165165,-0.01005919,-0.058782,-0.2523948,-2.542141,-0.1044527,-0.07090107,0.136788,-0.7037762,3.925305,23.45022,357.3825,0.3354316,-0.5809121,-0.02721761,-0.5109932,-2.082012,0.765734,-0.1230254,-0.4759939,-0.552461,17.81391,22.66798,350.017,1.309551,-0.9901006,-1.744139,-4.500275,-4.495136,0.6671712,0.2122757,-0.5261238,-0.7312754,35.16576,43.14127,346.2961,
457.073,0.3215309,-0.01366261,-0.07126907,-0.2997686,-2.606729,-0.1106284,-0.06649855,0.1365314,-0.7050608,4.044991,25.60793,357.4942,0.3131602,-0.5880076,-0.02927619,-0.5782275,-1.967983,0.8439499,-0.1200025,-0.4831828,-0.5521441,18.72195,23.73516,349.337,1.225584,-0.9872767,-1.937958,-4.640196,-4.753003,1.071377,0.2249065,-0.5379535,-0.7582476,37.26946,49.29984,347.6933,
471.068,0.3216826,-0.01689387,-0.08200991,-0.3352158,-2.628028,-0.09315939,-0.06213239,0.1362628,-0.7063997,4.171497,27.72528,357.5787,0.2894747,-0.5873659,-0.02607234,-0.758177,-1.765829,0.8925499,-0.1172007,-0.4899437,-0.5515495,19.88439,24.70438,349.0172,1.104491,-0.9630806,-2.126338,-4.68183,-4.99101,1.533559,0.2356385,-0.5485272,-0.7871513,39.5899,55.74348,349.3743,
484.924,0.3207937,-0.01714359,-0.09030779,-0.3350964,-2.64873,-0.06861281,-0.05769858,0.1361505,-0.7078497,4.244799,29.88898,357.6196,0.2668208,-0.5789382,-0.02091055,-1.024221,-1.494652,0.863313,-0.1147099,-0.4965245,-0.5508617,21.18534,25.67767,349.2428,0.9555017,-0.8969123,-2.289252,-4.546654,-5.125418,1.710555,0.244085,-0.5575683,-0.8177629,41.38955,62.04693,350.9357,
498.567,0.321973,-0.01385184,-0.09756382,-0.3177012,-2.700873,-0.07529825,-0.05323765,0.1361679,-0.7095143,4.266755,32.16539,357.6979,0.2430635,-0.5663612,-0.017193,-1.328921,-1.215677,0.8554605,-0.1124998,-0.5027602,-0.5501221,22.6842,26.66015,349.8388,0.8082157,-0.8192786,-2.405302,-4.367993,-5.168059,1.720022,0.2508278,-0.5659509,-0.849139,42.693,68.16045,352.2899,
512.64,0.3235934,-0.0104686,-0.1050374,-0.3080365,-2.75982,-0.09978893,-0.04885802,0.1360734,-0.7113271,4.247205,34.44692,357.7788,0.2218787,-0.5489925,-0.01388884,-1.471076,-1.042606,0.850045,-0.1105075,-0.5087658,-0.5493647,24.07024,27.62824,350.3715,0.6164319,-0.7142192,-2.53192,-4.257361,-5.199862,1.650446,0.2546297,-0.5728551,-0.8827111,43.59908,74.21104,353.3714,
526.59,0.3208742,-0.01033716,-0.1125772,-0.3148538,-2.772885,-0.1014474,-0.04462102,0.1358621,-0.7131137,4.302764,36.63816,357.8698,0.2000964,-0.5272621,-0.009271637,-1.424829,-0.9755644,0.852401,-0.1086713,-0.5145473,-0.5486464,25.27763,28.48882,350.6263,0.4387116,-0.6327068,-2.629248,-4.235795,-5.29831,1.748792,0.2566692,-0.5793988,-0.9167076,44.50123,80.70221,354.719,
540.34,0.3133077,-0.01194394,-0.1191931,-0.3348311,-2.720564,-0.07535687,-0.0405536,0.1356477,-0.7148993,4.401677,38.70361,357.9885,0.1806353,-0.5020782,-0.005723722,-1.189324,-1.062746,0.8326277,-0.1070396,-0.5201339,-0.5481101,26.18735,29.2827,350.3748,0.2493626,-0.5637531,-2.71426,-4.172831,-5.424049,1.999706,0.2564099,-0.5851578,-0.9515854,45.51718,87.54541,356.4214,
554.385,0.3043814,-0.01401405,-0.1231581,-0.3513559,-2.621806,-0.05621428,-0.03654858,0.1354104,-0.7166171,4.449936,40.66961,358.1403,0.165726,-0.4775908,-0.006169952,-0.9247099,-1.27232,0.7612151,-0.1055394,-0.5255458,-0.5476067,26.87435,30.19277,349.78,0.0556078,-0.488787,-2.7805,-4.059561,-5.455822,2.32315,0.2540327,-0.5895143,-0.9866918,46.34288,94.69293,358.6687,
568.267,0.2968167,-0.01417492,-0.1247607,-0.3289389,-2.521743,-0.05856742,-0.03263125,0.1353308,-0.7184137,4.43685,42.57284,358.1975,0.1524597,-0.4587991,-0.009296939,-0.7115567,-1.520585,0.7003221,-0.1043407,-0.5309564,-0.5471804,27.49761,31.19488,348.9663,-0.1263545,-0.3931551,-2.823897,-3.919453,-5.360757,2.631951,0.2497315,-0.5921179,-1.022235,46.65348,101.8644,1.183476,
581.983,0.2900041,-0.01377615,-0.1258087,-0.2742409,-2.455576,-0.06328289,-0.02882537,0.1351619,-0.7202432,4.436656,44.46232,358.1685,0.137389,-0.4471058,-0.01461776,-0.5852619,-1.78383,0.6864214,-0.1034028,-0.5362333,-0.5466522,28.22345,32.30088,348.0001,-0.2959234,-0.2668121,-2.864789,-3.847252,-5.222826,3.057971,0.2435458,-0.5927572,-1.058462,46.09599,109.2825,3.932227,
596.135,0.281826,-0.01560916,-0.1281732,-0.2518779,-2.383968,-0.03748643,-0.0251613,0.1348283,-0.7221605,4.530789,46.2373,358.2368,0.1212202,-0.4328901,-0.01741757,-0.4835402,-1.994655,0.6138443,-0.1028029,-0.5413257,-0.5461586,28.80951,33.46017,346.9739,-0.4593729,-0.111801,-2.912458,-3.797139,-5.199094,3.711922,0.2352391,-0.5914316,-1.095085,44.48777,117.1618,6.827839,
610.035,0.2718977,-0.01993503,-0.1310054,-0.2552966,-2.260135,0.0034822,-0.02164152,0.1344227,-0.7240306,4.640141,47.84462,358.3218,0.09712663,-0.4151775,-0.0125087,-0.3410547,-2.106402,0.503504,-0.1027983,-0.5463399,-0.5453965,29.18279,34.47197,345.8462,-0.6407853,0.03771732,-2.943152,-3.52988,-5.427915,4.317097,0.2242595,-0.5888571,-1.131245,42.49228,125.1914,9.574404,
623.874,0.2636771,-0.02072248,-0.1311781,-0.2042386,-2.135602,0.01782671,-0.01805225,0.1343591,-0.7257718,4.647068,49.39218,358.252,0.06669722,-0.4003504,-0.00180283,-0.1811218,-2.147202,0.3993671,-0.1032283,-0.5514083,-0.5446782,29.40796,35.28132,344.6031,-0.8298967,0.1453298,-2.912397,-3.124934,-5.633034,4.310853,0.2116609,-0.5853632,-1.166216,41.28359,132.3187,11.45036,
637.569,0.26127,-0.01324509,-0.1312964,-0.179483,-2.045528,-0.0714354,-0.01431021,0.1346581,-0.7276477,4.427207,50.93827,358.2896,0.03157298,-0.3944469,0.007780148,-0.04843338,-2.155555,0.3623785,-0.1040998,-0.5566092,-0.5439558,29.67603,35.9284,343.2728,-0.9964063,0.2257357,-2.827172,-2.922847,-5.538587,3.942614,0.1975959,-0.5808018,-1.200282,40.78983,138.1754,12.11647,
651.688,0.2606978,-0.001731746,-0.1312123,-0.2461856,-1.972389,-0.2076028,-0.01073888,0.1349559,-0.7294852,4.044899,52.43404,358.4525,-0.006695027,-0.3998601,0.01289627,0.01775354,-2.162643,0.4460616,-0.1054035,-0.5619313,-0.54317,30.20323,36.47783,341.8868,-1.140757,0.3141786,-2.727203,-2.783136,-5.298764,3.811969,0.1817447,-0.5746876,-1.233379,40.12145,143.4127,12.16454,
665.461,0.2557082,0.006647712,-0.1308756,-0.3162734,-1.855627,-0.281538,-0.007486552,0.1350751,-0.731304,3.746249,53.73594,358.6038,-0.04788791,-0.4121189,0.01617572,0.03863013,-2.139807,0.6249053,-0.1070811,-0.5672677,-0.5422989,31.0416,36.8958,340.4992,-1.25621,0.4076939,-2.644674,-2.417568,-5.148666,4.032544,0.1647583,-0.5675151,-1.265379,38.7121,148.6468,12.24155,
679.207,0.24513,0.007940974,-0.1298651,-0.3139264,-1.703001,-0.2618437,-0.00446108,0.1350437,-0.7330565,3.599583,54.874,358.6534,-0.08774281,-0.4234926,0.01893238,0.03095146,-2.088177,0.8126354,-0.1091548,-0.572542,-0.5413957,32.06652,37.22532,339.1654,-1.38491,0.5339599,-2.560476,-1.636385,-5.157054,4.390627,0.1457197,-0.558436,-1.296214,36.28041,153.9595,12.6623,
693.393,0.2326496,0.00334556,-0.1275786,-0.245167,-1.530756,-0.2114244,-0.001524836,0.1347779,-0.7347499,3.5088,55.84761,358.6273,-0.1255912,-0.4293625,0.02107928,-0.002561003,-2.017905,0.9657266,-0.1116964,-0.5776275,-0.5404226,33.18663,37.52292,337.9253,-1.513858,0.6714079,-2.474747,-0.4675269,-5.442676,4.672565,0.1253451,-0.5486578,-1.325175,32.66396,159.5117,13.49216,
707.2,0.2207209,-0.002864956,-0.1230765,-0.1571479,-1.351172,-0.1768296,0.001299709,0.1345356,-0.7363176,3.41801,56.661,358.5414,-0.1605335,-0.4194095,0.02628802,-0.02180198,-1.942739,0.9892054,-0.1147022,-0.5821918,-0.5392628,34.13781,37.81308,336.75,-1.631385,0.7555696,-2.350593,0.5234843,-5.865685,4.250648,0.1045574,-0.5396239,-1.351646,29.35214,165.1522,14.83973,
720.922,0.2102503,-0.00775207,-0.1155723,-0.102899,-1.155826,-0.1669171,0.004048377,0.1343452,-0.7376698,3.301114,57.29836,358.4836,-0.1951862,-0.3922623,0.04084393,0.05202411,-1.877685,0.8405637,-0.1183153,-0.5864134,-0.5379927,34.64449,37.9421,335.4429,-1.695972,0.7819293,-2.1869,0.9723699,-5.89883,3.275145,0.08433507,-0.5304696,-1.376294,27.03703,169.9617,16.45868,
734.988,0.2026165,-0.01023011,-0.1045937,-0.06388786,-0.9662631,-0.1805837,0.006770462,0.1342219,-0.7388027,3.153327,57.81459,358.3748,-0.2292033,-0.3644992,0.05784696,0.170302,-1.870285,0.6732933,-0.1222694,-0.5904424,-0.5367694,34.93334,37.89388,333.8963,-1.718752,0.7924032,-1.994926,1.101209,-5.535181,2.420959,0.0635473,-0.5208665,-1.398809,25.13545,173.7197,17.60435,
748.841,0.1977737,-0.01200507,-0.09342049,-0.02642371,-0.810389,-0.2042856,0.009482652,0.1339781,-0.7398638,3.00288,58.26323,358.2409,-0.2629548,-0.3489313,0.07067521,0.2669454,-1.893499,0.6229782,-0.1265512,-0.5945283,-0.5355014,35.34009,37.70937,332.1997,-1.735783,0.8261399,-1.832914,1.336085,-5.469179,1.681381,0.04245907,-0.5105346,-1.41988,22.68546,177.6026,18.90919,
762.576,0.1943484,-0.01662233,-0.08382373,-0.005461434,-0.6808579,-0.1989467,0.01209804,0.1335858,-0.7409455,2.914512,58.61576,358.1518,-0.2989401,-0.346922,0.0776174,0.3149305,-1.916104,0.7129079,-0.1312461,-0.5988054,-0.534113,36.04176,37.43595,330.4562,-1.764199,0.8743942,-1.667935,1.477012,-5.73978,0.8840624,0.02142028,-0.4998299,-1.438231,19.79401,181.9934,20.56906,
776.73,0.1898474,-0.02430512,-0.07513858,-0.0002452077,-0.5345051,-0.1455182,0.01464483,0.1330152,-0.7417984,2.906793,58.82471,358.132,-0.3437702,-0.3511115,0.08506438,0.4124765,-1.966859,0.8768448,-0.1364769,-0.6032175,-0.532575,36.95069,36.85651,328.4412,-1.760492,0.9169253,-1.488088,1.427349,-5.876299,-0.06347537,0.001604483,-0.4890617,-1.454163,16.76843,186.1502,22.57377,
790.427,0.1850617,-0.03135885,-0.063614,0.03445375,-0.3672421,-0.1022411,0.01710942,0.1325108,-0.742364,2.908621,58.85742,358.0099,-0.387333,-0.3516053,0.09516586,0.5447079,-1.989213,1.012475,-0.1419845,-0.6073248,-0.530928,37.87416,35.95694,326.2461,-1.71871,0.9416581,-1.301598,1.160327,-5.795534,-0.834735,-0.01711778,-0.478192,-1.467992,13.87742,189.9095,24.4494,
804.337,0.1812347,-0.03410855,-0.05040772,0.08652662,-0.2025227,-0.1074511,0.01958087,0.1321203,-0.7427406,2.863522,58.78131,357.831,-0.4290986,-0.3381055,0.1111664,0.6994621,-1.905573,1.048659,-0.1479043,-0.610899,-0.5291457,38.61183,34.75726,324.081,-1.645373,0.9321049,-1.118919,0.8047915,-5.391667,-0.9939781,-0.03476155,-0.4679344,-1.47963,11.66311,193.0818,25.34694,
