time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.403,0.0237179,-0.006308705,-0.008679508,-0.006724067,-0.5123631,0.06129199,-0.5378383,0.06441304,-0.1413618,358.2797,4.078403,357.1438,0.1847944,-0.02404854,0.03853852,-0.05286771,-0.7724887,0.2625084,-0.5981004,-0.3876031,0.033556,345.7746,10.18072,358.6631,0.1198208,-0.04659974,-0.02784496,0.179591,-0.5707499,-0.7917682,-0.4766628,-0.4068364,0.05037818,351.2053,359.0411,4.023078,
151.474,0.0318436,-0.008417149,-0.008866873,-0.0003358804,-0.5751153,0.08108433,-0.5371605,0.06417927,-0.141513,358.2706,4.62805,357.07,0.2185185,-0.03350632,0.04642614,-0.09020661,-0.884529,0.2873527,-0.5947617,-0.3880196,0.03490814,345.9385,11.07684,358.668,0.1549435,-0.0232729,-0.0477262,0.462774,-0.65794,-0.7926597,-0.4740818,-0.4071801,0.04819833,350.4699,359.5337,4.810029,
165.469,0.04092459,-0.01208697,-0.009180568,-0.009279432,-0.6434501,0.09003806,-0.5363457,0.06386617,-0.1416346,358.2817,5.23913,357.0189,0.2629295,-0.04138141,0.05800401,-0.1476239,-1.090755,0.2347126,-0.5909064,-0.3887469,0.03602392,346.1006,12.16271,358.9267,0.1593688,-0.001988731,-0.06231361,0.6294423,-0.4049272,-0.8402487,-0.4715903,-0.407338,0.04769633,349.7469,359.2895,5.565618,
179.078,0.05124654,-0.01618651,-0.009804336,-0.04428207,-0.7069362,0.08494993,-0.5353829,0.06351206,-0.1417524,358.3581,5.895115,357.0005,0.3203638,-0.04487064,0.07176952,-0.1887896,-1.309544,0.2168978,-0.5858453,-0.3891423,0.0379084,346.2837,13.43866,359.2217,0.1714466,0.01176071,-0.08040324,0.7285396,-0.3627239,-1.087793,-0.4685427,-0.4077355,0.04621964,349.0797,359.1185,6.844097,
193.074,0.06224776,-0.02017301,-0.01083173,-0.09326723,-0.7678256,0.08268885,-0.5342544,0.06314239,-0.1419224,358.4831,6.602699,356.9768,0.3799371,-0.04499036,0.07848246,-0.1520958,-1.460179,0.3273279,-0.5801251,-0.389635,0.03937795,346.4518,14.88638,359.2133,0.1862645,0.02034926,-0.097338,0.8439349,-0.3507881,-1.383965,-0.4652939,-0.4077906,0.04463599,348.3111,358.8665,8.480556,
207.077,0.07382651,-0.02450574,-0.01255041,-0.1320891,-0.8388288,0.1054687,-0.532925,0.06269792,-0.1421808,358.6184,7.389647,356.8954,0.4711739,-0.04398993,0.0752048,0.03232344,-1.653916,0.6497642,-0.5728616,-0.3901261,0.04054056,346.561,16.84953,358.5751,0.2169975,0.0384461,-0.1161503,1.084693,-0.3811044,-1.840464,-0.4606449,-0.4078111,0.04306248,347.2148,358.442,10.76808,
220.794,0.08650035,-0.02888914,-0.01553844,-0.1675301,-0.9294277,0.1468256,-0.5313942,0.06216589,-0.1424815,358.7874,8.288137,356.7833,0.5500941,-0.03747649,0.06024097,0.3156839,-1.774449,0.9561811,-0.5650906,-0.3902623,0.04165184,346.5288,18.95295,357.5476,0.2712953,0.05284543,-0.1308269,1.359096,-0.7470108,-2.32329,-0.45529,-0.4079245,0.04110854,346.0015,358.5659,13.63993,
234.678,0.1005966,-0.03350576,-0.01962383,-0.218551,-1.032965,0.1817266,-0.5296396,0.06158337,-0.1428649,359.0315,9.276197,356.6964,0.6179414,-0.02314833,0.04039062,0.6426517,-1.89455,1.103706,-0.5568573,-0.3904829,0.04247137,346.2167,21.1567,356.4234,0.3317427,0.05828178,-0.1428434,1.560943,-1.213324,-2.734484,-0.4493744,-0.408131,0.03898812,344.8431,359.0703,16.90329,
248.521,0.1155079,-0.03733587,-0.02469558,-0.2737438,-1.140387,0.2150942,-0.5276999,0.06101707,-0.1433259,359.3166,10.35816,356.5909,0.6774622,-0.01293206,0.02418499,0.8521502,-2.047615,1.152505,-0.5480168,-0.3907071,0.04360173,345.8996,23.48263,355.4,0.4047357,0.0578266,-0.1562628,1.692164,-1.639649,-3.077251,-0.4423235,-0.4082185,0.03677238,343.7911,359.7408,20.45225,
262.567,0.1304872,-0.0398478,-0.02998688,-0.3105438,-1.252642,0.2519749,-0.5255672,0.06044754,-0.1438592,359.5972,11.53447,356.4576,0.7273446,-0.008463874,0.01311262,0.9317806,-2.144773,1.150811,-0.5386552,-0.3909544,0.04463218,345.6885,25.75971,354.5007,0.4728419,0.05850745,-0.1705058,1.723042,-1.879971,-3.288867,-0.4340944,-0.4080427,0.03430381,342.8886,0.2568856,23.94844,
276.237,0.1453798,-0.04178025,-0.03561805,-0.3094484,-1.365926,0.2684179,-0.5231942,0.05982175,-0.144503,359.8188,12.7913,356.3604,0.7700754,-0.01089883,0.006177641,0.8863989,-2.176009,1.162172,-0.5286805,-0.3911587,0.04552656,345.7158,27.92547,353.7284,0.5591732,0.06201544,-0.1903429,1.630164,-2.092188,-3.424292,-0.4242804,-0.4074967,0.03124288,342.3215,0.7738932,27.46307,
290.15,0.1596548,-0.04403557,-0.04235103,-0.2968522,-1.468813,0.2585904,-0.520677,0.05914459,-0.145272,0.01304163,14.10649,356.2848,0.8139091,-0.01553157,-0.006085843,0.7895072,-2.249737,1.226136,-0.5180947,-0.3911441,0.04608413,345.9825,30.20792,353.0363,0.6393803,0.06714407,-0.2204211,1.575672,-2.24377,-3.5386,-0.4136403,-0.4071646,0.0272725,341.7898,1.250482,31.04119,
304.13,0.1725088,-0.04646686,-0.05028154,-0.284439,-1.555136,0.2579464,-0.5180532,0.05845484,-0.1461631,0.2185562,15.46645,356.176,0.8557168,-0.01273272,-0.03088988,0.7354825,-2.398026,1.24732,-0.5071777,-0.3909191,0.04617279,346.2119,32.68982,352.4261,0.7139056,0.06901666,-0.2649288,1.558801,-2.332509,-3.744563,-0.4020952,-0.4067525,0.02251351,341.2505,1.523209,34.93055,
317.816,0.1841697,-0.04849592,-0.05915818,-0.2807999,-1.627571,0.2612228,-0.5152729,0.05776545,-0.1471959,0.4445863,16.86374,356.0945,0.8880951,0.001712165,-0.06415917,0.7179604,-2.566559,1.159202,-0.4960932,-0.3904571,0.04583647,346.2197,35.24889,351.9538,0.773582,0.08108975,-0.3135707,1.729681,-2.366824,-4.025313,-0.3897716,-0.4061419,0.01724211,340.3208,1.704058,39.17319,
332.012,0.1951296,-0.04990299,-0.06902417,-0.2881582,-1.688953,0.2622712,-0.5123273,0.05706152,-0.1484031,0.6774135,18.30034,356.0226,0.9095766,0.02304453,-0.1012634,0.726467,-2.717485,1.000318,-0.4848823,-0.3898577,0.04507849,345.9916,37.82916,351.5591,0.865796,0.09507844,-0.3766079,2.075887,-2.655977,-4.473819,-0.3757317,-0.4057234,0.01083744,339.2006,2.27649,44.2208,
345.786,0.2050711,-0.0512021,-0.07933811,-0.2931345,-1.741952,0.2638662,-0.5093106,0.05632618,-0.1497338,0.9053452,19.77124,355.9546,0.9255973,0.04290475,-0.1384877,0.7444518,-2.83209,0.8458851,-0.4733282,-0.3892589,0.04393895,345.6418,40.41579,351.176,0.9536287,0.09687433,-0.428223,2.329389,-2.982255,-4.791782,-0.3609573,-0.4052624,0.00403193,338.3436,3.135214,49.40977,
359.785,0.2132094,-0.05254132,-0.08945589,-0.2861977,-1.778739,0.2522273,-0.5062059,0.0555698,-0.1512126,1.09438,21.23243,355.9137,0.944165,0.05290258,-0.1744469,0.7943584,-2.907847,0.7748552,-0.4612971,-0.3887435,0.04247272,345.3546,43.0602,350.6675,1.045564,0.08915116,-0.4805427,2.420717,-3.244849,-4.884162,-0.3450181,-0.4046545,-0.003862128,337.9209,4.179651,54.3743,
373.342,0.2199373,-0.05326761,-0.0988703,-0.2708438,-1.799239,0.2445007,-0.5030912,0.05487773,-0.1528002,1.265929,22.69263,355.8387,0.9673731,0.05064681,-0.209545,0.8931134,-2.944993,0.8004423,-0.4488279,-0.388331,0.040594,345.2574,45.78204,349.9535,1.128473,0.08419445,-0.5464272,2.372381,-3.346081,-4.815531,-0.3282785,-0.4036275,-0.01316958,337.8229,5.157663,58.98484,
387.307,0.2261392,-0.05398021,-0.1073854,-0.2489433,-1.821317,0.2534451,-0.4998704,0.05414703,-0.1544744,1.455878,24.1887,355.7391,0.9920387,0.04128203,-0.2463153,1.06238,-2.972819,0.8775825,-0.4360584,-0.3878432,0.03827117,345.3535,48.63184,348.972,1.19698,0.09507657,-0.6272902,2.348531,-3.28839,-4.750236,-0.3108125,-0.4020782,-0.02379274,337.6425,6.051671,63.41437,
401.5,0.2326599,-0.05582007,-0.1160065,-0.2377608,-1.83978,0.2649454,-0.4964935,0.0533109,-0.1563074,1.672275,25.67786,355.6636,1.009968,0.03460188,-0.2840655,1.238166,-2.992482,0.8878589,-0.423243,-0.3872638,0.03554805,345.4547,51.50741,347.8318,1.258931,0.1170844,-0.7160255,2.450846,-3.245038,-4.771839,-0.2929713,-0.400411,-0.03574847,337.3591,7.194385,67.90071,
415.018,0.2380944,-0.05920174,-0.1243017,-0.2434123,-1.841834,0.2702402,-0.4931291,0.05237666,-0.1581921,1.897876,27.14757,355.6079,1.015929,0.03802609,-0.3180742,1.32942,-2.990885,0.7719038,-0.4104953,-0.3865615,0.03248395,345.356,54.26178,346.7083,1.308707,0.1334671,-0.8074524,2.538652,-3.243917,-4.893459,-0.2748452,-0.3985566,-0.04895445,337.1918,8.388969,72.60104,
429.239,0.2413153,-0.06192694,-0.1320968,-0.2611274,-1.821714,0.2948026,-0.489749,0.05150792,-0.1602297,2.185205,28.56723,355.5314,1.011904,0.04961604,-0.3457384,1.28182,-2.968022,0.5949374,-0.3978434,-0.3857737,0.02919361,345.0366,56.83769,345.7796,1.341013,0.1436738,-0.8894367,2.600386,-3.23786,-5.089751,-0.2566905,-0.3966363,-0.06319923,337.1141,9.560999,77.53823,
442.9,0.2430964,-0.06325008,-0.1389739,-0.2436097,-1.805237,0.333394,-0.4863406,0.05073425,-0.1624271,2.453129,29.9975,355.3582,1.002644,0.05966064,-0.3635765,1.138281,-2.882921,0.4802857,-0.3851881,-0.3850835,0.02578034,344.7192,59.17611,345.1054,1.369165,0.155201,-0.9886009,2.641148,-3.22026,-5.283988,-0.2381925,-0.3940903,-0.07930744,337.2065,10.76687,82.58601,
456.543,0.2460806,-0.06108851,-0.1474619,-0.1851979,-1.816377,0.3743867,-0.4827895,0.05009112,-0.1647629,2.695641,31.47396,355.1375,0.9974709,0.06120304,-0.378494,0.9997238,-2.81701,0.5079882,-0.3723858,-0.3844558,0.02220809,344.6107,61.51209,344.6349,1.39611,0.181325,-1.094308,2.756953,-3.084904,-5.444379,-0.2195211,-0.3909222,-0.0970351,337.1927,12.31483,87.43705,
470.656,0.2507527,-0.05774351,-0.155025,-0.1346614,-1.846287,0.3641946,-0.4791477,0.04936036,-0.1670885,2.867887,32.97446,354.9634,0.9960686,0.05430337,-0.396255,0.935423,-2.802189,0.6433241,-0.3595222,-0.3838552,0.01839793,344.7782,63.98965,344.2613,1.417883,0.2094874,-1.204236,2.867845,-2.873428,-5.418197,-0.2013157,-0.3874399,-0.1162025,337.3098,14.25102,91.71571,
484.646,0.2554845,-0.05446159,-0.161572,-0.09662642,-1.864773,0.332071,-0.4755294,0.04869232,-0.1694495,3.006265,34.45477,354.7626,0.9919183,0.04821486,-0.4170246,0.9131902,-2.80228,0.7405503,-0.3467384,-0.3831753,0.01426186,344.992,66.50935,343.8985,1.420831,0.2306359,-1.315826,2.941148,-2.662325,-5.284129,-0.1836372,-0.3834596,-0.1369758,337.7278,16.36723,95.56599,
498.234,0.2585168,-0.05096238,-0.166385,-0.06828482,-1.863059,0.3126662,-0.4719694,0.04812661,-0.1718445,3.178639,35.90914,354.5591,0.9856871,0.04142946,-0.4360035,0.9142407,-2.753967,0.8074672,-0.3339531,-0.3825876,0.009834073,345.2817,68.91712,343.5677,1.405071,0.2581081,-1.453078,3.018282,-2.371727,-5.175541,-0.1668546,-0.3791383,-0.1600838,338.0814,18.77624,99.05589,
512.323,0.2618551,-0.04561496,-0.1706202,-0.04831757,-1.851656,0.2985288,-0.4683714,0.04763469,-0.1742913,3.318994,37.35526,354.3706,0.9804039,0.03268991,-0.4539976,0.9324741,-2.675527,0.8907322,-0.3210935,-0.3819621,0.005245358,345.7195,71.24052,343.3386,1.376899,0.2801919,-1.573133,3.089933,-2.093628,-5.080448,-0.151034,-0.374499,-0.1839218,338.5723,21.38047,102.3104,
526.281,0.2656216,-0.03925442,-0.1746479,-0.02705913,-1.858331,0.2683441,-0.4646829,0.04721919,-0.1767752,3.401139,38.84253,354.1655,0.9688973,0.03593101,-0.464802,0.9206545,-2.53895,0.8435562,-0.3085625,-0.3809094,0.0004096031,346.044,73.31744,343.0413,1.326442,0.3054891,-1.696548,3.083235,-1.753898,-4.956916,-0.1365094,-0.3694125,-0.2094324,339.0209,24.09202,105.1468,
539.878,0.2698511,-0.03433075,-0.1787425,-0.01929583,-1.875629,0.2273558,-0.4608289,0.04674348,-0.1793577,3.441952,40.34236,354.0009,0.9494939,0.05214093,-0.4733473,0.790037,-2.401396,0.7000768,-0.2963759,-0.379799,-0.004686657,346.0261,75.16445,342.7511,1.251127,0.3316296,-1.814062,3.005939,-1.423937,-4.956091,-0.1236617,-0.3641057,-0.23598,339.3401,26.87608,107.93,
553.804,0.2728932,-0.03166725,-0.1825001,-0.03574768,-1.882291,0.1962285,-0.4570092,0.04631081,-0.1819739,3.526428,41.82466,353.8821,0.9256759,0.07115906,-0.4789202,0.5738369,-2.26302,0.5763208,-0.284455,-0.378673,-0.009905279,345.7449,76.8023,342.6006,1.157406,0.363441,-1.921712,2.794909,-1.076535,-5.056201,-0.1122117,-0.3585275,-0.2636929,339.3327,29.61093,110.727,
567.74,0.2748281,-0.03073329,-0.1851209,-0.06365669,-1.864582,0.1860789,-0.4531806,0.04587182,-0.1846235,3.62498,43.26723,353.7918,0.904796,0.08180544,-0.483432,0.4243871,-2.165799,0.5226008,-0.2727353,-0.3777669,-0.01515048,345.4514,78.4129,342.5122,1.05468,0.3955133,-2.019114,2.573415,-0.6498486,-5.114503,-0.102431,-0.3526934,-0.2920321,339.1007,32.5822,113.1351,
581.652,0.2766967,-0.03108478,-0.1866023,-0.08984996,-1.831333,0.1897593,-0.4493287,0.04542175,-0.1872958,3.746594,44.66826,353.7112,0.8871235,0.076354,-0.4913684,0.4338852,-2.073531,0.5663076,-0.2610227,-0.3770158,-0.0206548,345.4712,80.0443,342.4851,0.9444047,0.4265842,-2.111364,2.377847,-0.1166806,-4.935218,-0.09449674,-0.3464391,-0.3214366,338.7928,35.86345,114.5999,
595.524,0.2792868,-0.03347393,-0.1874075,-0.1245604,-1.792586,0.1941039,-0.4453917,0.04482886,-0.1899369,3.867455,46.05927,353.7061,0.8710068,0.06431101,-0.5068002,0.5973588,-2.010593,0.5665736,-0.249487,-0.3759611,-0.02654969,345.8351,81.77562,342.2521,0.8251323,0.4578497,-2.193509,2.169826,0.5091127,-4.718638,-0.08824921,-0.3398431,-0.3509781,338.2745,39.52333,115.1922,
609.541,0.2821127,-0.03664867,-0.1877481,-0.1409042,-1.760537,0.2101669,-0.4414097,0.04423937,-0.1925154,4.010878,47.42981,353.6519,0.852347,0.06217851,-0.5210145,0.6683351,-2.013491,0.486073,-0.2385039,-0.3749295,-0.032442,346.0352,83.5634,341.8676,0.7154102,0.4867313,-2.256447,1.852883,1.047939,-4.628311,-0.08325921,-0.3332217,-0.3808841,337.4406,43.37034,115.4152,
623.46,0.2844749,-0.03883226,-0.1874746,-0.1444621,-1.724597,0.2314293,-0.4374264,0.04368642,-0.1950837,4.184156,48.75047,353.6246,0.8247436,0.0640963,-0.5358257,0.6974733,-2.04021,0.3185537,-0.2280343,-0.3738431,-0.03851385,346.1331,85.37091,341.2087,0.5881219,0.5060333,-2.322616,1.549165,1.572421,-4.578796,-0.08038611,-0.3268399,-0.4115621,336.4885,47.59801,114.9968,
637.143,0.2859601,-0.04128054,-0.1865446,-0.1513319,-1.658591,0.2421746,-0.4335313,0.04292929,-0.1976962,4.347297,49.96558,353.6312,0.7910179,0.0690581,-0.5451334,0.6468183,-2.075014,0.1408718,-0.2180552,-0.3728134,-0.04454286,346.0529,87.15702,340.4049,0.4583542,0.5051262,-2.382628,1.296132,1.920566,-4.650412,-0.07933547,-0.3207651,-0.4424355,335.6967,52.09688,114.4926,
651.113,0.286021,-0.04457312,-0.1842417,-0.1434797,-1.56757,0.2561685,-0.4297121,0.0421041,-0.2002288,4.543729,51.07404,353.605,0.7515544,0.07587392,-0.5430399,0.504475,-2.059893,-0.01595581,-0.2084912,-0.3718657,-0.05032213,345.763,88.78516,339.5654,0.3122588,0.4899847,-2.421832,0.944864,2.032133,-4.702076,-0.08053453,-0.3153334,-0.4731897,334.8948,56.3245,114.1919,
665.055,0.285859,-0.04978343,-0.1806675,-0.1188236,-1.461809,0.2721724,-0.4257748,0.04120085,-0.2026536,4.758815,52.08714,353.5639,0.7203518,0.07989607,-0.5282285,0.3651648,-1.916542,-0.1136397,-0.1991218,-0.3709209,-0.05594401,345.4767,90.08052,338.8393,0.1505791,0.4651959,-2.431042,0.5023957,1.924957,-4.603597,-0.08380956,-0.3105353,-0.5037208,333.9856,59.9319,114.1424,
678.745,0.2869534,-0.05590551,-0.1772796,-0.07970008,-1.362161,0.2881292,-0.421719,0.04027018,-0.205064,4.993334,53.03878,353.4931,0.6960454,0.07834997,-0.5056972,0.3134645,-1.664646,-0.1450935,-0.1900027,-0.3699022,-0.06146293,345.3989,91.03583,338.2968,-0.01360236,0.4332919,-2.417619,0.05497146,1.689906,-4.429207,-0.08892766,-0.3064858,-0.5339943,332.9586,63.02809,114.3578,
692.847,0.2887778,-0.06198887,-0.1749386,-0.04850671,-1.286757,0.2949408,-0.4176908,0.03928262,-0.2074946,5.231588,53.95939,353.4416,0.6718555,0.07417533,-0.4876382,0.3626394,-1.47913,-0.1128119,-0.1814287,-0.3687796,-0.06682824,345.5476,91.99732,337.893,-0.1618905,0.392655,-2.399881,-0.298737,1.585745,-4.248463,-0.09520176,-0.3030661,-0.5637687,331.9637,66.21365,114.2772,
706.708,0.2898287,-0.06773963,-0.172804,-0.03450814,-1.208711,0.2962195,-0.4137454,0.03818524,-0.2098346,5.449298,54.80288,353.4072,0.6383824,0.07326886,-0.4787193,0.4212224,-1.465262,-0.1092486,-0.1735298,-0.3675659,-0.072036,345.72,93.21808,337.357,-0.2874662,0.3491438,-2.386506,-0.6367235,1.686244,-4.138515,-0.1025659,-0.3000376,-0.5932068,330.9718,69.90908,113.5754,
720.68,0.2902828,-0.07349588,-0.1699212,-0.008163606,-1.12253,0.283228,-0.4097725,0.03703034,-0.2121206,5.65413,55.56038,353.3163,0.5962943,0.07985774,-0.4684569,0.363382,-1.504428,-0.1630111,-0.1663085,-0.3663093,-0.07701796,345.6721,94.482,336.6356,-0.4171876,0.2992674,-2.37314,-1.027595,1.817862,-4.078469,-0.1117004,-0.2977089,-0.6223206,329.9124,73.94851,112.479,
734.254,0.2913522,-0.08071838,-0.1672236,0.02828114,-1.046345,0.2522817,-0.4056979,0.03565797,-0.2143843,5.828525,56.27815,353.1874,0.5522293,0.09123712,-0.4524872,0.2232337,-1.505195,-0.2101173,-0.159588,-0.3649704,-0.08175622,345.4088,95.6276,335.8767,-0.5334714,0.2588915,-2.352908,-1.505372,1.795428,-4.044603,-0.121805,-0.2960257,-0.6506494,328.6302,78.03438,111.3951,
748.328,0.2914378,-0.0903216,-0.165361,0.06357239,-0.9885365,0.2313534,-0.401703,0.03411239,-0.2166581,6.049402,56.96248,353.0637,0.5150257,0.09882107,-0.4295373,0.1365356,-1.415987,-0.2063344,-0.1531229,-0.363656,-0.08613688,345.1983,96.57394,335.2702,-0.6493117,0.2169096,-2.317823,-2.042378,1.693445,-3.965301,-0.133022,-0.2951278,-0.6779994,327.1443,82.21621,110.1292,
762.199,0.2896439,-0.1005279,-0.1640349,0.0787664,-0.9284493,0.2570849,-0.3978012,0.03245071,-0.2189126,6.344883,57.59095,353.0075,0.4829091,0.1012401,-0.4033556,0.1142388,-1.308597,-0.1358253,-0.1470326,-0.3623697,-0.0901274,345.0732,97.44939,334.8698,-0.7655986,0.1718102,-2.271732,-2.589297,1.569983,-3.726503,-0.1456224,-0.2949755,-0.7047489,325.5216,86.43146,108.3885,
775.947,0.2865321,-0.1100918,-0.1621187,0.08887185,-0.8630855,0.297151,-0.3939608,0.03070694,-0.2210589,6.679161,58.16079,352.9473,0.4517142,0.1021938,-0.3758754,0.0983323,-1.235531,-0.03194636,-0.1413451,-0.3611748,-0.09370109,344.9171,98.34345,334.5935,-0.8775713,0.1121842,-2.22294,-3.022128,1.521114,-3.42442,-0.1595402,-0.2959709,-0.730774,324.1015,90.85409,106.118,
789.905,0.2836,-0.1169884,-0.159129,0.1067989,-0.8104809,0.3020753,-0.3901166,0.02887842,-0.2230639,6.924561,58.7297,352.8589,0.418915,0.09569897,-0.3441322,0.1105114,-1.166613,0.06425563,-0.1360613,-0.3602729,-0.09680276,344.7927,99.21544,334.4108,-0.9832407,0.03450161,-2.170001,-3.297516,1.583823,-3.071133,-0.1745045,-0.2980261,-0.7559314,323.1255,95.41875,103.3013,
803.968,0.2801728,-0.122772,-0.1549531,0.09334264,-0.756784,0.2632725,-0.3863691,0.02704054,-0.2250631,7.088183,59.23433,352.817,0.3947105,0.0844444,-0.3152278,0.156699,-1.102905,0.05176688,-0.1309123,-0.3593566,-0.09968338,344.8145,100.0472,334.0943,-1.072378,-0.05603354,-2.115732,-3.517891,1.682535,-2.827607,-0.1899062,-0.3013349,-0.7803466,322.5479,100.2869,100.1632,
