time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.445,0.04771226,-0.01639384,0.03549476,0.02778919,-0.3100722,0.3285116,0.0134474,0.0266515,0.4911113,347.1325,12.18286,354.8138,0.761875,0.1300642,-0.2909639,1.198279,-1.729116,-0.2015738,0.1545775,-0.3971596,0.6786598,326.1443,60.90136,11.7997,0.769646,0.07323821,-0.745416,2.492038,-2.358745,0.241369,0.2234206,-0.3128495,0.5805987,316.5304,35.61063,28.84195,
151.302,0.05020886,-0.01799682,0.05066,0.01779101,-0.3190413,0.3361588,0.01422465,0.02631527,0.4921848,347.208,12.56003,354.6025,0.7942933,0.133248,-0.327988,1.319157,-1.781377,-0.2242231,0.1656821,-0.3955371,0.674755,326.0034,63.02584,11.41979,0.7740832,0.04754018,-0.8111981,2.558163,-2.441399,0.1152163,0.2328253,-0.3135641,0.5688329,316.1013,38.27374,29.21518,
164.997,0.05466163,-0.0212652,0.06746891,0.02014958,-0.3343877,0.3532205,0.01508313,0.02590096,0.4934908,347.2675,12.97294,354.3634,0.8172081,0.1365662,-0.3682761,1.389065,-1.8721,-0.2834117,0.1766891,-0.3940925,0.670295,325.7578,65.23608,11.06649,0.7746569,0.01544878,-0.8676171,2.541973,-2.427168,0.1338825,0.242501,-0.3141018,0.5570638,316.0179,40.82823,29.52384,
179.168,0.05874929,-0.02552456,0.08160271,0.02139428,-0.3493405,0.3664559,0.01602024,0.02540833,0.4949552,347.3417,13.3747,354.1417,0.8351354,0.1412988,-0.4115776,1.447099,-1.926591,-0.3373827,0.1883265,-0.3920355,0.6651658,325.5551,67.48715,10.6685,0.7752312,-0.01864543,-0.9229022,2.587755,-2.440978,0.1666283,0.2519314,-0.3152363,0.5442009,316.0977,43.53187,29.80589,
193.044,0.06371542,-0.03115131,0.09620534,0.02332733,-0.3551969,0.3788,0.0170787,0.02484536,0.4966023,347.4187,13.77223,353.9073,0.8493956,0.1471724,-0.464864,1.550447,-1.927484,-0.4324256,0.1996462,-0.3900863,0.6590022,325.4416,69.91084,10.00756,0.7712828,-0.05047781,-0.9844278,2.726073,-2.560876,0.09840047,0.2611459,-0.3169902,0.5305396,316.0765,46.50272,30.17657,
206.771,0.07015087,-0.03801262,0.1098027,0.01854612,-0.3621496,0.397799,0.01826018,0.02416313,0.4984006,347.522,14.20984,353.6483,0.8543238,0.1582026,-0.5308639,1.6408,-1.94127,-0.6214119,0.2110099,-0.3876916,0.6518762,325.2562,72.56712,9.035414,0.7705497,-0.07991799,-1.053136,2.986706,-2.722238,0.0158568,0.2704094,-0.318543,0.5161568,316.1832,49.94217,30.47977,
220.677,0.0789639,-0.04679908,0.1219867,0.01086722,-0.3791652,0.4298385,0.0196352,0.02328938,0.5003399,347.6605,14.68958,353.3599,0.8455878,0.1711197,-0.5935547,1.64953,-2.000795,-0.8446088,0.2219122,-0.3852902,0.6441045,324.8853,75.358,7.897794,0.7674271,-0.1071549,-1.129172,3.282472,-2.782574,-0.1168227,0.2790997,-0.3206749,0.5005553,316.4427,53.80404,30.43129,
234.691,0.08951411,-0.05713748,0.1327096,-0.01060433,-0.4064688,0.4708662,0.02115905,0.02220905,0.5024011,347.8469,15.21419,353.0714,0.8186927,0.1909385,-0.6825261,1.61852,-2.163529,-1.148516,0.2322367,-0.3826708,0.634816,324.2323,78.53961,6.41891,0.7435593,-0.1362721,-1.211027,3.435054,-2.759864,-0.3072564,0.287135,-0.3232438,0.4837385,316.7264,57.59899,30.26786,
248.168,0.1002765,-0.06816474,0.1426192,-0.01802228,-0.4315349,0.5103728,0.02279127,0.02099514,0.5045987,348.0103,15.74671,352.7437,0.787301,0.204957,-0.7490954,1.562796,-2.365567,-1.326584,0.2422492,-0.3799817,0.6253567,323.5388,81.84315,5.011498,0.7047992,-0.1617425,-1.284782,3.490444,-2.750231,-0.5282901,0.2942984,-0.3260624,0.4663461,316.9765,61.32093,30.15302,
262.191,0.1111209,-0.07722986,0.1520109,-0.02214425,-0.4404527,0.5425606,0.02458233,0.0198434,0.5069737,348.2104,16.26687,352.4082,0.7387547,0.2186233,-0.8329256,1.543415,-2.681205,-1.455809,0.2515094,-0.3772882,0.6146169,322.7435,85.56646,3.573652,0.6452903,-0.1949531,-1.359646,3.467139,-2.716529,-0.6854504,0.3003294,-0.329552,0.4479013,317.3419,64.82311,30.15745,
276.179,0.1228005,-0.08216524,0.1604319,-0.009102151,-0.4393798,0.5701358,0.02659023,0.01866859,0.5093762,348.359,16.78968,352.0369,0.6887056,0.2237522,-0.8991615,1.5418,-2.982932,-1.505913,0.2603532,-0.3747231,0.6036772,321.9807,89.46751,2.199407,0.5678867,-0.2363802,-1.430431,3.466998,-2.750264,-0.7727537,0.3050939,-0.3335794,0.4286617,317.8891,68.17936,30.49141,
290.026,0.1362047,-0.08581164,0.1678402,0.03517972,-0.4436191,0.6073878,0.0288561,0.01742238,0.5118617,348.5085,17.35511,351.5782,0.6291822,0.2223363,-0.9524779,1.508257,-3.169849,-1.46689,0.2683445,-0.372352,0.5922979,321.2539,93.2301,0.976218,0.4916157,-0.2749484,-1.482511,3.489658,-2.846128,-0.8527852,0.3089623,-0.3379819,0.4090847,318.5202,71.44572,31.15432,
304.014,0.1520073,-0.09071585,0.1738855,0.0821415,-0.4680624,0.6574836,0.03140146,0.01595235,0.5143654,348.633,17.99666,351.0735,0.5820207,0.2168998,-0.9758202,1.46996,-3.219853,-1.378706,0.2759941,-0.3699651,0.5809559,320.6467,96.75153,359.8958,0.4239708,-0.3076071,-1.530046,3.542263,-2.935309,-1.005207,0.3121896,-0.3426138,0.3889579,319.2278,74.80508,31.89004,
317.893,0.1681569,-0.09864621,0.178064,0.1136903,-0.5197732,0.704228,0.03410709,0.01431,0.5169137,348.7868,18.70833,350.5713,0.5294456,0.2068163,-0.9914467,1.455976,-3.228173,-1.251263,0.2829469,-0.3678297,0.5693738,320.0909,100.1043,359.0457,0.3435001,-0.3434582,-1.592111,3.68415,-3.099309,-1.255918,0.3138819,-0.3475314,0.3677492,320.0843,78.46886,32.78951,
331.662,0.1824327,-0.1083411,0.1806679,0.1117804,-0.5680743,0.7113518,0.03694087,0.01252073,0.5194354,348.9543,19.38707,350.1847,0.4802134,0.1923307,-0.9991441,1.46639,-3.196654,-1.146983,0.2893891,-0.3660274,0.5576975,319.6211,103.358,358.298,0.2343981,-0.3745695,-1.674368,3.797803,-3.291946,-1.686802,0.3133246,-0.3529519,0.3452876,320.8662,82.57163,33.61692,
345.463,0.1933025,-0.1184061,0.1817552,0.08709244,-0.5759115,0.6821032,0.03981578,0.01064819,0.5219938,349.1409,19.99077,349.8291,0.4333342,0.1736446,-1.005608,1.451138,-3.134724,-1.121603,0.2953035,-0.3644474,0.5458081,319.2401,106.6102,357.422,0.1238593,-0.4024481,-1.741199,3.782341,-3.299915,-2.081284,0.3115984,-0.3585879,0.3225521,321.7964,86.55942,34.28059,
359.582,0.202663,-0.1273173,0.1828836,0.07080606,-0.5440922,0.6815812,0.04285187,0.008697271,0.5245402,349.3616,20.55851,349.3844,0.3846981,0.1534762,-1.013269,1.382711,-3.074788,-1.185864,0.3004399,-0.3630513,0.5338412,318.9454,109.9743,356.2311,-0.0002888441,-0.4286609,-1.801367,3.679989,-3.241415,-2.489389,0.3079855,-0.3642647,0.2993028,322.8293,90.59081,34.8005,
373.553,0.2138319,-0.1366439,0.1822863,0.09326841,-0.509242,0.7287967,0.04616064,0.00655365,0.5270085,349.6046,21.16421,348.8262,0.3298837,0.1367074,-1.016181,1.243806,-3.038921,-1.25897,0.3047946,-0.3617115,0.5220397,318.6401,113.4109,354.7631,-0.136013,-0.4486271,-1.853797,3.451945,-3.12507,-2.892055,0.3024349,-0.3697948,0.2754894,323.8895,94.63906,35.08064,
387.326,0.2268005,-0.1482861,0.1809653,0.136517,-0.5263599,0.795679,0.04963166,0.004084587,0.5294935,349.8246,21.89342,348.2287,0.2719003,0.1253008,-1.004976,1.059305,-3.001299,-1.245496,0.3084392,-0.3605001,0.5106323,318.2293,116.7102,353.2172,-0.2805467,-0.4644159,-1.898371,3.127269,-3.065531,-3.285612,0.2950367,-0.375579,0.2513942,324.8593,98.79091,35.23557,
401.09,0.2392378,-0.1622239,0.1792881,0.1463268,-0.5753214,0.8271645,0.05321383,0.001472116,0.5319774,350.0806,22.6252,347.7296,0.2110703,0.1154559,-0.9772151,0.930856,-2.960667,-1.126615,0.3115024,-0.3595348,0.4997197,317.7117,119.8189,351.8416,-0.4352171,-0.4722561,-1.936544,2.742712,-3.117262,-3.705855,0.285055,-0.3804063,0.2274318,325.7203,103.2268,35.33211,
414.742,0.2485287,-0.1745719,0.1778292,0.1154687,-0.6005195,0.8030025,0.05682784,-0.001293719,0.5344058,350.3138,23.28731,347.3411,0.1661959,0.1059301,-0.9443042,0.9098169,-2.897141,-1.00569,0.3143895,-0.3586793,0.4891432,317.2587,122.8011,350.6834,-0.5978716,-0.4780582,-1.961643,2.328537,-3.235587,-4.071465,0.2730612,-0.3855965,0.2038248,326.4795,107.8046,35.50807,
428.493,0.2561237,-0.1874207,0.1751753,0.1027675,-0.5814369,0.7776158,0.06048089,-0.004154921,0.5367675,350.5483,23.88824,346.8558,0.1315074,0.09301417,-0.9102172,0.9030819,-2.783481,-0.941112,0.3169762,-0.3580265,0.4788666,316.9509,125.644,349.5911,-0.7707306,-0.4828057,-1.962566,1.908941,-3.450858,-4.320101,0.2590885,-0.391288,0.1807514,326.9979,112.383,35.98407,
442.92,0.2619053,-0.1997495,0.1714671,0.1472761,-0.5496842,0.8158188,0.0642221,-0.007231653,0.5389969,350.8376,24.5269,346.2059,0.1030383,0.07701773,-0.880368,0.8303585,-2.662255,-0.9484019,0.3191873,-0.3574619,0.4688186,316.815,128.455,348.3205,-0.9346804,-0.4952047,-1.926799,1.630074,-3.555595,-4.39124,0.2437032,-0.3983225,0.1584593,327.4694,116.4841,36.9951,
456.71,0.2669348,-0.2136103,0.1660179,0.2085441,-0.5520994,0.9105958,0.06801027,-0.01057076,0.541133,351.1798,25.2746,345.4552,0.07634282,0.0602634,-0.8495115,0.7068106,-2.549388,-0.9663947,0.3209333,-0.3570433,0.4593538,316.7908,131.2113,346.8956,-1.085953,-0.5150659,-1.871354,1.431158,-3.515697,-4.477952,0.2266359,-0.4055792,0.1368481,328.1367,120.2767,38.30024,
470.807,0.2690202,-0.2285723,0.1599329,0.2349786,-0.5939773,0.9855307,0.07172334,-0.014063,0.5431788,351.5577,26.06571,344.787,0.04876801,0.04542622,-0.8083317,0.6323932,-2.452309,-0.9384618,0.3222472,-0.3567369,0.4506681,316.7741,133.8487,345.5587,-1.232784,-0.5346594,-1.808683,1.175642,-3.414842,-4.620194,0.2076862,-0.4127117,0.1160892,328.942,124.0126,39.67344,
484.215,0.2676145,-0.2390784,0.1544317,0.1900665,-0.6231153,0.9987859,0.07532954,-0.01753378,0.5451168,351.9567,26.79995,344.273,0.01995382,0.03335954,-0.7560768,0.6355617,-2.378486,-0.8626093,0.3232555,-0.3565932,0.442885,316.6818,136.3909,344.4101,-1.380705,-0.5446272,-1.743594,0.7501492,-3.276962,-4.726923,0.1868078,-0.4197051,0.09616366,329.755,127.8224,40.7487,
498.426,0.2615612,-0.2454915,0.1482076,0.1370734,-0.6264943,0.9844297,0.0787282,-0.02090567,0.54707,352.3731,27.50135,343.7672,-0.007517934,0.0240721,-0.6927444,0.6450213,-2.274179,-0.7214723,0.3238496,-0.3567294,0.435872,316.444,138.677,343.4184,-1.531303,-0.5416175,-1.670389,0.2570121,-3.22883,-4.797597,0.1641275,-0.4265562,0.077438,330.4086,131.79,41.72992,
512.024,0.2553124,-0.2470414,0.143533,0.1349672,-0.6236626,0.9818296,0.08210552,-0.02427334,0.5489345,352.7579,28.21826,343.1808,-0.02837509,0.01276466,-0.6397185,0.6629349,-2.19774,-0.6498029,0.3243495,-0.3570569,0.4293137,316.2668,140.9638,342.4375,-1.675095,-0.5293865,-1.581847,-0.1768305,-3.260826,-4.823876,0.140097,-0.4334073,0.06025378,330.8148,135.7677,42.9085,
525.719,0.2488843,-0.245977,0.1384185,0.1695565,-0.6573812,0.9967117,0.08545089,-0.02757621,0.5507606,353.1165,29.03518,342.5347,-0.04388088,-0.007708063,-0.5831901,0.6527668,-2.089364,-0.6647665,0.3247607,-0.3578132,0.4236297,316.3057,143.1209,341.5279,-1.799337,-0.5186384,-1.475679,-0.5414037,-3.225783,-4.857089,0.1150571,-0.4401475,0.04495519,331.2214,139.607,44.3345,
539.903,0.243039,-0.2439927,0.1342909,0.1824146,-0.7386463,1.003493,0.08873165,-0.03081137,0.5525752,353.489,29.95556,341.9793,-0.05503727,-0.03486696,-0.5264275,0.5618516,-1.992744,-0.6776668,0.3250226,-0.3591419,0.4188551,316.4566,145.204,340.4836,-1.884511,-0.5167584,-1.37068,-0.9104872,-2.954363,-4.819898,0.08955249,-0.4466593,0.03089934,331.9796,143.0833,45.72756,
553.833,0.2351618,-0.2390724,0.130847,0.1433755,-0.8205636,1.00115,0.09174967,-0.0338645,0.5543288,353.8973,30.9025,341.5111,-0.06238741,-0.07494742,-0.4555458,0.3788669,-1.880212,-0.6455739,0.3251778,-0.3612811,0.41537,316.6771,147.1157,339.2598,-1.982523,-0.5116704,-1.208609,-1.223583,-2.497542,-4.639523,0.06185672,-0.4526764,0.01945345,333.066,146.0379,46.99838,
567.633,0.2244797,-0.2307783,0.1298602,0.1034585,-0.873715,0.995517,0.09451568,-0.03674561,0.556222,354.3028,31.84897,341.0316,-0.05542991,-0.1166317,-0.384106,0.2421792,-1.668586,-0.6507926,0.3255554,-0.3637881,0.4127702,317.0465,148.5968,338.3502,-2.043034,-0.4911903,-1.090883,-1.452767,-2.349923,-4.496154,0.03460252,-0.4583471,0.008694455,333.657,149.0739,48.52925,
581.551,0.2117058,-0.2195857,0.1310205,0.09217115,-0.9012547,0.9891436,0.09709823,-0.03946114,0.5580978,354.7047,32.76747,340.55,-0.04426348,-0.1623885,-0.309837,0.1272618,-1.447299,-0.7521459,0.3257361,-0.3668243,0.4113877,317.6987,149.8013,337.7095,-2.107324,-0.4442189,-0.9485006,-1.551919,-2.355385,-4.309436,0.006294811,-0.4631213,0.0001437739,333.6704,151.931,50.25575,
595.481,0.1968682,-0.2076921,0.1331281,0.08903304,-0.9107195,0.9839303,0.09944433,-0.04218429,0.5599993,355.1164,33.67445,340.0818,-0.0449931,-0.2088397,-0.2279592,-0.03072953,-1.356329,-0.8475905,0.3256152,-0.3703383,0.4115434,318.5162,151.1237,336.8665,-2.159583,-0.3902757,-0.8138568,-1.686696,-2.373939,-4.088361,-0.02232223,-0.4676545,-0.007263266,333.4073,154.7668,51.83176,
609.303,0.1803993,-0.1972866,0.1371234,0.07974644,-0.8999125,0.9800097,0.1015406,-0.04479742,0.5619935,355.5644,34.53823,339.6501,-0.05462768,-0.2531364,-0.1345691,-0.1866407,-1.354571,-0.8705392,0.3252641,-0.3743663,0.4132344,319.3343,152.5524,335.8225,-2.201744,-0.3527375,-0.7038343,-2.016801,-2.280123,-3.907899,-0.05114638,-0.4718442,-0.0140233,333.4172,157.7977,53.19458,
622.9,0.1620426,-0.1884295,0.1409274,0.0592875,-0.8725739,0.9590788,0.1033087,-0.04726261,0.5639365,355.998,35.33352,339.2883,-0.06618221,-0.2946081,-0.03383736,-0.2921202,-1.397243,-0.8929971,0.3249453,-0.3789113,0.4165055,320.2124,154.0451,334.7673,-2.249551,-0.3323886,-0.6305048,-2.777474,-2.123315,-3.624931,-0.08027744,-0.4753652,-0.0205313,334.096,161.6049,53.87787,
637.058,0.1415998,-0.1801364,0.143904,0.03746612,-0.8279244,0.9098505,0.1047362,-0.04958075,0.5660307,356.3851,36.06633,338.9877,-0.07158888,-0.339358,0.07256311,-0.4816746,-1.461226,-0.9068305,0.3248681,-0.3840231,0.4214942,321.2897,155.5325,333.5176,-2.301506,-0.310203,-0.5647162,-3.642754,-2.062037,-3.082396,-0.1095284,-0.4780593,-0.02576795,335.0785,166.0415,53.8797,
650.994,0.1205806,-0.170975,0.1469413,0.01728982,-0.7632545,0.8423463,0.1058991,-0.05167437,0.5681441,356.7461,36.69426,338.7245,-0.06608467,-0.3820513,0.1879033,-0.7876238,-1.479084,-0.8001674,0.324913,-0.3894109,0.428164,322.4202,156.7801,331.9391,-2.340425,-0.2747822,-0.4810786,-4.235008,-2.118772,-2.276889,-0.1387666,-0.4799054,-0.0294882,336.002,170.5832,53.28949,
664.651,0.1006439,-0.1601329,0.1497818,0.03420078,-0.6898835,0.7755013,0.1068392,-0.05353439,0.570431,357.0698,37.24112,338.4005,-0.03881241,-0.420452,0.3130973,-1.075769,-1.313461,-0.7380994,0.3255409,-0.3952079,0.4367983,323.6487,157.3909,330.6347,-2.343905,-0.2265701,-0.3759673,-4.388284,-2.246852,-1.56554,-0.1670777,-0.4815074,-0.03164811,336.5694,174.818,52.68947,
678.758,0.08368419,-0.1475806,0.1532989,0.1013154,-0.6405235,0.7168623,0.1076578,-0.05521053,0.572817,357.3158,37.77562,337.9742,0.009507075,-0.4562013,0.4504504,-1.237955,-0.9677286,-0.8402061,0.3268697,-0.4013237,0.4475806,325.0395,157.2819,330.066,-2.299655,-0.1742917,-0.2589623,-4.170439,-2.347096,-1.322799,-0.1938385,-0.4829065,-0.03252628,336.5126,178.4237,52.86179,
693.148,0.07001706,-0.134144,0.1570541,0.1860753,-0.634262,0.6508428,0.1083752,-0.05672455,0.5751473,357.4767,38.32816,337.5132,0.06765923,-0.4896393,0.6217081,-1.296756,-0.5186804,-0.9856699,0.3286107,-0.4079259,0.4612379,326.4112,156.593,330.0571,-2.214992,-0.1271323,-0.1489279,-3.7714,-2.307265,-1.326634,-0.2193406,-0.4842775,-0.03252367,336.0341,181.3123,53.51626,
706.624,0.05816817,-0.1206385,0.1619696,0.241651,-0.6542547,0.5603083,0.1089323,-0.05811733,0.5775651,357.5231,38.87685,337.1026,0.111855,-0.521108,0.7745842,-1.371875,-0.2202123,-1.133647,0.3303787,-0.4148699,0.4762533,327.8884,155.8582,330.0288,-2.117673,-0.09974887,-0.06585342,-3.54477,-2.160137,-1.36954,-0.2436692,-0.4857045,-0.03256454,335.6003,183.9724,54.39854,
720.466,0.04706655,-0.1087085,0.1670168,0.2512838,-0.6469446,0.4536213,0.1092943,-0.05941564,0.5799862,357.5265,39.3301,336.7632,0.1398512,-0.5501634,0.9042767,-1.553259,-0.07695331,-1.24479,0.3320184,-0.4217611,0.4925985,329.5451,155.1219,329.6895,-2.038203,-0.08934465,-0.01542485,-3.592609,-2.063278,-1.163911,-0.2666569,-0.4866743,-0.03240857,335.4986,187.0199,54.95887,
734.278,0.03458973,-0.100422,0.1713111,0.2610696,-0.6119314,0.3616872,0.109391,-0.0607776,0.5824652,357.5269,39.70762,336.4147,0.1568004,-0.5741896,1.059432,-1.833592,-0.009738505,-1.264275,0.33337,-0.428665,0.5119528,331.2327,154.2919,328.9171,-1.940951,-0.08381879,0.02600461,-3.565014,-1.987107,-0.5607234,-0.2879386,-0.4871719,-0.03186902,335.9122,190.1681,54.66862,
747.9,0.02056028,-0.09583858,0.1752739,0.2589515,-0.5493707,0.3044462,0.1092612,-0.06213361,0.5850734,357.5641,40.03161,336.128,0.1634501,-0.5816644,1.223216,-2.060619,0.07292631,-1.240935,0.3345478,-0.435171,0.5336175,332.7916,153.3078,328.0211,-1.832556,-0.07671542,0.05775535,-3.387143,-2.049713,0.1795803,-0.3071627,-0.4873724,-0.03118108,336.5358,193.4688,53.63213,
762,0.0069388,-0.09123686,0.1793367,0.2237469,-0.442805,0.2641874,0.1090804,-0.06325036,0.5876271,357.6357,40.203,335.9583,0.1707229,-0.5721545,1.393005,-2.176088,0.3253638,-1.309647,0.3355795,-0.4411985,0.5573848,334.2872,151.8217,327.4787,-1.673486,-0.06909633,0.08224654,-2.962768,-2.08988,0.8394368,-0.3231755,-0.4876422,-0.03035016,337.2627,196.4355,52.18265,
776.052,-0.005055435,-0.08508381,0.1831641,0.1875733,-0.328985,0.2092704,0.1087976,-0.06429678,0.5902479,357.6471,40.29875,335.8078,0.1811476,-0.552974,1.56356,-2.19908,0.7810689,-1.544023,0.3362848,-0.4466948,0.5830128,335.8822,149.6151,327.4904,-1.492581,-0.06737246,0.08869421,-2.576556,-1.907393,0.9146512,-0.3371194,-0.4885075,-0.02999919,337.6585,198.6267,51.60542,
789.81,-0.01383868,-0.07971108,0.186254,0.1878118,-0.2429674,0.1570796,0.1085291,-0.06531453,0.5929053,357.6513,40.36382,335.5998,0.1777464,-0.527109,1.730638,-2.205715,1.263085,-1.82139,0.33597,-0.4516444,0.6104784,337.5384,146.9321,327.6598,-1.30234,-0.05564853,0.08807522,-2.320181,-1.793057,0.5562326,-0.3485203,-0.4892363,-0.02986307,337.3427,200.5195,51.71122,
803.329,-0.02006835,-0.07877664,0.1890108,0.1980726,-0.2065631,0.1178155,0.1081801,-0.06645495,0.595672,357.6289,40.472,335.3916,0.146267,-0.484386,1.893786,-2.256385,1.691349,-2.022582,0.3341445,-0.4552929,0.6396621,339.0782,143.9434,327.6468,-1.117087,-0.04757944,0.07626998,-2.066498,-1.785961,0.2371591,-0.3578623,-0.4906546,-0.03038885,336.6791,202.3417,51.71124,
817.389,-0.02474948,-0.07986222,0.1949045,0.1506019,-0.2016809,0.06135011,0.1077936,-0.06750113,0.5986804,357.5248,40.60897,335.3558,0.07819521,-0.4149821,2.050172,-2.324095,2.030876,-2.052605,0.3303948,-0.4577681,0.6704288,340.1967,140.8377,327.3664,-0.9365681,-0.06659271,0.0434328,-1.913252,-1.752068,0.115107,-0.3646369,-0.4931239,-0.03197606,336.1868,204.1965,51.59815,
831.427,-0.02768828,-0.078225,0.2036207,0.06709114,-0.2029725,-0.05772069,0.1073999,-0.06850344,0.6018033,357.2378,40.70545,335.4467,-0.03503931,-0.3154426,2.204311,-2.370801,2.344973,-2.032486,0.3241717,-0.4584748,0.7024356,341.0036,137.5744,327.0316,-0.7430737,-0.1298085,-0.01713285,-1.837244,-1.480618,0.2487622,-0.368337,-0.4970447,-0.03482104,336.3507,205.7512,51.65384,
