time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
192.508,0.04190829,0.007275589,-0.01253684,-0.02056691,-0.2980426,0.03075668,-0.1108213,0.1430396,-0.7111474,1.620211,6.858499,355.6941,0.1466861,-0.1535996,-0.0192473,-0.3034038,-0.6373523,0.286439,-0.1656429,-0.3391824,-0.5645946,1.511678,8.462365,358.4421,0.1245543,-0.1191519,-0.02117349,-0.5312328,-0.1487463,-0.2703683,0.000440977,-0.326597,-0.5356587,7.052784,351.9945,344.9279,
206.69,0.04901592,0.009786908,-0.01267306,-0.01424191,-0.3362723,0.04217288,-0.1099541,0.1432196,-0.7113222,1.614647,7.183127,355.6286,0.1640092,-0.1834045,-0.01572286,-0.3818506,-0.7110264,0.3269842,-0.1635526,-0.3421384,-0.5645002,1.991679,9.137066,358.238,0.1639633,-0.1486763,-0.03694203,-0.5743677,-0.2140731,-0.4338781,0.003322056,-0.3286976,-0.5368974,7.620349,352.5325,345.368,
220.547,0.05758154,0.01183574,-0.01261991,-0.0009844896,-0.3868032,0.06338116,-0.1088803,0.1434209,-0.7114894,1.583202,7.557826,355.5265,0.1794282,-0.215725,-0.01094831,-0.4893091,-0.7672672,0.3687256,-0.1613538,-0.345393,-0.5643165,2.608991,9.827896,358.0422,0.2091022,-0.1738078,-0.0549495,-0.613789,-0.2085081,-0.2222029,0.007608434,-0.3316126,-0.5379868,8.052366,352.7588,345.1079,
234.447,0.06693657,0.01325404,-0.01214969,0.02136021,-0.4570198,0.07879142,-0.1076769,0.1436338,-0.7115806,1.527855,8.025227,355.4245,0.1930171,-0.245839,-0.005241536,-0.5958323,-0.7844611,0.4164011,-0.1589218,-0.3488467,-0.5641897,3.327068,10.47273,357.8454,0.2765099,-0.2110951,-0.07024701,-0.8008981,-0.3795041,0.08039095,0.01284673,-0.3353236,-0.5390756,8.634111,353.3182,344.3527,
248.486,0.07692314,0.01431021,-0.01143323,0.04040832,-0.5273631,0.08184833,-0.106301,0.1437948,-0.7116747,1.442952,8.525669,355.3264,0.2045517,-0.2673934,-0.002047978,-0.6808823,-0.7845352,0.4870197,-0.1562787,-0.3522011,-0.564034,4.11886,11.08149,357.579,0.3581108,-0.2628772,-0.08282483,-1.086344,-0.6689516,0.3794794,0.01905246,-0.33985,-0.5404394,9.419946,354.2727,343.2584,
262.201,0.08730763,0.01440645,-0.01071195,0.04663375,-0.6041014,0.07839125,-0.1048205,0.1439567,-0.7117929,1.382547,9.112753,355.2447,0.2256528,-0.2850954,-0.002368942,-0.7724451,-0.8644512,0.4884723,-0.153286,-0.3556528,-0.5639126,4.960785,11.88321,357.4387,0.4440411,-0.3251419,-0.09904891,-1.367625,-0.9941869,0.627162,0.0261435,-0.345302,-0.542154,10.32604,355.5364,341.9926,
276.047,0.09844109,0.01277093,-0.0104554,0.03463436,-0.6850306,0.0652151,-0.103118,0.1440225,-0.7119433,1.344573,9.779451,355.1978,0.245174,-0.2910416,-0.006508611,-0.7892679,-0.9592046,0.4089208,-0.1502381,-0.3592039,-0.563861,5.630182,12.80227,357.4446,0.5232335,-0.3988573,-0.1153589,-1.707373,-1.270104,0.8355759,0.0337814,-0.3517939,-0.5439202,11.52543,356.9936,340.5789,
289.886,0.1116617,0.009697251,-0.0110395,-0.003500773,-0.7854488,0.05846815,-0.1012228,0.1440743,-0.712144,1.372196,10.55704,355.144,0.2605703,-0.2916763,-0.009658858,-0.7425327,-1.002202,0.317664,-0.147083,-0.3627606,-0.5637524,6.142174,13.6907,357.4911,0.5879997,-0.4785618,-0.1462569,-2.017171,-1.416365,0.7893131,0.04172181,-0.3591798,-0.5468162,13.01061,358.6139,339.6054,
303.988,0.126064,0.004676693,-0.0123881,-0.04329712,-0.9064037,0.07482567,-0.09913698,0.1440306,-0.712371,1.416078,11.45064,355.0459,0.2724608,-0.2921284,-0.01059048,-0.6848114,-1.004883,0.194007,-0.143759,-0.366618,-0.5637408,6.523003,14.53474,357.6538,0.6274497,-0.5438251,-0.1850452,-2.17452,-1.357087,0.5766135,0.04993434,-0.366897,-0.5500149,14.5538,0.0714214,339.2097,
317.805,0.1390265,0.001029199,-0.01443582,-0.08463625,-1.020452,0.1073309,-0.09687689,0.143984,-0.712633,1.49593,12.4143,354.9402,0.2878814,-0.3067518,-0.01069929,-0.7262613,-1.035055,0.1596156,-0.1400959,-0.3709902,-0.5635608,7.101916,15.44687,357.8095,0.6752411,-0.6091718,-0.2391187,-2.274592,-1.306228,0.2479955,0.05922276,-0.3755257,-0.554342,16.08747,1.727476,339.3739,
331.606,0.1516444,-0.001721834,-0.01646759,-0.111276,-1.131595,0.138065,-0.09448615,0.1439571,-0.7129122,1.584733,13.46394,354.8062,0.30693,-0.3363432,-0.01084454,-0.8445389,-1.088961,0.3495411,-0.135994,-0.3755278,-0.563294,8.109996,16.36616,357.6414,0.7423908,-0.6509155,-0.3027529,-2.233304,-1.473944,-0.1630559,0.06950357,-0.3845761,-0.5598302,17.13175,3.970987,339.9981,
345.473,0.1631595,-0.00356955,-0.01825736,-0.1241812,-1.235222,0.157526,-0.09193781,0.1438356,-0.7131944,1.646355,14.59754,354.6837,0.3276083,-0.3615695,-0.01198952,-0.91118,-1.157719,0.5748629,-0.131615,-0.3798794,-0.5630646,9.243014,17.29383,357.2536,0.8214106,-0.6867637,-0.3754239,-2.203832,-1.789839,-0.5338362,0.08048445,-0.3945513,-0.5665416,17.85192,6.796527,340.8402,
359.396,0.1755486,-0.005151617,-0.02001286,-0.1244616,-1.348892,0.169606,-0.08919325,0.1437557,-0.7134714,1.692559,15.83607,354.5353,0.3463111,-0.3717082,-0.01619354,-0.9110361,-1.242534,0.6311795,-0.1272969,-0.3842437,-0.5630078,10.18587,18.33741,356.9952,0.8983208,-0.7436131,-0.4647475,-2.347597,-2.030831,-0.6694459,0.09222711,-0.4056323,-0.5742931,18.84916,9.75159,341.5485,
373.115,0.1880277,-0.006843298,-0.02244128,-0.1166783,-1.468673,0.1707358,-0.08625099,0.1435709,-0.7137973,1.722551,17.17582,354.4037,0.3628038,-0.3741544,-0.02179192,-0.9152541,-1.332212,0.553113,-0.1229054,-0.3887784,-0.5629128,10.98732,19.53425,356.979,0.9522375,-0.8067209,-0.5509213,-2.596417,-2.152628,-0.5755172,0.1042719,-0.4174764,-0.5827978,20.25974,12.62173,342.0655,
387.332,0.2003538,-0.009733895,-0.02554103,-0.1248632,-1.594223,0.1688888,-0.08314666,0.1433424,-0.7142253,1.786068,18.62175,354.2855,0.3764023,-0.3779284,-0.02695729,-0.8985146,-1.397816,0.4736788,-0.1183565,-0.3936013,-0.5628205,11.70756,20.76613,357.0081,0.9942123,-0.8770269,-0.6452001,-2.876495,-2.237464,-0.3495437,0.1167021,-0.4301068,-0.5925435,22.01015,15.52495,342.4845,
401,0.212588,-0.01289585,-0.02998216,-0.1440376,-1.721715,0.1671524,-0.07991573,0.1431063,-0.7147919,1.834527,20.17336,354.1807,0.3893914,-0.3897159,-0.03155088,-0.831047,-1.464012,0.4589396,-0.1136092,-0.3988726,-0.5628186,12.38084,21.99161,356.8857,1.029382,-0.9405817,-0.7450814,-3.111724,-2.292648,-0.1414829,0.1296886,-0.4431224,-0.60355,23.89344,18.50793,343.023,
414.992,0.2233388,-0.01569304,-0.03580686,-0.1576905,-1.853085,0.1498658,-0.07662496,0.1427933,-0.7154515,1.871973,21.83496,354.1316,0.3982571,-0.4054915,-0.03563111,-0.7341506,-1.529102,0.4698164,-0.1088786,-0.404394,-0.5628237,13.00313,23.21247,356.6391,1.077553,-0.9756476,-0.8575022,-3.290337,-2.493298,-0.1745736,0.143367,-0.4560027,-0.6163643,25.42419,22.1325,343.9935,
428.606,0.231188,-0.01935086,-0.04306504,-0.1979068,-1.946646,0.1285704,-0.07331648,0.1424301,-0.7163026,1.94853,23.49309,354.1226,0.4049388,-0.4280171,-0.04015332,-0.6548197,-1.609618,0.4995295,-0.1041221,-0.4104091,-0.5628415,13.64228,24.47792,356.3157,1.131586,-0.9882069,-0.9829007,-3.459473,-2.813048,-0.32892,0.15726,-0.4690548,-0.6308776,26.54951,26.4546,345.3057,
442.651,0.2351083,-0.02404507,-0.05049995,-0.2657244,-1.99801,0.1184512,-0.07002726,0.1419995,-0.7172267,2.108958,25.15059,354.1787,0.4086147,-0.4546372,-0.04463521,-0.5713152,-1.686408,0.5196065,-0.09939417,-0.4169152,-0.5629629,14.24311,25.76817,355.9268,1.169792,-0.9941103,-1.114474,-3.605066,-3.115995,-0.3576747,0.1711297,-0.4820744,-0.6469095,27.58867,31.03615,346.6575,
456.589,0.2366721,-0.02837005,-0.05709335,-0.3177907,-2.02677,0.1463235,-0.06670716,0.1415742,-0.7181991,2.295505,26.81509,354.1638,0.4123356,-0.4866014,-0.05227983,-0.5515262,-1.801683,0.5174935,-0.09469355,-0.4239569,-0.5631529,14.88474,27.22064,355.5876,1.174879,-1.000966,-1.245393,-3.563615,-3.351391,-0.1512856,0.1847317,-0.4953772,-0.6646959,28.74285,35.30198,347.5357,
470.384,0.2387131,-0.03032392,-0.06310067,-0.3174694,-2.048911,0.1915232,-0.06332931,0.1411688,-0.7191749,2.469635,28.4938,354.1034,0.4139781,-0.5141586,-0.06155001,-0.4792337,-1.933723,0.5194654,-0.09012242,-0.4313473,-0.5634825,15.46003,28.74883,355.1144,1.157025,-1.003051,-1.37995,-3.506194,-3.45067,0.06022987,0.1979652,-0.5085427,-0.6842372,29.92626,39.45442,348.4846,
484.537,0.2399417,-0.0303684,-0.06755122,-0.2965068,-2.063332,0.2002537,-0.06003001,0.1407877,-0.7201618,2.576576,30.15689,354.0635,0.4139185,-0.5384561,-0.07475963,-0.1938836,-2.148224,0.5220133,-0.08556453,-0.4390618,-0.5641989,15.72189,30.31378,354.0692,1.131498,-0.9996599,-1.501573,-3.521252,-3.500029,0.2362094,0.2108932,-0.5215104,-0.7049593,31.07738,43.79907,349.7492,
498.311,0.2397122,-0.02995235,-0.07127751,-0.2729843,-2.047545,0.1986792,-0.05671784,0.1404032,-0.7211946,2.695809,31.75367,354.0002,0.408375,-0.5535834,-0.0884022,0.1739889,-2.369014,0.5110027,-0.08125912,-0.446808,-0.5651206,15.73713,31.8258,352.568,1.091639,-1.003568,-1.672603,-3.654202,-3.637675,0.5859976,0.223202,-0.534653,-0.7288391,32.64024,48.60943,351.387,
512.027,0.239996,-0.03091269,-0.07591774,-0.2439579,-2.038175,0.1997817,-0.05333176,0.1399106,-0.7223308,2.803149,33.39833,353.9285,0.3990076,-0.5650037,-0.1030565,0.4720052,-2.588869,0.5333331,-0.07713749,-0.4545989,-0.5661258,15.77578,33.34271,350.8121,1.041906,-1.005047,-1.83052,-3.763717,-3.820419,1.002936,0.2350748,-0.5474245,-0.7538958,34.45776,53.76388,353.3368,
525.974,0.2427785,-0.03466355,-0.08305153,-0.2381014,-2.063164,0.2141972,-0.04980931,0.1392432,-0.7236931,2.954879,35.10897,353.8662,0.3865511,-0.5776004,-0.1181529,0.5823674,-2.759425,0.6197709,-0.07316715,-0.4623532,-0.5671993,16.09363,34.89638,349.0885,0.9907261,-0.9890141,-1.976422,-3.880663,-4.064798,1.333899,0.2462605,-0.559401,-0.7804689,36.1762,59.51427,355.7167,
539.954,0.2469308,-0.04029846,-0.0918221,-0.2373493,-2.107785,0.250957,-0.04627308,0.138508,-0.7252172,3.147922,36.85096,353.7771,0.3680199,-0.5913725,-0.1307011,0.5008852,-2.819754,0.7747449,-0.06958253,-0.4699526,-0.5681507,16.83564,36.44096,347.6403,0.9182856,-0.9508822,-2.147515,-3.919527,-4.430319,1.564033,0.2561104,-0.5704396,-0.8098277,37.77828,65.76849,358.1274,
553.66,0.2491791,-0.04701715,-0.1008789,-0.2599149,-2.125067,0.2772398,-0.04284832,0.1377026,-0.7268139,3.376809,38.55431,353.7806,0.3410127,-0.5908991,-0.1389143,0.250456,-2.707158,0.8415626,-0.066524,-0.4770848,-0.5691769,17.69509,37.96924,346.7952,0.8188258,-0.8982027,-2.309295,-3.774225,-4.834646,1.662404,0.2644627,-0.5804278,-0.8411727,39.38976,71.9879,0.06699421,
567.715,0.2485994,-0.05196986,-0.1072842,-0.2727757,-2.094589,0.3063039,-0.03940102,0.136972,-0.7283683,3.612262,40.17863,353.747,0.3176835,-0.584336,-0.150017,-0.05990767,-2.605302,0.8484935,-0.06376597,-0.4842043,-0.5703244,18.56463,39.70071,346.3703,0.6897329,-0.8279563,-2.450659,-3.527288,-5.169828,1.592665,0.2706827,-0.5887094,-0.874227,41.0101,77.90096,1.403094,
581.653,0.2504884,-0.05328879,-0.1127082,-0.2392235,-2.084139,0.3219437,-0.0356364,0.1363594,-0.7301344,3.799428,41.87587,353.6238,0.2923933,-0.5695324,-0.1608869,-0.2898422,-2.51915,0.802845,-0.06136663,-0.4909337,-0.5715438,19.3193,41.48901,346.0871,0.528121,-0.7113511,-2.586245,-3.378158,-5.24365,1.348266,0.2746432,-0.5947077,-0.9093475,42.14692,83.34435,2.248309,
595.667,0.2614542,-0.05193138,-0.1225931,-0.1965433,-2.203893,0.2937744,-0.03152713,0.1356861,-0.7322294,3.87111,43.8971,353.4962,0.2650711,-0.5550959,-0.1704722,-0.4176627,-2.476378,0.7624205,-0.05937779,-0.4977629,-0.5729268,20.00967,43.27974,345.7626,0.3897589,-0.5702837,-2.701467,-3.544142,-5.07949,1.4202,0.2770857,-0.5985367,-0.9451296,42.41081,89.47835,4.175352,
609.269,0.2724334,-0.05442924,-0.1380233,-0.2436375,-2.362066,0.2336234,-0.02770266,0.1346911,-0.7345731,3.953574,45.97223,353.6085,0.2322703,-0.5594031,-0.1757555,-0.469862,-2.436913,0.9018619,-0.05766204,-0.5048425,-0.5740255,21.07739,44.95694,345.3579,0.2521282,-0.390852,-2.811679,-3.870245,-4.751732,1.710071,0.2775452,-0.6000707,-0.981683,41.46032,95.92821,6.658069,
623.405,0.270283,-0.06261337,-0.1488737,-0.3975861,-2.340206,0.2660823,-0.02441606,0.1335123,-0.7366818,4.250683,47.72359,353.9613,0.1906068,-0.5790272,-0.1729742,-0.5170777,-2.301979,1.206095,-0.05652216,-0.5120212,-0.5748168,22.67814,46.41322,345.1478,0.1020902,-0.2175007,-2.901364,-4.103526,-4.709695,2.170741,0.2760236,-0.6005046,-1.018752,40.00679,102.7998,9.303021,
637.299,0.2569979,-0.07082059,-0.1489091,-0.4470422,-2.136909,0.3701088,-0.02133432,0.1323112,-0.7384348,4.612329,49.12536,354.1257,0.1431891,-0.5917861,-0.1646107,-0.5321366,-2.113405,1.451754,-0.05590491,-0.5188458,-0.575536,24.39721,47.67305,345.0924,-0.07928348,-0.1205661,-2.982409,-4.156488,-5.27963,2.061548,0.2727779,-0.6010689,-1.057087,39.90279,109.6931,10.27891,
650.748,0.243388,-0.07633986,-0.1419091,-0.3329339,-1.913452,0.4153038,-0.01807418,0.1311493,-0.7401408,4.910089,50.37243,354.0305,0.09195167,-0.6009558,-0.1523218,-0.7716712,-1.718009,1.83136,-0.05602442,-0.5253808,-0.5757511,26.49191,48.93224,346.0614,-0.2567297,-0.02876188,-2.992919,-3.998401,-5.389304,2.107076,0.2670973,-0.5995948,-1.093933,39.69264,115.9222,11.21377,
664.912,0.2393519,-0.07917054,-0.1348006,-0.188585,-1.769617,0.3740872,-0.01457587,0.1300541,-0.7418964,5.09224,51.6226,353.903,0.04001814,-0.6007308,-0.1385826,-1.197929,-1.228975,2.306033,-0.05685352,-0.5318314,-0.5753204,28.87985,50.41393,348.3021,-0.4156175,0.08331873,-2.952743,-3.659486,-5.14143,2.210927,0.2603265,-0.5955921,-1.129509,39.14037,121.327,12.28374,
678.729,0.2394177,-0.07997986,-0.1282907,-0.1481404,-1.629045,0.2962883,-0.01127419,0.12897,-0.7434771,5.203378,52.69215,353.9345,-0.008372355,-0.582101,-0.1171758,-1.243957,-0.9732347,2.453126,-0.05797112,-0.53797,-0.5748874,30.90998,51.59847,350.0308,-0.5391711,0.2342701,-2.888071,-3.262408,-4.582437,2.509002,0.2517312,-0.5896959,-1.1648,37.623,125.735,13.15586,
692.54,0.2349044,-0.0790862,-0.1152766,-0.1511646,-1.396421,0.236465,-0.008266598,0.1279634,-0.7445779,5.284638,53.43272,353.9673,-0.05491612,-0.5453122,-0.08297399,-0.637753,-1.111182,1.998138,-0.05926796,-0.5435308,-0.5750583,32.19723,51.88691,349.5156,-0.6539077,0.4036738,-2.825431,-2.664097,-4.272709,3.034323,0.242034,-0.5816613,-1.198648,35.32084,130.3137,14.81517,
706.433,0.2295782,-0.07646978,-0.09695035,-0.104731,-1.122144,0.1509492,-0.00510487,0.1270036,-0.7454358,5.246783,53.95709,353.8723,-0.08379638,-0.5024261,-0.06163464,0.04992962,-1.619221,1.220102,-0.06067888,-0.5486275,-0.5756809,32.86951,51.93369,347.3389,-0.775232,0.5414122,-2.758889,-2.322645,-4.242907,3.211671,0.2305269,-0.5729935,-1.232406,33.30359,134.823,15.77443,
720.379,0.229785,-0.07449166,-0.08233367,-0.07251178,-0.9458083,0.03943224,-0.001713961,0.1259472,-0.7463782,5.107836,54.52988,353.8055,-0.09919264,-0.4521577,-0.06101827,0.4218929,-2.291881,0.4060075,-0.06238257,-0.5532017,-0.5766273,33.03339,52.27295,344.4309,-0.912024,0.6419653,-2.696784,-2.160819,-4.548507,3.166707,0.2178615,-0.5632948,-1.26566,31.89573,139.8817,16.42104,
734.101,0.2345368,-0.07575522,-0.07215114,-0.1289971,-0.8164122,-0.01766295,0.001699537,0.1248046,-0.747317,5.034854,55.05289,353.9619,-0.1087863,-0.4141928,-0.07761812,0.3642455,-2.812989,-0.0185813,-0.06446181,-0.5575687,-0.5774989,33.28237,53.2178,341.9413,-1.042754,0.7377273,-2.628967,-1.988512,-4.928985,3.176256,0.2039829,-0.5519809,-1.297551,30.48436,145.2758,17.03474,
748.209,0.2373094,-0.0770321,-0.06250048,-0.1958836,-0.6702733,0.001167569,0.004972786,0.1237519,-0.7478805,4.988556,55.38972,354.1329,-0.1270532,-0.379858,-0.0975379,0.09430999,-3.087788,-0.1140439,-0.0671028,-0.5614501,-0.5779404,33.75366,54.61884,340.0765,-1.168595,0.8372595,-2.539477,-1.772121,-5.223184,3.252302,0.1886068,-0.5391962,-1.327743,28.89428,150.6256,17.40631,
762.126,0.2392745,-0.07416782,-0.05062204,-0.1683411,-0.5031001,-0.0232547,0.008401603,0.1228752,-0.748186,4.858362,55.54917,354.0919,-0.1556575,-0.348468,-0.1005405,-0.1598909,-2.952641,0.06587675,-0.07024862,-0.5647105,-0.5778455,34.53907,56.01127,339.1258,-1.276374,0.9452684,-2.42407,-1.434145,-5.370696,3.382637,0.1724851,-0.5249547,-1.355986,26.99209,155.6396,17.46031,
775.915,0.2464817,-0.07079814,-0.03949703,-0.1274907,-0.3623499,-0.1146197,0.01220521,0.1218815,-0.7485607,4.620818,55.68018,354.0608,-0.1898138,-0.31305,-0.07970054,-0.2449113,-2.552602,0.2851556,-0.07379223,-0.567435,-0.5771096,35.40519,57.01239,338.6937,-1.358135,1.054283,-2.282154,-0.9680367,-5.345112,3.51154,0.1556356,-0.509426,-1.381978,24.77986,160.0956,17.10879,
789.693,0.256653,-0.07203469,-0.03335955,-0.13879,-0.2920834,-0.1667399,0.01599583,0.1206029,-0.7489536,4.410335,55.8686,354.1313,-0.2207251,-0.2780752,-0.04409517,-0.157502,-2.126236,0.4429289,-0.07726329,-0.5697339,-0.5760369,36.29771,57.51518,338.2995,-1.421583,1.153494,-2.120638,-0.4495486,-5.182932,3.669247,0.1379897,-0.4933127,-1.405899,22.31331,163.9453,16.16289,
803.718,0.262068,-0.07970965,-0.02771757,-0.1794506,-0.212847,-0.1192958,0.01953742,0.1191651,-0.7490808,4.372716,55.94795,354.3343,-0.2459518,-0.2417494,0.001520373,0.08912444,-1.805523,0.4531141,-0.08073047,-0.571373,-0.574692,37.13353,57.36767,337.463,-1.468011,1.221046,-1.953609,-0.02070862,-5.001004,3.786175,0.1202609,-0.4771686,-1.427847,20.00214,167.5143,14.66662,
