time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
665.381,0.2422149,-0.0461207,-0.1841521,-0.04364155,-1.774785,0.1593,0.01863691,0.1342345,-0.80724,2.124274,70.25331,348.618,0.004206412,-0.1924205,-0.20736,0.4134213,-1.908809,-0.08885784,0.009723522,-0.4220633,-0.6146107,18.16972,63.51328,351.2793,-1.234233,1.201675,-2.871637,-1.354681,-4.773046,6.221263,0.1533195,-0.5559452,-1.383611,40.99629,157.8496,26.64971,
679.128,0.2357134,-0.05124738,-0.1702994,0.004568923,-1.578736,0.1097633,0.02172998,0.1333922,-0.8092173,2.177101,71.18622,348.3486,-0.01692741,-0.1990731,-0.1898713,0.4704439,-1.946898,-0.06148294,0.008729909,-0.4244432,-0.6157068,18.82003,64.54169,350.3987,-1.35168,1.375308,-2.677519,-0.01205325,-5.163157,5.790091,0.1350136,-0.5368361,-1.413075,36.22202,162.3236,27.988,
692.781,0.2312713,-0.05642731,-0.156773,0.07770014,-1.39567,0.06327727,0.02488181,0.1324905,-0.8111283,2.284641,72.01209,348.0578,-0.04283287,-0.205215,-0.158806,0.570578,-1.912536,-0.069684,0.007335164,-0.4266987,-0.6162493,19.49918,65.31337,349.3888,-1.433492,1.485625,-2.513415,0.9260383,-5.628546,5.090719,0.1167017,-0.5178405,-1.441263,31.60686,166.7156,29.1421,
706.899,0.2307104,-0.06000023,-0.1471001,0.121754,-1.261305,0.04330492,0.02813938,0.1315883,-0.8130131,2.38437,72.83637,347.8355,-0.0647556,-0.2025137,-0.120192,0.6302317,-1.770922,-0.1425005,0.005827595,-0.4287946,-0.6163946,20.00061,65.80078,348.3662,-1.500245,1.589292,-2.313724,1.622637,-5.946708,4.175117,0.09796692,-0.4974238,-1.466318,27.101,170.6498,30.27163,
720.745,0.2302217,-0.06534211,-0.1390312,0.1152536,-1.146728,0.04138453,0.03125533,0.1303937,-0.8147352,2.43285,73.56094,347.6726,-0.08397584,-0.1900865,-0.07843224,0.548364,-1.55193,-0.2322912,0.003926385,-0.4308745,-0.6160336,20.17492,66.19408,347.5662,-1.541616,1.65852,-2.100494,1.922731,-5.981055,3.336751,0.07876959,-0.4767724,-1.488784,23.0688,174.0933,30.767,
734.611,0.225926,-0.07554249,-0.1281563,0.1270218,-1.013459,0.04588906,0.0341787,0.1290217,-0.8161824,2.588252,74.12875,347.4786,-0.1099925,-0.1869742,-0.03263968,0.4900732,-1.28924,-0.2070669,0.001494259,-0.4333406,-0.6149548,20.42172,66.43616,347.0333,-1.561917,1.729603,-1.881985,2.335711,-5.967776,2.493729,0.05952857,-0.4549165,-1.508622,18.74315,177.0211,31.26525,
748.54,0.2204005,-0.08610224,-0.1175919,0.2131156,-0.8506708,0.02478306,0.03710774,0.1275633,-0.8176562,2.830357,74.50182,347.167,-0.1425307,-0.1999472,0.01487226,0.5771084,-1.070129,-0.09966362,-0.001277369,-0.4361189,-0.6134644,20.99006,66.45109,346.4946,-1.58587,1.80673,-1.665792,2.763833,-6.164812,1.638499,0.03941703,-0.4324725,-1.52611,13.83991,179.9645,31.69642,
762.322,0.2182798,-0.09666009,-0.1098839,0.2584516,-0.7244479,-0.08929141,0.04022565,0.1259226,-0.819126,2.854484,74.8168,346.6999,-0.1805888,-0.2248386,0.06023771,0.8198706,-0.9463136,0.03163574,-0.004418373,-0.4390235,-0.6115918,21.96371,66.21448,345.738,-1.630711,1.895875,-1.44829,3.147395,-6.828681,0.5128772,0.01938867,-0.4098481,-1.54117,7.973232,183.6707,32.31,
776.122,0.2224269,-0.103395,-0.1045332,0.2357625,-0.6241411,-0.2403062,0.04358658,0.1243981,-0.8204671,2.73068,75.04315,346.2256,-0.2202805,-0.2452654,0.1036618,1.085124,-0.8567986,0.1204475,-0.007985089,-0.4417257,-0.6093594,23.095,65.73454,344.8078,-1.675982,1.935174,-1.218356,3.122125,-7.391795,-0.5299762,-0.0006708493,-0.3885713,-1.553228,2.175273,187.9628,32.18721,
790.158,0.2318687,-0.1076734,-0.0963093,0.1395901,-0.5096144,-0.3981978,0.04712811,0.1228229,-0.8214581,2.413528,75.1375,345.7451,-0.2581284,-0.2463237,0.1401124,1.187135,-0.7502543,0.1583726,-0.01207699,-0.443935,-0.6069121,24.0437,65.23025,343.9795,-1.657529,1.886833,-0.9983916,2.607487,-7.153737,-1.392132,-0.01857869,-0.3691868,-1.563364,357.7795,191.7102,32.07734,
804.075,0.2417865,-0.1127727,-0.08195223,0.05791972,-0.3951097,-0.5532667,0.05065444,0.1210854,-0.8220967,2.066094,75.11238,345.1631,-0.2917948,-0.2315622,0.1661427,1.067622,-0.6083152,0.2369715,-0.01679548,-0.4459944,-0.6041044,24.75695,64.97799,343.6266,-1.544002,1.780115,-0.8102883,2.11274,-6.153729,-1.990806,-0.03364662,-0.3514368,-1.571708,354.3858,193.9352,32.38478,
