time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.123,0.1345977,0.0006718887,-0.003126916,-0.1719608,-0.6298022,0.02827208,-0.08612147,0.1469345,-0.7589498,359.9151,19.47953,352.4302,0.4477574,-0.1844096,-0.0677944,0.140079,-1.385129,0.7430483,-0.0186915,-0.2400269,-0.5940225,353.1769,26.76991,359.774,0.7794921,-0.2675613,-0.3362957,-0.7566786,-1.886287,0.6672257,0.09592632,-0.2191116,-0.6200809,351.0877,11.07327,352.9841,
193.219,0.151328,0.003733052,-0.0009223744,-0.1606415,-0.7968809,0.02380342,-0.08353171,0.1469983,-0.7589327,359.9109,20.39329,352.4405,0.4562168,-0.2158874,-0.05538301,0.2629858,-1.298901,0.829354,-0.01284795,-0.2435955,-0.5937741,353.527,27.84954,359.0602,0.8806961,-0.2957036,-0.3953864,-1.008024,-2.456808,0.6157773,0.1083608,-0.2231392,-0.6270679,352.003,13.90156,353.5079,
207.232,0.1697317,0.005275063,-0.0007819906,-0.1681119,-0.9789469,0.04694835,-0.08064213,0.1470616,-0.7590011,359.9574,21.45284,352.4422,0.4634466,-0.2510874,-0.0411018,0.361295,-1.198141,0.8634741,-0.007124841,-0.2478406,-0.5936819,353.8358,28.80741,358.3356,0.9821961,-0.3294042,-0.4766327,-1.114461,-2.907418,0.7335345,0.1218612,-0.2280871,-0.6349007,352.9048,16.99108,353.7564,
220.804,0.1887798,0.004231187,-0.002146997,-0.2098508,-1.159786,0.06681335,-0.07761738,0.1470569,-0.7591327,0.06579245,22.62369,352.5086,0.4704399,-0.2878621,-0.02624327,0.3824829,-1.130365,0.8280993,-0.001108576,-0.2525981,-0.5931535,354.1126,29.71781,357.7816,1.079854,-0.3783441,-0.569791,-1.093993,-3.278826,1.025313,0.1364167,-0.2341743,-0.6441069,353.8689,20.36707,353.5844,
234.412,0.2043865,0.001171907,-0.003726684,-0.2657232,-1.274387,0.08810766,-0.07446286,0.146927,-0.7592312,0.1907054,23.78097,352.5893,0.4829691,-0.3270238,-0.01435274,0.3997927,-1.139496,0.801778,0.005155802,-0.2580205,-0.5926465,354.3898,30.7429,357.2463,1.169753,-0.4526441,-0.6732358,-1.015725,-3.536526,1.562851,0.1516941,-0.2414392,-0.6548582,355.2357,23.95701,352.732,
248.74,0.2172177,-0.004115867,-0.005293764,-0.2894364,-1.350123,0.1249965,-0.07116166,0.1466727,-0.7593802,0.3279635,24.9766,352.5875,0.5067873,-0.3686893,-0.009158447,0.5256918,-1.289936,0.7447695,0.01180938,-0.2641243,-0.5919994,354.451,32.11043,356.551,1.233004,-0.5435785,-0.7798233,-1.048161,-3.680754,2.030218,0.1671985,-0.2496102,-0.6666384,357.119,27.46691,351.9301,
262.627,0.2312045,-0.009326205,-0.008708142,-0.2877856,-1.430025,0.2015759,-0.06753865,0.1464664,-0.7596505,0.5344858,26.27177,352.489,0.5285699,-0.3988391,-0.009060845,0.6759729,-1.504228,0.6072276,0.01834087,-0.2705306,-0.5912822,354.2424,33.72285,355.8275,1.274437,-0.6420106,-0.8948385,-0.9736171,-3.758772,2.485355,0.1829922,-0.2590057,-0.6802956,359.2822,30.89877,350.9083,
276.34,0.2482294,-0.0148061,-0.01363777,-0.2699864,-1.54266,0.2720712,-0.06359985,0.1461136,-0.7599658,0.7200701,27.70826,352.3717,0.5417273,-0.4244029,-0.0111331,0.8033451,-1.726036,0.3974959,0.02466112,-0.2775166,-0.5905051,353.7408,35.49155,355.1398,1.293926,-0.74138,-1.018639,-0.7440473,-3.788572,2.841743,0.1988171,-0.2698397,-0.695698,1.496638,34.16991,349.6068,
290.322,0.2667252,-0.0208946,-0.01938578,-0.2499646,-1.664212,0.328538,-0.05945286,0.1457262,-0.7603749,0.9294078,29.22583,352.2176,0.5468016,-0.4640363,-0.01286955,0.8459089,-1.945735,0.3590673,0.03076245,-0.2853405,-0.5895141,353.4789,37.45644,354.4368,1.29705,-0.8381423,-1.152521,-0.5510886,-3.896898,2.981603,0.2144447,-0.2820728,-0.7129015,3.627416,37.50309,348.4662,
304.181,0.284242,-0.02748815,-0.02548033,-0.2336798,-1.772022,0.3808304,-0.05513558,0.1451696,-0.7608519,1.154135,30.79201,352.0518,0.5401874,-0.5151587,-0.008196145,0.8988598,-2.012328,0.4820679,0.03665384,-0.293639,-0.5882664,353.5869,39.31503,353.5302,1.28669,-0.9424517,-1.296906,-0.4623562,-4.071097,3.002493,0.2295592,-0.2960719,-0.7321396,5.759142,41.02118,347.6148,
317.88,0.2996233,-0.03589555,-0.03108022,-0.2251962,-1.846557,0.4288468,-0.0506812,0.1444353,-0.7614043,1.425038,32.36786,351.8809,0.5249842,-0.570439,0.002586573,0.9246271,-1.946661,0.6543932,0.04241733,-0.3024434,-0.5870751,353.9908,40.9359,352.5865,1.26101,-1.062036,-1.448194,-0.4770991,-4.223648,3.062852,0.2443277,-0.3117722,-0.7531877,8.16209,44.60493,347.0609,
331.845,0.31288,-0.0446273,-0.03567342,-0.2079734,-1.901006,0.4748648,-0.04604283,0.1435916,-0.761983,1.709704,33.96905,351.6649,0.5111282,-0.6079786,0.003303304,0.9193224,-1.923027,0.7245731,0.04797103,-0.3111805,-0.5863363,354.3573,42.55639,351.7217,1.220913,-1.183625,-1.604825,-0.5282046,-4.409353,3.165143,0.2583647,-0.3287175,-0.7761493,10.83872,48.37065,346.7795,
345.932,0.3262139,-0.05268957,-0.03999558,-0.1739738,-1.955323,0.5304984,-0.04117849,0.1427248,-0.7626286,2.035523,35.62962,351.3763,0.497632,-0.631114,-0.0211466,0.7152559,-2.160988,0.6410627,0.05297645,-0.3201042,-0.5864371,354.438,44.69857,351.4152,1.164263,-1.287766,-1.764058,-0.525361,-4.562759,3.136615,0.2715298,-0.3466584,-0.8014093,13.36924,52.16803,346.6265,
359.505,0.3394724,-0.06143945,-0.04485676,-0.1426573,-2.011213,0.5587204,-0.03614005,0.1415697,-0.7633858,2.323865,37.30621,351.1396,0.4914309,-0.6523649,-0.09690177,0.1453785,-3.03087,0.6662391,0.05698186,-0.3300944,-0.5874378,354.461,48.43121,352.218,1.097943,-1.364597,-1.945682,-0.6517322,-4.827959,3.080715,0.2836461,-0.3648705,-0.8294554,15.78512,56.48335,346.9325,
373.588,0.3485122,-0.07179265,-0.04819678,-0.1571715,-2.025726,0.575156,-0.0312269,0.1403187,-0.7640883,2.712055,38.91512,350.9799,0.4769633,-0.6837633,-0.1810524,-0.184189,-3.854582,0.951223,0.06072748,-0.3400581,-0.5889208,354.9675,52.84789,353.0947,1.013889,-1.417311,-2.144695,-0.6810762,-5.151912,3.152156,0.29458,-0.3826332,-0.8601838,18.55203,61.13552,347.423,
387.558,0.3517676,-0.08381385,-0.04846452,-0.1843044,-1.96895,0.6133803,-0.02643362,0.1388323,-0.7646745,3.166205,40.38213,350.8365,0.4453705,-0.7284781,-0.2946952,-0.3974476,-4.807663,1.494169,0.06346621,-0.3504425,-0.5915528,356.1367,58.30733,354.4483,0.9167819,-1.433891,-2.359389,-0.7648367,-5.62269,3.293996,0.304582,-0.3998913,-0.8932194,21.54735,66.4915,348.3693,
401.297,0.3517815,-0.09602882,-0.04653262,-0.1910468,-1.837214,0.6714688,-0.02157012,0.1372572,-0.7652404,3.727828,41.64164,350.7018,0.3823036,-0.8206011,-0.4037891,-0.1794274,-5.629036,2.463416,0.06518809,-0.3623552,-0.5938519,359.0829,64.24682,356.0909,0.8092577,-1.410778,-2.552541,-1.043393,-6.14925,3.531627,0.3124114,-0.4160114,-0.9271533,24.45836,73.02867,350.6183,
415.05,0.3539724,-0.1075652,-0.04269512,-0.1970543,-1.680454,0.709842,-0.01651111,0.1355067,-0.7656236,4.229111,42.80468,350.6412,0.2937099,-0.9145681,-0.4393644,0.6446975,-5.520146,2.906512,0.06642619,-0.3737767,-0.5963071,2.855906,68.4843,356.4924,0.6549188,-1.34538,-2.73655,-1.306332,-6.462742,3.744261,0.3171974,-0.430871,-0.9629035,26.82141,80.11362,354.0297,
429.201,0.3593285,-0.1183413,-0.03654824,-0.2139451,-1.539885,0.6729956,-0.01137474,0.133665,-0.7658324,4.61971,43.88265,350.6755,0.182205,-0.972379,-0.4103798,1.604445,-4.684592,2.697098,0.06583205,-0.3842357,-0.5989752,6.616898,70.52235,355.5071,0.4750019,-1.226316,-2.849369,-1.525795,-6.216485,3.702663,0.3188803,-0.4436261,-0.9989319,27.79355,86.44827,357.7806,
443.105,0.3627716,-0.1253763,-0.02881829,-0.2422129,-1.372337,0.635327,-0.006387144,0.1319482,-0.7660321,5.087184,44.7463,350.7319,0.05495758,-0.9327894,-0.3367431,2.201972,-3.41074,1.816714,0.06323804,-0.3922026,-0.6016831,8.935868,70.5043,353.3504,0.2655838,-1.077855,-2.87726,-1.54575,-5.248799,3.365758,0.3174006,-0.4555714,-1.035087,27.59774,90.63675,0.757699,
456.916,0.363442,-0.1313027,-0.01907034,-0.2297112,-1.176726,0.6396746,-0.001383573,0.1299616,-0.7660127,5.578075,45.44629,350.7311,-0.0697749,-0.8032657,-0.2674429,2.034601,-2.221293,0.7791122,0.05865693,-0.3986801,-0.6044693,9.252624,69.81792,351.4634,0.09291101,-0.9643061,-2.87498,-1.265741,-4.433894,3.241219,0.3157046,-0.4663059,-1.072153,27.73654,94.1278,3.899765,
470.983,0.364386,-0.1372421,-0.009012669,-0.1609409,-1.021152,0.6232055,0.003758341,0.1279266,-0.7659349,5.984965,46.08618,350.6304,-0.1784574,-0.6673779,-0.2260519,1.374059,-1.397635,0.4847929,0.05352607,-0.4042749,-0.6065517,9.185957,69.59634,351.3121,-0.06423104,-0.8355358,-2.924563,-1.196732,-4.207302,3.479878,0.3117994,-0.4756112,-1.11079,27.25449,98.58263,8.037203,
484.914,0.3668362,-0.1398465,-0.003100574,-0.07665629,-0.9023318,0.6010691,0.008957951,0.126074,-0.7660003,6.443249,46.63688,350.494,-0.263436,-0.5767407,-0.189988,0.7625328,-0.690944,1.209528,0.04861885,-0.409319,-0.6078339,10.2505,69.47015,353.2239,-0.2369096,-0.7335556,-3.025231,-0.8929289,-4.865508,3.726394,0.305497,-0.4841555,-1.150697,27.14405,104.6141,13.10669,
498.856,0.3695215,-0.1436417,0.0009385198,0.001471871,-0.7955211,0.5799725,0.01409492,0.1239328,-0.7659882,6.857644,47.08996,350.3159,-0.3315569,-0.5315928,-0.1545998,0.3762679,-0.08984047,2.433509,0.04314084,-0.414165,-0.6090406,12.46613,69.04756,356.4845,-0.4422085,-0.6547057,-3.137041,-0.513381,-5.982115,3.339653,0.2966483,-0.4913414,-1.191493,27.71361,111.8043,18.01486,
512.412,0.3675013,-0.1508356,0.004156247,0.07847869,-0.6983864,0.5658019,0.01896599,0.1216274,-0.7658817,7.310294,47.46263,350.0915,-0.3882298,-0.5130813,-0.1445372,0.2202912,0.01990539,3.527903,0.03708535,-0.4187179,-0.6105904,15.35571,68.94706,0.02794529,-0.6759872,-0.5718299,-3.212727,-0.5054605,-6.887777,2.366888,0.284874,-0.4966286,-1.232194,28.62506,119.3659,21.90836,
526.518,0.3611807,-0.1577355,0.006573156,0.1225834,-0.588998,0.5810871,0.02373454,0.1193619,-0.7657949,7.823895,47.71565,349.9515,-0.4348845,-0.4892032,-0.1565361,0.1027217,-0.2075888,4.010337,0.03056935,-0.4228447,-0.6124947,17.94171,69.34269,3.169803,-0.9102365,-0.4608151,-3.215324,-1.055254,-7.057299,1.339454,0.2700696,-0.4993562,-1.271835,29.35678,126.1767,24.03047,
540.43,0.3521434,-0.1580519,0.008623421,0.1590282,-0.4748713,0.596942,0.02836558,0.1173845,-0.7655916,8.313193,47.89275,349.7596,-0.4748497,-0.4555414,-0.1732662,0.1253755,-0.4593679,3.816099,0.02365905,-0.4268261,-0.6146669,19.95775,69.86929,5.307692,-1.12171,-0.320413,-3.149282,-1.840168,-6.637026,0.7918772,0.2529141,-0.4999217,-1.309923,29.56849,131.8777,24.62807,
554.118,0.3441758,-0.1518725,0.01117519,0.228439,-0.4033024,0.5356337,0.03298947,0.1156139,-0.7653937,8.619787,48.03292,349.438,-0.5005416,-0.4191751,-0.175945,0.3716157,-0.4945608,3.144138,0.01687908,-0.4302114,-0.6168992,21.5143,69.91729,6.0644,-1.305363,-0.1470976,-3.049326,-2.1552,-6.302047,1.018073,0.233939,-0.4989201,-1.345862,28.51845,137.3846,25.78194,
568.271,0.335743,-0.1411766,0.01050174,0.2647626,-0.3337612,0.4379511,0.03734514,0.1139581,-0.7653028,8.851103,48.10398,349.2327,-0.5184703,-0.3821161,-0.1636036,0.7042546,-0.4147239,2.365115,0.009998888,-0.433359,-0.6188536,22.79121,69.52576,5.870835,-1.47386,0.007058743,-2.923997,-1.83906,-6.364409,1.223029,0.2136905,-0.4967498,-1.379369,27.03531,143.2793,28.40739,
582.173,0.3225369,-0.1318786,0.009117633,0.1758849,-0.176595,0.3528182,0.04130486,0.1122968,-0.7652284,9.033996,47.9783,349.3729,-0.5310599,-0.3457889,-0.1399203,1.075095,-0.3050827,1.682798,0.003196977,-0.4359947,-0.620521,23.9764,68.73732,5.049425,-1.623663,0.1508485,-2.772749,-1.301571,-6.605257,1.160171,0.1921948,-0.4929854,-1.410746,25.17383,149.2202,31.87189,
596.07,0.3014556,-0.1221347,0.01025834,0.0145163,0.09859432,0.2892764,0.04476377,0.110895,-0.7648906,9.153652,47.59056,349.7222,-0.5373291,-0.3043698,-0.1158542,1.31768,-0.240937,1.231603,-0.003595635,-0.4379151,-0.6219688,25.11447,67.86367,4.158292,-1.752816,0.2885337,-2.595973,-0.8875978,-6.894443,0.8255583,0.1696555,-0.4878197,-1.439374,22.97069,155.0942,35.56829,
610.085,0.2739912,-0.109024,0.01748841,-0.1387136,0.4486142,0.1949729,0.04776964,0.1098617,-0.764345,9.134494,46.86664,350.2198,-0.5376893,-0.2608237,-0.1013073,1.311377,-0.2644344,1.057678,-0.01038601,-0.4394848,-0.6231832,26.22225,67.33619,3.748517,-1.853297,0.4190553,-2.390944,-0.8517114,-6.945683,0.4583028,0.146564,-0.4806921,-1.465123,20.72898,160.5702,38.51375,
623.707,0.242699,-0.08777241,0.03062414,-0.2059775,0.8313429,0.05628986,0.0503343,0.1093262,-0.7635008,8.935653,45.80443,350.6037,-0.5324581,-0.2204696,-0.0942587,1.159201,-0.3142165,1.080419,-0.01691496,-0.4406831,-0.6242033,27.35803,67.12724,3.845312,-1.913689,0.5436114,-2.157812,-1.177726,-6.564706,0.5021595,0.1234767,-0.471718,-1.487321,18.71075,165.3193,39.66177,
637.384,0.2135467,-0.06326643,0.04822341,-0.08340087,1.098917,-0.1661842,0.05272081,0.108995,-0.7624148,8.505301,44.67324,350.6357,-0.5221282,-0.1829839,-0.08632278,1.007565,-0.295192,1.164988,-0.02316489,-0.4414529,-0.6251128,28.4762,66.9131,4.179368,-1.921315,0.6417172,-1.895725,-1.567821,-5.737588,1.004513,0.1004903,-0.4619477,-1.505988,17.35692,168.996,38.87631,
651.564,0.1909776,-0.0409997,0.06072973,0.1268534,1.23985,-0.3919153,0.0550352,0.1088539,-0.7615323,7.924917,43.44379,350.5015,-0.5076476,-0.1494568,-0.07613288,0.9026187,-0.2278805,1.287623,-0.02908974,-0.4417557,-0.6259131,29.62363,66.58875,4.636437,-1.895312,0.716574,-1.621845,-1.650127,-5.098927,1.405719,0.078649,-0.451849,-1.521113,16.14205,172.2758,37.89874,
665.49,0.1724003,-0.02507505,0.06541934,0.2193232,1.357418,-0.5564868,0.05705109,0.1086439,-0.7607474,7.33743,42.17923,350.6032,-0.4900349,-0.1201917,-0.06523591,0.8083893,-0.1436634,1.474225,-0.03468182,-0.4417074,-0.6265032,30.84692,66.22467,5.33094,-1.826349,0.7755426,-1.320448,-1.383269,-4.730988,1.568709,0.05873495,-0.4416162,-1.532022,14.57717,175.3134,37.24812,
679.32,0.1529755,-0.01661438,0.06568149,0.2881089,1.461138,-0.6260908,0.0586268,0.108467,-0.7598543,6.84365,40.83795,350.5956,-0.469022,-0.0882519,-0.05339359,0.6871967,-0.01420933,1.601504,-0.03998115,-0.4412449,-0.6269382,31.92093,65.81308,6.148069,-1.740164,0.7911922,-1.07333,-1.132778,-4.5043,1.622372,0.0401161,-0.4320686,-1.541322,13.0326,178.3263,36.62438,
693.206,0.1292704,-0.01470292,0.06451695,0.3721484,1.552895,-0.6157212,0.05972037,0.1081889,-0.7589401,6.428884,39.41346,350.5513,-0.4467963,-0.05676075,-0.03936939,0.5555696,0.1384443,1.699409,-0.04500269,-0.440566,-0.6271608,32.86152,65.35348,7.091022,-1.641746,0.7751995,-0.84901,-0.9598939,-4.303161,1.943572,0.02297563,-0.4233075,-1.548473,11.6998,181.267,35.23544,
707.089,0.1049202,-0.01671526,0.06312905,0.5143625,1.608334,-0.5575694,0.06047878,0.1078641,-0.7580755,6.062471,37.93859,350.2454,-0.4245487,-0.02860126,-0.02188514,0.4726067,0.3158703,1.755122,-0.0496702,-0.4397075,-0.6271848,33.69133,64.72012,8.008724,-1.549748,0.7381339,-0.6754404,-0.7491323,-4.116409,2.526407,0.006744825,-0.4153499,-1.554223,10.65412,184.0989,32.86034,
720.994,0.07618695,-0.02122895,0.05958942,0.7353486,1.617832,-0.4385718,0.06093392,0.1074364,-0.7574195,5.798537,36.43983,349.7254,-0.401235,-0.0008960478,-0.0005562454,0.5024878,0.4920993,1.686814,-0.0538898,-0.4384507,-0.6271288,34.37775,63.76312,8.540355,-1.426122,0.6673084,-0.4964176,-0.3826718,-3.826174,3.290499,-0.007179515,-0.4091244,-1.557235,9.967298,186.5183,29.4209,
734.62,0.05254979,-0.02502231,0.05488405,0.8856288,1.602239,-0.3046295,0.06107983,0.1069933,-0.7567554,5.594282,34.99651,349.2005,-0.375814,0.0284929,0.02358818,0.604274,0.6329396,1.496676,-0.05772998,-0.4368754,-0.6267692,34.88771,62.56929,8.622999,-1.27161,0.551616,-0.3356697,-0.03845656,-3.235266,3.871783,-0.01898299,-0.4053288,-1.558486,9.905375,188.1571,25.67182,
748.706,0.02905134,-0.02699717,0.05174678,0.9963642,1.575795,-0.1724467,0.06091568,0.1067437,-0.7560147,5.421844,33.54215,348.6048,-0.3489743,0.06411918,0.05291682,0.7828334,0.7404054,1.102241,-0.06126099,-0.4348751,-0.6260949,35.03627,61.11419,8.017066,-1.097636,0.4089959,-0.2012294,0.1950548,-2.604271,3.928967,-0.02835217,-0.4037573,-1.558908,10.06948,189.2694,22.58776,
762.518,0.008187868,-0.02503081,0.05231727,1.059001,1.538494,-0.09880359,0.06049851,0.1066563,-0.7551521,5.180184,32.15406,348.0379,-0.3245622,0.1020882,0.08928148,1.039116,0.8281586,0.6216823,-0.06457537,-0.4325298,-0.6250244,34.85536,59.34169,6.764843,-0.9228312,0.2563278,-0.0984197,0.2334852,-2.159995,3.505771,-0.03535216,-0.4038574,-1.55871,10.29452,190.36,20.63177,
776.273,-0.008624041,-0.01959061,0.05572982,1.105739,1.474119,-0.08348459,0.05997041,0.1066356,-0.7542289,4.83965,30.84589,347.4733,-0.3042613,0.1346672,0.1279136,1.279839,0.9020579,0.2559783,-0.06763129,-0.4300547,-0.6234985,34.54375,57.39262,5.311152,-0.7661122,0.1243489,-0.01284108,0.3327823,-2.025819,3.106111,-0.04056652,-0.4049698,-1.557262,10.28147,191.7361,18.9785,
790.287,-0.0245345,-0.01472551,0.06169645,1.130373,1.395028,-0.1163496,0.05923036,0.106492,-0.7531698,4.419423,29.60792,346.9651,-0.2872374,0.1559497,0.1636815,1.420711,0.9669271,0.09830727,-0.07053435,-0.4277263,-0.6215199,34.26693,55.46415,4.04846,-0.601427,0.006529944,0.06233777,0.5802299,-1.870711,2.953884,-0.04310413,-0.4080422,-1.55469,10.14123,192.893,16.88775,
804.209,-0.04276422,-0.01270896,0.06816327,1.124056,1.319863,-0.1597634,0.05808434,0.1062656,-0.7521086,3.979596,28.44054,346.5392,-0.276899,0.1577371,0.196856,1.533974,0.9755093,0.1890929,-0.07320794,-0.4256896,-0.6189691,34.33336,53.50096,2.962319,-0.3903599,-0.121567,0.1298077,0.579405,-1.418136,2.336855,-0.04205447,-0.4138091,-1.551134,10.04766,193.2719,15.85404,
817.957,-0.06416058,-0.01273768,0.0728402,1.065817,1.267706,-0.1623874,0.05666432,0.1059685,-0.7509503,3.687678,27.29711,346.181,-0.2689716,0.1654741,0.2455621,1.799247,1.058826,0.259415,-0.07533026,-0.4228198,-0.6156331,34.35361,50.99625,1.493621,-0.1392434,-0.2654614,0.1982168,0.2322286,-0.8003917,1.027586,-0.03677445,-0.4215381,-1.546457,9.941912,192.9997,16.99584,
