time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.301,0.04572364,0.01348907,0.02287357,-0.05368672,-0.1495085,-0.153145,-0.786199,0.06606194,-0.9554635,355.52,14.3774,359.1692,0.05574463,-0.6298861,0.1898278,-1.671195,-0.4697856,0.8359605,-0.7804524,-0.4696547,-0.7705191,348.9763,27.20812,12.58507,0.0730575,-0.5464451,0.02938448,-1.225351,-0.3239541,-1.270413,-0.6850996,-0.4795378,-0.8033769,350.2861,4.405704,352.25,
150.293,0.04677264,0.01415182,0.02103354,-0.07232489,-0.159509,-0.1674138,-0.7855338,0.06625661,-0.9552407,355.5379,14.48937,359.3579,0.04665865,-0.7448804,0.2100444,-1.561204,-0.3318661,1.089013,-0.7797901,-0.4809879,-0.7671283,350.621,27.02209,12.72516,0.07286166,-0.614508,0.002108182,-1.370232,-0.4031092,-1.59376,-0.6839154,-0.4886954,-0.8053175,351.3008,4.346179,354.2488,
164.236,0.04719372,0.01403453,0.01946162,-0.09708978,-0.1681525,-0.1773434,-0.784887,0.06645402,-0.9549983,355.5607,14.60506,359.5565,0.02831987,-0.848098,0.2278675,-1.534548,-0.2199113,1.270915,-0.7800058,-0.4937513,-0.7638957,352.3299,26.72218,12.87989,0.07486764,-0.6657761,-0.03969062,-1.228228,-0.3331831,-1.774484,-0.6821727,-0.4986336,-0.8068822,351.8673,4.002835,356.0319,
178.102,0.04673434,0.01518085,0.0188842,-0.09682394,-0.1743693,-0.1738285,-0.7843382,0.06670007,-0.9546529,355.5446,14.72962,359.7056,-0.001761495,-0.9598167,0.2515606,-1.63056,-0.1339301,1.478498,-0.7805726,-0.5078272,-0.7597003,354.343,26.29844,13.07436,0.09254571,-0.7177129,-0.08376108,-1.126179,-0.3092649,-1.939523,-0.68005,-0.5095526,-0.8090219,352.3919,3.694203,357.9196,
191.767,0.04608673,0.01631879,0.01985328,-0.06076996,-0.1848446,-0.1775126,-0.7837938,0.06688055,-0.9542178,355.4405,14.87207,359.838,-0.03638707,-1.064039,0.2725476,-1.784117,-0.04181038,1.728998,-0.7815714,-0.5231212,-0.7556792,356.6766,25.69578,13.19546,0.1148244,-0.7900019,-0.1184209,-1.210052,-0.2700688,-2.0934,-0.677614,-0.5217324,-0.8116144,353.2498,3.363343,359.9387,
205.805,0.04577757,0.01639646,0.02146355,-0.02650425,-0.2033188,-0.1865056,-0.7831873,0.06703022,-0.9538207,355.3302,15.03941,359.9833,-0.08187577,-1.189042,0.2906837,-2.015936,0.1058206,2.180245,-0.7831169,-0.5397894,-0.7517215,359.6763,24.7534,12.99312,0.1417599,-0.8665416,-0.1419614,-1.460384,-0.2669811,-2.157205,-0.6747612,-0.5343964,-0.8141646,354.5874,3.162526,1.931744,
219.813,0.04577011,0.01514914,0.02335543,-0.01609367,-0.2256127,-0.2017531,-0.7825522,0.06715468,-0.9534369,355.2454,15.22217,0.1714662,-0.1312415,-1.290653,0.2910566,-2.227073,0.261153,2.668288,-0.7849511,-0.5562264,-0.7481048,3.042358,23.51034,12.43566,0.1862782,-0.9523714,-0.176807,-1.835898,-0.3692815,-2.185911,-0.6710911,-0.5477318,-0.8176461,356.4406,3.264589,3.97336,
233.541,0.0458137,0.01338841,0.02502748,-0.03363258,-0.2432049,-0.219758,-0.7819061,0.06733176,-0.9530755,355.2042,15.39751,0.3962084,-0.175999,-1.36134,0.275612,-2.582581,0.2398555,2.843956,-0.7872959,-0.5731871,-0.7447705,6.498461,22.31561,12.34286,0.2448075,-1.03035,-0.2342429,-2.21,-0.5030516,-2.06853,-0.6665851,-0.561578,-0.8228011,358.6087,3.60821,5.756306,
247.529,0.04541527,0.0124378,0.02677027,-0.05747738,-0.2555456,-0.2337062,-0.7812397,0.06754145,-0.9526272,355.1643,15.57542,0.6279567,-0.2160346,-1.416656,0.2422987,-3.202306,0.02332648,2.514942,-0.7909656,-0.5909619,-0.7419037,9.949298,21.5512,13.54865,0.3004104,-1.074839,-0.3023317,-2.4117,-0.6078061,-1.817486,-0.6615624,-0.5751966,-0.8287903,0.7156023,4.062724,7.136569,
261.321,0.04401033,0.01315407,0.02912838,-0.06854029,-0.2658504,-0.2376958,-0.7806461,0.06783637,-0.9521253,355.1154,15.76892,0.8400786,-0.2696058,-1.480718,0.1935448,-4.098546,-0.2891394,1.777135,-0.796158,-0.6100467,-0.7392953,13.56662,21.34039,16.34675,0.3456061,-1.107883,-0.380506,-2.554622,-0.5674115,-1.412374,-0.6559836,-0.5892794,-0.8360577,2.898468,4.314287,7.957996,
275.063,0.04178259,0.01487386,0.03222436,-0.05376166,-0.2756079,-0.2351992,-0.7801093,0.06807688,-0.9515936,355.0209,15.96491,1.014382,-0.3142354,-1.526805,0.1497968,-4.576702,-0.5071343,1.176286,-0.8013107,-0.6295595,-0.7368959,16.93518,21.41032,19.15077,0.3840007,-1.138499,-0.4617665,-2.697101,-0.4988779,-0.9772288,-0.6498869,-0.6036315,-0.844005,5.245554,4.428118,8.386753,
289.139,0.03946726,0.01526738,0.03558161,-0.03480545,-0.2940259,-0.2299641,-0.7796142,0.06824407,-0.9510158,354.9301,16.20565,1.186355,-0.3785148,-1.5697,0.1125567,-4.655828,-0.4000714,1.206785,-0.8071046,-0.6491913,-0.7350175,20.37714,20.65152,20.78073,0.4279422,-1.159953,-0.5437945,-2.772383,-0.6020098,-0.7237205,-0.6432126,-0.6179876,-0.8530596,7.583939,4.846699,8.869019,
303.074,0.03781167,0.01333789,0.03812675,-0.0294471,-0.3152845,-0.2150349,-0.7791283,0.06832501,-0.9504021,354.8782,16.46047,1.34908,-0.4574252,-1.594743,0.07462293,-4.429354,-0.0906746,1.815837,-0.8127031,-0.6681612,-0.7343015,23.88345,18.50835,20.63566,0.483615,-1.167135,-0.6291608,-2.742108,-0.8615044,-0.8070452,-0.6361477,-0.6322052,-0.8634518,9.721097,5.826515,9.892582,
316.789,0.0359093,0.01120647,0.04019435,-0.05456564,-0.3420132,-0.1793993,-0.7787349,0.068472,-0.9496778,354.9146,16.74604,1.499227,-0.5126123,-1.60955,0.01915688,-4.34874,-0.09009141,2.387431,-0.8184251,-0.6871307,-0.7343632,27.73864,16.11242,19.79138,0.5365944,-1.167838,-0.7155742,-2.65443,-1.108681,-1.118737,-0.6291018,-0.6467648,-0.8749755,11.61047,7.206937,11.50902,
330.8,0.03358283,0.01101283,0.04209088,-0.09074694,-0.3679408,-0.1565433,-0.7783986,0.06870165,-0.9489315,354.9536,17.03747,1.689395,-0.5252272,-1.610648,-0.05786844,-4.485052,-0.4872885,2.267008,-0.8248564,-0.7058927,-0.7349675,31.80396,15.07607,19.81451,0.5791053,-1.175018,-0.8102462,-2.729789,-1.310532,-1.507329,-0.6217912,-0.6613695,-0.8879381,13.68005,8.881172,13.63902,
344.883,0.03028812,0.01185479,0.04448567,-0.0917691,-0.3933682,-0.1714402,-0.7780823,0.06888494,-0.9482162,354.8892,17.34649,1.902448,-0.5171468,-1.597026,-0.1441648,-4.759195,-0.8661011,1.596911,-0.8316867,-0.7245703,-0.7363811,35.9203,15.47865,21.26163,0.6100224,-1.19074,-0.9139348,-2.990936,-1.457852,-1.688366,-0.6143744,-0.6759414,-0.9020671,16.21035,10.61065,15.81212,
358.688,0.02694138,0.01267299,0.04730874,-0.06870679,-0.4149477,-0.2054073,-0.7777785,0.06904981,-0.9474746,354.7756,17.66699,2.124424,-0.528025,-1.55253,-0.2238859,-4.749247,-0.9866287,1.088218,-0.8396858,-0.7422259,-0.7386498,39.57285,16.01191,22.8194,0.6277863,-1.204515,-1.024506,-3.267951,-1.591528,-1.519376,-0.6065105,-0.6901342,-0.9177436,19.14508,12.18521,17.45596,
372.345,0.02406954,0.01299106,0.05039011,-0.04325102,-0.4377609,-0.2298198,-0.7775046,0.069249,-0.9467162,354.6641,18.01173,2.332192,-0.5900391,-1.470908,-0.2666468,-4.139218,-0.9056959,1.302234,-0.8479767,-0.7583485,-0.7416032,42.20882,14.59078,22.23067,0.6435613,-1.175101,-1.141633,-3.299653,-1.676528,-1.420056,-0.5984949,-0.7028579,-0.9350549,21.7619,13.86135,19.07668,
386.297,0.02154746,0.01247546,0.05376619,-0.03048251,-0.460999,-0.2368479,-0.7772911,0.06941852,-0.9459264,354.5658,18.36942,2.515204,-0.6754274,-1.381353,-0.288752,-3.566556,-1.07816,2.080801,-0.8564773,-0.7730749,-0.7442306,44.78642,10.90909,19.01675,0.6568292,-1.108734,-1.255319,-3.101624,-1.738617,-1.46593,-0.5908896,-0.7146112,-0.9540085,23.78191,15.84638,20.84508,
400.288,0.0186138,0.01105413,0.05800404,-0.02009239,-0.4776158,-0.2162952,-0.7771155,0.06955251,-0.9450552,354.5004,18.73557,2.674072,-0.7430789,-1.2972,-0.30502,-3.450767,-1.325455,2.655628,-0.8648506,-0.7865079,-0.7468374,47.61435,6.258893,14.85708,0.6655753,-1.032909,-1.364357,-2.921078,-1.831465,-1.558997,-0.5833257,-0.7254655,-0.9739613,25.62501,18.15137,22.74109,
413.986,0.01488936,0.008791806,0.06267352,-0.02455712,-0.4867258,-0.2115209,-0.777019,0.06957713,-0.9440589,354.4165,19.0879,2.887624,-0.7829499,-1.173618,-0.3266081,-3.577701,-1.280315,2.757038,-0.873641,-0.7977144,-0.7496856,50.3688,1.784364,11.35383,0.6651195,-0.9756817,-1.454278,-2.89246,-1.945059,-1.578533,-0.5760611,-0.7360387,-0.9944997,27.67177,20.59697,24.69522,
428.099,0.01046703,0.007211788,0.06843514,-0.04827356,-0.4920177,-0.2301035,-0.7769958,0.06971094,-0.9429288,354.3546,19.43921,3.147927,-0.7666014,-1.04831,-0.3407733,-3.648444,-0.8842816,2.351908,-0.8816409,-0.8075492,-0.752415,52.90773,358.771,9.752658,0.6476843,-0.9182803,-1.569988,-3.061341,-2.13899,-1.5441,-0.5694519,-0.7456104,-1.016999,30.19305,23.29718,26.82281,
442.016,0.00621779,0.007988352,0.07564008,-0.04784007,-0.4922983,-0.2376189,-0.7770016,0.06990662,-0.9415941,354.2486,19.78794,3.340889,-0.7191936,-0.9076051,-0.33719,-3.501132,-0.4321667,1.898591,-0.8889577,-0.8152699,-0.7548741,55.0312,356.5739,9.055782,0.6199241,-0.8586185,-1.674646,-3.301442,-2.189925,-1.57727,-0.5632371,-0.7538643,-1.040434,32.74847,26.17342,29.49874,
455.683,0.003340888,0.009345624,0.08448716,0.0004948312,-0.4943074,-0.2322042,-0.7770612,0.07007584,-0.9400437,354.0754,20.17552,3.455848,-0.6762586,-0.7480903,-0.2977494,-3.039154,-0.2278394,1.692257,-0.8960496,-0.8207195,-0.7558798,56.32232,354.1102,7.768253,0.5916013,-0.7776113,-1.759741,-3.403003,-2.065872,-1.651684,-0.5574743,-0.7605222,-1.064519,34.84525,29.12779,32.55,
469.779,0.001405372,0.009952778,0.09366394,0.05891277,-0.4903411,-0.2259541,-0.7770942,0.07021341,-0.9384588,353.8802,20.53864,3.569155,-0.6386107,-0.5842966,-0.212887,-2.402539,-0.3160325,1.772924,-0.9018663,-0.8245322,-0.7551723,56.63435,350.7641,5.192881,0.5633705,-0.6477188,-1.839227,-3.284568,-1.81401,-1.807803,-0.5520906,-0.7647161,-1.089816,36.10098,32.20542,35.76082,
483.634,-0.000806815,0.010597,0.1019822,0.055406,-0.4877391,-0.2378163,-0.7771354,0.07037947,-0.9368962,353.76,20.87461,3.793441,-0.6083691,-0.4422683,-0.1238901,-2.174139,-0.3326623,2.198275,-0.90657,-0.8271385,-0.7533439,56.76651,345.71,1.600664,0.5391769,-0.4917861,-1.914918,-2.950614,-1.838062,-1.9443,-0.5469263,-0.7669631,-1.115974,37.07693,35.59278,38.37801,
497.558,-0.003549833,0.01121138,0.1092514,0.02176363,-0.4828438,-0.2364933,-0.7772917,0.07050052,-0.9352181,353.6597,21.21431,3.973478,-0.5502478,-0.326864,-0.04564376,-2.298384,0.2437581,2.59658,-0.9098148,-0.8286459,-0.7506205,57.16973,340.5632,359.4486,0.5151895,-0.3751078,-1.97443,-2.622767,-2.218884,-1.966604,-0.5418931,-0.7686728,-1.141869,38.58915,39.27668,40.35354,
511.308,-0.006414848,0.00850518,0.1149987,0.01042691,-0.4747942,-0.2288369,-0.7774206,0.07049814,-0.9334948,353.5592,21.53921,4.143397,-0.4346054,-0.2324874,0.03271614,-2.397476,1.301468,2.614949,-0.9111724,-0.8293415,-0.746654,58.01921,337.3724,0.3361001,0.4770339,-0.2730771,-2.031024,-2.392658,-2.636807,-2.008693,-0.5377154,-0.7692338,-1.168494,40.35773,43.25852,42.17595,
525.381,-0.009403139,0.004070812,0.118078,-0.01885629,-0.4663517,-0.2032864,-0.7776111,0.0704594,-0.9317795,353.5496,21.85808,4.322793,-0.2837175,-0.1456645,0.1386009,-2.191701,2.215306,2.444606,-0.9106166,-0.8293186,-0.7408005,58.60419,336.1446,3.202146,0.4223214,-0.1649902,-2.077727,-2.362657,-2.653677,-2.043617,-0.5347112,-0.7681016,-1.195515,41.7344,47.22625,44.56456,
539.34,-0.01229269,0.0003240845,0.1195363,-0.05021628,-0.4333954,-0.173341,-0.7778388,0.07041779,-0.9300804,353.5318,22.09683,4.489511,-0.1270645,-0.069483,0.2723155,-1.740993,2.63142,2.215186,-0.9079146,-0.8287412,-0.7330576,58.59276,335.9359,6.30925,0.3730266,-0.03714647,-2.109717,-2.474731,-2.293299,-2.166556,-0.5323696,-0.7651935,-1.222799,42.17414,51.3564,47.70087,
552.967,-0.01602221,0.0005137555,0.1212496,-0.08207213,-0.3819627,-0.1549328,-0.778188,0.07061538,-0.9283516,353.558,22.28317,4.666177,0.03488184,-0.004942998,0.4254787,-1.322464,2.544216,1.953645,-0.9033924,-0.8275324,-0.7232098,58.36404,335.7468,8.481512,0.3320687,0.09186742,-2.13642,-2.610404,-2.019892,-2.323379,-0.5305491,-0.7609054,-1.250107,42.19588,55.78543,51.05469,
566.983,-0.02032721,0.004307372,0.1224822,-0.08082241,-0.3240656,-0.1369592,-0.7785647,0.07075754,-0.926636,353.5141,22.44189,4.771638,0.1584339,0.04283356,0.5560752,-1.080916,2.141561,1.766343,-0.8976941,-0.8256435,-0.7120147,58.10456,334.7681,9.250652,0.2896576,0.2048459,-2.159373,-2.610366,-2.046713,-2.513112,-0.5289099,-0.7554919,-1.277345,42.363,60.52143,54.00412,
580.932,-0.02398161,0.0056628,0.1229202,-0.03404075,-0.2820053,-0.107172,-0.7790054,0.07074788,-0.9248812,353.4537,22.62335,4.78359,0.2753283,0.09243011,0.6890357,-0.860618,1.751045,1.628083,-0.8905252,-0.8229208,-0.6992,57.69727,333.79,9.695149,0.2302686,0.304295,-2.175417,-2.587761,-2.148816,-2.637971,-0.5287551,-0.7491202,-1.304602,42.62271,65.35644,56.77418,
594.538,-0.02705542,0.005117937,0.1206423,-0.02614832,-0.2665004,-0.07015935,-0.7795345,0.07078478,-0.9232551,353.4933,22.81871,4.842208,0.3935518,0.1508214,0.8197086,-0.6304249,1.654755,1.557542,-0.881872,-0.8191082,-0.6847382,57.19185,333.331,10.85144,0.1440303,0.3895788,-2.175432,-2.651982,-2.122211,-2.506005,-0.5303361,-0.7419665,-1.331601,42.77362,69.8271,59.77116,
608.705,-0.03102912,0.002064604,0.1171333,-0.0518439,-0.2645887,-0.07172669,-0.7801247,0.07065204,-0.9217305,353.5043,22.99306,5.008463,0.5125542,0.2215749,0.9540325,-0.3457225,2.076278,1.606847,-0.8719229,-0.8144235,-0.6690813,56.45247,333.9258,13.8648,0.05190077,0.4776888,-2.158339,-2.878129,-1.987638,-2.21696,-0.5329452,-0.7332891,-1.357706,42.53222,74.1237,63.35095,
622.561,-0.03646076,-0.0009792299,0.1127305,-0.0811208,-0.2355488,-0.08069704,-0.7807475,0.07063076,-0.9202888,353.5303,23.08367,5.154685,0.6393054,0.2840646,1.074368,-0.2143761,2.807437,1.476487,-0.8608094,-0.8093673,-0.6521659,56.03318,335.6502,18.60216,-0.034605,0.5737223,-2.114885,-2.981626,-1.793155,-1.905254,-0.5365143,-0.7234516,-1.382899,41.9494,77.88934,66.7272,
636.281,-0.04084508,-0.001219169,0.1100796,-0.06467964,-0.2038499,-0.09501259,-0.7813448,0.0707303,-0.918788,353.4563,23.18425,5.235204,0.749554,0.3492486,1.181474,-0.3135902,3.250139,1.338252,-0.848258,-0.8029339,-0.6336789,55.73652,336.99,22.99168,-0.118883,0.6541146,-2.060278,-2.877259,-1.730697,-1.691438,-0.5406948,-0.7130195,-1.407552,41.54414,81.3656,69.63822,
650.266,-0.04219887,0.002065876,0.1081963,-0.03387427,-0.213956,-0.1278351,-0.7818426,0.0708895,-0.9173062,353.33,23.37372,5.361277,0.8521322,0.4256152,1.290888,-0.3519843,3.369524,1.219852,-0.834186,-0.795041,-0.613651,55.24247,338.1476,26.82935,-0.193303,0.7196962,-2.008258,-2.788376,-1.759589,-1.598719,-0.5452825,-0.7021503,-1.431542,41.18061,84.96172,72.51111,
664.245,-0.04148593,0.006442683,0.1071151,-0.00475976,-0.2664295,-0.1738514,-0.7823821,0.07103112,-0.9157453,353.158,23.6554,5.525987,0.9546868,0.5141274,1.397462,-0.2993562,3.296535,1.081839,-0.8185533,-0.785691,-0.592365,54.61167,339.3213,30.24619,-0.2530575,0.7805067,-1.955087,-2.830014,-1.776282,-1.555097,-0.5503917,-0.6906893,-1.45441,40.52782,88.70576,75.53038,
678.085,-0.04075817,0.008982809,0.1070633,0.006175623,-0.3189733,-0.2281815,-0.7829577,0.07111284,-0.9142342,352.9762,23.9267,5.74556,1.067482,0.6188517,1.501972,-0.0436472,3.08776,0.8755886,-0.8014345,-0.7744614,-0.56994,53.81174,341.009,33.4725,-0.3020669,0.8455313,-1.891012,-2.956526,-1.744435,-1.47944,-0.556216,-0.6782081,-1.476095,39.47243,92.34181,78.57684,
691.85,-0.04036979,0.007512591,0.1084611,0.01348679,-0.3560493,-0.2564878,-0.7834705,0.07108209,-0.9126697,352.8122,24.2139,5.921002,1.176884,0.7472662,1.593053,0.2532302,2.848781,0.6790891,-0.7832907,-0.76071,-0.54677,52.88721,342.88,36.42779,-0.3578699,0.9168571,-1.798859,-2.923765,-1.666812,-1.383142,-0.5629362,-0.6647903,-1.496269,38.38248,95.52106,81.20985,
705.923,-0.03832835,0.003624256,0.1090771,0.03683857,-0.3920949,-0.2460036,-0.7838932,0.07093397,-0.911127,352.6466,24.56225,6.031395,1.29047,0.9219319,1.695477,0.6761851,2.94175,0.4475344,-0.7646943,-0.7440679,-0.5221414,51.58756,345.78,40.35181,-0.410107,0.9675971,-1.711352,-2.721416,-1.636112,-1.374104,-0.5696806,-0.6509297,-1.515662,37.60978,98.51787,83.45583,
719.806,-0.03391564,-0.002313559,0.1080922,0.05170031,-0.4427963,-0.2113624,-0.7842267,0.07073912,-0.9095887,352.5675,24.9814,6.128111,1.346458,1.071599,1.760099,0.8000819,3.14522,0.3382156,-0.7461758,-0.7261373,-0.4978279,50.11668,348.2202,44.24534,-0.4525293,1.012978,-1.614332,-2.488165,-1.600108,-1.284281,-0.57647,-0.6366466,-1.533709,36.94285,101.1587,85.54384,
733.367,-0.02878353,-0.007655299,0.1069806,0.04258272,-0.4984463,-0.1682126,-0.7845443,0.07053426,-0.9079975,352.52,25.42864,6.243733,1.391585,1.255399,1.825283,0.7712033,3.527213,0.2542753,-0.7270543,-0.7050913,-0.4724576,48.33694,350.5226,48.48241,-0.4730334,1.063598,-1.517644,-2.409987,-1.567078,-1.093019,-0.5831717,-0.6214789,-1.550701,35.99974,103.5161,87.68772,
747.495,-0.02481322,-0.009603083,0.1085583,0.05019764,-0.5308544,-0.1336905,-0.7848058,0.07046357,-0.9063574,352.4377,25.86349,6.312406,1.428612,1.437965,1.874522,0.5665156,3.875941,-0.01051247,-0.7075592,-0.6814508,-0.4468192,46.74063,352.8228,52.99944,-0.4768268,1.118734,-1.437922,-2.455709,-1.559031,-0.9075131,-0.5898236,-0.6055883,-1.566778,34.72255,105.7604,89.89839,
761.435,-0.02047464,-0.007022269,0.1125693,0.06284778,-0.5486261,-0.125021,-0.7849542,0.07059756,-0.9046688,352.3498,26.30965,6.407025,1.457003,1.630352,1.91179,0.3643673,4.065107,-0.3435096,-0.6882247,-0.6545695,-0.4205769,45.227,355.1606,57.45366,-0.4729318,1.186489,-1.346262,-2.469281,-1.51463,-0.7336844,-0.5963165,-0.5886443,-1.581421,33.3008,107.6903,91.8891,
775.069,-0.01434602,-0.002001384,0.1185913,0.1042321,-0.5804356,-0.1279534,-0.7849319,0.07062605,-0.9028043,352.156,26.83559,6.404012,1.468084,1.847469,1.946539,0.2268479,4.29329,-0.6086012,-0.6692132,-0.624325,-0.394312,43.29441,357.4494,61.92562,-0.4601296,1.248745,-1.251578,-2.416199,-1.409701,-0.6147494,-0.6022377,-0.5709749,-1.595024,31.89259,109.3335,93.49432,
789.174,-0.007582245,0.00248473,0.1251099,0.1906548,-0.6175305,-0.1043886,-0.7848881,0.07075194,-0.9009476,352.0033,27.43129,6.288264,1.466696,2.088054,1.964967,0.2100426,4.479882,-0.8273122,-0.6504129,-0.5906383,-0.3686807,40.89961,359.711,66.16001,-0.4390102,1.317963,-1.171085,-2.46829,-1.376189,-0.5483366,-0.6079209,-0.5522757,-1.608057,30.24561,111.032,95.11958,
803.016,-0.001671274,0.005689755,0.1313706,0.2365694,-0.6680093,-0.07981443,-0.7847903,0.07076606,-0.8989643,351.8596,28.06522,6.238837,1.454788,2.352905,1.964939,0.3817726,4.59578,-0.9115826,-0.6320472,-0.5531154,-0.343449,37.92322,1.774324,69.66983,-0.4171605,1.382008,-1.100115,-2.439102,-1.378914,-0.5157575,-0.6129922,-0.5328736,-1.62017,28.71325,112.663,96.68258,
