time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.373,-0.3361816,0.04079568,-0.1639148,-0.1479624,0.1281397,-0.07391828,0.1928173,-0.1492868,0.6265023,12.16081,39.54148,7.680091,-0.2127391,0.02088844,-0.06418684,0.7960283,-0.4763423,-0.5456514,0.1638123,-1.033209,0.4705024,67.90795,182.2827,68.79726,0.07141159,0.06625959,0.05152056,0.6787405,0.5850527,0.1368941,0.2248561,-0.9510435,0.3608059,64.87902,220.1922,186.9328,
151.377,-0.3578933,0.04698264,-0.1729563,-0.1650152,0.1238146,-0.1047462,0.1873183,-0.1484614,0.6237864,12.03111,39.52457,7.859169,-0.2329155,0.02276703,-0.07475744,0.7884235,-0.5243293,-0.5526762,0.1604749,-1.033094,0.469022,67.87229,183.1117,70.41343,0.03753426,0.08169931,0.0311668,0.5421615,0.5471153,0.05917016,0.2242054,-0.9490409,0.3603984,65.29209,219.9552,186.5772,
165.174,-0.3793714,0.05340148,-0.1812332,-0.1797337,0.1204138,-0.1333994,0.1815419,-0.1475652,0.6210833,11.90872,39.51935,8.057452,-0.2498275,0.02602307,-0.08939075,0.8651706,-0.5854219,-0.520559,0.1568123,-1.0323,0.4677288,67.67701,183.7943,72.03068,-0.0004501697,0.09666096,0.009345602,0.4246947,0.485662,-0.008369215,0.2227421,-0.9477628,0.3596551,65.59846,219.8687,186.3485,
178.906,-0.4011521,0.06038621,-0.1890566,-0.2022038,0.1114061,-0.1592249,0.1754454,-0.1465303,0.6182827,11.77815,39.53914,8.290882,-0.2628522,0.03265238,-0.1102042,0.9748502,-0.6476564,-0.3854975,0.1529861,-1.032245,0.4661101,67.17239,184.2499,73.46088,-0.03626725,0.107587,-0.007548746,0.4268512,0.4074849,-0.01453534,0.2210425,-0.9457474,0.3589997,65.99611,219.7377,186.2852,
193.051,-0.4235846,0.06666443,-0.1957903,-0.2226493,0.1071654,-0.2085272,0.1688744,-0.1455654,0.6153303,11.55481,39.57154,8.550056,-0.2700111,0.03681806,-0.1192221,1.002286,-0.5065871,-0.290044,0.1488356,-1.031559,0.4644592,66.89407,183.8526,73.89526,-0.07583854,0.1200719,-0.01880213,0.4799893,0.2976669,-0.03802602,0.2187102,-0.9437392,0.3581524,66.41695,219.8952,186.6183,
206.881,-0.4457409,0.0728966,-0.2021409,-0.2556025,0.1185247,-0.2492543,0.1619891,-0.1444726,0.6121994,11.35544,39.57992,8.867936,-0.288338,0.03744052,-0.1248686,0.9776261,-0.4581401,-0.2780592,0.1441837,-1.031082,0.4628006,66.71771,183.8213,74.67056,-0.1103795,0.1274048,-0.02337779,0.6631295,0.1942675,-0.001970321,0.2158307,-0.942203,0.3570532,67.04305,220.032,187.2395,
220.854,-0.4673488,0.08064007,-0.20835,-0.306929,0.1342063,-0.2669512,0.1548609,-0.1431997,0.60903,11.16844,39.58095,9.242693,-0.3102649,0.03306081,-0.12913,0.9022703,-0.3305848,-0.2737367,0.1391765,-1.030872,0.4608283,66.69194,183.5592,75.0732,-0.1380771,0.1309704,-0.03224336,0.801575,0.185369,0.04448162,0.2127966,-0.9403954,0.355714,67.76687,219.9348,187.6195,
234.605,-0.4891615,0.08695923,-0.2148093,-0.3437947,0.1431063,-0.2959582,0.1475195,-0.1418768,0.6058805,10.949,39.61219,9.60891,-0.3286399,0.02639662,-0.1383406,0.7696964,-0.1596612,-0.1932342,0.1338239,-1.030728,0.4585859,66.65608,182.9023,74.82476,-0.1628184,0.132449,-0.04528314,0.8796856,0.2337301,0.05857024,0.2093682,-0.9385744,0.3539274,68.54611,219.7711,187.8293,
248.608,-0.5114667,0.09210395,-0.2233563,-0.3667814,0.139152,-0.306445,0.1398923,-0.1405236,0.6025229,10.74911,39.63968,9.979903,-0.355863,0.01737407,-0.146851,0.498383,-0.02605022,-0.169675,0.1279725,-1.030579,0.4561682,66.81262,182.5822,74.54246,-0.1814443,0.1336672,-0.06885189,0.9088501,0.3129803,0.1602996,0.2058009,-0.9366609,0.3518054,69.29256,218.9799,187.4748,
262.439,-0.534249,0.09650168,-0.2322848,-0.3822637,0.1252945,-0.3154306,0.1319464,-0.1390609,0.599068,10.52399,39.68655,10.35444,-0.3896979,0.01103914,-0.1583162,0.1932063,0.05399355,-0.144589,0.1216826,-1.030348,0.4534311,67.03747,182.5669,74.27189,-0.1925146,0.1368084,-0.09714094,0.9454967,0.4443572,0.3214808,0.2019636,-0.9344473,0.3493589,70.12003,217.4006,186.4279,
276.152,-0.5557891,0.1005497,-0.2405145,-0.4008623,0.1250032,-0.3314805,0.1236525,-0.1374274,0.5955141,10.30433,39.7122,10.75681,-0.4278458,0.009394921,-0.1747374,-0.06655389,0.01506727,-0.09073397,0.1150176,-1.030091,0.4505029,67.15121,183.0963,74.39368,-0.2058529,0.1439271,-0.124247,0.997062,0.5358921,0.5219513,0.1976161,-0.932047,0.3467608,70.95026,215.2697,185.0241,
290.228,-0.5809335,0.1069893,-0.2481176,-0.4280726,0.1471293,-0.3515417,0.1150498,-0.1357175,0.5919763,10.03255,39.69195,11.20062,-0.4608732,0.01342447,-0.1923839,-0.2288404,-0.03543198,-0.005580187,0.1081568,-1.029693,0.4474825,67.14333,183.6943,74.55431,-0.2276683,0.1576567,-0.1432708,1.087548,0.5773368,0.6980748,0.1926766,-0.9291946,0.3440792,71.82944,212.9886,183.654,
304.15,-0.6021349,0.1128678,-0.2526572,-0.4300438,0.193959,-0.3991466,0.1061809,-0.1340525,0.5883755,9.644699,39.60476,11.61009,-0.4829336,0.01888994,-0.2085321,-0.2722574,-0.04976079,0.09425238,0.101167,-1.029321,0.4443957,67.02218,183.9693,74.47894,-0.2604708,0.1763818,-0.1511521,1.224581,0.5736837,0.7609516,0.187099,-0.9259934,0.3413497,72.8415,211.1663,182.8001,
317.862,-0.6262686,0.1187805,-0.2581928,-0.4171706,0.2486656,-0.4591716,0.0969407,-0.1322852,0.5846127,9.230311,39.50414,12.00917,-0.4937053,0.02123188,-0.2192411,-0.2472662,-0.03533424,0.1348621,0.09423876,-1.02898,0.4412341,66.93214,184.0304,74.32222,-0.3060832,0.1964466,-0.1561392,1.329945,0.5119137,0.6814674,0.1808498,-0.9225971,0.3381964,73.89628,210.3056,182.7729,
332.034,-0.6485993,0.1224254,-0.2649952,-0.4099804,0.2874061,-0.5087225,0.08732998,-0.1306314,0.5806417,8.775058,39.39296,12.42228,-0.4997622,0.02187334,-0.2313172,-0.1990751,0.0008592159,0.1648678,0.08718352,-1.0287,0.4378083,66.83461,183.8575,73.99409,-0.3562352,0.2135956,-0.1668364,1.355282,0.4213265,0.5313973,0.1742316,-0.9192422,0.3346408,74.86353,210.2572,183.3681,
345.589,-0.6695881,0.1239252,-0.2731836,-0.4039823,0.3160519,-0.538278,0.07736778,-0.1289641,0.5764984,8.336882,39.25339,12.8086,-0.5019168,0.01758858,-0.2418627,-0.1438647,0.04897069,0.1385796,0.08010494,-1.028595,0.4341817,66.83282,183.5811,73.65343,-0.4020292,0.2307065,-0.1870835,1.358031,0.3846017,0.3263872,0.1673323,-0.9154626,0.3303621,75.8905,210.6773,184.2052,
359.624,-0.6923757,0.1235224,-0.2829361,-0.397895,0.3387286,-0.5462893,0.06718504,-0.1273302,0.5722854,7.920113,39.09278,13.19951,-0.5002227,0.0132975,-0.2551529,-0.05800143,0.08975519,0.1258286,0.07310406,-1.02845,0.4303113,66.79814,183.1361,73.24875,-0.4264682,0.2473755,-0.2178457,1.321782,0.4378068,0.1787524,0.1605622,-0.9115118,0.3254555,76.93678,210.6481,184.473,
373.352,-0.7137758,0.1217192,-0.2929205,-0.3981735,0.3576196,-0.5320803,0.05681843,-0.1257013,0.5679482,7.546072,38.90511,13.5958,-0.4945169,0.01243232,-0.2728674,0.04287782,0.1404162,0.1373487,0.06610486,-1.028218,0.4261611,66.70579,182.431,72.65903,-0.4370236,0.2632657,-0.2577496,1.202908,0.5476338,0.06125212,0.1537391,-0.9072563,0.319947,77.90668,209.8712,183.8032,
387.346,-0.732841,0.119679,-0.3025831,-0.398249,0.3675404,-0.5112277,0.04627872,-0.1241007,0.5635465,7.174529,38.71211,13.96769,-0.4910613,0.01607078,-0.2881437,0.07293563,0.1612706,0.1561968,0.05912197,-1.02778,0.4218933,66.60593,181.8679,72.12721,-0.4497454,0.2831999,-0.314995,1.009455,0.6571091,-0.09562469,0.1464857,-0.9027207,0.3133027,78.74545,208.7217,182.4567,
401.218,-0.7475765,0.1176543,-0.3106082,-0.3851556,0.3771967,-0.503037,0.0356636,-0.1225616,0.5590397,6.782133,38.51258,14.31828,-0.4877198,0.0262219,-0.3069731,0.03182824,0.1887702,0.2388899,0.05223688,-1.027073,0.4172504,66.43248,181.2738,71.37112,-0.4664154,0.3022057,-0.3758183,0.8980393,0.7155728,-0.1199995,0.1388503,-0.8980332,0.3058656,79.54575,207.0617,180.7733,
414.941,-0.7583433,0.1170696,-0.3177133,-0.3775484,0.3743719,-0.4845296,0.02495867,-0.1208826,0.5544027,6.468095,38.31982,14.67719,-0.4796014,0.04198964,-0.3290171,-0.06306843,0.254138,0.3944932,0.04558621,-1.026059,0.4123429,66.15399,180.4557,70.13745,-0.4826376,0.3192122,-0.4417185,0.821098,0.7876028,-0.05124719,0.1309782,-0.893176,0.2975699,80.29587,204.2196,178.0644,
429.051,-0.7659912,0.1182201,-0.3243456,-0.3892719,0.3573817,-0.4611107,0.01423049,-0.119231,0.5497278,6.146729,38.14896,15.07296,-0.465336,0.06071735,-0.3503372,-0.1658481,0.3413689,0.5681893,0.03921003,-1.024789,0.4072784,65.80686,179.4026,68.50507,-0.4941786,0.3347326,-0.512381,0.7226776,0.9080022,0.02111066,0.1230125,-0.8881465,0.2882286,80.97404,199.736,173.6905,
442.991,-0.7712528,0.1221294,-0.332163,-0.4117013,0.3258107,-0.4225443,0.003461897,-0.1173174,0.5448853,5.932454,38.00955,15.48029,-0.4482224,0.07888895,-0.3674779,-0.2177474,0.3989479,0.6879813,0.03311806,-1.023338,0.4021834,65.43037,178.3199,66.86539,-0.4983165,0.3477903,-0.5862321,0.5924941,1.093518,0.08193795,0.1149453,-0.8830097,0.2779134,81.52919,192.9385,166.9261,
456.596,-0.7744454,0.1300326,-0.3409842,-0.4277647,0.2737672,-0.3728055,-0.007321239,-0.1152254,0.5398734,5.754458,37.91633,15.85692,-0.4267264,0.09709696,-0.3755534,-0.2333171,0.4730683,0.7171991,0.02735901,-1.021526,0.3971876,65.15094,177.1102,65.19082,-0.5043891,0.3607401,-0.6669844,0.4095351,1.264738,0.1092369,0.1065148,-0.8776426,0.2662996,81.81406,184.5997,158.4786,
470.625,-0.7740318,0.1389741,-0.3505266,-0.4062683,0.2122361,-0.3579701,-0.01801473,-0.113042,0.5346452,5.52739,37.90756,16.18735,-0.3977481,0.120365,-0.3780423,-0.2149561,0.5999262,0.7433519,0.02199507,-1.019172,0.392166,64.87775,175.4577,63.13872,-0.518226,0.3754529,-0.7545087,0.222518,1.351753,0.2154424,0.09767225,-0.8720961,0.2535595,81.70885,176.0019,149.892,
484.594,-0.7700799,0.1506553,-0.3598261,-0.3499719,0.1198487,-0.3572786,-0.02857947,-0.1105524,0.5293661,5.310597,38.02349,16.43641,-0.3659927,0.1474891,-0.3788851,-0.1543539,0.685383,0.7668865,0.01711903,-1.016484,0.3872059,64.52376,173.7154,61.10937,-0.5319396,0.3948285,-0.8376985,0.1215787,1.457455,0.3714373,0.08855383,-0.8661116,0.2399744,81.38519,166.6932,140.7881,
498.256,-0.7624362,0.164941,-0.3667496,-0.2850293,0.01367989,-0.3781986,-0.03889585,-0.1078232,0.5242131,5.060279,38.24112,16.67781,-0.3329515,0.1744922,-0.3785844,-0.09799969,0.7143891,0.7895638,0.01271358,-1.013556,0.3823226,64.09416,172.1095,59.25919,-0.5475129,0.4184518,-0.915375,0.06366076,1.562959,0.5106916,0.07908884,-0.8598144,0.225278,80.86604,157.4764,131.873,
512.459,-0.7516007,0.1836045,-0.3700273,-0.2433087,-0.08148172,-0.4100671,-0.04897016,-0.1047031,0.519111,4.780522,38.48617,16.94636,-0.3037554,0.1969199,-0.3752348,-0.1248803,0.663354,0.768136,0.008820744,-1.010387,0.3774825,63.74598,171.0233,57.83095,-0.5637903,0.4431822,-0.9977105,-0.1563559,1.641811,0.5044833,0.06944604,-0.8531043,0.2098708,79.92921,150.2238,124.5655,
526.165,-0.7382814,0.2060592,-0.3678683,-0.2363326,-0.1374316,-0.4619254,-0.05887187,-0.1012371,0.5141946,4.434464,38.72751,17.2679,-0.2762753,0.2197527,-0.3759111,-0.3117619,0.5516188,0.8321232,0.005564613,-1.00677,0.3725644,63.36592,170.5516,56.56089,-0.5802802,0.4724298,-1.065801,-0.3997025,1.695366,0.1218816,0.06002418,-0.8458816,0.1937191,79.09103,144.952,118.3618,
540.139,-0.7237266,0.2290006,-0.3598889,-0.2294902,-0.1606303,-0.5375975,-0.06860864,-0.09759805,0.5094846,3.977724,38.98909,17.55805,-0.2364526,0.2504182,-0.3782316,-0.6128395,0.513095,1.041166,0.003485207,-1.002511,0.3676579,62.86967,170.0953,54.73061,-0.5924096,0.5047746,-1.115536,-0.6221535,1.753038,-0.3204455,0.05036959,-0.8380372,0.1770894,78.27973,140.413,112.3889,
553.877,-0.7087566,0.2465986,-0.350079,-0.151378,-0.1739866,-0.6249439,-0.07812214,-0.09396523,0.5048492,3.432015,39.30404,17.67321,-0.1704016,0.2897906,-0.3753008,-0.8598527,0.6059474,1.33838,0.002834093,-0.9975451,0.3632154,62.18807,169.025,52.01041,-0.6077739,0.5496191,-1.173804,-0.915294,1.802704,-0.772848,0.04038113,-0.8292593,0.1593658,77.37616,136.963,106.9744,
567.907,-0.6943148,0.255532,-0.3419829,-0.02702527,-0.2305237,-0.7002873,-0.08746028,-0.09049225,0.5001875,2.85281,39.76301,17.69145,-0.07754037,0.3335072,-0.3632975,-1.058389,0.8047734,1.628318,0.003804507,-0.9920261,0.3591961,61.41941,167.2623,48.45007,-0.6329441,0.6103271,-1.243071,-1.196711,1.790847,-1.051269,0.02967528,-0.8192094,0.140488,76.37907,134.6544,102.6474,
581.813,-0.680521,0.2529835,-0.3380073,0.0928392,-0.3203655,-0.7819862,-0.09659898,-0.08740997,0.4954886,2.20703,40.3489,17.67464,0.02314416,0.36836,-0.3410986,-1.230485,0.8968511,1.727116,0.006377731,-0.9862177,0.3555086,60.86858,165.7569,45.16287,-0.6607775,0.6707484,-1.305128,-1.305839,1.742762,-0.9345571,0.01859287,-0.808707,0.1212693,75.21128,132.6834,99.36922,
595.634,-0.6671923,0.2391768,-0.337156,0.1594148,-0.4388562,-0.8447043,-0.1055878,-0.08465445,0.4906547,1.620301,41.05314,17.71211,0.127788,0.4062258,-0.3191788,-1.438508,0.8454325,1.835551,0.01077144,-0.9795184,0.3520854,60.38258,164.8917,42.23997,-0.6803123,0.731249,-1.369615,-1.425736,1.730709,-0.6198766,0.007634334,-0.7975793,0.1015745,73.66975,131.1981,96.98788,
609.617,-0.6544987,0.2193952,-0.3355227,0.1333279,-0.5719491,-0.8478172,-0.1144113,-0.08213401,0.4859071,1.168415,41.79996,17.91397,0.2478324,0.4645481,-0.302188,-1.73844,0.8068,2.22231,0.01733573,-0.9714524,0.3490263,59.59676,164.1054,38.64762,-0.6789997,0.7942741,-1.428779,-1.603907,1.820574,-0.2882193,-0.00294366,-0.7855918,0.0812473,71.71754,129.6966,94.67313,
623.706,-0.6426498,0.2009847,-0.3285623,0.03432584,-0.6797293,-0.7987431,-0.1230776,-0.07966262,0.481627,0.8026375,42.52061,18.23552,0.388565,0.5395997,-0.2761918,-2.040761,0.8615193,2.709493,0.02630695,-0.9619808,0.3467138,58.64636,162.9186,34.14317,-0.6628973,0.8627272,-1.486789,-1.958572,1.948478,-0.07800972,-0.01316592,-0.7726849,0.06054398,69.3435,128.7598,92.55027,
637.306,-0.6311336,0.1880913,-0.3141166,-0.03659177,-0.717083,-0.7670978,-0.1315577,-0.07717258,0.4778178,0.3470778,43.16509,18.4845,0.5600063,0.6332284,-0.2411633,-2.214094,1.065826,3.19153,0.03810502,-0.9509919,0.3451217,57.40844,160.8685,28.68496,-0.6372114,0.9365577,-1.532705,-2.370085,2.130999,-0.006129183,-0.02317529,-0.7589517,0.03947147,66.70278,127.8303,89.97281,
651.397,-0.6180343,0.1809314,-0.293379,-0.04229129,-0.6867042,-0.7999745,-0.1397707,-0.07472724,0.4743725,359.7216,43.76701,18.64862,0.7583287,0.7331281,-0.1899154,-2.067155,1.346181,3.222627,0.05297615,-0.9387546,0.3446141,56.11384,158.158,23.62668,-0.6281492,1.01023,-1.578898,-2.812668,2.178319,-0.01081207,-0.03367618,-0.7444692,0.01764159,64.01299,127.6483,87.72469,
665.191,-0.6024296,0.1748807,-0.2718907,-0.03378762,-0.6257162,-0.8972077,-0.147737,-0.07244879,0.4709436,358.9537,44.32748,18.81757,1.013604,0.8573532,-0.1134688,-1.552442,1.836304,2.729301,0.07164565,-0.9242889,0.3455493,54.70475,154.387,19.3777,-0.6358559,1.079522,-1.634897,-3.346314,2.089484,0.01359837,-0.04417716,-0.7295598,-0.004696986,61.16399,128.4764,86.05963,
678.928,-0.5850716,0.1643042,-0.2531434,-0.05548592,-0.5877275,-0.9973949,-0.1554898,-0.07054752,0.4676285,358.1567,44.89988,19.04731,1.233558,0.9884683,-0.04603338,-1.081818,2.264077,2.375374,0.09149963,-0.9080374,0.3471219,52.91648,150.626,15.67674,-0.6533089,1.14645,-1.686535,-3.87151,1.943499,0.1266438,-0.05521176,-0.7137316,-0.02710799,58.11225,129.7149,84.53309,
693.065,-0.567665,0.1484413,-0.2380804,-0.1130574,-0.5866753,-1.034021,-0.1629659,-0.06898367,0.4645784,357.4401,45.46972,19.36283,1.424285,1.137923,0.021209,-0.8963771,2.574941,2.287302,0.1130498,-0.8896154,0.3495182,50.80905,147.1627,12.07426,-0.6835165,1.215299,-1.72461,-4.31585,1.728245,0.3518023,-0.06670103,-0.6970596,-0.04942014,54.91122,131.1863,83.14005,
706.746,-0.5488761,0.130013,-0.2246239,-0.1932674,-0.5966017,-1.013401,-0.1700929,-0.06762356,0.4617345,356.7776,45.9799,19.75382,1.584443,1.294728,0.09283376,-1.054153,2.790324,2.324579,0.1361784,-0.8691725,0.3528138,48.58314,143.9193,8.230582,-0.7157431,1.290817,-1.736848,-4.629563,1.501853,0.7391183,-0.07866688,-0.6796081,-0.07085519,51.42937,132.4694,81.72449,
720.563,-0.5295606,0.1157452,-0.2114795,-0.2728581,-0.6058095,-0.9743078,-0.1768649,-0.06622124,0.4591397,356.125,46.45946,20.19708,1.724572,1.454902,0.1765533,-1.422047,3.061748,2.248416,0.1605459,-0.846415,0.357156,46.33963,140.3199,3.985308,-0.761134,1.357808,-1.723014,-4.81135,1.251844,1.07568,-0.09153178,-0.6617571,-0.09175611,47.98304,133.6582,80.17151,
734.237,-0.5041553,0.1069433,-0.19448,-0.3609772,-0.6107823,-0.9620245,-0.1832848,-0.06455421,0.4567375,355.4109,46.91764,20.69178,1.838976,1.629443,0.2628565,-1.83841,3.352049,2.115103,0.1854569,-0.8208771,0.362455,43.87859,136.4969,359.6855,-0.813455,1.418973,-1.692972,-4.947099,0.9584862,1.435815,-0.1048458,-0.6433098,-0.1119177,44.41787,134.8803,78.62233,
748.306,-0.4788163,0.1056197,-0.1783081,-0.4084212,-0.608778,-1.008212,-0.1893698,-0.06291807,0.4544941,354.5422,47.37817,21.11705,1.914048,1.820665,0.3408834,-2.248318,3.539434,2.007217,0.2102861,-0.7925773,0.3684291,41.13002,132.8904,355.6545,-0.8678558,1.480342,-1.658211,-5.152952,0.6274732,1.798826,-0.1185807,-0.624084,-0.1315553,40.63981,136.2932,76.90316,
762.304,-0.4531633,0.1052223,-0.1636986,-0.3725434,-0.5931513,-1.083558,-0.1950879,-0.06151754,0.452505,353.6305,47.88502,21.35013,1.943177,2.023632,0.4020551,-2.627585,3.524905,1.984658,0.2346728,-0.7612504,0.3748924,38.17997,129.8813,352.0668,-0.922326,1.552497,-1.618128,-5.442724,0.2593017,2.207837,-0.1328848,-0.6037616,-0.1502489,36.55387,137.8992,74.85222,
776.106,-0.4294828,0.09793596,-0.1528082,-0.2496038,-0.5738784,-1.147377,-0.2005717,-0.06061471,0.4504995,352.7251,48.44957,21.36845,1.930997,2.234668,0.4460884,-2.956797,3.336788,2.051057,0.2583167,-0.726922,0.3817711,35.06469,127.5454,348.9146,-0.9811892,1.631245,-1.557457,-5.628479,-0.1395614,2.630584,-0.1478069,-0.582625,-0.1675564,32.38049,139.5261,72.52439,
790.184,-0.4086157,0.08271649,-0.1456515,-0.1185249,-0.5644151,-1.138503,-0.205745,-0.06000334,0.448558,351.9988,49.04381,21.3436,1.889636,2.479692,0.4853487,-3.255315,3.147272,2.169856,0.2812202,-0.688921,0.3891705,31.68054,125.5698,346.0732,-1.057386,1.714771,-1.459081,-5.739537,-0.5420735,3.007389,-0.1640746,-0.5605791,-0.1826487,28.25286,141.2523,69.89393,
804.094,-0.3870363,0.06313259,-0.1375813,-0.05378589,-0.5690833,-1.026814,-0.2106072,-0.05960405,0.4467404,351.4604,49.55897,21.45327,1.838199,2.702157,0.5257625,-3.538774,3.146564,2.185366,0.3029904,-0.6491825,0.3968338,27.97738,123.3754,343.476,-1.145411,1.750614,-1.349928,-5.727249,-0.833432,3.094905,-0.1810335,-0.5389468,-0.1965673,24.86633,143.2451,67.05752,
817.693,-0.3653944,0.04390436,-0.1256549,-0.09126079,-0.5404114,-0.8953685,-0.2152159,-0.05927932,0.4451855,350.9055,49.885,21.66301,1.771307,2.898218,0.560667,-3.774697,3.167261,2.216436,0.3232904,-0.6076913,0.404667,23.97146,121.248,341.3455,-1.231036,1.772439,-1.22827,-5.628144,-1.273024,3.246901,-0.1979643,-0.5168689,-0.2084801,21.59757,145.6087,64.3364,
