time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
331.285,0.2391093,-0.03448063,-0.06513337,-0.1605756,-0.8000732,0.2028552,-0.5398854,0.06106439,-0.05455825,357.605,21.69869,353.9155,1.056293,-0.05604022,0.03002767,1.940637,-2.001705,0.5766096,-0.4942051,-0.3747293,0.1700283,346.4987,52.00851,346.8544,1.075379,0.01029403,-0.3611434,3.325146,-3.238471,-4.841856,-0.3668129,-0.3797625,0.09596843,331.4346,0.2578422,69.76187,
345.373,0.2471019,-0.03761774,-0.06939855,-0.1602728,-0.8374681,0.1896668,-0.5363067,0.06047496,-0.05562024,357.7089,22.42604,353.8754,1.096314,-0.03582128,-0.04016703,2.009778,-2.314233,0.3105806,-0.4792705,-0.3751657,0.1695755,345.9986,54.66704,344.9823,1.139737,-0.008709885,-0.4257704,3.343736,-3.248059,-4.813094,-0.3501635,-0.3801984,0.08774328,331.634,0.8796952,74.82279,
359.328,0.2551379,-0.04060523,-0.07322146,-0.1456051,-0.8746875,0.1949608,-0.5324682,0.05985621,-0.05678432,357.8021,23.18699,353.8317,1.143555,-0.03209483,-0.1114299,1.864926,-2.69361,0.3328983,-0.4634055,-0.3756878,0.1690107,345.8324,57.74126,343.6404,1.192924,-0.02194924,-0.5023239,3.147933,-3.12566,-4.549752,-0.3326267,-0.3802346,0.07833749,332.1825,1.378716,79.09914,
372.964,0.2641373,-0.0434515,-0.07651327,-0.1344674,-0.9288067,0.1885143,-0.5285404,0.05919227,-0.05795282,357.8704,24.03218,353.8105,1.176365,-0.04143194,-0.1556387,1.634537,-2.798276,0.5073937,-0.4474578,-0.3762792,0.16814,346.0794,60.47728,342.774,1.246437,-0.02185466,-0.5886664,3.071997,-2.93206,-4.272578,-0.3145854,-0.3801054,0.06757182,332.6816,2.231909,82.90305,
387.105,0.2731028,-0.04743666,-0.0798573,-0.1250362,-0.9782247,0.176385,-0.5245799,0.05843237,-0.05914563,357.9262,24.89133,353.7856,1.200812,-0.05625777,-0.1895118,1.404769,-2.811332,0.7069532,-0.4313099,-0.3771874,0.1668987,346.4906,63.06736,342.2471,1.309724,-0.002198932,-0.6966105,3.187678,-2.637961,-4.04196,-0.2961812,-0.3794468,0.05505383,332.9046,3.73103,86.29739,
401.003,0.2798608,-0.05270248,-0.0832677,-0.121598,-1.014468,0.1600582,-0.5205767,0.0575107,-0.06039086,357.9687,25.73853,353.7908,1.218888,-0.07411623,-0.2176446,1.272321,-2.750707,0.8536881,-0.4148856,-0.3782406,0.1652414,347.0215,65.51265,341.7852,1.360617,0.02455413,-0.798115,3.287888,-2.277761,-3.764845,-0.277887,-0.3785201,0.0414215,333.0039,5.631399,89.09387,
414.954,0.2849381,-0.05927641,-0.08678401,-0.1265517,-1.023791,0.1473187,-0.5165578,0.05648646,-0.06168145,358.0339,26.56216,353.8079,1.232723,-0.08460621,-0.2493365,1.260991,-2.665278,0.8142802,-0.3982191,-0.3791409,0.1626757,347.4677,67.80622,341.0257,1.399162,0.04501108,-0.9052199,3.341574,-1.95052,-3.332058,-0.2598351,-0.3773301,0.02627688,333.3113,7.93085,91.0553,
428.597,0.2893863,-0.06616614,-0.08967097,-0.1393236,-1.01893,0.1528468,-0.5124784,0.05535045,-0.06301251,358.1337,27.37931,353.8184,1.237823,-0.07925881,-0.2890818,1.221076,-2.638869,0.5742694,-0.3817603,-0.379899,0.1593699,347.487,70.03973,339.9701,1.416197,0.05814611,-1.016476,3.349232,-1.683285,-2.857592,-0.2422397,-0.3758973,0.009553447,333.8378,10.4081,92.39693,
442.43,0.2945035,-0.07357211,-0.09208275,-0.1295009,-1.023024,0.179128,-0.5083243,0.05409476,-0.06434062,358.2314,28.23451,353.7508,1.232617,-0.06515367,-0.3303728,1.12121,-2.625295,0.3355888,-0.365546,-0.3804627,0.1555871,347.2843,72.19566,338.8657,1.412539,0.07084588,-1.131472,3.367205,-1.452617,-2.583288,-0.2251827,-0.374355,-0.008581415,334.3351,12.98056,93.62179,
456.387,0.2991338,-0.08161965,-0.09460719,-0.1050465,-1.036944,0.2092096,-0.5041115,0.05276784,-0.06575134,358.3358,29.08847,353.6579,1.223366,-0.05572883,-0.3681105,0.9806243,-2.599382,0.3056092,-0.3493613,-0.3811177,0.1515085,347.1813,74.34089,338.1004,1.396613,0.08587512,-1.245832,3.406946,-1.248288,-2.552167,-0.208619,-0.3726984,-0.02804854,334.691,15.66584,94.95473,
470.129,0.3015802,-0.08883031,-0.09707032,-0.1040565,-1.035129,0.2313024,-0.4999248,0.0514212,-0.0671449,358.4853,29.91317,353.6137,1.213227,-0.05284764,-0.398921,0.870324,-2.511858,0.3993864,-0.3331672,-0.3817405,0.1472217,347.2725,76.38506,337.6315,1.369941,0.1053577,-1.360307,3.453363,-1.047787,-2.729941,-0.1929264,-0.3707052,-0.0488487,334.8488,18.53628,96.43156,
484.199,0.3023427,-0.09322931,-0.09838303,-0.1068169,-1.016676,0.257944,-0.4957304,0.05011842,-0.06848013,358.6572,30.7191,353.5215,1.20186,-0.05487883,-0.4246482,0.7869179,-2.377129,0.4921658,-0.3171666,-0.3825864,0.1423384,347.4306,78.25673,337.322,1.32462,0.1315019,-1.478709,3.388729,-0.8380188,-3.047719,-0.1782639,-0.3685992,-0.07135923,334.6956,21.37865,98.09769,
498.188,0.303449,-0.0949796,-0.09887211,-0.08227495,-1.010018,0.2983669,-0.491416,0.04881355,-0.06984052,358.8376,31.55377,353.3445,1.188511,-0.06715137,-0.4642094,0.8714303,-2.275611,0.4756714,-0.3013476,-0.3835791,0.1363716,347.8291,80.11784,336.7122,1.261934,0.1507762,-1.592906,3.272512,-0.697408,-3.274923,-0.1649054,-0.3663481,-0.09500478,334.6018,24.18138,99.73293,
511.818,0.3070472,-0.09589582,-0.09973739,-0.02955352,-1.035574,0.3443265,-0.4869509,0.04745212,-0.07123688,359.0085,32.45988,353.1147,1.171067,-0.0788632,-0.5117697,0.9901298,-2.33461,0.3157921,-0.285937,-0.3846115,0.1299038,348.2037,82.19936,335.6397,1.180729,0.1655473,-1.698758,3.124684,-0.5767028,-3.417418,-0.1529374,-0.3639104,-0.1197697,334.5473,26.95301,101.264,
525.956,0.3109942,-0.09632349,-0.1008014,0.01065056,-1.075609,0.3757462,-0.4825687,0.04614541,-0.07266763,359.195,33.38408,352.8788,1.144264,-0.08700114,-0.5580685,1.037804,-2.455364,0.07158436,-0.2710801,-0.3856813,0.1230978,348.4471,84.34792,334.2039,1.093052,0.1760315,-1.797627,2.999233,-0.4095604,-3.483223,-0.1421923,-0.3615327,-0.1455419,334.4943,29.8513,102.4934,
539.848,0.3119173,-0.09644445,-0.1011886,0.02218157,-1.098316,0.385816,-0.4783252,0.04478732,-0.0740504,359.3747,34.2841,352.7035,1.1086,-0.08652914,-0.5943099,0.9426461,-2.566142,-0.09376843,-0.2567797,-0.3866329,0.1161247,348.4688,86.48728,332.7742,1.002485,0.1796356,-1.88633,2.943688,-0.2239897,-3.5398,-0.1329025,-0.3591504,-0.1719508,334.5237,33.0298,103.4356,
553.612,0.3098227,-0.09553431,-0.1004234,0.005588192,-1.071295,0.3838102,-0.4742042,0.04356614,-0.07539375,359.5872,35.08058,352.5826,1.066529,-0.0752603,-0.6183146,0.7185832,-2.613298,-0.1376106,-0.2431308,-0.3875815,0.1091082,348.191,88.53596,331.5522,0.9019309,0.1819501,-1.966347,2.812788,-0.08148617,-3.682803,-0.1250723,-0.3567813,-0.1992294,334.4538,36.21152,104.4441,
567.766,0.3064897,-0.09378091,-0.09752023,-0.01944142,-1.029534,0.3703238,-0.4701046,0.04232022,-0.0766041,359.7639,35.8682,352.4778,1.029595,-0.07166651,-0.6279206,0.5852861,-2.566953,-0.09379354,-0.2298467,-0.3887225,0.1022101,348.0185,90.46018,330.524,0.7914103,0.1897998,-2.038961,2.54751,0.02630621,-3.925982,-0.1188601,-0.354567,-0.2271448,334.094,39.28882,105.6753,
581.629,0.3048509,-0.09210551,-0.09434733,-0.004097803,-1.008502,0.3600375,-0.465928,0.04111588,-0.07783711,359.9275,36.67559,352.2838,0.9898561,-0.07962077,-0.6289787,0.5744019,-2.445465,-0.03728917,-0.2170767,-0.3900377,0.09536684,348.1078,92.22465,329.6279,0.6760341,0.1953443,-2.101127,2.271436,0.1539071,-4.132966,-0.1142499,-0.3524325,-0.255439,333.6236,42.44328,106.8013,
595.492,0.30381,-0.09096425,-0.09133538,0.02507748,-1.012642,0.3403854,-0.4617469,0.03986585,-0.07904465,0.06335237,37.50138,352.1205,0.9547669,-0.09577225,-0.6175318,0.663126,-2.231762,-0.02780221,-0.2046602,-0.3913238,0.08863756,348.5475,93.70003,328.8338,0.5563929,0.1923328,-2.150124,2.014022,0.2973461,-4.191022,-0.1112294,-0.3504805,-0.2840249,333.2111,45.58697,107.6506,
609.182,0.3006504,-0.09032582,-0.08876595,0.01299863,-1.001456,0.3214875,-0.4577568,0.03858274,-0.08020811,0.2044199,38.27395,352.0277,0.9180068,-0.107785,-0.6041942,0.7221583,-2.037861,-0.07569981,-0.1929985,-0.3925209,0.08177671,349.0617,94.99533,328.0073,0.4202833,0.1812888,-2.193371,1.762089,0.4625962,-4.186693,-0.1100505,-0.3488726,-0.3131219,332.7887,48.75373,108.2416,
623.276,0.2937164,-0.09071095,-0.08545758,-0.02954708,-0.9494455,0.3015863,-0.4539829,0.03733373,-0.08130789,0.3840693,38.94203,352.0225,0.8731831,-0.1104956,-0.5937289,0.6932068,-1.883335,-0.1470934,-0.1822472,-0.3935952,0.07483543,349.4625,96.15753,327.1343,0.3039773,0.1675173,-2.223454,1.505831,0.6218146,-4.232264,-0.1098983,-0.3474205,-0.3419001,332.3054,52.0555,108.7043,
637.168,0.2849467,-0.0913838,-0.08097069,-0.08303037,-0.8623486,0.2821249,-0.4503226,0.03601214,-0.08228561,0.5406342,39.51963,352.0719,0.8127562,-0.1013,-0.5890694,0.5505438,-1.757772,-0.1216872,-0.1725773,-0.3945721,0.0676535,349.5587,97.27039,326.4122,0.1986873,0.1563076,-2.242477,1.185779,0.7407417,-4.313015,-0.1110796,-0.3462414,-0.3705796,331.6566,55.39455,109.1185,
650.9,0.2771312,-0.09341112,-0.07583317,-0.1004154,-0.7790697,0.2506529,-0.4466588,0.03463075,-0.08324879,0.636403,40.04467,352.0596,0.7529441,-0.09289201,-0.5951912,0.4872354,-1.731955,0.02352041,-0.1636217,-0.3955596,0.06055208,349.6469,98.64062,325.8765,0.07313684,0.138742,-2.252038,0.8627667,0.8571515,-4.302533,-0.1143305,-0.3454393,-0.3991318,330.9824,58.71864,109.2982,
664.968,0.2708428,-0.09795262,-0.07103089,-0.08796331,-0.7244888,0.2111973,-0.4430075,0.03310481,-0.08414033,0.7143643,40.5627,352.0447,0.6903768,-0.09066888,-0.6033419,0.5373254,-1.785543,0.2102136,-0.1554091,-0.3965024,0.05369208,349.877,100.288,325.4664,-0.05121711,0.1170094,-2.25284,0.5548657,0.9745901,-4.214032,-0.1189508,-0.3450595,-0.4277532,330.3152,62.00233,109.2217,
678.959,0.2643653,-0.100866,-0.06654616,-0.1077401,-0.6622387,0.2092343,-0.4395419,0.03172761,-0.08491935,0.8881204,41.01683,352.1156,0.6233478,-0.09031199,-0.605007,0.6010115,-1.905526,0.3392719,-0.1482153,-0.3974916,0.04721032,350.1479,102.1337,324.9769,-0.1613542,0.08811951,-2.256097,0.3054692,1.119695,-4.180603,-0.12442,-0.3450532,-0.4562472,329.7442,65.53922,108.8872,
692.49,0.2560664,-0.1022355,-0.06003102,-0.1111945,-0.5795013,0.206105,-0.4362479,0.03036705,-0.08541575,1.01058,41.36698,352.1147,0.5580158,-0.08937911,-0.5961556,0.5837905,-2.06811,0.3721661,-0.1414032,-0.3985113,0.0412521,350.3325,104.0909,324.2224,-0.2607672,0.05946608,-2.260603,-0.05686843,1.237165,-4.277856,-0.1308253,-0.3457459,-0.484387,328.9498,69.38487,108.43,
706.578,0.246577,-0.1027372,-0.05263039,-0.06520311,-0.4992326,0.1922766,-0.4330254,0.02899534,-0.08586107,1.10093,41.66134,352.0266,0.5102729,-0.08732349,-0.5632129,0.4393313,-2.076812,0.2477428,-0.1345689,-0.3995775,0.03606888,350.4058,105.6276,323.197,-0.3553724,0.02767245,-2.26242,-0.4965553,1.379108,-4.389349,-0.1383674,-0.3470527,-0.5120926,328.0308,73.60838,107.6184,
720.313,0.2383875,-0.1040778,-0.04665045,8.413359E-05,-0.4505353,0.1702115,-0.4298666,0.02746513,-0.08638418,1.150861,41.96629,351.8865,0.486989,-0.08867831,-0.5068976,0.2517372,-1.846973,-0.04751608,-0.1281765,-0.4005387,0.03112099,350.5782,106.3656,322.0647,-0.4540479,-0.01709697,-2.255162,-0.8747898,1.587123,-4.329977,-0.1475037,-0.3490656,-0.5394018,327.3252,77.99973,106.1988,
734.054,0.2305496,-0.1088696,-0.04232233,0.04398454,-0.4264547,0.1370883,-0.4268698,0.02572682,-0.08692878,1.177632,42.26274,351.7813,0.4643935,-0.08965135,-0.4484039,0.05154714,-1.606894,-0.3546737,-0.1223907,-0.4015618,0.02669913,350.7328,106.7164,320.8084,-0.5542581,-0.07482737,-2.231432,-1.099952,1.786806,-4.227548,-0.1578384,-0.3516074,-0.5657974,327.0439,82.4706,104.5142,
748.181,0.2212222,-0.1150494,-0.03875517,0.03165166,-0.3848535,0.116189,-0.4241226,0.02396262,-0.08735436,1.23577,42.4971,351.7756,0.4288121,-0.07865288,-0.3984503,-0.09691611,-1.408158,-0.4645078,-0.1176932,-0.401951,0.02268388,350.764,107.0445,319.7513,-0.6615803,-0.1234846,-2.184305,-1.429873,1.76994,-4.186821,-0.1694142,-0.3544938,-0.5906527,326.6172,86.92326,103.0351,
762.076,0.208481,-0.1191726,-0.03326658,0.008120195,-0.316883,0.1005545,-0.4217572,0.02221194,-0.08753505,1.279103,42.64301,351.7798,0.3855935,-0.06400056,-0.3653369,-0.06454611,-1.305692,-0.3393453,-0.1136031,-0.4022469,0.01931992,350.8526,107.7266,319.1004,-0.7775496,-0.1530241,-2.106195,-1.889974,1.576791,-3.91839,-0.1824167,-0.3577749,-0.6142145,325.7563,90.95105,101.4886,
775.949,0.1925108,-0.1209984,-0.02467052,-0.0130051,-0.2214531,0.061151,-0.419652,0.02045637,-0.08753633,1.260355,42.66648,351.8215,0.3232731,-0.05037504,-0.3251683,0.211983,-1.255475,-0.03747739,-0.1103393,-0.4022505,0.01728438,351.2094,108.8735,319.0457,-0.8845098,-0.1778123,-2.020965,-2.350325,1.38549,-3.539719,-0.1962255,-0.3615699,-0.6372564,324.7309,94.85107,99.56914,
789.632,0.174693,-0.1232027,-0.01457586,-0.0383661,-0.108619,0.003011385,-0.4176993,0.01856917,-0.08751196,1.179731,42.58604,351.9047,0.269794,-0.03873059,-0.2823401,0.357798,-1.27798,0.09614863,-0.1075613,-0.4021958,0.01576621,351.5754,110.0381,318.7692,-0.9732796,-0.216125,-1.953117,-2.805255,1.280534,-3.29729,-0.2102807,-0.366249,-0.6595316,323.8092,99.2464,97.2183,
803.71,0.1560612,-0.1262785,-0.005702678,-0.01960802,0.005898361,-0.01575705,-0.4159721,0.01675519,-0.08742973,1.188843,42.41408,351.8801,0.2244469,-0.02702376,-0.2255327,0.2834083,-1.317405,0.009766996,-0.1051758,-0.4019989,0.01505588,351.8578,110.9268,317.9992,-1.036868,-0.2650922,-1.908218,-3.225107,1.227225,-3.143583,-0.2244989,-0.37164,-0.6812839,323.1284,104.1108,94.50713,
