time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.394,0.1085085,-0.1007482,0.107033,0.02650575,-0.194629,0.1375047,-0.3626785,0.05292407,-0.4979741,357.1858,10.01653,358.7414,0.1733113,-0.02551794,0.1835248,0.0535481,-0.3677138,-0.1576903,-0.4408489,-0.5670913,-0.3169721,6.238806,8.788145,353.0495,0.2996445,-0.4624868,-0.1377102,-0.6062331,1.737968,-1.143282,-0.2425037,-0.6469955,-0.3550041,27.09986,351.3976,359.0713,
151.458,0.1093087,-0.1053283,0.1107211,0.04357847,-0.1985737,0.1661586,-0.3611672,0.05139759,-0.4962971,357.1671,10.20198,358.5465,0.168859,-0.02562789,0.2014461,0.08526215,-0.3669419,-0.1000668,-0.4386754,-0.5676125,-0.3132885,6.096931,9.055349,352.9813,0.3623459,-0.4695558,-0.1485862,-0.5856034,1.892169,-1.376747,-0.2358233,-0.6523691,-0.3574444,27.94117,351.4842,1.256389,
165.278,0.1104163,-0.1079076,0.1137722,0.04874273,-0.2045484,0.1953824,-0.3596358,0.04990646,-0.4946217,357.1939,10.39494,358.3564,0.1623831,-0.02406285,0.2161854,0.1578081,-0.3596789,-0.02848151,-0.4368452,-0.5680426,-0.3100806,5.87484,9.271836,352.8035,0.4284228,-0.4677037,-0.1568718,-0.6322261,1.872095,-1.345757,-0.2282298,-0.6580184,-0.3590295,28.80242,351.4096,2.902864,
179.02,0.1112347,-0.111069,0.116627,0.04839081,-0.2223124,0.2231086,-0.3581187,0.04825935,-0.4929122,357.2301,10.62441,358.1552,0.1550772,-0.02137939,0.2311394,0.2064669,-0.3466734,0.03077865,-0.4349554,-0.5683883,-0.3062654,5.663404,9.461123,352.593,0.5012758,-0.4590071,-0.1632022,-0.6982077,1.728949,-1.22393,-0.2192161,-0.663268,-0.3611399,29.66097,351.3021,4.141704,
192.841,0.1116085,-0.1159932,0.1181353,0.03333269,-0.237013,0.2567741,-0.3565785,0.04650107,-0.4912626,357.3223,10.85336,357.9221,0.1474666,-0.01638177,0.2444256,0.2266801,-0.339216,0.03506751,-0.4334093,-0.5686216,-0.3027768,5.447189,9.670053,352.4598,0.5865686,-0.4476792,-0.1688438,-0.7610056,1.587564,-1.256496,-0.2092145,-0.6682604,-0.3632624,30.60633,351.5191,5.567014,
206.949,0.1115441,-0.1211374,0.1201539,0.007533105,-0.2453678,0.283796,-0.3550385,0.04477295,-0.4895376,357.4371,11.07411,357.7111,0.1408837,-0.009717505,0.2547365,0.2392353,-0.3353208,0.003888133,-0.4318683,-0.5687937,-0.2989541,5.204414,9.895763,352.4003,0.6743225,-0.4309236,-0.1711904,-0.8069851,1.486623,-1.38773,-0.1984126,-0.6728378,-0.3651243,31.61066,352.0403,7.265061,
220.97,0.1116225,-0.123811,0.1234078,0.009458699,-0.246329,0.2731496,-0.3534996,0.04303649,-0.487659,357.4567,11.28802,357.5408,0.1330723,-0.002677272,0.2662093,0.23318,-0.3310822,-0.03769413,-0.4304067,-0.5688725,-0.2948281,4.979609,10.13072,352.4027,0.7600029,-0.4031852,-0.1714823,-0.8199363,1.412935,-1.516979,-0.1864603,-0.6766003,-0.3671555,32.57901,352.7448,9.105633,
234.654,0.1115245,-0.1246464,0.1278467,0.0476043,-0.2466479,0.2564743,-0.3519454,0.04133189,-0.4856808,357.4157,11.49917,357.3347,0.1274442,0.005342047,0.2772492,0.2441202,-0.3495798,-0.02704498,-0.429015,-0.5687425,-0.29066,4.748433,10.39686,352.3022,0.843263,-0.3609291,-0.1672316,-0.7675729,1.31783,-1.586798,-0.1735212,-0.6796222,-0.3689688,33.37874,353.5679,10.9303,
248.579,0.1119903,-0.1225907,0.1343391,0.08068965,-0.2498926,0.2448559,-0.3503727,0.03981501,-0.4835598,357.3822,11.72119,357.1315,0.1201598,0.01704212,0.2877529,0.2909485,-0.3364494,-0.004493867,-0.4276851,-0.5684068,-0.2863921,4.449776,10.57887,352.1401,0.9139503,-0.3212132,-0.1611381,-0.7669667,1.174917,-1.601422,-0.159835,-0.6822749,-0.3706826,34.20927,354.4459,12.5844,
262.573,0.1130951,-0.1181476,0.1429955,0.1434204,-0.2610204,0.2382169,-0.348765,0.03827584,-0.4813545,357.237,11.96227,356.883,0.1152402,0.03038947,0.2968422,0.3241424,-0.3601177,-0.01059064,-0.4264532,-0.5678908,-0.2819768,4.119809,10.8414,352.0121,0.9930465,-0.2791915,-0.1551837,-0.860837,1.004071,-1.604562,-0.1448902,-0.6842108,-0.372134,35.24487,355.3878,14.09323,
276.241,0.1142031,-0.1157625,0.1507312,0.2038668,-0.2776233,0.2356156,-0.3471527,0.03663003,-0.4790835,357.0778,12.22192,356.6249,0.1101341,0.04286667,0.3044663,0.3394057,-0.3921523,-0.0498859,-0.4253892,-0.5673343,-0.2775363,3.766281,11.15537,351.9627,1.069509,-0.2319162,-0.1473588,-0.9060365,0.8757174,-1.643828,-0.1290048,-0.6852949,-0.3734685,36.24855,356.4889,15.69465,
290.356,0.1152264,-0.1154524,0.1572566,0.2124561,-0.2942347,0.2326618,-0.3455679,0.03503135,-0.476767,357.0246,12.49272,356.4138,0.1039293,0.0529194,0.3125362,0.3368074,-0.4293591,-0.06100704,-0.42444,-0.5666807,-0.2728521,3.451222,11.50906,351.8917,1.145868,-0.1745576,-0.1398058,-0.8729734,0.854248,-1.81235,-0.1126411,-0.6853699,-0.3749158,37.09729,358.05,17.83503,
304.231,0.1163281,-0.1135597,0.1627302,0.163469,-0.296763,0.2242882,-0.3439375,0.03363267,-0.4743637,357.0406,12.73715,356.2601,0.09584989,0.06105521,0.3202891,0.3599948,-0.4377771,-0.0110283,-0.4236044,-0.5658732,-0.2681187,3.138557,11.80432,351.6794,1.207133,-0.105179,-0.1318295,-0.8123454,0.8902906,-1.910181,-0.09589225,-0.6842129,-0.3761771,37.75825,359.648,20.11007,
317.983,0.1168274,-0.1078785,0.1692039,0.1424777,-0.2994701,0.2035319,-0.3423408,0.03239653,-0.4717978,356.972,12.99504,356.1064,0.08584378,0.07020261,0.3288741,0.4020343,-0.4378997,0.03207915,-0.422925,-0.5649828,-0.2632766,2.779344,12.07046,351.4182,1.253856,-0.02456449,-0.1214303,-0.7497497,0.9640617,-1.938494,-0.0786757,-0.6819463,-0.3772232,38.24205,1.177356,22.42052,
332.131,0.1169028,-0.09766836,0.1765069,0.1385066,-0.3046716,0.1774633,-0.340718,0.03143626,-0.4691582,356.9104,13.24825,355.9792,0.07368978,0.07750197,0.337629,0.4247309,-0.4274099,0.05275935,-0.4224969,-0.5640815,-0.2583048,2.424471,12.32026,351.1743,1.297481,0.07452463,-0.1007046,-0.695875,1.137352,-2.039094,-0.06112989,-0.6781272,-0.3776767,38.54908,2.906165,25.16617,
345.721,0.1166359,-0.08254568,0.1844277,0.1335077,-0.3116838,0.1451015,-0.3391153,0.03077462,-0.4663896,356.824,13.51172,355.8839,0.06031698,0.08026429,0.3469338,0.3869152,-0.3947763,0.06399506,-0.4221717,-0.5631582,-0.2532049,2.186135,12.5306,350.9883,1.332566,0.1666864,-0.07770851,-0.6931657,1.282136,-2.178722,-0.04338455,-0.6732659,-0.3779131,38.78858,4.868186,28.17917,
359.524,0.116656,-0.0650676,0.1929114,0.144126,-0.3153048,0.1027383,-0.3374783,0.0302943,-0.4634622,356.6878,13.76116,355.8139,0.05106527,0.08080996,0.3540223,0.3336433,-0.3907867,0.08648334,-0.4219881,-0.5621825,-0.2480313,2.020267,12.7933,350.7931,1.361555,0.264959,-0.05352783,-0.7496934,1.414954,-2.261029,-0.0253325,-0.6669206,-0.3777652,38.97354,6.80479,31.28684,
373.359,0.1168515,-0.04704838,0.2012011,0.1396214,-0.3142069,0.07012356,-0.3358181,0.03003699,-0.4604187,356.5976,14.00226,355.7616,0.03737504,0.08003813,0.3630464,0.2564128,-0.3495106,0.1151419,-0.4220087,-0.5611087,-0.2426877,1.977046,12.98082,350.6171,1.386999,0.3750248,-0.0250719,-0.7707105,1.520844,-2.33835,-0.007098741,-0.6588697,-0.3771401,38.95323,8.834592,34.48381,
387.366,0.1171981,-0.02826699,0.2090596,0.1218408,-0.310108,0.07938179,-0.3341626,0.03008154,-0.4573487,356.5628,14.25326,355.6462,0.02445897,0.08383608,0.3708904,0.2159737,-0.3194665,0.1656714,-0.4221706,-0.5597593,-0.2372998,1.945597,13.15413,350.366,1.407357,0.4992215,0.007966176,-0.7908332,1.633092,-2.453021,0.01105035,-0.6488365,-0.3759862,38.72645,11.03564,37.88213,
401.278,0.1184877,-0.009637455,0.2164863,0.0993548,-0.3101438,0.114423,-0.3324773,0.03040776,-0.4541712,356.5767,14.52075,355.4981,0.01320637,0.0934428,0.3771077,0.223419,-0.317627,0.2090131,-0.4224414,-0.5582577,-0.2318875,1.843803,13.35356,350.0552,1.409376,0.6422232,0.04928026,-0.7526022,1.807645,-2.495145,0.02865269,-0.6367016,-0.3742134,38.08444,13.08183,41.26754,
415.074,0.1205944,0.008412889,0.2238622,0.08289295,-0.3157665,0.1582881,-0.3307343,0.0309504,-0.4508751,356.606,14.80092,355.3151,0.005787795,0.1042957,0.3816146,0.2434313,-0.3574616,0.2710635,-0.4228089,-0.5566109,-0.2263965,1.730277,13.64486,349.648,1.398646,0.7797657,0.09596685,-0.6139108,1.973908,-2.507501,0.04594019,-0.6231318,-0.3717197,36.9457,14.98766,44.44042,
429.035,0.122912,0.02835196,0.230819,0.05633931,-0.323211,0.2247489,-0.3290619,0.03189546,-0.4474351,356.7208,15.10477,355.0792,-0.003604105,0.1160428,0.3889463,0.2618106,-0.3710822,0.3416479,-0.4233375,-0.5547639,-0.2206193,1.645806,13.90582,349.1742,1.381329,0.9469968,0.1570209,-0.2940222,2.032152,-2.554445,0.06266962,-0.6068704,-0.3683704,35.25297,16.97993,47.15733,
443.022,0.1252678,0.04903893,0.238449,0.0477449,-0.3344561,0.284227,-0.3273566,0.03305525,-0.4438144,356.8002,15.42352,354.8066,-0.01408936,0.1240256,0.3976045,0.2528685,-0.3403414,0.3808351,-0.4239725,-0.5528715,-0.2147885,1.613106,14.08417,348.7467,1.356769,1.102366,0.2121371,0.1050346,1.755693,-2.498644,0.07902566,-0.5888454,-0.3642661,33.70755,18.94825,48.87615,
456.811,0.1274619,0.06803203,0.2473161,0.061179,-0.3442524,0.3145314,-0.3255647,0.03438884,-0.4401211,356.8445,15.73627,354.5443,-0.02432958,0.1291092,0.4064592,0.2030173,-0.3018419,0.3974207,-0.4247301,-0.5509179,-0.208874,1.664691,14.23658,348.3866,1.318564,1.246274,0.25802,0.4863928,1.3721,-2.32866,0.0946666,-0.5690243,-0.3597749,32.35918,20.69457,49.7905,
470.793,0.1294589,0.08524987,0.2569627,0.08312251,-0.3504946,0.3272152,-0.3237239,0.03590938,-0.4363014,356.8662,16.051,354.2637,-0.03449876,0.1329191,0.4142439,0.1305005,-0.268301,0.403881,-0.4256307,-0.5488092,-0.2028736,1.80099,14.39038,348.0821,1.270908,1.389002,0.3000131,0.8487516,1.157215,-2.164473,0.1095797,-0.547555,-0.3546731,30.79828,22.22956,50.32713,
484.835,0.131689,0.09942283,0.2676202,0.121984,-0.3608692,0.342659,-0.3218085,0.03750706,-0.4322864,356.847,16.38557,353.9326,-0.04323829,0.1392823,0.4201126,0.08411074,-0.2543408,0.3985417,-0.426607,-0.5465858,-0.1968718,1.921364,14.56104,347.7975,1.22279,1.532255,0.3438957,1.157349,1.213539,-2.155091,0.1237873,-0.5245893,-0.3490403,28.69904,23.72252,50.92303,
498.638,0.1347098,0.1106596,0.2786638,0.1602188,-0.3761267,0.3580967,-0.3197702,0.03921905,-0.4281304,356.8343,16.72879,353.5926,-0.05157219,0.1464405,0.4251615,0.05159128,-0.2416643,0.4045224,-0.4276482,-0.5441842,-0.1907623,2.061991,14.72746,347.4964,1.176239,1.679936,0.3837152,1.382412,1.514324,-2.360235,0.1371068,-0.500052,-0.3433,25.87465,25.27259,51.77911,
512.405,0.1381368,0.1186302,0.289591,0.1873165,-0.3964103,0.3543435,-0.3177081,0.0409269,-0.4237917,356.7841,17.09692,353.2747,-0.05952771,0.1553061,0.4297922,0.04765588,-0.2185558,0.4019401,-0.4287345,-0.5417089,-0.1846642,2.163028,14.84845,347.1911,1.126473,1.819236,0.408833,1.566546,1.794358,-2.607921,0.1496936,-0.4743368,-0.3375784,22.67019,26.76842,52.48494,
526.425,0.141001,0.1231396,0.3003133,0.2048314,-0.4071662,0.3436121,-0.3157208,0.04266271,-0.4193853,356.747,17.44604,352.9642,-0.06495185,0.1625947,0.4332426,0.03916318,-0.2193963,0.3919746,-0.429861,-0.5392269,-0.1785176,2.260544,15.00764,346.9084,1.074544,1.934351,0.4150133,1.734545,1.899386,-2.802717,0.161712,-0.4478614,-0.3319482,19.47994,28.24988,52.81647,
540.238,0.1425976,0.1246642,0.3106379,0.207201,-0.4029236,0.3474438,-0.3137247,0.04433313,-0.4148533,356.7364,17.77246,352.6374,-0.06740416,0.1657206,0.4354317,0.02765626,-0.2431643,0.3918736,-0.4309942,-0.5368689,-0.1723445,2.366115,15.2244,346.616,1.016762,2.039381,0.4083403,1.881118,2.04662,-3.055366,0.172782,-0.4203644,-0.3265408,15.93483,29.67978,52.94092,
553.983,0.1431662,0.1207848,0.320848,0.2266493,-0.3964302,0.3542693,-0.3117802,0.04570797,-0.4101397,356.6784,18.1014,352.2785,-0.0682276,0.1639384,0.437705,0.01348629,-0.2593254,0.4240994,-0.4320823,-0.5345505,-0.1661319,2.524818,15.44557,346.2668,0.9427914,2.145101,0.3853878,2.032498,2.202499,-3.342026,0.1824791,-0.3917541,-0.3217529,12.05048,31.07248,52.7651,
568.051,0.143288,0.111748,0.3302692,0.2322239,-0.3870288,0.3592567,-0.3098646,0.04691425,-0.405331,356.6683,18.4135,351.9516,-0.06790529,0.1627987,0.4395564,0.05249846,-0.2770658,0.469505,-0.433181,-0.5322362,-0.1599029,2.616012,15.65124,345.8091,0.8648946,2.225443,0.3509523,2.031293,2.32962,-3.603317,0.1914008,-0.3628632,-0.3174746,8.091169,32.28601,52.51412,
581.884,0.1428051,0.09894748,0.3398151,0.2233318,-0.371031,0.3493862,-0.3079659,0.04790583,-0.400353,356.6472,18.70231,351.653,-0.06805366,0.1583883,0.4419897,0.0524801,-0.2990753,0.5008104,-0.434386,-0.5300333,-0.1535916,2.753347,15.89176,345.3789,0.7812994,2.302045,0.2989285,2.011298,2.475188,-3.983417,0.1991174,-0.3334267,-0.3140504,3.698523,33.49304,52.11145,
595.578,0.1415048,0.08449614,0.3497402,0.2172783,-0.3464852,0.3198923,-0.3060636,0.04873154,-0.3952282,356.5989,18.95742,351.3857,-0.071473,0.1542804,0.4456447,0.05022428,-0.2918478,0.487252,-0.4356511,-0.5278738,-0.1472135,2.86878,16.08939,345.0179,0.6950791,2.363274,0.2310966,2.056911,2.565601,-4.359627,0.2058437,-0.3037975,-0.3115554,359.0565,34.73366,51.27896,
609.672,0.1394319,0.06867369,0.3604279,0.2277216,-0.3274296,0.2763553,-0.3041956,0.04922453,-0.3899737,356.4814,19.2023,351.1404,-0.07601741,0.1484476,0.4500624,0.02285833,-0.2544063,0.4444925,-0.4369331,-0.5258649,-0.1408574,3.006281,16.23085,344.7638,0.6089065,2.40783,0.1430954,2.210193,2.573346,-4.80552,0.2113537,-0.2741129,-0.3102573,354.1338,36.26984,49.89249,
623.66,0.1355462,0.04921019,0.3697884,0.2452851,-0.3149316,0.2442185,-0.302393,0.04928204,-0.3846606,356.392,19.44268,350.879,-0.07639291,0.1426945,0.4511881,-0.01504977,-0.2478269,0.3878558,-0.4381069,-0.5239303,-0.1345901,3.143078,16.41957,344.5862,0.5187199,2.425162,0.03447468,2.46005,2.508353,-5.206684,0.2154408,-0.244929,-0.3104422,349.1542,38.13713,47.7496,
637.267,0.1286116,0.02689025,0.3775726,0.2327027,-0.2951111,0.2670934,-0.3007466,0.04901406,-0.3792868,356.4232,19.66334,350.5637,-0.073077,0.133442,0.4496321,-0.07292606,-0.2830434,0.3306435,-0.439277,-0.5223393,-0.1283362,3.291143,16.71804,344.4788,0.4187711,2.41106,-0.08860969,2.703139,2.420344,-5.566336,0.2179883,-0.2166294,-0.3120745,344.1888,40.25412,44.87533,
651.381,0.1189277,0.002700815,0.3847876,0.1987059,-0.2727365,0.3207884,-0.2993303,0.04835883,-0.3737604,356.5002,19.89501,350.239,-0.06685241,0.1192874,0.4469959,-0.1265727,-0.3523501,0.3155723,-0.4403616,-0.5210165,-0.1220327,3.473952,17.13077,344.3409,0.3043557,2.363167,-0.2147416,2.787443,2.292058,-5.87498,0.2187877,-0.1895034,-0.3149884,339.3383,42.45194,41.56204,
665.343,0.1079033,-0.02393886,0.3926637,0.1847858,-0.272116,0.3627842,-0.2981136,0.04736915,-0.3680961,356.5584,20.16396,349.8854,-0.06170162,0.1019433,0.4463291,-0.1431491,-0.393026,0.3347969,-0.4413958,-0.5199431,-0.1156871,3.662723,17.52319,344.1269,0.1706559,2.290744,-0.339846,2.686263,2.124177,-6.259916,0.217422,-0.1637581,-0.3191743,334.3394,44.69276,37.93187,
679.252,0.09762175,-0.04799155,0.4006273,0.1722328,-0.2884853,0.3846197,-0.2970201,0.04617652,-0.3623058,356.6376,20.46008,349.5599,-0.05968748,0.084382,0.4478316,-0.1283379,-0.4168534,0.3565727,-0.44256,-0.5191137,-0.1092805,3.820696,17.89046,343.8629,0.03705219,2.187772,-0.4590652,2.558944,1.941612,-6.622873,0.2149742,-0.1398875,-0.324506,329.3699,47.08349,33.67689,
692.824,0.08658771,-0.07191763,0.411398,0.1845393,-0.3287064,0.3765738,-0.2960597,0.04454145,-0.3562751,356.5891,20.81182,349.23,-0.05944516,0.071266,0.4501192,-0.08172157,-0.4701838,0.3713833,-0.443774,-0.5184501,-0.1028638,3.895371,18.31289,343.5362,-0.08313832,2.055177,-0.5711324,2.473537,1.636515,-6.973367,0.2113834,-0.1181198,-0.3307536,324.5583,50.00148,28.67525,
706.802,0.07498831,-0.09356856,0.4238981,0.224509,-0.3799807,0.3560205,-0.2952995,0.04271877,-0.3500957,356.521,21.19677,348.8683,-0.06181805,0.05898779,0.4541165,0.009853565,-0.526265,0.3616907,-0.4450794,-0.5180835,-0.09630424,3.815739,18.74243,343.1533,-0.1907047,1.894111,-0.6748067,2.372455,1.180178,-7.323834,0.2068923,-0.09914006,-0.3379282,319.8609,53.55436,22.92282,
720.781,0.06190873,-0.114553,0.4369808,0.2693274,-0.4368411,0.3382267,-0.2948062,0.04049772,-0.3437189,356.3882,21.63268,348.4977,-0.06821083,0.04285378,0.4616894,0.07836799,-0.5310315,0.3181264,-0.4465111,-0.5181119,-0.08957805,3.690205,19.09138,342.8351,-0.2804137,1.694432,-0.7614931,2.30781,0.7149919,-7.478304,0.2014645,-0.08322277,-0.3457499,315.7468,57.76049,16.31208,
734.482,0.04586788,-0.138696,0.4493232,0.3000042,-0.4932332,0.3324096,-0.2946566,0.03789091,-0.3372453,356.2928,22.09665,348.1135,-0.07462499,0.02457266,0.4686006,0.05983768,-0.5269594,0.2506152,-0.4480703,-0.5183714,-0.08280687,3.628876,19.47216,342.6788,-0.3477864,1.469375,-0.8231884,2.253207,0.3589829,-7.542965,0.196102,-0.07016116,-0.3537885,312.2849,62.44762,8.708372,
748.5,0.02611427,-0.1657992,0.4600213,0.2843814,-0.527038,0.3374535,-0.2949074,0.03484452,-0.330624,356.2671,22.57344,347.7857,-0.08172641,0.005267659,0.4751775,0.009970478,-0.5244916,0.1583715,-0.4497947,-0.518913,-0.07592468,3.565303,19.88638,342.6671,-0.3878224,1.261023,-0.8637069,2.262025,-0.1191193,-7.582662,0.1904696,-0.05926965,-0.3619225,309.4066,68.06098,0.1000317,
762.459,0.00224939,-0.1962788,0.4698039,0.2491138,-0.5395651,0.327481,-0.2956223,0.03117204,-0.3238933,356.2174,23.02416,347.5044,-0.09079535,-0.01503194,0.4815308,-0.03204931,-0.519043,0.07736889,-0.4516899,-0.5198051,-0.0689908,3.486492,20.29943,342.7093,-0.4211956,1.014058,-0.8928047,2.28026,-0.6473596,-7.584673,0.1843551,-0.05244889,-0.3702216,307.1872,74.39963,350.5664,
776.091,-0.02496007,-0.231151,0.4800888,0.2318889,-0.5452858,0.3029791,-0.2967564,0.02690092,-0.3169916,356.1459,23.46373,347.2278,-0.1027291,-0.0365541,0.4893821,-0.02850332,-0.5001208,0.03712426,-0.4537506,-0.5209997,-0.06186152,3.382245,20.65481,342.6904,-0.4529455,0.728447,-0.8970295,2.253559,-1.279212,-7.431282,0.1778094,-0.04981077,-0.3779177,305.5646,81.21214,340.6965,
790.31,-0.0534676,-0.2707413,0.4906624,0.2348818,-0.5467041,0.2618076,-0.2982082,0.02199528,-0.309932,356.0009,23.88912,346.9821,-0.1164752,-0.05287019,0.4988118,0.04807749,-0.4760486,-0.009421841,-0.4559051,-0.5223042,-0.05467777,3.134394,20.92499,342.6009,-0.4804956,0.4682274,-0.885151,2.303383,-2.091079,-7.086727,0.170857,-0.04949462,-0.3850222,304.5593,88.9571,330.5005,
804.141,-0.08175515,-0.3113452,0.5015311,0.1997167,-0.5273535,0.2421918,-0.2999704,0.016853,-0.3027326,356.05,24.26429,346.7908,-0.128714,-0.06496833,0.5074244,0.1237709,-0.4719058,-0.09396715,-0.4582711,-0.5239083,-0.04738212,2.749216,21.19875,342.5566,-0.5044817,0.1989084,-0.8621083,2.445285,-2.907548,-6.684348,0.1635277,-0.05260498,-0.3914063,304.4313,97.44105,319.8283,
817.896,-0.1076952,-0.3408538,0.5119247,0.07484979,-0.4390726,0.3007069,-0.3019793,0.01183805,-0.2953748,356.3671,24.54185,346.6497,-0.1416007,-0.07969135,0.5182087,0.1383934,-0.4420356,-0.2082572,-0.4607546,-0.5258597,-0.03984713,2.349628,21.43643,342.6742,-0.52219,-0.07663649,-0.8140799,2.568871,-3.582883,-6.259381,0.1560968,-0.05915904,-0.3965323,305.2721,105.6386,309.3609,
