time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.14,0.004983351,-0.0003959854,0.06823584,-0.1704305,-0.1557609,0.1103947,-0.01316509,0.145429,-0.754059,1.044562,351.92,357.324,-0.3976882,-0.3750362,0.1820926,-1.76467,0.2174374,-0.6636236,-0.1738992,-0.02267877,-0.4847719,348.7831,330.8062,32.56475,-0.3869884,-0.4690481,0.3027785,-1.004328,1.143637,-0.2353505,-0.09185213,-0.02617043,-0.4492049,344.4519,348.5286,326.3502,
151.238,0.002651013,0.00138762,0.07110064,-0.1490717,-0.1569321,0.1026318,-0.01313677,0.1454234,-0.7530588,1.116479,352.0494,357.228,-0.4326924,-0.4198656,0.1816381,-2.166596,0.3456168,-0.6763263,-0.1800664,-0.02815223,-0.4817125,349.9739,329.7009,30.89447,-0.4710649,-0.4859321,0.2828567,-0.532091,1.626236,-0.1912752,-0.09925995,-0.03305249,-0.4451128,345.2021,346.9388,325.7192,
165.196,9.210408E-05,0.001840662,0.07408351,-0.1383739,-0.1620334,0.08453389,-0.01314393,0.1453919,-0.7519989,1.197356,352.1877,357.1687,-0.4638129,-0.4521436,0.1769556,-2.122014,0.2911416,-0.7553358,-0.1867702,-0.03416973,-0.4793655,351.1158,328.9187,29.86594,-0.5402542,-0.5181948,0.2681101,-0.3050912,2.025108,-0.06693604,-0.1066886,-0.04054677,-0.4414749,346.1659,345.3595,324.8144,
179.006,-0.002526291,0.001747125,0.0778862,-0.1260349,-0.1617974,0.06603273,-0.01323077,0.1453891,-0.7508343,1.260675,352.3169,357.1208,-0.5012113,-0.4825078,0.1648352,-1.979664,0.262787,-0.8021507,-0.1942752,-0.0410171,-0.4768531,352.1266,328.2065,29.05033,-0.5776794,-0.567362,0.2539898,-0.2172628,2.173478,0.2683572,-0.1145234,-0.04950703,-0.4378388,346.8124,344.2387,323.4379,
192.734,-0.005884431,0.001863192,0.08201192,-0.1114586,-0.155647,0.05287991,-0.0134289,0.1454095,-0.7495805,1.310284,352.4259,357.0732,-0.5388505,-0.5237718,0.1523487,-2.120618,0.3005017,-0.862183,-0.2018631,-0.04869028,-0.4744731,353.3154,327.2699,27.76708,-0.5944772,-0.6300504,0.2556916,-0.4691554,2.039454,0.2935002,-0.1227397,-0.05880988,-0.4343155,347.9065,343.8339,322.3576,
206.874,-0.01067514,0.001947245,0.08612458,-0.1052099,-0.1353368,0.04662744,-0.01375052,0.1454391,-0.7482804,1.378473,352.496,357.0201,-0.5875891,-0.5958458,0.1405988,-2.8034,0.3684407,-1.003025,-0.2100966,-0.05756301,-0.4720441,355.149,325.9677,25.24783,-0.6095265,-0.6997123,0.2535768,-0.9087188,1.708511,-0.06138113,-0.1319732,-0.06838644,-0.4316919,349.6367,344.1024,321.9966,
220.39,-0.01654208,0.002280933,0.09065881,-0.1067678,-0.10861,0.05068378,-0.01416245,0.1454828,-0.7468954,1.451305,352.5407,356.9432,-0.64307,-0.6811628,0.1228527,-3.717063,0.4685131,-1.409414,-0.2191368,-0.0663909,-0.4697151,357.8568,324.2143,21.80435,-0.6389225,-0.7576959,0.2335423,-1.168239,1.794309,-0.1727951,-0.1412946,-0.0780905,-0.4297265,351.5639,343.9218,321.2668,
234.171,-0.02183683,0.002850852,0.0964672,-0.09391106,-0.1070342,0.0725793,-0.01456854,0.1455355,-0.7453722,1.463478,352.6389,356.8307,-0.6993359,-0.7466811,0.0828512,-4.31764,0.6084729,-1.964581,-0.2288188,-0.07485534,-0.4687933,1.003774,322.2348,18.3177,-0.7229986,-0.8162692,0.1899401,-1.024234,2.792539,0.622932,-0.1518969,-0.09010677,-0.4276897,353.2315,341.8815,318.3157,
248.308,-0.02482474,0.004174036,0.103544,-0.07621489,-0.1420347,0.1019186,-0.01496616,0.1456139,-0.7436978,1.450693,352.8253,356.6974,-0.737408,-0.7654234,0.02105442,-4.07505,0.7501596,-2.21118,-0.2385543,-0.08339071,-0.4694382,3.402759,320.5126,16.03331,-0.821355,-0.8746787,0.1383802,-0.7102981,3.789776,1.639196,-0.1633232,-0.1037131,-0.425321,354.4948,338.7453,314.3572,
262.232,-0.02774234,0.004855087,0.1112904,-0.06287048,-0.1819272,0.1284243,-0.0155172,0.1456707,-0.7419568,1.440887,353.0211,356.5529,-0.7525691,-0.7363214,-0.04653576,-3.359738,0.8672664,-1.787217,-0.2484086,-0.092474,-0.4712161,4.154517,319.2762,14.73144,-0.8975849,-0.9787844,0.09422746,-0.9098276,4.254657,1.78184,-0.1760202,-0.1179972,-0.424284,356.9248,336.5183,311.2144,
275.917,-0.03367198,0.00286092,0.1186828,-0.04991873,-0.1779633,0.1434414,-0.01627305,0.1455644,-0.7401118,1.424954,353.1175,356.4227,-0.7662126,-0.7053359,-0.1173181,-2.881102,1.093819,-1.114163,-0.2584739,-0.1024225,-0.4735964,3.838492,317.8814,13.32336,-0.9469268,-1.064115,0.05002278,-1.078968,4.135491,1.056287,-0.1893444,-0.1312923,-0.4247455,359.9527,335.2529,309.9998,
289.983,-0.04378523,-0.001963375,0.1248136,-0.05195065,-0.1122805,0.1448861,-0.01725689,0.1453753,-0.7382346,1.450699,353.0665,356.3046,-0.802642,-0.7127865,-0.192664,-2.968679,1.561408,-0.7767081,-0.2693336,-0.1132125,-0.4759797,3.630594,315.5815,11.05205,-0.9978817,-1.109658,-0.01493379,-0.9276333,3.963075,0.4035369,-0.2030794,-0.144335,-0.4261856,2.778911,333.8532,309.6069,
303.848,-0.05738144,-0.008681202,0.1304372,-0.06338412,-0.001554895,0.1348273,-0.01844767,0.1451219,-0.7362967,1.514702,352.8796,356.2065,-0.8484671,-0.7631121,-0.256247,-3.248935,2.025888,-1.016955,-0.2806461,-0.1248794,-0.4789034,4.365891,312.7223,8.237682,-1.060434,-1.124665,-0.1026466,-0.5398241,3.942755,0.4297964,-0.2175162,-0.1585355,-0.4286832,4.868753,331.622,308.7407,
317.628,-0.07303455,-0.01610908,0.1357983,-0.06873802,0.1176696,0.1336487,-0.01984999,0.1446947,-0.734287,1.558696,352.6095,356.0877,-0.8904026,-0.8398229,-0.3190355,-3.383889,2.354914,-1.506821,-0.2925378,-0.1375017,-0.4825456,5.759369,309.8005,5.289728,-1.135728,-1.14413,-0.1985118,-0.1861514,4.18261,1.011751,-0.2327761,-0.1740264,-0.4312688,6.588357,328.311,306.9449,
331.7,-0.08910887,-0.02381023,0.1406536,-0.0830875,0.2305293,0.1442214,-0.02149013,0.1441522,-0.7322487,1.635864,352.2701,355.9364,-0.9251921,-0.9169309,-0.3801055,-3.2559,2.565704,-2.038072,-0.3050072,-0.1503416,-0.4868989,7.63931,307.0058,2.522937,-1.201789,-1.192655,-0.2899894,-0.08476084,4.547254,1.560873,-0.2484872,-0.1907821,-0.4346834,8.652145,324.5741,304.6108,
345.671,-0.106166,-0.03339227,0.1437219,-0.1085733,0.3493538,0.1510816,-0.02345291,0.1433574,-0.7302742,1.768369,351.8163,355.7896,-0.9471576,-0.9745675,-0.4361448,-2.873758,2.574352,-2.310691,-0.3177041,-0.1636801,-0.4924349,9.453231,304.6704,0.262991,-1.218364,-1.265461,-0.3756999,-0.1132199,4.758872,1.273294,-0.263878,-0.20699,-0.4401406,11.81596,321.7921,303.1878,
359.577,-0.1268401,-0.04403821,0.143803,-0.1646148,0.4991239,0.1462264,-0.02585194,0.1423963,-0.7284291,2.007231,351.1759,355.6354,-0.9605564,-1.014094,-0.4960073,-2.484441,2.457519,-2.337173,-0.3306774,-0.1775588,-0.4992751,10.95533,302.7201,358.2626,-1.213125,-1.301962,-0.4704987,0.04463631,4.715389,0.8868661,-0.2791791,-0.2223247,-0.4474322,14.93034,319.4501,302.5748,
373.252,-0.1531576,-0.05475361,0.140843,-0.2317533,0.7080356,0.1409893,-0.02879128,0.1413301,-0.7266396,2.308588,350.2873,355.4733,-0.9734634,-1.050903,-0.5671549,-2.119034,2.396359,-2.324528,-0.3438928,-0.191893,-0.5073355,12.43299,300.8052,356.4204,-1.203161,-1.304832,-0.577634,0.2519284,4.552882,0.7948446,-0.294358,-0.2380017,-0.4560238,17.54782,316.9988,302.0649,
387.421,-0.1828527,-0.06449187,0.1357692,-0.2817772,0.96911,0.1499745,-0.03205302,0.1402178,-0.7249447,2.608631,349.1275,355.2624,-0.9864727,-1.089212,-0.6508062,-1.790164,2.441907,-2.355591,-0.3574194,-0.2065737,-0.5167429,14.07502,298.7652,354.602,-1.184419,-1.30484,-0.6891505,0.1712812,4.481057,0.9512446,-0.3091548,-0.2542623,-0.465677,20.03822,314.3192,300.8298,
401.329,-0.2111847,-0.07359467,0.1293849,-0.3092896,1.203976,0.2025376,-0.03553244,0.139012,-0.7233554,2.889289,347.8788,354.9447,-1.007426,-1.126481,-0.766712,-1.195372,2.690736,-2.260865,-0.3716781,-0.2221992,-0.5285713,16.02146,296.4252,353.6693,-1.150345,-1.327071,-0.7931818,-0.3633552,4.515814,1.16104,-0.3246647,-0.2728178,-0.4772428,22.64791,311.6126,298.205,
415.046,-0.2341916,-0.0812972,0.1204426,-0.3524292,1.361854,0.271073,-0.03921512,0.1377066,-0.7220154,3.217095,346.6283,354.5687,-1.019762,-1.159732,-0.8930234,-0.8649768,2.996596,-2.252103,-0.386138,-0.2362457,-0.5419924,18.17605,293.8121,352.325,-1.129765,-1.371919,-0.9144834,-0.2574687,4.737788,0.9255754,-0.3395717,-0.2894059,-0.4902475,26.27012,309.1955,297.0259,
429.153,-0.2547639,-0.09002586,0.1082485,-0.3804296,1.480647,0.2795203,-0.04321578,0.1361163,-0.7209046,3.550412,345.2831,354.3157,-1.040863,-1.168887,-1.072347,-0.6432793,3.491057,-1.966657,-0.4007837,-0.2511459,-0.5589992,20.06153,290.4776,351.2008,-1.108511,-1.399325,-1.056411,-0.04961371,4.958232,0.8384321,-0.3543797,-0.3056872,-0.5060868,30.11175,306.6542,296.17,
443.151,-0.2769931,-0.09830863,0.09313685,-0.3768264,1.643779,0.2400469,-0.04765412,0.1345617,-0.7200497,3.873029,343.703,354.1161,-1.043159,-1.162675,-1.220498,-0.7149905,3.776809,-1.689964,-0.4144426,-0.266244,-0.5765991,21.39934,286.9224,349.6602,-1.089464,-1.382183,-1.206438,0.2708135,4.899574,1.034742,-0.3692432,-0.3214268,-0.5238941,33.336,303.9035,295.7942,
457.089,-0.3025369,-0.1035934,0.07762565,-0.3192825,1.827865,0.2345554,-0.05253097,0.1330893,-0.7193147,4.055152,341.9914,353.9059,-1.026697,-1.154791,-1.376691,-0.9347167,3.996683,-1.682036,-0.4277879,-0.2809817,-0.5957346,22.6203,283.0388,347.2555,-1.062287,-1.349077,-1.354666,0.5568945,4.700451,1.282901,-0.3836943,-0.3375211,-0.5438272,36.15391,301.2106,295.7537,
470.739,-0.3279628,-0.1060729,0.06404959,-0.2280436,1.97168,0.2933839,-0.05763927,0.1316298,-0.7186797,4.101203,340.2314,353.6416,-0.9968871,-1.138161,-1.508169,-1.0644,4.09806,-1.67742,-0.440821,-0.2953106,-0.6161986,23.67382,279.2081,344.6324,-1.022009,-1.332438,-1.500733,0.6796665,4.699512,1.550426,-0.3976378,-0.3537675,-0.5652821,39.23369,298.2984,295.5982,
484.937,-0.3487632,-0.1072088,0.05163887,-0.1633442,2.066699,0.3596033,-0.06274328,0.1301248,-0.7183225,4.144028,338.437,353.3826,-0.9561,-1.12074,-1.62538,-0.997785,4.168159,-1.510331,-0.4532394,-0.3097159,-0.6385303,24.76496,275.5145,342.4539,-0.9679866,-1.329545,-1.661277,0.2590764,4.906769,1.940939,-0.4104939,-0.3701696,-0.5880951,42.55305,294.2227,293.8748,
498.823,-0.365912,-0.1105056,0.03878367,-0.1365219,2.142619,0.3699884,-0.06811139,0.1284455,-0.7182006,4.271684,336.6086,353.1901,-0.9004459,-1.121039,-1.748397,-0.758285,4.468716,-1.294044,-0.46525,-0.3242154,-0.6624734,26.49006,271.4469,340.3769,-0.9358546,-1.303344,-1.782238,-0.6201507,4.73838,2.405633,-0.4230046,-0.3862303,-0.6117514,44.89273,288.828,290.1312,
512.518,-0.3820987,-0.1153024,0.02212648,-0.1569077,2.247468,0.3252275,-0.07377163,0.1267006,-0.7184253,4.538791,334.6414,353.0145,-0.8308262,-1.114271,-1.873206,-0.7038925,4.881199,-0.8996647,-0.4759148,-0.338231,-0.6875493,28.19546,266.7096,338.4262,-0.8869232,-1.263791,-1.901652,-1.36113,4.424629,2.824967,-0.434177,-0.4025062,-0.6364187,46.49244,282.674,285.6865,
526.652,-0.3993545,-0.120127,0.003333122,-0.2076041,2.379433,0.2761469,-0.07977167,0.1249018,-0.7188443,4.862622,332.5565,352.7795,-0.7415925,-1.093275,-1.969463,-0.8125648,4.992888,-0.5085616,-0.4847222,-0.3520803,-0.7133598,29.4467,262.1407,336.7044,-0.8074605,-1.233103,-1.977017,-1.618796,4.131813,3.001137,-0.4439269,-0.418014,-0.6614578,48.15755,277.059,281.9875,
540.563,-0.4162167,-0.1250395,-0.01542485,-0.246956,2.514769,0.2530457,-0.08589247,0.123056,-0.7194849,5.175305,330.368,352.5239,-0.635365,-1.0598,-2.041763,-1.030579,4.963668,-0.3853987,-0.4917144,-0.3656335,-0.7394932,30.12723,257.5367,334.5569,-0.6991437,-1.203323,-2.016369,-1.494668,3.812061,3.020466,-0.4515806,-0.4326656,-0.6870692,49.95108,272.3114,279.2816,
554.34,-0.430853,-0.128498,-0.03266582,-0.2856572,2.614738,0.259788,-0.09216288,0.121177,-0.7202834,5.482636,328.1561,352.2091,-0.5093961,-1.026796,-2.081873,-1.087209,4.915268,-0.4320027,-0.4965628,-0.3786339,-0.7651231,30.69131,252.9766,331.8655,-0.5899502,-1.150695,-2.032022,-1.565903,3.33083,2.829158,-0.4577495,-0.4461278,-0.7124349,50.98983,267.8941,276.3473,
568.329,-0.4412352,-0.1305949,-0.04749256,-0.3191046,2.695374,0.2566731,-0.09844121,0.1192799,-0.721252,5.822419,325.9019,351.913,-0.3614143,-0.9909047,-2.080656,-0.8624004,4.714653,-0.4564478,-0.4998639,-0.3909921,-0.7907089,31.50125,249.0511,329.0417,-0.5004888,-1.064217,-2.051449,-1.955049,2.702899,2.519949,-0.4625326,-0.4588936,-0.739157,50.73169,263.4711,272.7891,
582.255,-0.4477354,-0.1320445,-0.06171723,-0.3446572,2.764406,0.2300958,-0.1047046,0.1173994,-0.722473,6.228102,323.6026,351.5973,-0.246524,-0.954173,-2.0701,-0.7790986,4.407218,-0.4709945,-0.5023643,-0.4036492,-0.8168913,31.84178,245.4964,326.4707,-0.4182135,-0.9738665,-2.063423,-1.97132,2.020126,2.62976,-0.4669389,-0.4707929,-0.7655832,50.32617,259.5533,270.9338,
595.988,-0.4528219,-0.1343583,-0.07692502,-0.4109902,2.811023,0.2270812,-0.1110934,0.1154556,-0.7239147,6.613232,321.304,351.099,-0.1496573,-0.9113799,-2.0802,-0.838156,4.403231,-0.8221253,-0.5038254,-0.4164738,-0.8430667,31.19534,241.3794,322.9929,-0.3024564,-0.9385548,-2.023674,-1.032677,1.560056,3.31792,-0.4697755,-0.482376,-0.7905948,51.86441,257.0739,272.4293,
610.131,-0.45573,-0.13587,-0.0914363,-0.4976538,2.823159,0.2280052,-0.1173837,0.1135777,-0.7254702,7.002679,319.0408,350.5431,-0.05409271,-0.8771786,-2.09275,-0.8242893,4.710027,-1.189539,-0.5037133,-0.4293842,-0.8685328,29.9189,236.7756,318.6786,-0.1916934,-0.911129,-1.957947,-0.3073128,1.167084,3.999275,-0.4712708,-0.4924723,-0.8150445,53.75689,255.5676,275.4099,
624.055,-0.458228,-0.1347421,-0.1021392,-0.5614661,2.802418,0.2324015,-0.1236691,0.1118284,-0.7270257,7.335299,316.8125,349.9575,0.05345529,-0.8758409,-2.069482,-0.5927354,4.96487,-1.027516,-0.5020748,-0.4425499,-0.8928525,29.24905,232.3772,314.4306,-0.09726495,-0.8699151,-1.905488,-0.3448246,0.7956879,3.987987,-0.4706339,-0.5035865,-0.8393389,54.48219,253.9509,277.1719,
637.669,-0.4597732,-0.1315864,-0.1082394,-0.5782171,2.78207,0.269342,-0.1298833,0.1101067,-0.7285546,7.542192,314.5638,349.4259,0.1597545,-0.9126025,-1.9885,-0.07430458,4.694517,-0.3771983,-0.4992715,-0.455893,-0.9161866,30.02113,229.1804,310.7967,-1.549721E-05,-0.8441207,-1.882924,-0.7806201,0.7157996,3.341599,-0.4684638,-0.5154188,-0.8641593,54.49965,251.291,276.3553,
651.771,-0.4587456,-0.1270749,-0.1093249,-0.5481497,2.774253,0.2959899,-0.1361378,0.1084459,-0.7299287,7.768518,312.3126,348.9823,0.2582278,-0.9315801,-1.917819,0.03324556,4.13965,0.5538974,-0.5033363,-0.4586235,-0.9437082,31.7773,226.4266,308.3888,0.122639,-0.8593328,-1.908787,-1.299705,1.062184,3.059577,-0.4619827,-0.5358101,-0.8916915,54.86478,246.7099,273.8261,
665.825,-0.4543155,-0.1251941,-0.1056388,-0.5065176,2.759255,0.3122178,-0.1422327,0.1066624,-0.7312026,7.995206,310.1006,348.5409,0.3740877,-0.943299,-1.899943,-0.6915601,3.381992,1.691252,-0.4892768,-0.479625,-0.9703106,34.39671,223.4752,309.0122,0.2321485,-0.8823351,-1.924078,-2.001774,1.588909,2.72552,-0.4601045,-0.5405838,-0.913659,55.03948,239.9841,268.0709,
679.532,-0.4475181,-0.1273629,-0.09826718,-0.5277607,2.719708,0.2963318,-0.1482998,0.1047323,-0.7323087,8.256733,307.9572,347.9242,0.5003147,-0.9389203,-1.959323,-1.960497,3.620249,2.244731,-0.4832507,-0.4902416,-0.9941987,36.14871,217.7337,307.5796,0.3837908,-0.8912148,-1.91114,-2.068992,2.142906,3.26245,-0.4549149,-0.5519446,-0.9364957,56.97495,232.6978,263.4764,
693.303,-0.4413105,-0.1310656,-0.08742361,-0.6085983,2.659325,0.2286854,-0.1543302,0.1027533,-0.7332541,8.565265,305.8816,347.1698,0.6398216,-0.8992894,-1.968551,-2.92732,3.689194,2.240482,-0.4759179,-0.500876,-1.020218,37.3854,211.9933,305.8017,0.4722537,-0.8459429,-1.867269,-2.484136,1.783099,3.766783,-0.4496219,-0.5617157,-0.9598847,57.8929,226.5287,261.496,
707.457,-0.4363311,-0.1361345,-0.07500632,-0.6763493,2.586893,0.1629517,-0.1603742,0.1005873,-0.7340499,8.803748,303.8943,346.3987,0.7669844,-0.8368801,-1.91875,-3.486956,3.52801,2.080024,-0.4664359,-0.5095772,-1.043628,38.54662,206.744,304.106,0.5451372,-0.7566351,-1.751367,-2.499182,1.192819,3.803664,-0.4423294,-0.5685402,-0.9793841,58.82229,222.7108,261.4035,
721.257,-0.4309859,-0.1430862,-0.06074598,-0.7239612,2.50012,0.1345868,-0.1662149,0.09842703,-0.7344851,8.978156,301.9761,345.6002,0.8808115,-0.7591926,-1.810052,-3.601271,3.168026,2.101422,-0.4552633,-0.5172114,-1.065705,40.21145,202.1806,302.1929,0.57237,-0.642114,-1.661089,-2.457055,0.8225929,2.822308,-0.434546,-0.5746601,-0.99944,58.2841,220.0709,260.4637,
734.993,-0.4251804,-0.1526743,-0.04442099,-0.7546623,2.360516,0.1433476,-0.1719579,0.09594893,-0.7347063,8.993711,300.265,344.8517,0.9628222,-0.6745659,-1.715609,-3.818684,2.814952,1.916533,-0.4431578,-0.52354,-1.08739,41.6398,197.6387,300.5096,0.5973851,-0.5289801,-1.599025,-2.43609,0.5109482,1.997982,-0.4250103,-0.5809686,-1.020463,57.27353,218.0052,259.8515,
749.357,-0.4173414,-0.1639236,-0.02860925,-0.7677871,2.200408,0.118747,-0.1775415,0.09340391,-0.7347666,9.137042,298.6642,344.0685,1.030312,-0.5784124,-1.648071,-3.951283,2.586515,1.387201,-0.4306666,-0.5293303,-1.109559,42.34847,193.1898,299.0314,0.6645472,-0.4497584,-1.551774,-2.419497,0.4086275,1.944116,-0.4152329,-0.5848904,-1.040479,57.19747,214.993,259.0528,
763.034,-0.4086775,-0.1765974,-0.0126372,-0.7198236,2.072004,0.03482883,-0.1830356,0.09049645,-0.7346184,9.369287,297.1813,343.3588,1.084811,-0.4714709,-1.623027,-3.89139,2.777505,0.6258307,-0.4171526,-0.5336676,-1.130268,41.63585,188.347,297.0659,0.7484645,-0.3954554,-1.520271,-2.65847,0.3161206,2.315536,-0.4052954,-0.5893477,-1.059723,57.62194,210.8188,258.1207,
776.666,-0.3986458,-0.1889746,0.003431112,-0.6575332,1.949159,-0.06701601,-0.1883413,0.08761269,-0.7342092,9.679807,295.8336,342.6019,1.135239,-0.3439212,-1.584888,-3.463472,3.153827,0.03718019,-0.403983,-0.5359032,-1.149579,39.82166,183.8859,294.7457,0.8257785,-0.3433992,-1.472169,-2.750467,0.3006219,2.461529,-0.3943155,-0.5919863,-1.078169,58.18043,206.6871,256.9352,
790.762,-0.3886454,-0.1992929,0.01942329,-0.6230108,1.811307,-0.1659112,-0.1934628,0.08461607,-0.7335063,9.950276,294.6498,341.7935,1.161669,-0.2371719,-1.499856,-3.120279,3.169434,-0.2376927,-0.390167,-0.5379685,-1.166165,38.32081,180.159,292.9463,0.8884968,-0.2955148,-1.414733,-2.824489,0.4009214,2.338561,-0.382562,-0.5945396,-1.095564,58.39864,202.393,255.1567,
804.696,-0.3765313,-0.2103717,0.03758225,-0.5879101,1.619252,-0.2724351,-0.1984033,0.08140931,-0.7326255,10.23313,293.6999,341.0344,1.153779,-0.1704891,-1.367028,-2.948207,2.629899,-0.3517886,-0.3767157,-0.5387676,-1.181157,37.95732,177.3094,292.1144,0.9245939,-0.2329153,-1.348401,-2.815061,0.5760893,1.841035,-0.3704382,-0.5961976,-1.111676,57.83022,198.5329,253.0838,
