time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.225,0.002861139,0.01354014,0.03811537,-0.02650813,-0.170466,-0.1130192,-0.7875557,0.06302115,-0.9713782,355.8687,19.61674,359.9058,-0.05802679,-1.325724,0.3165824,-2.987133,-0.78089,2.397414,-0.7584995,-0.5033981,-0.7547182,354.9064,27.87479,18.14633,0.05039872,-0.980399,-0.1210887,-2.547802,-0.3420667,-1.544567,-0.6693673,-0.5115722,-0.8168692,353.1341,6.280334,358.7508,
151.088,0.002228626,0.01538939,0.04194444,-0.0286142,-0.1895524,-0.1530139,-0.7875409,0.06325868,-0.9706566,355.7759,19.76426,0.0821114,-0.1042439,-1.478336,0.3283426,-3.563406,-0.9125463,2.676732,-0.7604185,-0.5235077,-0.7496917,359.2331,27.00056,19.51971,0.06895089,-1.048064,-0.1667124,-2.770869,-0.3688869,-1.695846,-0.6679986,-0.5257226,-0.8206185,355.2882,6.18979,0.8494359,
164.991,0.001036148,0.01641686,0.04593834,-0.03381162,-0.2055293,-0.1829804,-0.7875551,0.06346974,-0.9699285,355.6839,19.91928,0.2567765,-0.1609463,-1.622273,0.3232941,-4.104178,-1.008445,2.891482,-0.7633976,-0.5452183,-0.7457362,3.891137,25.92086,20.82882,0.09993038,-1.110708,-0.2332822,-2.82518,-0.4791098,-1.853011,-0.6658512,-0.5407339,-0.825865,357.2154,6.317586,3.074337,
178.648,0.0001723014,0.01625424,0.04986417,-0.03807626,-0.2222473,-0.2012139,-0.7875583,0.06363592,-0.9691304,355.5927,20.09284,0.429805,-0.2213796,-1.749776,0.2921788,-4.646396,-1.197357,3.048148,-0.766738,-0.5675347,-0.7418095,8.974705,24.85645,22.15848,0.1427035,-1.160184,-0.3102798,-2.806974,-0.5853577,-1.938913,-0.662987,-0.5560619,-0.8320782,359.0361,6.609696,5.242875,
192.725,-0.0007401004,0.01399921,0.05378616,-0.04437099,-0.2504084,-0.2061348,-0.7876022,0.06368676,-0.9682604,355.5203,20.31289,0.6013409,-0.2821179,-1.844563,0.2409108,-5.132353,-1.514194,3.126548,-0.7713209,-0.5896516,-0.7382944,14.46828,24.02124,23.47855,0.1994387,-1.20724,-0.4079774,-2.72437,-0.601626,-1.859681,-0.659004,-0.5725222,-0.8404479,0.7450706,6.892775,7.051104,
206.688,-0.001453059,0.0102705,0.05664843,-0.06894664,-0.2827618,-0.1898934,-0.7876502,0.06369403,-0.9673868,355.5206,20.56361,0.7756481,-0.3732074,-1.860859,0.1823077,-5.308232,-1.262033,2.891612,-0.7773556,-0.611038,-0.7366284,18.92856,22.44632,24.6221,0.2324507,-1.274578,-0.4915503,-2.945407,-0.376076,-1.606548,-0.6551436,-0.5898106,-0.8489406,3.141464,6.684967,8.494684,
220.474,-0.00230081,0.005935384,0.05925103,-0.1101809,-0.3217379,-0.1693132,-0.7877134,0.06369558,-0.9664966,355.567,20.84795,0.9879642,-0.4512077,-1.842698,0.1136914,-5.375693,-0.9759917,2.360765,-0.7839196,-0.6327134,-0.7358102,22.66553,21.02297,26.23503,0.2557789,-1.355181,-0.5813668,-3.382469,-0.1661629,-1.273529,-0.6506782,-0.6075234,-0.8588356,6.276727,6.260827,9.666754,
234.578,-0.003380775,0.003986982,0.06223583,-0.160419,-0.3585194,-0.1631602,-0.7877983,0.06381938,-0.965536,355.6195,21.14195,1.242887,-0.479326,-1.83067,0.02292303,-5.376667,-1.178885,1.503377,-0.7904978,-0.6554642,-0.7358456,26.20369,21.22074,28.81321,0.2953135,-1.42662,-0.6848023,-3.77898,-0.1935399,-1.045368,-0.6451992,-0.6256198,-0.8702167,9.723085,6.156005,10.8295,
248.546,-0.005205336,0.006279037,0.06673896,-0.1663927,-0.3845853,-0.1632246,-0.7879139,0.0640851,-0.9644271,355.5978,21.4468,1.428481,-0.488964,-1.835604,-0.06395637,-5.278059,-1.528988,1.04318,-0.7972239,-0.6783374,-0.7362235,30.08645,21.86317,30.98705,0.3642431,-1.457861,-0.8017106,-3.864523,-0.4409489,-1.225028,-0.6390074,-0.6434015,-0.8836395,12.72545,6.803368,12.64941,
262.323,-0.006818708,0.01089685,0.07164104,-0.1154986,-0.4051425,-0.1693833,-0.7879826,0.06434932,-0.9632076,355.4891,21.7787,1.563249,-0.5279569,-1.845082,-0.1442376,-5.05492,-1.742526,1.113242,-0.8048382,-0.7010977,-0.7377084,34.15966,21.70729,31.97058,0.44929,-1.455275,-0.9250232,-3.725188,-0.7769819,-1.714667,-0.6322349,-0.6609936,-0.898729,15.16728,8.278288,15.2575,
276.07,-0.007633841,0.0142691,0.07500362,-0.06573001,-0.4340966,-0.1781318,-0.7880212,0.06451026,-0.9620432,355.3741,22.14697,1.709805,-0.6112354,-1.846372,-0.210245,-4.751049,-1.854786,1.649729,-0.8136677,-0.7234409,-0.7398129,38.32585,20.01082,31.22014,0.5150381,-1.441526,-1.04621,-3.602846,-0.999912,-2.166568,-0.6259401,-0.6785151,-0.9151779,17.4015,10.10214,18.2484,
290.26,-0.008646728,0.01467748,0.07561355,-0.06590463,-0.4736526,-0.1657005,-0.788183,0.06466666,-0.9610517,355.3829,22.55931,1.878176,-0.7290974,-1.829899,-0.278542,-4.699771,-2.069971,2.437062,-0.8233484,-0.7446173,-0.7429709,42.95825,16.43196,28.63422,0.5488011,-1.437057,-1.17119,-3.784289,-1.135155,-2.334581,-0.6192978,-0.6958674,-0.9331272,20.19651,11.87012,21.19776,
304.283,-0.01018737,0.01226308,0.07552086,-0.09308027,-0.5064648,-0.1529879,-0.7883767,0.06470546,-0.9599992,355.3757,22.95981,2.084797,-0.8253005,-1.766371,-0.3482652,-4.805021,-2.351889,2.809986,-0.8333783,-0.7638709,-0.7464411,47.58245,12.21975,25.20944,0.5833074,-1.431781,-1.307923,-4.024501,-1.455531,-2.247301,-0.6118839,-0.7125002,-0.9526353,23.51761,13.96799,23.81556,
317.819,-0.01277042,0.01165846,0.07600028,-0.1242617,-0.5222094,-0.1558823,-0.7886554,0.06498095,-0.9588591,355.3704,23.34808,2.322042,-0.86699,-1.658248,-0.406643,-4.81337,-2.410967,2.487299,-0.8433796,-0.781553,-0.7503461,51.65592,8.927402,22.53516,0.6291217,-1.393592,-1.453068,-4.042386,-1.923159,-2.094682,-0.6036717,-0.7274925,-0.9741697,26.81452,16.61449,26.03597,
331.766,-0.01556821,0.01404478,0.07852861,-0.1194005,-0.5179891,-0.1913569,-0.7889508,0.06532243,-0.9575678,355.2459,23.69872,2.556389,-0.8772098,-1.530943,-0.4342636,-4.505319,-2.377742,2.025005,-0.8537869,-0.7975186,-0.7540331,54.93928,6.117712,19.85726,0.6608788,-1.308362,-1.591087,-3.796144,-2.200432,-2.028177,-0.5962016,-0.741057,-0.9974864,29.50893,19.46749,28.19765,
345.66,-0.01850753,0.01809823,0.08337113,-0.0752356,-0.500984,-0.2384748,-0.7893056,0.06571749,-0.9561766,355.0472,24.04052,2.743801,-0.8970612,-1.36013,-0.4426881,-3.920277,-2.330519,1.805814,-0.8645606,-0.8104827,-0.7583934,57.14736,2.539285,16.0813,0.6740439,-1.22049,-1.707678,-3.610644,-2.338832,-2.1332,-0.5890418,-0.753823,-1.021707,31.89882,22.73554,30.79883,
359.386,-0.02065726,0.02077176,0.08865967,-0.02926905,-0.4840455,-0.2740411,-0.7896086,0.06599268,-0.9548382,354.8479,24.37167,2.933572,-0.9225436,-1.185203,-0.4355207,-3.417594,-2.381498,1.698174,-0.8758435,-0.821562,-0.7622023,58.84292,358.1789,11.31039,0.6683739,-1.124708,-1.842167,-3.598097,-2.576348,-2.230965,-0.5826495,-0.7649474,-1.047634,34.53876,26.54867,33.65784,
373.567,-0.02230006,0.02107637,0.09293919,-0.009656483,-0.4737275,-0.2661306,-0.7899549,0.06623778,-0.9534955,354.7231,24.71255,3.072241,-0.9624789,-0.9810956,-0.4014139,-3.166617,-2.752018,1.745573,-0.8869854,-0.8293559,-0.7642519,60.21485,351.9236,4.179359,0.6413071,-1.032723,-1.974005,-3.642748,-2.979326,-2.209116,-0.5765377,-0.7747121,-1.074707,37.65148,30.74408,36.34266,
387.386,-0.02413796,0.01896754,0.09729288,0.01372721,-0.4712377,-0.2154235,-0.7903504,0.06639186,-0.951982,354.6268,25.07854,3.119017,-0.9999362,-0.7840288,-0.3380591,-3.305299,-2.889213,2.10182,-0.8975009,-0.8347662,-0.7643252,61.13561,343.3087,355.5518,0.5977528,-0.922929,-2.099537,-3.685305,-3.287263,-2.219048,-0.5711082,-0.782279,-1.103126,40.78666,35.31551,39.23024,
401.233,-0.02571145,0.01678658,0.1018314,0.0593267,-0.4671701,-0.1549097,-0.790749,0.06661376,-0.9504092,354.5093,25.44403,3.093763,-1.002553,-0.5821741,-0.247494,-3.487186,-2.289912,2.657397,-0.9072945,-0.8378827,-0.7628536,61.40318,334.3043,348.4401,0.5425907,-0.761847,-2.1924,-3.578024,-3.020652,-2.309759,-0.5670872,-0.7870237,-1.132494,42.69882,39.80515,42.72668,
415.076,-0.02729887,0.01710685,0.1070595,0.09847729,-0.450861,-0.1361265,-0.7911863,0.06694117,-0.9487506,354.3487,25.77082,3.122636,-0.9593807,-0.3946347,-0.1463309,-3.577744,-0.9879261,3.350057,-0.9159663,-0.8391762,-0.759872,61.41669,326.2546,344.619,0.4691924,-0.5703765,-2.271234,-3.466584,-2.554911,-2.31558,-0.5642106,-0.7897609,-1.16316,43.84533,44.06396,46.4997,
429.101,-0.02859736,0.01882225,0.1127947,0.09334416,-0.4251583,-0.1707711,-0.7915943,0.06724378,-0.9470475,354.1678,26.044,3.262738,-0.8514183,-0.2404591,-0.04169576,-3.572696,0.7441258,3.907444,-0.9228314,-0.8389808,-0.7558589,61.80199,320.4151,344.8659,0.4121062,-0.4153436,-2.3465,-3.597033,-2.407114,-2.437446,-0.5615951,-0.791313,-1.193807,45.08509,49.3437,51.07286,
443.056,-0.02931239,0.02055614,0.1183269,0.05325163,-0.3986437,-0.2024124,-0.7919921,0.06755492,-0.945295,354.0331,26.29339,3.428954,-0.6968859,-0.1117354,0.07425529,-3.437214,2.333824,4.200074,-0.9274423,-0.8374837,-0.7505823,62.39431,317.1421,348.2897,0.3512418,-0.2683042,-2.419784,-3.646998,-2.50693,-2.590847,-0.5597634,-0.7909092,-1.225077,46.37159,55.25803,55.66776,
456.69,-0.02924538,0.02036996,0.1226193,0.04032308,-0.3795812,-0.2115018,-0.7923392,0.0677506,-0.9434998,353.8694,26.55191,3.52129,-0.5086204,-0.01485913,0.2081901,-3.121994,3.445401,4.084631,-0.9294638,-0.835857,-0.7436783,63.056,316.5892,353.7798,0.2785017,-0.1102669,-2.476014,-3.639948,-2.52282,-2.685724,-0.5591027,-0.7880045,-1.256692,47.33592,61.25998,60.24925,
470.688,-0.02853034,0.01879164,0.1250694,0.05228122,-0.3681689,-0.1819512,-0.7926903,0.06800368,-0.9417284,353.7724,26.83198,3.555329,-0.3212966,0.05976061,0.357935,-2.679932,3.642435,3.664279,-0.92896,-0.833503,-0.7340636,63.30661,316.7232,358.2672,0.19382,0.06874538,-2.493837,-3.476218,-2.260736,-2.662934,-0.5599988,-0.782456,-1.287714,47.56295,66.55759,64.28303,
484.743,-0.02739474,0.01640555,0.1253842,0.05068791,-0.3602765,-0.161318,-0.7930442,0.06815317,-0.9399956,353.6721,27.09536,3.643556,-0.1460124,0.1135028,0.5273113,-2.136906,3.215985,3.152638,-0.9262435,-0.8309953,-0.7214676,63.07655,316.7936,1.152721,0.1006089,0.2473978,-2.476523,-3.084611,-1.928065,-2.629633,-0.5619228,-0.775016,-1.318723,47.38102,70.92172,67.1253,
498.352,-0.02733932,0.01323496,0.1255609,0.02808193,-0.339688,-0.1553181,-0.7934766,0.06827369,-0.9382161,353.5867,27.29806,3.760376,0.01560923,0.1615821,0.7117105,-1.560919,2.473556,2.568188,-0.9216598,-0.8272603,-0.7066619,62.62177,316.6927,2.529853,0.01172568,0.3977002,-2.475064,-2.835569,-1.877233,-2.76555,-0.564374,-0.766396,-1.350213,47.40353,75.78441,69.86856,
512.419,-0.02911383,0.01136269,0.1282154,0.006467901,-0.2926616,-0.1603768,-0.7939457,0.0684301,-0.9362994,353.4766,27.42105,3.870991,0.187657,0.2357015,0.9313869,-0.8126602,1.714427,2.088028,-0.9149427,-0.8217616,-0.6889007,61.77447,317.5158,3.886953,-0.07304643,0.5217018,-2.487954,-2.965145,-1.950161,-2.893479,-0.5679156,-0.7568738,-1.381247,47.35764,81.52967,73.50549,
526.285,-0.03177217,0.01033085,0.1324166,0.04851527,-0.2151297,-0.1715444,-0.7944497,0.06852809,-0.9343033,353.2734,27.47585,3.853681,0.3299365,0.3128565,1.112744,-0.3044099,1.554345,2.007594,-0.9071363,-0.8156724,-0.6703981,60.83648,318.9318,6.612925,-0.1601571,0.6413856,-2.485501,-3.363905,-1.923445,-2.709317,-0.5733095,-0.7456819,-1.411634,46.6884,87.35113,78.05835,
539.99,-0.03324377,0.007820736,0.135297,0.05395493,-0.1552619,-0.1810217,-0.7948815,0.06845775,-0.9323825,353.1371,27.51262,3.936827,0.4675838,0.3848412,1.266602,-0.1202939,1.944752,2.035256,-0.8979352,-0.8087861,-0.6504756,60.27516,320.7393,10.64075,-0.2623796,0.7595037,-2.446447,-3.637193,-1.894557,-2.105168,-0.5806662,-0.7329073,-1.440974,45.67531,92.1254,82.86652,
554.072,-0.03347253,0.002251129,0.1345001,0.00651095,-0.1286453,-0.1482582,-0.7953098,0.06822893,-0.9306395,353.155,27.57525,4.047112,0.6013106,0.4558754,1.399851,-0.1500023,2.628174,2.037954,-0.8872426,-0.800688,-0.6291038,60.04608,323.0421,15.88294,-0.37288,0.8732017,-2.374534,-3.655092,-1.983167,-1.357987,-0.588973,-0.7184612,-1.469171,44.73236,95.79827,87.60326,
568.059,-0.03318339,-0.007762513,0.1328303,-0.0194929,-0.1151465,-0.07924858,-0.7957662,0.06784251,-0.9287993,353.2196,27.65766,4.054212,0.7293424,0.5376087,1.519535,-0.2644419,3.256999,1.952154,-0.8749143,-0.7911186,-0.6063288,59.88167,325.7154,21.7149,-0.4676665,0.9890306,-2.279662,-3.531624,-2.100315,-0.6692451,-0.5979072,-0.7028136,-1.49619,43.76034,98.52959,92.07474,
581.865,-0.03266436,-0.01532545,0.1325387,-0.03594439,-0.1162272,-0.01292169,-0.7962207,0.06768855,-0.9269187,353.3053,27.75702,4.06314,0.8521076,0.6362898,1.633862,-0.297471,3.586814,1.757778,-0.8611608,-0.7796856,-0.5820302,59.57493,328.6781,27.46713,-0.5432268,1.098747,-2.190887,-3.374561,-2.248892,-0.3440857,-0.6071024,-0.68576,-1.522538,42.82003,101.151,96.30404,
595.618,-0.03100238,-0.01745439,0.1349831,-0.003859938,-0.1145976,-0.008790622,-0.7965468,0.06758013,-0.9248285,353.2271,27.85077,4.040055,0.9451007,0.743278,1.730264,-0.2707976,3.536376,1.564356,-0.8466042,-0.766291,-0.5565476,59.00553,331.1805,32.17994,-0.6016506,1.204492,-2.120866,-3.236137,-2.398642,-0.5244906,-0.6164362,-0.6674368,-1.547697,41.92782,104.5069,100.4661,
609.533,-0.02738212,-0.01392662,0.1385878,0.03422445,-0.1299132,-0.03067881,-0.7967715,0.06758961,-0.9227036,353.1235,27.99277,4.031641,1.042925,0.8936344,1.841405,-0.1196613,3.436294,1.407943,-0.8306758,-0.7495919,-0.5294192,58.15051,333.8659,36.67246,-0.6458374,1.287004,-2.056529,-3.00797,-2.449159,-0.8372028,-0.6257816,-0.6483592,-1.571852,41.24512,108.0018,104.2888,
623.486,-0.02307696,-0.01244701,0.1419822,0.0775753,-0.1755974,-0.04916077,-0.7969954,0.0673047,-0.9206976,353.0067,28.21491,3.995279,1.127317,1.070607,1.940741,-0.005770326,3.606526,1.311863,-0.8143513,-0.7301556,-0.5019088,56.98834,337.0412,41.8896,-0.6766961,1.393617,-1.965534,-2.938246,-2.387718,-0.9181077,-0.6355786,-0.6270382,-1.594514,40.11965,110.9311,107.816,
637.231,-0.02107025,-0.01459824,0.1432282,0.08717812,-0.2269532,-0.01793369,-0.7973465,0.06694117,-0.9186515,353.0314,28.5008,3.941303,1.197019,1.26555,2.016322,-0.01885065,4.025933,1.184283,-0.7973804,-0.7080616,-0.474189,55.5843,340.6043,47.92392,-0.6953799,1.537036,-1.83573,-3.086615,-2.483089,-0.7055488,-0.6462338,-0.6039296,-1.614966,38.29667,113.1542,111.6276,
651.369,-0.0220356,-0.01964044,0.1458902,0.0826383,-0.267321,0.03151447,-0.7977942,0.06656101,-0.9164816,353.0895,28.77284,3.875661,1.269478,1.499803,2.090262,0.05516964,4.461566,0.9934542,-0.7793927,-0.6824661,-0.4453666,53.73151,344.5849,54.25566,-0.7052708,1.619404,-1.739582,-3.104392,-2.628696,-0.6169659,-0.6564766,-0.5813769,-1.634765,36.56361,115.1295,115.3515,
665.152,-0.02511884,-0.02290532,0.149816,0.0999547,-0.2758806,0.08001831,-0.7982951,0.06628516,-0.9142319,353.1402,29.02125,3.732372,1.324589,1.710487,2.146265,0.263215,4.590003,0.7301003,-0.7615634,-0.6547574,-0.4162743,51.68371,348.382,59.69668,-0.7186078,1.689797,-1.611672,-3.014945,-2.819716,-0.5863882,-0.6669996,-0.5580717,-1.651977,34.97283,116.748,119.0839,
678.828,-0.02735651,-0.02512894,0.1547618,0.1606389,-0.2804725,0.1118788,-0.7986811,0.06587163,-0.9118807,353.1082,29.31815,3.491835,1.364308,1.924303,2.182019,0.5210763,4.671747,0.4575218,-0.7440231,-0.6243865,-0.3876578,49.31393,352.1652,64.68759,-0.7254364,1.745736,-1.472748,-2.759956,-2.716371,-0.7026728,-0.6768671,-0.5336031,-1.667412,33.69167,118.2568,122.1109,
692.881,-0.02751394,-0.02808382,0.1574395,0.1893804,-0.3248916,0.1352455,-0.7990282,0.06538478,-0.9097143,353.1548,29.71247,3.338818,1.378028,2.138803,2.184312,0.7015628,4.705636,0.2054352,-0.7269746,-0.5912471,-0.3597687,46.72924,355.5849,69.09394,-0.7160605,1.814122,-1.340198,-2.617557,-2.358245,-0.8534232,-0.6862783,-0.5077817,-1.681726,32.22269,119.7687,124.4205,
706.664,-0.0269904,-0.03123542,0.1596048,0.1706257,-0.395444,0.1537567,-0.7994353,0.06490359,-0.907395,353.2269,30.16623,3.251302,1.361408,2.352648,2.158344,0.7642404,4.663479,-0.004137039,-0.7107496,-0.555249,-0.3328246,44.0546,358.4432,72.83832,-0.6954659,1.88528,-1.2268,-2.619162,-2.075712,-0.9639392,-0.695289,-0.4815786,-1.695101,30.46387,121.2541,126.5718,
720.467,-0.02904272,-0.03178022,0.1640162,0.1672753,-0.4357601,0.1404673,-0.7999969,0.06461236,-0.9048649,353.2094,30.56301,3.130205,1.316785,2.571986,2.102102,0.6856367,4.657815,-0.1121531,-0.6953974,-0.516067,-0.3075066,41.16055,0.5844654,76.01476,-0.667233,1.957518,-1.12563,-2.859949,-2.17398,-1.038109,-0.704064,-0.4547472,-1.706829,28.13501,122.5977,129.32,
734.497,-0.03338879,-0.02718173,0.1711498,0.2332585,-0.4305608,0.1358087,-0.8006253,0.06451169,-0.9021121,353.1218,30.94935,2.802284,1.253478,2.799272,2.019764,0.573018,4.890414,-0.2146597,-0.6811875,-0.4745274,-0.2842112,37.64273,2.435027,79.09655,-0.6275793,2.026793,-0.9857426,-3.034412,-2.613494,-0.9188232,-0.7124631,-0.4276273,-1.715485,25.52756,122.9614,132.4171,
748.388,-0.03561008,-0.02117952,0.1796396,0.3574091,-0.4228041,0.1184954,-0.8011125,0.06443307,-0.8994178,352.969,31.38642,2.424759,1.189346,2.986932,1.922185,0.4615999,5.146019,-0.4044538,-0.6679354,-0.4321101,-0.2624988,33.76368,4.113905,81.98318,-0.5840273,2.079707,-0.8264805,-3.002969,-2.743001,-0.7295997,-0.7204645,-0.3999025,-1.722698,23.11007,122.6811,134.732,
762.191,-0.0346996,-0.01867969,0.1857497,0.4248518,-0.458139,0.07486909,-0.8014523,0.06404689,-0.8967379,352.7817,31.89404,2.149341,1.090219,3.195503,1.765724,0.2828916,5.363161,-0.678353,-0.6566712,-0.3867152,-0.2439506,29.67521,5.513834,84.68997,-0.5509484,2.119519,-0.6870971,-3.03485,-2.476352,-0.7471884,-0.7279571,-0.3719813,-1.728528,20.57346,122.903,136.4332,
776.021,-0.03254824,-0.02118846,0.1897031,0.4114323,-0.5214782,0.04304222,-0.8018925,0.06352904,-0.8940895,352.649,32.45972,1.981577,1.004612,3.320382,1.624288,0.1024991,5.326509,-0.9633854,-0.6461075,-0.3415742,-0.2267832,25.88945,6.650702,87.03015,-0.5359308,2.147037,-0.5707477,-3.035612,-2.069842,-0.9359849,-0.7350999,-0.3437755,-1.732943,18.15642,123.7337,137.9454,
789.837,-0.03177789,-0.02752588,0.1927969,0.3919468,-0.5824155,0.05895779,-0.8024467,0.06305549,-0.8912944,352.6259,33.06213,1.693056,0.9021792,3.435484,1.449328,-0.02819303,5.188199,-1.180832,-0.6371765,-0.2948951,-0.2126325,22.19708,7.561503,88.96982,-0.5193836,2.178351,-0.4470965,-3.079273,-1.943319,-1.036033,-0.7420405,-0.315153,-1.735486,15.58785,124.2885,139.5811,
803.706,-0.03132927,-0.0324924,0.1951528,0.4050371,-0.6292588,0.1241526,-0.8029103,0.06259486,-0.8885039,352.6217,33.71397,1.363394,0.7889057,3.53819,1.235608,-0.02438925,5.047516,-1.305821,-0.6299065,-0.2469826,-0.2020638,18.4649,8.435973,90.44991,-0.5022093,2.203547,-0.3282385,-3.07545,-2.103406,-1.092021,-0.7491024,-0.2866888,-1.736649,12.93287,124.2886,141.4484,
