time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
241.548,0.006007073,-0.001436147,0.005467492,-0.01709343,-0.02216376,-0.004247079,-0.1130638,0.1284562,-0.6997292,4.339119,359.0121,356.9618,0.01893756,-0.02094703,-0.001789636,-0.0809282,-0.04121746,-0.01722905,-0.1708244,-0.3729338,-0.5775709,13.41424,357.4377,358.2338,0.03536513,-0.0230252,-0.005177378,-0.08384897,0.008332231,-0.003005665,0.01589049,-0.350672,-0.5765604,10.93488,355.2744,354.8056,
255.87,0.009283325,-0.00114537,0.005086232,-0.01954713,-0.03690505,-0.01210637,-0.1128198,0.1285158,-0.6997086,4.348895,359.0709,356.9807,0.01921825,-0.02592255,-0.0004350515,-0.1116002,-0.0258228,-0.046931,-0.1704886,-0.3733374,-0.5774732,13.57057,357.4864,358.2953,0.03606958,-0.02831359,-0.00989863,-0.06153674,0.02602514,-0.07665303,0.01638709,-0.3510455,-0.5769376,10.99957,355.2991,354.9814,
270.026,0.01269537,-0.000182108,0.005142037,-0.01461234,-0.05247621,-0.01964151,-0.1125279,0.1286038,-0.6996694,4.341969,359.1418,357.0035,0.0209762,-0.02860622,0.001255546,-0.113235,-0.0216468,-0.07285888,-0.1701185,-0.3737491,-0.5773919,13.69627,357.5504,358.385,0.03515918,-0.03489071,-0.01582992,-0.05356116,0.09589144,-0.1436374,0.0170794,-0.3516124,-0.5773993,11.09819,355.2027,355.2674,
283.777,0.01618424,0.0008258175,0.005783456,-0.0001211646,-0.07421609,-0.01565074,-0.1121982,0.1286504,-0.6995729,4.305984,359.2411,356.9951,0.02431202,-0.03132228,0.002289919,-0.104622,-0.04329727,-0.0638288,-0.1696928,-0.3742528,-0.5773112,13.77827,357.6318,358.4107,0.04091862,-0.03931353,-0.02175276,-0.008665785,0.126613,-0.2226296,0.01788462,-0.3521144,-0.5778571,11.0887,355.176,355.625,
298.008,0.02046901,0.001862407,0.006622745,0.007388051,-0.09039637,-0.007999899,-0.1116168,0.12874,-0.6994027,4.287563,359.3366,356.9771,0.02932725,-0.03616086,0.003674157,-0.1133479,-0.08063243,-0.005430867,-0.1690479,-0.3749312,-0.5771393,13.8983,357.7234,358.2893,0.05578236,-0.04269665,-0.02533022,0.03404738,0.09208261,-0.2921099,0.01916467,-0.3527794,-0.5782972,11.03675,355.2925,356,
312.213,0.02468569,0.002304538,0.008089334,0.01264181,-0.1089768,-0.004122753,-0.1111561,0.1287454,-0.6992508,4.268997,359.4556,356.9691,0.0360438,-0.04380252,0.005388302,-0.1439382,-0.1252465,0.06204127,-0.1683244,-0.3756935,-0.5769488,14.06326,357.8179,358.0529,0.08226654,-0.04868885,-0.02701763,0.04253344,-0.04687056,-0.334556,0.02078322,-0.3536256,-0.5787668,11.0033,355.6962,356.2992,
325.986,0.02918265,0.002266071,0.009406527,0.0139351,-0.1338179,0.0007484879,-0.1106472,0.1287014,-0.6990981,4.251934,359.601,356.9513,0.04160244,-0.0494935,0.006546602,-0.15975,-0.1556772,0.07938096,-0.1677173,-0.376357,-0.5767701,14.20469,357.9371,357.9015,0.109472,-0.06060842,-0.02643488,-0.01921492,-0.1866015,-0.2892048,0.02270944,-0.3547819,-0.5791011,11.1061,356.1382,356.3548,
340.299,0.0337993,0.0009868478,0.01017061,0.0152018,-0.1600807,0.001080185,-0.1100518,0.1285832,-0.6989369,4.229166,359.7759,356.9398,0.04551088,-0.05350063,0.007607602,-0.1575659,-0.1640209,0.07085735,-0.1671188,-0.3770916,-0.5766139,14.31632,358.0511,357.8133,0.1356474,-0.07908013,-0.0257776,-0.1321804,-0.31617,-0.2206233,0.02488209,-0.3562723,-0.5794277,11.37227,356.6293,356.2691,
354.35,0.03905804,-0.0003814446,0.01051026,0.002794916,-0.1857316,-0.006702171,-0.1093488,0.1285535,-0.6987927,4.247517,359.9702,356.9509,0.04841082,-0.05825941,0.008910582,-0.1531647,-0.1555657,0.03940573,-0.1664661,-0.377983,-0.5764135,14.42455,358.1632,357.8015,0.1592436,-0.1031464,-0.02723208,-0.2938239,-0.4118105,-0.1475793,0.02731883,-0.3580196,-0.579886,11.84828,357.1183,356.089,
368.233,0.0444053,-0.001314216,0.01055422,-0.01458542,-0.2080336,-0.0183773,-0.1085922,0.1285222,-0.6986496,4.281144,0.175948,356.9736,0.05202857,-0.06628312,0.01103011,-0.1670365,-0.153081,0.02941072,-0.1657048,-0.37908,-0.5761291,14.57487,358.2684,357.7577,0.1840993,-0.1305022,-0.03545347,-0.4422921,-0.4316005,-0.1009035,0.03034488,-0.3600901,-0.5807189,12.42823,357.4995,355.9328,
382.287,0.04924446,-0.001121211,0.01065502,-0.03173207,-0.2262653,-0.02170605,-0.107765,0.1286067,-0.6985248,4.322999,0.3837943,356.9741,0.0576216,-0.07833271,0.01384395,-0.2065141,-0.1614368,0.03910233,-0.16479,-0.3803758,-0.5757669,14.79868,358.3739,357.657,0.2108724,-0.1546873,-0.05043934,-0.5345559,-0.4037932,-0.1145382,0.03389399,-0.3624517,-0.581937,12.99452,357.83,355.9281,
396.333,0.05377498,-0.0005854279,0.01120933,-0.03418564,-0.2458862,-0.01276795,-0.1068772,0.1286928,-0.69832,4.331018,0.6107431,356.9388,0.06590279,-0.09293234,0.01693504,-0.2664678,-0.19993,0.06165238,-0.16374,-0.3818281,-0.5753443,15.1039,358.5387,357.4905,0.2469881,-0.1767506,-0.0701648,-0.5616596,-0.384176,-0.1670347,0.03823831,-0.3649876,-0.5834157,13.48318,358.1993,356.0526,
410.295,0.05796291,0.0007927165,0.0122509,-0.03312682,-0.2733966,0.00906115,-0.1059444,0.1288074,-0.6981083,4.336374,0.8734739,356.8687,0.07701622,-0.1085078,0.02053837,-0.3189352,-0.2720668,0.08180227,-0.1625922,-0.3834518,-0.5748607,15.42831,358.8022,357.2818,0.3026366,-0.1903475,-0.08933324,-0.4960529,-0.5183321,-0.2310393,0.04369165,-0.3676541,-0.5851278,13.73056,358.929,356.1965,
424.107,0.06222545,0.001861933,0.01334649,-0.02635046,-0.3084536,0.02650124,-0.1049652,0.128857,-0.6978892,4.327611,1.172903,356.7975,0.0856766,-0.121278,0.0239883,-0.3436017,-0.3326162,0.06999945,-0.1615036,-0.3852215,-0.5743251,15.72419,359.1198,357.1325,0.3782471,-0.2073647,-0.1077849,-0.471956,-0.8109261,-0.1850978,0.05045103,-0.3709413,-0.587172,13.96005,0.03293232,356.009,
438.158,0.06634463,0.002432424,0.01377583,-0.02407446,-0.3352147,0.022354,-0.1039508,0.1288788,-0.6977299,4.330897,1.473017,356.7847,0.09120212,-0.1342752,0.02792256,-0.3459891,-0.3789934,0.06335308,-0.1604629,-0.38728,-0.5737223,15.98187,359.4518,356.9819,0.4677116,-0.2470281,-0.1306945,-0.6298674,-1.210689,0.01345041,0.05849248,-0.3753303,-0.5895367,14.57566,1.434106,355.2773,
452.14,0.06928616,0.002249656,0.01361058,-0.02677731,-0.3459044,0.01637945,-0.1029299,0.1288353,-0.6976172,4.346516,1.751131,356.7546,0.09335606,-0.150173,0.03257544,-0.3368802,-0.4154029,0.07959841,-0.159449,-0.3896906,-0.5730647,16.20988,359.7646,356.7794,0.5586849,-0.3115712,-0.1627046,-0.9628267,-1.548102,0.2458228,0.06764383,-0.3808558,-0.5925604,15.7509,2.921506,354.2689,
465.579,0.07101247,0.002648799,0.01322006,-0.03425889,-0.3462171,0.02412921,-0.1019172,0.1288515,-0.6975169,4.37022,2.015429,356.6952,0.08992331,-0.1656059,0.03653194,-0.3323622,-0.4261775,0.1478307,-0.1586092,-0.3922105,-0.5723806,16.44054,359.9662,356.4372,0.6324363,-0.3783257,-0.1998799,-1.30304,-1.730566,0.4070197,0.07749888,-0.3867566,-0.5960019,17.26575,4.32271,353.3125,
479.682,0.071491,0.003953384,0.01389463,-0.02846521,-0.349492,0.04751923,-0.1009379,0.1289638,-0.6972854,4.359587,2.284431,356.5854,0.07799011,-0.1871158,0.0414398,-0.4002667,-0.3735901,0.2279612,-0.157995,-0.3950041,-0.5714853,16.86102,359.9842,356.037,0.7218072,-0.4510627,-0.2531193,-1.606817,-1.947998,0.4861606,0.08890532,-0.3936269,-0.6006197,18.95758,6.019151,352.4362,
493.67,0.07108375,0.005706715,0.01585459,-0.006918238,-0.3590276,0.07035913,-0.1000105,0.1291118,-0.6969581,4.31236,2.574506,356.472,0.05913613,-0.2125764,0.04758574,-0.5280766,-0.2391332,0.2028303,-0.1577286,-0.3980455,-0.5704552,17.5103,359.9051,355.9105,0.8278238,-0.5221521,-0.3242328,-1.833629,-2.208812,0.4875049,0.1019407,-0.4012843,-0.6065863,20.63017,8.075043,351.7026,
507.637,0.07037915,0.007294595,0.01806933,0.01494601,-0.3663619,0.07162711,-0.09903809,0.1292251,-0.6966476,4.249756,2.859561,356.4105,0.04653938,-0.2308816,0.05129262,-0.6221736,-0.1441677,0.105238,-0.1575415,-0.4012387,-0.569492,18.17372,359.9469,356.0079,0.9208577,-0.5737756,-0.3934989,-1.929946,-2.428049,0.4385215,0.1156771,-0.4093469,-0.6131516,22.09039,10.27777,351.0982,
521.124,0.07002415,0.007451453,0.02001343,0.03492824,-0.3625696,0.04417467,-0.09804371,0.1293064,-0.6963224,4.173206,3.1296,356.4173,0.03428104,-0.2526796,0.05408768,-0.7099378,-0.09007182,0.02372134,-0.1575487,-0.4048704,-0.5684428,18.90407,0.04854712,356.1573,1.00113,-0.6148231,-0.4577386,-1.993487,-2.648998,0.3913322,0.1300789,-0.4177372,-0.6203885,23.48526,12.69738,350.5241,
535.24,0.06933358,0.006066001,0.02078573,0.02734765,-0.3496037,0.0008938296,-0.09709081,0.129396,-0.696074,4.17275,3.383748,356.4712,0.02176253,-0.2672354,0.05628727,-0.6539044,-0.114697,0.1571333,-0.1574662,-0.4086708,-0.5675395,19.32583,359.9645,355.7557,1.095123,-0.6686136,-0.5416502,-2.125434,-2.947341,0.4159505,0.1462737,-0.4273247,-0.6292403,25.07093,15.44334,349.8006,
549.357,0.06795977,0.004962984,0.02026511,-0.00321037,-0.3217731,-0.0262349,-0.09620628,0.1294655,-0.6958247,4.219722,3.593419,356.5137,0.01092133,-0.2792545,0.05750565,-0.4910242,-0.2632557,0.4949105,-0.1572716,-0.4128086,-0.566788,19.40551,359.7318,354.5973,1.186334,-0.7284303,-0.640107,-2.338192,-3.241252,0.453368,0.1633978,-0.4376984,-0.6396369,26.91407,18.50935,349.1432,
562.975,0.06572604,0.004529657,0.02007806,-0.01826847,-0.2991598,-0.01799344,-0.09537855,0.1295817,-0.6955391,4.232634,3.79495,356.4684,0.002750779,-0.2893638,0.05635956,-0.3458985,-0.4260978,0.8118621,-0.1572705,-0.417036,-0.5660834,19.37283,359.4821,353.1788,1.279703,-0.7996008,-0.7684925,-2.6532,-3.440491,0.4389054,0.1817557,-0.4492758,-0.652171,29.00182,21.93361,348.9438,
577.22,0.06320121,0.005802372,0.02100097,-0.01064262,-0.2853298,0.006549892,-0.09456888,0.1297315,-0.6951901,4.203305,3.996281,356.3988,-0.009070303,-0.298409,0.05357065,-0.2552327,-0.5252303,1.035232,-0.1575676,-0.4212757,-0.5654162,19.34482,359.187,351.7443,1.357848,-0.8573666,-0.9008318,-3.125041,-3.517256,0.3287335,0.2005318,-0.4605919,-0.6657717,31.33243,26.00042,349.7091,
591.167,0.06098487,0.007429255,0.02190343,0.007210742,-0.2662728,0.007956589,-0.09376541,0.1297591,-0.6949056,4.147849,4.168995,356.3926,-0.02250145,-0.3028309,0.04922558,-0.1744002,-0.5588679,1.117562,-0.1581216,-0.4255751,-0.5649659,19.26677,358.9272,350.5281,1.439199,-0.8790299,-1.047015,-3.585814,-3.637549,0.08903345,0.2201118,-0.4709819,-0.6813834,33.34117,31.04804,351.3418,
604.745,0.05832882,0.008519532,0.02295638,0.02707485,-0.2371032,-0.01019693,-0.09302756,0.1298178,-0.6945952,4.082809,4.304444,356.4295,-0.03405294,-0.3071994,0.04249839,-0.1166253,-0.5790343,1.090021,-0.1588557,-0.4301047,-0.5646859,19.17443,358.7996,349.5365,1.513543,-0.8546581,-1.20169,-3.80356,-3.920841,-0.1700596,0.2402995,-0.480438,-0.6993487,34.60835,36.62239,352.8628,
618.93,0.0560717,0.009937557,0.02385585,0.04891666,-0.197138,-0.03029855,-0.0922626,0.13,-0.694261,3.994523,4.388001,356.4702,-0.04395562,-0.3167027,0.03375345,-0.112581,-0.615285,1.044262,-0.159756,-0.4348994,-0.5644985,19.16032,358.7769,348.5944,1.565564,-0.8116304,-1.363018,-3.795098,-4.358883,-0.313305,0.2606547,-0.4896668,-0.7196025,35.45182,42.1861,353.5416,
633.034,0.05504379,0.01182001,0.0251557,0.07056437,-0.1634399,-0.04500257,-0.09145114,0.1302109,-0.6938642,3.884202,4.46882,356.504,-0.05488691,-0.3328124,0.02392452,-0.1555828,-0.644928,1.028728,-0.1608337,-0.4400473,-0.5644603,19.24915,358.751,347.6017,1.576749,-0.7753077,-1.519696,-3.66967,-4.700649,-0.2381108,0.2804967,-0.4988316,-0.7417181,36.47924,47.26406,353.5762,
646.28,0.05495337,0.01315376,0.02669898,0.1033336,-0.1457058,-0.04300261,-0.0906668,0.1304415,-0.6934654,3.734818,4.560049,356.4921,-0.06932576,-0.3569511,0.01300154,-0.2855338,-0.640124,1.056062,-0.1621525,-0.4454618,-0.5644674,19.5911,358.6421,346.5121,1.553763,-0.7477345,-1.672498,-3.66285,-4.710172,-0.01948333,0.2997079,-0.5077572,-0.7654211,37.76522,52.22578,354.2636,
660.263,0.05479841,0.01383823,0.02754686,0.117218,-0.1277727,-0.03777054,-0.08991799,0.130664,-0.6931278,3.62801,4.624698,356.492,-0.09021698,-0.3891622,0.0005631894,-0.5549517,-0.5318732,1.090994,-0.1638166,-0.4509656,-0.5645257,20.43051,358.3492,345.433,1.517562,-0.7166293,-1.82682,-3.900202,-4.493018,0.279721,0.3183066,-0.5160748,-0.790779,38.97165,57.86905,356.442,
674.324,0.05389474,0.01293085,0.02775783,0.1157184,-0.1069923,-0.02912765,-0.08918366,0.1308126,-0.6928128,3.546585,4.667662,356.4806,-0.1152439,-0.4162727,-0.01280947,-0.8554764,-0.3170792,1.033027,-0.1658121,-0.4561226,-0.5645946,21.6514,357.9419,344.6536,1.476631,-0.6697686,-1.998586,-4.338565,-4.438224,0.6953138,0.3367079,-0.5229051,-0.8182591,40.05738,64.82151,359.927,
688.297,0.05316439,0.01109825,0.02740806,0.1051272,-0.09036826,-0.01995706,-0.08843431,0.130946,-0.6924592,3.48805,4.712547,356.4688,-0.142771,-0.4267157,-0.02902788,-1.049637,-0.02250408,0.7858007,-0.1684194,-0.4610633,-0.5651502,22.91716,357.6143,344.5377,1.433859,-0.5799506,-2.18171,-4.845998,-4.641461,1.145045,0.354663,-0.5276576,-0.8476803,40.59679,73.12395,4.267572,
701.786,0.05376848,0.01005695,0.02764408,0.1005265,-0.07241621,-0.03639794,-0.08764401,0.1311336,-0.6920102,3.395841,4.741169,356.5351,-0.1625158,-0.4268821,-0.04611041,-1.154074,0.1436193,0.5567474,-0.1711838,-0.4659845,-0.5658717,24.08414,357.4807,344.5649,1.368546,-0.4470627,-2.369047,-5.366235,-5.070699,1.608062,0.370753,-0.5302213,-0.8790444,40.26036,82.5962,9.069921,
715.997,0.05461074,0.01131025,0.02926602,0.118504,-0.04852604,-0.05838954,-0.08686766,0.1313376,-0.6915275,3.237784,4.7351,356.5948,-0.1795693,-0.4164997,-0.05949616,-1.118376,0.1445275,0.5180052,-0.1740091,-0.4706229,-0.5667363,24.93346,357.291,344.2095,1.259886,-0.2898592,-2.520271,-5.549747,-5.414767,2.093588,0.3847859,-0.5308069,-0.9112616,39.20123,91.82893,13.80851,
729.863,0.05511317,0.01412453,0.03230527,0.1531366,-0.01897881,-0.07553552,-0.08613124,0.1315919,-0.6909716,3.038399,4.692272,356.6476,-0.203842,-0.3910846,-0.07050203,-0.9118268,0.01904863,0.6634158,-0.1771547,-0.4748614,-0.5679151,25.24264,356.8741,343.2869,1.109735,-0.1446633,-2.618293,-5.423222,-5.752092,2.044734,0.3965907,-0.529528,-0.9433472,38.1244,99.79305,16.21642,
743.649,0.05481493,0.01642487,0.03544944,0.1830988,0.01426243,-0.09064873,-0.08540228,0.1317682,-0.690416,2.842364,4.61986,356.7153,-0.2276655,-0.3601653,-0.07832669,-0.6364369,-0.1842082,0.8612473,-0.1805167,-0.4790313,-0.5693414,25.11275,356.3794,342.0045,0.9483929,-0.007760994,-2.610844,-5.02137,-5.388474,1.669617,0.4056093,-0.526842,-0.9741046,36.97166,105.0643,16.47898,
757.826,0.05420867,0.01629438,0.03753742,0.1946414,0.0512691,-0.0876899,-0.08467355,0.1319,-0.6898817,2.684539,4.514249,356.7456,-0.2469146,-0.3374861,-0.08856429,-0.4725281,-0.4032969,1.075242,-0.18394,-0.483252,-0.5709814,24.94363,355.8665,340.4261,0.817574,0.09992255,-2.548208,-4.422606,-4.740499,1.5346,0.4143755,-0.5234462,-1.003716,35.86478,108.9364,17.00662,
771.707,0.05413743,0.01424859,0.03886224,0.1848948,0.08881339,-0.08191083,-0.08387032,0.1320099,-0.6893175,2.571002,4.378601,356.7917,-0.2624152,-0.3320416,-0.1023803,-0.5221015,-0.4985987,1.192703,-0.187587,-0.4875283,-0.5726255,25.19565,355.3897,338.9224,0.6871973,0.2259328,-2.495924,-3.990396,-4.258516,1.722478,0.4216867,-0.5178601,-1.033765,34.19762,112.8596,18.10154,
785.406,0.05471794,0.01195822,0.04086783,0.1801532,0.1222484,-0.07540381,-0.08306548,0.1322962,-0.6886548,2.429802,4.225979,356.8238,-0.276697,-0.3342177,-0.1186411,-0.6811581,-0.4553403,1.188431,-0.191506,-0.491586,-0.5743756,25.85237,354.9514,337.7007,0.5751852,0.404733,-2.475513,-3.709496,-4.16208,2.723486,0.4272373,-0.5095853,-1.063273,30.45395,117.8827,21.0433,
799.415,0.05544589,0.01180611,0.04415544,0.1969557,0.1647082,-0.09049408,-0.0822399,0.1326391,-0.6878958,2.224128,4.01638,356.9198,-0.2912445,-0.3324593,-0.1347155,-0.8053157,-0.3165623,1.081365,-0.1957302,-0.4953594,-0.5763327,26.64998,354.5551,336.8614,0.4347947,0.6240985,-2.451052,-3.204504,-4.755209,3.980465,0.4305982,-0.4991486,-1.091148,25.19073,123.6737,25.18915,
813.192,0.05604875,0.0124664,0.04902168,0.2346218,0.2039871,-0.1022005,-0.08139834,0.1328001,-0.6870511,1.961672,3.782252,356.9819,-0.307153,-0.3259122,-0.149597,-0.8842475,-0.1417624,0.9603286,-0.2001713,-0.4988845,-0.5784113,27.50911,354.1254,336.2402,0.3100468,0.7642929,-2.364934,-2.57812,-5.190284,4.207018,0.4336984,-0.4888529,-1.11656,20.9585,128.4268,27.79838,
826.89,0.05701598,0.01160116,0.05331389,0.2515671,0.2286443,-0.08659743,-0.08058783,0.1328468,-0.6862413,1.777064,3.565716,356.9893,-0.3240425,-0.3082516,-0.1608799,-0.8441709,-0.02899872,0.900213,-0.2047492,-0.5020052,-0.5806346,28.12988,353.5886,335.5894,0.2186,0.8439804,-2.204018,-2.227337,-4.776942,3.769292,0.4358404,-0.4781137,-1.139276,17.94826,131.3148,28.26794,
