time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.356,0.02176102,-0.007681042,0.02618008,-0.09368019,-0.2057932,-0.1105928,-0.7707303,0.06446782,-0.8894742,354.8048,19.26077,2.155085,0.1104728,-0.5987793,0.09286941,-0.5929732,0.03955277,0.9610597,-0.7365112,-0.4813671,-0.642611,348.3546,28.39625,1.731646,0.2193509,-0.5901392,-0.1849111,-1.346579,-0.5819715,-0.8684181,-0.6302206,-0.5051554,-0.7086858,359.5603,8.59949,356.6786,
151.256,0.02166097,-0.007783379,0.02971408,-0.08595705,-0.2228494,-0.1068622,-0.7704513,0.06436256,-0.8889459,354.7973,19.43737,2.274794,0.1033789,-0.6804904,0.1122507,-0.79773,0.06913417,1.076019,-0.7352622,-0.4917578,-0.6407052,349.7596,28.25978,1.943191,0.2191579,-0.655106,-0.2234413,-1.426946,-0.4368839,-1.007275,-0.6273657,-0.5152067,-0.7134717,0.4649546,8.752482,358.0112,
165.194,0.02099815,-0.007627836,0.03369604,-0.09578271,-0.235205,-0.1154762,-0.7701993,0.0642629,-0.8883727,354.8089,19.60553,2.449079,0.09025595,-0.7945617,0.1378715,-1.149863,0.03464309,1.227398,-0.7344646,-0.504164,-0.6381302,351.5897,28.11324,2.496799,0.2272544,-0.7263969,-0.2683549,-1.579868,-0.3679232,-1.055683,-0.6241418,-0.5259967,-0.7181989,1.611558,9.001581,359.3304,
178.854,0.01977324,-0.008479062,0.03755944,-0.1126261,-0.2365867,-0.1321451,-0.7699909,0.06408957,-0.887656,354.8204,19.75126,2.645264,0.06699892,-0.896033,0.159419,-1.527902,0.04483439,1.306823,-0.7339925,-0.5175179,-0.6355542,353.5621,27.78616,3.30698,0.2419716,-0.8060798,-0.3133619,-1.776301,-0.3056753,-0.9611484,-0.6205334,-0.5381536,-0.7234257,3.048897,9.248234,0.447481,
192.959,0.01834782,-0.01073829,0.04027569,-0.1354307,-0.2299062,-0.1365171,-0.7697916,0.063862,-0.8869613,354.868,19.88597,2.83474,0.0402012,-1.006537,0.1813684,-2.074857,0.05462658,1.430597,-0.7338285,-0.532037,-0.6325457,356.0781,27.28979,4.541155,0.2648954,-0.898234,-0.3639295,-2.057592,-0.2674733,-0.7807164,-0.6163484,-0.5514141,-0.7299085,4.894329,9.513155,1.418242,
206.685,0.01673727,-0.0138259,0.04207295,-0.175691,-0.2395948,-0.1247059,-0.7696102,0.06360611,-0.8863171,354.9883,20.06222,3.043496,0.01009464,-1.125027,0.1957198,-2.709333,0.04641381,1.598609,-0.7341482,-0.5480773,-0.6297864,359.1552,26.67433,6.10968,0.2985009,-0.989407,-0.4221601,-2.350597,-0.31758,-0.6382001,-0.6116741,-0.5654421,-0.7368639,7.00295,9.955875,2.427016,
220.425,0.01519059,-0.01663689,0.04307683,-0.2142886,-0.2546647,-0.1097383,-0.769453,0.06336418,-0.8857157,355.1207,20.24883,3.261513,-0.01338073,-1.244686,0.194452,-3.275964,-0.09160147,1.86497,-0.7345104,-0.5649158,-0.6268898,2.783941,26.28459,7.704223,0.3326479,-1.063298,-0.4905608,-2.584538,-0.4267613,-0.6602566,-0.6070098,-0.5798275,-0.7452174,9.119012,10.63538,3.744778,
234.606,0.01365546,-0.01867627,0.04465725,-0.2421413,-0.2728987,-0.117427,-0.7692895,0.06308457,-0.8850098,355.2122,20.43996,3.526844,-0.04210773,-1.346071,0.1768573,-3.706636,-0.213789,2.080968,-0.7354767,-0.5823748,-0.6246667,6.618729,25.89312,9.246212,0.3650213,-1.111065,-0.5707887,-2.661164,-0.5407012,-0.8519128,-0.6020423,-0.5945332,-0.7551153,10.89952,11.53877,5.43513,
248.52,0.01195256,-0.0193694,0.04717153,-0.2495919,-0.2850593,-0.1346101,-0.7691447,0.06289706,-0.8841808,355.2768,20.63461,3.779095,-0.07203184,-1.417388,0.1459589,-3.971617,-0.3200228,2.106569,-0.7368152,-0.6001638,-0.6228181,10.24402,25.564,10.84641,0.3984858,-1.151641,-0.6586357,-2.723918,-0.6210366,-0.9407275,-0.5965127,-0.6097873,-0.7659773,12.70405,12.48653,7.109055,
262.445,0.01036822,-0.01779525,0.04986905,-0.2520268,-0.298107,-0.1376967,-0.769016,0.06283858,-0.8833299,355.3717,20.85148,4.014048,-0.1142418,-1.467425,0.1138546,-4.225667,-0.2991515,2.030961,-0.7391052,-0.6183438,-0.6209938,13.79444,25.03456,12.63851,0.4319366,-1.198678,-0.749042,-2.877289,-0.7215969,-0.7583678,-0.5903872,-0.6254426,-0.7778195,14.96406,13.40091,8.377517,
276.122,0.009513495,-0.01544922,0.05275652,-0.2492197,-0.3166963,-0.15067,-0.7688795,0.06268612,-0.8825334,355.4258,21.08188,4.291492,-0.1684575,-1.509263,0.08477277,-4.527718,-0.1879408,1.996233,-0.7419652,-0.6369994,-0.6194494,17.53189,24.21114,14.52969,0.4569547,-1.239182,-0.8441069,-3.043425,-0.862484,-0.4795497,-0.5842511,-0.6412569,-0.7911993,17.53664,14.34797,9.363031,
290.249,0.009065466,-0.01354153,0.05471381,-0.2634542,-0.3321438,-0.1828388,-0.7687784,0.06251541,-0.8817407,355.4832,21.29939,4.628876,-0.2222684,-1.555971,0.04743275,-4.979903,-0.1289405,1.991797,-0.7452999,-0.6563169,-0.6182772,21.71933,23.32272,16.71222,0.4884605,-1.250116,-0.9491227,-3.119424,-1.012636,-0.5047002,-0.5775931,-0.6561993,-0.8059321,19.87602,15.67579,10.79957,
304.207,0.007145851,-0.01231129,0.05640971,-0.2823235,-0.3310046,-0.1994326,-0.7687768,0.06235924,-0.8809237,355.567,21.48726,4.946259,-0.272115,-1.607556,-0.01365684,-5.489106,-0.2649429,1.996871,-0.7492111,-0.6760115,-0.6181552,26.42207,22.72498,19.10643,0.5211901,-1.23354,-1.051728,-3.124227,-1.140263,-0.7378708,-0.5714717,-0.6708788,-0.8221951,21.83187,17.43675,12.74621,
317.758,0.003942788,-0.01153433,0.05831823,-0.2720536,-0.3003037,-0.2005002,-0.7687769,0.06219324,-0.8800585,355.5907,21.61044,5.19612,-0.3125796,-1.608517,-0.0764032,-5.459552,-0.4824112,2.088741,-0.7533181,-0.6942108,-0.6184129,30.81106,22.12196,20.54677,0.5275286,-1.210177,-1.155385,-3.226974,-1.195819,-0.8017613,-0.5656185,-0.6845963,-0.8394299,24.03735,19.13284,14.74552,
331.816,0.001138863,-0.009964318,0.06079582,-0.2465601,-0.2677992,-0.1968934,-0.7687727,0.06213936,-0.8791451,355.6183,21.74436,5.436882,-0.3625922,-1.55661,-0.1226234,-4.951729,-0.6014819,2.306039,-0.7579692,-0.7106505,-0.6192265,34.57382,20.84504,20.61197,0.5223077,-1.182236,-1.254974,-3.27845,-1.321827,-0.5589347,-0.5594385,-0.6981322,-0.857724,26.56513,20.60272,16.16181,
345.804,0.0003147558,-0.006774091,0.06331763,-0.2259703,-0.2550015,-0.195929,-0.7687218,0.06213447,-0.8782073,355.6237,21.89684,5.677338,-0.4194347,-1.465171,-0.1501497,-4.287564,-0.5153247,2.409829,-0.7635741,-0.7259359,-0.6204448,37.46914,19.01001,20.06907,0.4994446,-1.170851,-1.348243,-3.38972,-1.53573,-0.03524472,-0.5535275,-0.7116883,-0.8767056,29.79621,21.66463,16.87024,
359.568,0.00133698,-0.003954685,0.06585353,-0.2100522,-0.2617144,-0.2009898,-0.7686546,0.06213656,-0.8772317,355.6342,22.0795,5.927757,-0.4657036,-1.364404,-0.1724015,-3.75328,-0.303064,2.248525,-0.769621,-0.7408888,-0.622312,39.68604,17.36205,19.92053,0.4679859,-1.184528,-1.445607,-3.748042,-1.98553,0.6267053,-0.5471838,-0.7249763,-0.8962401,34.24745,22.5575,17.0778,
373.66,0.001643443,-0.001726048,0.06854322,-0.2025717,-0.2691576,-0.1997412,-0.7686327,0.0621393,-0.8761712,355.6464,22.25458,6.167248,-0.5018564,-1.287993,-0.202448,-3.588072,-0.2572299,2.143456,-0.7757779,-0.7554719,-0.6239556,42.28054,15.80176,19.88516,0.5062173,-1.09781,-1.541323,-3.633664,-2.180871,0.001037002,-0.54044,-0.734961,-0.9180666,36.76733,25.64528,19.10186,
387.46,0.0004066559,-0.000602639,0.07166465,-0.1748101,-0.2535506,-0.1800894,-0.7686268,0.0621306,-0.8750681,355.6465,22.38979,6.312765,-0.5395083,-1.226448,-0.2366638,-3.762964,-0.3509236,2.258325,-0.7820039,-0.768647,-0.6256598,45.61105,13.58624,19.33313,0.5448782,-0.9528103,-1.629702,-3.221322,-1.946142,-1.028714,-0.5360676,-0.7434837,-0.941824,37.1546,29.83207,22.33887,
401.385,-0.001460369,-0.0004733971,0.0743577,-0.1418477,-0.2384035,-0.1402423,-0.768643,0.0621241,-0.8739628,355.6796,22.54529,6.417801,-0.5633899,-1.163567,-0.2631422,-4.024119,-0.3175957,2.238501,-0.7884445,-0.7807361,-0.6273373,49.03802,11.25153,19.01125,0.5099813,-0.8726123,-1.711547,-3.094069,-2.028007,-0.9056937,-0.5313355,-0.7526167,-0.9651797,39.09322,32.56473,24.18151,
414.998,-0.002197699,-0.0001812119,0.0763826,-0.1385052,-0.2464265,-0.1011342,-0.7686476,0.06214318,-0.8728896,355.7609,22.74096,6.551932,-0.5872419,-1.052057,-0.272512,-4.101297,-0.09694183,2.169844,-0.7955557,-0.7905207,-0.6288351,51.98411,8.730529,18.87248,0.4591099,-0.8016584,-1.795813,-3.003071,-2.237483,-0.7459874,-0.5269436,-0.7603318,-0.9895231,41.39155,35.31994,25.73187,
429.199,-0.001826423,-0.001154897,0.07848749,-0.1257337,-0.268753,-0.0686335,-0.7686471,0.06205174,-0.8717309,355.8203,22.97389,6.638147,-0.6064343,-0.9203187,-0.2482189,-3.731315,0.04844447,2.228357,-0.8022164,-0.7985336,-0.6297082,53.93522,5.437807,17.67379,0.4016648,-0.7143229,-1.883044,-2.909704,-2.401813,-0.7381071,-0.5238334,-0.766753,-1.015391,43.48095,38.43491,27.48927,
443.001,-0.001075101,-0.002973394,0.08071727,-0.1028134,-0.2896054,-0.04468861,-0.7686532,0.06198648,-0.8705666,355.8642,23.21598,6.711472,-0.6145191,-0.7652592,-0.1968655,-3.374139,0.2020907,2.340795,-0.8086061,-0.8043597,-0.6292498,55.42458,1.622393,16.06253,0.3559009,-0.6411083,-1.961196,-2.930285,-2.552882,-0.8360293,-0.520878,-0.772589,-1.041547,45.52994,42.13501,29.67216,
456.68,-0.000207183,-0.004574417,0.08294383,-0.09860735,-0.3040189,-0.06000921,-0.7686512,0.06190321,-0.8693818,355.8776,23.44745,6.868531,-0.5985361,-0.6212427,-0.1279337,-3.007425,0.3394155,2.318298,-0.8142607,-0.8089131,-0.6278161,56.55784,358.1106,14.63754,0.3109885,-0.5598833,-2.030795,-3.058734,-2.546353,-0.9843476,-0.5189515,-0.7771099,-1.068393,47.28222,46.43908,32.60599,
470.771,0.0001267116,-0.004943124,0.08607195,-0.09825457,-0.3146061,-0.089391,-0.7686381,0.06187657,-0.8680832,355.8619,23.68283,7.036736,-0.5669086,-0.4956027,-0.05574885,-2.585022,0.3995636,2.313632,-0.8190135,-0.8124722,-0.6258329,57.14255,354.5575,12.97963,0.2593316,-0.4733979,-2.097544,-3.189102,-2.521777,-1.069578,-0.5177127,-0.7804636,-1.095912,48.88969,51.092,35.94691,
484.775,0.0009548157,-0.003635789,0.0911667,-0.06416144,-0.3245986,-0.1251975,-0.768575,0.06189677,-0.8666548,355.7536,23.94466,7.16119,-0.507205,-0.3733573,0.02297059,-2.342515,0.5357506,2.277516,-0.8223371,-0.814517,-0.622398,57.63549,351.1909,11.65956,0.209602,-0.3782928,-2.155237,-3.269338,-2.489018,-1.199462,-0.5167868,-0.7825503,-1.12388,50.188,56.12492,39.48468,
498.383,0.002747201,-0.001226029,0.09650818,-0.0242683,-0.3458636,-0.1648699,-0.7684441,0.06196102,-0.8651664,355.611,24.24345,7.298834,-0.4248187,-0.2753297,0.1000649,-2.300481,1.020091,2.202471,-0.8247049,-0.8158317,-0.6180583,58.25539,348.5444,11.86576,0.1636699,-0.2706383,-2.200286,-3.416805,-2.317667,-1.304146,-0.5168592,-0.7831111,-1.152064,50.93116,61.57583,43.61088,
512.54,0.004926044,0.001610557,0.1016973,0.008366514,-0.377953,-0.1980228,-0.7683407,0.06199566,-0.8635871,355.4516,24.58034,7.434774,-0.3228488,-0.1896718,0.1885151,-2.161628,1.388198,2.003438,-0.8255622,-0.8163257,-0.612238,58.76147,346.8022,12.82153,0.1128333,-0.1568993,-2.232592,-3.503166,-2.19285,-1.413642,-0.5177423,-0.7821859,-1.180277,51.3111,67.18634,47.73991,
526.395,0.006565301,0.002098308,0.1052142,0.01658564,-0.40714,-0.2133929,-0.76827,0.06200561,-0.8620638,355.3577,24.91889,7.591076,-0.2204671,-0.1026032,0.301503,-1.82924,1.238924,1.862461,-0.8246692,-0.8153749,-0.6040665,58.8041,344.7483,12.4966,0.05807287,-0.05681299,-2.254786,-3.492624,-2.224904,-1.545047,-0.5190397,-0.7801377,-1.208522,51.68197,72.86716,51.51519,
540.105,0.008422108,-0.000413808,0.1072669,-0.0005272746,-0.4151718,-0.2273055,-0.7680804,0.06185481,-0.8605068,355.2476,25.22282,7.795171,-0.1176871,-0.01671005,0.4304729,-1.490624,0.9611992,1.736224,-0.8225696,-0.8131145,-0.5939887,58.61961,342.675,11.63914,-0.008085445,0.06054343,-2.266273,-3.38277,-2.251827,-1.754148,-0.5211897,-0.7763109,-1.236844,51.90105,78.35017,54.60762,
554.264,0.00957484,-0.0007806635,0.108482,-0.01900464,-0.4213183,-0.210058,-0.7679428,0.06199959,-0.8590193,355.2118,25.54219,7.935931,-0.01999815,0.0723414,0.5707608,-1.206487,0.957029,1.720445,-0.8195154,-0.8097349,-0.5819942,58.21625,340.9715,11.49841,-0.07675689,0.1713026,-2.272551,-3.38576,-2.260883,-1.867988,-0.5242897,-0.7711889,-1.265246,51.96053,83.97063,57.81432,
567.917,0.01218772,0.001125535,0.1102723,-0.003254561,-0.4271587,-0.2069198,-0.7676378,0.0620648,-0.8573958,355.0591,25.8784,8.06344,0.07777697,0.1672011,0.7181019,-0.9539701,1.222747,1.837868,-0.8148193,-0.8050636,-0.5684501,57.50031,339.6349,12.33871,-0.1454101,0.2809396,-2.270675,-3.509409,-2.189494,-1.79362,-0.5283644,-0.7647637,-1.292982,51.63948,89.67108,61.45142,
581.696,0.01545731,0.00376905,0.1116011,0.03033065,-0.439032,-0.2043744,-0.7673578,0.06226185,-0.8558161,354.9474,26.25697,8.143482,0.1962117,0.2604167,0.8608453,-0.703409,1.605416,1.820398,-0.8081318,-0.7993447,-0.5533664,56.76292,339.239,14.27486,-0.2122914,0.3955345,-2.249307,-3.62495,-2.022456,-1.557104,-0.5334777,-0.7567601,-1.320078,50.81418,94.96536,65.14547,
595.358,0.01837987,0.005839325,0.1122124,0.0595087,-0.4525474,-0.1722679,-0.7670153,0.06237271,-0.8542238,354.8601,26.63344,8.172906,0.3555626,0.3663429,1.021363,-0.329987,1.84991,1.591316,-0.7988284,-0.7919781,-0.5355807,55.98783,339.9316,16.79349,-0.2841944,0.4998713,-2.217147,-3.630268,-1.931941,-1.377872,-0.5393656,-0.7478639,-1.346708,49.93757,99.90568,68.4755,
609.489,0.02026524,0.005889804,0.1121772,0.07243495,-0.4606654,-0.1520806,-0.7667037,0.06234553,-0.8526721,354.7554,26.99865,8.252249,0.4997836,0.4616877,1.166405,0.03106428,1.891054,1.342433,-0.7884921,-0.7835879,-0.5163668,55.11377,340.8918,19.10158,-0.352015,0.6034518,-2.167982,-3.624995,-1.834316,-1.166593,-0.5459805,-0.7375618,-1.37218,48.80209,104.4822,71.60659,
623.517,0.02104028,0.002696529,0.1119772,0.07238485,-0.4628681,-0.1515848,-0.7664146,0.06222579,-0.8511281,354.6677,27.36593,8.336543,0.6338735,0.5671802,1.30622,0.2763745,1.87124,1.152334,-0.7766644,-0.7730595,-0.4954873,54.2346,341.804,21.20596,-0.4205202,0.6914148,-2.101443,-3.497792,-1.793994,-1.046835,-0.553357,-0.7265418,-1.396578,47.80018,108.6821,74.33193,
637.188,0.02255308,-0.002263512,0.1125733,0.06664422,-0.4710644,-0.1366113,-0.7660518,0.06212148,-0.8494816,354.6197,27.75879,8.395144,0.7529188,0.6975875,1.43265,0.406567,2.01561,1.12327,-0.7634795,-0.7600033,-0.473632,53.17712,342.545,23.52312,-0.4923546,0.7867301,-2.016791,-3.293072,-1.860134,-0.8512278,-0.5612531,-0.7137033,-1.419974,46.94053,112.6612,77.22621,
651.242,0.0260437,-0.0029891,0.1144081,0.04593082,-0.493442,-0.1207509,-0.765591,0.06227949,-0.8478067,354.5928,28.17634,8.51621,0.8513439,0.8281127,1.536288,0.4429882,2.412262,1.07923,-0.749509,-0.7451881,-0.450492,52.08779,343.5783,26.68115,-0.5312273,0.8732495,-1.936386,-3.063816,-1.876263,-0.5608763,-0.5685508,-0.7005088,-1.442593,45.89861,116.0828,80.06161,
665.214,0.02938487,5.173963E-05,0.1183959,0.06231241,-0.5028828,-0.119674,-0.7651509,0.06235233,-0.845978,354.4576,28.56859,8.534303,0.986608,1.024598,1.676179,0.5481564,3.257415,0.8934549,-0.7331665,-0.7264256,-0.4253522,50.64977,345.8155,31.81188,-0.5423555,0.9630083,-1.86911,-3.027318,-1.864289,-0.2804403,-0.5757271,-0.6862795,-1.464743,44.36707,119.2827,82.76519,
678.865,0.03093201,0.001205396,0.123878,0.11683,-0.4724942,-0.1117146,-0.7647699,0.06237814,-0.844121,354.3606,28.91224,8.478617,1.112375,1.212186,1.776207,0.6693455,3.74875,0.4772292,-0.7157772,-0.7055652,-0.4000598,49.23464,348.5994,36.96694,-0.5533518,1.053859,-1.806909,-3.153026,-1.934967,-0.08371341,-0.5838246,-0.6711219,-1.485244,42.37277,122.6191,85.48704,
693.036,0.03126678,-0.0009972998,0.1295102,0.1225898,-0.4345992,-0.1088848,-0.7642944,0.06212476,-0.8421744,354.2493,29.20211,8.520581,1.214116,1.389475,1.84876,0.8777114,3.913069,0.09657021,-0.6980397,-0.6825998,-0.3742853,47.52134,351.5058,41.61266,-0.5795749,1.122062,-1.713401,-2.97129,-1.934148,-0.1119524,-0.5918387,-0.6551324,-1.504184,40.94831,125.5449,87.72667,
706.947,0.03212219,-0.005934568,0.1358757,0.1254786,-0.4094935,-0.08098115,-0.7637982,0.06195483,-0.8401321,354.2288,29.53004,8.44591,1.303396,1.613053,1.917509,1.170725,3.84813,-0.1445366,-0.679477,-0.6551574,-0.3475192,45.39812,354.1641,45.39862,-0.5926319,1.177916,-1.620571,-2.743831,-1.821901,-0.1586603,-0.5993708,-0.6385376,-1.52246,39.69212,127.992,89.4607,
720.825,0.03338413,-0.01210026,0.1432929,0.1894823,-0.3850612,-0.02449419,-0.7632257,0.06159046,-0.8378557,354.1572,29.86662,8.21439,1.359809,1.852664,1.971709,1.396148,3.903188,-0.3155814,-0.6611233,-0.624438,-0.3208008,42.88368,356.5556,48.95378,-0.5874346,1.24528,-1.524379,-2.606911,-1.740968,-0.1228362,-0.6065145,-0.6206202,-1.539697,38.27037,130.1939,91.04689,
734.533,0.03483383,-0.01905175,0.1524899,0.2499452,-0.3563647,0.02858163,-0.7627227,0.06121394,-0.8354453,354.1453,30.18315,7.98412,1.382123,2.138257,1.999299,1.484905,4.11105,-0.4440672,-0.6431805,-0.5892597,-0.2946382,40.01172,358.5484,52.42064,-0.5623025,1.329512,-1.437527,-2.568146,-1.763166,0.08927624,-0.6131507,-0.6014408,-1.555585,36.3589,132.1003,92.6903,
748.411,0.03468684,-0.02380832,0.1626921,0.2523443,-0.3359389,0.09603845,-0.7622799,0.06081501,-0.8329204,354.2282,30.47281,7.785797,1.372915,2.394023,1.99482,1.411623,4.341403,-0.6756657,-0.625999,-0.5516911,-0.2691758,37.11554,0.3256052,55.9188,-0.5357486,1.400599,-1.348743,-2.451867,-1.755308,0.2237972,-0.6199137,-0.5819451,-1.570457,34.54092,133.6972,94.10309,
762.338,0.0338369,-0.0288359,0.1721915,0.2261246,-0.3322924,0.1545229,-0.7618251,0.06026569,-0.8303658,354.3636,30.78015,7.618064,1.350246,2.660712,1.966181,1.408752,4.593217,-1.004706,-0.6094667,-0.5106089,-0.2448534,33.84534,2.205478,59.44572,-0.5188005,1.459153,-1.258583,-2.3088,-1.87219,0.3322897,-0.6265027,-0.562075,-1.58402,32.69935,135.1841,95.73222,
775.993,0.03369799,-0.03519232,0.181201,0.1922982,-0.3489302,0.1967704,-0.7613434,0.05961612,-0.8275778,354.5102,31.12407,7.47348,1.310893,2.932579,1.903559,1.393006,4.964915,-1.451664,-0.594083,-0.4665785,-0.2224101,30.02374,4.094762,63.13628,-0.5053818,1.510916,-1.167252,-2.21677,-1.952499,0.3752125,-0.6329744,-0.5414184,-1.596332,30.80624,136.586,97.23597,
790.033,0.0343444,-0.0385161,0.191257,0.1888529,-0.3654479,0.2186079,-0.7608225,0.05913708,-0.8246075,354.6148,31.47389,7.283952,1.252693,3.189129,1.80448,1.311172,5.344181,-2.057598,-0.5799632,-0.4203764,-0.2019707,25.74588,6.015356,67.02,-0.4889707,1.559177,-1.073849,-2.129799,-1.8887,0.3616821,-0.6387812,-0.5200476,-1.607614,29.05302,137.8225,98.36226,
804.006,0.03695745,-0.03687939,0.2040028,0.2219585,-0.3701687,0.1862366,-0.7601713,0.05884603,-0.821403,354.5923,31.82203,7.090077,1.173447,3.413984,1.668606,1.296661,5.336774,-2.438439,-0.5672075,-0.3717085,-0.18396,21.54074,7.661979,70.01956,-0.4688089,1.617738,-0.9870934,-2.184368,-1.827012,0.3933095,-0.6446567,-0.4977274,-1.61791,27.02169,139.0212,99.20093,
