time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.348,-0.1280547,0.0756875,-0.09299383,-0.1475909,-0.01230387,0.2237452,0.1687117,0.03439641,0.222896,344.792,358.4645,4.690183,-0.5059136,0.3632749,0.005034238,0.1935443,1.453411,0.167801,0.1667285,-0.4561585,0.4504106,351.3547,12.43193,15.92709,-0.5090169,0.1514301,0.0874632,0.3839193,0.3837718,-0.8182107,0.301925,-0.5052946,0.4195414,356.2067,6.915321,0.3159158,
151.16,-0.153274,0.07707476,-0.09984818,-0.1144043,0.00339756,0.255707,0.1659338,0.03528512,0.2214408,344.8385,358.5877,4.437614,-0.5784544,0.3695981,-0.007035986,0.1577273,1.641964,0.2564902,0.1582395,-0.4510061,0.4502915,351.0985,11.0501,15.25999,-0.5779238,0.148348,0.08200893,0.3816524,0.5571665,-0.3237656,0.2925975,-0.5036595,0.4197516,356.0422,6.295968,359.7521,
164.929,-0.1754552,0.07166982,-0.1063834,-0.07455023,-0.006752027,0.286902,0.1629723,0.03592592,0.2198795,344.8338,358.7631,4.179756,-0.6535473,0.3739539,-0.02601147,0.155104,1.694606,0.3412699,0.1482056,-0.4460999,0.4489699,350.8646,9.85719,14.55412,-0.648837,0.1416603,0.07709849,0.3959551,0.7995863,0.2320434,0.282732,-0.5021716,0.4210714,355.9817,5.405807,358.6125,
178.912,-0.1957168,0.05970371,-0.1122821,-0.02831386,-0.03691785,0.3124665,0.1597971,0.03630817,0.218197,344.7908,358.9889,3.924057,-0.7152355,0.3794293,-0.04770616,0.2387344,1.697071,0.338507,0.1377886,-0.4412175,0.447958,350.423,8.783999,13.91182,-0.7116063,0.1314394,0.07336539,0.3444908,0.8382073,0.5263801,0.2715327,-0.5006878,0.4221711,355.9974,4.792119,357.6698,
192.988,-0.2148532,0.04119795,-0.1186981,0.02897518,-0.0574606,0.3282575,0.1563789,0.03623098,0.2164061,344.6798,359.1981,3.66821,-0.782661,0.3789582,-0.07326159,0.3342971,1.756711,0.245197,0.1263118,-0.4369367,0.4460317,349.7765,7.569345,13.40366,-0.7809807,0.12007,0.06743085,0.3335918,0.8671921,0.6163421,0.2592736,-0.4995337,0.4226456,355.8958,4.146095,356.956,
206.603,-0.2337144,0.01574006,-0.1255276,0.06842334,-0.06726271,0.3381664,0.1527918,0.03559524,0.2144368,344.5927,359.405,3.408803,-0.8449023,0.3672387,-0.09834325,0.4070373,1.758839,0.1633082,0.11427,-0.4330221,0.4442632,349.1075,6.414582,12.96626,-0.8560419,0.107302,0.058002,0.3607847,0.9156135,0.581288,0.2459936,-0.4986447,0.4232892,355.6725,3.401955,356.4499,
220.656,-0.2518984,-0.01684901,-0.1322791,0.07706916,-0.0719543,0.3498242,0.1489996,0.03437454,0.2123933,344.5466,359.6205,3.127265,-0.8998842,0.3440357,-0.1204106,0.4519787,1.704065,0.1595346,0.1014035,-0.4296844,0.442156,348.5065,5.407444,12.4653,-0.9430388,0.09369414,0.04384562,0.4543182,1.005319,0.5106281,0.2316332,-0.4981295,0.4234406,355.2714,2.511716,356.0265,
234.665,-0.2687135,-0.05578297,-0.1386013,0.07272966,-0.08248801,0.3666897,0.1449691,0.03248125,0.2102625,344.4931,359.8675,2.834085,-0.957692,0.3144371,-0.1398983,0.4973207,1.643948,0.1246803,0.08718611,-0.4264381,0.4398493,347.8521,4.437115,12.01172,-1.012279,0.07847112,0.03078979,0.5259188,1.062648,0.4883586,0.2168405,-0.4978691,0.4237515,354.8442,1.624908,355.5577,
248.495,-0.281873,-0.1009637,-0.1453584,0.1060419,-0.0941823,0.3730013,0.1407741,0.02958775,0.2080942,344.3476,0.1263352,2.566035,-1.03082,0.2856754,-0.1599025,0.5434068,1.623559,-0.04800646,0.07212516,-0.4243203,0.4373921,347.0854,3.314116,11.90583,-1.078802,0.05950464,0.01870477,0.5478976,1.129731,0.5194024,0.2012206,-0.4979112,0.4237144,354.4786,0.697622,354.9972,
262.143,-0.2954266,-0.161507,-0.1528412,0.09727905,-0.1267623,0.3733439,0.1363614,0.02586848,0.2057952,344.3614,0.4252686,2.313036,-1.106208,0.2593471,-0.1833203,0.606139,1.653101,-0.2411985,0.05616029,-0.4223793,0.4343795,346.1972,2.047875,11.97072,-1.143471,0.03401451,0.007723778,0.4828134,1.257091,0.6137804,0.1848708,-0.4983027,0.4236049,354.2982,359.6208,354.2762,
276.283,-0.3072818,-0.2198941,-0.1589091,0.002066872,-0.167618,0.369458,0.131707,0.02157056,0.2034055,344.5577,0.7360851,2.079617,-1.18786,0.2285493,-0.2125586,0.5616688,1.931321,-0.3746673,0.03961866,-0.4208291,0.430918,345.4091,0.1778084,11.95099,-1.204593,0.01317491,-0.01003987,0.4699195,1.368648,0.7551197,0.1677091,-0.4989071,0.4230383,354.064,358.5109,353.3703,
290.134,-0.3185139,-0.2721305,-0.1633622,-0.1310553,-0.1960829,0.3664188,0.1269019,0.01691157,0.2009979,344.8612,1.029469,1.846863,-1.250668,0.1936527,-0.2338346,0.4298727,2.194869,-0.4497052,0.02286264,-0.419731,0.4275057,344.8509,358.0523,11.87363,-1.269309,-0.008156836,-0.0312314,0.4346646,1.551231,0.8779965,0.14979,-0.49979,0.4221137,353.8875,357.1836,352.371,
303.827,-0.3282372,-0.3100687,-0.1645669,-0.2253772,-0.2032236,0.3619964,0.1221055,0.01201028,0.1987768,345.1594,1.297716,1.622676,-1.319128,0.1397669,-0.2582383,0.2241067,2.46028,-0.5120883,0.005114549,-0.4195956,0.423549,344.5597,355.6466,11.75984,-1.327371,-0.02392158,-0.06159049,0.5262647,1.689303,0.9700947,0.1313811,-0.5011703,0.4205638,353.4494,355.7898,351.356,
317.869,-0.3380486,-0.3382781,-0.1622483,-0.2733105,-0.1923589,0.3460893,0.1172161,0.006986976,0.1966959,345.4201,1.520967,1.432115,-1.355885,0.08671094,-0.2807289,0.09805509,2.477299,-0.461764,-0.01270611,-0.4201988,0.419411,344.3284,353.7026,11.51375,-1.391425,-0.0436635,-0.09575373,0.6397718,1.853124,0.9249983,0.1118222,-0.5028937,0.418639,352.9061,354.1687,350.5781,
331.811,-0.3456902,-0.3557958,-0.156176,-0.3008102,-0.1731787,0.2983018,0.1123023,0.00191021,0.1947607,345.7156,1.679128,1.330126,-1.378642,0.03643961,-0.3077912,0.06255164,2.493734,-0.2693,-0.0307327,-0.4213919,0.4148349,343.9677,351.9858,10.8995,-1.462853,-0.06008423,-0.1352392,0.8048394,1.994402,0.7233034,0.09133594,-0.5046846,0.4160753,352.2242,352.3473,350.2375,
345.475,-0.3511117,-0.3667279,-0.1456673,-0.3476875,-0.1542146,0.209868,0.1073793,-0.003277421,0.1929951,346.0775,1.764529,1.350853,-1.39449,-0.005093358,-0.3374717,0.07289014,2.65676,0.06019506,-0.04879957,-0.4230962,0.4099902,343.3881,350.253,9.730082,-1.525458,-0.07048035,-0.174959,0.9828882,2.142308,0.5456349,0.07055654,-0.5066248,0.4130793,351.438,350.325,350.079,
359.702,-0.354376,-0.3730626,-0.1322378,-0.4148072,-0.1316345,0.1147585,0.1024154,-0.008503914,0.1914842,346.5137,1.782091,1.424804,-1.411158,-0.03865066,-0.3657595,0.06288905,2.985907,0.4168591,-0.06707145,-0.42518,0.4049686,342.6567,348.3003,8.061945,-1.59098,-0.0796928,-0.2241623,1.202888,2.331242,0.3947939,0.04913012,-0.5088855,0.4095474,350.4856,347.9945,350.0997,
373.444,-0.3570114,-0.3745252,-0.1148426,-0.5131879,-0.09456363,0.02874388,0.09740078,-0.01355815,0.1904234,347.0707,1.741658,1.538962,-1.430741,-0.06688742,-0.3900901,0.01411587,3.366226,0.7070771,-0.08564479,-0.4276147,0.3997928,341.8894,346.139,6.101684,-1.637828,-0.08767144,-0.2677432,1.33008,2.397878,0.2513829,0.02745758,-0.5110092,0.4056189,349.6146,345.7488,350.2793,
387.335,-0.3588026,-0.3675712,-0.09461781,-0.6260674,-0.04856373,-0.0228995,0.09241104,-0.01817441,0.1897532,347.7274,1.648435,1.63968,-1.451515,-0.0940695,-0.4139442,-0.1537612,3.721099,0.9187006,-0.1044762,-0.4302179,0.3941849,341.3357,343.873,3.864193,-1.67136,-0.09244593,-0.3094798,1.36696,2.402316,0.1015125,0.005456491,-0.5128203,0.4010031,348.9227,343.579,350.6066,
401.083,-0.3601319,-0.34624,-0.06591853,-0.7103809,0.01339211,-0.04702511,0.08738393,-0.02224767,0.1896039,348.3264,1.517071,1.697736,-1.474449,-0.1184854,-0.4422104,-0.4031148,4.035431,1.003441,-0.1235885,-0.4326493,0.3881275,341.0944,341.4703,1.47691,-1.692264,-0.0870314,-0.3526548,1.359792,2.433779,0.07600635,-0.01635633,-0.5142356,0.3959028,348.2596,341.3916,350.7781,
415.168,-0.3609866,-0.3202979,-0.03717713,-0.6882556,0.07336914,-0.05959683,0.0823456,-0.02593017,0.1899475,348.7862,1.321531,1.750192,-1.497686,-0.1275884,-0.4776882,-0.4986561,4.219508,0.9472821,-0.1429773,-0.4348857,0.3814903,340.832,338.9959,359.3491,-1.695391,-0.07264164,-0.3964441,1.239731,2.537088,0.2416806,-0.03770667,-0.5156447,0.3902513,347.6167,339.23,350.427,
428.86,-0.3620517,-0.2894652,-0.002734169,-0.6501985,0.1376469,-0.08812804,0.07729781,-0.02922463,0.1907825,349.2624,1.063577,1.849902,-1.512731,-0.1259376,-0.519426,-0.4458602,4.200789,0.8434927,-0.1625456,-0.437159,0.3741235,340.4446,336.6753,357.5724,-1.690487,-0.05801746,-0.4375176,0.989391,2.755397,0.4492583,-0.05891623,-0.5169191,0.3844257,347.1676,336.9411,349.5619,
442.605,-0.3627903,-0.2580847,0.0323865,-0.6621014,0.1885933,-0.1253571,0.07227635,-0.03207576,0.1920739,349.8353,0.787111,1.993817,-1.531186,-0.1251321,-0.569261,-0.3250405,3.938676,0.593798,-0.1829352,-0.4392392,0.3659479,340.1892,334.5454,356.4101,-1.683671,-0.04716749,-0.4780963,0.6505691,2.939628,0.4991275,-0.08040331,-0.5177012,0.3778666,347.1314,334.6796,348.5479,
456.684,-0.3612689,-0.2293428,0.06617752,-0.7171773,0.2106518,-0.189872,0.06733894,-0.03471148,0.1937454,350.4849,0.510242,2.23578,-1.562075,-0.1292969,-0.6135807,-0.1980966,3.636891,0.1498038,-0.2037866,-0.4410593,0.3574587,340.3369,332.2637,355.8792,-1.68729,-0.03543808,-0.5219911,0.5337873,3.04021,0.3794185,-0.1020965,-0.5180666,0.370613,347.1509,332.2871,347.9527,
470.668,-0.3595797,-0.2044748,0.09738809,-0.8276696,0.1909039,-0.2588142,0.06240356,-0.03706419,0.1956577,351.3353,0.2715674,2.526844,-1.60147,-0.1314961,-0.6630699,-0.07880943,3.479426,-0.3935715,-0.224869,-0.4423218,0.3481723,340.9469,329.6084,355.7346,-1.690359,-0.01862284,-0.5709864,0.5334517,3.062807,0.2343042,-0.1236272,-0.5179921,0.3627861,347.1898,329.8657,347.6152,
484.344,-0.3599642,-0.1836857,0.1263103,-0.9606782,0.1664018,-0.294993,0.05730677,-0.03927976,0.1979669,352.2587,0.06601823,2.776104,-1.638167,-0.1203858,-0.7264538,0.03300441,3.565814,-0.8127869,-0.2459624,-0.4429205,0.3377816,341.7297,326.555,355.5103,-1.681479,0.005670609,-0.6224663,0.5538573,3.05064,0.1920329,-0.1446346,-0.5175801,0.3541559,347.1213,327.5115,347.2664,
498.399,-0.3633003,-0.1681688,0.1541163,-1.054128,0.1499271,-0.3120663,0.05213803,-0.04143155,0.2006489,353.1787,359.8519,3.027813,-1.6612,-0.09051117,-0.8070372,0.1513723,3.804064,-0.9896103,-0.2667882,-0.4428284,0.3261659,342.3588,323.2487,355.0237,-1.660492,0.0349209,-0.6736281,0.5649685,3.060095,0.2693688,-0.165203,-0.5170821,0.3450972,346.8575,325.1657,346.7798,
512.294,-0.3679366,-0.1580207,0.1802585,-1.091091,0.1404432,-0.3104017,0.04693592,-0.04348761,0.2037097,354.0619,359.6597,3.226522,-1.664564,-0.05683535,-0.8838775,0.2400177,4.004058,-0.9910526,-0.2873467,-0.4425504,0.3138483,342.7952,319.9568,354.3314,-1.634445,0.05436519,-0.7146442,0.5657997,2.992519,0.3155367,-0.1854939,-0.5165098,0.3355987,346.5879,322.9718,346.3433,
526.002,-0.369817,-0.1508693,0.2045399,-1.066347,0.1206856,-0.26311,0.04190093,-0.04548985,0.2070774,354.8227,359.547,3.321481,-1.651026,-0.01830809,-0.9699617,0.2579514,4.122033,-0.9485815,-0.307546,-0.4415851,0.3002779,343.223,316.7928,353.4503,-1.605676,0.06397404,-0.7577813,0.5529855,2.910994,0.2859977,-0.2055906,-0.5159696,0.3253837,346.4572,320.8549,345.9621,
540.197,-0.3654096,-0.1452907,0.227013,-0.9959844,0.05432326,-0.1889771,0.03704751,-0.0474515,0.2106522,355.504,359.5971,3.371627,-1.616454,0.04072705,-1.067291,0.2987246,4.158035,-0.7291415,-0.3272782,-0.4396067,0.2851425,343.2064,313.7952,352.5333,-1.574926,0.05610906,-0.8006263,0.5261908,2.78887,0.06816699,-0.2252381,-0.5152457,0.3145169,346.8021,318.8461,345.7179,
554.005,-0.3539209,-0.1415481,0.2476336,-0.9181229,-0.06798622,-0.1402882,0.03253758,-0.04939067,0.2144445,356.1543,359.7988,3.47539,-1.57911,0.09722918,-1.145882,0.3668235,4.164885,-0.435631,-0.3464916,-0.4372985,0.2694133,342.7885,310.8291,351.6967,-1.538885,0.05507689,-0.8378418,0.4708501,2.733399,-0.08552387,-0.2441337,-0.5140574,0.303333,347.2159,316.8607,345.3446,
567.951,-0.3383572,-0.1422493,0.2652299,-0.8383178,-0.2296633,-0.1595446,0.02821755,-0.0516187,0.2184867,356.7265,0.1520629,3.715491,-1.529558,0.1617356,-1.238072,0.372116,4.192895,-0.0956181,-0.3650661,-0.4344721,0.2520877,341.9447,307.9175,350.774,-1.495015,0.06204387,-0.8694441,0.3339987,2.70937,-0.2326997,-0.2623421,-0.5124705,0.2918612,347.7844,314.9912,344.7036,
581.619,-0.3254563,-0.1483575,0.2818531,-0.7746165,-0.3803512,-0.2044098,0.02383685,-0.05398065,0.2227603,357.2792,0.5688343,3.965667,-1.476857,0.2148946,-1.332637,0.3334228,4.323692,0.149614,-0.383,-0.4312644,0.2336506,340.9595,304.8867,349.6575,-1.444958,0.07324776,-0.8974137,0.1406549,2.731479,-0.3111642,-0.2795087,-0.5107937,0.2798179,348.3457,313.2266,343.7401,
595.812,-0.3192932,-0.1596712,0.2969287,-0.698722,-0.4637304,-0.2051968,0.0193249,-0.05657178,0.2272069,357.7556,0.9563416,4.11281,-1.420822,0.2558084,-1.439147,0.4443666,4.48025,0.321745,-0.4002572,-0.4278373,0.213998,339.9777,301.5045,348.8146,-1.384348,0.09210083,-0.9412983,-0.1309901,3.00585,-0.3301343,-0.2957939,-0.5088395,0.2670316,348.8618,311.1836,342.1306,
609.39,-0.3199583,-0.1746672,0.313094,-0.6025831,-0.4811009,-0.152532,0.01468277,-0.05951464,0.231898,358.0954,1.30182,4.170475,-1.372827,0.2648022,-1.523222,0.7362031,4.462078,0.3746649,-0.4169438,-0.4248958,0.1939023,339.4056,297.9676,348.5495,-1.327658,0.1116674,-1.000746,-0.2613949,3.342674,-0.2885793,-0.3114856,-0.506992,0.253282,349.2552,308.8002,340.4021,
623.128,-0.3255501,-0.1926083,0.3304695,-0.4854805,-0.4463311,-0.09425118,0.009919643,-0.06271935,0.2368609,358.3403,1.558424,4.200716,-1.318472,0.2499075,-1.591169,1.065275,4.304637,0.3713495,-0.4326418,-0.4221789,0.173351,339.2624,294.4488,348.649,-1.270381,0.1272835,-1.069371,-0.236714,3.566318,-0.1757772,-0.3262894,-0.5050461,0.2385878,349.4695,306.2654,338.8868,
637.323,-0.3346882,-0.2125172,0.3493119,-0.3871586,-0.3717415,-0.08252914,0.004986882,-0.06619561,0.2421671,358.551,1.697563,4.313364,-1.253563,0.221592,-1.641362,1.338639,4.072851,0.3711118,-0.4472395,-0.4198312,0.1523563,339.403,291.0818,348.9356,-1.209023,0.1375953,-1.139832,-0.05235084,3.605565,-0.02530012,-0.3402587,-0.5030603,0.2230324,349.578,303.6865,337.8641,
651.263,-0.3469445,-0.2331267,0.3693096,-0.354379,-0.2542566,-0.1309027,-0.0002083182,-0.06992179,0.2477595,358.83,1.679367,4.526244,-1.177687,0.1896447,-1.679773,1.483939,3.914341,0.3495805,-0.4607323,-0.4177198,0.1309856,339.6614,287.8399,349.0403,-1.131316,0.1488838,-1.212195,0.2226303,3.43116,0.1607649,-0.3527911,-0.5006199,0.2065374,349.6263,301.2236,337.4449,
664.879,-0.3616757,-0.2532974,0.3882513,-0.4018531,-0.09247275,-0.199535,-0.005658627,-0.07390618,0.2535602,359.2353,1.456331,4.791366,-1.094715,0.1588804,-1.717991,1.593922,3.873317,0.3757299,-0.4729415,-0.4159291,0.1091736,339.9477,284.4752,349.0817,-1.045673,0.1626213,-1.265082,0.3233038,3.257409,0.3552296,-0.3640133,-0.498267,0.1897965,349.4695,298.9237,336.991,
678.979,-0.3773449,-0.2751544,0.4041291,-0.4980531,0.1098752,-0.284626,-0.01133418,-0.07832623,0.2594136,359.7353,1.012057,5.158851,-1.003676,0.1288342,-1.752093,1.652316,3.825699,0.4185718,-0.4837709,-0.4143298,0.08687665,340.2791,281.1772,349.0773,-0.95611,0.1761371,-1.313974,0.2710998,3.272364,0.490296,-0.3742558,-0.4958791,0.1725879,349.1828,296.5293,336.1952,
692.798,-0.3944903,-0.2993411,0.4164383,-0.6309119,0.3217179,-0.3763282,-0.01732922,-0.08309036,0.2653424,0.3768637,0.4070674,5.595724,-0.8975809,0.1078579,-1.790895,1.628254,3.842719,0.5303311,-0.4928504,-0.4129127,0.0639094,340.4293,277.808,349.0792,-0.8703065,0.1840812,-1.365552,0.1799109,3.459106,0.5788895,-0.3836337,-0.4938813,0.1548069,348.8194,293.8931,335.0714,
706.514,-0.4130759,-0.3245116,0.4243761,-0.7693709,0.5449393,-0.452883,-0.02354473,-0.08815485,0.2713548,1.110161,359.5951,6.040358,-0.776751,0.09037131,-1.83139,1.570062,3.879528,0.6571014,-0.5000926,-0.4119097,0.0405778,340.4791,274.3842,349.0996,-0.7894493,0.1810966,-1.415432,0.206056,3.500368,0.6533662,-0.3921215,-0.4919492,0.1362871,348.5325,291.2895,334.1761,
720.765,-0.4348713,-0.3440897,0.4331102,-0.9255729,0.7632635,-0.4662601,-0.03020024,-0.09305111,0.27762,1.996228,358.6332,6.347457,-0.6468548,0.07205008,-1.859271,1.487887,3.867706,0.7120851,-0.5057039,-0.4112296,0.01722199,340.5226,271.1222,348.9877,-0.7087603,0.171265,-1.4662,0.3499671,3.437957,0.7445158,-0.3992374,-0.4897834,0.1170423,348.4154,288.6676,333.6417,
734.582,-0.4603224,-0.347535,0.4426914,-1.061124,0.9635817,-0.3913155,-0.03724682,-0.09743747,0.283946,2.882959,357.5106,6.481308,-0.4971164,0.04509783,-1.878462,1.445395,3.814893,0.733186,-0.5091708,-0.4111414,-0.006384071,340.6527,267.9859,348.7838,-0.6192266,0.1698348,-1.516767,0.4756801,3.452556,0.8682631,-0.4048579,-0.4871995,0.09751652,348.3271,285.8496,333.1837,
748.409,-0.4877367,-0.3368998,0.4532141,-1.060521,1.18615,-0.322565,-0.04467225,-0.1016489,0.2905313,3.476193,356.1696,6.640985,-0.3572004,0.01196862,-1.88294,1.465493,3.748732,0.7704905,-0.5081925,-0.4096466,-0.02873408,340.9489,264.8805,348.5424,-0.5156367,0.1885958,-1.563818,0.47386,3.562378,1.095236,-0.4089323,-0.4842384,0.07775897,347.9226,282.7578,332.7547,
762.159,-0.5152797,-0.3241092,0.4647933,-0.9332997,1.473981,-0.3345409,-0.05241132,-0.105919,0.2971855,3.858259,354.5311,6.95889,-0.2201043,-0.03337725,-1.883974,1.522933,3.678606,0.7970428,-0.505815,-0.408937,-0.05089724,341.4003,261.8638,348.1599,-0.4031661,0.2201514,-1.600325,0.3876736,3.549891,1.459811,-0.4116861,-0.4809777,0.05799071,347.1633,279.5489,332.8344,
776.178,-0.5418237,-0.3151836,0.4711675,-0.8266706,1.800629,-0.3910485,-0.06049991,-0.1101983,0.3036145,4.282369,352.6369,7.342388,-0.107904,-0.08014002,-1.885779,1.622116,3.663815,0.8393162,-0.5038417,-0.409714,-0.07348923,342.0096,258.8206,347.5865,-0.2917553,0.2383696,-1.613739,0.3580482,3.378427,1.755745,-0.4131019,-0.4777594,0.03862707,346.5565,276.4583,333.388,
789.938,-0.5639539,-0.3117796,0.4649175,-0.8238807,2.082833,-0.3997285,-0.0687598,-0.1146187,0.3094462,4.832741,350.5734,7.572376,0.0140394,-0.1385413,-1.894921,1.805295,3.770947,0.9282954,-0.5013356,-0.4124782,-0.09706599,342.8548,255.5589,346.7158,-0.1884069,0.2297677,-1.597909,0.5006372,3.243886,1.744407,-0.4133076,-0.4747462,0.02003236,346.5928,273.5766,333.6239,
803.707,-0.5818555,-0.3144581,0.4418145,-0.9476746,2.303928,-0.329364,-0.07708991,-0.119205,0.3144902,5.616067,348.4078,7.557236,0.1449987,-0.1867134,-1.899614,1.982668,3.971367,1.007424,-0.4966793,-0.415327,-0.1203737,343.6961,252.1536,345.4052,-0.09190547,0.2093839,-1.56582,0.7687935,3.30731,1.433545,-0.4124203,-0.4719208,0.001724429,347.1821,270.8487,332.8931,
817.719,-0.5933197,-0.3205275,0.4065728,-1.169384,2.397251,-0.2140904,-0.08548069,-0.1237653,0.3189708,6.61262,346.2846,7.27081,0.2909818,-0.208905,-1.893482,1.930787,4.100593,1.046563,-0.489805,-0.418296,-0.1435583,344.0541,248.8787,344.0589,0.003085256,0.1858616,-1.545166,1.138641,3.410629,1.17216,-0.4099488,-0.4689224,-0.0170091,348.2487,268.1498,331.709,
