time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
262.288,0.1408527,-0.04919361,-0.05667638,-0.1201436,-0.6418781,0.22672,-0.4472249,0.05148205,-0.1099675,358.6953,15.19406,354.5078,0.6208913,-0.002497896,0.1953535,1.17393,-1.448954,0.4125556,-0.4386512,-0.3934107,0.104921,344.7132,44.49797,350.1486,0.8501086,0.05604487,-0.2628922,1.641432,-2.553065,-3.396151,-0.3096265,-0.4094658,0.05164251,343.4299,6.965362,35.7555,
276.365,0.1453756,-0.04751271,-0.05370657,-0.09933724,-0.6825376,0.2524372,-0.4450866,0.05087098,-0.1106699,358.7977,15.81691,354.3291,0.6515766,-0.001655217,0.208041,1.022652,-1.48069,0.520754,-0.4298854,-0.3931734,0.1092544,344.9153,46.0129,349.5953,0.8879792,0.05128887,-0.3007987,1.585564,-2.751141,-3.532292,-0.2975583,-0.4093804,0.04686797,342.8303,8.2984,39.20478,
290.337,0.1506692,-0.04717759,-0.05117953,-0.09827745,-0.7351834,0.2808734,-0.4428731,0.05016878,-0.111345,358.9582,16.49657,354.156,0.6773672,-2.297387E-05,0.2243575,0.8185498,-1.436853,0.6725932,-0.4208939,-0.3925852,0.1135641,345.3774,47.35892,349.3178,0.917367,0.0555741,-0.3497526,1.582555,-2.816537,-3.650661,-0.2850868,-0.4094489,0.04096977,342.0609,9.520756,42.6568,
304.108,0.1550775,-0.04713112,-0.0499819,-0.1440786,-0.7737819,0.3075148,-0.4406531,0.04951623,-0.1120357,359.2177,17.17837,354.0276,0.7014888,0.01542371,0.225633,0.7134064,-1.483474,0.7083045,-0.4115068,-0.3916359,0.1174612,345.6599,48.82313,349.013,0.9453282,0.05831864,-0.4065903,1.573339,-2.874129,-3.757403,-0.2721657,-0.4094689,0.03428461,341.3028,10.70954,46.18372,
317.841,0.1580484,-0.04786412,-0.04841782,-0.1896877,-0.7934846,0.3137932,-0.4383991,0.04879394,-0.1126733,359.4606,17.85521,353.9217,0.7243611,0.03949127,0.2142237,0.7124556,-1.609929,0.6028898,-0.4018972,-0.3906376,0.1212808,345.5969,50.47786,348.5449,0.9710791,0.05977944,-0.4681959,1.557063,-2.92361,-3.829596,-0.2590615,-0.409427,0.026664,340.5885,11.89561,49.72818,
331.859,0.1602683,-0.04797252,-0.04647889,-0.2145135,-0.7964628,0.3255371,-0.4360898,0.04811957,-0.1132584,359.711,18.52119,353.7863,0.7426918,0.06072654,0.2020107,0.7813228,-1.688612,0.4445143,-0.392022,-0.3896132,0.1250342,345.3618,52.12574,347.8646,0.9869058,0.06418709,-0.5341621,1.515285,-2.923943,-3.917264,-0.2458245,-0.4091771,0.01797402,339.8539,12.91717,53.35484,
345.91,0.1624586,-0.04748753,-0.04324153,-0.1985211,-0.812287,0.3467454,-0.4337103,0.04745319,-0.1137883,359.9126,19.21289,353.5939,0.7638378,0.07432351,0.1939262,0.8581784,-1.736717,0.3177353,-0.3816968,-0.3886006,0.1289192,345.1171,53.78084,347.0655,0.9984671,0.07300191,-0.6070189,1.501693,-2.929249,-4.020064,-0.2324819,-0.4087176,0.008183792,339.083,13.91058,57.08037,
359.617,0.1659583,-0.0468683,-0.03982622,-0.1727059,-0.8371615,0.364343,-0.4313099,0.04678598,-0.1142515,0.1030017,19.94026,353.3952,0.7767693,0.07412343,0.1942551,0.8523003,-1.724279,0.3315167,-0.371534,-0.3876623,0.1329187,345.1133,55.35481,346.4423,1.004276,0.08140559,-0.6709611,1.498876,-2.892424,-4.118979,-0.2190158,-0.408433,-0.002190616,338.2213,14.82796,60.83368,
373.567,0.1683557,-0.04767253,-0.03652882,-0.1448348,-0.8594424,0.3495724,-0.4289826,0.04606655,-0.1146886,0.237579,20.65701,353.248,0.7887529,0.06520358,0.1995237,0.8252832,-1.683639,0.4796678,-0.3612317,-0.3866782,0.1371614,345.452,56.91721,345.9855,1.021985,0.07998391,-0.7503539,1.545641,-2.964863,-4.224365,-0.2048914,-0.4084198,-0.01398188,337.4812,15.88878,64.75436,
387.381,0.1682204,-0.04758492,-0.0335875,-0.1367398,-0.8595836,0.3125864,-0.4267887,0.04546991,-0.1150458,0.384084,21.34154,353.1518,0.7889236,0.06151225,0.2064653,0.8624497,-1.549235,0.5233011,-0.3511177,-0.385442,0.1411077,345.8372,58.24044,345.4014,1.043128,0.07346514,-0.8072227,1.684665,-3.084713,-4.304215,-0.1910412,-0.4083006,-0.02584531,336.8812,17.30476,68.67744,
401.16,0.1674293,-0.04663813,-0.02962407,-0.113488,-0.8557573,0.2786317,-0.4245455,0.04485402,-0.1153056,0.4602741,22.02787,353.0099,0.7881212,0.07628895,0.1952235,1.036319,-1.512545,0.3183717,-0.3407803,-0.383743,0.14427,345.86,59.64146,344.254,1.061654,0.06660584,-0.8725708,1.853711,-3.191444,-4.322115,-0.1775079,-0.4080221,-0.03893376,336.5181,19.03011,72.49019,
415.158,0.1686786,-0.04529627,-0.0252581,-0.06376795,-0.8743456,0.2650253,-0.4221265,0.04427704,-0.1155303,0.5021784,22.76778,352.8046,0.7867634,0.1008255,0.1729859,1.2188,-1.488268,4.972145E-05,-0.3305054,-0.3818008,0.1469925,345.6153,60.97651,342.7209,1.060679,0.07044723,-0.9436783,1.910912,-3.078668,-4.196234,-0.1643684,-0.407297,-0.05335476,336.1732,20.6456,75.80334,
429.041,0.1722254,-0.04482231,-0.02084247,-0.0219622,-0.9183839,0.2466461,-0.4196162,0.04361138,-0.1157034,0.5054305,23.5703,352.6321,0.7823356,0.1262389,0.1444488,1.284787,-1.527603,-0.2535216,-0.3203916,-0.3796673,0.1493029,345.2346,62.34026,341.1977,1.046788,0.08470638,-1.02264,1.905803,-2.806655,-3.937701,-0.1513301,-0.4061186,-0.0691404,335.8185,22.195,78.48572,
443.095,0.1759374,-0.04616178,-0.01761127,-0.01774447,-0.9437909,0.2168714,-0.4171274,0.04291219,-0.1159112,0.5468299,24.32941,352.5329,0.7783528,0.1439573,0.1124206,1.197773,-1.686765,-0.2651957,-0.3103732,-0.3775262,0.1516288,344.9258,64.0214,340.0549,1.03872,0.1040564,-1.120914,2.034412,-2.459934,-3.582386,-0.1384769,-0.4047646,-0.08640717,335.5337,24.21393,80.38515,
456.642,0.1773932,-0.04676754,-0.01383374,-0.04158126,-0.9407379,0.1977947,-0.4147316,0.04229951,-0.1159441,0.6141505,25.0647,352.4452,0.7723356,0.1511897,0.08714453,1.055893,-1.814277,-0.07675152,-0.3005147,-0.3753643,0.1540616,344.8829,65.83614,339.3298,1.033852,0.1097202,-1.205899,2.228026,-2.188582,-3.196752,-0.126221,-0.4033449,-0.1040158,335.575,26.59264,81.80598,
470.65,0.1765211,-0.0459536,-0.009119256,-0.03672285,-0.9316499,0.1993687,-0.4124043,0.04172751,-0.1158653,0.6564008,25.80111,352.2821,0.7633001,0.1532574,0.07086289,0.9465953,-1.870893,0.1291932,-0.2907661,-0.3731779,0.1564137,344.9941,67.63031,338.7844,1.021478,0.1134409,-1.283129,2.419928,-1.931769,-2.865402,-0.1143446,-0.4016524,-0.1222936,335.7943,29.19224,82.8019,
484.572,0.1751252,-0.04456899,-0.003632045,-0.001425501,-0.9362356,0.216557,-0.410008,0.04111144,-0.1157454,0.6774368,26.5639,352.0618,0.7477472,0.1548446,0.06881849,0.899565,-1.784225,0.1972011,-0.2812867,-0.3708386,0.1589373,345.1521,69.13539,338.1622,0.997187,0.1216508,-1.36211,2.558446,-1.729285,-2.899148,-0.1031784,-0.4000548,-0.1417443,335.7256,31.98751,83.95599,
498.338,0.174369,-0.04422243,0.001659695,0.03830972,-0.954802,0.2289306,-0.4075837,0.04047036,-0.1156269,0.6897725,27.34149,351.8236,0.7280172,0.1631032,0.07372406,0.8920984,-1.683731,0.05297045,-0.2721419,-0.3683664,0.1612641,345.102,70.42699,337.2186,0.9557008,0.1344156,-1.447376,2.551786,-1.585291,-3.160734,-0.09306067,-0.3985453,-0.1623676,335.3194,34.76874,85.41878,
512.346,0.1732624,-0.04663685,0.006115181,0.05257278,-0.9695449,0.2196186,-0.4053173,0.03969505,-0.1154785,0.7021224,28.1159,351.6473,0.7070919,0.1731841,0.08276097,0.8889638,-1.590277,-0.1489208,-0.2631364,-0.3658144,0.1637754,344.949,71.58942,336.0889,0.9045175,0.1493758,-1.533143,2.47745,-1.42137,-3.396415,-0.08356376,-0.3966499,-0.1838553,334.7913,37.59205,86.77578,
526.296,0.1695929,-0.04976042,0.01073849,0.04248647,-0.9618542,0.2110289,-0.4032732,0.03892565,-0.1152488,0.7395447,28.84812,351.4995,0.6843404,0.181623,0.09510986,0.8833773,-1.457478,-0.3091963,-0.2546007,-0.3631444,0.1662447,344.8474,72.55446,334.9442,0.8474709,0.161056,-1.617196,2.405301,-1.220037,-3.573117,-0.07506582,-0.3950089,-0.2063006,334.2249,40.58783,87.84541,
539.978,0.1634956,-0.05080204,0.01663669,0.02432438,-0.9309527,0.2101584,-0.4013361,0.0382863,-0.1148561,0.796132,29.53617,351.3495,0.6559268,0.1957337,0.09718998,0.8157196,-1.443723,-0.4101969,-0.2466113,-0.3602201,0.1684916,344.6093,73.61973,333.8348,0.782023,0.1600644,-1.694881,2.318673,-1.050187,-3.712493,-0.06760862,-0.3937096,-0.2293899,333.6986,43.67887,88.76789,
554.135,0.1575554,-0.04932502,0.02501247,0.02472596,-0.8968471,0.1946876,-0.3992538,0.03767651,-0.1142332,0.7870601,30.20418,351.2015,0.6306595,0.2060551,0.09335186,0.7526472,-1.492714,-0.3377364,-0.2389832,-0.3572633,0.1709687,344.4696,74.90292,332.9332,0.7071894,0.146067,-1.763328,2.221665,-0.863407,-3.763101,-0.06132975,-0.3927578,-0.2531389,333.2627,46.81027,89.42226,
567.995,0.1527513,-0.04743055,0.03526363,0.05568664,-0.8846292,0.1571105,-0.3972207,0.03703588,-0.1134754,0.6956363,30.88768,351.0159,0.6006976,0.209858,0.09583828,0.7192006,-1.48656,-0.1176317,-0.2317355,-0.3541941,0.1738216,344.6067,76.23779,332.3714,0.6439533,0.1254646,-1.819324,2.2027,-0.6767646,-3.791126,-0.05566146,-0.3918397,-0.2772236,333.0577,50.17803,89.75996,
581.627,0.1472352,-0.04790592,0.04551525,0.1000156,-0.8862417,0.1209982,-0.3953763,0.03622994,-0.1126013,0.5966643,31.57249,350.8052,0.5655837,0.2142013,0.1050282,0.7099133,-1.45503,-0.00180193,-0.2251971,-0.3508891,0.1768476,344.7726,77.49761,331.7845,0.5518607,0.1013544,-1.886185,2.173483,-0.4990987,-3.90045,-0.05205344,-0.3911081,-0.3022845,332.9216,53.80263,89.90656,
595.799,0.1384971,-0.05207642,0.0554776,0.1212837,-0.8721009,0.114573,-0.3937761,0.03528702,-0.1115904,0.5661487,32.21113,350.6031,0.5250396,0.2277668,0.1187748,0.6978781,-1.440145,-0.09690876,-0.2192077,-0.3472113,0.1799741,344.7626,78.63332,330.8559,0.4686131,0.08923612,-1.934611,1.970572,-0.3439121,-4.05967,-0.04917518,-0.3906343,-0.3273985,332.5248,57.39753,90.0079,
609.596,0.1267567,-0.05651684,0.06581508,0.101055,-0.8172284,0.1447367,-0.3923299,0.03442246,-0.1104463,0.6432884,32.74622,350.4547,0.4812354,0.2480772,0.1419795,0.6194183,-1.400033,-0.3044404,-0.2138674,-0.3434789,0.1835605,344.5062,79.54037,329.7338,0.3594637,0.07646601,-1.994533,1.686829,-0.1307324,-4.304337,-0.04796548,-0.3904002,-0.3534365,331.9121,61.3137,89.74098,
623.481,0.113878,-0.05972322,0.07731572,0.07847597,-0.7427177,0.1617706,-0.3910576,0.03352866,-0.1090628,0.6732628,33.23186,350.3074,0.4387385,0.2611504,0.1761811,0.5704467,-1.268217,-0.4873215,-0.2089648,-0.3397652,0.1876121,344.3222,80.14978,328.6143,0.2678324,0.06749665,-2.036242,1.289177,0.02696836,-4.541214,-0.04761484,-0.3906288,-0.3790773,331.0644,65.33489,89.32155,
637.276,0.1015397,-0.06178427,0.09018752,0.08564335,-0.6900666,0.1587657,-0.3899146,0.03262797,-0.1074307,0.6594027,33.73063,350.1172,0.3912531,0.2707195,0.2176025,0.5327443,-1.100634,-0.6348834,-0.2047641,-0.3358673,0.1921162,344.2106,80.54221,327.5416,0.1587659,0.04316985,-2.071717,0.9054388,0.2378808,-4.636703,-0.04897898,-0.3914402,-0.405183,330.2922,69.45222,88.39171,
651.203,0.09001715,-0.06384411,0.1033195,0.1105995,-0.6691264,0.150708,-0.3889974,0.03168082,-0.1057695,0.649323,34.22178,349.9028,0.3449156,0.2835805,0.2477032,0.4237255,-1.001421,-0.7273756,-0.2012556,-0.3318535,0.1965006,343.9236,80.91232,326.5522,0.05091618,0.00768153,-2.104051,0.5531141,0.4799466,-4.701173,-0.05144635,-0.3927368,-0.431666,329.6755,73.79895,86.95207,
665.066,0.07723604,-0.0664341,0.1168399,0.1097102,-0.6588197,0.1513449,-0.3883928,0.03064555,-0.1038835,0.6797474,34.72118,349.7348,0.2966683,0.2954858,0.2678718,0.3451976,-0.9251335,-0.6409163,-0.1985185,-0.3275368,0.2010989,343.7385,81.3741,325.8478,-0.0683379,-0.03844789,-2.142663,0.135251,0.6739863,-4.891279,-0.05546668,-0.3949247,-0.4583238,329.0477,78.62589,85.1296,
678.82,0.06243297,-0.06942436,0.1297474,0.1104493,-0.6341287,0.1659248,-0.3880743,0.02956405,-0.1017766,0.7339506,35.16748,349.5361,0.2441759,0.3058129,0.2834487,0.3226348,-0.8823954,-0.3671938,-0.1966478,-0.3229987,0.206248,343.7556,82.06553,325.5057,-0.1727779,-0.0936247,-2.169971,-0.2382116,0.79623,-5.118212,-0.06048497,-0.3979392,-0.4845544,328.6863,83.81077,83.10033,
692.797,0.04351845,-0.0723384,0.1446391,0.1137515,-0.5891421,0.1903332,-0.3879926,0.02850604,-0.09936255,0.8179376,35.55472,349.3339,0.1898824,0.3145685,0.3048281,0.3411348,-0.8293621,-0.07767511,-0.1954705,-0.3182741,0.211989,343.9328,82.83147,325.3841,-0.2729153,-0.1519461,-2.174793,-0.5910144,0.8201222,-5.281888,-0.06666467,-0.4012976,-0.5097287,328.6191,89.11871,81.05368,
706.755,0.02388214,-0.07357928,0.1604771,0.1129587,-0.5347233,0.2020127,-0.3881292,0.02751046,-0.09672529,0.8913526,35.89843,349.1666,0.1338823,0.328415,0.3417969,0.3197407,-0.6982332,-0.01797317,-0.1950457,-0.3132566,0.2183029,344.0391,83.26445,325.1787,-0.4151323,-0.2153706,-2.143458,-1.118734,0.8886861,-5.200275,-0.07551732,-0.4053515,-0.5341624,328.5065,94.23432,78.49416,
720.42,0.005169692,-0.07229642,0.1765212,0.1031449,-0.4819251,0.1817142,-0.3886304,0.02659297,-0.0938307,0.9135787,36.20796,349.0428,0.07801621,0.3488524,0.391666,0.2465215,-0.4978144,-0.1811075,-0.1953998,-0.3078551,0.2250163,344.0077,83.23086,324.7829,-0.5490831,-0.2607799,-2.105286,-1.808826,0.9208061,-5.070108,-0.08545739,-0.4098172,-0.5582497,328.2707,99.50925,75.36011,
734.469,-0.01420035,-0.06943483,0.1938267,0.08464433,-0.4354593,0.1355007,-0.3894714,0.02575135,-0.09066483,0.8954739,36.46997,348.9587,0.01552111,0.3807762,0.4438044,0.06489925,-0.3057966,-0.5025262,-0.1968646,-0.3020058,0.2319765,343.6251,82.78229,324.1891,-0.6797668,-0.3135789,-2.069495,-2.567871,0.9164706,-4.957708,-0.09639375,-0.4151706,-0.5817977,328.1702,105.164,71.61325,
748.323,-0.03532543,-0.06488205,0.211905,0.06517482,-0.3627795,0.08895145,-0.3905545,0.0249778,-0.08725491,0.8673863,36.62565,348.9167,-0.0587291,0.4194866,0.4855115,-0.1686331,-0.2086972,-0.7626883,-0.1997515,-0.295796,0.2390874,342.9265,82.24596,323.5964,-0.7991965,-0.3851164,-2.035775,-3.294925,0.754277,-4.910516,-0.108189,-0.4218429,-0.6047308,328.3432,111.2296,67.68448,
762.076,-0.05833708,-0.06045194,0.2312932,0.06215661,-0.2689909,0.03968185,-0.3919699,0.0242053,-0.08354193,0.8009373,36.68475,348.8601,-0.1390831,0.4514517,0.5104857,-0.2989046,-0.2123979,-0.7391895,-0.2038119,-0.289387,0.2466279,342.3282,82.04086,323.263,-0.9056127,-0.4786054,-1.994447,-3.87434,0.4310653,-4.926453,-0.1206887,-0.4300016,-0.6266106,328.9647,117.5863,64.08644,
776.115,-0.08208531,-0.05662928,0.2500975,0.07712989,-0.1572488,0.001365324,-0.3937,0.02350545,-0.07967132,0.7409086,36.62279,348.792,-0.2242941,0.4734775,0.5293043,-0.3370703,-0.2220562,-0.5813232,-0.2090577,-0.2827877,0.2545585,341.901,82.0315,323.1322,-0.9932397,-0.5785247,-1.935582,-4.214857,0.1019528,-4.920713,-0.1338839,-0.4393045,-0.6468701,330.1712,123.7878,61.1987,
790.006,-0.1053744,-0.05274974,0.2675247,0.06853343,-0.03871589,-0.03490943,-0.3957788,0.02285984,-0.07567458,0.6791798,36.47092,348.8101,-0.305851,0.4871621,0.5532525,-0.2759198,-0.1573368,-0.4644841,-0.215213,-0.2758808,0.2629487,341.7354,81.94605,323.0378,-1.082454,-0.6888988,-1.821715,-4.334755,-0.1916332,-4.786146,-0.1482689,-0.4496501,-0.6644489,331.6862,129.3918,59.17614,
803.862,-0.1279009,-0.04840037,0.2832756,0.05158694,0.07009321,-0.09134918,-0.3981388,0.02224627,-0.07145959,0.5436863,36.25643,348.8737,-0.3885249,0.5039896,0.5822032,-0.2458772,-0.1170119,-0.5490717,-0.2226451,-0.2687665,0.2715576,341.4538,81.69984,322.6702,-1.166916,-0.7752802,-1.670846,-4.484403,-0.4532125,-4.416312,-0.1636601,-0.4605408,-0.6798112,333.0873,134.5366,57.30192,
