time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.865,0.08784354,-0.03691962,0.08915138,0.02420939,-0.3993632,0.1882806,-0.5115579,0.05031094,-0.5984389,358.6971,17.6509,354.8295,0.5976726,-0.1575825,-0.001907825,0.8305706,-1.424233,0.4036928,-0.4279329,-0.49744,-0.4022691,359.4217,42.27396,359.5389,0.3760246,-0.3689166,-0.1587822,-1.652282,0.5652648,-2.26527,-0.3414716,-0.5276594,-0.4848872,3.143109,9.870708,14.38651,
151.034,0.09154574,-0.03625902,0.09626231,0.006275521,-0.409201,0.2150964,-0.5102057,0.05001113,-0.5969846,358.8139,17.99574,354.6655,0.5915161,-0.1003192,0.01370876,0.8946581,-1.235829,0.2102146,-0.4198181,-0.4971962,-0.4010615,359.2068,42.9634,358.7321,0.4396536,-0.3358792,-0.1817797,-1.492815,0.4741742,-2.512853,-0.333963,-0.5312698,-0.4888793,3.174424,9.675768,16.91576,
164.905,0.09599486,-0.0310917,0.104507,0.02304121,-0.4316305,0.2281573,-0.5088277,0.04982057,-0.5952926,358.8152,18.39549,354.4687,0.5949443,-0.0482232,0.01735589,0.8625495,-1.262317,0.006039824,-0.4122015,-0.4967843,-0.4001033,358.8268,43.99666,358.1059,0.4745172,-0.3053958,-0.202384,-1.426057,0.5623792,-2.803714,-0.3261335,-0.5348152,-0.491696,3.121711,9.14076,19.73045,
178.645,0.1010883,-0.02445693,0.1143017,0.0818042,-0.4657327,0.2259993,-0.5073771,0.04968628,-0.5934355,358.7485,18.82522,354.2281,0.607585,0.01162629,0.01618145,0.6654074,-1.473302,-0.1753111,-0.4044546,-0.4956765,-0.3988635,358.3539,45.481,357.8754,0.5179887,-0.3000452,-0.2142842,-1.786599,0.5680905,-2.962132,-0.3171008,-0.5378749,-0.4951061,3.950901,8.497273,22.77795,
192.699,0.106816,-0.01974321,0.1248612,0.1453989,-0.4964525,0.2177723,-0.505712,0.04943845,-0.5914603,358.6457,19.24443,353.9825,0.6227762,0.05017491,0.0206594,0.3672623,-1.713393,-0.1614293,-0.3965516,-0.4944476,-0.3970188,358.1944,47.19875,358.0062,0.5732148,-0.3116318,-0.2205363,-2.348789,0.5301909,-2.811501,-0.3069237,-0.540392,-0.4976056,5.776361,7.675253,25.46295,
206.655,0.113466,-0.01747251,0.134759,0.1675185,-0.5164969,0.2103557,-0.5039502,0.04916337,-0.5893708,358.5961,19.68216,353.7725,0.6269799,0.07893442,0.03886111,0.2097234,-1.746146,-0.09557841,-0.3885037,-0.4925551,-0.394611,358.1637,48.64826,358.0613,0.6353589,-0.2820956,-0.2139124,-2.461291,0.4702509,-2.820209,-0.296028,-0.541809,-0.4995466,7.126071,7.086454,28.15262,
220.516,0.1214653,-0.01662146,0.1434258,0.1413191,-0.5285447,0.2118842,-0.5019866,0.04891118,-0.5871835,358.6259,20.12576,353.5908,0.6202198,0.1164678,0.07163039,0.1648311,-1.582241,-0.1084071,-0.3808088,-0.4900052,-0.3920692,358.0281,49.67483,357.9789,0.7121018,-0.2108763,-0.1902283,-2.168473,0.2347524,-3.17299,-0.2848162,-0.541877,-0.5013912,7.661278,7.39196,31.42131,
234.355,0.1297214,-0.01609575,0.1514906,0.1228591,-0.5455515,0.2409259,-0.4999214,0.04863891,-0.5848835,358.6577,20.59249,353.3344,0.6139638,0.1549858,0.1011028,0.1604144,-1.455655,-0.188698,-0.3730425,-0.4871075,-0.3892187,357.7244,50.63441,357.8125,0.8176731,-0.114454,-0.1646941,-1.689089,-0.2315261,-3.838596,-0.2724328,-0.541289,-0.5032689,7.652925,8.903211,35.50061,
248.325,0.1371721,-0.01675092,0.1595917,0.1297554,-0.5655578,0.2708665,-0.4978551,0.04834774,-0.5824126,358.6735,21.08179,353.048,0.6073311,0.2030012,0.1310564,0.1831104,-1.364314,-0.3641385,-0.3652609,-0.4836307,-0.3859486,357.1384,51.54964,357.5242,0.8866158,-0.04449208,-0.151412,-1.618441,-0.4352027,-3.955447,-0.2599919,-0.5397061,-0.5051734,8.162139,9.916321,39.06252,
262.2,0.1440581,-0.01823117,0.1679445,0.1313104,-0.5701649,0.2790494,-0.4956752,0.04802325,-0.5798779,358.6895,21.5276,352.8148,0.6032301,0.2471402,0.1569146,0.236075,-1.340106,-0.530536,-0.3574803,-0.4797252,-0.3822859,356.4394,52.54244,357.0949,0.9209188,0.03639228,-0.140981,-1.691231,-0.3417477,-3.894749,-0.2467938,-0.5363575,-0.506542,8.72829,10.2389,42.39431,
275.826,0.1513402,-0.01891465,0.1772678,0.1120517,-0.5615325,0.2777715,-0.4933733,0.04780731,-0.5771743,358.7601,21.96377,352.6104,0.5998977,0.285015,0.1808855,0.2835058,-1.335146,-0.6559316,-0.3497419,-0.4755199,-0.3783558,355.7101,53.5548,356.5934,0.9417066,0.1259739,-0.1271361,-1.669851,-0.1731893,-3.94631,-0.2336087,-0.5318106,-0.5076846,8.918152,10.4543,45.88365,
289.847,0.1594476,-0.01873673,0.187502,0.1130729,-0.5565042,0.2907821,-0.4909689,0.04754958,-0.5743104,358.8011,22.41593,352.3203,0.5935031,0.3163129,0.2081304,0.3061335,-1.283368,-0.7263261,-0.3421245,-0.4709113,-0.3738173,355.0236,54.46112,356.1001,0.9623237,0.2527709,-0.1053213,-1.58372,0.05597298,-4.22896,-0.220166,-0.5250693,-0.508538,8.55135,10.69551,49.8873,
303.832,0.1688955,-0.0186633,0.1984874,0.1425987,-0.5689527,0.3194947,-0.488377,0.04727641,-0.5713176,358.8328,22.89604,351.9824,0.5784436,0.3503711,0.2420965,0.3299425,-1.121324,-0.8290635,-0.3349111,-0.4657831,-0.3690859,354.2495,55.04839,355.5384,0.9863365,0.3882492,-0.082023,-1.464949,0.2410391,-4.509826,-0.206153,-0.5166611,-0.5090852,7.840727,10.99613,54.06038,
317.557,0.1796716,-0.01749542,0.2099104,0.1696122,-0.5902563,0.3316219,-0.4856174,0.04708841,-0.5680979,358.8339,23.40418,351.6632,0.5581397,0.3881538,0.2740126,0.3710138,-0.9375811,-0.933213,-0.327976,-0.4600042,-0.3641853,353.4356,55.43782,354.8806,1.034904,0.5219747,-0.053951,-1.172831,0.1852852,-4.471822,-0.1909447,-0.5065291,-0.50871,7.141741,11.78263,57.57504,
331.802,0.1905975,-0.01575441,0.2224172,0.1797522,-0.6059994,0.3193574,-0.4827194,0.04691181,-0.5646726,358.8333,23.89913,351.385,0.5334534,0.4337184,0.2995013,0.3825176,-0.8630772,-1.013705,-0.3214841,-0.4535465,-0.359037,352.5872,55.92094,354.2227,1.104024,0.6540334,-0.01567625,-0.6308222,-0.1100273,-4.104493,-0.1754653,-0.4947612,-0.5073716,6.575578,13.39453,60.04846,
345.485,0.20031,-0.01538027,0.2360361,0.2043673,-0.6135744,0.3105378,-0.4797539,0.0466086,-0.5610431,358.792,24.38732,351.0293,0.5070168,0.4725823,0.3146386,0.3050631,-0.8916107,-1.075762,-0.3154523,-0.4469893,-0.3536834,351.6321,56.5532,353.7218,1.15859,0.7914053,0.02562189,-0.03902888,-0.3985422,-3.668962,-0.160153,-0.4803125,-0.505311,6.091394,15.48894,61.81075,
359.242,0.2088233,-0.01942678,0.2499439,0.233471,-0.6156673,0.3144111,-0.4765475,0.04601827,-0.5572079,358.7717,24.8679,350.6732,0.4750584,0.5076157,0.3298421,0.1746793,-0.9420369,-1.112805,-0.3099664,-0.440138,-0.3480354,350.5976,57.22131,353.3738,1.166484,0.9508667,0.05648459,0.3512916,-0.2457396,-3.448737,-0.1458714,-0.4642804,-0.5038799,4.825878,17.16596,63.53782,
373.294,0.2171226,-0.02657298,0.2631312,0.2390061,-0.6137159,0.3405549,-0.4732525,0.04539427,-0.553257,358.8408,25.35769,350.2938,0.4386324,0.5329524,0.3491476,-0.01932761,-0.9707904,-1.088372,-0.3049639,-0.4333422,-0.3420027,349.552,57.8359,353.2899,1.12616,1.126018,0.07986689,0.3744523,0.1226269,-3.372838,-0.1325744,-0.4462811,-0.5023773,3.128631,18.10289,65.48465,
387.246,0.2253226,-0.03365302,0.2753219,0.2186469,-0.6057594,0.3777111,-0.4698946,0.04481533,-0.5491794,358.956,25.82726,349.9392,0.4017724,0.5433826,0.3728166,-0.1885424,-0.9654173,-0.9752471,-0.3004429,-0.4266024,-0.3356217,348.6687,58.38928,353.3896,1.063127,1.271356,0.09791405,0.1701645,0.4677624,-3.507291,-0.1201495,-0.4270845,-0.5002914,1.186142,18.63008,67.86803,
401.058,0.2331146,-0.03662369,0.2882611,0.195531,-0.600602,0.3944619,-0.4664826,0.04436919,-0.5448043,359.0405,26.31164,349.6154,0.368897,0.5433767,0.3944469,-0.2594829,-0.9227843,-0.8504291,-0.2963425,-0.4198878,-0.329095,347.9445,58.87967,353.461,0.9903642,1.424179,0.1193664,0.03245895,0.8658327,-3.658348,-0.1085049,-0.4060401,-0.4977713,358.6661,18.92576,70.16349,
414.775,0.2403033,-0.03581657,0.3028077,0.1995911,-0.5959742,0.3752768,-0.4630145,0.04393569,-0.5402019,359.0419,26.77935,349.2866,0.3295984,0.5374312,0.4199681,-0.3112629,-0.8825452,-0.7172123,-0.2929398,-0.413304,-0.3221038,347.3313,59.34442,353.5969,0.9391369,1.567215,0.1361099,0.2511219,1.112761,-3.583786,-0.09713206,-0.3835424,-0.4950454,356.0329,19.73082,71.63353,
428.756,0.2454018,-0.03570562,0.3188631,0.2239128,-0.5999812,0.3472777,-0.4595215,0.04339513,-0.5353881,359.038,27.25181,348.9348,0.2854082,0.5270164,0.4465548,-0.3684733,-0.8159906,-0.6524004,-0.2902524,-0.4071097,-0.3147885,346.6604,59.6847,353.7599,0.8937945,1.693827,0.1452144,0.5708759,1.261685,-3.337392,-0.08662026,-0.359506,-0.4921363,353.546,20.83828,72.37622,
442.709,0.2484218,-0.0370509,0.333905,0.2228198,-0.5814849,0.3512273,-0.4560448,0.04281342,-0.5304818,359.1262,27.66894,348.5981,0.237476,0.5097671,0.4764597,-0.4068335,-0.6875055,-0.6231772,-0.288212,-0.4013046,-0.3071771,346.0046,59.81639,353.9064,0.8461111,1.804298,0.1432769,0.7926533,1.482911,-3.171177,-0.07697977,-0.3344126,-0.4893154,350.8192,21.9229,72.7394,
456.264,0.2483494,-0.03955763,0.3491806,0.1737347,-0.5440927,0.3592734,-0.4526781,0.04221943,-0.5252368,359.2798,28.05383,348.3659,0.1894688,0.484659,0.5056579,-0.4026551,-0.550025,-0.5901887,-0.2868167,-0.3959143,-0.2992727,345.4437,59.85179,353.9981,0.7757941,1.939898,0.1301165,0.9568262,1.917008,-3.167056,-0.06870205,-0.307448,-0.4868574,347.3743,22.94683,72.58169,
470.42,0.2450346,-0.04017793,0.3658171,0.1145921,-0.4857317,0.3586081,-0.4494337,0.04169822,-0.5197209,359.4311,28.36972,348.1648,0.1317907,0.4537417,0.535549,-0.3673608,-0.4077933,-0.6181896,-0.2863405,-0.3910541,-0.2910519,344.852,59.7857,353.9571,0.6911507,2.070777,0.09980535,1.021124,2.437215,-3.369976,-0.06179073,-0.2796179,-0.4848206,343.2252,23.90395,72.05418,
484.33,0.2390165,-0.04042302,0.3853694,0.1022748,-0.4429646,0.3248378,-0.4463063,0.04108834,-0.5138159,359.4789,28.69139,347.9554,0.08184005,0.4206918,0.5592702,-0.3415341,-0.3058422,-0.6151856,-0.2862979,-0.3866763,-0.2826838,344.3075,59.71579,353.9317,0.5973444,2.175885,0.05022707,1.005055,2.867617,-3.675523,-0.05609093,-0.2514374,-0.4837099,338.6984,24.86273,71.15726,
497.913,0.2319451,-0.04092938,0.4059163,0.1205196,-0.414416,0.2800041,-0.4431773,0.04046756,-0.5077451,359.4951,28.97066,347.7319,0.03208805,0.3825499,0.5833653,-0.3203916,-0.1625573,-0.5676017,-0.2869204,-0.3827728,-0.2741142,343.9069,59.49675,353.9471,0.5002013,2.243729,-0.01549226,0.9464915,3.178763,-3.956614,-0.05153257,-0.2231781,-0.4833,334.0836,25.85962,69.79232,
512.098,0.2243411,-0.04205886,0.4264287,0.1386264,-0.3960746,0.2369739,-0.4402058,0.0398123,-0.5013672,359.4897,29.24984,347.5271,-0.0176733,0.3400475,0.6093802,-0.333848,0.00174306,-0.4324558,-0.2882586,-0.3793448,-0.2652425,343.7303,59.12016,354.1285,0.4091002,2.280834,-0.09681742,0.9454686,3.460831,-4.280669,-0.04796823,-0.1950164,-0.483847,329.2651,27.19783,67.65347,
525.881,0.2150324,-0.04423639,0.445993,0.1300841,-0.3689051,0.1959264,-0.4374822,0.03908575,-0.4947306,359.4831,29.48879,347.3861,-0.07030348,0.2944018,0.6375988,-0.4045295,0.1519329,-0.2172954,-0.2904435,-0.3764521,-0.2560338,343.7802,58.61602,354.5772,0.3162688,2.286074,-0.19105,0.8811936,3.583884,-4.781639,-0.04582604,-0.167559,-0.4853508,324.1454,28.80992,65.1021,
539.774,0.2037098,-0.04691931,0.4663759,0.1158366,-0.3306117,0.1704112,-0.4349775,0.03837773,-0.4877454,359.5036,29.68773,347.2458,-0.1266086,0.2547406,0.6613514,-0.5113986,0.203715,-0.06133259,-0.2935022,-0.3739713,-0.2465523,343.7863,58.14996,355.1774,0.2179009,2.259807,-0.3002472,0.7204379,3.49665,-5.495058,-0.04522032,-0.1411113,-0.4880403,318.5663,30.69032,62.22942,
553.513,0.1900721,-0.05040551,0.4882823,0.1157084,-0.3011028,0.1458138,-0.4327923,0.0374788,-0.4804861,359.4792,29.8841,347.0937,-0.1882981,0.2244036,0.6822752,-0.6168041,0.1993803,-0.04178681,-0.2975178,-0.3718802,-0.2368573,343.578,57.70212,355.7753,0.1239978,2.19574,-0.4249925,0.5669798,3.226566,-6.270626,-0.04560168,-0.1163081,-0.4921245,312.6849,33.28206,58.51851,
567.627,0.1754989,-0.05388225,0.5118937,0.125433,-0.2777501,0.1379743,-0.4308101,0.03662008,-0.4729306,359.4814,30.0639,346.9186,-0.2527989,0.1993718,0.6986175,-0.6680381,0.1861573,-0.1398169,-0.3024127,-0.3702131,-0.2271194,343.1646,57.26567,356.224,0.03888027,2.089201,-0.5487598,0.3862582,2.816083,-6.902221,-0.04670522,-0.0931607,-0.4974917,306.9048,36.67085,53.65776,
581.542,0.1614664,-0.05725252,0.5350661,0.140035,-0.2777531,0.1208334,-0.4290161,0.03566927,-0.464959,359.4195,30.27946,346.7444,-0.3211817,0.1738424,0.7161278,-0.7102295,0.2850024,-0.3062248,-0.3081471,-0.3690245,-0.2172759,342.6162,56.561,356.5685,-0.0415637,1.923202,-0.6824412,0.2357321,2.34792,-7.496036,-0.04868206,-0.07308701,-0.504365,301.2485,41.69639,46.7517,
595.195,0.1433926,-0.0641026,0.562433,0.1584516,-0.3101136,0.08940777,-0.4274994,0.0344983,-0.4565223,359.3047,30.55931,346.5717,-0.3880833,0.1384916,0.7410117,-0.8017812,0.5261744,-0.3399255,-0.314523,-0.3684435,-0.2072437,342.2964,55.40643,357.0924,-0.0856366,1.724126,-0.7904077,0.2491716,1.945403,-7.809956,-0.05087765,-0.05586343,-0.5121929,296.6286,49.58388,36.74327,
609.319,0.1248454,-0.07131299,0.5849755,0.1418838,-0.33073,0.0832556,-0.4263552,0.03331786,-0.4478613,359.2841,30.82822,346.4517,-0.4472416,0.08885919,0.7687768,-0.9190189,0.7523009,-0.1311544,-0.3215951,-0.3685476,-0.1968299,342.4829,54.09548,357.9275,-0.1159299,1.48441,-0.8853705,0.09680313,1.663782,-8.117699,-0.0532507,-0.04204106,-0.520893,293.0842,60.20876,22.9164,
623.126,0.1017074,-0.08017722,0.6078554,0.07929862,-0.3183255,0.06292471,-0.4255959,0.03186411,-0.4389338,359.2711,31.04447,346.4757,-0.5129014,0.02646641,0.7952776,-1.073387,0.8794388,0.1853775,-0.329843,-0.3693544,-0.1861117,343.0115,52.78899,359.0458,-0.1277013,1.208815,-0.9508085,-0.1359732,1.460182,-8.445395,-0.05564798,-0.03255174,-0.5300586,291.097,73.10712,5.641499,
636.6,0.07483676,-0.09101151,0.6307948,0.01696515,-0.2830567,0.01542137,-0.4252629,0.03012699,-0.4297007,359.2086,31.2011,346.5522,-0.5649199,-0.01618824,0.8096882,-1.160517,0.9095971,0.3360656,-0.3384803,-0.3704159,-0.1755683,343.4355,51.59539,0.07920817,-0.1232514,0.9149476,-0.9690011,-0.4308037,1.21871,-8.781174,-0.05760647,-0.02652857,-0.5388827,290.7065,85.6924,347.515,
650.816,0.04615253,-0.1042906,0.6534461,-0.02922508,-0.222644,-0.04486813,-0.4253179,0.02820924,-0.4201346,359.1168,31.27021,346.6774,-0.63282,-0.0628417,0.8128521,-1.097069,0.8978379,0.3416312,-0.3484551,-0.372216,-0.1652189,343.7382,50.5852,0.8005086,-0.1225822,0.6255251,-0.9590306,-0.6171225,0.4242385,-9.220111,-0.05952442,-0.02409629,-0.5471526,291.0025,97.80341,329.3467,
664.749,0.01749738,-0.1210436,0.6748263,-0.07065855,-0.1523219,-0.1145195,-0.4257375,0.02600947,-0.4103054,358.9961,31.27839,346.8667,-0.6975245,-0.08250296,0.8058515,-0.9049284,0.9792236,0.08716197,-0.3590797,-0.3735528,-0.1550036,343.6203,49.53045,0.999679,-0.1191658,0.3347824,-0.9313126,-0.3935182,-0.9042519,-9.388803,-0.0609837,-0.02549505,-0.5544015,292.1281,109.9952,311.631,
678.502,-0.01183081,-0.1386426,0.6941497,-0.1070367,-0.07950996,-0.1655124,-0.4266734,0.0236555,-0.4003161,358.8973,31.23266,347.0778,-0.7670416,-0.08102171,0.8016211,-0.7331369,1.11447,-0.3122524,-0.3704851,-0.374965,-0.1448235,343.0622,48.27141,0.9551176,-0.09499079,0.03030868,-0.8858648,0.3533317,-2.401891,-9.005575,-0.06213218,-0.03068537,-0.5599937,294.7535,121.7392,295.8183,
692.609,-0.04183665,-0.153316,0.7112734,-0.1161275,0.007982299,-0.1824537,-0.4279907,0.02126548,-0.3901875,358.8404,31.09088,347.2322,-0.8288956,-0.08728861,0.8035592,-0.6847965,1.184509,-0.500214,-0.3825794,-0.3767966,-0.134229,342.6174,46.98549,1.110455,-0.0697746,-0.275266,-0.8042756,1.171713,-3.572854,-8.004772,-0.06323277,-0.03952252,-0.5637964,298.3307,130.8498,284.0427,
706.474,-0.06859053,-0.1576905,0.726217,-0.1038082,0.1112928,-0.1327283,-0.4294857,0.01935318,-0.3799884,358.9246,30.86452,347.2971,-0.8809239,-0.1024732,0.8146908,-0.7575552,1.259442,-0.4667343,-0.3952003,-0.3787329,-0.1234743,342.5228,45.55594,1.557906,-0.06746086,-0.5826498,-0.6779625,1.983876,-4.326359,-6.511711,-0.0643963,-0.05258485,-0.5645477,302.1708,138.3065,275.6886,
720.279,-0.09057496,-0.1556679,0.7390174,-0.054979,0.1437621,-0.1445207,-0.4311535,0.01731843,-0.3695422,358.7572,30.72638,347.347,-0.9408464,-0.1252836,0.8327113,-0.9383171,1.299804,-0.3461982,-0.4089148,-0.3810335,-0.1123663,342.6776,44.01637,2.337385,-0.06987526,-0.8749309,-0.4944955,2.740243,-4.543977,-4.993579,-0.06483056,-0.06796801,-0.5617024,306.1266,144.3998,270.2047,
734.123,-0.1068903,-0.1550619,0.75014,-0.003562527,0.1276498,-0.2302431,-0.4328704,0.01511532,-0.3588366,358.4383,30.61518,347.4656,-0.998676,-0.1488424,0.8460114,-1.084613,1.271404,-0.3076639,-0.4232498,-0.3838811,-0.1013641,342.757,42.52615,3.201911,-0.03816961,-1.113739,-0.2634914,3.219112,-4.251244,-3.97437,-0.06379554,-0.08500481,-0.5557288,310.1946,148.4266,267.2045,
748.078,-0.117666,-0.1438818,0.7554163,-0.06596506,0.1558047,-0.2592672,-0.4345852,0.01383805,-0.3484402,358.4144,30.42725,347.7806,-1.040353,-0.1684301,0.8409374,-0.934533,1.26051,-0.3278192,-0.4376578,-0.3867057,-0.09085414,342.7294,41.33214,3.488153,0.03438669,-1.296665,-0.04028444,3.286421,-3.879226,-3.70822,-0.0615643,-0.1037721,-0.5474135,314.6924,150.0931,265.8397,
761.941,-0.1263817,-0.1193462,0.7542939,-0.1407225,0.2005484,-0.2837242,-0.4365922,0.01306483,-0.3381921,358.3259,30.19476,348.109,-1.08368,-0.1809901,0.8230924,-0.6277887,1.501159,-0.4952502,-0.4522902,-0.38972,-0.08095565,342.4185,39.80786,3.171476,0.1651136,-1.510683,0.269615,2.766641,-3.725537,-3.941836,-0.05723428,-0.127109,-0.5315808,319.3367,149.4889,264.8969,
775.692,-0.1386135,-0.09127371,0.7509668,-0.1138684,0.2382424,-0.3061403,-0.4389621,0.0123421,-0.3278705,358.1258,29.91379,348.2268,-1.101654,-0.2057291,0.8160483,-0.632941,1.568176,-0.5012296,-0.4665605,-0.3933894,-0.07037567,342.3618,38.26768,3.357671,0.3600484,-1.687168,0.6981884,1.410602,-3.491927,-4.336705,-0.04893311,-0.1522722,-0.5082325,322.6034,146.1177,263.7987,
789.872,-0.1554653,-0.07171519,0.7456415,-0.03647506,0.2973069,-0.3240485,-0.4416237,0.01150069,-0.3177241,357.9146,29.53138,348.338,-1.10628,-0.2453179,0.8216998,-0.936892,1.495255,-0.4131916,-0.4805168,-0.3977592,-0.05953155,342.6087,36.63828,4.255082,0.5785165,-1.807361,1.225423,0.3115491,-2.892095,-4.926629,-0.03799773,-0.1765105,-0.4775236,325.064,141.0001,263.6816,
803.679,-0.1716753,-0.06452113,0.7372569,-0.01628254,0.362476,-0.3820886,-0.444266,0.01038587,-0.3078054,357.6512,29.09688,348.6154,-1.089525,-0.2878308,0.8280578,-1.134183,1.445874,-0.1760582,-0.493764,-0.4021054,-0.04875,343.2844,35.13977,5.063962,0.8234819,-1.867452,1.892853,0.1526895,-1.464773,-5.964728,-0.02576378,-0.1991349,-0.4352238,328.2533,134.3166,266.3371,
