time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.376,-0.4708254,0.1013316,-0.37111,0.01283541,0.2940983,-0.3884917,0.02418303,-0.1555412,0.7104064,8.855156,20.28809,12.15831,-0.2170944,0.07509346,-0.2242973,0.4939418,0.23355,0.1504807,0.1250764,-1.034724,0.5274498,65.20763,143.3514,41.48171,-0.07804312,0.07459453,-0.2143277,0.2938337,0.5726174,-0.2762935,0.1828853,-0.9307857,0.4499097,68.02676,196.9333,187.0798,
149.926,-0.4800879,0.1021536,-0.3808663,0.0346389,0.2466123,-0.3833731,0.01725638,-0.1540657,0.7049843,8.579148,20.241,12.35127,-0.2408735,0.07722004,-0.2351159,0.4916618,0.2395758,0.1831259,0.1207789,-1.03385,0.5239717,64.94633,142.9699,41.50449,-0.08838677,0.07732296,-0.2506361,0.2211619,0.6996639,-0.346047,0.1810058,-0.9297317,0.4449618,68.31187,196.2726,185.7085,
163.974,-0.4905228,0.1021551,-0.3890772,0.07302114,0.2261479,-0.3940771,0.01015341,-0.1527269,0.6994255,8.252993,20.1969,12.55082,-0.2690524,0.07233778,-0.2434323,0.4732295,0.2018588,0.1689368,0.1162134,-1.033383,0.5203155,64.79622,142.754,41.64929,-0.1037166,0.08261926,-0.3002088,0.09850709,0.7817701,-0.2956921,0.1784912,-0.9292766,0.4390147,68.41415,195.1626,184.031,
177.851,-0.5022942,0.1021174,-0.3994536,0.07233476,0.2062837,-0.3944451,0.002883077,-0.1513121,0.6935659,8.020401,20.17022,12.78579,-0.3000484,0.06404491,-0.2481939,0.4273798,0.1654842,0.1176398,0.1109876,-1.03259,0.5168439,64.7506,142.5343,41.72028,-0.1233943,0.09083208,-0.3434752,0.05648763,0.7746399,-0.1371256,0.1754206,-0.9280701,0.4330294,68.52587,193.7611,182.3899,
191.322,-0.5126717,0.1009518,-0.4114503,0.03550096,0.1813088,-0.4068092,-0.00448215,-0.1499747,0.6874676,7.813535,20.1802,13.09537,-0.3332323,0.05301578,-0.2538858,0.3578044,0.1065491,0.05771231,0.1055638,-1.03238,0.5129777,64.79277,142.4739,41.84872,-0.1612442,0.1024254,-0.3758413,0.1581933,0.5590204,0.1074137,0.1713943,-0.9269525,0.4266634,68.76465,192.6968,181.6628,
205.62,-0.5248364,0.09873371,-0.427611,-0.005207885,0.1393663,-0.4287858,-0.01205134,-0.1486627,0.6811259,7.604136,20.24042,13.40467,-0.3647908,0.04013947,-0.2604126,0.2650378,0.05014875,-5.921349E-05,0.09973606,-1.03209,0.5091745,64.88918,142.4958,41.94344,-0.2055431,0.115076,-0.4021395,0.3211097,0.2985982,0.3808445,0.166999,-0.9253938,0.420137,69.14408,191.7252,181.4535,
219.37,-0.5355645,0.09712385,-0.4417997,-0.02491268,0.1071038,-0.4482123,-0.01968235,-0.1473873,0.6746288,7.380044,20.30444,13.73188,-0.3909037,0.02949439,-0.2675737,0.1564754,0.05072166,-0.03849467,0.09365574,-1.03186,0.5051392,64.9645,142.3442,41.76023,-0.2458063,0.1248319,-0.4295733,0.4321593,0.1798734,0.419359,0.162457,-0.9238483,0.4128809,69.59833,191.1319,181.3307,
233.339,-0.5471239,0.09580135,-0.4565477,-0.03211938,0.08828717,-0.4833762,-0.02746934,-0.1461342,0.6679277,7.108943,20.37855,14.09698,-0.4161443,0.01946942,-0.2787544,0.08154304,0.02000223,-0.03471257,0.08732708,-1.031883,0.5009066,64.99796,142.4029,41.76355,-0.2785402,0.1324995,-0.4717727,0.3467101,0.2110826,0.2214694,0.1579265,-0.9221054,0.4047214,69.80688,190.9167,180.9638,
247.123,-0.5597993,0.09513409,-0.4725533,-0.03583116,0.06629604,-0.5223449,-0.03552902,-0.1448139,0.6610185,6.841754,20.49886,14.47699,-0.4399619,0.008659495,-0.290415,0.0424933,-0.016768,-0.03645366,0.08067061,-1.031987,0.4965625,65.05192,142.5318,41.86009,-0.2978039,0.1382757,-0.5154522,0.2108952,0.2954878,0.05794825,0.1533589,-0.9203159,0.3962137,69.85828,190.5296,180.214,
261.082,-0.5710313,0.09488145,-0.4871085,-0.03960209,0.03861,-0.5505294,-0.04371417,-0.1434847,0.6539336,6.579912,20.63838,14.85762,-0.4657367,-0.003960573,-0.3047588,0.05211969,-0.09671348,-0.03098787,0.0737089,-1.032398,0.4919487,65.12945,142.9468,42.30791,-0.3059105,0.1430588,-0.5497029,0.2868451,0.393339,0.1329558,0.1484505,-0.9181685,0.3875829,70.23606,189.1589,178.8514,
275.138,-0.5820563,0.09467144,-0.5014693,-0.04551541,0.005108955,-0.5790186,-0.05202353,-0.1422183,0.6466819,6.305204,20.81191,15.27103,-0.4925927,-0.01632047,-0.3201332,0.09955733,-0.2076581,-0.03252039,0.06643103,-1.032819,0.4871917,65.25819,143.6355,43.11715,-0.3056109,0.1502195,-0.5693548,0.5151473,0.4821144,0.3911624,0.1432803,-0.9157698,0.3787079,70.97899,186.7074,176.907,
288.79,-0.5917245,0.09444466,-0.5148793,-0.05766214,-0.02640915,-0.6082643,-0.0604198,-0.1408921,0.6393284,6.049366,21.00456,15.71011,-0.513662,-0.0226237,-0.3369131,0.08636415,-0.2568115,-0.01195071,0.05908781,-1.033144,0.4821807,65.32082,144.2955,43.80509,-0.3065054,0.1601697,-0.5873656,0.7000303,0.5805308,0.6360552,0.1378672,-0.9133119,0.3694121,71.78902,183.5743,174.4269,
302.876,-0.6004893,0.09458039,-0.5265193,-0.05944299,-0.06098922,-0.6307322,-0.06891024,-0.139614,0.6318739,5.762752,21.22561,16.13417,-0.5226232,-0.01887621,-0.3578229,-0.04647802,-0.1715301,0.07463954,0.05167294,-1.03312,0.4767857,65.15076,144.5101,43.76315,-0.3151777,0.1684683,-0.6081704,0.7810025,0.6798246,0.7314572,0.1322807,-0.9108418,0.3597462,72.50382,180.3785,171.7188,
316.823,-0.607598,0.0954531,-0.5369428,-0.05947512,-0.09422904,-0.6541997,-0.07747161,-0.1382227,0.6242168,5.479111,21.47557,16.57875,-0.5272595,-0.009443959,-0.3813358,-0.1684377,-0.06677919,0.2147322,0.04412573,-1.032995,0.4712471,64.76181,144.5956,43.49773,-0.3253579,0.1815841,-0.6373298,0.7542467,0.8452179,0.6176919,0.1265639,-0.908021,0.3492667,73.07808,177.1416,168.4866,
330.582,-0.6127939,0.09769355,-0.5454729,-0.05988533,-0.1259332,-0.6866953,-0.08604711,-0.1367807,0.6165015,5.161788,21.75235,17.05808,-0.5320818,6.820401E-05,-0.4031836,-0.2036651,-0.02602385,0.3449253,0.03658482,-1.032914,0.4655534,64.29995,144.85,43.48956,-0.3489882,0.2010838,-0.6783902,0.5979152,0.9371443,0.3142255,0.1202628,-0.904891,0.3382607,73.36377,174.9081,165.7419,
344.659,-0.615998,0.1009675,-0.551312,-0.06142945,-0.1615691,-0.7345778,-0.09456909,-0.1352891,0.6087711,4.822641,22.07483,17.59214,-0.5311993,0.007710881,-0.4207628,-0.112528,0.01609369,0.4344112,0.02920003,-1.032854,0.4597843,63.80988,144.9762,43.62,-0.3873596,0.2236134,-0.7128966,0.5574658,0.8856507,0.0793447,0.1132906,-0.9014459,0.3269143,73.78541,173.4419,163.818,
358.454,-0.6171741,0.1059698,-0.5547339,-0.05617591,-0.2002015,-0.7743511,-0.1031127,-0.1336678,0.6010786,4.464294,22.43996,18.09405,-0.522617,0.008941575,-0.4257936,0.09121419,0.09810364,0.4292454,0.02192937,-1.03296,0.4540945,63.41101,144.6692,43.68383,-0.4303815,0.2479164,-0.7397066,0.6353239,0.7607433,-0.0004174076,0.105784,-0.8976004,0.315319,74.40752,172.0564,162.2789,
372.06,-0.6164421,0.1115234,-0.5556701,-0.04047053,-0.2358559,-0.8113639,-0.1115691,-0.1319994,0.5934091,4.0618,22.82604,18.6108,-0.5135181,0.00541203,-0.4238065,0.3521309,0.1617958,0.338734,0.01471178,-1.033084,0.4483168,63.19825,144.1069,43.81652,-0.4757439,0.2756389,-0.7664204,0.78196,0.6407202,-0.0766836,0.09789211,-0.8933423,0.3031401,75.24153,170.7681,160.8736,
386.182,-0.6143847,0.1179536,-0.5544114,-0.02016799,-0.2719474,-0.8425954,-0.120028,-0.1301706,0.5857981,3.655111,23.24019,19.1135,-0.50648,0.001314239,-0.421072,0.5931039,0.1946417,0.2236867,0.007601,-1.033098,0.4424176,63.13508,143.458,44.04307,-0.504934,0.2980722,-0.7927572,0.8674549,0.6228623,-0.2371398,0.09026484,-0.8889252,0.2905063,76.08826,169.2852,159.0083,
400.034,-0.6111397,0.1243504,-0.5508941,0.0002264949,-0.2950051,-0.8740479,-0.1283911,-0.1283168,0.578325,3.193626,23.65159,19.63745,-0.4979094,0.002333206,-0.4278859,0.6687961,0.2047741,0.1482974,0.0007980727,-1.032947,0.4360979,63.08863,142.9001,44.18275,-0.5124104,0.3158624,-0.8298074,0.8192003,0.7811867,-0.4896843,0.0828964,-0.8843228,0.2771611,76.75111,166.8675,155.7582,
413.942,-0.6062735,0.1315187,-0.5449577,-0.001823224,-0.297816,-0.9094297,-0.1365733,-0.1263114,0.5710748,2.736662,24.01913,20.20653,-0.4679455,0.0225751,-0.4504293,0.6303269,0.4366066,0.4351926,-0.005569469,-1.032177,0.4296238,62.22132,141.8217,43.64663,-0.5100549,0.3308027,-0.8722237,0.6576917,0.9743341,-0.8495799,0.0755707,-0.8794941,0.2632397,77.2047,164.2673,151.8013,
427.715,-0.5999693,0.1408764,-0.5360481,-0.0340726,-0.2973725,-0.935764,-0.1446323,-0.1240301,0.5640414,2.328619,24.37808,20.81899,-0.4482406,0.04418843,-0.4796053,0.4156969,0.3580608,0.6166805,-0.01159779,-1.031343,0.4227765,61.42408,141.8705,43.74055,-0.5115879,0.3501604,-0.9354392,0.4453293,1.146296,-1.205578,0.06776065,-0.8741879,0.2478499,77.51123,161.5877,147.4185,
441.759,-0.5914384,0.151124,-0.5250524,-0.05100939,-0.288682,-0.9626089,-0.1525245,-0.1217102,0.5571486,1.840375,24.72416,21.41248,-0.4476135,0.05108953,-0.4955724,0.2698543,-0.04034108,0.536303,-0.01724454,-1.03046,0.4161917,61.2857,143.2365,45.01345,-0.5295765,0.3703531,-1.003794,0.24205,1.134387,-1.234449,0.05918086,-0.8684928,0.2318187,77.5953,159.3618,143.979,
455.791,-0.5803692,0.1605562,-0.5128154,-0.03406917,-0.2837051,-0.9881243,-0.1602434,-0.11928,0.5503299,1.304293,25.09491,21.97072,-0.4369346,0.063084,-0.5040728,0.3062691,-0.2976516,0.5612398,-0.02237328,-1.029395,0.4098783,60.96321,144.6253,46.62966,-0.5585937,0.3922927,-1.073172,0.09709642,1.026788,-1.095253,0.05039548,-0.8631935,0.215255,77.56522,157.6608,141.4436,
469.46,-0.5668573,0.1667849,-0.5010048,-0.00066128,-0.2859265,-1.025978,-0.1677412,-0.1169734,0.5436563,0.6933891,25.48972,22.53784,-0.3986497,0.0851956,-0.505612,0.3565361,-0.3708752,0.6382638,-0.02670192,-1.027863,0.4036599,60.4323,145.5483,47.89537,-0.5714086,0.411741,-1.126507,0.0642107,1.071817,-0.8944935,0.04187956,-0.8577732,0.1983497,77.48718,154.3534,137.5169,
483.536,-0.5531179,0.1685962,-0.4908012,0.03287378,-0.3025337,-1.054005,-0.1750567,-0.1147215,0.5369571,0.0911899,25.91194,23.07029,-0.3520839,0.101805,-0.505088,0.2314489,-0.3765948,0.6914827,-0.03040191,-1.026456,0.3974293,59.84471,146.333,48.66567,-0.5623538,0.4287948,-1.172157,-0.01983117,1.264604,-0.814629,0.03386968,-0.852213,0.1809208,77.18277,149.9347,132.2706,
497.49,-0.5395491,0.1650068,-0.4824432,0.07621838,-0.337154,-1.045991,-0.1821821,-0.112636,0.5303761,359.5327,26.39681,23.51638,-0.3191581,0.1064164,-0.4980547,-0.1272284,-0.4489023,0.5754592,-0.03364967,-1.024996,0.3912797,59.61172,147.4939,49.17031,-0.5446931,0.4455104,-1.215968,-0.2183929,1.496076,-1.036463,0.02598964,-0.8463789,0.1627306,76.71204,145.8319,126.6409,
511.205,-0.5254936,0.1583149,-0.475015,0.1060276,-0.4162398,-0.9976453,-0.1891293,-0.1106105,0.5239102,359.0942,26.99468,23.93455,-0.2832438,0.1125014,-0.4864425,-0.7851534,-0.5274146,0.4615856,-0.03572084,-1.023145,0.3853746,59.55731,149.1034,49.13504,-0.5350111,0.4613159,-1.263431,-0.5453019,1.627665,-1.347537,0.01818417,-0.8406922,0.1440861,76.06003,143.2423,122.0217,
525.239,-0.5112127,0.151179,-0.4673902,0.1306296,-0.5253162,-0.9321387,-0.1958704,-0.1086877,0.5176514,358.703,27.67717,24.32143,-0.2310893,0.1257565,-0.470578,-1.482586,-0.4793319,0.4815561,-0.03631868,-1.020876,0.379808,59.44761,150.537,48.21826,-0.5314251,0.4793769,-1.299211,-0.8174584,1.74117,-1.591454,0.009924443,-0.8342336,0.1254972,75.34908,140.792,117.374,
539.113,-0.4977307,0.1460282,-0.4568517,0.1513614,-0.6224231,-0.8695064,-0.2025015,-0.1067039,0.51164,358.3546,28.37719,24.68933,-0.1315642,0.1543731,-0.4399387,-2.108952,-0.2115449,0.62626,-0.03476967,-1.017686,0.3749636,59.19712,150.9757,45.84527,-0.5374393,0.5008112,-1.324803,-0.9853116,1.785592,-1.690934,0.001386045,-0.8273765,0.1065393,74.64935,138.439,112.9551,
552.967,-0.4859693,0.1426222,-0.4436703,0.1542583,-0.662317,-0.8386835,-0.2090243,-0.1047965,0.5059046,357.96,29.0063,25.07598,6.923079E-05,0.1932251,-0.3987461,-2.391244,0.1617829,0.77481,-0.03134816,-1.013928,0.3708886,58.79277,150.2851,42.68596,-0.5394983,0.51995,-1.349365,-1.160558,1.850699,-1.634711,-0.006903753,-0.8207273,0.08747812,73.69994,136.1532,108.7596,
566.624,-0.4744736,0.1398078,-0.4276257,0.153444,-0.640937,-0.8404121,-0.2153476,-0.1029334,0.5004456,357.4923,29.56526,25.4573,0.1495355,0.2389676,-0.3467823,-2.369579,0.5455422,0.7923572,-0.02598397,-1.00936,0.3675389,58.39612,148.715,39.26265,-0.5334895,0.5415498,-1.376764,-1.3915,1.983848,-1.489308,-0.01526725,-0.8135779,0.06816513,72.34337,133.8619,104.615,
580.65,-0.4620991,0.1385663,-0.4111377,0.1452208,-0.6034054,-0.8562405,-0.2214295,-0.1009788,0.4951116,357.0095,30.09617,25.84956,0.3006966,0.2945697,-0.2971279,-2.114585,0.7783328,0.8116235,-0.01874453,-1.003852,0.3648574,57.81735,147.1333,36.42841,-0.5296657,0.567377,-1.402646,-1.622723,2.08798,-1.428281,-0.0238309,-0.8059598,0.04834393,70.90187,131.9119,100.6259,
594.607,-0.447787,0.1369532,-0.3958727,0.1492313,-0.5697565,-0.8848445,-0.2272593,-0.09920022,0.489938,356.4463,30.63918,26.22324,0.446037,0.3619816,-0.253159,-1.819498,0.8356378,0.9112052,-0.009509357,-0.9973552,0.3629723,57.01465,146.0844,34.36697,-0.5476292,0.5962762,-1.440894,-1.956727,2.011488,-1.467268,-0.03302496,-0.7978635,0.02796497,69.51546,131.6127,97.92921,
608.296,-0.4319773,0.1326183,-0.3843384,0.1694786,-0.5608351,-0.8898306,-0.2328684,-0.09757712,0.4847322,355.9484,31.21211,26.53267,0.5899373,0.4410775,-0.2049997,-1.70458,0.8645413,1.023404,0.001685807,-0.9893925,0.3619009,56.13805,145.1483,32.2276,-0.5757393,0.6204977,-1.472288,-2.26586,1.845289,-1.547368,-0.04203803,-0.7895374,0.007769844,68.30002,132.2266,95.91547,
622.304,-0.4151863,0.1239858,-0.3763449,0.2002234,-0.5895414,-0.8459643,-0.2383116,-0.09619567,0.4795915,355.5561,31.86464,26.78088,0.7391833,0.5283722,-0.1477572,-1.718525,0.953811,1.121959,0.0152324,-0.9801412,0.3618361,55.19339,144.0049,29.7024,-0.5858148,0.6530692,-1.490621,-2.556382,1.831243,-1.606725,-0.05080292,-0.7803873,-0.01237276,66.98083,132.4458,93.27757,
636.285,-0.3978664,0.1114438,-0.3701098,0.237636,-0.6400695,-0.779885,-0.2435034,-0.09505734,0.474574,355.2035,32.56784,26.97611,0.9296461,0.6436175,-0.06871834,-1.78933,1.286579,1.216801,0.03153166,-0.96864,0.3632179,53.94945,141.8477,26.25435,-0.5804101,0.6969551,-1.505086,-2.915727,1.90404,-1.532682,-0.05962645,-0.7704653,-0.03246406,65.31474,132.5369,90.36306,
649.977,-0.3798896,0.0988947,-0.3635792,0.2651508,-0.688312,-0.7154883,-0.248353,-0.09392777,0.4697216,354.8915,33.28356,27.16149,1.09966,0.7563372,0.005459696,-1.93479,1.579116,1.285505,0.04938623,-0.9560064,0.3653444,52.55832,139.5166,22.55787,-0.5816838,0.7469494,-1.510609,-3.163454,1.92544,-1.320883,-0.0690553,-0.7598655,-0.05243094,63.52848,132.583,87.59399,
664.052,-0.3626989,0.09087434,-0.3542969,0.2933249,-0.7029969,-0.6680874,-0.2530138,-0.09267616,0.4651278,354.5557,33.96188,27.28975,1.268867,0.8793672,0.09084439,-2.125493,1.928129,1.260788,0.06907284,-0.9415873,0.3686371,51.01784,136.6453,18.40812,-0.5941547,0.7992733,-1.518058,-3.357479,1.841943,-0.9196947,-0.07873723,-0.7488446,-0.072282,61.48357,132.9913,85.5259,
678.041,-0.3453464,0.08894903,-0.3416347,0.3160404,-0.6668444,-0.6545238,-0.2573327,-0.0912798,0.4607501,354.1442,34.55914,27.40562,1.432064,1.014898,0.1832406,-2.280113,2.295098,1.144877,0.09053809,-0.9250419,0.3730757,49.29762,133.3541,14.12983,-0.6101114,0.8517336,-1.52015,-3.485985,1.706999,-0.4584307,-0.088591,-0.7371916,-0.09170817,59.23714,133.5593,83.87201,
691.643,-0.3280098,0.09262626,-0.3263955,0.332268,-0.6172512,-0.6701789,-0.2613715,-0.08972439,0.4566517,353.6882,35.15042,27.50638,1.559602,1.145063,0.2655916,-2.364066,2.589953,0.9685512,0.112787,-0.9068226,0.3782288,47.43523,129.9546,10.09935,-0.628226,0.906588,-1.513994,-3.618702,1.598041,-0.1874271,-0.09840624,-0.7246253,-0.1110962,57.06105,134.1531,82.02033,
705.753,-0.3098903,0.09759249,-0.3103131,0.3567798,-0.5707831,-0.7025816,-0.2651614,-0.0882439,0.4527096,353.1648,35.75121,27.56184,1.683974,1.313894,0.3573297,-2.358598,2.885909,0.7573435,0.1364111,-0.8851906,0.384555,45.36115,126.3756,6.417842,-0.6421032,0.9705065,-1.505888,-3.888654,1.554346,-0.07441604,-0.1079773,-0.7110224,-0.1304094,54.88861,134.8746,79.70973,
719.634,-0.2900514,0.09890202,-0.2948962,0.4030031,-0.5313901,-0.7376511,-0.2686704,-0.08699268,0.4489812,352.6007,36.37884,27.53708,1.772186,1.504261,0.427849,-2.366359,3.016511,0.7243993,0.160361,-0.8605593,0.3913776,42.99811,123.4132,3.415507,-0.6382545,1.038913,-1.511433,-4.294694,1.5745,0.08863378,-0.1147447,-0.7049984,-0.156424,52.47013,135.5188,76.84069,
733.541,-0.2689112,0.09364845,-0.2818915,0.4530977,-0.5083754,-0.7645071,-0.271905,-0.08601749,0.4452581,352.0316,37.01851,27.48249,1.824081,1.708691,0.4720425,-2.499577,2.936334,0.8834317,0.1844133,-0.8331125,0.3985223,40.36568,121.3217,0.9273998,-0.6292872,1.102595,-1.525936,-4.650686,1.509733,0.4237007,-0.1203113,-0.7022899,-0.1860528,49.7471,136.1778,73.93613,
747.283,-0.2477645,0.08077995,-0.2713875,0.4833542,-0.5037833,-0.7722529,-0.2748626,-0.0854395,0.4416987,351.5037,37.66887,27.42969,1.849538,1.920832,0.5008646,-2.944776,2.737376,1.04456,0.2083761,-0.8029518,0.4059616,37.46711,119.6558,358.1126,-0.6301604,1.179006,-1.536022,-4.827201,1.241861,0.990275,-0.1255188,-0.6999902,-0.2173398,46.62818,137.0608,71.6389,
761.379,-0.2267035,0.06580307,-0.2602355,0.461398,-0.5172173,-0.736395,-0.2775573,-0.08492562,0.4383374,351.0989,38.26901,27.46846,1.85658,2.135888,0.5300999,-3.663028,2.541271,1.016806,0.2319884,-0.7700126,0.4136923,34.31178,117.7979,354.4586,-0.6394644,1.2702,-1.507059,-4.727841,0.7927703,1.795941,-0.1350152,-0.6841385,-0.2358773,42.89723,137.9474,70.20351,
775.188,-0.2067344,0.05533887,-0.2461717,0.378326,-0.5384554,-0.6722267,-0.2800015,-0.08425996,0.4353254,350.7845,38.79754,27.61299,1.845164,2.389213,0.573004,-4.439044,2.48443,0.8125637,0.2546874,-0.7330002,0.4220182,30.7139,115.4363,350.3286,-0.6629488,1.352336,-1.464045,-4.563288,0.2365147,2.410277,-0.1454543,-0.6662899,-0.2525731,39.09589,139.1162,69.15135,
788.843,-0.1864646,0.05104919,-0.2276184,0.3025093,-0.5281038,-0.6282803,-0.2820979,-0.08349311,0.4327077,350.4051,39.25918,27.70489,1.802882,2.620437,0.6078207,-4.864657,2.482595,0.6814572,0.2759522,-0.6941351,0.430376,26.8008,113.1648,346.9838,-0.6991879,1.422889,-1.41397,-4.402258,-0.3651379,2.760046,-0.1558476,-0.6476961,-0.2685571,35.45419,140.7037,68.30312,
802.904,-0.1648041,0.05191935,-0.2075401,0.2874534,-0.4649012,-0.6211054,-0.2838331,-0.08264756,0.4303024,349.9407,39.69364,27.6886,1.721115,2.8506,0.6274302,-5.022029,2.458317,0.7353042,0.2952776,-0.6525854,0.4385616,22.65647,111.2695,344.6206,-0.7325623,1.497268,-1.355399,-4.385949,-0.8303843,2.963598,-0.1662458,-0.627659,-0.2834124,31.87687,142.476,66.99807,
817.003,-0.141962,0.05364529,-0.1890357,0.3150381,-0.3777522,-0.6683487,-0.285192,-0.08185944,0.428005,349.3343,40.10209,27.59771,1.595443,3.067959,0.6227451,-4.975614,2.274515,1.048452,0.3123102,-0.6086333,0.4464791,18.478,110.1095,343.2457,-0.7701266,1.588031,-1.270492,-4.520552,-1.159614,3.099877,-0.1769932,-0.6060109,-0.2964379,28.45412,144.4772,65.0239,
