time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.315,-0.3436283,-0.09641619,-0.2254355,-0.06996095,-0.02900532,0.1797911,0.08410406,0.03598332,0.3903067,346.6899,356.246,0.8393071,-1.014803,0.130397,-0.1514567,-0.3905818,1.982778,-0.6387779,0.03915855,-0.301274,0.658502,335.6525,17.28555,19.18446,-0.9027269,-0.09608193,0.01267195,0.3047306,0.8799266,-0.5760478,0.1870558,-0.365705,0.62643,330.3278,6.831972,346.1044,
150.991,-0.3485785,-0.1146195,-0.2261479,-0.1355655,-0.05546299,0.1829564,0.07917011,0.03404331,0.3868935,346.8824,356.3932,0.6862633,-1.093215,0.1251524,-0.1535722,-0.5386828,2.147362,-0.7031094,0.02395994,-0.299572,0.6562867,335.4656,15.18836,19.01812,-0.9423582,-0.1374113,0.01830706,0.2137524,0.9070147,-0.5969374,0.1737777,-0.3689334,0.6261908,330.4418,5.88843,346.2168,
164.987,-0.3524949,-0.1318839,-0.2267457,-0.1924373,-0.08099231,0.1923278,0.07417828,0.03187233,0.3835002,347.0871,356.5709,0.5116409,-1.153221,0.1265059,-0.1653075,-0.572189,2.134945,-0.775176,0.008083099,-0.2981896,0.6532005,335.2129,13.3284,18.95549,-0.9872512,-0.181099,0.02782562,0.1250681,1.183199,-0.597542,0.1600731,-0.3721446,0.6269384,330.8149,4.63284,346.0153,
178.971,-0.3551624,-0.1471633,-0.2263301,-0.2514776,-0.1156523,0.2047291,0.06922126,0.02957344,0.380356,347.3591,356.7952,0.3310094,-1.205345,0.1319798,-0.1889662,-0.5020186,2.026807,-0.8821466,-0.008256346,-0.2966441,0.6499282,334.7858,11.64686,19.02111,-1.033217,-0.2215,0.03059343,0.02122227,1.435144,-0.6301487,0.1459669,-0.3757969,0.6268325,331.3563,3.208789,345.8128,
192.635,-0.3560466,-0.1587494,-0.2252622,-0.2994012,-0.153753,0.2148047,0.06431448,0.02718461,0.3772672,347.6272,357.0466,0.1616617,-1.251011,0.1379109,-0.2217173,-0.3477572,1.952724,-0.9621704,-0.02533885,-0.295463,0.6459972,334.168,10.08997,19.01255,-1.073012,-0.2491413,0.01186672,0.06897367,1.443835,-0.682602,0.1311788,-0.3797428,0.6259953,331.5681,1.896614,345.8143,
206.683,-0.3550458,-0.1685914,-0.2226633,-0.3098913,-0.1942497,0.2087791,0.05942023,0.02460086,0.3743118,347.8515,357.3123,0.04167312,-1.294093,0.1364193,-0.2537932,-0.2262824,1.94689,-1.010549,-0.04276448,-0.2943831,0.641949,333.5201,8.486521,18.94289,-1.113213,-0.2670966,-0.01636258,0.1843034,1.34671,-0.7676923,0.1157453,-0.3837229,0.6251423,331.5459,0.5825568,346.0349,
220.63,-0.3532887,-0.1794202,-0.2187407,-0.3052218,-0.2234332,0.1690742,0.05454814,0.02169365,0.3714066,348.0865,357.5265,0.01408593,-1.329904,0.1278505,-0.2764766,-0.1998018,2.037591,-1.017059,-0.06041968,-0.2935133,0.6379063,332.9902,6.713528,18.76028,-1.155125,-0.2821533,-0.04054216,0.2416254,1.223799,-0.8712093,0.09979286,-0.3878965,0.6240646,331.5414,359.2486,346.4509,
234.307,-0.3513,-0.1927098,-0.2141213,-0.3189093,-0.2246666,0.1106882,0.04968143,0.01855832,0.3685745,348.3809,357.6887,0.02053482,-1.373547,0.1076374,-0.2945977,-0.3465202,2.29196,-1.004869,-0.07857178,-0.2929652,0.6334702,332.7783,4.486584,18.40967,-1.197548,-0.2933562,-0.05978671,0.2204572,1.10108,-0.9970181,0.08324466,-0.3918527,0.6227473,331.6866,357.8812,347.0678,
247.972,-0.3478815,-0.2070012,-0.2094707,-0.3701459,-0.2168463,0.04779482,0.04501092,0.01533395,0.3657669,348.7748,357.8267,0.06219887,-1.409083,0.08172587,-0.3091118,-0.5662435,2.550801,-0.9848859,-0.09669623,-0.2926514,0.6288118,332.8582,2.02676,17.95055,-1.236589,-0.2949105,-0.07881644,0.2472877,1.047981,-1.133655,0.06644211,-0.3956118,0.6211164,331.8191,356.3454,347.7923,
262.16,-0.3419325,-0.2197919,-0.2046894,-0.4457358,-0.2140538,0.011113,0.04049474,0.01207495,0.3630472,349.2511,357.9893,0.08274561,-1.429894,0.05087928,-0.3223246,-0.8044728,2.615829,-0.959001,-0.1148889,-0.2926833,0.6240218,333.2425,359.6918,17.59583,-1.279284,-0.283839,-0.1078878,0.3649578,1.030423,-1.288806,0.04932644,-0.3988981,0.6190063,331.8137,354.5629,348.6867,
275.994,-0.3341214,-0.2269658,-0.1986804,-0.5424483,-0.2243152,-0.005478801,0.03604555,0.008991957,0.3604572,349.8429,358.185,0.09593782,-1.4333,0.01997433,-0.3466009,-0.8884628,2.582324,-0.881743,-0.1329569,-0.2932382,0.6186008,333.5614,357.6792,17.1429,-1.308053,-0.2604475,-0.1414046,0.5477992,1.076135,-1.322674,0.03213954,-0.401871,0.6164187,331.6026,352.7631,349.4047,
289.665,-0.3261644,-0.224399,-0.189894,-0.6259114,-0.2333307,-0.01491344,0.03165948,0.006204724,0.3580922,350.4225,358.364,0.1153366,-1.426605,-0.005991152,-0.369177,-0.8787342,2.505729,-0.7856351,-0.1510879,-0.294013,0.6132576,333.7705,355.9191,16.61527,-1.316404,-0.2287416,-0.1738304,0.7154829,1.173243,-1.163128,0.01531911,-0.4042878,0.613714,331.2276,351.1739,349.672,
303.794,-0.3190266,-0.2126691,-0.1776521,-0.6376718,-0.229852,-0.02644422,0.02735734,0.003688037,0.3560009,350.8843,358.5146,0.1606551,-1.42868,-0.03490501,-0.3901307,-0.9321212,2.542159,-0.7655981,-0.1692638,-0.2951941,0.6076089,334.076,353.9446,16.04623,-1.314473,-0.1881279,-0.2063315,0.8737366,1.36824,-0.8357006,-0.002058957,-0.4066297,0.6105304,330.6189,349.8417,349.311,
317.762,-0.3122869,-0.1972364,-0.1624585,-0.5754719,-0.2101888,-0.03245049,0.0231871,0.001303315,0.3541751,351.2068,358.6354,0.18921,-1.439157,-0.0644277,-0.4130259,-1.020137,2.695827,-0.810523,-0.1876796,-0.2965855,0.6015459,334.4625,351.6776,15.39902,-1.328385,-0.1673978,-0.2249635,0.8908839,1.5648,-0.7264081,-0.01974338,-0.4088462,0.6077226,330.3157,348.2433,349.0654,
331.39,-0.3044139,-0.185848,-0.1466167,-0.4872877,-0.1920174,-0.02911653,0.01919353,-0.001165628,0.3524944,351.4942,358.7698,0.2107871,-1.467959,-0.09041123,-0.447088,-1.079096,2.966702,-1.010389,-0.2066298,-0.2983203,0.5948415,334.8375,348.861,14.86352,-1.35166,-0.1557117,-0.2366982,0.8351031,1.605699,-0.7177004,-0.03813932,-0.41098,0.604599,330.1954,346.7001,349.0237,
345.51,-0.2939572,-0.181268,-0.1315664,-0.4525322,-0.1889468,-0.02216799,0.01547503,-0.003773034,0.3510057,351.8555,358.9141,0.2272094,-1.511302,-0.1135726,-0.4953999,-1.09412,3.394191,-1.316178,-0.2257382,-0.300344,0.5874941,335.1783,345.3668,14.36316,-1.384912,-0.1526228,-0.246119,0.7306579,1.596011,-0.8053071,-0.05702657,-0.4129186,0.6012316,330.3261,345.1005,349.1683,
359.342,-0.2833055,-0.1790215,-0.1170656,-0.4983768,-0.2009074,-0.003933463,0.01177227,-0.006196797,0.3497218,352.3697,359.1063,0.2029495,-1.534959,-0.1322656,-0.5433058,-1.060163,3.661955,-1.537848,-0.2442294,-0.3023727,0.5798227,335.5529,341.8653,13.86158,-1.422166,-0.1502784,-0.2606341,0.6184123,1.614923,-0.9438792,-0.07622091,-0.4145122,0.5974193,330.6755,343.3746,349.3893,
372.879,-0.2743282,-0.1730618,-0.1013606,-0.5799615,-0.2024315,0.02465296,0.008146048,-0.008305788,0.348761,352.9413,359.275,0.1435457,-1.519523,-0.1511796,-0.5776073,-1.091326,3.590201,-1.552762,-0.2621595,-0.3044965,0.5720002,336.1578,339.0542,13.21424,-1.449164,-0.1397901,-0.2866417,0.5088248,1.688969,-1.019959,-0.09530842,-0.4155529,0.592763,331.1331,341.6649,349.4505,
387.029,-0.2671082,-0.1603041,-0.08395553,-0.6155301,-0.1874318,0.03273393,0.004569173,-0.010028,0.348048,353.4294,359.3873,0.1312808,-1.485571,-0.1619633,-0.6098667,-1.113218,3.428749,-1.455486,-0.2799505,-0.3063933,0.5635611,336.763,336.7036,12.39507,-1.464409,-0.1176089,-0.3289317,0.4678746,2.013794,-0.9525496,-0.1141776,-0.4162603,0.5874248,331.4577,339.7869,348.9468,
400.872,-0.2595773,-0.1426165,-0.06436947,-0.5790623,-0.1643295,-0.01475677,0.001214802,-0.01148218,0.3476752,353.8106,359.4485,0.2626777,-1.462367,-0.1590109,-0.6530929,-1.051457,3.411983,-1.411683,-0.297658,-0.3079839,0.5541232,337.2041,334.1908,11.55445,-1.469748,-0.08516924,-0.3865245,0.5472734,2.364922,-0.7854275,-0.1330118,-0.416807,0.581255,331.4573,337.7874,348.1454,
414.527,-0.2493542,-0.1241744,-0.04444685,-0.5378985,-0.1478609,-0.1262538,-0.00188458,-0.01271576,0.3475574,354.2005,359.4786,0.572678,-1.448812,-0.1423167,-0.7219808,-0.7586818,3.409796,-1.427857,-0.3155219,-0.3093646,0.5432069,337.2602,331.4453,11.15913,-1.471394,-0.05122791,-0.4530421,0.7294861,2.432939,-0.6551719,-0.1520706,-0.4170484,0.5741309,331.2014,335.8093,347.7162,
428.135,-0.2358335,-0.1055599,-0.02208316,-0.5149879,-0.1560559,-0.2504831,-0.004855633,-0.01383644,0.347772,354.5998,359.5642,0.9211825,-1.435779,-0.1128895,-0.8159069,-0.24159,3.352827,-1.418716,-0.3330276,-0.3107669,0.5308598,336.825,328.5559,11.385,-1.473576,-0.02690248,-0.512652,0.9439906,2.299496,-0.5894058,-0.1712598,-0.4172311,0.5663324,330.8212,333.8481,347.7648,
442.211,-0.2218088,-0.0933283,0.000475809,-0.5107245,-0.1716385,-0.3052285,-0.007632017,-0.01510614,0.3482541,355.0135,359.6615,1.191762,-1.409004,-0.1037361,-0.8828722,0.05233532,3.128309,-1.416108,-0.3499798,-0.3124084,0.5187192,336.6798,326.0025,11.68972,-1.484424,-0.007219648,-0.5810546,1.239479,2.103399,-0.6148283,-0.1907007,-0.4171754,0.557659,330.373,331.6039,348.4218,
455.974,-0.2106835,-0.09043253,0.02191997,-0.5220868,-0.1841335,-0.2782812,-0.01039565,-0.0165695,0.349054,355.4638,359.7958,1.333073,-1.380732,-0.1089034,-0.9349844,0.1148287,2.971318,-1.538032,-0.3665476,-0.3137451,0.5061651,337.0372,323.4293,11.83226,-1.490085,0.007434791,-0.6499603,1.498684,1.906723,-0.671191,-0.2097518,-0.4168819,0.5482843,330.0201,329.2281,349.4036,
470.007,-0.2017882,-0.09442843,0.04338518,-0.5603271,-0.1883491,-0.1997851,-0.01306593,-0.01804775,0.3500572,355.9834,359.9368,1.372148,-1.346952,-0.1103275,-0.9839013,0.09207465,3.003399,-1.624042,-0.3822606,-0.3149921,0.4929671,337.4346,320.709,11.64533,-1.475214,0.01684564,-0.6932338,1.561544,1.812363,-0.6603408,-0.2278545,-0.4164129,0.5388979,329.7823,327.0548,350.0896,
484.134,-0.1959383,-0.09680658,0.06240624,-0.5824251,-0.1966613,-0.1036762,-0.01567852,-0.01929194,0.3512684,356.4486,0.1025817,1.32585,-1.299637,-0.1092459,-1.02491,-0.007044703,3.040545,-1.630846,-0.39713,-0.3162385,0.4793856,337.8119,318.1633,11.09651,-1.429261,0.03458684,-0.732621,1.441813,1.880245,-0.5409324,-0.2447374,-0.4154594,0.5289041,329.494,325.1764,350.1434,
498.156,-0.1921396,-0.09350789,0.08290508,-0.5447989,-0.2098721,-0.02043464,-0.01830649,-0.02035129,0.352877,356.7825,0.2909141,1.26794,-1.243123,-0.109279,-1.055659,-0.1287826,3.000676,-1.59757,-0.4114176,-0.3174784,0.4655439,338.2079,315.9055,10.34049,-1.367433,0.05435932,-0.7615163,1.16307,2.240657,-0.4269857,-0.260797,-0.414446,0.5188265,329.2574,323.3873,349.2066,
511.836,-0.1903428,-0.0877941,0.1047708,-0.448218,-0.2032935,0.01287366,-0.02095973,-0.02145463,0.354859,356.9801,0.414574,1.261489,-1.18292,-0.1043154,-1.083267,-0.2093257,2.963316,-1.507387,-0.4250269,-0.3185605,0.4512289,338.4479,313.7944,9.488724,-1.311615,0.0668816,-0.7827914,0.8816711,2.666389,-0.4314631,-0.2766324,-0.4134008,0.5086509,329.244,321.5538,347.7446,
526.018,-0.1916138,-0.08453477,0.1275305,-0.3526355,-0.1641478,0.001920476,-0.02376276,-0.02266651,0.35719,357.1498,0.4656942,1.301526,-1.129035,-0.09422977,-1.118472,-0.1420193,2.957634,-1.396936,-0.4381782,-0.3194928,0.4362172,338.4925,311.573,8.862152,-1.265481,0.07095063,-0.8067975,0.7159947,2.908101,-0.5584431,-0.292171,-0.4122806,0.4977506,329.5316,319.6746,346.3902,
540.016,-0.1961234,-0.08567642,0.1501114,-0.2965882,-0.09771428,-0.03277941,-0.02667052,-0.02403486,0.3597184,357.3326,0.4267206,1.382333,-1.083201,-0.08156113,-1.16218,0.06608935,2.991122,-1.289972,-0.4508698,-0.3203435,0.420693,338.4064,309.0943,8.604679,-1.22597,0.07594602,-0.8382892,0.7416974,2.886142,-0.5732356,-0.3070707,-0.4109817,0.4862046,329.6517,317.795,345.5633,
553.762,-0.202999,-0.0906786,0.1712874,-0.2773357,-0.02121208,-0.07256318,-0.02962881,-0.02557135,0.3623636,357.5441,0.3134967,1.489859,-1.043543,-0.07079136,-1.210418,0.3649743,3.066449,-1.205429,-0.4629421,-0.3211477,0.4046862,338.2803,306.2888,8.718301,-1.181246,0.08627596,-0.8756565,0.836792,2.776896,-0.4859352,-0.3212253,-0.4095736,0.4742837,329.5601,315.9081,345.0234,
567.448,-0.2112394,-0.0975252,0.1916965,-0.2923218,0.0547231,-0.1043576,-0.03271782,-0.02716911,0.3652761,357.8119,0.1495223,1.607206,-0.9948297,-0.0675307,-1.254925,0.6223086,3.144135,-1.191598,-0.4740424,-0.3219772,0.3884731,338.3102,303.3232,8.902966,-1.129596,0.09862735,-0.9087031,0.913675,2.614669,-0.3822803,-0.3344925,-0.4079164,0.4621034,329.4128,314.1063,344.6483,
581.585,-0.2206954,-0.105439,0.2116068,-0.3135425,0.1236189,-0.1167177,-0.03604627,-0.02882278,0.3686368,358.0905,359.9479,1.692357,-0.9423517,-0.06539375,-1.278702,0.6826096,3.210644,-1.176503,-0.4845251,-0.3227686,0.3725423,338.3062,300.5146,8.749261,-1.067072,0.1145489,-0.9355646,0.9059348,2.55687,-0.2529628,-0.3467644,-0.4061377,0.4496485,329.1241,312.4251,344.0739,
595.442,-0.2308045,-0.1135094,0.229925,-0.3272013,0.1854851,-0.1119762,-0.03955686,-0.03062183,0.3723136,358.3589,359.6996,1.754914,-0.8836735,-0.06512944,-1.286637,0.612926,3.275362,-1.205351,-0.4941893,-0.3237065,0.3569484,338.2635,297.8335,8.198,-1.004543,0.1293599,-0.9615895,0.8972042,2.710916,-0.1680569,-0.3583687,-0.4044098,0.4370957,328.7716,310.5724,343.1702,
609.18,-0.2439652,-0.1235027,0.2518698,-0.3405316,0.2572424,-0.1158857,-0.04318082,-0.03257203,0.3763416,358.6405,359.3906,1.848143,-0.8227226,-0.06113531,-1.283571,0.4626614,3.353741,-1.303016,-0.5034537,-0.3241628,0.3412166,338.2227,295.3224,7.190558,-0.9477162,0.1381957,-0.98261,0.9292812,2.880139,-0.1540292,-0.3694018,-0.4026261,0.4246069,328.5126,308.5758,342.1663,
623.249,-0.2563902,-0.1314852,0.2713408,-0.347665,0.335039,-0.1316265,-0.04694444,-0.03460979,0.3806552,358.9091,358.9744,1.968938,-0.7545767,-0.038852,-1.288367,0.3027126,3.585036,-1.299629,-0.5112236,-0.3244512,0.3255376,337.7118,292.625,5.959218,-0.8913584,0.1451095,-0.995487,0.9407248,2.891771,-0.1329299,-0.3796999,-0.4006534,0.4118049,328.2871,306.7445,341.2483,
637.14,-0.2718788,-0.1394818,0.2926884,-0.3529166,0.4295726,-0.1804623,-0.0510245,-0.03674912,0.3852712,359.1895,358.4684,2.186338,-0.6812247,-0.0201021,-1.293693,0.2390109,3.708522,-1.215497,-0.5184452,-0.3248773,0.3096009,337.0289,290.021,4.869329,-0.8331825,0.1546477,-1.006507,0.9549201,2.793271,-0.04677951,-0.3891167,-0.3984465,0.3988842,327.9649,305.0026,340.5457,
650.894,-0.2887453,-0.1478252,0.3135093,-0.3493894,0.5453709,-0.2589709,-0.05546767,-0.03905398,0.3901087,359.4471,357.8418,2.495883,-0.6039522,-0.001308102,-1.299102,0.2310837,3.77594,-1.062287,-0.5246028,-0.3251368,0.2936892,336.1582,287.4252,3.983418,-0.7686375,0.1692383,-1.011284,0.929347,2.710908,0.07366139,-0.3975632,-0.3960182,0.3861545,327.4822,303.3527,339.8548,
664.914,-0.3069049,-0.157658,0.3329601,-0.3453616,0.6670076,-0.329604,-0.06019408,-0.04152596,0.395147,359.7229,357.1235,2.803098,-0.5256538,0.01528201,-1.300623,0.2482578,3.746419,-0.9115897,-0.5298679,-0.3251842,0.2777473,335.2383,284.9621,3.245813,-0.7006024,0.1838948,-1.005149,0.8621715,2.691192,0.1378008,-0.4051994,-0.3934564,0.3737547,326.9669,301.8333,338.9667,
678.858,-0.3247192,-0.1702157,0.3504904,-0.3480175,0.792882,-0.3631246,-0.06513619,-0.04426134,0.4002639,0.01539211,356.2974,3.069127,-0.4463599,0.03041117,-1.29907,0.2913948,3.652365,-0.7339222,-0.5338949,-0.325093,0.2617615,334.3075,282.5748,2.738697,-0.635574,0.1960694,-0.9903109,0.8005752,2.770124,0.1182735,-0.4121653,-0.3907619,0.3615983,326.499,300.3794,337.7627,
692.607,-0.3414349,-0.1831909,0.3659257,-0.3805473,0.9033185,-0.3773922,-0.07025987,-0.04713774,0.4054611,0.3621724,355.4183,3.340287,-0.3592352,0.04423375,-1.290659,0.3136371,3.463666,-0.4794277,-0.5368019,-0.3250922,0.2464271,333.2478,280.3333,2.648423,-0.5788838,0.2050473,-0.9751318,0.817755,2.902198,0.05914128,-0.4185779,-0.3879233,0.3496796,326.1381,298.8354,336.3784,
706.698,-0.3569159,-0.194779,0.3793415,-0.4214665,0.996985,-0.3949519,-0.07559031,-0.05001074,0.410984,0.7788405,354.4948,3.620163,-0.2817877,0.05012375,-1.25474,0.5314691,3.086617,-0.52604,-0.5390518,-0.3238331,0.2315437,333.1451,278.4537,2.266318,-0.5259732,0.2108075,-0.9549042,0.8047161,2.922425,-0.004188061,-0.4244045,-0.3850404,0.3378951,325.8325,297.5132,334.9413,
720.61,-0.3729279,-0.2006674,0.3927856,-0.487052,1.074017,-0.3879087,-0.08118546,-0.05274987,0.4167186,1.252469,353.5167,3.795142,-0.211,0.06683342,-1.234726,0.5920768,3.025479,-0.500891,-0.5401611,-0.3228872,0.2168269,332.6007,276.3248,1.864559,-0.4767951,0.2122373,-0.9319556,0.8012363,2.892107,-0.1027511,-0.4294349,-0.3820502,0.3262833,325.6765,296.3733,333.4173,
734.371,-0.3897021,-0.2035749,0.405122,-0.5209558,1.14957,-0.3425687,-0.08701122,-0.05565768,0.4226297,1.650392,352.4775,3.904899,-0.1256834,0.09150068,-1.204777,0.5302918,2.939847,-0.4754479,-0.5400918,-0.3216008,0.2024797,331.832,274.447,1.395085,-0.4280342,0.2140284,-0.9184726,0.8657856,2.969838,-0.1474009,-0.4338182,-0.379091,0.3145481,325.5127,295.1107,331.7461,
748.112,-0.404802,-0.2099983,0.4164889,-0.5100145,1.233155,-0.2980217,-0.09284323,-0.0588637,0.4287521,1.983335,351.3517,4.022609,-0.04585034,0.1112892,-1.174411,0.4891708,2.829142,-0.4477214,-0.5392644,-0.3201813,0.1884162,331.0715,272.6971,0.9592474,-0.3735044,0.2196037,-0.9211247,1.005493,3.067966,-0.0565514,-0.4375331,-0.3760337,0.302731,325.244,293.5201,330.2263,
762.171,-0.4148566,-0.2204584,0.4245718,-0.4883561,1.321525,-0.2877189,-0.09863114,-0.06224388,0.4348673,2.323019,350.1636,4.18675,0.02593112,0.1252185,-1.144937,0.5109528,2.725224,-0.4143227,-0.5375972,-0.3187575,0.1748067,330.4082,270.943,0.5847867,-0.328863,0.2258579,-0.9311404,1.093876,2.983613,0.1447809,-0.4411131,-0.37305,0.2907776,324.8509,291.8368,329.1555,
775.969,-0.4193964,-0.2310933,0.4274675,-0.5010825,1.395425,-0.3259361,-0.1043928,-0.06564438,0.4407607,2.78616,348.9529,4.434122,0.08849031,0.1303326,-1.108279,0.5648989,2.555136,-0.3699998,-0.5352426,-0.3173735,0.1619928,329.9224,269.3098,0.2816657,-0.3024531,0.2256137,-0.9404389,1.191798,2.763256,0.2965088,-0.4446375,-0.3700593,0.278813,324.6423,290.1224,328.4471,
789.714,-0.4188416,-0.2427283,0.42517,-0.5431241,1.451132,-0.4297061,-0.1100577,-0.06933016,0.4464419,3.384203,347.7387,4.80756,0.1381066,0.1289892,-1.053077,0.5979642,2.265101,-0.4150518,-0.5325332,-0.3160324,0.1499426,329.6403,268.1508,359.7564,-0.2830336,0.2161929,-0.9463345,1.391342,2.486868,0.3656955,-0.4475231,-0.3669107,0.267138,324.8834,288.2766,328.0206,
803.742,-0.4132729,-0.2574739,0.4168805,-0.6237034,1.481473,-0.5504308,-0.1155053,-0.07342696,0.451876,4.110383,346.5341,5.190094,0.1727659,0.1195477,-0.9890271,0.6981492,1.907835,-0.5729767,-0.5296041,-0.3144943,0.1384398,329.7189,267.4702,358.8247,-0.2542059,0.2058103,-0.9313468,1.600038,2.365044,0.2933526,-0.4492597,-0.3636716,0.2562875,325.4494,286.5664,327.2018,
