time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
288.891,0.04060287,0.07662137,-0.09602634,0.5818925,0.02733454,-0.01093971,0.07229695,0.1460917,-0.8476719,359.3537,355.7317,1.3087,-0.0006120056,0.5040032,0.5355936,1.40562,-0.3135653,-0.06174016,-0.002728817,-0.4486335,-0.6651444,37.29169,355.1843,5.977754,1.358352,0.831103,0.8817491,2.413214,2.615823,-3.165601,0.2659348,-0.4583906,-0.6137949,49.07695,355.6861,355.1277,
302.943,0.04890242,0.08496138,-0.1112169,0.6536106,-0.05491966,0.004960331,0.07313207,0.1474457,-0.8495342,358.7453,355.9149,1.36154,0.01894185,0.5604383,0.5715339,1.573145,-0.3197831,-0.1128682,-0.002434633,-0.44076,-0.6573161,35.85063,355.8542,6.203152,1.466809,1.025031,0.9132338,2.57094,3.252581,-3.841465,0.2853769,-0.4403055,-0.6019625,46.46067,1.856564,2.824504,
316.94,0.05740692,0.09145574,-0.125007,0.7251351,-0.1295965,0.01084871,0.07412258,0.1487769,-0.8515698,358.0818,356.118,1.465029,0.03777999,0.6121948,0.6022222,1.68944,-0.4023518,-0.10155,-0.001740587,-0.4322971,-0.6490729,34.37794,356.4367,6.174558,1.555624,1.323979,0.9557013,3.324816,3.680943,-4.832849,0.3046328,-0.417371,-0.5907329,41.17224,7.661525,10.09287,
330.618,0.0644763,0.09607823,-0.1376158,0.7782518,-0.1779238,-0.008264699,0.07512829,0.1501873,-0.8537501,357.4312,356.3101,1.607476,0.06424743,0.6592614,0.6308126,1.778142,-0.5882924,-0.1154779,-0.0005969903,-0.423296,-0.6403924,32.89034,357.1714,5.951087,1.56261,1.677319,0.9622235,4.181944,4.239379,-5.708282,0.3225023,-0.3912739,-0.5813138,33.95169,11.58183,16.25511,
344.581,0.06926127,0.09906639,-0.1482283,0.8189166,-0.1865943,-0.04304329,0.07613054,0.1515893,-0.8559892,356.744,356.4479,1.786773,0.09907484,0.7097986,0.6619015,1.869974,-0.8311164,-0.1907567,0.0007892478,-0.4135426,-0.6311665,31.36359,358.1903,5.679457,1.509815,1.948405,0.8925078,4.326865,4.34088,-5.932359,0.3402976,-0.3644847,-0.5734654,27.52535,13.58297,20.45851,
358.508,0.07071197,0.1021894,-0.1558252,0.850894,-0.1712182,-0.06093619,0.07705989,0.1530653,-0.8581969,356.0399,356.5684,1.931497,0.1226451,0.7570477,0.6856516,1.998752,-0.9866486,-0.2044516,0.002155218,-0.4034162,-0.6219377,29.67084,359.1404,5.349267,1.460278,2.096671,0.7779543,3.86044,3.683999,-5.374673,0.3589993,-0.3369565,-0.5665161,23.29335,14.6928,22.64499,
372.356,0.07112598,0.1054564,-0.1608851,0.857101,-0.1428175,-0.04857749,0.07805732,0.1546561,-0.8605163,355.3887,356.6473,2.016283,0.1366915,0.8052311,0.7051983,2.164987,-1.067415,-0.1598699,0.003554919,-0.3928324,-0.6125782,27.76824,359.9698,4.936164,1.451438,2.200478,0.6551798,3.342981,2.691456,-4.694975,0.3786558,-0.30691,-0.5606965,20.27099,15.95864,23.787,
386.043,0.07037981,0.1080176,-0.1639335,0.8471165,-0.09639233,-0.01998805,0.07902327,0.1561453,-0.862789,354.7288,356.655,2.075912,0.1412358,0.8484793,0.7186561,2.308222,-1.087009,-0.01376268,0.005095453,-0.3819352,-0.6031453,25.75824,0.5190781,4.310647,1.479062,2.341577,0.5309725,3.241755,1.775469,-4.577005,0.3982636,-0.2742953,-0.5565603,16.6582,18.01482,24.77536,
400.057,0.06838317,0.107662,-0.165505,0.8429456,-0.0271816,-0.007914007,0.0798839,0.1575423,-0.8650992,354.0702,356.5828,2.153362,0.1461346,0.8818252,0.7263997,2.376297,-1.102551,0.1453545,0.006915071,-0.3707765,-0.5936391,23.7964,0.9439923,3.534172,1.509343,2.507557,0.3909484,3.224511,1.081616,-5.137804,0.4170808,-0.2398706,-0.554832,12.13109,20.94297,26.4042,
413.93,0.06688669,0.1032762,-0.1657449,0.8317187,0.06285239,-0.0222168,0.08086744,0.1587708,-0.8673825,353.4421,356.3948,2.27862,0.1566071,0.9064826,0.7291895,2.372804,-1.147049,0.2477185,0.008911288,-0.3593396,-0.5840729,21.94927,1.435245,2.717454,1.507757,2.676205,0.2204336,3.057023,0.5534912,-6.032241,0.4345567,-0.2038302,-0.5556318,6.88971,24.2444,28.64782,
427.728,0.07089911,0.09693709,-0.1657439,0.7972211,0.1288308,-0.06470186,0.08219966,0.1598829,-0.8696902,352.8746,356.2354,2.459409,0.1692287,0.9275582,0.7268686,2.339738,-1.17951,0.2950254,0.01102798,-0.3475636,-0.5745875,20.18042,1.983469,1.936371,1.44576,2.84214,0.002890587,2.723621,0.1458284,-6.778597,0.4505228,-0.1660138,-0.5596714,1.36978,27.21487,30.99934,
441.695,0.08404919,0.09026702,-0.1661898,0.7695358,0.106625,-0.08964787,0.08389351,0.1608577,-0.8719671,352.3,356.2416,2.604196,0.1769488,0.9477981,0.7204452,2.327271,-1.153743,0.3124129,0.01309274,-0.3355346,-0.5653123,18.38839,2.496746,1.229979,1.34904,2.971594,-0.2064822,2.479125,-0.1509019,-7.242952,0.465618,-0.1275867,-0.5656718,355.5712,29.63631,32.89949,
455.549,0.09872919,0.08364467,-0.1643366,0.7441543,0.01546579,-0.04080196,0.0855138,0.1618301,-0.8741018,351.744,356.4052,2.576536,0.1774543,0.9765329,0.7081293,2.345121,-1.031579,0.3330867,0.01511881,-0.3228078,-0.5563586,16.53039,2.819006,0.5982581,1.250269,3.061814,-0.402127,2.358838,-0.521378,-7.53833,0.4798351,-0.08908296,-0.5735725,349.5386,32.0098,34.24712,
469.331,0.1086175,0.0794649,-0.158162,0.726127,-0.06367812,0.08195496,0.08712128,0.1629783,-0.8760264,351.1635,356.616,2.395775,0.1727309,1.012148,0.6885244,2.418175,-0.8466281,0.2988629,0.01714352,-0.3096179,-0.5479194,14.51887,3.012999,0.1497094,1.137332,3.139019,-0.6672406,2.567713,-1.066244,-7.683507,0.4923507,-0.04978639,-0.5856658,343.3391,35.08294,34.44479,
483.442,0.1150859,0.0806088,-0.1480841,0.7468486,-0.1168583,0.2200735,0.08883253,0.1642407,-0.8777279,350.4733,356.8939,2.138652,0.1726957,1.054053,0.656148,2.568961,-0.712744,0.2054659,0.01936378,-0.2960694,-0.5401722,12.25988,3.271746,359.8373,1.032436,3.148197,-0.9034859,2.806316,-1.583621,-7.523623,0.503386,-0.01151029,-0.599466,337.6505,38.70707,33.61882,
497.321,0.122277,0.08492451,-0.1350057,0.8036832,-0.1879139,0.3244005,0.09074488,0.1656047,-0.879232,349.7352,357.299,1.879335,0.1809596,1.083354,0.6179185,2.691833,-0.7226911,0.1743938,0.02181033,-0.2825972,-0.5329227,9.958947,3.682822,359.3639,0.9159167,3.105989,-1.125926,3.002409,-1.909863,-7.16484,0.5126975,0.02591832,-0.6156118,332.5823,42.71,31.79527,
511.286,0.1305757,0.09016943,-0.1206409,0.8467345,-0.2887468,0.3786242,0.09278247,0.1669833,-0.8805742,349.0065,357.7958,1.662538,0.1982822,1.099913,0.5749813,2.768986,-0.8504987,0.1696932,0.02442603,-0.2692611,-0.5261502,7.667847,4.336688,358.7706,0.7974009,3.038459,-1.306516,2.989221,-2.109551,-6.826637,0.520481,0.06231299,-0.6336116,327.9346,46.79496,29.4561,
524.919,0.1371032,0.09336332,-0.1063016,0.8802976,-0.3938563,0.3894188,0.09477302,0.1682644,-0.8817176,348.2728,358.346,1.495004,0.2141271,1.101901,0.5298789,2.765982,-0.9896855,0.2088003,0.0269742,-0.2560685,-0.5199095,5.511755,5.100523,358.0536,0.6383866,2.949825,-1.496131,2.711775,-2.336786,-6.532149,0.5255522,0.09756017,-0.6546778,323.5289,50.73777,27.18561,
539.025,0.1389082,0.09308346,-0.09145971,0.893957,-0.4749862,0.3706097,0.09658381,0.1694361,-0.8826216,347.5721,358.9069,1.390356,0.217846,1.09132,0.4845057,2.686302,-1.016021,0.2177043,0.02929308,-0.2431935,-0.5142437,3.528511,5.7654,357.4143,0.4652075,2.85686,-1.691028,2.386044,-2.836025,-6.520862,0.5288214,0.1316963,-0.6781827,318.626,55.19749,24.76416,
552.651,0.1362363,0.08983589,-0.0766798,0.877125,-0.5122839,0.3118143,0.09829995,0.1705348,-0.8833364,346.9322,359.3775,1.364829,0.2085754,1.070087,0.439404,2.53265,-0.9206267,0.1450967,0.03135889,-0.2307096,-0.5091859,1.753137,6.241069,357.0179,0.2695968,2.747181,-1.899572,2.203925,-3.798664,-6.828447,0.5289841,0.1635642,-0.7033844,312.8217,61.48545,21.25796,
566.36,0.1321022,0.08404662,-0.06194326,0.8292625,-0.5141543,0.2225288,0.10006,0.1715073,-0.8838489,346.3797,359.778,1.420317,0.1923427,1.040686,0.3949775,2.309949,-0.775507,-0.02092111,0.03324379,-0.2185643,-0.5047369,0.2115521,6.580185,356.9515,0.04752696,2.602791,-2.060776,2.073942,-4.90009,-6.885515,0.5265185,0.1930852,-0.7287583,306.978,69.39429,16.62381,
580.452,0.1295006,0.07826316,-0.04851506,0.7543735,-0.5177893,0.151218,0.1018383,0.1724319,-0.8842071,345.907,0.2193217,1.464154,0.1791898,1.005536,0.3511285,2.012954,-0.7193957,-0.2399514,0.03499852,-0.2067426,-0.5008787,358.9555,7.02774,357.1851,-0.1771356,2.421605,-2.1524,1.960912,-5.720799,-6.511856,0.5221034,0.2199047,-0.7541662,301.8235,78.37794,10.89947,
594.36,0.1288023,0.07286105,-0.03595922,0.6619571,-0.5321187,0.1372309,0.1036349,0.1733383,-0.8844315,345.5384,0.7036383,1.439979,0.1718735,0.9687322,0.3056025,1.726862,-0.7831784,-0.4499475,0.03659398,-0.1953514,-0.497611,357.8628,7.704545,357.5969,-0.3836086,2.219683,-2.178527,1.775449,-6.161,-5.750367,0.5163508,0.2442453,-0.7799978,297.2823,87.26762,4.889703,
608.166,0.1270882,0.06746076,-0.02380034,0.5762113,-0.5416682,0.1375886,0.1052748,0.1741354,-0.8844779,345.1955,1.160475,1.437209,0.1663257,0.9354131,0.2587268,1.571975,-0.8908641,-0.6098672,0.03807457,-0.1844606,-0.4949085,356.6667,8.511212,358.0342,-0.5420558,2.010674,-2.185429,1.746459,-6.236598,-5.037221,0.5097097,0.2666521,-0.8061917,293.7456,97.74365,356.988,
622.122,0.1204525,0.06240135,-0.01201787,0.4941323,-0.5221184,0.1040245,0.1066652,0.1749121,-0.8843789,344.9359,1.492949,1.529564,0.1546432,0.8999584,0.2059903,1.552136,-0.9408696,-0.6785064,0.03926554,-0.1742119,-0.4930098,355.3004,9.249714,358.337,-0.6542081,1.800941,-2.195481,1.855575,-6.083339,-4.717247,0.5018082,0.2869752,-0.8321425,291.9455,111.7776,345.3658,
636.025,0.1081392,0.05674996,0.0003880151,0.4056774,-0.4701011,0.0241344,0.1077202,0.1756224,-0.8840146,344.7417,1.699243,1.705599,0.1384745,0.8613555,0.1578971,1.615138,-0.8932012,-0.6197814,0.04035069,-0.1649419,-0.4918113,353.8298,9.811236,358.3535,-0.7459372,1.62122,-2.19035,1.929652,-6.043103,-4.588925,0.4925478,0.3057188,-0.8570769,291.8237,127.9358,331.585,
649.735,0.09479248,0.04924254,0.01264282,0.2999634,-0.3904769,-0.1006241,0.1087926,0.1761887,-0.8835727,344.6539,1.73988,2.031907,0.1320913,0.8106113,0.1131656,1.638152,-0.9110298,-0.4286009,0.04156615,-0.1566223,-0.4911145,352.4975,10.52659,358.0255,-0.8783956,1.387937,-2.117014,1.783572,-5.886332,-4.131001,0.4804146,0.3205356,-0.8803636,292.5768,141.6913,319.6653,
663.806,0.08621618,0.04120654,0.02221499,0.1746373,-0.3571098,-0.2258925,0.109963,0.1765611,-0.8830554,344.7079,1.801601,2.454378,0.1501852,0.720856,0.05545615,1.652561,-1.20794,0.007470522,0.04298037,-0.1500874,-0.4909218,351.3844,12.04544,357.0387,-0.973178,1.215912,-2.008304,1.766041,-5.732547,-3.342113,0.4691714,0.3344257,-0.9030998,293.1852,153.6194,309.5089,
677.693,0.08195756,0.03132164,0.03209713,0.0341505,-0.3555495,-0.3014684,0.1111208,0.1767437,-0.8824242,344.8333,1.90651,2.824691,0.1746499,0.6435692,0.01709202,1.672126,-1.499121,0.4797969,0.04435915,-0.1440636,-0.4906108,350.4403,13.95203,355.6187,-1.031095,1.052759,-1.90172,2.032071,-5.483643,-2.779239,0.4580349,0.3466875,-0.9249873,294.3526,164.2236,301.1747,
691.681,0.0802086,0.02178644,0.04012312,-0.04299791,-0.3462546,-0.3184422,0.1122108,0.1768568,-0.8817331,344.9337,1.988028,3.159899,0.1916064,0.5477955,-0.01357828,1.62115,-1.681865,1.06122,0.04539137,-0.1391475,-0.4904019,349.9828,16.0729,353.6125,-1.068969,0.9025967,-1.816949,2.600532,-5.352472,-2.846149,0.4464986,0.3581818,-0.9460226,296.7725,174.0381,294.8224,
705.314,0.07793755,0.01505856,0.04650166,-0.07029711,-0.3003903,-0.3304577,0.1132232,0.1769699,-0.8809713,344.9884,1.970011,3.484499,0.1826977,0.4568532,-0.02756658,1.470783,-1.657448,1.463025,0.04578555,-0.1348763,-0.4901309,349.9268,17.88273,351.6593,-1.103525,0.7829984,-1.747983,3.096607,-5.42779,-3.323662,0.4346092,0.3686458,-0.9657733,300.3649,182.7813,290.4919,
719.328,0.07442966,0.01445353,0.05225771,-0.05662989,-0.2138396,-0.3062527,0.1141684,0.1772635,-0.8801247,344.9624,1.901256,3.662159,0.1490299,0.3790185,-0.02766668,1.230243,-1.513698,1.611125,0.04541591,-0.131201,-0.4897588,350.124,19.3116,350.1088,-1.136124,0.6571839,-1.658154,3.289562,-5.520699,-3.722232,0.4223059,0.3771396,-0.9843543,304.3029,189.9878,287.9233,
733.25,0.07106451,0.0198854,0.0574181,0.006942789,-0.1138623,-0.2134051,0.1151236,0.177814,-0.8792366,344.8449,1.869043,3.646039,0.09842409,0.3183507,-0.02022204,0.9783319,-1.287632,1.553151,0.04433991,-0.1279134,-0.4893312,350.3863,20.32031,348.9934,-1.150023,0.5378929,-1.559798,3.09885,-5.473645,-3.584372,0.4102325,0.3840415,-1.002392,307.9008,195.6784,285.8192,
747.108,0.06913576,0.02776961,0.06187601,0.09048221,-0.04967881,-0.08363224,0.1160665,0.1783738,-0.8782977,344.6611,1.932727,3.496234,0.03876964,0.2729207,-0.0118218,0.7836301,-1.012164,1.375527,0.04262738,-0.1250428,-0.4890875,350.5696,20.94018,348.1748,-1.139065,0.4239877,-1.470236,2.675291,-5.312937,-3.111471,0.3983763,0.3896444,-1.01984,311.3182,199.8513,284.1195,
761.034,0.06851848,0.03235497,0.06458779,0.1411741,-0.04351617,0.02587707,0.1169671,0.1788317,-0.8773328,344.518,2.094628,3.33709,-0.03472887,0.2318207,-0.005657637,0.6280365,-0.6473126,1.11665,0.04016003,-0.1226787,-0.4890785,350.6852,21.05477,347.6077,-1.102803,0.3170119,-1.400175,2.098706,-5.130585,-2.558909,0.3870386,0.3942232,-1.036697,314.7993,202.5498,283.0518,
774.87,0.06754646,0.03180124,0.06561427,0.1452392,-0.0863108,0.09480079,0.1177871,0.1791745,-0.8764387,344.4576,2.318249,3.240551,-0.09257904,0.2011429,-0.004536565,0.5278705,-0.4092152,0.8647185,0.03744739,-0.1207619,-0.4890652,350.6775,21.12422,347.1822,-1.061217,0.2207075,-1.329977,1.701514,-5.056221,-2.281237,0.3760463,0.3981322,-1.052305,318.4516,204.7474,282.829,
788.491,0.06401967,0.02701658,0.06490649,0.1351761,-0.1351788,0.1334933,0.1184616,0.179432,-0.8755728,344.3948,2.56098,3.139739,-0.1459351,0.173252,-0.007566977,0.5040214,-0.1735283,0.6439483,0.03427263,-0.1190877,-0.4892179,350.5795,20.9789,346.7816,-1.019777,0.1332801,-1.249936,1.57502,-5.142887,-2.290009,0.3659969,0.4011634,-1.066952,322.2717,207.1895,283.3019,
802.663,0.05707736,0.02319891,0.06173796,0.1333781,-0.1609812,0.1710912,0.1190004,0.1797487,-0.874873,344.3105,2.801534,2.984019,-0.1989327,0.1600982,-0.01839878,0.6118104,0.01995785,0.2742897,0.03069711,-0.117746,-0.4898957,349.9715,20.55184,346.578,-1.003379,0.05389048,-1.134886,1.852711,-5.802367,-3.046187,0.3566203,0.4044774,-1.079857,326.793,211.2254,285.1097,
816.507,0.04624248,0.02146064,0.05794183,0.1607448,-0.1580877,0.2240148,0.1192329,0.1800586,-0.8741595,344.1578,3.050333,2.72707,-0.2402028,0.1431959,-0.03216881,0.6228529,0.07435508,-0.09033766,0.026798,-0.117085,-0.4906248,349.2396,20.16858,346.7071,-0.9728321,0.007738829,-0.9953442,1.685444,-6.728973,-3.978681,0.3486151,0.4078377,-1.090722,331.4912,215.7048,288.6246,
830.223,0.0290492,0.02226387,0.05280199,0.1855825,-0.1284404,0.2806582,0.1189542,0.18048,-0.8735954,344.0209,3.266135,2.421271,-0.273943,0.1105155,-0.04636148,0.5327988,0.1304939,-0.36685,0.0227457,-0.1173064,-0.4915389,348.6376,19.70325,347.0597,-0.8797885,0.007703811,-0.8928543,0.86764,-6.758816,-3.943458,0.3418195,0.4111983,-1.101989,334.8329,218.3539,292.2198,
