time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
192.829,-0.3542207,-0.1131368,0.255552,-0.5141478,1.100761,-0.1039151,-1.269199,0.06415215,-0.8696679,1.961532,353.2771,1.082763,-1.179246,-0.9695693,-0.3351555,-2.267606,2.680163,-0.2243789,-1.343376,-0.5438766,-0.6512327,13.04919,343.7931,1.425906,-1.061775,-0.8753512,-0.2812064,-1.554526,2.834918,-0.009194311,-1.274796,-0.5851854,-0.6728731,25.17249,335.464,349.0256,
206.378,-0.3678253,-0.1241584,0.2568728,-0.5362145,1.157086,-0.1149985,-1.274664,0.06214342,-0.8659819,2.4278,352.2777,1.118253,-1.24698,-1.021365,-0.4360102,-2.54704,2.955616,-0.2992439,-1.359879,-0.5571427,-0.6583745,15.40275,340.8294,0.960617,-1.12006,-0.918221,-0.3675834,-1.840581,2.997605,0.1465316,-1.290172,-0.5974488,-0.6781816,27.15297,332.6323,348.2361,
220.398,-0.3795877,-0.1373926,0.2555133,-0.5727724,1.217121,-0.1425407,-1.280128,0.05985162,-0.8625628,2.955925,351.211,1.178525,-1.296031,-1.062733,-0.5487443,-2.795257,3.154973,-0.3989815,-1.376701,-0.5706204,-0.6670765,17.93264,337.7815,0.3734569,-1.181034,-0.9538319,-0.4805412,-2.060611,3.186343,0.240357,-1.306348,-0.6098175,-0.6856012,29.21329,329.5502,347.3537,
234.406,-0.3894018,-0.1529625,0.2513972,-0.624081,1.281955,-0.1827362,-1.285746,0.05730972,-0.8592286,3.553013,350.1114,1.264209,-1.339077,-1.086871,-0.6917244,-2.931718,3.298964,-0.4752873,-1.394374,-0.5839663,-0.6782759,20.406,334.6945,359.7022,-1.229749,-0.9639235,-0.5907654,-2.120656,3.385802,0.3556413,-1.322935,-0.6218759,-0.694169,31.05126,326.2613,346.554,
248.097,-0.3977118,-0.1676849,0.2454777,-0.6810314,1.346141,-0.2236192,-1.291403,0.0547826,-0.855878,4.197773,348.9497,1.336625,-1.378139,-1.072182,-0.8148839,-3.023436,3.44894,-0.2247166,-1.41205,-0.5963477,-0.690339,22.3269,331.0305,358.3371,-1.269491,-0.9627321,-0.7068556,-2.136009,3.604957,0.4767209,-1.339772,-0.6338471,-0.7041319,32.79934,322.7063,345.7964,
262.078,-0.4060444,-0.1784528,0.2407401,-0.7057473,1.405136,-0.2430677,-1.29722,0.05232063,-0.852354,4.781548,347.7592,1.378354,-1.417433,-1.033137,-0.9586425,-3.112844,3.614495,0.1190324,-1.429683,-0.6082495,-0.7045512,23.79145,326.8125,356.4832,-1.296813,-0.9510475,-0.8223664,-2.163153,3.811998,0.5768356,-1.356634,-0.644952,-0.7154394,34.55364,318.9558,345.0468,
276,-0.4136716,-0.1858831,0.2377169,-0.6838012,1.453288,-0.2049792,-1.303046,0.04974958,-0.8488909,5.257552,346.534,1.325992,-1.429351,-0.9944193,-1.096193,-3.11755,3.72143,0.176268,-1.447059,-0.6199285,-0.720145,25.3558,322.7506,354.8501,-1.313523,-0.9291946,-0.9232639,-2.27171,3.914407,0.7449089,-1.373742,-0.6564387,-0.7273412,36.07726,314.8265,343.9126,
289.891,-0.4182591,-0.1928745,0.2352899,-0.6558291,1.465169,-0.1496314,-1.308841,0.04691419,-0.8456862,5.736137,345.368,1.261242,-1.4148,-0.9593759,-1.230708,-3.005641,3.869221,0.007054076,-1.464462,-0.6308423,-0.7374321,27.21127,318.8616,353.6682,-1.326244,-0.8941779,-1.040965,-2.550427,3.91355,0.940366,-1.390626,-0.6669415,-0.7414658,37.33609,310.1135,342.0482,
303.879,-0.4186583,-0.2011508,0.2315061,-0.6634035,1.434401,-0.1140623,-1.314581,0.04385915,-0.8426083,6.257811,344.2715,1.131652,-1.383144,-0.9239356,-1.366717,-2.787665,4.141127,-0.2567236,-1.481412,-0.6409863,-0.7566464,29.42374,314.994,353.0132,-1.323062,-0.856964,-1.145069,-2.79858,3.879547,1.018025,-1.407269,-0.6772518,-0.7565347,38.47412,305.224,339.8719,
317.751,-0.4159886,-0.2099849,0.2252751,-0.7151442,1.399961,-0.1054022,-1.320236,0.04075161,-0.839668,6.893959,343.1537,0.9965419,-1.346607,-0.8649825,-1.505357,-2.720834,4.328537,-0.2801328,-1.4978,-0.6497911,-0.777643,31.34388,310.7373,351.9749,-1.306084,-0.8073965,-1.265048,-2.9488,3.887363,1.048478,-1.423605,-0.68622,-0.773858,39.50841,300.2222,337.709,
331.424,-0.4136163,-0.2173268,0.2168659,-0.7595477,1.390616,-0.1365488,-1.325996,0.03757495,-0.8368102,7.525316,342.0228,0.8965345,-1.310987,-0.7669793,-1.638414,-3.020145,4.215039,-0.02889884,-1.51309,-0.6569924,-0.7998058,32.27911,305.7836,349.5732,-1.275841,-0.7417387,-1.384994,-2.967439,3.940989,1.123721,-1.439571,-0.6938926,-0.7928709,40.38922,295.2554,335.935,
345.576,-0.4120519,-0.2224107,0.2084793,-0.7593074,1.391144,-0.1307733,-1.331723,0.03442878,-0.8340498,8.061926,340.8901,0.7360483,-1.266062,-0.6532829,-1.756876,-3.466269,3.950871,0.1194409,-1.527279,-0.6628133,-0.8230777,32.56034,300.5302,346.1683,-1.231089,-0.6510337,-1.519442,-3.050026,4.01405,1.227357,-1.45486,-0.700049,-0.8134342,41.078,290.0124,334.1421,
359.43,-0.4100518,-0.2256886,0.2009446,-0.7338536,1.382141,-0.09335435,-1.337332,0.03122976,-0.8314084,8.530109,339.7588,0.5486504,-1.193232,-0.5368,-1.874025,-3.561967,3.872277,0.05362155,-1.540688,-0.6670639,-0.8479095,33.06122,295.5489,343.1685,-1.177195,-0.5655289,-1.627725,-3.207384,4.04315,1.206557,-1.46936,-0.7052758,-0.8347389,41.67043,284.548,331.9884,
373.294,-0.4067428,-0.229273,0.1931664,-0.7144257,1.362943,-0.06014225,-1.342844,0.02793437,-0.8289506,9.00294,338.6589,0.3422587,-1.109156,-0.4397634,-1.960017,-3.263529,3.924502,0.0880904,-1.55322,-0.6705097,-0.8734348,33.71712,291.0388,341.2654,-1.111569,-0.4722049,-1.718884,-3.327782,3.939656,1.074268,-1.482844,-0.7092143,-0.8569719,42.00254,279.2275,329.6207,
387.102,-0.4004087,-0.2340721,0.1834221,-0.712611,1.331552,-0.02960501,-1.348109,0.02458373,-0.8266065,9.473587,337.5922,0.07451251,-1.014724,-0.3458813,-2.031344,-2.911186,4.008473,0.188791,-1.564632,-0.6724771,-0.8996217,34.47477,286.7117,339.876,-1.050016,-0.386201,-1.788015,-3.43594,3.784477,0.887362,-1.495614,-0.7125199,-0.8795411,41.99385,273.9729,327.0396,
401.069,-0.3909188,-0.2367813,0.1720921,-0.7334703,1.277034,-0.02271811,-1.353208,0.02140474,-0.8244007,9.99298,336.6036,359.8019,-0.9240459,-0.2398728,-2.086826,-2.806156,3.932902,0.3097,-1.575032,-0.6730716,-0.9262426,34.74125,282.3824,338.3833,-0.9672632,-0.2755485,-1.864866,-3.4478,3.614542,0.6978748,-1.506875,-0.7138172,-0.9037381,41.78537,268.9841,324.5069,
415.15,-0.3789164,-0.2340392,0.1614313,-0.7285222,1.223631,-0.03801266,-1.358106,0.01838502,-0.8223327,10.47188,335.6338,359.5742,-0.8410943,-0.1209599,-2.13254,-2.952252,3.712766,0.3260939,-1.584128,-0.672191,-0.9532946,34.28919,277.9945,336.4738,-0.8865018,-0.1844414,-1.913089,-3.356957,3.455506,0.6263348,-1.517353,-0.7143148,-0.9280312,41.54208,264.4104,322.5012,
428.73,-0.367003,-0.2277744,0.152562,-0.6855371,1.184791,-0.04287821,-1.362958,0.01542085,-0.8203717,10.86408,334.6856,359.3774,-0.7560095,-0.003475845,-2.175266,-3.136301,3.586339,0.2398838,-1.592113,-0.6699515,-0.9807434,33.53575,273.4698,334.3557,-0.8020623,-0.09430455,-1.949463,-3.279199,3.353725,0.6105964,-1.52693,-0.7134299,-0.9526212,41.28201,259.9449,320.7476,
442.778,-0.3555776,-0.2196472,0.1448823,-0.6398339,1.157141,-0.02140219,-1.367614,0.01256531,-0.8184948,11.20142,333.731,359.1438,-0.6629925,0.1068106,-2.208401,-3.198967,3.523609,0.2158027,-1.598778,-0.6664234,-1.008519,32.71754,269.1073,332.6104,-0.7061383,0.01321742,-1.978687,-3.239335,3.232821,0.6422871,-1.535102,-0.7107699,-0.977644,40.92632,255.6661,319.3322,
456.783,-0.3439505,-0.2116372,0.1384928,-0.6071258,1.121241,0.005880242,-1.372125,0.009813339,-0.8165792,11.53463,332.8321,358.9054,-0.559279,0.2103744,-2.225102,-3.167114,3.445847,0.2586668,-1.603888,-0.6617093,-1.036218,31.88039,265.0597,331.3491,-0.614434,0.1094598,-1.992257,-3.23026,3.115693,0.6347639,-1.542141,-0.7073454,-1.00254,40.46521,251.5228,318.0726,
470.349,-0.3308054,-0.2041168,0.1331567,-0.5876487,1.076788,0.02243894,-1.376402,0.007145822,-0.814729,11.86291,331.9707,358.6384,-0.4466968,0.3000161,-2.22364,-3.050981,3.36089,0.3326763,-1.607578,-0.656145,-1.063732,31.18437,261.3223,330.4858,-0.5192695,0.202016,-1.994501,-3.254139,2.994374,0.6141381,-1.548011,-0.7029159,-1.027196,39.90559,247.5298,317.0465,
484.52,-0.3170767,-0.1956965,0.128251,-0.5980141,1.023031,0.02470763,-1.380461,0.004671067,-0.8130289,12.22391,331.1383,358.326,-0.3264773,0.379592,-2.220679,-2.961814,3.435051,0.3015792,-1.609826,-0.6494985,-1.091109,30.62776,257.3318,329.4131,-0.4228997,0.2914974,-1.985634,-3.309554,2.887145,0.5602973,-1.552661,-0.6972438,-1.051674,39.24493,243.6545,316.2274,
498.49,-0.3021421,-0.1869728,0.1251899,-0.6099126,0.9674311,0.02943191,-1.384294,0.002263308,-0.8112931,12.54944,330.3575,358.0069,-0.1896257,0.4725823,-2.205588,-2.937818,3.544067,0.2270617,-1.610205,-0.6411266,-1.117646,29.97712,253.1675,328.2374,-0.3266909,0.378088,-1.969994,-3.392403,2.830731,0.4539896,-1.55624,-0.690669,-1.075736,38.47235,239.7522,315.4724,
512.175,-0.2872298,-0.1779532,0.1247166,-0.6077135,0.903872,0.03625461,-1.387961,3.781915E-05,-0.8094831,12.86191,329.6265,357.6788,-0.07459597,0.561293,-2.172166,-2.98492,3.490743,0.2560877,-1.609672,-0.6318249,-1.14378,29.16839,249.3493,327.6635,-0.2346693,0.4609246,-1.936874,-3.441735,2.690225,0.364436,-1.558675,-0.6827072,-1.099218,37.68595,236.2272,315.1376,
526.379,-0.2757119,-0.1674852,0.1278094,-0.6209555,0.8387061,0.02411304,-1.391631,-0.002027184,-0.8074981,13.21232,328.9461,357.3137,0.03752556,0.659634,-2.126712,-3.101778,3.441077,0.1629817,-1.60768,-0.6210758,-1.168831,28.05893,245.5741,327.2228,-0.152209,0.5545457,-1.896117,-3.542382,2.551908,0.1555156,-1.560254,-0.6733685,-1.121997,36.59721,232.8625,315.0287,
539.992,-0.2663179,-0.1556162,0.1353583,-0.619077,0.770973,0.03708727,-1.395274,-0.004085749,-0.8053681,13.45433,328.2921,356.9462,0.1402724,0.7657027,-2.060274,-3.221622,3.29142,0.01089528,-1.604585,-0.6089194,-1.192707,26.69232,242.148,327.1485,-0.07946271,0.650319,-1.841753,-3.684119,2.36251,-0.0661805,-1.560975,-0.662874,-1.143786,35.34087,229.8143,315.4499,
554.067,-0.2599153,-0.1466691,0.1437116,-0.6081197,0.7231767,0.05258524,-1.398799,-0.006026179,-0.8031679,13.70391,327.6646,356.5775,0.2231361,0.8586559,-1.986754,-3.298518,3.109048,-0.2222271,-1.600589,-0.5961156,-1.215436,25.06837,239.0671,327.3399,-0.01322129,0.7432336,-1.771319,-3.809631,2.113805,-0.3212787,-1.560654,-0.6511853,-1.164515,33.95811,227.2203,316.4435,
567.715,-0.2540235,-0.1416352,0.1511594,-0.617267,0.6692994,0.07269262,-1.402159,-0.007943809,-0.8008988,13.93601,327.0772,356.1294,0.310009,0.948742,-1.884861,-3.288512,2.887119,-0.4800109,-1.595167,-0.5826616,-1.236414,23.30648,236.4231,327.7953,0.04858691,0.8296842,-1.69235,-3.849973,1.886371,-0.639732,-1.559531,-0.6389024,-1.184199,32.43206,224.9789,317.7169,
581.7,-0.2450864,-0.1391424,0.1581809,-0.6215776,0.5988643,0.07601181,-1.405244,-0.009932041,-0.7985183,14.17237,326.5717,355.7245,0.3876577,1.007083,-1.774723,-3.164735,2.719028,-0.597778,-1.589229,-0.5688738,-1.256074,21.8772,233.9589,328.3601,0.1134998,0.895357,-1.606427,-3.753708,1.739522,-0.8698969,-1.557338,-0.6259371,-1.202675,31.07192,222.9144,318.9901,
595.648,-0.2354506,-0.1379361,0.1653112,-0.6263081,0.5173447,0.05023574,-1.408253,-0.01189828,-0.7959769,14.44812,326.1495,355.287,0.4559957,1.046568,-1.664297,-2.972148,2.629576,-0.6723349,-1.582852,-0.5543454,-1.274322,20.64115,231.5236,328.8099,0.1810577,0.9453079,-1.519395,-3.543504,1.748605,-1.05045,-1.554563,-0.6127238,-1.220052,29.82832,220.7277,319.9417,
609.657,-0.2268363,-0.1379043,0.17281,-0.6217869,0.4419582,0.01078058,-1.411195,-0.01393735,-0.7933255,14.72368,325.7887,354.9078,0.5143799,1.081614,-1.552991,-2.883162,2.508559,-0.7663812,-1.575552,-0.5397525,-1.291264,19.37207,229.2751,329.5903,0.2341707,0.9786791,-1.44414,-3.291379,1.805734,-1.220515,-1.551354,-0.5994548,-1.23657,28.5897,218.5437,320.7267,
623.375,-0.2185152,-0.1379875,0.1801504,-0.5872602,0.3905358,-0.03499259,-1.414017,-0.01582515,-0.7906506,15.02552,325.4601,354.6008,0.5649221,1.114456,-1.440238,-2.730818,2.451827,-0.986196,-1.567687,-0.5250153,-1.306502,17.84355,227.1201,330.2604,0.2826439,1.012354,-1.35107,-3.053006,1.734826,-1.42194,-1.547398,-0.5854052,-1.251492,27.24453,216.7794,321.773,
637.404,-0.2095121,-0.138395,0.1875302,-0.5457216,0.3449399,-0.06846821,-1.416682,-0.01776841,-0.7878691,15.29498,325.1805,354.2985,0.6114665,1.14595,-1.305902,-2.402463,2.477969,-1.302159,-1.559571,-0.5098638,-1.319503,16.00034,225.043,330.5078,0.3200768,1.042229,-1.252359,-2.829015,1.596495,-1.637199,-1.54288,-0.5712035,-1.264929,25.79209,215.372,323.0483,
650.946,-0.1989013,-0.1381624,0.1951248,-0.5003272,0.3000085,-0.1039399,-1.419183,-0.01969668,-0.7849611,15.57528,324.9608,354.068,0.6407595,1.165571,-1.183415,-2.26114,2.377007,-1.538002,-1.551234,-0.4950954,-1.331466,14.142,223.2497,331.2719,0.3592023,1.052832,-1.133063,-2.541823,1.486797,-1.759658,-1.537796,-0.5573121,-1.276533,24.42357,214.1284,324.2105,
665.021,-0.1879154,-0.1368458,0.2031451,-0.4463681,0.2604206,-0.1315555,-1.421604,-0.02155593,-0.7819346,15.85016,324.7759,353.8654,0.6610191,1.168647,-1.053003,-2.095635,2.271224,-1.759996,-1.542821,-0.4809252,-1.341415,12.18249,221.6606,332.1414,0.3887231,1.042031,-1.023425,-2.223368,1.459907,-1.791526,-1.532663,-0.5446872,-1.286951,23.15893,212.8393,325.1158,
678.979,-0.1779135,-0.1353795,0.2117648,-0.4043201,0.2244209,-0.1490635,-1.423894,-0.02343723,-0.778772,16.10401,324.6213,353.6739,0.6646573,1.138505,-0.9163476,-1.902344,2.054261,-1.83703,-1.534641,-0.468056,-1.349854,10.47668,220.4355,333.1073,0.4140779,1.009871,-0.9104877,-1.935687,1.44531,-1.740161,-1.527328,-0.5329064,-1.295877,22.03928,211.586,325.8919,
692.641,-0.1675297,-0.1332331,0.2211575,-0.382705,0.2018987,-0.1710232,-1.42596,-0.02522805,-0.7754523,16.39338,324.4676,353.4736,0.6587343,1.07754,-0.7873182,-1.633215,1.882226,-1.760946,-1.526662,-0.4563759,-1.356913,9.077343,219.3114,333.8293,0.4314196,0.9552172,-0.7978318,-1.712918,1.418543,-1.627286,-1.522218,-0.522296,-1.30349,21.12193,210.3327,326.6006,
706.779,-0.1558907,-0.1311583,0.2312752,-0.3611978,0.1836514,-0.1915769,-1.427781,-0.02699628,-0.771982,16.67129,324.3288,353.305,0.6469342,0.9962278,-0.6644202,-1.314026,1.785832,-1.638275,-1.519177,-0.4459348,-1.362466,7.811196,218.2013,334.254,0.4346122,0.891688,-0.681462,-1.4685,1.235782,-1.598882,-1.516656,-0.5124655,-1.309477,20.14196,209.5726,327.4445,
720.608,-0.1420529,-0.1296349,0.2413981,-0.3330513,0.1747908,-0.20615,-1.429472,-0.02887484,-0.7684162,16.94035,324.2083,353.1656,0.6245518,0.9155183,-0.5450199,-0.935665,1.764879,-1.628059,-1.511694,-0.4356788,-1.365257,6.30962,217.169,334.4062,0.4422678,0.8222607,-0.5757015,-1.081484,1.313604,-1.432167,-1.511231,-0.5040352,-1.314474,19.16934,208.5092,327.533,
734.416,-0.1257138,-0.1281227,0.251676,-0.3140933,0.1594417,-0.205828,-1.430921,-0.03067324,-0.764681,17.18918,324.105,353.0084,0.6055657,0.8284928,-0.4455895,-0.743575,1.721305,-1.337491,-1.504115,-0.424347,-1.364091,5.399118,215.981,334.485,0.4328026,0.7242097,-0.4674835,-0.845489,1.032529,-1.180652,-1.505996,-0.4969082,-1.318086,18.6784,208.0902,327.8989,
748.125,-0.1078565,-0.1250226,0.26355,-0.2935722,0.1288671,-0.1880717,-1.432015,-0.03236017,-0.7607112,17.36674,324.0343,352.8539,0.5776965,0.7138643,-0.3403808,-0.8308679,1.501631,-0.999539,-1.496912,-0.4143911,-1.361495,5.137833,214.9686,335.0562,0.4216705,0.6198369,-0.3713819,-0.628674,0.887105,-0.9062365,-1.501029,-0.4911251,-1.320674,18.34828,207.6076,327.9678,
760.197,-0.09061407,-0.1234119,0.2752742,-0.2700731,0.0909459,-0.1550026,-1.432728,-0.03410321,-0.7564964,17.48935,323.9944,352.704,0.5539564,0.6132268,-0.2583041,-0.8003873,1.390566,-0.7620422,-1.490492,-0.4079305,-1.360314,4.870396,213.954,335.4116,0.4151594,0.5631339,-0.3177978,-0.4703909,0.8654469,-0.7790439,-1.496074,-0.485762,-1.323086,17.85477,207.0048,327.9505,
774.122,-0.06885765,-0.1216912,0.2911566,-0.2527685,0.0500138,-0.1471808,-1.433085,-0.03574565,-0.7519639,17.66257,323.9948,352.5595,0.5186034,0.489509,-0.170604,-0.726036,1.256348,-0.4761588,-1.485274,-0.4047936,-1.359794,4.922877,213.0615,335.5517,0.3975286,0.4479488,-0.2140951,-0.2410821,0.7790843,-0.5722005,-1.491398,-0.4830154,-1.322904,17.54552,206.6501,327.6115,
787.75,-0.04470661,-0.120157,0.3080918,-0.2432652,0.01961213,-0.152912,-1.433073,-0.03738013,-0.7472253,17.84135,324.0062,352.4229,0.4725128,0.3517567,-0.07683838,-0.5430827,1.160399,-0.1324061,-1.480796,-0.403387,-1.357937,5.186705,212.2072,335.2271,0.3791209,0.3437876,-0.1292957,-0.1131568,0.7182056,-0.4497219,-1.487213,-0.4819176,-1.322619,17.21777,206.2862,327.382,
801.701,-0.01961435,-0.1185693,0.3245481,-0.2506014,-0.004124681,-0.1789115,-1.4327,-0.03896961,-0.7422831,18.08216,324.0327,352.2538,0.4270904,0.2440051,0.005427588,-0.3332025,1.069693,0.02836531,-1.47676,-0.4029279,-1.355178,5.20653,211.512,334.8111,0.3574579,0.2309974,-0.05759191,-0.03572723,0.6669045,-0.2967599,-1.483794,-0.4844894,-1.324712,17.05313,205.9158,327.0839,
815.527,0.006083878,-0.1167106,0.3410456,-0.2848868,-0.03759193,-0.2007923,-1.431986,-0.04048198,-0.7370827,18.32644,324.0826,352.0028,0.3748859,0.1420826,0.08986633,-0.06876695,0.9248148,0.06806809,-1.473332,-0.40407,-1.351377,5.004791,211.1482,334.2848,0.3368157,0.106532,0.01128079,-0.03849176,0.6312442,0.001601003,-1.480683,-0.4884512,-1.325788,17.34145,205.4077,326.6052,
