time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
331.878,0.2129492,0.001090584,-0.06274465,-0.1847718,-2.105838,-0.02154289,-0.04901454,0.1415535,-0.7556094,1.215289,25.86258,355.093,0.5635461,-0.185811,0.001886025,-0.3487811,-2.101203,0.1868982,-0.06746528,-0.3654068,-0.5715249,0.09099908,29.65348,356.4382,1.030702,-0.948541,-1.203897,-2.486925,-3.762743,0.7767558,0.1909965,-0.4722592,-0.6907016,25.22581,24.08377,344.8724,
345.834,0.2178471,-0.0007230621,-0.06893805,-0.2331152,-2.101243,-0.007607734,-0.04599193,0.1415433,-0.7566322,1.268105,27.51183,355.176,0.5805414,-0.1838747,-0.0240189,-0.4174087,-2.439418,0.2477315,-0.06093483,-0.3675474,-0.5713238,0.4479979,32.10733,356.6264,1.03495,-1.002409,-1.370847,-2.762463,-4.015772,1.094875,0.2033911,-0.4853902,-0.7113973,27.55546,27.61017,344.0531,
359.711,0.2222121,-0.002327011,-0.073533,-0.2298867,-2.088924,0.02964598,-0.04275319,0.1414616,-0.7577583,1.285907,29.19097,355.1392,0.5981587,-0.1624176,-0.06863721,-0.2102349,-3.064065,0.2214303,-0.05495617,-0.3693823,-0.571312,0.3276623,35.43542,356.381,1.054118,-1.005656,-1.556395,-3.219813,-4.10489,0.7857655,0.2157287,-0.4973272,-0.7345219,29.25585,32.33415,344.8906,
373.467,0.2300899,-0.003543023,-0.07885159,-0.1809265,-2.14187,0.0858591,-0.03926709,0.1413966,-0.7590653,1.307889,31.02122,354.9995,0.5911137,-0.1374339,-0.1008352,0.1862055,-3.47858,0.1271495,-0.04948667,-0.3712814,-0.5710052,359.812,38.75607,355.6174,1.080463,-0.9578402,-1.763638,-4.001594,-4.147405,0.1645598,0.2272377,-0.5082725,-0.7601312,30.083,38.72409,347.655,
387.41,0.2403108,-0.006337983,-0.08585108,-0.1395369,-2.2434,0.1176337,-0.03570446,0.1411406,-0.7605288,1.317883,32.95943,354.9085,0.5645438,-0.1229521,-0.1059696,0.5710797,-3.505857,0.06709261,-0.04422792,-0.3731504,-0.5703951,359.262,41.52389,354.4706,1.072673,-0.8886847,-1.97302,-4.6547,-4.306706,-0.01055104,0.2380185,-0.5179557,-0.7877567,30.73451,45.63147,350.7567,
401.214,0.2483411,-0.01202738,-0.09315684,-0.1543418,-2.30888,0.1327805,-0.03217277,0.1407872,-0.7619932,1.393572,34.8527,354.8987,0.5236927,-0.1210797,-0.07945995,0.8516378,-3.221296,0.1065284,-0.03933467,-0.3750093,-0.5689744,358.9926,43.58902,353.1456,1.015116,-0.8203533,-2.169167,-4.71998,-4.681899,0.2134377,0.2477211,-0.5273688,-0.8177755,31.53743,52.08648,352.6899,
415.053,0.2536073,-0.01929339,-0.09887034,-0.185255,-2.318405,0.1512176,-0.02856115,0.1403064,-0.7634397,1.475773,36.69414,354.8996,0.4779558,-0.1266113,-0.02993591,0.9013913,-2.722562,0.198972,-0.03472619,-0.3767366,-0.5670881,359.0703,44.94062,352.1453,0.9061261,-0.7681507,-2.340819,-4.315199,-5.052097,0.5845654,0.2557662,-0.5361654,-0.8494437,32.81849,57.77178,353.4977,
429.032,0.2588854,-0.02578069,-0.1029587,-0.1906121,-2.319582,0.1741034,-0.02480319,0.1398546,-0.764963,1.567515,38.55915,354.8471,0.4368288,-0.1339341,0.01920123,0.7034578,-2.267349,0.340709,-0.03048179,-0.3783747,-0.5648845,359.4652,46.04225,351.7241,0.7898744,-0.7191444,-2.467639,-3.943523,-5.255888,0.8081053,0.2628087,-0.5442467,-0.8819712,34.04122,63.2073,354.1187,
442.833,0.26544,-0.03214069,-0.1076058,-0.1837409,-2.336861,0.1828158,-0.02091768,0.1391913,-0.7666321,1.642887,40.46639,354.8239,0.4057769,-0.142041,0.05059454,0.3260857,-2.039296,0.5473013,-0.0265273,-0.3798945,-0.5626205,0.1576901,47.37835,351.931,0.6583846,-0.6409582,-2.606612,-3.926983,-5.306782,0.9788967,0.2676778,-0.5506616,-0.9165329,34.77579,69.20613,355.5195,
456.489,0.2712871,-0.03999278,-0.1130659,-0.2066799,-2.340064,0.1993138,-0.01704535,0.1383812,-0.7683786,1.78129,42.3282,354.8754,0.380755,-0.1321558,0.05726392,-0.01488102,-2.026415,0.6120136,-0.0229318,-0.3809108,-0.5607458,0.6251363,49.04752,352.3856,0.528611,-0.5433484,-2.745183,-4.180929,-5.346536,1.226313,0.2710237,-0.5557374,-0.9524431,34.8301,76.05428,357.8145,
470.726,0.2733589,-0.04959755,-0.1178856,-0.2464379,-2.294418,0.233093,-0.01333985,0.1374307,-0.7700778,1.975754,44.07661,354.9641,0.3588085,-0.1191675,0.04895104,-0.3681677,-2.164427,0.6579893,-0.01970349,-0.3821403,-0.5587817,0.9710973,51.08605,353.174,0.3843065,-0.4500612,-2.873342,-4.319798,-5.589538,1.540353,0.2722929,-0.5599846,-0.9894325,34.74705,83.33376,0.06605741,
484.615,0.2719266,-0.05935868,-0.1198409,-0.2629793,-2.198381,0.2800943,-0.009655386,0.1363597,-0.7716984,2.19239,45.68732,355.0275,0.3364744,-0.1223999,0.04998033,-0.620462,-2.170522,0.8541213,-0.01639682,-0.3835507,-0.5562625,1.673791,52.97447,354.1507,0.2129898,-0.3684236,-2.959119,-4.144302,-5.828982,1.72849,0.2713177,-0.5630968,-1.026583,34.9192,90.19903,1.706873,
498.411,0.2697425,-0.06761559,-0.1195227,-0.1890883,-2.113577,0.3171789,-0.005957931,0.135304,-0.7734208,2.415436,47.27652,354.8582,0.3088079,-0.143153,0.07025163,-0.5871587,-1.882812,1.126516,-0.01327403,-0.3852464,-0.5538229,2.825687,54.16613,354.8557,0.02485645,-0.2885104,-3.003803,-3.879995,-5.934703,1.821887,0.2678561,-0.5652786,-1.06394,35.12654,96.6357,3.003513,
512.303,0.2722217,-0.07318947,-0.1220619,-0.0799907,-2.087337,0.3147985,-0.002026886,0.1341439,-0.7753642,2.565732,48.93258,354.6653,0.2868906,-0.1582356,0.07949966,-0.2268067,-1.658309,1.144928,-0.01025202,-0.3868553,-0.5520563,3.846628,55.15173,354.7462,-0.1729915,-0.1982668,-3.009977,-3.574638,-5.789356,1.98829,0.2616949,-0.5658141,-1.100477,35.04387,102.6908,4.605916,
526.43,0.2769023,-0.07887489,-0.1266084,-0.05369539,-2.081421,0.2713222,0.001833171,0.1328949,-0.7773198,2.671675,50.56032,354.6098,0.2687571,-0.1596952,0.06898933,0.3377272,-1.586368,0.8471826,-0.007473797,-0.3885199,-0.5510049,4.438013,56.12057,353.6704,-0.3800458,-0.06552913,-2.973407,-3.298687,-5.331946,2.392205,0.252874,-0.5646222,-1.135793,33.86802,108.3057,6.812742,
540.325,0.2777803,-0.0829289,-0.1283216,-0.0817797,-2.015538,0.2640658,0.005580813,0.1317387,-0.778994,2.846711,52.03245,354.6122,0.2574128,-0.1615469,0.04854468,0.843354,-1.692643,0.5152322,-0.004682988,-0.3903556,-0.5499774,4.890579,57.28749,352.0693,-0.5549451,0.03751522,-2.918826,-2.852393,-5.152496,2.753844,0.2431361,-0.5631213,-1.170341,32.65495,113.9979,9.361908,
553.881,0.2760344,-0.08504763,-0.1245493,-0.07947404,-1.896002,0.2574866,0.009331971,0.1305663,-0.7805057,2.983802,53.35753,354.5453,0.2441888,-0.1630818,0.02923153,1.331835,-1.799592,0.112705,-0.002043784,-0.3922819,-0.5491878,5.135272,58.30693,349.8425,-0.7230537,0.1247519,-2.861413,-2.428574,-5.232372,2.964022,0.2317251,-0.5609599,-1.204359,31.36928,119.8399,11.86491,
568.008,0.274575,-0.08664207,-0.1185809,-0.04168035,-1.780311,0.2214561,0.01310792,0.1292643,-0.7820672,3.067295,54.62605,354.4121,0.2311835,-0.1706552,0.01684877,1.551201,-1.852033,-0.0689089,0.0003938228,-0.3943799,-0.5484202,5.53216,59.24538,347.8841,-0.8824152,0.2031446,-2.786875,-2.025863,-5.454164,3.034736,0.2186444,-0.5577926,-1.236469,29.99856,125.812,14.30573,
581.838,0.2755997,-0.09033273,-0.1139534,0.003729702,-1.697897,0.1836009,0.01696774,0.1278326,-0.7837018,3.16449,55.87349,354.2419,0.219101,-0.1840287,0.007624097,1.482768,-1.857668,0.002483159,0.002684217,-0.3966435,-0.5474826,6.184571,60.28382,346.6057,-1.016249,0.2784579,-2.663689,-1.569369,-5.432828,2.921303,0.2044078,-0.5536129,-1.266184,28.56372,131.0719,16.52225,
595.607,0.2775634,-0.09538423,-0.1118356,0.03263093,-1.640863,0.1710768,0.02080199,0.1263507,-0.7853154,3.30038,57.08783,354.0995,0.2048185,-0.1954778,0.006310202,1.315717,-1.718103,0.1895668,0.004876044,-0.3987569,-0.546568,7.027181,61.14045,345.8525,-1.120846,0.3431204,-2.507552,-1.074258,-5.240417,2.659149,0.1892479,-0.5487952,-1.294115,27.21279,135.5949,18.65668,
609.626,0.2771686,-0.1005483,-0.1082364,0.03399344,-1.564288,0.2000744,0.02455059,0.1248872,-0.7866606,3.530298,58.18866,354.0506,0.191286,-0.2000027,0.006123044,1.070601,-1.511902,0.4294378,0.006922342,-0.4006282,-0.5458388,7.956166,61.89671,345.6101,-1.207554,0.4150359,-2.366116,-0.6753947,-5.113115,2.591247,0.1730044,-0.5430508,-1.320349,25.21084,139.8696,20.65573,
623.506,0.2740283,-0.1027164,-0.1001252,0.04645396,-1.440559,0.2293314,0.02821377,0.1234813,-0.7877167,3.721776,59.12824,353.9596,0.180658,-0.1991776,0.002261706,0.7796704,-1.352717,0.680889,0.008940954,-0.4025109,-0.545031,8.898202,62.77119,345.8055,-1.291919,0.4819774,-2.206322,-0.4083742,-5.044734,2.437696,0.1560008,-0.5369959,-1.344594,23.15535,143.9165,22.31718,
637.186,0.2691215,-0.1030157,-0.08787066,0.06640296,-1.295782,0.2113037,0.03179625,0.122054,-0.7886747,3.876188,59.93679,353.838,0.1722752,-0.2020214,0.00279972,0.6006618,-1.201035,0.8803177,0.0110411,-0.4046724,-0.5441159,9.906837,63.55619,346.0926,-1.371177,0.5230306,-2.052805,-0.4004927,-5.228783,2.216404,0.1388002,-0.5308957,-1.366487,21.24801,148.4747,23.57698,
651.337,0.2643718,-0.1016382,-0.0741182,0.09360182,-1.137458,0.1601072,0.03536138,0.1206126,-0.7894996,3.961289,60.5977,353.669,0.1666747,-0.2082984,0.01045029,0.6625636,-1.057674,0.86097,0.01332709,-0.4069284,-0.5432977,10.87411,64.01799,345.874,-1.414716,0.5299915,-1.867398,-0.5945883,-5.164731,1.96647,0.1219601,-0.5252579,-1.38485,19.79222,152.6765,24.05196,
665.337,0.2590576,-0.1005254,-0.06067225,0.1307667,-0.9898182,0.1042822,0.03878567,0.1192144,-0.7900952,4.083923,61.15284,353.4486,0.1585929,-0.2085548,0.02414635,0.8543473,-0.9315843,0.6395155,0.01529032,-0.408957,-0.5425597,11.66344,64.12827,345.0801,-1.399431,0.493579,-1.642044,-0.8000636,-4.588962,1.581645,0.1063462,-0.5205519,-1.400165,19.21787,155.7028,24.08369,
679.228,0.2520267,-0.1019193,-0.04699083,0.1629704,-0.8567383,0.07048427,0.04207608,0.1176742,-0.7904332,4.185325,61.6188,353.2668,0.1451214,-0.1995323,0.03978696,0.9873435,-0.8298749,0.3808987,0.01690804,-0.4107074,-0.54154,12.25692,64.08582,344.1115,-1.332871,0.4335212,-1.4023,-0.816218,-3.800244,1.161602,0.09207264,-0.5167294,-1.412779,19.07538,157.7028,24.20322,
692.84,0.2439224,-0.103902,-0.03293253,0.1643285,-0.726995,0.05843739,0.04524633,0.1161507,-0.7905595,4.277824,61.99524,353.1328,0.1239356,-0.1691999,0.05858605,0.9711338,-0.643378,0.05355702,0.0180379,-0.4117709,-0.5405731,12.38303,63.7883,343.167,-1.236312,0.3737899,-1.173728,-0.5167112,-3.155225,0.7334191,0.07946012,-0.5137306,-1.422782,18.71374,159.2115,24.96796,
706.965,0.2359023,-0.105835,-0.0184058,0.1536616,-0.6045467,0.04538836,0.04826805,0.1145784,-0.7904481,4.349625,62.29881,353.0115,0.100092,-0.1330066,0.07252267,0.7321345,-0.3891203,-0.05109128,0.01872567,-0.4126299,-0.5395027,12.34408,63.54697,342.8763,-1.125707,0.3086036,-0.9719446,-0.1719757,-2.722157,0.2297336,0.06824598,-0.5114034,-1.431075,18.42961,160.6156,26.33517,
720.614,0.2279715,-0.1090027,-0.002378121,0.1429687,-0.4998093,0.007046122,0.05113956,0.1129219,-0.790058,4.361283,62.53859,352.8516,0.07752487,-0.1111869,0.07494926,0.4232598,-0.1900155,0.1515453,0.01916954,-0.4136097,-0.5383152,12.57678,63.59801,343.2806,-1.01537,0.2669196,-0.7964743,0.3184232,-2.538985,-0.1488027,0.05834986,-0.5091856,-1.437306,17.6004,162.007,28.24041,
734.496,0.2178042,-0.1124156,0.01440582,0.1543656,-0.4057916,-0.04428363,0.05381808,0.1112591,-0.7894741,4.36045,62.68579,352.6237,0.0519744,-0.1041801,0.07667408,0.2560673,-0.001729835,0.4163209,0.0193168,-0.4146382,-0.5370823,13.09112,63.58803,343.8798,-0.8894129,0.2252233,-0.6268229,0.6383294,-2.361089,-0.2994629,0.04999296,-0.5080239,-1.44176,16.53464,163.1791,29.83802,
748.594,0.20404,-0.11688,0.03235053,0.1922085,-0.3264069,-0.07984135,0.05621883,0.1094952,-0.7885847,4.41915,62.77915,352.3727,0.02203986,-0.1060427,0.08276819,0.2685825,0.1756604,0.5818516,0.01902897,-0.4156997,-0.5359104,13.75883,63.31684,344.2991,-0.7865933,0.1682888,-0.5012695,0.472665,-2.176917,-0.2832791,0.0427941,-0.5078021,-1.445563,15.89477,164.499,30.66537,
762.349,0.1848904,-0.121129,0.0510736,0.2479959,-0.2347933,-0.05856142,0.05821702,0.1077542,-0.7874135,4.587129,62.79039,352.1444,-0.0162883,-0.110131,0.09502258,0.3965575,0.3557136,0.6062248,0.01801463,-0.4167431,-0.5346826,14.42139,62.71601,344.4222,-0.6706436,0.08749777,-0.3803472,0.004700571,-1.739877,-0.1044885,0.03727129,-0.5086994,-1.447631,15.92225,165.4808,30.51959,
775.994,0.1640042,-0.1243718,0.06967571,0.3037822,-0.1196667,-0.008491017,0.0598968,0.1060748,-0.7859725,4.849068,62.62865,351.9445,-0.06321934,-0.1119552,0.1122304,0.5052738,0.5611742,0.5873925,0.01623157,-0.4177448,-0.5332208,15.01905,61.87011,344.4984,-0.5468662,-0.01046393,-0.2576358,-0.4979103,-1.112818,0.05060541,0.03292848,-0.5106535,-1.448595,16.61457,165.9087,29.7874,
790.038,0.1404531,-0.1254222,0.09179768,0.3378524,0.04452134,0.04329528,0.06129369,0.1044816,-0.7841731,5.090856,62.28562,351.811,-0.1236067,-0.1088044,0.1351608,0.5753151,0.837989,0.528136,0.01347899,-0.4187698,-0.5315811,15.47326,60.72615,344.6062,-0.4291357,-0.09528445,-0.1467197,-0.7168055,-0.7383697,0.09786242,0.0301682,-0.513217,-1.448355,17.20609,166.2889,29.27562,
804.098,0.1172447,-0.1215733,0.1161588,0.3638278,0.226821,0.03772918,0.06238881,0.1030404,-0.7819253,5.238035,61.779,351.5927,-0.1806869,-0.1033128,0.1503512,0.6144723,1.050876,0.4630954,0.0101721,-0.4196355,-0.530216,15.84289,59.50392,344.7013,-0.3192223,-0.144166,-0.05195549,-0.479309,-0.7481527,0.03639269,0.02896091,-0.5159707,-1.44666,17.06139,166.887,29.5464,
