time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.241,-0.05373171,-0.06577497,-0.07221784,0.02973427,0.05246202,0.07215948,0.1241369,0.003100991,0.2370703,353.2907,8.434844,0.9369202,-0.14766,0.403845,0.08895616,1.275673,0.9658585,-0.3323804,0.2165117,-0.4001659,0.5019903,345.1467,30.15257,11.53944,0.1345473,0.2588005,0.08324138,1.232658,-0.3445358,-0.0003490187,0.3095602,-0.4273247,0.3913923,337.275,25.21405,350.654,
151.05,-0.07684432,-0.04576628,-0.06963263,0.04921856,0.06377988,0.05592323,0.1225041,0.002916694,0.2361413,353.2272,8.385212,0.8960565,-0.2284844,0.4043237,0.08720686,1.186161,1.058185,-0.4210728,0.2115298,-0.3955371,0.5029255,344.3235,29.5837,10.75139,0.05809645,0.234153,0.1187627,1.163577,0.1274685,0.09271292,0.3080892,-0.4247838,0.3941102,337.1007,24.93911,349.6108,
165.188,-0.1009239,-0.02669724,-0.06866819,0.03881725,0.07112941,0.04344155,0.1205164,0.002919137,0.2351807,353.2397,8.325712,0.8713644,-0.3214955,0.4104539,0.07693981,1.148959,1.126927,-0.5488203,0.204941,-0.3909269,0.5034528,343.34,28.96007,9.998016,-0.03090281,0.2078636,0.1617659,0.9313133,0.4869642,0.1374923,0.3055215,-0.4218169,0.3976815,337.2217,24.40073,348.907,
179.115,-0.1263573,-0.008583725,-0.0693863,-0.01267609,0.08223967,0.06898945,0.1181686,0.003195107,0.2341489,353.3789,8.262547,0.77863,-0.4064714,0.4020061,0.07576905,0.9736218,1.017534,-0.5015544,0.1976766,-0.3861712,0.5050339,342.8029,28.57156,9.521882,-0.1335801,0.2140954,0.1791653,0.9002805,0.5999963,0.0088807,0.301086,-0.4191073,0.400268,336.8497,23.91415,348.317,
192.66,-0.1520496,0.01006493,-0.07164514,-0.08443589,0.09695116,0.1437038,0.1155145,0.003780425,0.2330577,353.612,8.211121,0.5879822,-0.4983945,0.3917908,0.07756992,0.8135965,1.134627,-0.3842008,0.18876,-0.3814517,0.5057599,342.5044,27.79697,8.916286,-0.2394643,0.2214165,0.1936348,0.816452,0.5758923,-0.1428599,0.2947927,-0.4161094,0.4033222,336.3977,23.50371,348.0225,
206.728,-0.1765813,0.0297155,-0.07480562,-0.1522021,0.105653,0.2402535,0.1125443,0.004712999,0.2319124,353.9194,8.176996,0.3044533,-0.5954989,0.3853475,0.07195233,0.7167315,1.28518,-0.2845816,0.1785501,-0.3764868,0.5060781,342.2381,26.88512,8.19978,-0.3628745,0.2334924,0.2123549,0.7424144,0.7059412,-0.3385743,0.2871259,-0.4126666,0.4068925,335.9607,22.63525,347.8353,
220.549,-0.1979561,0.04787588,-0.07834992,-0.1845841,0.1084121,0.302017,0.1092598,0.005826116,0.2307059,354.1639,8.146221,0.05577832,-0.6938582,0.3828895,0.05632296,0.6369917,1.339451,-0.2072699,0.1668382,-0.3713972,0.5060722,342.0256,26.06212,7.541374,-0.4937454,0.2457507,0.2334911,0.6558508,0.85241,-0.5406078,0.2777557,-0.4093713,0.410589,335.5294,21.48928,347.8117,
234.185,-0.2204803,0.06507195,-0.08304124,-0.1850208,0.1149175,0.3244781,0.1056643,0.007004499,0.2294395,354.3527,8.087356,359.8346,-0.7994139,0.3892868,0.03095335,0.5875005,1.373309,-0.2469231,0.1535488,-0.366247,0.5054597,341.6322,25.17475,6.99596,-0.6249074,0.2515672,0.2554125,0.4938731,0.9948976,-0.7055174,0.2666949,-0.4058162,0.4144973,335.2923,20.14394,348.0086,
248.233,-0.2429176,0.07690922,-0.08813363,-0.1555947,0.1310645,0.3107233,0.1017579,0.008174539,0.2280287,354.469,7.992185,359.6388,-0.9226749,0.4000103,0.001847208,0.4988349,1.417172,-0.3642605,0.1385404,-0.3610156,0.5046383,341.148,24.10471,6.671478,-0.7568032,0.261958,0.2718309,0.428789,1.179278,-0.9165161,0.2542555,-0.4019679,0.4183837,334.9609,18.46464,348.2797,
262.167,-0.2654598,0.08161356,-0.09383526,-0.09593689,0.160797,0.2885469,0.09753323,0.009209156,0.2265341,354.5013,7.861123,359.4235,-1.03012,0.4029265,-0.01938128,0.3861899,1.531209,-0.4195027,0.1228023,-0.3559896,0.5035719,340.7975,22.81746,6.364026,-0.881671,0.2771013,0.2806293,0.4744559,1.414946,-1.096774,0.2406594,-0.3978991,0.422226,334.5489,16.52514,348.4433,
275.837,-0.2873515,0.07890709,-0.1004083,-0.02780036,0.1886855,0.2761766,0.09308136,0.01000726,0.2249025,354.488,7.719125,359.1805,-1.133573,0.4022053,-0.0398443,0.305164,1.665966,-0.4585101,0.1058336,-0.3509217,0.5022679,340.486,21.40208,6.034518,-0.9882792,0.2949386,0.2765761,0.5975677,1.560755,-1.209108,0.2261238,-0.3937122,0.4257895,333.9999,14.61343,348.5115,
289.946,-0.3068954,0.06707405,-0.1076475,0.03227045,0.1907175,0.2521773,0.08842027,0.01036,0.2232174,354.4328,7.618653,358.9915,-1.233801,0.4018264,-0.06615651,0.3408959,1.847183,-0.514715,0.08768852,-0.3461669,0.5002376,340.0124,19.84598,5.552539,-1.076199,0.3116412,0.2626525,0.7664167,1.636339,-1.234419,0.2106262,-0.3894109,0.4290747,333.3423,12.83216,348.4294,
303.75,-0.324109,0.04627139,-0.115955,0.06204285,0.1824621,0.2191971,0.08355182,0.01021552,0.2213827,354.4025,7.517089,358.8441,-1.321327,0.3956094,-0.09916532,0.5138882,2.020278,-0.4668105,0.06856378,-0.3416081,0.4979,339.4483,18.42221,4.675517,-1.149839,0.3251474,0.2442288,0.9714905,1.69877,-1.181248,0.1943661,-0.385205,0.4322235,332.5776,11.15769,348.1268,
317.675,-0.3408939,0.0159935,-0.125259,0.05951505,0.1777114,0.1838334,0.07840085,0.009377778,0.2194321,354.4089,7.398002,358.7288,-1.411532,0.3882961,-0.1351255,0.783606,2.357798,-0.4216848,0.04822926,-0.3373402,0.4949566,338.6829,16.72935,3.387552,-1.212755,0.3300097,0.2248441,1.158629,1.785387,-1.049613,0.1772925,-0.38118,0.4351648,331.8192,9.591347,347.5626,
331.323,-0.3588195,-0.02109827,-0.1346031,0.003955201,0.1975001,0.164032,0.07295293,0.007994294,0.217384,354.5536,7.217002,358.6266,-1.504133,0.3806516,-0.1771949,1.150578,2.749106,-0.3729807,0.02659964,-0.3333354,0.4913996,337.6307,14.83685,1.679064,-1.273363,0.3246089,0.2068751,1.33518,1.979787,-0.8743481,0.1593479,-0.3774835,0.4379671,331.1059,7.972552,346.6605,
345.452,-0.3774519,-0.06239466,-0.143033,-0.06766612,0.2570451,0.1672422,0.06727123,0.006070673,0.2151854,354.759,6.932204,358.4897,-1.607678,0.3622362,-0.2107465,1.290898,3.112294,-0.3961622,0.003518692,-0.3298636,0.4878972,336.7446,12.57246,0.1876683,-1.343843,0.3064334,0.1930233,1.482133,2.359703,-0.7195641,0.1402881,-0.3743541,0.4407492,330.5464,6.019847,345.429,
359.314,-0.3952349,-0.1064724,-0.1501435,-0.1120439,0.3214203,0.1715121,0.06142223,0.003458381,0.2129698,354.9296,6.613199,358.3549,-1.717138,0.3348439,-0.2507402,1.386599,3.504595,-0.4963293,-0.02060396,-0.3272154,0.4832402,335.8093,9.800257,358.8066,-1.422844,0.2789036,0.1812354,1.596773,2.687429,-0.6571958,0.1201819,-0.3717319,0.4436757,330.0182,3.800767,344.2422,
372.962,-0.4098534,-0.1534688,-0.1566434,-0.1234223,0.3744314,0.1453346,0.05547035,7.891655E-05,0.2106121,355.0331,6.266081,358.2946,-1.806443,0.298434,-0.2865294,1.301764,3.683495,-0.6069782,-0.04549734,-0.3248516,0.4785326,335.1727,6.966596,357.8209,-1.498408,0.2455088,0.1700538,1.58071,2.765476,-0.6198903,0.09898286,-0.3694074,0.4461392,329.6061,1.744076,343.3196,
387.083,-0.4227293,-0.2031716,-0.161673,-0.1669181,0.4247658,0.0724353,0.0493356,-0.00389713,0.2083005,355.2886,5.839231,358.3926,-1.916383,0.2388425,-0.3349044,0.9933633,3.721385,-0.8637933,-0.07212356,-0.3235522,0.4725637,334.966,3.787885,357.5931,-1.564499,0.217289,0.1518548,1.566632,2.774717,-0.6091201,0.07697634,-0.367411,0.4478278,329.2046,359.7039,342.5269,
400.979,-0.4365313,-0.2472963,-0.163022,-0.3162222,0.5102294,-0.01454442,0.04292643,-0.008089423,0.20593,355.7756,5.26082,358.5833,-1.99526,0.1854147,-0.3876148,0.7141306,3.575734,-1.09158,-0.09908154,-0.3226225,0.4658332,334.9402,0.8175235,357.699,-1.64784,0.1837076,0.1166751,1.595128,2.873955,-0.677434,0.05383712,-0.3660086,0.4487593,328.8422,357.2749,341.8571,
414.715,-0.451341,-0.28372,-0.1618221,-0.457357,0.6384161,-0.110641,0.0363034,-0.01262331,0.2038254,356.3022,4.531794,358.854,-2.063049,0.1320043,-0.4529104,0.5246854,3.469395,-1.267002,-0.126704,-0.3223952,0.4579798,335.0188,357.8344,357.8779,-1.719957,0.1537273,0.06293863,1.670796,2.944618,-0.7032497,0.03018188,-0.3648362,0.4485857,328.4098,354.7996,341.1853,
428.56,-0.4628579,-0.3080064,-0.1576211,-0.6194425,0.794822,-0.2080027,0.0297761,-0.01711702,0.2017699,356.9846,3.634488,359.2125,-2.124196,0.08665267,-0.5343264,0.5291525,3.591994,-1.360942,-0.1546946,-0.3224885,0.4487077,334.953,354.5723,357.7809,-1.78158,0.1297293,-0.01659548,1.74886,2.914847,-0.6539338,0.005613705,-0.3637579,0.446716,327.8708,352.5158,340.5069,
442.582,-0.467876,-0.3212813,-0.1514718,-0.7565886,0.933075,-0.3124758,0.02338809,-0.02160424,0.19991,357.7221,2.693815,359.6531,-2.1744,0.04786095,-0.629346,0.6185918,3.863731,-1.375601,-0.1828333,-0.3229478,0.4380198,334.8123,351.0399,357.3879,-1.830931,0.121242,-0.1051507,1.908529,2.875887,-0.5905262,-0.01939948,-0.3626593,0.4436405,327.1066,350.1726,339.8817,
456.113,-0.4670739,-0.323854,-0.1407631,-0.8947584,1.016088,-0.3846502,0.01706827,-0.02586627,0.1983274,358.6011,1.793536,0.06448996,-2.209224,0.01731965,-0.7342457,0.759822,4.167964,-1.335438,-0.2110373,-0.3236891,0.425992,334.5694,347.3447,356.7943,-1.885836,0.1181679,-0.2044231,2.132339,2.936187,-0.5755655,-0.04504839,-0.3615929,0.4394158,326.2366,347.4378,339.3596,
470.304,-0.4630075,-0.3164029,-0.1260675,-0.9984691,1.052556,-0.3957293,0.0108614,-0.02987182,0.1970662,359.4743,0.9106357,0.383321,-2.228175,-0.007865295,-0.8466784,0.8586612,4.504631,-1.281421,-0.2388806,-0.3245466,0.4124286,334.4066,343.4456,356.0185,-1.934343,0.1138698,-0.3049062,2.312856,3.049439,-0.5623072,-0.07089283,-0.3606705,0.4340847,325.4287,344.4873,338.8417,
484.221,-0.458087,-0.3014255,-0.1038232,-1.017449,1.06482,-0.3896639,0.004570246,-0.03345466,0.1963996,0.2426082,0.05126299,0.6990945,-2.227076,-0.02879415,-0.9652752,0.901991,4.782224,-1.254657,-0.2661701,-0.3254419,0.3972616,334.4082,339.4437,355.1789,-1.966878,0.1060191,-0.3975489,2.377374,3.161279,-0.5272156,-0.09683958,-0.3597064,0.4277992,324.8009,341.5717,338.2354,
498.11,-0.4552909,-0.2748502,-0.07441933,-0.977223,1.076729,-0.3825903,-0.001738727,-0.03625762,0.1962377,0.9192846,359.1672,0.9757856,-2.202778,-0.04407434,-1.089088,0.9562844,4.888162,-1.256847,-0.292655,-0.3263376,0.3804809,334.4844,335.5059,354.4882,-1.984348,0.09634398,-0.4784063,2.304801,3.254903,-0.4870653,-0.1229321,-0.3587725,0.4204938,324.4377,338.8543,337.4496,
511.757,-0.4536416,-0.2377512,-0.03961907,-0.8438119,1.089303,-0.3477935,-0.007938325,-0.03841192,0.1965122,1.319748,358.285,1.152608,-2.151446,-0.0538872,-1.210723,1.013979,4.814579,-1.203838,-0.318114,-0.3273745,0.3623033,334.5146,331.8751,353.8814,-1.995862,0.08622127,-0.5543952,2.195551,3.348163,-0.4900723,-0.1490994,-0.3577963,0.4120536,324.3164,336.1837,336.5735,
525.905,-0.4520164,-0.2022366,-0.004768282,-0.628239,1.079512,-0.3121516,-0.01406085,-0.04038519,0.1971788,1.44868,357.4597,1.359729,-2.072233,-0.06087353,-1.33498,1.024874,4.61805,-1.113362,-0.3425473,-0.3283549,0.342556,334.5587,328.6175,353.2841,-1.996292,0.08045305,-0.6319293,2.066433,3.380326,-0.5294501,-0.1747662,-0.3565112,0.4023151,324.4219,333.5892,335.727,
539.875,-0.4506123,-0.1704298,0.03329179,-0.4303226,1.044001,-0.3270089,-0.02021658,-0.04230726,0.1981646,1.615906,356.7103,1.695644,-2.002498,-0.06521337,-1.437703,1.084711,4.490612,-1.090325,-0.366339,-0.3293035,0.3221651,334.6622,325.2409,352.8055,-1.982527,0.07968666,-0.7198048,2.009556,3.450484,-0.5333706,-0.1999695,-0.3553308,0.3909336,324.5507,330.9742,334.7805,
553.485,-0.4510687,-0.1537201,0.06249827,-0.3775872,0.9997336,-0.3571112,-0.02652937,-0.04440993,0.1994846,1.940027,355.992,1.999101,-1.939171,-0.06934767,-1.536773,1.225795,4.436201,-1.156991,-0.3893032,-0.330092,0.3006682,334.927,321.5802,352.5587,-1.96165,0.08055396,-0.8170522,2.052295,3.630343,-0.5190766,-0.2246507,-0.3540533,0.378434,324.7122,328.119,333.6754,
567.614,-0.4516397,-0.1483588,0.08240697,-0.4275271,0.9410115,-0.3726592,-0.03279155,-0.0466181,0.2008251,2.430594,355.347,2.277791,-1.868188,-0.06973231,-1.641376,1.451703,4.501029,-1.150581,-0.4107201,-0.3310172,0.2777885,335.1046,317.583,352.4096,-1.931976,0.08127522,-0.9179401,2.128211,3.846028,-0.4853463,-0.248752,-0.3527302,0.3646252,324.9455,325.1411,332.4025,
581.564,-0.4495852,-0.1507345,0.09312096,-0.5414667,0.8481745,-0.4297884,-0.03888476,-0.04896361,0.2020966,3.085325,354.8287,2.67262,-1.79099,-0.07588878,-1.728326,1.579137,4.356571,-1.27022,-0.4314011,-0.3314278,0.2541983,335.7827,313.8728,352.4109,-1.896776,0.08050212,-1.015645,2.187577,3.957387,-0.4892723,-0.2723372,-0.3512015,0.3496908,325.3689,322.1566,331.1863,
595.216,-0.4446104,-0.1564593,0.09798236,-0.6899836,0.7326732,-0.5729132,-0.04494298,-0.05132192,0.2034742,3.953185,354.4448,3.281314,-1.698825,-0.07403305,-1.824996,1.750358,4.452389,-1.255447,-0.4499917,-0.3317225,0.229003,336.3589,309.8142,352.3002,-1.849774,0.08289774,-1.106535,2.173897,3.892017,-0.5155405,-0.2948315,-0.3492216,0.3334462,325.9716,319.4129,330.1209,
609.309,-0.4421135,-0.1601779,0.1017847,-0.8424298,0.629545,-0.7665242,-0.05121255,-0.05354577,0.2049767,4.936816,354.1238,4.0182,-1.582425,-0.05832173,-1.920437,1.802591,4.550438,-1.098433,-0.4666947,-0.3314521,0.2027441,336.6908,305.8976,351.9009,-1.784695,0.09478121,-1.198385,2.172884,3.838681,-0.4405002,-0.3160053,-0.3470081,0.315789,326.47,316.7605,329.0004,
623.18,-0.4452889,-0.1614796,0.1068422,-0.9163508,0.6106454,-0.9140682,-0.05769646,-0.05580705,0.2066904,5.847484,353.6754,4.771879,-1.450807,-0.03266143,-2.018249,1.824938,4.661454,-0.8633894,-0.4816436,-0.3309047,0.1751823,336.7703,301.9781,351.4104,-1.702591,0.1167192,-1.296195,2.225097,3.831159,-0.218267,-0.3358197,-0.3446446,0.2971374,326.6508,314,327.8496,
637.06,-0.4569196,-0.1611018,0.1155129,-0.911482,0.6797262,-0.9714729,-0.06455189,-0.05790621,0.2085553,6.638947,353.0554,5.429204,-1.307782,-0.001934978,-2.111984,1.826034,4.75746,-0.606609,-0.4946469,-0.3300048,0.1467141,336.6577,298.0466,350.8779,-1.591465,0.1454307,-1.406615,2.253481,3.810179,0.1209489,-0.3540587,-0.3421833,0.2768581,326.4565,311.2486,326.705,
650.841,-0.4761458,-0.1568254,0.1247342,-0.8373584,0.8468338,-0.9239926,-0.07171851,-0.05989116,0.2103473,7.247178,352.1738,5.988877,-1.179499,0.02139927,-2.193414,1.895379,4.816677,-0.3506869,-0.5062344,-0.3291474,0.117699,336.5028,293.9674,350.5515,-1.49419,0.1673044,-1.504168,2.307194,3.681671,0.4630403,-0.3716164,-0.3398414,0.2558358,326.0911,308.3641,325.9048,
664.87,-0.4984584,-0.1530308,0.132691,-0.7183291,1.084238,-0.8109025,-0.0791859,-0.06201714,0.2122189,7.653471,351.002,6.460795,-1.009483,0.04282122,-2.284787,2.020364,4.728847,-0.07034075,-0.5147836,-0.3279978,0.08721875,336.4189,289.8696,350.67,-1.402827,0.1825503,-1.601564,2.415511,3.531868,0.8278365,-0.3880124,-0.3374445,0.2338399,325.5825,305.1494,325.5251,
678.835,-0.5204341,-0.1523323,0.1375857,-0.622416,1.354723,-0.6798623,-0.08697033,-0.06420577,0.2140778,8.01759,349.5726,6.849428,-0.8609656,0.04716011,-2.342619,2.167385,4.560678,0.1345538,-0.5220169,-0.3270282,0.05710952,336.6813,285.8528,350.9862,-1.317097,0.1853035,-1.691387,2.544026,3.306642,1.153587,-0.4035237,-0.3354428,0.211275,325.1202,301.6517,325.6594,
692.476,-0.5447643,-0.1546867,0.1378687,-0.5940976,1.636728,-0.5228616,-0.09513646,-0.06650257,0.2158486,8.406273,347.9117,7.081597,-0.7052577,0.04416757,-2.371899,2.20917,4.371334,0.2578355,-0.5268719,-0.3261295,0.02713236,337.0915,282.111,351.157,-1.234357,0.170249,-1.753094,2.624706,2.996894,1.265398,-0.417667,-0.3334578,0.1886687,325.1056,298.2663,326.0639,
706.677,-0.5684737,-0.162808,0.1310776,-0.6222678,1.90273,-0.345911,-0.1034365,-0.06917679,0.2172729,8.760827,346.0256,7.184213,-0.5463791,0.03726786,-2.379462,2.128571,4.179787,0.3372772,-0.5299671,-0.3255602,-0.002798073,337.4234,278.7034,351.1207,-1.150707,0.1503206,-1.778441,2.628234,2.835962,1.227698,-0.4299942,-0.331608,0.1662616,325.4054,295.188,326.1055,
720.537,-0.5865754,-0.1763721,0.1169586,-0.6902119,2.115019,-0.236025,-0.1118795,-0.07204813,0.2182587,9.226214,344.0295,7.278116,-0.3951251,0.02347617,-2.380049,2.04986,4.068922,0.4154288,-0.5315421,-0.3254582,-0.0326726,337.7236,275.3256,351.0001,-1.021946,0.134843,-1.779509,2.541457,3.005846,1.138857,-0.4395233,-0.3299474,0.1443161,325.6508,292.4372,325.1917,
734.209,-0.6003344,-0.1915366,0.09653062,-0.8097845,2.285761,-0.2013019,-0.1204541,-0.07504588,0.2189277,9.844899,341.9466,7.343509,-0.2508532,0.005315705,-2.380794,2.006182,4.129452,0.5058109,-0.5314487,-0.3258362,-0.06232543,337.9619,271.6981,350.7554,-0.8703175,0.1280554,-1.760821,2.385375,3.392463,1.09113,-0.4473146,-0.3286487,0.1226213,325.5569,289.9681,323.3519,
748.329,-0.6114624,-0.2042772,0.07527721,-0.9388316,2.409574,-0.208209,-0.1291438,-0.07797217,0.2194899,10.55411,339.7957,7.354147,-0.1099586,-0.01730555,-2.377388,1.986776,4.271512,0.5996977,-0.529654,-0.3266678,-0.09160089,338.1564,267.8836,350.3675,-0.7286685,0.1219565,-1.746135,2.281113,3.562955,1.130272,-0.4540026,-0.3273877,0.1004532,325.4137,287.5547,321.6335,
762.261,-0.6229007,-0.2078311,0.0571115,-1.035621,2.490596,-0.2298452,-0.1380762,-0.08068246,0.2199777,11.22503,337.6246,7.337343,0.026595,-0.04587285,-2.362996,1.978956,4.348608,0.7147443,-0.5263412,-0.3279162,-0.1204535,338.4118,264.0917,349.9477,-0.6073984,0.1132935,-1.748191,2.170169,3.39334,1.301485,-0.4596201,-0.3262119,0.07793296,325.2523,285.0092,320.7197,
776.118,-0.6313516,-0.208461,0.04376164,-0.9998192,2.602352,-0.2132978,-0.1468568,-0.08371174,0.2204134,11.60214,335.3167,7.428472,0.1638162,-0.07518218,-2.339039,1.947239,4.372593,0.8839554,-0.5212731,-0.3294406,-0.1488062,338.7025,260.3051,349.6192,-0.4987741,0.1004445,-1.76391,1.949591,2.990703,1.572158,-0.4640307,-0.3255048,0.05501767,324.9383,282.3463,320.7362,
789.953,-0.6340819,-0.2142119,0.03380209,-0.883485,2.737303,-0.1879829,-0.1555014,-0.08709294,0.2206506,11.87547,332.9491,7.646966,0.3022608,-0.1046643,-2.30747,1.864515,4.337324,1.14613,-0.5143942,-0.3313094,-0.176426,339.0834,256.468,349.5906,-0.4049704,0.07411612,-1.786755,1.751941,2.566825,1.895303,-0.4676172,-0.325532,0.03217297,324.6671,279.3744,321.4627,
803.938,-0.6297283,-0.2284626,0.01985341,-0.7666914,2.863132,-0.170591,-0.1638954,-0.09081751,0.2205231,12.1637,330.5793,7.89919,0.4376462,-0.1352908,-2.259149,1.710917,4.186398,1.43101,-0.5059624,-0.3334509,-0.203079,339.629,252.7921,349.8607,-0.3344084,0.02643261,-1.789469,1.858024,2.199555,2.064351,-0.4702587,-0.3257779,0.01065158,325.2111,276.2759,322.1929,
817.91,-0.6186928,-0.2482637,0.004036933,-0.734567,2.905619,-0.1847127,-0.1720489,-0.09483069,0.2201606,12.57191,328.259,8.091809,0.5839272,-0.1679816,-2.186693,1.476184,3.9715,1.705625,-0.4955073,-0.3359521,-0.2285356,340.2979,249.2889,350.4125,-0.2604073,-0.02670968,-1.741543,2.296581,2.309025,2.002927,-0.4711341,-0.3264712,-0.008526139,326.4492,273.3477,321.4564,
831.543,-0.6027752,-0.2698918,-0.01235133,-0.7527689,2.885431,-0.2504616,-0.1798035,-0.09922692,0.2195344,13.11115,326.0215,8.27051,0.7071794,-0.1951602,-2.110894,1.239083,3.776287,1.87747,-0.4840752,-0.3386288,-0.2530887,341.0173,245.9506,350.9518,-0.163443,-0.06624661,-1.647608,2.730911,2.928052,1.806443,-0.4707521,-0.3280037,-0.02643571,327.4712,270.9265,318.7354,
