time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.149,0.03889335,0.008576937,0.03476021,-0.01272056,-0.146201,-0.1025063,-0.7035817,0.05642888,-0.8508813,357.9494,16.59322,359.3926,0.07877234,-0.6165316,0.02306864,-1.673515,-0.6049873,0.717221,-0.6875579,-0.5486028,-0.6584729,6.907672,28.62215,8.500916,0.1298688,-0.4945712,-0.1196188,-0.9361342,0.1529611,-0.3370311,-0.5820307,-0.5482337,-0.7109435,9.819747,10.04645,356.335,
151.025,0.03853403,0.008303723,0.03488875,-0.01967715,-0.1700867,-0.1078794,-0.7030647,0.05654898,-0.8503584,357.9257,16.75641,359.489,0.05114885,-0.7118578,0.03965188,-1.690216,-0.4419716,0.9336133,-0.6870751,-0.5595395,-0.6572164,8.588104,28.46257,9.025506,0.1412512,-0.5598678,-0.1531387,-1.091507,0.2897557,-0.6933074,-0.5798738,-0.5572177,-0.7143443,10.46558,10.11068,357.7874,
164.704,0.03730979,0.008874424,0.03553366,-0.03554861,-0.1943309,-0.1176375,-0.7025921,0.05674061,-0.8498273,357.9097,16.93395,359.6201,0.02572362,-0.8035005,0.04972804,-1.567492,-0.3170441,1.207815,-0.6868991,-0.5715691,-0.6561484,10.3245,28.15149,9.078342,0.1712747,-0.629967,-0.1919943,-1.300935,0.2525138,-1.142485,-0.5768247,-0.5672796,-0.7174489,11.13197,10.61492,359.7671,
178.823,0.03526661,0.01176226,0.0367929,-0.03222623,-0.2079388,-0.1273537,-0.7021906,0.0570412,-0.849274,357.8461,17.10363,359.7254,0.006384107,-0.8986174,0.05143451,-1.53597,-0.338162,1.454871,-0.6870887,-0.5849557,-0.6552108,12.27419,27.98657,9.111879,0.1921352,-0.7104893,-0.2197172,-1.611133,0.2092037,-1.160206,-0.5755943,-0.5786093,-0.7208471,12.35547,11.14477,1.387206,
192.705,0.03214329,0.01571614,0.03871549,-0.001070927,-0.2183565,-0.14105,-0.7018379,0.0573664,-0.8486176,357.716,17.27919,359.8099,-0.01618517,-1.006391,0.04860534,-1.829349,-0.4407237,1.739044,-0.6875353,-0.59952,-0.653572,14.9247,27.90734,9.556183,0.1321107,-0.9015715,-0.2368314,-2.681887,0.9718928,0.1383865,-0.5716804,-0.5928158,-0.7225939,16.69582,8.829225,1.022769,
206.558,0.02933473,0.01873178,0.04067222,0.0254574,-0.2325957,-0.1658065,-0.7014825,0.05764487,-0.8479878,357.5709,17.47661,359.9308,-0.04663518,-1.108403,0.04141166,-2.265812,-0.5416255,1.906375,-0.6889369,-0.6150379,-0.6523118,17.90356,27.9115,10.49553,0.1987727,-1.000616,-0.312277,-3.079002,0.3582428,0.2548983,-0.567299,-0.6058635,-0.7293381,19.8117,9.597753,1.591839,
220.09,0.02687697,0.0191113,0.04162236,0.03324977,-0.2531175,-0.1858197,-0.7011628,0.05783668,-0.8473912,357.4536,17.69734,0.06763542,-0.09614483,-1.186832,0.03442123,-2.483333,-0.4821232,2.064982,-0.6910744,-0.6309893,-0.6510784,20.79197,27.51892,11.23009,0.2481299,-1.057965,-0.3951426,-2.994696,0.004901197,0.353,-0.5638263,-0.6197233,-0.736324,22.07923,10.23702,1.910611,
234.288,0.02423101,0.01773123,0.04145161,0.004163232,-0.2757997,-0.1940648,-0.7009053,0.05802581,-0.8468478,357.4071,17.93422,0.2425255,-0.1651152,-1.250544,0.02542728,-2.362966,-0.3608874,2.400411,-0.6937324,-0.6473829,-0.6505402,23.61448,26.43476,11.03346,0.2767096,-1.099034,-0.4649721,-2.904905,-0.09245692,0.5210046,-0.5583884,-0.6339771,-0.7432383,24.38959,10.25731,1.927164,
248.194,0.020913,0.01588122,0.04107536,-0.0279984,-0.2997291,-0.2123713,-0.7007047,0.05822298,-0.8462824,357.3381,18.18553,0.4598173,-0.2258525,-1.288022,0.009133269,-2.173037,-0.3366283,2.785149,-0.6964325,-0.6634003,-0.6501482,26.51224,24.9803,10.19319,0.3417646,-1.096628,-0.5502956,-2.571313,-0.355645,-0.03277531,-0.5536278,-0.647755,-0.7530996,25.56881,11.77811,3.192617,
261.927,0.01685566,0.01507143,0.04125494,-0.04987506,-0.3194175,-0.2454565,-0.7005563,0.05843446,-0.8456242,357.2327,18.43869,0.7117527,-0.2717625,-1.310279,-0.01854568,-2.217954,-0.4231695,2.955647,-0.6996627,-0.6793571,-0.6501427,29.54997,23.72281,9.578568,0.3676101,-1.113886,-0.6515089,-2.458098,-0.23116,-0.3233994,-0.5492019,-0.6629404,-0.7641062,26.8736,12.75568,4.700836,
275.919,0.01232423,0.01450178,0.04172086,-0.04558682,-0.3281778,-0.2887828,-0.700488,0.05862918,-0.8449893,357.0755,18.67772,0.9631204,-0.3001163,-1.322636,-0.05715641,-2.608521,-0.582206,2.841473,-0.703555,-0.6952647,-0.6500868,32.88827,23.20999,9.871679,0.3720181,-1.169475,-0.7545817,-2.804199,-0.1193238,-0.2080302,-0.5439765,-0.6788301,-0.77557,29.34771,13.30674,5.995073,
289.897,0.007973168,0.01514595,0.04237797,-0.05815313,-0.3269314,-0.3192187,-0.7004563,0.05892667,-0.8443717,356.9739,18.90007,1.260551,-0.3299119,-1.326639,-0.1033736,-3.266647,-0.5772226,2.529022,-0.7084742,-0.7112238,-0.650445,36.48579,23.33162,11.45079,0.3878984,-1.217346,-0.8688882,-3.242163,-0.1585816,-0.1514197,-0.5386484,-0.6941811,-0.7886378,32.28096,14.27752,7.575322,
303.756,0.003555522,0.0177003,0.04422818,-0.08002945,-0.3284437,-0.3396166,-0.7005224,0.05925825,-0.8436509,356.8521,19.13534,1.555314,-0.367669,-1.306478,-0.1357591,-3.620234,-0.4374081,2.137165,-0.7145455,-0.7267706,-0.6506621,39.59941,23.77251,13.53815,0.4069831,-1.236974,-0.9829603,-3.486347,-0.2839304,-0.06522819,-0.53295,-0.7092657,-0.8032789,35.19837,15.35892,9.016389,
317.726,-0.001471542,0.02177244,0.04688916,-0.09270555,-0.3259191,-0.3565849,-0.7006885,0.05968997,-0.8429308,356.7326,19.34811,1.872022,-0.4405805,-1.270375,-0.1423597,-3.342374,-0.3006927,2.181211,-0.7212707,-0.7418609,-0.651405,42.18509,22.77985,14.02109,0.4480817,-1.225013,-1.097621,-3.557364,-0.5217651,-0.2163949,-0.5263614,-0.723892,-0.8192927,37.80516,17.1939,10.73281,
331.72,-0.007618634,0.02450628,0.05085939,-0.08315268,-0.3254001,-0.3805527,-0.7009573,0.06008664,-0.8421017,356.562,19.56804,2.178974,-0.5258017,-1.236481,-0.1425139,-2.763741,-0.522631,2.579796,-0.7282318,-0.7564057,-0.6522277,44.73371,20.25474,12.23566,0.4918058,-1.204107,-1.21654,-3.628518,-0.8413283,-0.4194957,-0.5201751,-0.7382447,-0.8371909,40.38307,19.73266,12.67713,
345.295,-0.01362005,0.02621282,0.05475401,-0.07090763,-0.3244054,-0.3881858,-0.70128,0.06049964,-0.841235,356.3961,19.79822,2.451834,-0.6191123,-1.200248,-0.1476358,-2.356818,-1.010364,3.157647,-0.7358173,-0.7700028,-0.6529855,47.56962,16.27806,8.546535,0.5101603,-1.179149,-1.348122,-3.766319,-1.140043,-0.4802023,-0.5141743,-0.7519622,-0.8567897,43.22998,22.47128,14.66807,
359.414,-0.01805291,0.0269056,0.05850888,-0.03877226,-0.3333402,-0.3852102,-0.7015575,0.06086037,-0.8403568,356.1897,20.04437,2.690387,-0.6932498,-1.145712,-0.1572012,-2.408518,-1.264132,3.468121,-0.7440041,-0.7822022,-0.6532672,50.55708,12.03464,4.966077,0.4998048,-1.133371,-1.487848,-3.838717,-1.326406,-0.4183566,-0.508841,-0.7643741,-0.8783663,46.11852,25.11781,16.66427,
373.364,-0.02029518,0.02782805,0.06189721,-0.02342274,-0.3508931,-0.3790289,-0.7018485,0.06129256,-0.8394036,356.0158,20.3218,2.946518,-0.7432876,-1.056421,-0.1641383,-2.79645,-0.9365965,3.432367,-0.7531254,-0.7928192,-0.6532626,53.61232,8.470536,3.144392,0.4695286,-1.065597,-1.617512,-3.872874,-1.328763,-0.2761639,-0.5036726,-0.7756082,-0.9010366,48.95713,27.58121,18.88954,
387.249,-0.02179948,0.02870782,0.06652744,-0.01187857,-0.3653596,-0.3809131,-0.7021611,0.061717,-0.8382646,355.8109,20.5907,3.197209,-0.7516019,-0.9448861,-0.1563273,-2.977582,-0.520803,3.115,-0.7616512,-0.8015531,-0.6529336,56.25045,5.722874,2.233489,0.4578992,-0.9577072,-1.725082,-3.809022,-1.006067,-0.4266086,-0.4986678,-0.7846906,-0.924813,50.8841,30.90482,22.37395,
400.972,-0.02452878,0.0300581,0.07312801,-0.0006506282,-0.3655819,-0.3823023,-0.7025318,0.06217495,-0.8369651,355.6026,20.83337,3.453335,-0.7379147,-0.7924436,-0.1054734,-2.516623,-0.4139723,2.714691,-0.7696154,-0.8079468,-0.6512609,57.66317,3.042526,0.6220356,0.4497896,-0.8454454,-1.827429,-3.775923,-0.8797927,-0.6041133,-0.4944417,-0.7927544,-0.9503047,52.55682,34.93162,26.27271,
415.031,-0.02692902,0.03062147,0.0811782,0.009906064,-0.3571012,-0.396202,-0.7029183,0.06259516,-0.8355275,355.3598,21.06768,3.711877,-0.7260947,-0.6167331,-0.001854539,-1.548248,-0.6607314,2.54912,-0.7769346,-0.8122032,-0.6480297,57.53193,359.1544,357.157,0.4181344,-0.751886,-1.937436,-3.827786,-1.158226,-0.6280346,-0.4902206,-0.8000994,-0.9765602,54.85759,39.24641,29.8941,
428.849,-0.02824077,0.0311378,0.09169813,0.03688803,-0.3438615,-0.4001066,-0.7032919,0.06305471,-0.8340083,355.1048,21.29058,3.922402,-0.7118767,-0.4581648,0.115156,-0.804711,-0.8720143,2.634913,-0.7836704,-0.8154384,-0.6436879,56.79804,354.589,353.1838,0.3872095,-0.6489338,-2.039363,-3.847176,-1.416754,-0.7951297,-0.4864742,-0.8055798,-1.004118,56.92504,44.40673,33.90569,
442.617,-0.02741749,0.03221397,0.1014388,0.0455799,-0.3369764,-0.4116489,-0.7035868,0.06358686,-0.8323536,354.8606,21.51403,4.194004,-0.6758006,-0.3382301,0.2105616,-0.6881344,-0.747821,2.768467,-0.7893923,-0.8177497,-0.6378281,56.63958,350.1575,349.9929,0.3446369,-0.5299369,-2.129207,-3.776935,-1.556871,-0.9302905,-0.4838486,-0.8090776,-1.032648,58.65057,49.85854,38.12429,
456.804,-0.02495869,0.03470459,0.1132007,0.05178813,-0.3447604,-0.4319394,-0.7037981,0.06415096,-0.8305013,354.5651,21.7535,4.46199,-0.6185958,-0.2570011,0.2838542,-0.8345343,-0.2054723,2.833931,-0.7941937,-0.8193272,-0.6308419,57.01141,346.3492,348.3034,0.291909,-0.4060635,-2.203697,-3.691287,-1.661151,-1.008245,-0.4816776,-0.8111539,-1.061647,60.21786,55.52502,42.5046,
470.64,-0.02207323,0.03536578,0.1245079,0.08251362,-0.3593307,-0.4464872,-0.7040213,0.06465098,-0.8284361,354.229,22.04173,4.670445,-0.5223601,-0.1753238,0.3763388,-0.9790945,0.7764918,2.78928,-0.7977788,-0.8194823,-0.6219628,57.76934,343.87,349.0611,0.2355752,-0.274413,-2.26018,-3.647794,-1.638334,-1.037133,-0.4805502,-0.8111757,-1.091045,61.41586,61.64064,47.47671,
484.386,-0.01850999,0.03373364,0.1344327,0.1032205,-0.3723161,-0.4524929,-0.7041279,0.06505904,-0.8263404,353.9236,22.3033,4.905414,-0.4087889,-0.09169982,0.4868111,-0.95468,1.505722,2.55553,-0.7998354,-0.8184043,-0.611248,58.40067,342.5933,350.874,0.1744487,-0.118505,-2.303653,-3.532908,-1.574167,-1.125881,-0.4799266,-0.8089884,-1.120872,62.20573,67.82573,52.34956,
498.4,-0.01395077,0.03129856,0.1441999,0.08465437,-0.3893541,-0.4554718,-0.704203,0.06538889,-0.8241203,353.6603,22.59237,5.203732,-0.2935901,0.002948991,0.6346281,-0.6078572,1.658109,2.273326,-0.8001584,-0.8159893,-0.5976747,58.19003,341.7532,352.248,0.1258867,0.01759339,-2.342554,-3.534945,-1.545455,-1.332424,-0.4800201,-0.8055443,-1.151316,62.63414,74.68079,57.49002,
512.433,-0.009693542,0.02822499,0.1531178,0.05302924,-0.4043676,-0.4388061,-0.7042454,0.06570515,-0.8218147,353.4553,22.86671,5.453306,-0.1938818,0.102184,0.8109589,-0.2021794,1.437915,2.152584,-0.7991507,-0.8120524,-0.5814515,57.33973,340.4039,352.5824,0.06946197,0.1246763,-2.379925,-3.60533,-1.692981,-1.57152,-0.4805033,-0.8013136,-1.181614,63.1661,82.23203,62.82288,
525.992,-0.007042958,0.02524234,0.1612757,0.03662035,-0.4113595,-0.381455,-0.7043023,0.0660238,-0.8193232,353.3124,23.16574,5.615793,-0.0875827,0.2256423,1.029107,0.2419305,1.201806,2.172138,-0.7965413,-0.8060476,-0.5617534,55.96897,338.9868,352.7708,0.008836925,0.2570634,-2.402733,-3.702291,-1.615824,-1.792532,-0.4821308,-0.7945167,-1.211957,63.03677,89.73441,67.86475,
539.993,-0.004829382,0.02264287,0.1695529,0.04053406,-0.4098097,-0.3117185,-0.7042592,0.06628242,-0.8167001,353.1749,23.46093,5.740968,0.008747727,0.342173,1.219371,0.6185391,1.406993,2.296405,-0.7928504,-0.7988967,-0.5410066,54.50097,337.9588,354.111,-0.05916174,0.3850186,-2.409207,-3.822628,-1.581541,-1.904523,-0.4846802,-0.7862321,-1.241908,62.70618,97.26444,72.87206,
553.991,-0.003071816,0.01996741,0.1772017,0.03060495,-0.4051397,-0.2722268,-0.7042918,0.06652549,-0.8140918,353.0755,23.7366,5.92431,0.1247912,0.4541489,1.390935,0.9088455,1.911911,2.218816,-0.7877195,-0.790527,-0.5187531,53.24433,337.9763,356.8916,-0.1291296,0.5147682,-2.395237,-3.843853,-1.502975,-1.878677,-0.4876184,-0.7760768,-1.271466,62.19074,104.1659,77.38428,
567.807,-0.002748562,0.0171302,0.1848683,-0.01226453,-0.3963259,-0.2519088,-0.7043762,0.06668702,-0.8113141,353.0066,23.97968,6.148744,0.2495257,0.5652329,1.539072,1.027557,2.245161,1.958578,-0.7808531,-0.7803795,-0.4946601,52.26749,338.413,359.8023,-0.1765949,0.6542667,-2.363615,-3.831686,-1.253593,-1.571634,-0.491209,-0.7640851,-1.300513,60.9975,109.9126,81.3863,
581.544,-0.004326549,0.0143713,0.1925916,-0.04565546,-0.3667719,-0.2094906,-0.7045069,0.0668126,-0.808455,352.995,24.17997,6.287576,0.3838495,0.6856819,1.683455,1.206109,2.332814,1.562818,-0.7721968,-0.7681231,-0.4684254,51.23736,339.4613,2.732456,-0.2200257,0.7936631,-2.328792,-3.873694,-1.098186,-1.143796,-0.4956474,-0.7502782,-1.328836,59.36035,115.2691,85.42683,
595.617,-0.006563147,0.01047798,0.200481,-0.04356531,-0.331084,-0.1201613,-0.7046409,0.06691071,-0.8054231,353.052,24.3988,6.287116,0.5085213,0.8365457,1.832099,1.509752,2.2837,1.291276,-0.7623095,-0.7528592,-0.44049,49.73388,340.6613,5.498373,-0.268288,0.925761,-2.282349,-3.845052,-1.100303,-0.83086,-0.5002269,-0.735312,-1.356075,57.73663,120.3209,89.23817,
609.44,-0.007776313,0.005828943,0.2074678,-0.03104104,-0.3070222,-0.02834439,-0.7047428,0.06699231,-0.8023601,353.1383,24.62415,6.265536,0.6245521,1.007584,1.968688,1.792876,2.459181,0.9680284,-0.7516304,-0.7350044,-0.4113106,48.17944,342.402,8.967955,-0.3059137,1.05845,-2.214616,-3.767841,-1.084457,-0.4764126,-0.5051568,-0.7184322,-1.382183,55.84501,124.5249,92.522,
623.165,-0.008081152,0.003821686,0.2131674,-0.05861743,-0.3117279,0.006856134,-0.7048894,0.06713238,-0.7992991,353.2383,24.86172,6.389066,0.7206393,1.205787,2.095799,2.062682,2.665743,0.7316768,-0.7401248,-0.7139122,-0.380583,46.3459,344.1753,12.57151,-0.3432625,1.18702,-2.131341,-3.592602,-1.145603,-0.2260988,-0.5106382,-0.699859,-1.406935,54.04902,128.2328,95.50074,
637.288,-0.009681966,0.004365499,0.2201874,-0.07958169,-0.3140948,-0.01285859,-0.7050925,0.06723508,-0.796019,353.2537,25.07201,6.532415,0.7902875,1.402576,2.200571,2.391141,2.904101,0.5428278,-0.7281848,-0.6903659,-0.3494004,44.02353,346.0199,16.31044,-0.3874055,1.302153,-2.045373,-3.397382,-1.227382,-0.2857818,-0.5160711,-0.6803398,-1.430925,52.64262,132.0027,98.17029,
651.297,-0.0140093,0.005149165,0.2288816,-0.03894777,-0.290821,-0.007728465,-0.7054347,0.06727371,-0.7925762,353.2338,25.2678,6.489685,0.8783826,1.685945,2.312909,2.933877,3.282961,0.1280384,-0.715161,-0.6616625,-0.3173134,40.98972,348.714,20.86531,-0.4050087,1.410262,-1.959645,-3.323973,-1.302534,-0.09156425,-0.5212606,-0.6596529,-1.453882,50.73842,135.257,100.7048,
664.905,-0.01903982,0.004124245,0.2372848,0.01800837,-0.2802934,0.04980158,-0.7058007,0.06729952,-0.7891077,353.3047,25.52608,6.354954,0.9395136,1.936169,2.365686,3.247787,3.387754,-0.2962769,-0.7022019,-0.6309069,-0.2857421,37.9563,351.1974,24.77666,-0.3950851,1.526619,-1.871308,-3.269614,-1.473709,0.4067279,-0.5264425,-0.6372377,-1.474998,48.13061,137.6091,103.2193,
679.045,-0.02261703,0.000766743,0.2442529,0.04188286,-0.3173392,0.119138,-0.7061889,0.06726941,-0.7855612,353.4519,25.88856,6.25153,0.9729756,2.188654,2.3824,3.432497,3.38717,-0.6050546,-0.6894883,-0.5965554,-0.2545058,34.7958,353.2928,28.10058,-0.3784639,1.627242,-1.785143,-3.14603,-1.574048,0.7100325,-0.5312018,-0.6139,-1.495146,45.56788,139.3706,105.2076,
692.752,-0.02643456,-0.004341673,0.2511873,0.03552534,-0.3711171,0.1550154,-0.706702,0.06703159,-0.7818443,353.5861,26.26821,6.227977,0.9806789,2.439673,2.367601,3.52351,3.576318,-0.9761706,-0.6773983,-0.5593034,-0.224358,31.44678,355.2517,31.62114,-0.3640682,1.734879,-1.677686,-3.006932,-1.634924,0.8227834,-0.5361902,-0.5889083,-1.513473,43.14436,140.8991,106.877,
706.46,-0.03256601,-0.01098213,0.2604772,-0.006282058,-0.4034231,0.1575333,-0.707329,0.0666838,-0.777958,353.7455,26.58686,6.271724,0.9616412,2.680666,2.314989,3.476728,3.852906,-1.424652,-0.6660805,-0.5192664,-0.1958397,28.02529,357.0264,35.3275,-0.3566119,1.839207,-1.545911,-2.869872,-1.552696,0.7823041,-0.5407784,-0.5625494,-1.530042,40.97482,142.3112,108.0345,
720.533,-0.03979212,-0.0172412,0.271556,-0.03917899,-0.4090646,0.1701332,-0.7080939,0.06639281,-0.773908,353.9322,26.90964,6.269653,0.92329,2.9134,2.228189,3.449468,4.046599,-1.854523,-0.6556065,-0.4766187,-0.1691452,24.33852,358.6395,38.8779,-0.3322282,1.931321,-1.423994,-2.807426,-1.469697,0.9473964,-0.5448493,-0.5355285,-1.545218,38.46446,143.1238,108.7148,
734.37,-0.04608859,-0.02217978,0.2831209,-0.04117595,-0.4240084,0.1995984,-0.7088262,0.06609872,-0.7696801,354.1298,27.29139,6.206407,0.868892,3.13239,2.105867,3.473824,3.999556,-2.084256,-0.6460351,-0.4314497,-0.1449209,20.48476,359.9786,41.6748,-0.3027801,2.020965,-1.299971,-2.79033,-1.428119,1.167526,-0.5489723,-0.507616,-1.558654,35.70615,143.5588,109.0768,
748.227,-0.04952674,-0.02488074,0.2946007,0.0001850966,-0.4619959,0.22837,-0.7095274,0.06574187,-0.7653095,354.2594,27.75596,6.088453,0.8065144,3.336332,1.947295,3.609905,3.885926,-2.2375,-0.6375107,-0.3841706,-0.1235416,16.31767,1.230825,43.94587,-0.2869823,2.108475,-1.191028,-2.985052,-1.305842,1.225762,-0.5528965,-0.4785293,-1.571156,32.80404,144.3784,109.0121,
761.915,-0.05179927,-0.02554319,0.3061848,0.02024394,-0.5128032,0.231459,-0.7103064,0.06546274,-0.7607833,354.445,28.23557,6.055209,0.7311654,3.521155,1.75609,3.778212,3.846812,-2.395579,-0.6304393,-0.3354739,-0.1050105,11.78983,2.341021,45.92191,-0.2872675,2.190623,-1.076499,-3.196793,-1.254271,1.259017,-0.5570979,-0.4488924,-1.581347,29.77413,145.3837,108.791,
775.896,-0.05528128,-0.02593382,0.3198512,0.04230262,-0.5388609,0.2489565,-0.7112209,0.06509355,-0.7559406,354.6176,28.7058,5.877866,0.6221145,3.676103,1.543667,3.716811,3.953186,-2.521867,-0.625391,-0.2854939,-0.08948453,7.207707,2.800652,47.73704,-0.2860259,2.259399,-0.9432127,-3.192336,-1.290033,1.375459,-0.5610484,-0.4185964,-1.58978,26.84905,146.0213,108.4799,
789.796,-0.05957935,-0.02558396,0.3342614,0.1046853,-0.5383811,0.3022528,-0.7121425,0.06483242,-0.7509624,354.8209,29.18621,5.612732,0.4967579,3.786672,1.316385,3.421148,4.031747,-2.890184,-0.6216621,-0.2351127,-0.07739542,2.896726,2.935409,50.00562,-0.2704588,2.323667,-0.7950632,-2.984917,-1.728243,1.654076,-0.5651908,-0.3880469,-1.596172,23.52841,145.9198,108.6238,
803.566,-0.06162958,-0.02534942,0.3462156,0.1582425,-0.5408898,0.3284335,-0.7129465,0.06444511,-0.7459114,354.9584,29.6697,5.367419,0.3644147,3.864677,1.037675,3.100913,3.937582,-3.457581,-0.6195031,-0.1843024,-0.06984937,358.7719,3.107836,52.76807,-0.2607845,2.37295,-0.6452282,-2.579225,-2.570718,1.75683,-0.57004,-0.3574345,-1.600904,20.00041,145.343,109.8195,
