time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.433,0.1344192,-0.003413395,-0.1338654,-0.02869114,-0.08998413,0.09901422,0.09250548,0.1451465,-0.8074192,358.0671,6.4463,356.6796,-0.09895997,-0.1002525,0.1034859,-0.8487996,-0.6285769,-0.4742747,0.002761855,-0.4992082,-0.6975303,43.82919,356.2274,358.0291,0.5139011,0.3520004,0.5550081,0.7643493,-1.802543,-1.495793,0.1719201,-0.519307,-0.6521853,45.59735,0.4888483,357.6328,
151.118,0.1385799,0.007552539,-0.1466178,0.002996064,-0.1367803,0.1053108,0.09455636,0.1455325,-0.809815,358.0111,6.636554,356.5767,-0.1041271,-0.01032774,0.1936469,-0.4299775,-0.8168721,-0.3383093,0.001162757,-0.4971607,-0.6928796,43.48775,356.4774,357.3078,0.6437383,0.4669428,0.6281438,0.1898381,-2.849907,-1.535239,0.1829251,-0.5099376,-0.6423491,45.68907,2.126524,354.9005,
165.14,0.1430707,0.01687247,-0.1602346,0.05544974,-0.2027744,0.1017535,0.09666929,0.1459265,-0.8124416,357.8817,6.908634,356.4878,-0.1128729,0.08393688,0.2810538,-0.0609645,-1.005803,-0.06800074,-0.0003419621,-0.4938146,-0.6874755,42.84577,356.224,356.096,0.7568094,0.5998195,0.6811621,-0.2450864,-3.451897,-1.142494,0.1956654,-0.4983165,-0.6314828,45.88338,2.482294,351.4299,
179.019,0.1481915,0.02589752,-0.1792112,0.0903521,-0.3057103,0.1003929,0.09881374,0.1464089,-0.8154143,357.7797,7.31062,356.3986,-0.1197534,0.1821383,0.3678088,0.2179817,-1.174995,0.2986462,-0.001270515,-0.4893137,-0.6803958,42.03465,355.4336,354.4031,0.8676455,0.7664048,0.737372,0.3061787,-3.050876,-1.255415,0.2092128,-0.4840692,-0.6212527,44.45378,3.921473,350.6544,
192.857,0.1522973,0.03213735,-0.1982292,0.07855324,-0.3941184,0.0831657,0.1010092,0.1469824,-0.8187119,357.7425,7.744149,356.3801,-0.1089447,0.2924233,0.4579486,0.5080729,-1.24009,0.5039501,-0.001761946,-0.4827573,-0.6725447,40.9738,354.7885,352.9553,1.023126,1.021648,0.8098828,1.835509,-1.40822,-2.40464,0.2246522,-0.4657528,-0.610167,40.35813,7.600781,354.7242,
206.854,0.1556827,0.03655711,-0.2205572,0.05616177,-0.47699,0.04231326,0.1032458,0.1475718,-0.82236,357.6941,8.221343,356.4334,-0.07165724,0.4206272,0.5518914,0.9501283,-1.163853,0.3465799,-0.001806621,-0.4745825,-0.6634105,39.46952,355.0463,352.5305,1.23054,1.324426,0.8623152,3.115689,0.2174902,-4.729875,0.2424534,-0.4458294,-0.5993339,33.78083,13.20361,1.495641,
220.582,0.1570335,0.03942528,-0.2422399,0.04429593,-0.5511993,-0.005425151,0.1054061,0.1482003,-0.8261534,357.6071,8.75023,356.5046,-0.02386898,0.5386919,0.6322573,1.425132,-1.042056,-0.03414109,-0.001600053,-0.4655285,-0.6537971,37.60187,356.1135,352.9717,1.428534,1.569625,0.8312528,3.045318,0.5375764,-7.180475,0.262243,-0.4250544,-0.5899671,26.69018,19.74053,7.771844,
234.5,0.1572134,0.04341932,-0.2608639,0.06205889,-0.61696,-0.0521897,0.1075892,0.1489841,-0.8301135,357.4443,9.31041,356.6057,0.03097105,0.66803,0.7119297,1.859075,-0.9468006,-0.4849601,-0.0009327515,-0.4548975,-0.6432264,35.42612,357.6832,353.9104,1.645187,1.766583,0.7310156,1.955233,-0.5898208,-8.513618,0.2842259,-0.4021893,-0.5810542,20.75922,26.65639,12.04923,
248.28,0.1586043,0.05065432,-0.2744722,0.1403469,-0.6905527,-0.1189239,0.1098762,0.1499478,-0.8340284,357.0624,9.950492,356.7456,0.07172689,0.7810875,0.7743462,2.139259,-1.011742,-0.6736782,9.883853E-05,-0.4432108,-0.632168,33.18492,358.9409,354.3207,1.751862,1.811328,0.6619151,1.144067,-1.978479,-7.092927,0.3075252,-0.3785553,-0.5706254,18.5417,31.11351,12.45625,
262.326,0.161807,0.06228909,-0.2816705,0.277651,-0.7860553,-0.1910553,0.1122495,0.1512499,-0.8380369,356.5419,10.66341,356.8664,0.09713107,0.8917124,0.8270845,2.34892,-1.165936,-0.5053561,0.00162051,-0.4301248,-0.6206204,30.86136,359.5187,353.908,1.81478,1.877986,0.6411132,0.8331178,-2.819649,-5.150159,0.3318909,-0.3498872,-0.5597554,18.05659,34.24458,11.40885,
276.232,0.1654672,0.07731876,-0.2867403,0.402812,-0.8688017,-0.2324086,0.1145643,0.1525642,-0.8421063,355.9186,11.40773,356.9303,0.1109746,0.9824157,0.8584929,2.554195,-1.284807,-0.1748223,0.003468367,-0.4164418,-0.6092381,28.39395,359.6289,353.0404,1.854462,2.075869,0.6149365,1.298475,-2.94698,-4.499954,0.3565273,-0.316877,-0.5518967,15.48083,36.65388,10.01025,
289.928,0.1661695,0.0880091,-0.2916985,0.4879272,-0.9323645,-0.2366561,0.1167522,0.1539661,-0.8464352,355.4066,12.19385,356.9427,0.1311901,1.068752,0.8752432,2.779301,-1.359627,0.1294432,0.005960973,-0.4019089,-0.5980382,25.71201,359.5969,352.0445,1.90809,2.43574,0.5024477,2.159986,-2.849424,-5.262144,0.3816705,-0.2790115,-0.5487201,9.622194,39.01009,8.360903,
303.92,0.1628457,0.09226438,-0.2990333,0.5470711,-0.9976909,-0.1932694,0.1187812,0.1551516,-0.8508272,354.851,13.0506,356.8434,0.1661049,1.146364,0.8737305,2.973493,-1.424519,0.278474,0.009098922,-0.3867807,-0.5873045,22.90327,359.7535,351.183,1.936649,2.776947,0.2855119,2.531183,-3.275805,-6.492671,0.4060102,-0.2402248,-0.5487543,2.231719,42.34419,6.79691,
317.91,0.153714,0.09532692,-0.3108124,0.528397,-1.044352,-0.1270804,0.1205375,0.1565936,-0.8555025,354.4754,13.92558,356.7692,0.212628,1.20926,0.8507638,3.083013,-1.511131,0.2216736,0.01258686,-0.3712738,-0.577273,20.10957,0.3153448,350.6198,1.912801,3.008496,0.01638818,2.106323,-4.154148,-7.155064,0.4285812,-0.2006526,-0.5516892,355.3942,46.69434,5.770388,
331.583,0.1431785,0.1019347,-0.320222,0.5038622,-1.060237,-0.09840301,0.1223761,0.1583181,-0.8599995,354.0263,14.74657,356.7314,0.2519951,1.254622,0.8039854,3.133244,-1.539088,0.05583979,0.01601156,-0.3557262,-0.5683626,17.36349,1.079566,350.3703,1.824679,3.119221,-0.234848,1.759489,-4.544554,-6.810551,0.4497451,-0.1607826,-0.5570478,350.0806,50.34439,4.36787,
345.492,0.1361195,0.1156486,-0.3219583,0.5489178,-1.054288,-0.1378996,0.1242743,0.1604824,-0.864319,353.368,15.50865,356.712,0.2670702,1.277181,0.7368931,3.153092,-1.361514,-0.04431078,0.01942286,-0.340515,-0.5606675,14.71281,1.495777,350.2948,1.709496,3.161923,-0.4583807,1.690385,-4.481379,-6.002253,0.4696766,-0.1198314,-0.565514,346.2021,53.37312,2.377734,
359.419,0.1325179,0.1341251,-0.3158945,0.6749173,-1.027778,-0.2262148,0.1261402,0.162782,-0.8683112,352.4707,16.20737,356.7042,0.2666842,1.269563,0.6579827,3.104964,-1.006384,-0.07092685,0.02322929,-0.3260784,-0.5541503,12.29037,1.416319,350.3342,1.580005,3.185893,-0.6813916,1.911965,-4.255299,-5.34322,0.4875132,-0.07824109,-0.5775061,342.8589,56.23922,359.4612,
373.262,0.1292616,0.1514541,-0.3045192,0.8141994,-0.9783891,-0.3185586,0.1278093,0.1652032,-0.8722116,351.5267,16.82687,356.6456,0.2744157,1.230887,0.5736988,2.956733,-0.6690911,-0.09583803,0.02781002,-0.3126332,-0.5487216,10.17527,1.15136,350.457,1.408948,3.203541,-0.9421132,2.267329,-3.931742,-5.07604,0.502463,-0.03709138,-0.5939467,339.4718,58.89117,355.5671,
386.914,0.1240323,0.1603585,-0.2907692,0.9103629,-0.9161499,-0.3551805,0.1293606,0.1673005,-0.8758161,350.6024,17.41914,356.5058,0.3064295,1.167468,0.4887494,2.721431,-0.5277575,-0.2093113,0.03325679,-0.3003199,-0.5442905,8.339532,1.167575,350.7252,1.230099,3.199935,-1.185042,2.128232,-4.053643,-4.981386,0.515263,0.003206214,-0.6125587,335.581,61.96383,352.0946,
401.079,0.1195224,0.1584813,-0.2744337,0.9658125,-0.8634844,-0.3289164,0.1309892,0.1691769,-0.8792279,349.755,18.01804,356.2733,0.3622177,1.087088,0.4045045,2.453766,-0.6322289,-0.4133819,0.03940775,-0.2893626,-0.5408911,6.670653,1.728931,351.1659,1.026491,3.17376,-1.444058,1.670597,-4.855162,-4.788435,0.5251395,0.04232334,-0.6333251,331.0097,66.18908,349.0962,
414.877,0.1170279,0.1482803,-0.2572684,0.9857605,-0.8301593,-0.2738021,0.1326012,0.1707569,-0.8823555,348.952,18.6406,355.9952,0.4270437,0.9906454,0.3218971,2.148389,-0.8577985,-0.6185102,0.04613516,-0.2799332,-0.5384875,5.218467,2.706568,351.7005,0.792364,3.113547,-1.694067,1.222127,-6.305074,-4.110488,0.5313458,0.08001442,-0.6564306,326.0275,72.30616,346.5971,
428.702,0.1155441,0.1339222,-0.2385655,0.9702376,-0.7892801,-0.2099115,0.1341678,0.1722139,-0.8852116,348.2472,19.22082,355.6971,0.4959341,0.8750172,0.2433217,1.697972,-1.167588,-0.7604658,0.05346507,-0.2720222,-0.5369849,4.256749,4.113825,352.2267,0.553442,3.022861,-1.878961,1.140637,-7.421947,-3.488405,0.5352578,0.1155815,-0.6798595,320.7943,79.31457,343.1597,
442.699,0.1136509,0.1187841,-0.2185018,0.9377238,-0.7367151,-0.1528084,0.1357142,0.1735175,-0.88773,347.6001,19.75727,355.3847,0.5626359,0.7513858,0.1682725,1.174077,-1.529267,-0.8077806,0.06113876,-0.2653152,-0.5362282,3.762434,5.930861,352.6612,0.2525076,2.87066,-2.026796,1.099577,-7.934813,-2.93243,0.5357586,0.1487313,-0.7054048,315.6402,86.16872,339.0437,
456.643,0.1121631,0.1042641,-0.1971789,0.8892087,-0.6902309,-0.1083672,0.1372512,0.174654,-0.8899747,347.0331,20.29234,355.0844,0.614428,0.6377032,0.09626392,0.7731369,-1.847608,-0.8262107,0.06886174,-0.2597094,-0.5363088,3.360187,7.944952,353.0949,0.0427525,2.722219,-2.100283,1.26021,-7.94304,-2.46378,0.5354732,0.18064,-0.7311195,311.4207,93.43789,333.7146,
470.302,0.1127096,0.09006891,-0.1744275,0.8318012,-0.6767871,-0.07521969,0.1389701,0.1754672,-0.891767,346.4687,20.88868,354.8073,0.6492844,0.5366422,0.02878667,0.4760295,-2.126369,-0.8643667,0.07645679,-0.2552014,-0.5371672,2.965018,10.12153,353.6168,-0.1663449,2.535717,-2.176593,1.55165,-7.823972,-2.134483,0.5325082,0.2100339,-0.7583147,308.1153,101.8566,326.7568,
484.39,0.1147853,0.07790519,-0.1520714,0.7710564,-0.6869867,-0.02947119,0.1406613,0.1762656,-0.8934389,346.0207,21.50441,354.5154,0.670554,0.4392131,-0.03200904,0.1693907,-2.385125,-0.9358833,0.08386455,-0.2520158,-0.5384216,2.724104,12.51149,354.3316,-0.3653098,2.331638,-2.261665,2.340494,-8.038007,-1.752644,0.527188,0.23692,-0.7861637,306.0416,113.3722,317.6327,
498.367,0.1163457,0.06745601,-0.129232,0.7220479,-0.6935571,0.003453353,0.1423071,0.1769878,-0.8947365,345.5688,22.10448,354.2466,0.6888192,0.3346169,-0.08650187,-0.2800599,-2.733316,-0.861206,0.09114303,-0.2499169,-0.5400613,3.016388,15.3569,355.0004,-0.5970668,2.097645,-2.319716,3.513157,-8.605705,-1.241008,0.5186369,0.2605035,-0.8125608,305.0774,128.3101,306.3674,
512.052,0.1151737,0.0560507,-0.1077298,0.6559362,-0.6939656,0.004196832,0.143786,0.1774118,-0.8956553,345.153,22.68428,354.061,0.7027581,0.2354741,-0.1392506,-0.761843,-3.238277,-0.5762157,0.09781263,-0.2480809,-0.5415974,3.859896,18.88093,355.393,-0.8420495,1.872692,-2.272268,4.746202,-8.757968,-0.4636943,0.5081602,0.2820436,-0.8370385,304.6495,143.6982,295.7119,
526.097,0.1134095,0.04438826,-0.08576636,0.5872104,-0.681648,-0.01637358,0.1453365,0.1777179,-0.8962814,344.7367,23.19997,353.9396,0.6779851,0.1674997,-0.1787218,-0.9221033,-3.513659,-0.2990947,0.1030531,-0.2464352,-0.5431234,4.511027,22.23262,355.5361,-1.028319,1.669542,-2.136004,5.803677,-8.082175,0.1451154,0.4972363,0.3013237,-0.8602959,304.606,157.2501,287.2874,
539.891,0.1107364,0.03639254,-0.06813651,0.4594351,-0.6450435,-0.0436666,0.1467956,0.1782659,-0.8971536,344.5529,23.59648,353.9822,0.5807577,0.1458244,-0.1812964,-0.5854864,-3.177478,-0.2704522,0.106349,-0.2445941,-0.5442471,4.229943,24.29252,355.4709,-1.127249,1.49575,-1.969855,6.306307,-6.855203,0.381047,0.4861052,0.3194273,-0.8826769,304.7382,168.0751,281.0975,
553.792,0.1078849,0.03292549,-0.05284352,0.3375586,-0.6053944,-0.0679595,0.1483171,0.1786418,-0.8975154,344.2804,23.97521,354.0295,0.4534159,0.1498361,-0.1453464,-0.205583,-2.402345,-0.5396558,0.1085101,-0.2433846,-0.5448553,3.299936,25.07658,355.7492,-1.177793,1.342998,-1.832139,6.381521,-5.763105,0.2325642,0.4740202,0.3357693,-0.9049312,305.5834,177.2004,275.9308,
567.483,0.10637,0.02996789,-0.03847279,0.2730509,-0.5776098,-0.08341332,0.1498088,0.178983,-0.8977703,344.0516,24.35631,354.0603,0.3301208,0.1326402,-0.09630109,0.02663912,-1.603519,-0.6325478,0.1102103,-0.243141,-0.5451144,2.541857,25.14643,355.9579,-1.210114,1.184241,-1.731518,6.184505,-5.145096,-0.0759232,0.4618735,0.3501745,-0.9262074,307.5757,185.5371,270.7306,
581.603,0.1057583,0.02753787,-0.02520036,0.2092447,-0.5588112,-0.07211411,0.1512627,0.1793283,-0.8977917,343.8946,24.75311,354.1153,0.2436093,0.08197868,-0.05540372,0.1644169,-1.113806,-0.2480268,0.1118871,-0.243401,-0.544892,2.557209,25.2331,355.4652,-1.226018,1.028497,-1.65858,5.927051,-4.793285,-0.6199523,0.4493368,0.3630482,-0.9467614,310.7329,192.2898,267.0255,
595.457,0.1045524,0.02479466,-0.01198243,0.1734315,-0.5563648,-0.06784819,0.1526698,0.1795406,-0.8976823,343.6783,25.15208,354.161,0.1829664,0.02760356,-0.02401918,0.4231543,-0.8462645,0.3724115,0.1132573,-0.2436572,-0.5444843,2.97934,25.32974,354.0975,-1.235703,0.8540344,-1.569969,5.857588,-4.578383,-1.190106,0.4368656,0.37347,-0.9657226,314.4152,198.3745,264.4689,
609.229,0.1008825,0.02361055,0.000265453,0.1595587,-0.5431858,-0.06055021,0.1539754,0.1798713,-0.8974974,343.5103,25.52039,354.1735,0.1395731,-0.00432837,-0.003452361,0.7747211,-0.7967817,0.8587716,0.1140675,-0.2437031,-0.5441194,3.287078,25.59303,352.2466,-1.237136,0.7132114,-1.471473,5.888266,-4.272817,-1.666785,0.4242241,0.3832054,-0.9838383,317.9351,204.1574,262.6806,
623.289,0.09614719,0.02642148,0.01165296,0.14593,-0.5141381,-0.05233124,0.1552772,0.1803342,-0.8971982,343.3315,25.84401,354.2074,0.09940086,-0.005665972,0.01218529,1.053356,-0.8370439,0.9700904,0.1139899,-0.2434348,-0.5434511,3.168607,26.0116,350.5751,-1.208821,0.6252279,-1.370281,5.35489,-3.6471,-2.006308,0.4111761,0.3925285,-1.000498,320.5273,208.1013,262.2586,
637.27,0.09224387,0.03052581,0.02138732,0.1456414,-0.4957423,-0.07487361,0.1564991,0.1808316,-0.8966876,343.0914,26.16499,354.2629,0.04955967,0.01001039,0.03255586,1.073864,-0.7559,0.7990131,0.1129956,-0.2429721,-0.5423858,2.863468,26.2932,349.5654,-1.18434,0.5845609,-1.23606,4.887753,-2.778201,-1.965317,0.3980964,0.4016,-1.015096,321.9366,211.8386,261.5459,
650.926,0.088981,0.03250922,0.0297958,0.1502116,-0.478232,-0.08848743,0.1576712,0.1812167,-0.8960739,342.8759,26.48184,354.2876,-0.007479001,0.02224538,0.05889751,0.8208888,-0.5226567,0.5764414,0.1114121,-0.2424699,-0.5409276,2.775066,26.2998,349.2531,-1.178463,0.5627779,-1.058743,5.012833,-1.886861,-2.366725,0.3855107,0.4098844,-1.027902,322.7865,216.8622,260.8639,
664.954,0.08613266,0.03185716,0.0367653,0.1280714,-0.4582152,-0.08165135,0.1587891,0.1814922,-0.8954923,342.736,26.76372,354.3516,-0.06029111,0.0270141,0.08393174,0.4929269,-0.2533831,0.4380746,0.1095677,-0.2418543,-0.5393233,2.965311,26.11727,349.273,-1.155714,0.5237196,-0.902424,5.073958,-1.487223,-3.420563,0.3738372,0.4171112,-1.040126,324.1041,222.2283,261.2753,
679.005,0.08233052,0.02835193,0.04320042,0.1097831,-0.4222348,-0.07884739,0.1597836,0.1816593,-0.8948145,342.6017,26.98574,354.3913,-0.105431,0.03236879,0.1041221,0.2627122,-0.02885094,0.4144747,0.10754,-0.2409258,-0.5377092,3.315244,25.8403,349.2415,-1.101451,0.4704938,-0.8306997,4.381792,-1.581519,-4.260139,0.3619985,0.4232265,-1.053067,325.6998,226.0425,262.9453,
692.772,0.0764075,0.02386992,0.0488357,0.09000945,-0.3594854,-0.07050355,0.1606385,0.1817929,-0.8940785,342.5061,27.13679,354.432,-0.1331137,0.04464956,0.1122363,0.2640246,0.07291005,0.4172793,0.1054733,-0.2398315,-0.5363259,3.485965,25.58495,348.9025,-1.0445,0.3982055,-0.8384538,3.296893,-1.999356,-4.281083,0.3499823,0.4281052,-1.066842,327.5688,228.0361,265.0052,
706.311,0.06873135,0.01907478,0.05249118,0.04541333,-0.283852,-0.04503156,0.1613641,0.1819135,-0.8933361,342.5188,27.23368,354.4812,-0.1499841,0.06106976,0.1105302,0.4033699,0.08179542,0.379784,0.1032103,-0.2387481,-0.5352489,3.37551,25.37524,348.3604,-1.006504,0.3196455,-0.879289,2.351368,-2.491206,-3.739731,0.3378602,0.431979,-1.080577,329.7649,228.9415,266.9305,
720.488,0.06006222,0.01355215,0.05468697,0.0009445352,-0.203691,0.02573367,0.161996,0.181949,-0.8925612,342.6582,27.32969,354.453,-0.175111,0.0786946,0.09654063,0.6470702,0.1021837,0.2354024,0.1001983,-0.2380394,-0.5348008,2.828302,25.05749,347.718,-0.9813905,0.2050959,-0.9312987,1.466187,-3.005193,-2.686852,0.324996,0.4339747,-1.093652,332.3708,228.4396,268.683,
734.346,0.05263766,0.009542589,0.05430402,-0.07165789,-0.1293127,0.1344365,0.1626719,0.1820366,-0.8919696,342.9823,27.41758,354.4362,-0.2200402,0.07434762,0.0710342,0.8407477,0.2923379,-0.01367881,0.09636208,-0.2387027,-0.5352766,2.001217,24.32183,347.316,-0.9726546,0.1065776,-0.912267,1.228366,-3.125876,-2.042527,0.3129846,0.4349015,-1.104838,334.7162,228.9211,269.8594,
748.114,0.04676728,0.00971975,0.05266833,-0.1511681,-0.07936934,0.2287951,0.1632923,0.1822894,-0.8914127,343.3555,27.49476,354.4647,-0.2660268,0.02594741,0.03268366,0.8856672,0.5132883,-0.1416437,0.09239448,-0.2411244,-0.5365379,1.380677,23.39998,347.0638,-0.9616832,0.044101,-0.8573579,1.219368,-2.872564,-1.8535,0.3013764,0.4353372,-1.115904,336.3294,230.1766,270.7861,
762.345,0.04051451,0.01489518,0.05258386,-0.1821059,-0.04560982,0.2616926,0.1637227,0.1827025,-0.89063,343.5959,27.5462,354.4667,-0.2943876,-0.06906964,-0.01439939,0.7282009,0.6506668,-0.01201413,0.08861692,-0.2451747,-0.5383465,1.40498,22.60798,346.8026,-0.9404609,-0.02835363,-0.8146541,1.044178,-2.739891,-1.739625,0.289709,0.4342471,-1.127286,337.7829,231.1423,272.0384,
776.11,0.03245606,0.02294503,0.05483706,-0.1174535,0.003250334,0.2159595,0.1639023,0.1832284,-0.8897442,343.6177,27.51925,354.3626,-0.3070259,-0.1877673,-0.06409739,0.4333506,0.7196739,0.2706451,0.08484462,-0.2503135,-0.5406108,2.053066,21.98538,346.5229,-0.9186032,-0.1167747,-0.8056634,0.7479598,-2.947895,-1.42847,0.2779571,0.4320242,-1.138364,339.7595,231.4192,273.7563,
789.887,0.02261662,0.03071549,0.05828296,-0.03062564,0.06748069,0.1372157,0.163974,0.183744,-0.8888078,343.5781,27.40073,354.2525,-0.3165938,-0.3014816,-0.1097186,0.1069612,0.8187033,0.5040939,0.08097446,-0.2563661,-0.5433989,3.013709,21.30861,346.3825,-0.8938389,-0.2022384,-0.8020338,0.4651437,-3.002853,-0.9362992,0.2666782,0.4287862,-1.148697,341.7053,231.1962,275.2623,
803.856,0.01142531,0.03490718,0.06087399,0.02314175,0.138975,0.06612317,0.1638471,0.1840445,-0.888008,343.5498,27.21541,354.169,-0.3181993,-0.4012245,-0.1556348,-0.2009076,0.834589,0.6647643,0.07708608,-0.263316,-0.54691,4.110764,20.78495,346.3585,-0.853972,-0.2657448,-0.7834259,0.08590007,-2.741877,-0.5183136,0.2559961,0.4247314,-1.158202,343.0085,230.5833,276.6015,
817.802,-0.002490154,0.03257353,0.06381197,0.07946627,0.2224147,0.03758763,0.1634063,0.1841477,-0.8871187,343.5471,26.99114,353.971,-0.3140784,-0.4880495,-0.2051492,-0.4188931,0.755186,0.8774415,0.07320414,-0.2709583,-0.551134,5.363043,20.45683,346.1512,-0.8049691,-0.3343259,-0.7509661,-0.2173348,-2.306029,0.01015693,0.245426,0.4192686,-1.167055,344.0274,229.5401,277.3904,
