time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.45,-0.2654539,-0.05780346,0.109383,-0.2867444,1.004625,-0.1905435,-1.115282,0.0754526,-0.9192523,357.0023,355.4532,359.9171,-0.8229941,-0.9091489,-0.1789328,-2.191642,1.656503,-0.6642464,-1.190019,-0.4835464,-0.658726,2.939235,347.8884,3.216811,-0.7817448,-0.846066,-0.1975429,-1.717102,2.155182,-0.709421,-1.123992,-0.5283036,-0.6739404,12.03145,336.014,353.2834,
150.344,-0.2786809,-0.06615902,0.1121121,-0.3085662,1.069778,-0.1812056,-1.11948,0.07431874,-0.917554,357.298,354.505,359.9526,-0.8803992,-0.9213669,-0.2399663,-2.173608,1.880556,-0.6025987,-1.201934,-0.4948227,-0.6627185,4.581843,345.9687,2.883372,-0.8238254,-0.861369,-0.2458273,-1.641832,2.278766,-0.7172663,-1.135103,-0.5391566,-0.6777962,13.639,334.2133,353.0553,
164.069,-0.2914183,-0.07686582,0.1148303,-0.323709,1.135012,-0.1875384,-1.123818,0.07291487,-0.9158083,357.5913,353.503,0.02551435,-0.9273611,-0.9282601,-0.3039123,-2.211726,2.009557,-0.5229334,-1.21419,-0.5062428,-0.668165,6.295074,344.0601,2.366766,-0.8707002,-0.8755165,-0.2990498,-1.629874,2.430557,-0.6520892,-1.14717,-0.5502645,-0.6815947,15.234,332.1642,352.6218,
178.122,-0.3031443,-0.08969533,0.1162328,-0.3448767,1.198881,-0.2022905,-1.128288,0.07132438,-0.9141836,357.9474,352.4525,0.08793346,-0.9657709,-0.9253992,-0.3707033,-2.185272,2.074661,-0.3980339,-1.226928,-0.5175414,-0.673992,7.812608,342.1745,1.698239,-0.9173139,-0.8850874,-0.3587525,-1.605918,2.579741,-0.6484737,-1.159651,-0.5610235,-0.6868429,16.89745,330.0388,352.2495,
192.11,-0.3138301,-0.103998,0.1163526,-0.3897025,1.256856,-0.2195841,-1.13288,0.06952479,-0.9125922,358.3813,351.3729,0.1351777,-1.002767,-0.9157321,-0.4415674,-2.141849,2.1365,-0.1989986,-1.240102,-0.5287716,-0.6811512,9.0944,340.1877,0.7681345,-0.9599233,-0.8812632,-0.4252062,-1.524106,2.718534,-0.6258959,-1.172518,-0.5716063,-0.6929107,18.45629,327.8193,351.9404,
205.708,-0.3247812,-0.1168612,0.1160668,-0.4620111,1.303081,-0.2167299,-1.137698,0.06771019,-0.9109906,358.9021,350.2821,0.1093889,-1.047595,-0.9022151,-0.5260721,-2.166374,2.258716,-0.06761484,-1.253987,-0.5395271,-0.6893593,10.42577,337.9648,359.7125,-0.9919925,-0.8651801,-0.4923266,-1.388084,2.804768,-0.6714064,-1.18598,-0.5814148,-0.6997594,20.0478,325.7386,351.8828,
219.791,-0.3356184,-0.1281681,0.1162581,-0.5112091,1.346332,-0.1988508,-1.142734,0.06566671,-0.9093038,359.3474,349.1588,0.03982561,-1.081069,-0.8946385,-0.5916464,-2.149229,2.399978,-0.2836518,-1.268194,-0.5499359,-0.6978824,12.13513,335.7518,359.2267,-1.02255,-0.8396965,-0.5591352,-1.444927,2.864808,-0.5698154,-1.199463,-0.5910724,-0.7073724,21.55211,323.3871,351.3137,
233.685,-0.34608,-0.1399957,0.116699,-0.5262288,1.391683,-0.1767249,-1.147825,0.06341115,-0.9076644,359.7892,347.9729,359.9779,-1.118168,-0.8766322,-0.6787678,-1.927286,2.618106,-0.749761,-1.283107,-0.5598983,-0.7081389,14.07096,333.5762,359.6556,-1.052712,-0.8194074,-0.6287045,-1.704832,2.977983,-0.4460714,-1.213324,-0.6008134,-0.7155361,23.17263,320.5602,350.114,
247.424,-0.3565768,-0.153229,0.1170071,-0.5370592,1.433434,-0.1656465,-1.153051,0.06096551,-0.9060507,0.2617748,346.781,359.8988,-1.136964,-0.8439841,-0.7562495,-1.745234,2.752439,-0.8515571,-1.29756,-0.5693907,-0.7190695,15.65469,331.328,359.7678,-1.075844,-0.7981979,-0.7011154,-1.859555,3.075624,-0.3852399,-1.227492,-0.6099672,-0.7247676,24.79806,317.6378,348.8651,
261.6,-0.3651324,-0.1664658,0.1168351,-0.563415,1.47546,-0.1704073,-1.15828,0.05837783,-0.9044296,0.7838516,345.5572,359.7987,-1.145698,-0.8006889,-0.8303695,-1.703242,2.765218,-0.664526,-1.31177,-0.5782735,-0.7307782,16.87818,328.9644,359.2613,-1.090554,-0.7642701,-0.7703748,-1.842622,3.084682,-0.3115186,-1.241711,-0.6184097,-0.735011,26.18487,314.8604,347.7945,
275.513,-0.3717002,-0.1766149,0.1174248,-0.6081876,1.503528,-0.1759151,-1.16352,0.05584809,-0.9027355,1.352883,344.3273,359.6839,-1.150584,-0.7549296,-0.9007862,-1.753002,2.752252,-0.4441732,-1.326239,-0.5865002,-0.743186,17.95959,326.4713,358.3926,-1.095245,-0.7213681,-0.8312335,-1.711511,3.025989,-0.2463511,-1.25596,-0.6261851,-0.7459115,27.39953,312.3074,346.9549,
289.37,-0.3770531,-0.1815323,0.1196542,-0.6477982,1.521263,-0.1820412,-1.168878,0.05353388,-0.9009303,1.941856,343.0984,359.5389,-1.158938,-0.7100905,-0.9731697,-1.769483,2.848516,-0.3633649,-1.340956,-0.5940295,-0.7566363,19.13222,323.7827,357.6222,-1.094102,-0.6727154,-0.8870839,-1.581065,2.969038,-0.1802639,-1.270181,-0.6332203,-0.7574418,28.52045,309.8097,346.1989,
303.1,-0.3825568,-0.1811697,0.1237855,-0.6880887,1.540519,-0.196011,-1.174385,0.05133912,-0.8990211,2.576234,341.8498,359.3853,-1.170764,-0.6565198,-1.051275,-1.655069,3.07197,-0.2972874,-1.355933,-0.6007836,-0.7711129,20.19267,320.8557,357.183,-1.0929,-0.6239992,-0.9389746,-1.555997,2.935769,-0.1068717,-1.284471,-0.6399731,-0.7694385,29.56687,307.1422,345.2333,
317.243,-0.3892081,-0.1765568,0.1287822,-0.7289035,1.564575,-0.2103365,-1.17999,0.04909578,-0.8970945,3.231661,340.5741,359.2002,-1.178648,-0.6026714,-1.133725,-1.593984,3.339533,-0.2026229,-1.370521,-0.6071535,-0.7866192,21.16962,317.5973,356.7394,-1.093353,-0.5775207,-0.9920985,-1.582858,2.936257,-0.007247502,-1.298816,-0.6461828,-0.782283,30.48861,304.277,344.1476,
331.188,-0.3958969,-0.1706705,0.1337423,-0.7544973,1.593429,-0.2156495,-1.185628,0.04687044,-0.8951372,3.874454,339.2622,358.9975,-1.168425,-0.5568183,-1.214669,-1.672541,3.49433,-0.1660869,-1.384432,-0.6129375,-0.8028919,22.23327,314.2121,355.9534,-1.091308,-0.5371417,-1.054209,-1.700731,3.002525,0.06475925,-1.312922,-0.6521668,-0.7960279,31.37617,301.044,342.7683,
344.842,-0.4013141,-0.1661408,0.1374116,-0.76141,1.615957,-0.2178595,-1.191318,0.04461184,-0.893167,4.50333,337.9513,358.7884,-1.139044,-0.5108051,-1.289301,-1.781312,3.487771,-0.1431678,-1.397784,-0.6180918,-0.8200217,23.19119,310.9176,354.8919,-1.078447,-0.4967564,-1.137909,-1.856527,3.155096,0.13065,-1.326604,-0.6575373,-0.8110942,32.25087,297.4154,341.1887,
358.859,-0.4042849,-0.1641161,0.139686,-0.7584389,1.623432,-0.207771,-1.19708,0.04228833,-0.8911583,5.10169,336.6652,358.5481,-1.100531,-0.4557964,-1.361069,-1.93332,3.412642,-0.07351056,-1.410589,-0.6223832,-0.8379719,23.86918,307.5636,353.5089,-1.057597,-0.4601727,-1.200068,-1.906178,3.260632,0.2077812,-1.339998,-0.6623088,-0.8262501,33.04927,293.7982,339.7516,
372.848,-0.4046874,-0.164709,0.1405236,-0.7648078,1.612451,-0.19263,-1.202753,0.03991976,-0.8891848,5.714047,335.3947,358.2611,-1.059356,-0.3983202,-1.431862,-2.024417,3.400484,-0.05030184,-1.422996,-0.6258572,-0.8567472,24.49608,304.1165,352.0982,-1.028698,-0.4080354,-1.263196,-1.925186,3.312392,0.3443715,-1.352976,-0.6660473,-0.8423522,33.63624,290.1643,338.4823,
386.474,-0.4033616,-0.1673975,0.1409914,-0.7701753,1.602257,-0.200997,-1.208304,0.03747836,-0.8872154,6.348965,334.125,358.0135,-1.014681,-0.3401942,-1.497361,-1.930838,3.469697,-0.03296886,-1.434955,-0.6284617,-0.8762466,25.18515,300.7157,351.0921,-0.997763,-0.3463117,-1.317421,-1.972257,3.305268,0.4640083,-1.365642,-0.6689348,-0.8589303,34.02094,286.5215,337.2238,
400.654,-0.4013614,-0.1702992,0.1416174,-0.7668331,1.59872,-0.2267372,-1.213801,0.03506923,-0.8852365,7.001686,332.857,357.7788,-0.968255,-0.2779763,-1.559962,-1.782025,3.57295,0.06114858,-1.446326,-0.6303334,-0.8966734,25.78019,297.301,350.4276,-0.9646376,-0.2819681,-1.36484,-2.009822,3.21617,0.5347008,-1.377827,-0.6711409,-0.8763356,34.22429,283.0316,336.0026,
414.589,-0.3977361,-0.1734144,0.1424331,-0.7377896,1.587549,-0.2586767,-1.21917,0.03258762,-0.8832054,7.621397,331.627,357.6136,-0.9182505,-0.218326,-1.623294,-1.729213,3.661128,0.1519269,-1.456928,-0.6316738,-0.9178767,26.26583,293.7623,349.7222,-0.9276004,-0.2220953,-1.415451,-2.046853,3.15827,0.5537053,-1.389549,-0.6728237,-0.8945535,34.38236,279.5293,334.7502,
428.193,-0.3921017,-0.1765081,0.1428203,-0.7048754,1.551911,-0.2866981,-1.224461,0.03013945,-0.8812087,8.263462,330.4831,357.4256,-0.8647513,-0.1652936,-1.690037,-1.80539,3.753909,0.1541129,-1.466856,-0.6324456,-0.9397799,26.71201,289.9633,348.6924,-0.8877149,-0.1701509,-1.473005,-2.115595,3.164421,0.5591369,-1.400746,-0.6740835,-0.9136488,34.47766,275.8637,333.4376,
442.367,-0.3846804,-0.1773696,0.1429591,-0.7033631,1.499051,-0.3289496,-1.229595,0.02781218,-0.8792045,8.981626,329.3823,357.2103,-0.8067756,-0.1060279,-1.752987,-1.98885,3.75862,0.1038225,-1.475863,-0.6322165,-0.9622124,26.86488,286.0289,347.268,-0.8403322,-0.1246359,-1.535807,-2.205088,3.295511,0.5916774,-1.41134,-0.6747036,-0.9332451,34.62756,271.86,332.1088,
456.231,-0.3781383,-0.1749779,0.1441166,-0.7084221,1.43825,-0.3605667,-1.234766,0.02548537,-0.8771237,9.65218,328.3404,356.9725,-0.7412028,-0.03764258,-1.801863,-2.126359,3.675043,0.08534493,-1.483774,-0.6310539,-0.984964,26.69567,282.246,345.8727,-0.7849598,-0.07514852,-1.584128,-2.264956,3.33948,0.6871213,-1.421032,-0.6742857,-0.9532157,34.68201,267.9905,331.1098,
470.081,-0.3740357,-0.1706512,0.146844,-0.6955414,1.396673,-0.3600982,-1.239922,0.02328312,-0.8749818,10.2722,327.2632,356.7396,-0.6631646,0.02578637,-1.832867,-2.067949,3.579884,0.1189481,-1.490498,-0.6291316,-1.007956,26.60765,278.8046,344.9048,-0.7213513,-0.01326345,-1.619515,-2.353466,3.322638,0.8046154,-1.429791,-0.6727545,-0.9733707,34.58509,264.2267,330.4106,
483.744,-0.3709193,-0.1651569,0.1503335,-0.6396792,1.395008,-0.3496161,-1.245097,0.02111605,-0.8727643,10.83607,326.156,356.6147,-0.5879401,0.07708368,-1.847759,-1.929922,3.516999,0.1952827,-1.496588,-0.62662,-1.030866,26.66928,275.5577,344.29,-0.6538383,0.05755819,-1.638995,-2.443251,3.229869,0.8559287,-1.437672,-0.6702809,-0.9935476,34.34603,260.6598,329.8723,
497.81,-0.3666528,-0.1612255,0.1542337,-0.5760187,1.402917,-0.3313617,-1.250181,0.01891473,-0.8704854,11.38355,325.0632,356.4774,-0.4741014,0.1534385,-1.863251,-1.785806,3.501845,0.3692581,-1.500455,-0.6224198,-1.054454,26.82563,272.4052,344.1147,-0.5849892,0.1314491,-1.649414,-2.576652,3.097949,0.8542711,-1.444563,-0.6669937,-1.013926,33.88029,257.235,329.512,
511.77,-0.3596944,-0.1585612,0.1578559,-0.5589888,1.386424,-0.3284445,-1.254993,0.01678401,-0.8682071,11.9802,324.0109,356.2659,-0.3771142,0.2149521,-1.871753,-1.786141,3.500051,0.3833468,-1.503569,-0.6179721,-1.07764,26.85029,269.0759,343.6337,-0.5110009,0.2019403,-1.659212,-2.751951,2.994097,0.8022082,-1.45033,-0.6630912,-1.034476,33.22019,253.8192,329.287,
525.481,-0.3510593,-0.1563444,0.1614752,-0.557708,1.351474,-0.3450625,-1.25966,0.01465449,-0.8658614,12.58687,323.0201,356.0737,-0.290829,0.2768315,-1.877351,-1.907874,3.484628,0.226717,-1.50569,-0.6127501,-1.100559,26.54839,265.5658,342.7346,-0.4260359,0.2617826,-1.667292,-2.860176,2.945159,0.7076812,-1.454753,-0.6585647,-1.055151,32.58417,250.4291,329.1045,
539.518,-0.3427103,-0.1528077,0.1660558,-0.5587062,1.312414,-0.3460416,-1.264283,0.01263976,-0.863421,13.14297,322.0307,355.8344,-0.1911416,0.3517303,-1.872958,-2.054761,3.45474,-0.03096817,-1.506033,-0.6065168,-1.122963,25.87366,261.9777,341.5153,-0.3423264,0.3038425,-1.670922,-2.837374,2.989279,0.5676979,-1.458288,-0.6535605,-1.075634,32.16499,246.9449,328.6801,
553.459,-0.336109,-0.1478629,0.1718928,-0.5489661,1.27295,-0.3230111,-1.268915,0.01068011,-0.8609128,13.63216,321.0594,355.6085,-0.0893686,0.4179322,-1.855,-2.059654,3.45379,-0.1657371,-1.505408,-0.5992573,-1.145024,25.34003,258.4977,340.4637,-0.2434053,0.3582274,-1.66825,-2.758634,3.072053,0.3873703,-1.460407,-0.647175,-1.095836,31.80255,243.359,327.9789,
567.062,-0.3304697,-0.1432405,0.179305,-0.5125087,1.232944,-0.2703135,-1.273474,0.008738577,-0.8582712,14.01495,320.1183,355.4052,0.01030388,0.486811,-1.827654,-2.131174,3.414514,-0.02535884,-1.503546,-0.5909402,-1.166792,24.79643,255.2216,340.2542,-0.1444321,0.4337555,-1.644587,-2.700142,3.029966,0.1798131,-1.461403,-0.6395925,-1.115386,31.19986,240.0364,327.3802,
581.222,-0.3250801,-0.1393111,0.1881484,-0.4688302,1.184551,-0.2117171,-1.277878,0.006906807,-0.855422,14.35761,319.2256,355.2245,0.1070796,0.5567431,-1.788519,-2.293846,3.302304,0.1509666,-1.500236,-0.5821234,-1.187855,24.09894,252.1928,340.6674,-0.06898597,0.5054039,-1.605322,-2.759964,2.83276,0.01760012,-1.461549,-0.6314141,-1.134255,30.31889,237.1707,327.4037,
595.113,-0.3189777,-0.1349144,0.1981979,-0.4288256,1.13604,-0.1588234,-1.282165,0.005134225,-0.8523948,14.64541,318.3705,355.0466,0.2018058,0.6142136,-1.734373,-2.383421,3.1627,0.1526418,-1.495863,-0.5729967,-1.207791,23.31637,249.3652,341.0392,0.005663753,0.5680854,-1.556942,-2.874623,2.655723,-0.1069614,-1.460776,-0.6228449,-1.152488,29.38163,234.4625,327.8487,
609.026,-0.3117072,-0.131612,0.2098141,-0.4069132,1.086443,-0.1140611,-1.286236,0.003291219,-0.8492078,14.90801,317.5254,354.8562,0.2914415,0.6542775,-1.672169,-2.38973,3.081031,0.08360875,-1.49062,-0.5636224,-1.226774,22.60371,246.5616,341.3214,0.07760929,0.6159294,-1.504316,-2.911602,2.518131,-0.2849225,-1.459126,-0.6141478,-1.170052,28.38074,231.8918,328.3475,
622.721,-0.3026773,-0.1316556,0.221546,-0.3836,1.045883,-0.09083444,-1.290089,0.001233518,-0.8459665,15.17592,316.7101,354.7014,0.3746021,0.6854503,-1.60454,-2.360242,3.029044,-0.04742002,-1.484483,-0.5540531,-1.244833,21.85954,243.7788,341.5273,0.149476,0.6490467,-1.452846,-2.863925,2.489591,-0.4851419,-1.45655,-0.6053817,-1.186985,27.36083,229.258,328.7079,
636.674,-0.291288,-0.1343932,0.2328119,-0.3664136,1.022498,-0.1127671,-1.293772,-0.0007990897,-0.8425883,15.54539,315.9244,354.5269,0.4624535,0.7181008,-1.525554,-2.282464,3.039621,-0.3111163,-1.477162,-0.5442342,-1.261604,20.89623,240.9001,341.4382,0.2214787,0.6682568,-1.399124,-2.735868,2.51012,-0.6492512,-1.45309,-0.5966063,-1.203123,26.40836,226.6073,328.929,
650.69,-0.2789166,-0.1382629,0.244137,-0.3717526,0.9783624,-0.1456424,-1.29734,-0.002810061,-0.83893,15.89496,315.2011,354.2902,0.5338871,0.7450614,-1.450093,-2.15229,3.075827,-0.5965912,-1.469467,-0.5342742,-1.277301,19.79227,237.9919,341.1737,0.2900012,0.6824558,-1.336549,-2.556614,2.46965,-0.7950208,-1.448666,-0.5875688,-1.218247,25.4431,224.1815,329.162,
664.368,-0.2666019,-0.1390229,0.2564571,-0.3957028,0.9053523,-0.1769186,-1.300762,-0.004610181,-0.8350252,16.24703,314.5501,353.9954,0.5958595,0.7664081,-1.362412,-2.024289,3.023825,-0.8286281,-1.461043,-0.524485,-1.291664,18.55124,235.3322,341.0302,0.3543134,0.6906995,-1.263404,-2.3418,2.381619,-0.8864113,-1.4433,-0.578453,-1.232237,24.54327,221.9959,329.4092,
678.435,-0.2557522,-0.1360791,0.2716695,-0.4139607,0.8088061,-0.1767805,-1.304143,-0.006399989,-0.8308036,16.48697,313.974,353.7011,0.6502091,0.770018,-1.263757,-1.859795,2.922643,-0.9299721,-1.452111,-0.5151049,-1.304695,17.45775,232.9109,340.9953,0.4188678,0.6888719,-1.184134,-2.098707,2.350298,-0.9286448,-1.437192,-0.5697244,-1.245064,23.71846,219.8231,329.4891,
692.481,-0.2455105,-0.1321816,0.2886702,-0.4064861,0.7141298,-0.1352444,-1.307408,-0.008225679,-0.8263928,16.64425,313.4559,353.453,0.6948676,0.7537336,-1.157401,-1.648397,2.802305,-0.9356307,-1.442935,-0.5062944,-1.316339,16.56818,230.6805,340.9438,0.4780287,0.6755521,-1.100064,-1.840328,2.362576,-0.9444737,-1.430667,-0.561643,-1.256739,22.91059,217.6376,329.3795,
706.05,-0.234818,-0.1309395,0.3058428,-0.3839562,0.6425017,-0.09894216,-1.310433,-0.01014459,-0.8217621,16.79918,312.9541,353.2128,0.7312812,0.7270098,-1.049387,-1.374144,2.737674,-0.9146916,-1.433496,-0.4977825,-1.326528,15.79761,228.4733,340.6485,0.5291538,0.6534964,-1.015889,-1.58949,2.42066,-0.9644245,-1.423749,-0.5541372,-1.267333,22.03093,215.405,329.1111,
720.209,-0.2218492,-0.132435,0.3224677,-0.3623797,0.5920861,-0.09270331,-1.313119,-0.01205009,-0.8169124,17.0064,312.489,352.9917,0.7578456,0.7013056,-0.9387174,-1.160893,2.626278,-0.9523175,-1.423782,-0.4897048,-1.335273,14.87957,226.4681,340.3924,0.5715898,0.6242167,-0.9278381,-1.368956,2.443913,-0.9678005,-1.416423,-0.5472241,-1.276665,21.1267,213.2658,328.8274,
734.118,-0.2063517,-0.1347638,0.3391472,-0.3393678,0.5519242,-0.1221967,-1.315572,-0.01396966,-0.8118021,17.25379,312.0731,352.7698,0.7748726,0.6710566,-0.8283911,-0.9668392,2.482792,-1.028872,-1.413868,-0.4825179,-1.342785,13.80519,224.6957,340.1703,0.6035128,0.5860664,-0.8347426,-1.192664,2.380855,-0.94159,-1.408827,-0.5410327,-1.284721,20.28581,211.3423,328.6379,
747.704,-0.1890405,-0.1362098,0.3566225,-0.313479,0.5080972,-0.1458069,-1.317822,-0.01590282,-0.8064172,17.45668,311.7036,352.568,0.7870715,0.6221978,-0.725873,-0.7579957,2.411967,-1.013918,-1.404052,-0.4764007,-1.349188,12.84833,222.9157,339.8187,0.6250668,0.5387813,-0.7364677,-1.1035,2.213167,-0.8797626,-1.401034,-0.5354457,-1.291495,19.63683,209.6897,328.6787,
761.766,-0.1717623,-0.1345547,0.3751819,-0.3012151,0.4499325,-0.1415827,-1.319892,-0.0176985,-0.800763,17.60215,311.378,352.3443,0.7924766,0.5571285,-0.6306253,-0.6096222,2.366623,-0.8816758,-1.394466,-0.471167,-1.354413,12.15624,221.1145,339.4618,0.6375964,0.4828005,-0.6355107,-1.011601,2.01519,-0.7820473,-1.393172,-0.530801,-1.296975,19.14908,208.2506,328.7393,
775.682,-0.1550025,-0.1323829,0.3942825,-0.2982708,0.3764918,-0.1126388,-1.321697,-0.01954365,-0.7948458,17.68653,311.1117,352.1207,0.7866222,0.4687418,-0.5207363,-0.5451721,2.214601,-0.660336,-1.384965,-0.4673606,-1.35802,11.79598,219.5305,339.2629,0.6444485,0.4095943,-0.5210157,-0.8982196,1.814621,-0.6584695,-1.385206,-0.5274534,-1.300805,18.78609,206.9808,328.726,
789.512,-0.1379684,-0.1310753,0.412355,-0.2975354,0.3152208,-0.09372292,-1.323093,-0.02131689,-0.7886472,17.77837,310.8632,351.8826,0.7749865,0.3860666,-0.4225442,-0.4455923,2.101874,-0.4623393,-1.375864,-0.4643977,-1.360613,11.52978,217.9977,338.9339,0.6477634,0.3386229,-0.4215823,-0.7989073,1.701882,-0.5488158,-1.377297,-0.5249561,-1.303644,18.43241,205.6814,328.628,
803.266,-0.1167377,-0.1305444,0.4321041,-0.2849846,0.2527822,-0.09290287,-1.324127,-0.02317917,-0.7821565,17.87103,310.6913,351.6693,0.75295,0.2969057,-0.3212443,-0.3225273,1.964893,-0.2405318,-1.367274,-0.4626372,-1.361776,11.43931,216.6082,338.4571,0.6484831,0.2576008,-0.3219875,-0.7123907,1.62617,-0.3532693,-1.369548,-0.5235311,-1.305217,18.28241,204.3597,328.3265,
817.287,-0.0940677,-0.1307914,0.4522148,-0.2694917,0.1883838,-0.1098281,-1.324942,-0.02499166,-0.7753763,17.98939,310.5879,351.4597,0.723765,0.1998579,-0.2214787,-0.2915108,1.800403,0.0117883,-1.359164,-0.4620782,-1.361915,11.62857,215.3381,338.0392,0.6412201,0.1744199,-0.2216481,-0.6179147,1.550916,-0.1170921,-1.362152,-0.5231223,-1.305424,18.2822,203.087,327.8168,
