time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.312,0.009221322,0.002942638,0.0208153,-0.09784371,-0.2192834,-0.1962513,-0.806368,0.06320772,-0.938418,354.3273,19.46313,1.497086,0.07845078,-1.123907,0.07844763,-1.944149,-1.109205,1.589066,-0.7999398,-0.5515342,-0.7449476,6.13045,25.98615,17.74851,0.2847295,-0.8249785,-0.3647308,-1.67318,-0.4691762,-1.284858,-0.6848849,-0.5631212,-0.8261859,2.241568,5.995759,359.8659,
151.003,0.005949092,6.911864E-05,0.02044138,-0.1275629,-0.2189289,-0.1967325,-0.8063766,0.06310412,-0.9381417,354.3511,19.58527,1.728125,0.03608633,-1.217851,0.07697276,-2.352236,-1.223311,1.59115,-0.8011022,-0.5679993,-0.7431087,8.942304,26.18215,18.79994,0.309243,-0.9100754,-0.4265836,-2.094702,-0.4787598,-1.486367,-0.6808237,-0.5758023,-0.8342778,4.197988,6.575573,1.788502,
165.132,0.001925352,-0.003655073,0.02059978,-0.1452595,-0.2166309,-0.1847718,-0.8064889,0.06293568,-0.9378289,354.373,19.71694,1.921795,-0.04469618,-1.299378,0.08898722,-2.842039,-0.9239389,1.646127,-0.8031582,-0.5851599,-0.7412114,11.87199,25.41383,19.99819,0.3182009,-0.9674665,-0.4907373,-2.316029,-0.4303363,-1.565068,-0.6769241,-0.5887259,-0.842014,6.022472,7.048422,3.60035,
179.058,-0.003252386,-0.006575383,0.02178268,-0.1468429,-0.2233469,-0.1663816,-0.8067087,0.06282642,-0.9374111,354.3879,19.87895,2.09613,-0.1241756,-1.375564,0.09693105,-3.390009,-0.6748608,1.839658,-0.8051516,-0.6025438,-0.7390305,15.3483,24.2211,21.18215,0.3276943,-1.020169,-0.5636751,-2.530694,-0.4096393,-1.488473,-0.6724967,-0.6022438,-0.851621,8.036882,7.548191,5.190222,
192.839,-0.007297487,-0.007514762,0.02409972,-0.1292272,-0.242539,-0.1707825,-0.8069272,0.06267473,-0.9369324,354.3358,20.06581,2.285815,-0.1829814,-1.426309,0.09007546,-3.843596,-0.6179335,1.949225,-0.8078071,-0.6197237,-0.7372469,19.05284,23.13819,22.39359,0.3518543,-1.067879,-0.6466141,-2.708873,-0.4604329,-1.286561,-0.6672062,-0.6160921,-0.8622613,10.22041,8.158023,6.487301,
206.617,-0.01129125,-0.007889033,0.02738155,-0.1134826,-0.272778,-0.1850302,-0.8071862,0.06254736,-0.9364287,354.2835,20.28944,2.487653,-0.2198782,-1.451764,0.06982402,-4.22753,-0.7310725,1.754092,-0.8107793,-0.6371445,-0.7354223,22.68937,22.60452,24.0843,0.3939952,-1.108275,-0.7363695,-2.84287,-0.5891258,-1.092794,-0.6612554,-0.6304514,-0.8739451,12.49072,8.964706,7.67345,
220.606,-0.01538938,-0.008970685,0.031141,-0.09513649,-0.2869363,-0.1888392,-0.8075138,0.06237265,-0.9359044,354.2262,20.4882,2.658689,-0.2346607,-1.468952,0.03902014,-4.64428,-0.9799644,1.259197,-0.8141049,-0.6551259,-0.7336383,26.3312,22.96987,26.68162,0.4380994,-1.145498,-0.832219,-2.990604,-0.7240077,-0.9693127,-0.6549803,-0.6450369,-0.8872687,14.89305,9.906912,8.91021,
234.31,-0.01997703,-0.01001386,0.03448029,-0.1054683,-0.2911527,-0.190354,-0.8078934,0.06226155,-0.9353491,354.2212,20.67599,2.881636,-0.2611118,-1.476083,0.01426706,-4.947425,-1.006464,0.9016321,-0.8188018,-0.6729689,-0.7317286,29.89382,23.24601,29.4956,0.470695,-1.167203,-0.9203877,-3.149906,-0.8120413,-1.065649,-0.6489946,-0.6593872,-0.9013578,17.30841,11.07168,10.65102,
248.131,-0.02437076,-0.01188506,0.03706647,-0.1425871,-0.2943317,-0.2135091,-0.808283,0.06207934,-0.9347429,354.2153,20.84818,3.192192,-0.3491244,-1.47401,0.005204141,-5.047806,-0.5197722,0.9352969,-0.8251429,-0.691045,-0.7306781,33.00554,21.93496,31.67067,0.4916224,-1.177369,-1.028761,-3.37286,-0.8616912,-1.289595,-0.6434747,-0.6734344,-0.9174024,19.82487,12.50846,12.97496,
262.05,-0.02958979,-0.01361398,0.0387267,-0.181553,-0.2894954,-0.2372517,-0.8087953,0.06197199,-0.9341433,354.2225,21.00159,3.507654,-0.4291893,-1.47276,-0.001862559,-4.745592,-0.2257648,1.154994,-0.8308296,-0.7095932,-0.730133,35.68927,20.08577,32.62159,0.4947736,-1.17048,-1.144798,-3.550722,-0.8653581,-1.393854,-0.6377509,-0.6868486,-0.9350866,22.39251,13.94292,15.3504,
276.049,-0.03536021,-0.01397941,0.04076878,-0.1884097,-0.2844095,-0.2508118,-0.8094167,0.06182399,-0.9335057,354.1802,21.16284,3.778377,-0.4762666,-1.469952,-0.02434161,-4.05379,-0.5846298,1.699223,-0.8356972,-0.7275351,-0.7298107,38.5689,17.83796,31.13929,0.5011811,-1.130493,-1.263571,-3.480422,-0.9123945,-1.416549,-0.6316512,-0.6991957,-0.9545609,24.55926,15.51237,17.51613,
289.722,-0.04050085,-0.01163502,0.04281718,-0.17207,-0.2916876,-0.2506726,-0.8100507,0.06175676,-0.9328659,354.122,21.36446,4.02496,-0.5094592,-1.463946,-0.06380349,-3.520422,-1.452455,2.23492,-0.8411968,-0.7447119,-0.7294111,42.05028,15.24471,27.82978,0.5183203,-1.081788,-1.380181,-3.343102,-1.103623,-1.288675,-0.6249979,-0.7111179,-0.9752114,26.72001,17.23879,19.22163,
303.937,-0.04383496,-0.009140096,0.04457067,-0.1465736,-0.3097888,-0.2598318,-0.8106787,0.06163511,-0.9321688,354.0385,21.58266,4.283271,-0.5457563,-1.43733,-0.09457716,-3.54959,-1.657943,2.176248,-0.8482561,-0.7614708,-0.7290521,45.38727,13.0163,26.07107,0.5386243,-1.037837,-1.495743,-3.360221,-1.38059,-1.185403,-0.6183665,-0.7224063,-0.9970552,29.22606,19.31356,20.96704,
317.684,-0.04726654,-0.007631652,0.04616875,-0.128423,-0.3288909,-0.2567694,-0.8114554,0.0614945,-0.9314008,353.9785,21.82177,4.507284,-0.6000813,-1.374104,-0.1023189,-3.513298,-1.350584,2.107145,-0.8562766,-0.7771968,-0.7289206,47.98604,10.36549,24.80212,0.5563748,-0.9826269,-1.609048,-3.46739,-1.542529,-1.349704,-0.6121904,-0.7326306,-1.020155,31.61433,21.99734,23.52452,
331.539,-0.05217592,-0.006780201,0.04742746,-0.1356367,-0.3281421,-0.239934,-0.8123375,0.061371,-0.9306822,353.9725,22.00883,4.745778,-0.6618611,-1.279251,-0.1053915,-3.215735,-1.16801,2.336462,-0.8639362,-0.7911224,-0.7297273,49.84859,6.414293,22.09772,0.563728,-0.9077232,-1.71823,-3.552321,-1.583562,-1.629616,-0.6067411,-0.7413767,-1.044606,33.63271,25.1997,26.76704,
345.465,-0.05889872,-0.006898216,0.04922094,-0.1336953,-0.3089403,-0.2101965,-0.8133249,0.06123313,-0.9299532,353.9637,22.17875,4.92008,-0.6888185,-1.181239,-0.1109082,-2.866978,-1.546214,2.391975,-0.8709633,-0.8040924,-0.7297515,51.58715,2.325944,17.91717,0.5490773,-0.8289163,-1.827023,-3.547639,-1.737358,-1.656672,-0.601562,-0.7491708,-1.070571,35.73495,28.40511,29.63317,
359.445,-0.06526375,-0.007700942,0.05119692,-0.1143817,-0.2828392,-0.162938,-0.8143716,0.06112382,-0.9291866,353.9745,22.34924,5.023871,-0.7104495,-1.085892,-0.1155628,-2.886247,-2.067575,2.437871,-0.8781692,-0.8155395,-0.7291079,53.55169,357.2521,12.32088,0.5088449,-0.7450433,-1.954179,-3.508409,-2.150046,-1.393181,-0.5966641,-0.7553421,-1.098039,38.51812,31.452,31.73281,
373.319,-0.06989207,-0.007476154,0.05253135,-0.1055369,-0.2694446,-0.1168196,-0.8153514,0.06109986,-0.9283353,354.0117,22.53179,5.130385,-0.7308648,-0.972046,-0.1087399,-3.206123,-2.076966,2.491853,-0.8856301,-0.8245896,-0.7276798,55.47616,351.2679,6.759647,0.4718865,-0.6448519,-2.054999,-3.358054,-2.421295,-1.283564,-0.5919045,-0.7598456,-1.125975,41.03494,34.66722,33.81359,
387.079,-0.07375646,-0.007219254,0.05486995,-0.07703961,-0.2686877,-0.06843726,-0.8164086,0.06104794,-0.9273767,354.0323,22.74344,5.152604,-0.7169253,-0.8361683,-0.07669771,-3.592082,-1.448135,2.355285,-0.8923237,-0.8311987,-0.7246028,57.50754,345.6337,2.860322,0.4470146,-0.5199075,-2.141272,-3.253818,-2.440171,-1.426863,-0.5876667,-0.7625976,-1.154764,42.94772,38.45822,36.5558,
401.144,-0.07750428,-0.007191894,0.05825776,-0.03372041,-0.2632543,-0.03700655,-0.8175769,0.06099209,-0.9263743,354.0116,22.94431,5.152336,-0.687912,-0.6463075,0.0009513237,-3.566297,-0.5966312,2.504962,-0.8984321,-0.8339087,-0.720022,58.56904,339.9649,0.0212252,0.4247759,-0.3845234,-2.215685,-3.28687,-2.326937,-1.641794,-0.5840522,-0.7636569,-1.184273,44.43866,42.84176,40.04738,
414.961,-0.08029262,-0.005835689,0.06332551,-0.02442728,-0.2648292,-0.0452973,-0.8187044,0.06102297,-0.9253491,353.9939,23.14088,5.257687,-0.6310613,-0.4165902,0.1187618,-3.034398,0.3687629,2.927713,-0.9026589,-0.8334486,-0.7141756,58.14131,335.2368,359.1102,0.3859996,-0.2533819,-2.284677,-3.404041,-2.279312,-1.690226,-0.5813473,-0.7630619,-1.214287,45.99665,47.45533,43.93637,
428.667,-0.08091508,-0.001699398,0.06991323,-0.01749918,-0.2807885,-0.07871823,-0.8197494,0.06117198,-0.924191,353.9129,23.37327,5.378331,-0.5117564,-0.1849207,0.2703124,-2.460279,1.566985,3.237499,-0.9045672,-0.8316804,-0.7060805,57.35288,332.3669,0.9577265,0.3355432,-0.1212041,-2.339119,-3.466687,-2.261912,-1.680829,-0.5790848,-0.7606536,-1.244506,47.44422,52.20182,47.96479,
442.765,-0.07893346,0.00545616,0.07782942,0.01246877,-0.3069767,-0.1256967,-0.8207347,0.06145158,-0.9228556,353.7506,23.6429,5.490265,-0.366198,-0.05169855,0.3929958,-2.335375,2.596671,3.123874,-0.9047807,-0.8302265,-0.6967174,57.47956,330.3369,3.760097,0.2942696,0.004365091,-2.374102,-3.517994,-2.218804,-1.775205,-0.5772544,-0.7566914,-1.274477,48.4721,57.4449,52.30845,
456.985,-0.07510731,0.01435606,0.08580145,0.02502972,-0.3234738,-0.193174,-0.8216727,0.06185928,-0.9214649,353.562,23.8734,5.691917,-0.2024265,0.04223813,0.513934,-2.261948,3.21869,2.829205,-0.9029046,-0.8279138,-0.6859104,57.82426,329.0564,6.947371,0.2460114,0.180946,-2.394505,-3.438552,-2.12712,-1.992278,-0.5761982,-0.7494127,-1.30466,48.91774,62.88386,56.36259,
470.372,-0.07201712,0.02105846,0.09248133,0.004024288,-0.3232259,-0.2686917,-0.8225961,0.06211779,-0.9200766,353.369,24.05385,5.972394,-0.03687548,0.1267608,0.6522207,-1.97099,3.145446,2.509351,-0.898536,-0.8242618,-0.6727635,57.74327,328.0695,9.22027,0.2070644,0.3386556,-2.392767,-3.317114,-1.994359,-2.203115,-0.5752355,-0.7410716,-1.334385,48.96785,68.21329,60.02951,
484.415,-0.06968264,0.01986834,0.09756191,-0.01141638,-0.3139835,-0.2957818,-0.8235344,0.06215599,-0.9186615,353.2311,24.24848,6.176513,0.1251167,0.2186129,0.8067049,-1.541271,2.462986,2.196346,-0.8917524,-0.8188702,-0.6571348,57.19216,326.8912,9.809895,0.1727854,0.4928519,-2.386698,-3.345917,-1.826178,-2.443435,-0.5750347,-0.7309725,-1.363956,48.49733,73.81787,63.71574,
498.326,-0.06775633,0.01461445,0.09886602,-0.07999279,-0.321572,-0.2576964,-0.8244089,0.06217507,-0.9173355,353.2859,24.46163,6.448057,0.2925429,0.315137,0.9812015,-1.019597,1.867789,1.842577,-0.883209,-0.8118871,-0.6388733,56.55711,326.531,10.47342,0.1233729,0.6329322,-2.377665,-3.461247,-1.717511,-2.533577,-0.576076,-0.719519,-1.393219,47.80874,79.43897,67.46989,
512.02,-0.06427498,0.008037389,0.09895112,-0.1562694,-0.3413826,-0.2067679,-0.8251607,0.06219438,-0.9159154,353.368,24.69418,6.71497,0.462514,0.423761,1.167443,-0.3981078,1.740327,1.593529,-0.8729786,-0.8033206,-0.6187367,55.81898,327.5963,12.67686,0.05260403,0.7594147,-2.352578,-3.564064,-1.62452,-2.391739,-0.5784549,-0.7067702,-1.421603,46.95278,84.62721,71.20837,
526.09,-0.05942734,0.002944419,0.09907075,-0.1749708,-0.3523243,-0.1585885,-0.8258042,0.06223091,-0.9144208,353.4119,24.92964,6.894995,0.595108,0.5303329,1.319446,0.05565246,1.93208,1.548672,-0.8618578,-0.7934787,-0.5978362,54.87152,329.0877,15.8383,-0.03773753,0.8687028,-2.31149,-3.558359,-1.645981,-2.119625,-0.5818675,-0.6928281,-1.449227,46.21751,89.41022,74.91273,
540.05,-0.05408765,0.001648227,0.1005227,-0.1616742,-0.3613373,-0.1148079,-0.8264275,0.06232104,-0.912935,353.4584,25.19779,7.0415,0.734538,0.6592461,1.474926,0.3704438,2.338578,1.538771,-0.8485469,-0.7814339,-0.5748312,53.81601,330.9906,19.85991,-0.1220989,0.9726204,-2.258573,-3.507076,-1.650071,-1.886133,-0.5856436,-0.6776142,-1.476044,45.35701,93.84618,78.38538,
553.946,-0.04802088,0.00273056,0.1040953,-0.1329039,-0.3799254,-0.09748665,-0.8269466,0.06245497,-0.9113389,353.4658,25.49623,7.189818,0.8643984,0.7847377,1.598322,0.330255,2.682806,1.356884,-0.8336296,-0.7671566,-0.550424,53.28069,332.4814,23.64696,-0.19221,1.078055,-2.199154,-3.513417,-1.647807,-1.695336,-0.5900183,-0.6609925,-1.50194,44.224,98.13197,81.77374,
567.687,-0.04222581,0.005623451,0.1084656,-0.1236803,-0.4017828,-0.09028746,-0.8274071,0.06256047,-0.9096777,353.4905,25.79541,7.358682,1.009386,0.9489874,1.725351,0.2573082,2.940535,1.052539,-0.816561,-0.7490286,-0.5238736,53.04156,334.1823,27.5366,-0.2414278,1.174719,-2.13452,-3.53592,-1.62362,-1.454949,-0.5947012,-0.6435424,-1.526663,42.78038,101.9964,85.0204,
581.655,-0.03773597,0.006902704,0.1151656,-0.08980248,-0.4101697,-0.06186784,-0.8278978,0.06259868,-0.907802,353.5261,26.11746,7.404057,1.142799,1.126549,1.840999,0.4480503,3.05059,0.709789,-0.7986316,-0.7284267,-0.4964728,52.58101,336.7316,31.70728,-0.2951409,1.284507,-2.039358,-3.497799,-1.672225,-1.194084,-0.600054,-0.6245236,-1.549928,41.29826,105.487,88.20654,
595.565,-0.03384619,0.006957863,0.1231812,-0.01994306,-0.4143056,-0.01270486,-0.8282925,0.06260684,-0.9058181,353.5275,26.47304,7.334527,1.267415,1.344106,1.952251,0.836547,3.16441,0.3741205,-0.7800827,-0.7038617,-0.4681287,51.77282,340.2333,36.36791,-0.3333514,1.374679,-1.946258,-3.528615,-1.7878,-0.9344345,-0.605674,-0.6049485,-1.571727,39.52756,108.805,91.50471,
609.279,-0.0299827,0.004814782,0.1304888,0.0476383,-0.4263814,0.02782973,-0.8286341,0.06253019,-0.9038727,353.5442,26.86364,7.27161,1.358982,1.60744,2.057062,1.36035,3.638303,0.2470518,-0.7618451,-0.6757271,-0.4395474,49.84469,344.5484,42.0729,-0.3658,1.455402,-1.839346,-3.451214,-1.867036,-0.7410483,-0.6115386,-0.5844546,-1.59205,37.73899,111.6812,94.49522,
623.518,-0.0274581,4.539313E-05,0.1362977,0.0451194,-0.4521142,0.07566226,-0.8290439,0.06234911,-0.9018724,353.6934,27.26742,7.262055,1.404121,1.894317,2.136393,1.776008,4.343655,0.1718485,-0.7441404,-0.6444881,-0.4110665,46.88247,348.8539,48.13126,-0.3969443,1.521723,-1.728751,-3.237567,-1.873455,-0.7293947,-0.6175599,-0.5631871,-1.611125,36.2198,114.3461,97.02193,
637.433,-0.02837885,-0.009496303,0.1424139,0.02416655,-0.4674402,0.1277259,-0.8295455,0.06189224,-0.8996863,353.8718,27.64981,7.2205,1.402441,2.169295,2.174408,1.947867,4.652964,0.04309966,-0.7270195,-0.6101148,-0.3828327,43.74042,352.21,52.94987,-0.4242732,1.584016,-1.620112,-3.032825,-1.917372,-0.8000611,-0.6236316,-0.5408361,-1.628859,34.85456,117.0276,99.51388,
650.9,-0.03253548,-0.01925728,0.1487198,-0.00103737,-0.4680496,0.1981392,-0.8301166,0.06140575,-0.8974118,354.1274,28.0106,7.154436,1.3721,2.428897,2.169569,2.026098,4.487392,-0.06330267,-0.7105467,-0.5717654,-0.3553667,40.82903,354.6775,56.23089,-0.4450083,1.647318,-1.50894,-2.858502,-2.041919,-0.7947947,-0.6296681,-0.5178065,-1.644958,33.46081,119.5165,102.1671,
664.994,-0.03789949,-0.02804319,0.1563423,0.002229045,-0.4562359,0.2458441,-0.8307141,0.0608981,-0.8950114,354.3319,28.364,7.060565,1.328848,2.686404,2.132174,2.09519,4.578524,-0.2568259,-0.6951418,-0.5306829,-0.3293523,37.53693,357.0912,59.55264,-0.4413701,1.713091,-1.38045,-2.685077,-2.247218,-0.5070394,-0.6354061,-0.4940424,-1.659317,31.79824,121.139,104.9082,
678.807,-0.04219719,-0.03349695,0.1645186,0.01533851,-0.4574614,0.2473312,-0.831352,0.06037572,-0.892489,354.4796,28.76161,6.999827,1.272014,2.932713,2.06228,2.122141,4.884385,-0.64926,-0.6811453,-0.487447,-0.3050178,33.84226,359.653,63.21219,-0.418327,1.78317,-1.249373,-2.639894,-2.548032,-0.1684546,-0.6408013,-0.4694479,-1.672133,29.6935,122.2216,107.7949,
692.781,-0.04427708,-0.03639702,0.1730087,0.02138798,-0.475018,0.2356479,-0.8319746,0.05988446,-0.8898886,354.6504,29.18577,6.944139,1.196232,3.152208,1.961821,2.117416,5.083411,-1.125308,-0.6687196,-0.4423056,-0.2823842,29.98347,2.169591,66.67271,-0.3987419,1.837532,-1.16118,-2.687385,-2.683892,-0.1107212,-0.6459947,-0.4449127,-1.68436,27.38347,123.3908,110.4067,
706.437,-0.04465365,-0.03947462,0.1815798,0.05405297,-0.5004857,0.217722,-0.832574,0.05916873,-0.8871014,354.7302,29.64157,6.832115,1.071918,3.368187,1.81348,2.083883,4.938803,-1.210701,-0.6585608,-0.3939567,-0.2625595,26.21725,3.812316,68.80881,-0.3764515,1.911848,-1.020833,-2.769284,-2.612716,-0.2596518,-0.6509411,-0.4185259,-1.693671,25.0218,124.8082,112.5661,
720.483,-0.04402937,-0.04086438,0.1912138,0.09635922,-0.5410935,0.1935909,-0.8331887,0.05862835,-0.8841064,354.795,30.16669,6.743916,0.9375312,3.537975,1.657489,2.000287,4.692924,-1.031827,-0.6498126,-0.3443595,-0.2447321,22.56645,4.683254,69.95758,-0.3775131,1.947735,-0.8929056,-2.581544,-2.73881,-0.3817171,-0.6565993,-0.3925794,-1.701717,23.09205,125.8971,115.0556,
734.341,-0.04156324,-0.03794511,0.2017666,0.1215987,-0.5748957,0.1351567,-0.8336786,0.05827132,-0.8810102,354.7713,30.67999,6.701283,0.8126592,3.680131,1.505201,1.919229,4.596708,-0.9264395,-0.6426195,-0.2934988,-0.2290963,18.77672,5.286026,70.81552,-0.3802537,1.978072,-0.7544082,-2.254564,-3.057173,-0.4404789,-0.6620369,-0.3658492,-1.708193,21.42507,126.3961,117.9762,
748.049,-0.03801053,-0.0331913,0.2141178,0.1770389,-0.6048623,0.0687003,-0.834069,0.05790976,-0.8777045,354.6538,31.24372,6.572114,0.6655118,3.841882,1.304828,1.796261,4.893371,-1.227062,-0.638033,-0.2409593,-0.217503,14.29966,5.896875,72.21982,-0.365183,2.02445,-0.6437922,-2.176645,-3.211532,-0.4879631,-0.6664971,-0.3383223,-1.713848,19.38717,126.7056,120.6302,
762.024,-0.03360204,-0.02860832,0.2248312,0.2420013,-0.6472956,0.03310241,-0.8344289,0.05760911,-0.8744124,354.5663,31.88329,6.411361,0.5190804,3.984189,1.069745,1.615317,5.440153,-2.143363,-0.6352335,-0.1885037,-0.2094272,8.917697,6.799843,74.70818,-0.3332652,2.109953,-0.5405177,-2.508262,-3.05563,-0.5153555,-0.6702777,-0.3093514,-1.718212,16.46221,127.232,122.4611,
775.813,-0.02823755,-0.02729237,0.2335471,0.2869571,-0.7068806,0.005292534,-0.8346635,0.05720845,-0.8708664,354.4495,32.5806,6.259561,0.3714473,4.07829,0.8096417,1.364317,5.774933,-3.267194,-0.6341724,-0.1366749,-0.204532,3.100919,7.747368,77.61816,-0.3031653,2.189797,-0.4390092,-2.94333,-2.78047,-0.5168915,-0.6738502,-0.2803443,-1.720534,13.05309,128.0179,123.6403,
789.419,-0.02248177,-0.02560495,0.2420507,0.3307036,-0.7596456,-0.01086643,-0.8348255,0.05694607,-0.8671654,354.2967,33.30536,6.067359,0.2235991,4.105666,0.5459515,1.131551,5.642156,-3.92682,-0.6349904,-0.0851581,-0.2026642,357.7154,8.466752,79.87527,-0.2897541,2.240364,-0.3102617,-3.109375,-2.668891,-0.4467577,-0.6781272,-0.2514868,-1.720581,9.786643,128.4453,124.6996,
803.004,-0.01774352,-0.02479696,0.2508974,0.4128314,-0.7835977,-0.05289864,-0.835,0.0565711,-0.8633747,354.0199,34.03255,5.755576,0.07120544,4.079047,0.2915464,0.8740959,5.299297,-4.014805,-0.6377853,-0.03443265,-0.204052,352.9306,8.656323,81.20706,-0.2933815,2.246324,-0.1451017,-2.875463,-2.729882,-0.5371938,-0.6828518,-0.2229767,-1.718212,7.19565,128.5211,126.236,
