time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.291,-0.1208802,-0.02770175,0.1063959,-0.2489124,0.128848,-0.165556,-0.02705362,0.1521463,-0.7530437,355.5669,351.6348,359.4244,-0.329259,-0.2737349,0.2584069,-1.552958,0.5231877,-0.4396693,-0.1144972,-0.03777011,-0.5339098,337.3299,341.2105,34.0111,-0.3784597,-0.3698966,0.4052227,-0.0129046,1.863022,-0.9168766,-0.03356016,-0.03918892,-0.5096064,324.0883,355.17,326.1624,
151.348,-0.1303586,-0.0315782,0.1065242,-0.2623466,0.1845966,-0.2045547,-0.0291048,0.1516085,-0.7515732,355.8434,351.3752,359.5561,-0.3839045,-0.3208441,0.2736789,-1.776389,0.8204671,-0.5123334,-0.1204116,-0.0429729,-0.5286672,338.098,339.8134,33.06677,-0.4344929,-0.4429705,0.471758,-0.1517742,2.245162,-1.035084,-0.03956794,-0.04647825,-0.5025892,325.8542,353.7915,325.4023,
165.207,-0.1403381,-0.03585282,0.1059406,-0.2717064,0.2511903,-0.2445567,-0.03130355,0.1510049,-0.7501389,356.1386,351.0542,359.6987,-0.4647594,-0.3902875,0.2947485,-2.294481,1.160661,-0.8439916,-0.1274388,-0.0491103,-0.5239421,339.5491,337.5995,31.86966,-0.4669221,-0.5306007,0.5328249,-0.7319854,2.317002,-0.9835825,-0.04698773,-0.05382657,-0.4946972,328.236,353.4972,324.6346,
178.877,-0.150173,-0.03996275,0.104469,-0.289316,0.3354558,-0.2713228,-0.03360423,0.1503534,-0.7487485,356.4588,350.6378,359.8188,-0.535969,-0.463251,0.3172219,-2.647843,1.28944,-1.116752,-0.134272,-0.05605376,-0.5184043,341.2609,335.5311,30.62923,-0.5187474,-0.6136611,0.5772006,-1.258552,2.307949,-1.156916,-0.05527667,-0.0620488,-0.487279,331.0327,353.0516,324.4512,
193.053,-0.1601322,-0.04423262,0.1028447,-0.3146248,0.4221983,-0.2818388,-0.03603956,0.1496528,-0.747316,356.8153,350.1667,359.913,-0.5970104,-0.5468155,0.3362309,-2.790967,1.181894,-1.325902,-0.1423741,-0.06428805,-0.5134484,343.1082,333.8353,29.55076,-0.6057108,-0.6852268,0.5966671,-1.146487,2.754249,-1.362733,-0.06442506,-0.07087307,-0.4798364,333.6555,351.3809,324.0213,
207.011,-0.1696928,-0.04885253,0.1018064,-0.3378241,0.5108758,-0.2824286,-0.03858349,0.1488479,-0.7458513,357.1646,349.6219,359.9832,-0.6393231,-0.6157881,0.3442905,-2.720973,0.9125998,-1.45829,-0.1514366,-0.07278014,-0.5082465,344.9532,332.5844,28.72591,-0.7194962,-0.7455425,0.5916653,-0.6935506,3.307846,-1.62225,-0.07495006,-0.08077621,-0.4718503,336.1534,348.6038,323.7524,
220.889,-0.1789964,-0.05303214,0.1016014,-0.351663,0.6053043,-0.2725496,-0.04127023,0.1480254,-0.7443819,357.5085,348.9995,0.03695428,-0.6867065,-0.6882861,0.3394419,-2.566139,0.6077891,-1.679807,-0.1612837,-0.08227535,-0.50374,347.0118,331.4398,28.21861,-0.8110677,-0.7963737,0.5649078,-0.3115988,3.502815,-1.63834,-0.08573006,-0.09107694,-0.464831,338.2196,346.0417,323.4824,
234.514,-0.1877499,-0.05620655,0.1021145,-0.3585059,0.6993584,-0.2727961,-0.04412624,0.1471661,-0.7429255,357.8585,348.2937,0.1036412,-0.745608,-0.7645462,0.3235853,-2.30909,0.3682073,-1.968687,-0.1725029,-0.09297545,-0.4994598,349.1596,330.28,28.11035,-0.8694711,-0.8427685,0.5292727,-0.3452923,3.19624,-1.759388,-0.09759853,-0.1017546,-0.4589791,340.3798,344.3803,323.8006,
248.577,-0.1985466,-0.05884609,0.1038011,-0.3585488,0.823824,-0.2802232,-0.04714736,0.1463424,-0.7414235,358.2061,347.4474,0.1632635,-0.8212922,-0.8470012,0.2939111,-2.230565,0.3412231,-2.377282,-0.1842324,-0.1045193,-0.4954481,351.6597,328.69,27.95188,-0.9279394,-0.8849573,0.4838274,-0.3192549,2.948973,-1.875124,-0.1105826,-0.1129914,-0.4536493,342.5071,342.7581,324.2837,
262.203,-0.2086549,-0.06126625,0.1059956,-0.3485139,0.9375029,-0.2699933,-0.05031016,0.1454569,-0.739836,358.5251,346.5394,0.1881855,-0.8954219,-0.9277665,0.2539516,-2.183895,0.3926117,-2.763579,-0.1969889,-0.1168682,-0.4923329,354.3589,326.9422,27.74735,-0.996159,-0.9304106,0.4354378,-0.2018218,2.894085,-1.979152,-0.1245942,-0.1251933,-0.4484668,344.6847,340.874,324.7988,
276.013,-0.2187155,-0.06419673,0.1081175,-0.3551127,1.044118,-0.2546902,-0.05354884,0.1445099,-0.7382874,358.8909,345.5704,0.1863494,-0.9617569,-0.9995481,0.1966868,-2.234321,0.5560513,-3.07584,-0.2102988,-0.1298578,-0.4899898,357.1479,324.9419,27.24953,-1.070536,-0.9988125,0.3926758,-0.175655,3.110614,-2.091267,-0.1395793,-0.1385868,-0.4436566,347.3427,338.7952,325.1165,
290.086,-0.2273629,-0.06838453,0.1093838,-0.3900045,1.129822,-0.255204,-0.05686757,0.1434064,-0.7367457,359.3199,344.5597,0.1806726,-1.014034,-1.055315,0.1319656,-2.392131,0.8145847,-3.345585,-0.2239896,-0.1429157,-0.4884589,0.06088688,322.5786,26.28822,-1.142334,-1.081473,0.3426746,-0.2278783,3.476229,-2.066031,-0.1550588,-0.1531323,-0.4395949,350.2891,336.6014,324.9945,
303.992,-0.2352194,-0.07385742,0.1099333,-0.429558,1.202554,-0.2664325,-0.06031021,0.1422035,-0.7352225,359.7692,343.5011,0.1557469,-1.071696,-1.112445,0.04650566,-2.419927,1.100105,-3.61463,-0.2387301,-0.1569326,-0.488508,3.041964,319.9758,25.28544,-1.185668,-1.159679,0.2639847,-0.4086376,3.271989,-2.239819,-0.1711186,-0.1679568,-0.4382378,353.2195,335.3156,325.4052,
317.714,-0.2427507,-0.07913297,0.1095713,-0.4643806,1.271665,-0.294495,-0.06389228,0.140986,-0.7337278,0.2709091,342.3953,0.161441,-1.123755,-1.160594,-0.05121264,-2.216637,1.388919,-3.797661,-0.2542486,-0.1716918,-0.4900079,5.87511,317.3219,24.58283,-1.195706,-1.193426,0.1836894,-0.4565707,2.855459,-2.471044,-0.1870824,-0.1822288,-0.4379878,355.9069,334.4971,326.364,
331.738,-0.2503744,-0.08456364,0.1083225,-0.4821491,1.35496,-0.3241383,-0.06755152,0.1397149,-0.7322094,0.7843625,341.1813,0.1791531,-1.166215,-1.211053,-0.163231,-1.817477,1.616741,-3.920158,-0.2704156,-0.1876368,-0.4928516,8.683917,314.8586,24.33208,-1.219811,-1.203598,0.05548179,-0.1363655,2.49279,-2.490712,-0.2035669,-0.1966415,-0.4404,357.9156,333.4755,327.6884,
345.728,-0.2588913,-0.08896063,0.1058322,-0.4981146,1.44858,-0.3531924,-0.07139286,0.1383809,-0.7307483,1.307126,339.8914,0.1812676,-1.18526,-1.258726,-0.2559421,-1.500477,1.763753,-4.059886,-0.2860268,-0.2035232,-0.4961763,11.74236,312.4823,23.9372,-1.252002,-1.19929,-0.0524348,0.2027736,2.62909,-2.015307,-0.219949,-0.2118195,-0.4424262,359.4303,331.5313,328.1356,
359.482,-0.2666937,-0.09258487,0.1028041,-0.5109705,1.547602,-0.3571854,-0.07525381,0.1370613,-0.7293857,1.832487,338.5306,0.1326704,-1.184617,-1.308606,-0.3498845,-1.388628,1.832077,-4.221172,-0.3015703,-0.2198089,-0.5009238,15.00833,310.0717,22.96466,-1.302145,-1.221087,-0.172916,0.4096278,3.218939,-1.422558,-0.2376028,-0.2287211,-0.4455538,1.103923,328.5685,327.8554,
373.575,-0.2729053,-0.09583949,0.1003423,-0.5211022,1.62517,-0.3292303,-0.07912055,0.135662,-0.7280314,2.310389,337.1453,0.01043824,-1.17531,-1.337723,-0.4466493,-1.363166,1.935424,-4.252983,-0.3168566,-0.2366302,-0.5069363,18.04427,307.47,21.62951,-1.359758,-1.292087,-0.2684608,0.2598761,4.129586,-1.058254,-0.2557127,-0.2462939,-0.4487966,3.832853,324.9992,326.8987,
387.558,-0.2778355,-0.09931594,0.09898333,-0.5300237,1.666893,-0.2876239,-0.08306143,0.1341844,-0.7266403,2.757315,335.7795,359.8549,-1.15463,-1.351695,-0.5432521,-1.3875,1.997875,-4.29155,-0.3317501,-0.2525122,-0.5141352,21.0246,304.7276,19.80373,-1.402907,-1.421709,-0.3689311,-0.2867598,5.268786,-1.021162,-0.2737602,-0.2658837,-0.4527874,8.247169,321.058,325.1287,
401.428,-0.2822356,-0.1030076,0.09800597,-0.5400654,1.699481,-0.2510512,-0.08708403,0.1326685,-0.7252541,3.211948,334.3798,359.6775,-1.128812,-1.3512,-0.6465169,-1.394379,2.171324,-4.369284,-0.3468407,-0.2689751,-0.5227029,24.03603,301.6627,17.71007,-1.410558,-1.541872,-0.4778215,-0.7739331,5.968452,-1.116412,-0.2915178,-0.2857141,-0.4594041,13.14954,317.5138,323.3163,
415.059,-0.2878765,-0.1074645,0.09640399,-0.5543817,1.743386,-0.2284094,-0.09123334,0.1310427,-0.7239387,3.674384,332.9041,359.4649,-1.097858,-1.325995,-0.7538778,-1.474537,2.330137,-4.277839,-0.3610712,-0.2838937,-0.5328749,26.55029,298.2381,15.18083,-1.388499,-1.608249,-0.6064123,-1.140205,6.257636,-0.9365548,-0.3085257,-0.3053172,-0.4678535,17.50123,314.0299,321.1659,
429.459,-0.2946938,-0.1130988,0.09393347,-0.5799758,1.790017,-0.2198307,-0.09549996,0.1293132,-0.7227157,4.178674,331.4132,359.2202,-1.057439,-1.278194,-0.8557373,-1.498485,2.431289,-3.896743,-0.373544,-0.2994395,-0.5439557,28.27168,294.904,12.94751,-1.372059,-1.618201,-0.7659608,-1.400768,6.440625,-0.2406504,-0.3260502,-0.3251259,-0.4789916,20.83514,309.5624,318.324,
443.143,-0.2996273,-0.1195308,0.09076565,-0.6121696,1.830185,-0.2263421,-0.09967873,0.1274726,-0.7215549,4.714892,329.8895,358.9547,-1.010128,-1.232863,-0.9444295,-1.487797,2.441191,-3.495608,-0.3857997,-0.3151124,-0.5562997,29.5608,291.7054,10.82292,-1.356488,-1.600563,-0.9370104,-1.865964,6.578901,0.7080847,-0.3430214,-0.3460812,-0.4914678,23.2598,304.0178,314.2785,
456.891,-0.3020959,-0.1272884,0.08752195,-0.6359798,1.853073,-0.2547134,-0.1038305,0.1254502,-0.7203685,5.302594,328.3944,358.7139,-0.951038,-1.206781,-1.026055,-1.456594,2.396532,-3.387957,-0.397503,-0.3305505,-0.5693811,30.96522,288.4295,8.184338,-1.333201,-1.598496,-1.118356,-2.589988,6.926652,1.527169,-0.3593195,-0.3675163,-0.5052704,25.58655,297.2958,308.6917,
470.917,-0.3014147,-0.13392,0.08367488,-0.6585637,1.869511,-0.3040033,-0.107915,0.1234236,-0.7192315,5.958912,326.8985,358.4534,-0.8848291,-1.196319,-1.117858,-1.482718,2.448278,-3.438031,-0.4088157,-0.346483,-0.5842434,32.29338,284.6833,4.937855,-1.273334,-1.616553,-1.273946,-2.921169,7.157081,1.847583,-0.3745283,-0.3887321,-0.5197457,28.40431,290.7295,303.0953,
484.935,-0.2994568,-0.1394392,0.08029931,-0.6778525,1.871581,-0.3352581,-0.111986,0.1213275,-0.7181133,6.572654,325.4095,358.1413,-0.8513817,-1.183353,-1.202605,-1.636659,2.590545,-3.511725,-0.4201664,-0.3619711,-0.6001704,33.13858,280.3369,1.173558,-1.143133,-1.623742,-1.341657,-2.077738,6.538994,1.404403,-0.3870069,-0.4077853,-0.5362864,31.93109,287.2081,300.6141,
498.589,-0.2971725,-0.1425778,0.07787406,-0.6829433,1.860741,-0.3340076,-0.1160232,0.1193433,-0.7170309,7.123877,323.9267,357.8042,-0.8129379,-1.155399,-1.357331,-2.021568,3.076943,-3.737854,-0.4298296,-0.3778707,-0.618119,33.31491,274.4796,356.4614,-0.9996256,-1.568195,-1.371637,-0.8903237,5.434247,1.076368,-0.397986,-0.4243782,-0.5547556,34.86334,285.6979,300.7245,
512.729,-0.2955101,-0.1423572,0.07737281,-0.6777058,1.833876,-0.303176,-0.1201335,0.1174405,-0.7159032,7.600676,322.4978,357.4512,-0.7713776,-1.120516,-1.459828,-2.096281,3.452724,-3.691259,-0.4397757,-0.3922701,-0.6366554,33.2111,268.9818,352.3012,-0.8905725,-1.454579,-1.396403,-0.1710629,4.194614,1.155345,-0.4088115,-0.4400139,-0.5732718,36.30872,284.5592,301.5118,
526.661,-0.2933858,-0.14029,0.07900753,-0.6584913,1.793622,-0.2451925,-0.1241083,0.115607,-0.7146518,7.983362,321.0992,357.083,-0.7052025,-1.092238,-1.527721,-1.844751,3.480011,-3.152329,-0.4475554,-0.406774,-0.6554282,33.21736,264.8518,349.7125,-0.8002837,-1.357777,-1.462244,0.00377804,3.599989,1.523882,-0.418835,-0.4568259,-0.5936315,37.51338,282.2306,301.5042,
540.297,-0.2904543,-0.1381533,0.08132801,-0.6484295,1.731467,-0.1925043,-0.1280394,0.1137864,-0.7133646,8.370414,319.771,356.6784,-0.6196848,-1.087116,-1.55786,-1.369025,3.424192,-2.728672,-0.454554,-0.4225696,-0.6745346,33.76851,261.3738,347.2725,-0.7442792,-1.32134,-1.585221,-1.057404,4.068898,1.745301,-0.4282424,-0.4747979,-0.6139546,38.8502,276.4798,297.122,
554.072,-0.2861888,-0.1376199,0.08410994,-0.6505802,1.671729,-0.1780969,-0.1318983,0.1118396,-0.7120756,8.77898,318.4777,356.2627,-0.5162397,-1.106141,-1.572626,-0.5857996,3.499663,-2.498471,-0.4607551,-0.4375418,-0.6943151,35.3382,258.1049,344.0735,-0.663897,-1.302601,-1.742347,-2.372991,4.802863,1.677984,-0.4359884,-0.493397,-0.6365871,39.83304,268.9278,289.6339,
568.214,-0.2823336,-0.1379743,0.08649836,-0.6611621,1.62794,-0.1948966,-0.1357571,0.1099083,-0.7108537,9.230411,317.1761,355.8135,-0.4029039,-1.119288,-1.613245,0.02902222,3.963284,-2.39727,-0.4659254,-0.4525458,-0.7150229,37.30128,253.7529,339.7022,-0.547367,-1.307022,-1.874573,-2.967439,5.399485,1.713377,-0.4416928,-0.5121248,-0.6610793,41.00556,261.4864,282.056,
582.101,-0.280559,-0.139967,0.08697815,-0.6834026,1.611033,-0.2023445,-0.1396616,0.1078665,-0.7096854,9.651186,315.8397,355.3027,-0.3099903,-1.093053,-1.670067,0.2157646,4.451104,-2.365061,-0.4699191,-0.4661003,-0.7361646,38.45303,248.4996,334.5171,-0.3960178,-1.321963,-1.984577,-2.880836,5.698751,2.253274,-0.4461059,-0.5298485,-0.6865012,43.05255,253.9414,275.5371,
595.747,-0.2801088,-0.1431413,0.08630662,-0.7157856,1.603403,-0.2069277,-0.1435625,0.1058034,-0.7084937,10.07048,314.5158,354.7474,-0.2294132,-1.034057,-1.718019,0.1550373,4.606263,-2.349045,-0.4724123,-0.4790215,-0.7575974,38.44999,243.4832,329.4993,-0.2392235,-1.294161,-2.072941,-2.871598,5.562386,2.756885,-0.4482995,-0.5454689,-0.7122715,44.63276,246.4882,269.3809,
609.829,-0.2796979,-0.1468789,0.08589346,-0.7398125,1.593946,-0.2122178,-0.1473968,0.1036161,-0.7072442,10.4647,313.1892,354.1773,-0.1496857,-0.9800447,-1.750285,0.021842,4.471829,-2.101953,-0.4739319,-0.4915642,-0.7801865,38.08475,239.2789,325.5563,-0.09686077,-1.208651,-2.095921,-2.826117,5.010798,2.904381,-0.4483837,-0.5595929,-0.7375192,45.38108,240.1665,264.1297,
623.779,-0.2795864,-0.1501894,0.08675841,-0.7566184,1.574154,-0.2223379,-0.1512642,0.1015144,-0.7059501,10.86783,311.8942,353.5752,-0.04242676,-0.9387591,-1.791828,-0.1236314,4.49254,-1.611156,-0.473722,-0.5044411,-0.8036401,38.08242,234.9029,321.9377,0.02824044,-1.113832,-2.044265,-2.374935,4.15033,2.911515,-0.4471748,-0.5720009,-0.7622095,46.32187,235.5682,260.7965,
637.558,-0.2790779,-0.1523869,0.08931661,-0.7632492,1.545626,-0.2198656,-0.155114,0.09936896,-0.7046193,11.22442,310.625,352.9747,0.08039302,-0.9183121,-1.834142,-0.3999327,4.655438,-0.8477558,-0.4722844,-0.5168158,-0.8280848,38.74746,229.9677,318.5836,0.1534775,-1.037012,-1.942553,-1.492903,3.229626,3.029943,-0.4443342,-0.5830989,-0.7852005,48.39996,232.4234,259.3277,
651.722,-0.2787375,-0.1537293,0.09223925,-0.7631511,1.520849,-0.2237598,-0.1590113,0.09721872,-0.7032608,11.60089,309.3679,352.359,0.2139134,-0.8939965,-1.882882,-0.8670067,4.876456,-0.1104378,-0.4695521,-0.5278381,-0.8529134,39.64454,224.3283,315.1501,0.2639787,-0.9582746,-1.828923,-0.7840143,2.47341,3.367504,-0.4411485,-0.5928609,-0.8068895,51.00702,229.457,258.6206,
665.608,-0.2792596,-0.1538922,0.0950785,-0.7682697,1.510479,-0.2395392,-0.1629575,0.09507465,-0.7018145,11.98669,308.0863,351.7032,0.3444195,-0.8569909,-1.91205,-1.594662,4.880383,0.5738868,-0.4656716,-0.5383123,-0.8781576,40.83513,218.493,312.3454,0.3446195,-0.8639406,-1.747264,-0.7507211,1.921882,3.759858,-0.4380925,-0.6007051,-0.8293248,53.15609,225.5866,257.6815,
679.295,-0.281658,-0.1536032,0.09798737,-0.7852687,1.485544,-0.229565,-0.1670234,0.09285334,-0.7003204,12.2518,306.8528,351.0004,0.4660818,-0.814645,-1.920615,-2.352899,4.799958,1.017901,-0.4607119,-0.5480405,-0.9031631,42.05088,212.3373,309.5142,0.3826413,-0.7474241,-1.690782,-1.141055,1.383191,3.66993,-0.4340104,-0.6081512,-0.8509057,54.03277,221.8564,256.7433,
693.414,-0.2869034,-0.1536124,0.1013417,-0.8380463,1.413439,-0.1897206,-0.1712288,0.09069175,-0.6988025,12.37906,305.7094,350.1811,0.5797025,-0.7632797,-1.901562,-3.06306,4.583972,1.243939,-0.4538016,-0.557153,-0.9276634,43.28195,206.1501,306.7621,0.3964968,-0.6346831,-1.649992,-1.630941,0.9167104,3.17174,-0.4297678,-0.6146359,-0.8716515,53.82766,218.6352,255.8884,
707.44,-0.294116,-0.1535921,0.1050847,-0.9107434,1.316609,-0.1666779,-0.1755019,0.08854884,-0.6972669,12.49581,304.627,349.3215,0.7200278,-0.71051,-1.856441,-3.903087,4.32679,1.271142,-0.444655,-0.5653106,-0.9516247,44.63323,199.5164,304.1383,0.4063856,-0.5419334,-1.603263,-2.020665,0.389832,2.761194,-0.4247447,-0.6201993,-0.8910149,53.41534,216.0927,256.0124,
721.214,-0.2997802,-0.1556886,0.1070906,-0.9254754,1.265305,-0.1630425,-0.1797128,0.08622676,-0.6958039,12.63122,303.5214,348.5492,0.8944581,-0.6449167,-1.789045,-4.822835,4.208213,1.032559,-0.4332059,-0.5709123,-0.9747742,45.80175,191.8431,300.9926,0.4460442,-0.4759131,-1.567231,-2.398495,0.03310394,2.643832,-0.4183306,-0.6255838,-0.9119028,53.27412,213.0843,256.1456,
734.795,-0.3020819,-0.1607864,0.1060088,-0.876237,1.274961,-0.1856376,-0.1838364,0.08381104,-0.6944224,12.8966,302.3631,347.8529,1.048757,-0.5503774,-1.706925,-5.340453,4.359193,0.6210322,-0.420965,-0.5765701,-0.9959646,45.89107,183.2756,296.4296,0.5281495,-0.4130306,-1.526195,-2.596026,0.05755162,2.721213,-0.4105668,-0.629265,-0.9324862,53.68589,209.0766,255.1191,
748.894,-0.3011892,-0.1675667,0.1027481,-0.792483,1.33788,-0.2386726,-0.1878599,0.08134124,-0.6930766,13.2917,301.1385,347.1891,1.153368,-0.4337766,-1.598355,-5.804441,4.398499,0.3319056,-0.4098894,-0.5799872,-1.016005,45.61082,174.2392,291.1144,0.6005818,-0.3404595,-1.499536,-2.944885,0.2197741,2.737086,-0.4040946,-0.6313108,-0.9504264,53.87856,204.0912,253.1888,
762.804,-0.2989303,-0.1736517,0.1005185,-0.725634,1.382102,-0.2977924,-0.1919703,0.07885867,-0.6916367,13.67887,299.9875,346.4631,1.138365,-0.2791322,-1.478277,-5.462315,3.844049,-0.2082421,-0.400109,-0.5804882,-1.034441,44.89604,168.1601,288.144,0.6427503,-0.2239596,-1.482027,-3.269801,0.2980822,2.273246,-0.396931,-0.6315604,-0.9693893,53.17326,199.8119,251.6006,
776.616,-0.2982143,-0.1764433,0.1036073,-0.7215962,1.329043,-0.3444392,-0.1961829,0.07644016,-0.6899573,13.95373,299.0198,345.6541,1.032167,-0.1556816,-1.414194,-4.24535,2.964658,-1.021185,-0.390509,-0.5799525,-1.052501,43.91597,166.1234,288.6804,0.6458136,-0.1037584,-1.436144,-3.155625,0.2860051,1.528053,-0.3889058,-0.6311175,-0.9865126,52.04674,197.2673,250.8783,
790.66,-0.2982501,-0.1755475,0.1122369,-0.7335857,1.204581,-0.3641079,-0.2002983,0.07414114,-0.6880523,14.14463,298.1724,344.8935,0.8826073,-0.007069141,-1.372619,-2.22009,2.40239,-1.560369,-0.3812531,-0.5783135,-1.068704,41.7816,167.6751,291.0466,0.6504467,-0.01516465,-1.371094,-2.927318,0.03127086,1.033805,-0.3798433,-0.6303141,-1.003834,51.27094,195.8374,251.3006,
804.55,-0.2973076,-0.1735533,0.1230978,-0.693608,1.079297,-0.3246748,-0.2043763,0.07182115,-0.6860837,14.26618,297.4025,344.3151,0.7730337,0.1119025,-1.323251,-0.4586989,2.643375,-1.360584,-0.3730254,-0.577325,-1.083225,38.38677,169.0062,291.4584,0.6890511,0.02721632,-1.32052,-3.154678,-0.2662724,1.047733,-0.3710244,-0.6299319,-1.020583,50.95103,193.1168,251.6397,
