time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.354,-0.06322213,-0.007016046,0.07306913,-0.1412913,0.456388,-0.05217595,-0.007967383,0.1491735,-0.8064686,356.9598,358.5622,356.8093,-0.2295418,-0.209142,0.1415594,-0.8716353,-0.3673909,-0.3424946,-0.09153155,-0.06471664,-0.5657482,340.9879,345.5238,24.02913,-0.3214119,-0.3488235,0.3310589,-0.9473482,1.694943,0.3592845,0.01693416,-0.05715642,-0.5158813,344.6974,355.3849,344.2121,
151.476,-0.07427484,-0.008229461,0.07798497,-0.1464377,0.5307702,-0.09165116,-0.009274632,0.1490125,-0.8053029,357.1208,358.0031,356.9107,-0.2651626,-0.2201705,0.1373667,-1.11576,0.4601234,-0.08005226,-0.09500101,-0.06764183,-0.563446,341.1845,344.3425,22.61098,-0.3626526,-0.4119107,0.3519948,-1.063887,1.488147,0.2712168,0.01097761,-0.0634017,-0.5102836,345.8667,354.9774,343.7599,
165.378,-0.08715972,-0.01021564,0.08243792,-0.1523657,0.6266649,-0.1361609,-0.01077184,0.1488411,-0.8040909,357.3007,357.3457,357.0387,-0.2948896,-0.2362815,0.1358691,-1.330868,1.164289,0.1925543,-0.0987799,-0.07163347,-0.5616043,341.2509,343.0504,20.77757,-0.4091958,-0.4880588,0.3747675,-1.350691,1.355427,0.2058798,0.004227061,-0.07057234,-0.5048159,347.498,354.7196,343.2861,
179.067,-0.1011265,-0.0126516,0.08662815,-0.1643537,0.7464795,-0.1667989,-0.01246729,0.1486665,-0.8028299,357.5075,356.5735,357.1437,-0.3208965,-0.2670226,0.1441962,-1.504271,1.542742,0.3456519,-0.1031136,-0.07602622,-0.5587028,341.5019,341.9036,18.98897,-0.4762144,-0.5789078,0.3906403,-1.738889,1.631386,0.2637983,-0.003482108,-0.07888603,-0.4997766,349.7272,354.015,342.3227,
193.095,-0.1152833,-0.01616886,0.09059151,-0.1755993,0.8690162,-0.1776805,-0.01434144,0.1483489,-0.8015183,357.7242,355.711,357.2239,-0.3520224,-0.3177339,0.1627383,-1.723485,1.585118,0.290393,-0.1081566,-0.08129675,-0.5557543,342.3138,340.8925,17.49465,-0.5587175,-0.6586991,0.3903175,-2.003367,2.314894,0.5066784,-0.01182823,-0.08771751,-0.4945034,352.2552,352.4228,340.609,
207.05,-0.1288099,-0.0210087,0.09392826,-0.1920448,0.9820702,-0.1767624,-0.01643726,0.1478871,-0.8001482,357.968,354.7842,357.2953,-0.3992372,-0.3939808,0.1844863,-2.001068,1.392681,-0.00696507,-0.1142865,-0.08757381,-0.5525553,343.8358,339.9158,16.43518,-0.6635674,-0.7444603,0.3738582,-2.173255,3.253463,1.029298,-0.02126496,-0.09800601,-0.4890081,354.9731,349.9068,337.8246,
220.692,-0.1418357,-0.0272612,0.09636305,-0.2245308,1.095211,-0.185042,-0.01873335,0.1473227,-0.7987913,358.281,353.7555,357.3739,-0.4554829,-0.4691071,0.1938362,-2.25996,1.256769,-0.4069619,-0.1210871,-0.09446713,-0.5497837,345.7296,338.7285,15.57094,-0.7482738,-0.8223413,0.3499882,-2.325692,3.769327,1.547973,-0.03136466,-0.1094098,-0.4841015,357.6167,347.5551,334.7008,
234.772,-0.1554007,-0.03465401,0.09778023,-0.2669365,1.217592,-0.2002131,-0.02126977,0.1465451,-0.7974517,358.6492,352.6115,357.4622,-0.5204278,-0.5424895,0.1892791,-2.541507,1.251018,-0.7894498,-0.1286995,-0.1017838,-0.5472417,347.9269,337.2997,14.61523,-0.7970951,-0.8921182,0.3270137,-2.471269,3.59879,1.717869,-0.0422093,-0.12144,-0.4798077,0.06157054,346.1675,332.1525,
248.77,-0.1699887,-0.04221563,0.09898198,-0.303753,1.35241,-0.217015,-0.02405873,0.1456838,-0.7960612,359.0314,351.3467,357.537,-0.5884911,-0.6031686,0.1684479,-2.752584,1.317698,-1.12968,-0.1371773,-0.109162,-0.5453595,350.2743,335.7056,13.61095,-0.8184531,-0.9564447,0.3059867,-2.585323,2.94396,1.497122,-0.05384039,-0.134282,-0.4760548,2.296661,345.9051,330.5146,
262.662,-0.1853237,-0.04918852,0.1008894,-0.3164654,1.488723,-0.2161468,-0.02706316,0.1448233,-0.794598,359.3748,349.9916,357.5648,-0.6544925,-0.6336259,0.1285555,-2.61181,1.393713,-1.418456,-0.1463243,-0.1164557,-0.5443358,352.2725,334.0145,13.04015,-0.8320236,-1.026259,0.275528,-2.783787,2.299369,1.042827,-0.06608537,-0.1478159,-0.4734128,4.808367,346.2777,329.5646,
276.268,-0.2007315,-0.05443538,0.1024163,-0.3166541,1.611008,-0.1894476,-0.03019992,0.1439894,-0.7931625,359.7144,348.5677,357.5442,-0.7120247,-0.6321282,0.07648349,-1.98847,1.471273,-1.568527,-0.1563095,-0.1241371,-0.5440692,353.3981,332.3055,13.30116,-0.8831128,-1.101439,0.2137116,-2.931459,2.141248,0.7356358,-0.07996635,-0.1619493,-0.4719667,7.632172,346.1343,328.5701,
290.365,-0.2156198,-0.0593574,0.1031608,-0.3216707,1.712672,-0.1534283,-0.03351888,0.1430518,-0.7917672,0.0645882,347.0861,357.4889,-0.7733073,-0.6310587,0.01498124,-1.30145,1.661105,-1.610166,-0.167139,-0.1329935,-0.5446262,353.9594,330.355,13.96438,-0.9657078,-1.130989,0.134239,-2.720232,2.355462,0.7801028,-0.094461,-0.1757509,-0.4715654,10.03063,344.8539,327.2031,
304.19,-0.2292275,-0.06494129,0.1020163,-0.3392446,1.808571,-0.1535918,-0.03695658,0.1420065,-0.7905085,0.4698133,345.5219,357.4984,-0.8345845,-0.6809642,-0.03606692,-1.05041,1.81684,-1.744876,-0.1786835,-0.1438317,-0.5449753,355.0329,328.2801,14.38237,-1.05374,-1.134057,0.04234046,-2.319359,2.554487,0.9648154,-0.1096261,-0.1898122,-0.4722606,11.88119,343.0056,325.7245,
317.92,-0.2437432,-0.07122297,0.09928904,-0.3575206,1.909771,-0.1910067,-0.04076013,0.14089,-0.7893015,0.9161782,343.8755,357.5288,-0.8938996,-0.7827504,-0.07279494,-1.562493,2.011273,-1.9615,-0.1907018,-0.1557214,-0.545154,357.1806,325.9369,13.43748,-1.130594,-1.144475,-0.04879966,-2.076458,2.739362,1.173862,-0.1253576,-0.2045508,-0.473814,13.75211,340.9088,324.0517,
331.932,-0.2599404,-0.07752384,0.09504426,-0.3687526,2.039097,-0.2215626,-0.04480132,0.1396704,-0.7881107,1.365759,342.0739,357.5321,-0.9486129,-0.8929695,-0.1111118,-2.379675,2.302031,-2.307655,-0.2030316,-0.1676548,-0.5457218,0.1843228,323.1547,11.35733,-1.19126,-1.180346,-0.1336637,-2.151244,2.991002,1.355128,-0.1413221,-0.2199933,-0.4758485,16.1538,338.6414,322.0612,
345.877,-0.2775053,-0.08239448,0.09033241,-0.3713849,2.173699,-0.2215853,-0.04905954,0.1385108,-0.7869999,1.817614,340.1765,357.5017,-0.9961314,-0.9702278,-0.1688639,-2.773501,2.694377,-2.571678,-0.2158666,-0.1802316,-0.5476381,2.989591,319.9705,9.275337,-1.223571,-1.236104,-0.2163882,-2.59204,3.223064,1.57871,-0.1571501,-0.2361021,-0.4789724,19.2299,336.3603,319.3344,
359.589,-0.2937737,-0.08616927,0.08535818,-0.3695341,2.284729,-0.2036882,-0.05347779,0.1371855,-0.785993,2.230191,338.2521,357.4481,-1.032957,-1.026374,-0.2465251,-2.665409,2.894721,-2.584178,-0.2293316,-0.194089,-0.5512996,5.145828,317.0251,7.715757,-1.255917,-1.276084,-0.3052665,-2.989645,3.488376,1.869951,-0.1738081,-0.2516555,-0.4831138,22.52735,333.6179,316.1055,
373.664,-0.3074536,-0.09074006,0.07956273,-0.3699853,2.366328,-0.1909216,-0.05798581,0.1356769,-0.7851858,2.660058,336.2923,357.3778,-1.055287,-1.060565,-0.3272076,-2.493553,2.947671,-2.464504,-0.2430791,-0.2080548,-0.5558794,6.946511,314.3298,6.199288,-1.292305,-1.268833,-0.4007245,-2.973444,3.57106,2.170242,-0.1906987,-0.2667566,-0.4887829,25.14925,330.3942,312.8853,
387.474,-0.3194627,-0.09594657,0.07266837,-0.3843994,2.431332,-0.1968037,-0.06262335,0.1341314,-0.7845341,3.146174,334.278,357.3022,-1.073945,-1.081587,-0.4087257,-2.448165,3.095086,-2.316006,-0.2568399,-0.2223578,-0.5611964,8.508284,311.3474,4.359511,-1.321697,-1.236372,-0.489501,-2.555726,3.570266,2.132815,-0.2083309,-0.2812198,-0.4953039,27.34338,327.3197,310.7484,
401.27,-0.3315403,-0.101275,0.0645556,-0.3942258,2.507976,-0.2092491,-0.06752422,0.132585,-0.7838818,3.638459,332.1861,357.2234,-1.098902,-1.102949,-0.511991,-2.660302,3.411242,-2.130044,-0.2709973,-0.2375184,-0.5680651,9.659339,307.743,1.751745,-1.34625,-1.208549,-0.5758775,-2.062472,3.618854,1.994655,-0.2262085,-0.2957156,-0.502939,29.52985,324.2844,309.2818,
415.374,-0.343585,-0.1070875,0.05427158,-0.3973349,2.600792,-0.2184305,-0.07255623,0.1309707,-0.7834424,4.147058,330.0031,357.1324,-1.12928,-1.121895,-0.6357685,-3.024159,4.002792,-2.079273,-0.2855641,-0.2529748,-0.5763037,10.6401,303.1666,358.3051,-1.359029,-1.195878,-0.6421252,-1.8196,3.663143,2.005561,-0.2438656,-0.3104977,-0.5107912,31.74123,320.9949,307.5418,
429.498,-0.3540061,-0.1124078,0.04203875,-0.4101685,2.689231,-0.2238344,-0.07756361,0.1292747,-0.783247,4.669831,327.7712,357.0005,-1.147134,-1.148051,-0.7647526,-3.25754,4.456114,-2.448031,-0.3002991,-0.2679968,-0.5864702,12.28025,298.5068,354.1837,-1.374021,-1.199207,-0.7312713,-1.460303,3.678818,2.182572,-0.2614965,-0.327311,-0.5199062,33.59524,317.2388,306.0257,
443.253,-0.3616366,-0.1167669,0.02923295,-0.4310563,2.746076,-0.2157779,-0.08250764,0.1276015,-0.7832496,5.192609,325.5497,356.8139,-1.155628,-1.147702,-0.8989024,-2.834166,4.85172,-2.375496,-0.3155971,-0.2824259,-0.5981097,13.65956,293.898,351.3564,-1.300985,-1.2953,-0.8040221,-1.486129,3.976135,1.45036,-0.2774336,-0.3461921,-0.5302234,37.17271,315.2557,305.0962,
456.875,-0.3660181,-0.1182955,0.01783206,-0.4538108,2.765942,-0.2052625,-0.08750924,0.1259912,-0.7832943,5.695978,323.3627,356.5914,-1.140968,-1.145762,-1.039233,-2.0428,5.198054,-1.739346,-0.3293,-0.2989558,-0.6124297,14.46303,289.1245,350.5175,-1.223261,-1.371862,-0.8868814,-1.961119,4.452539,1.022586,-0.2933423,-0.3629794,-0.5421233,41.7901,312.863,303.0259,
471.026,-0.369705,-0.1181504,0.008335397,-0.4589742,2.758334,-0.1773518,-0.09272572,0.1243725,-0.7833641,6.121747,321.1877,356.3537,-1.103559,-1.158806,-1.111985,-1.552656,4.746672,-1.979608,-0.344118,-0.3126234,-0.6259211,16.26698,286.0685,348.3395,-1.253106,-1.32425,-0.9995133,-1.701054,3.70772,1.977972,-0.3107978,-0.3783571,-0.5579337,42.59266,308.1718,300.3373,
484.932,-0.372813,-0.1170993,-0.0006993711,-0.4552379,2.760397,-0.1516173,-0.09792611,0.1227945,-0.7835876,6.556859,318.9614,356.1095,-1.081714,-1.167004,-1.195576,-0.8779831,4.708943,-2.022588,-0.3599845,-0.3280306,-0.6423246,18.92229,282.8482,346.6006,-1.23726,-1.294434,-1.109261,-0.5995905,3.445987,2.046242,-0.3275779,-0.3965351,-0.5733702,43.75074,305.9105,301.5405,
498.742,-0.3762521,-0.1167553,-0.009648412,-0.460061,2.762941,-0.1315135,-0.1032531,0.1210892,-0.7839561,6.970697,316.7642,355.8206,-1.077728,-1.088658,-1.368872,-1.85901,5.146629,-2.228484,-0.373641,-0.3416981,-0.6605395,18.49135,277.3996,341.6129,-1.185628,-1.318822,-1.242258,0.1513931,3.929013,1.930568,-0.3439037,-0.4124472,-0.5926517,46.80953,304.402,303.7491,
512.685,-0.378679,-0.1175025,-0.01763582,-0.4756448,2.742501,-0.1060161,-0.1085292,0.1193167,-0.784379,7.341171,314.613,355.4858,-1.04781,-1.021591,-1.518914,-2.394419,5.9485,-2.353159,-0.3866684,-0.3556071,-0.6794286,17.61357,271.1075,336.26,-1.162145,-1.331794,-1.412208,-0.4414386,3.962863,2.369917,-0.3591762,-0.43067,-0.6133915,49.1246,299.7678,301.8399,
526.639,-0.37956,-0.1185461,-0.02400599,-0.4945171,2.689416,-0.09397161,-0.1137934,0.117566,-0.7848322,7.709445,312.5464,355.1404,-0.9744912,-0.9900873,-1.634661,-2.042674,6.469988,-1.792636,-0.3985206,-0.3687859,-0.6989908,17.74796,265.0667,332.7211,-1.12082,-1.345678,-1.615549,-1.516927,3.955948,2.749273,-0.3733129,-0.4491442,-0.6370326,51.31705,293.0944,297.2747,
540.326,-0.3785393,-0.1206136,-0.0299058,-0.4890542,2.639548,-0.09470183,-0.1189624,0.1158399,-0.7854139,8.096438,310.4758,354.8192,-0.8478003,-1.035587,-1.697461,-0.9731044,6.275216,-0.6465232,-0.4081592,-0.3833409,-0.7203266,20.23308,260.3524,331.534,-1.05353,-1.368369,-1.873267,-3.163127,4.2654,3.227281,-0.3862021,-0.4686492,-0.6634175,53.60148,282.4107,288.5167,
554.531,-0.3770148,-0.1231744,-0.03710836,-0.4764357,2.625608,-0.1109894,-0.1241634,0.1140756,-0.7861502,8.519263,308.3616,354.4791,-0.7095308,-1.093106,-1.708719,0.1090704,5.688156,0.02700572,-0.4173519,-0.3974083,-0.741696,23.78025,257.3053,330.2302,-0.9241107,-1.372399,-2.160513,-5.158434,4.847463,3.593292,-0.3963774,-0.4883971,-0.6921001,55.3629,267.2451,274.6105,
568.5,-0.375979,-0.1257153,-0.04567128,-0.4727869,2.64188,-0.1237315,-0.1292723,0.1122974,-0.7870347,8.923642,306.1914,354.0995,-0.5983504,-1.077268,-1.726726,0.4236292,5.398844,-0.01719796,-0.425634,-0.4097574,-0.7631477,25.95879,253.9154,327.2628,-0.7299444,-1.316773,-2.383271,-6.558043,5.204004,3.768522,-0.4031584,-0.5062314,-0.7215507,55.54574,251.1706,259.0449,
582.29,-0.376372,-0.1249562,-0.05278005,-0.491906,2.657313,-0.1345205,-0.1344633,0.1106985,-0.7878908,9.30523,304.0421,353.6415,-0.521296,-0.99228,-1.763805,0.2292585,5.270687,-0.3757484,-0.4325114,-0.4205292,-0.7852108,26.45134,249.9901,323.2538,-0.499508,-1.228604,-2.443891,-6.500752,5.117782,3.613672,-0.4064339,-0.521794,-0.7492754,55.31176,239.0212,246.7609,
596.003,-0.3769885,-0.1208753,-0.05485947,-0.533909,2.625866,-0.1175749,-0.1396552,0.1092054,-0.7885447,9.569983,301.9687,353.1262,-0.4601942,-0.8639416,-1.820206,-0.3539454,4.924946,-0.5876019,-0.4385321,-0.4297805,-0.8094411,25.47496,246.3082,320.1252,-0.2543119,-1.145765,-2.346735,-4.886718,4.73252,3.3865,-0.4076111,-0.5338603,-0.775289,57.03377,231.1314,239.0668,
610.137,-0.3780723,-0.1161014,-0.05296977,-0.57118,2.543168,-0.0807592,-0.1449279,0.107658,-0.7891877,9.727384,299.9987,352.6242,-0.3717199,-0.7543429,-1.90119,-1.163037,4.67806,-0.2922271,-0.4420347,-0.4397584,-0.8347576,24.12516,242.1247,318.5429,-0.08772182,-1.036976,-2.1468,-2.537745,3.553034,3.472564,-0.4095605,-0.5423761,-0.7995666,60.27023,227.4926,237.8966,
624.151,-0.3781959,-0.1134843,-0.05250661,-0.5981429,2.46886,-0.04611136,-0.1501193,0.1060845,-0.7899808,9.878122,298.0396,352.1096,-0.268183,-0.7088678,-1.954402,-1.378058,4.447113,-0.1047367,-0.4446398,-0.4502229,-0.8602307,23.38257,238.3985,316.8557,-0.02301192,-0.8956506,-1.926454,-0.5876881,1.942473,4.23845,-0.4126164,-0.54957,-0.8223597,63.86911,227.1041,242.4645,
637.816,-0.3745056,-0.1148432,-0.05275156,-0.6209732,2.41666,-0.05071596,-0.1550952,0.1042944,-0.7906752,10.05366,296.1045,351.5277,-0.135523,-0.7062122,-1.982649,-0.8617734,4.478617,-0.1147454,-0.4445946,-0.4612855,-0.8856051,23.12071,235.0416,313.5945,-0.03904796,-0.742164,-1.785944,0.01728892,0.4896812,4.967766,-0.4152377,-0.5553255,-0.8462654,66.04739,228.3625,249.1964,
651.776,-0.3674585,-0.1186942,-0.04870938,-0.630686,2.352255,-0.1019091,-0.1599323,0.1025133,-0.7910893,10.28093,294.2793,350.8988,0.0192759,-0.7601851,-2.01288,-0.1803782,4.795403,0.5651687,-0.4434938,-0.4725371,-0.9118576,24.38748,231.0712,309.3844,-0.06724155,-0.5968102,-1.757136,-0.4528675,-0.514932,4.648412,-0.416573,-0.5615241,-0.87143,66.03281,229.2866,254.036,
665.72,-0.3590909,-0.1229867,-0.03950497,-0.6268019,2.256176,-0.1642698,-0.1646791,0.1007167,-0.7912472,10.52138,292.5832,350.2314,0.1962768,-0.8004621,-2.048065,-0.3310761,4.984239,1.90736,-0.4412763,-0.4818859,-0.9383085,26.8238,225.8693,305.7591,-0.03112125,-0.5242659,-1.828301,-1.799818,-0.3749179,3.816283,-0.4161237,-0.5696955,-0.8966687,64.66648,223.3764,250.9203,
679.446,-0.3508306,-0.1272951,-0.02469684,-0.6010869,2.1365,-0.2403966,-0.1694094,0.09885025,-0.7911226,10.78194,291.014,349.5573,0.3642969,-0.7808717,-2.056065,-1.416104,4.537525,3.206614,-0.4375089,-0.4885965,-0.9655088,29.98381,220.323,304.0556,0.04830968,-0.4775436,-1.861795,-2.548143,-0.1063128,3.052173,-0.4138638,-0.5755167,-0.9207343,63.36948,217.622,247.4364,
693.519,-0.3474517,-0.129186,-0.008973137,-0.578046,2.015314,-0.3047962,-0.1743384,0.09713149,-0.7908903,11.00831,289.5308,348.8171,0.4798573,-0.6748246,-2.033703,-2.891145,3.620191,3.368026,-0.4324182,-0.4930938,-0.9921857,32.19189,215.5999,304.4943,0.1570769,-0.4373947,-1.822096,-2.412529,0.07506174,2.619503,-0.4095536,-0.5804261,-0.9434271,63.09396,213.7143,245.377,
707.439,-0.349255,-0.128663,0.006722242,-0.6227378,1.878974,-0.3597024,-0.1793739,0.09546193,-0.7904012,11.06908,288.1904,347.9293,0.5307208,-0.4930561,-2.000241,-3.288491,2.99496,2.100401,-0.4260707,-0.4960056,-1.016962,31.66136,212.4622,304.8113,0.2677463,-0.3963749,-1.742574,-1.786274,0.03545544,2.65779,-0.4043316,-0.5835859,-0.9665377,64.17985,211.4537,245.1106,
721.096,-0.3535407,-0.1276551,0.02713035,-0.7112992,1.672294,-0.4359122,-0.1844051,0.09377709,-0.7893469,11.02765,287.137,346.9493,0.5418806,-0.3234776,-1.960422,-2.512691,3.083548,0.6339313,-0.4196275,-0.4991245,-1.040361,29.05181,210.091,303.2719,0.3800167,-0.3295068,-1.722393,-1.957781,0.08020073,2.850406,-0.3988574,-0.5859871,-0.9903042,64.73306,207.0903,243.6052,
735.24,-0.3566914,-0.1294506,0.05340767,-0.7447578,1.389178,-0.4896719,-0.1893843,0.09183216,-0.7878731,10.96513,286.42,346.1232,0.5767801,-0.171065,-1.911541,-1.345464,3.918111,-0.2914133,-0.4121697,-0.5018759,-1.06261,25.11531,207.6763,299.7013,0.4484002,-0.2490835,-1.726401,-2.316772,-0.08895674,2.728831,-0.3926367,-0.5873628,-1.013986,64.59716,203.3107,242.7485,
749.202,-0.3571064,-0.1350504,0.07906525,-0.6798979,1.120587,-0.5196888,-0.1942573,0.08972958,-0.786286,11.02782,285.8387,345.4199,0.6598225,-0.1083578,-1.85002,-1.111534,4.31666,-0.118914,-0.4027692,-0.5048184,-1.08485,22.68219,204.473,296.7033,0.5012932,-0.1762771,-1.728623,-2.873466,-0.4241691,2.661137,-0.385866,-0.5888466,-1.037056,64.16919,199.7595,242.8611,
763.1,-0.3554533,-0.1427567,0.09585026,-0.5422091,0.9731514,-0.5499928,-0.1991111,0.08748585,-0.7849126,11.25365,285.208,344.7727,0.765347,-0.1195332,-1.768569,-1.538713,4.067924,0.6304938,-0.3929597,-0.5079022,-1.106055,22.23555,200.5887,294.304,0.5495584,-0.1306026,-1.707652,-3.298495,-0.7557147,2.634422,-0.3782322,-0.5897701,-1.059433,64.01794,196.5656,243.6857,
776.763,-0.3516346,-0.1512134,0.1028763,-0.4218248,0.9453357,-0.5622041,-0.2038352,0.08506563,-0.7835985,11.48348,284.4715,344.0941,0.8447914,-0.1432704,-1.645224,-1.886445,3.41518,1.153186,-0.3827621,-0.5104439,-1.125446,22.61508,197.2084,292.4643,0.6046131,-0.1005018,-1.669698,-3.773141,-1.004409,2.389364,-0.3697615,-0.5911619,-1.080411,63.57488,193.5694,244.8929,
790.88,-0.3465065,-0.1584113,0.1066747,-0.3473604,0.9554476,-0.5918755,-0.2085306,0.08269116,-0.7820424,11.76039,283.7711,343.3569,0.8567606,-0.1166938,-1.539435,-1.532467,3.222661,1.121013,-0.3729089,-0.5124025,-1.143481,21.52249,195.0842,290.4518,0.6719149,-0.101491,-1.598132,-3.768748,-0.816383,1.982146,-0.3596744,-0.5935029,-1.099526,63.07276,190.1752,244.5511,
804.803,-0.3402298,-0.16476,0.1164866,-0.3106055,0.8869454,-0.6082808,-0.2131237,0.08029521,-0.78005,11.93831,283.2628,342.7001,0.8713568,-0.0933261,-1.449098,-1.490381,3.086746,1.108348,-0.3624167,-0.5143786,-1.160321,20.31467,192.7775,288.6279,0.758279,-0.1242308,-1.506181,-3.538977,-0.2946633,1.684755,-0.3486648,-0.5963186,-1.117447,62.55485,185.5491,242.0817,
