time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
261.892,-0.249552,0.07357994,-0.02669423,-0.05185711,-0.3098868,0.6601561,-0.2620099,0.05811447,0.3878591,340.8353,11.19035,353.9865,0.2856594,0.6533961,-0.3571537,2.01833,-1.738616,0.3142895,-0.2287895,-0.2642118,0.5919873,303.6525,59.72796,337.1151,0.3289441,0.55461,-0.3960142,2.383496,-0.5258176,0.5511031,-0.1150251,-0.2861717,0.5488628,314.3561,359.9536,37.33144,
276.062,-0.2546788,0.03779758,-0.02405126,-0.03942521,-0.3431105,0.6422076,-0.2656965,0.05789077,0.3877383,340.956,11.76821,353.6563,0.2634847,0.6063108,-0.3597882,1.981401,-1.705283,0.3786153,-0.2256991,-0.2575206,0.588799,302.8685,62.70282,335.6013,0.3275366,0.5091407,-0.417164,2.294226,-0.6166285,0.512223,-0.1117134,-0.2809467,0.5432026,313.5084,1.482875,37.51611,
289.89,-0.2580083,0.001251645,-0.02148969,-0.00830955,-0.3790998,0.6040319,-0.2693914,0.05703479,0.3875545,341.0123,12.32818,353.3683,0.2473747,0.5525731,-0.357713,1.929271,-1.584179,0.4135734,-0.2227673,-0.2514746,0.585493,302.3102,65.57896,334.0379,0.3360386,0.4673652,-0.4336369,1.971258,-0.4741148,0.6491354,-0.1076936,-0.2756139,0.537345,313.118,3.182419,36.81339,
303.68,-0.2604809,-0.03928715,-0.01947499,0.03005251,-0.4071985,0.5603718,-0.273059,0.05538756,0.3873569,341.0273,12.88095,353.0958,0.2335056,0.4985589,-0.3580855,1.901911,-1.478601,0.4193121,-0.2200016,-0.2461294,0.5820861,301.8353,68.5149,332.3632,0.3440845,0.4304922,-0.4622574,1.796801,-0.3132272,0.7033018,-0.1037592,-0.2712977,0.5307697,312.6035,4.903791,35.94723,
317.643,-0.2620452,-0.08638141,-0.01732846,0.05969006,-0.4190474,0.5146592,-0.2766995,0.0529173,0.3871558,341.0429,13.38616,352.8542,0.2198744,0.4459548,-0.3571024,1.856941,-1.411346,0.4433982,-0.2173569,-0.2413469,0.5786683,301.41,71.36657,330.8175,0.3444698,0.3879544,-0.4907195,1.744329,-0.3679655,0.6946977,-0.1001829,-0.2674572,0.5239168,312.1081,6.561535,35.52419,
331.706,-0.2620937,-0.1374609,-0.01444553,0.02958469,-0.4157935,0.4746167,-0.2802505,0.04972774,0.3869911,341.1866,13.8472,352.6922,0.2044524,0.3956903,-0.3540522,1.771192,-1.360523,0.5037614,-0.2149965,-0.2372986,0.575135,301.0374,73.94797,329.6037,0.3436714,0.3464526,-0.5193604,1.821538,-0.5255517,0.6785797,-0.0965711,-0.2640244,0.516698,311.5618,8.366314,35.34032,
345.297,-0.2602583,-0.183752,-0.01192202,-0.06356823,-0.3980945,0.4442791,-0.2837249,0.04601002,0.3867869,341.4558,14.26267,352.5994,0.1872943,0.3452114,-0.355936,1.734248,-1.351215,0.5720205,-0.2127782,-0.2339336,0.5714038,300.6721,76.58431,328.4489,0.3425064,0.3096346,-0.5541609,2.023489,-0.7001662,0.6229857,-0.09309519,-0.2610963,0.5089206,310.8157,10.37778,35.28557,
359.329,-0.2549926,-0.2299721,-0.00932321,-0.1876604,-0.3641528,0.4200494,-0.2870065,0.0420301,0.386647,341.8264,14.62006,352.5357,0.1724602,0.2960951,-0.3677563,1.828136,-1.415907,0.5995765,-0.2104756,-0.2312019,0.5675591,300.2487,79.7979,326.8826,0.3363122,0.2730077,-0.586515,2.145528,-0.788636,0.5419455,-0.08974887,-0.2587741,0.5008864,310.0346,12.36092,35.18361,
373.186,-0.2457208,-0.2601876,-0.006585471,-0.3087293,-0.3279555,0.4099796,-0.2900531,0.03810167,0.3865813,342.2849,14.9369,352.529,0.1662002,0.2501426,-0.3895072,2.014716,-1.472636,0.4813021,-0.2079625,-0.2288351,0.5634685,299.8731,83.77451,324.4463,0.3242234,0.2316044,-0.6084629,2.099241,-0.8160713,0.4971209,-0.08662342,-0.2569587,0.4927658,309.4704,14.1661,35.03769,
387.083,-0.2327227,-0.2768278,-0.004394971,-0.4162363,-0.2964697,0.3952138,-0.2929279,0.03424305,0.3865546,342.7845,15.22867,352.5617,0.1651596,0.2091942,-0.4107206,2.097018,-1.462452,0.2000796,-0.2053887,-0.2268759,0.5591695,299.5835,87.94624,321.3318,0.2988318,0.1832279,-0.6158977,1.88413,-0.8896403,0.4541098,-0.08380306,-0.255942,0.4845951,309.1942,15.43487,35.25723,
400.775,-0.2207504,-0.2853109,-0.001873292,-0.4426662,-0.2666112,0.3894642,-0.2957189,0.03025067,0.3867414,343.168,15.52217,352.4951,0.1686966,0.1653953,-0.4222689,2.041428,-1.351545,-0.1132191,-0.2028833,-0.2254985,0.554821,299.5085,91.76125,318.1056,0.2710678,0.1371302,-0.6249221,1.762022,-1.066303,0.3590856,-0.08111445,-0.2551618,0.4761712,308.873,16.41969,35.98945,
414.835,-0.2095301,-0.291149,0.003398642,-0.4094559,-0.1977944,0.4430816,-0.2983739,0.02635992,0.387062,343.6213,15.78454,352.224,0.1713185,0.1279458,-0.4188652,1.966452,-1.20942,-0.2599574,-0.2004862,-0.2244073,0.5509093,299.662,95.17506,315.3178,0.2469546,0.1077793,-0.6462578,1.897732,-1.291741,0.1559678,-0.07866081,-0.2547596,0.4674766,308.0928,17.5123,37.03773,
428.56,-0.1977309,-0.2941094,0.01084568,-0.3779552,-0.1100257,0.5252484,-0.3007473,0.02244037,0.3874969,344.1154,16.00674,351.9146,0.1699932,0.09770228,-0.4099675,1.901535,-1.108262,-0.336758,-0.1981875,-0.2235491,0.5471462,299.9201,98.4095,312.7266,0.2245354,0.0922481,-0.6687992,2.149872,-1.522123,-0.08484954,-0.07656567,-0.2546073,0.4588705,306.9613,18.72691,38.33751,
442.297,-0.1830864,-0.2872552,0.01827391,-0.4034354,-0.04307184,0.5771481,-0.3028556,0.0189625,0.3879598,344.6829,16.20802,351.696,0.161606,0.06755032,-0.3983194,1.811141,-1.083244,-0.429041,-0.1960521,-0.2230884,0.5435675,300.1463,101.5917,310.0594,0.1954376,0.0745364,-0.6841736,2.371633,-1.777779,-0.3157333,-0.07474826,-0.2546407,0.4503385,305.705,19.77335,40.08984,
456.378,-0.1652163,-0.2662229,0.02523958,-0.4471973,-0.009831446,0.5659311,-0.3046234,0.01627463,0.3884503,345.2496,16.35102,351.5885,0.1515315,0.04361228,-0.3828089,1.704103,-1.114156,-0.5019271,-0.1938134,-0.2228216,0.5402636,300.3055,104.7443,307.3438,0.1735599,0.05888135,-0.6820593,2.385102,-1.828784,-0.4201849,-0.07287958,-0.2545824,0.442019,304.7035,20.73035,41.5464,
470.248,-0.1444151,-0.2294642,0.03147859,-0.4680361,0.006591194,0.5132672,-0.3060193,0.01419854,0.3888565,345.7115,16.45778,351.5161,0.1508702,0.02395049,-0.3596906,1.608025,-1.078695,-0.5415529,-0.1913631,-0.222641,0.5374309,300.6032,107.601,304.8813,0.1539072,0.04502396,-0.6676894,2.217159,-1.771528,-0.4802551,-0.07106964,-0.2546962,0.4339831,303.8657,21.30414,42.96174,
484.002,-0.1219098,-0.1831044,0.03725755,-0.4267205,0.009008221,0.4446146,-0.3070676,0.01270533,0.3893203,346.0442,16.56222,351.4368,0.1588701,0.007472323,-0.3255713,1.490406,-0.9607313,-0.5301817,-0.1887048,-0.2226566,0.5349832,301.0092,109.8721,302.9726,0.1387032,0.03572608,-0.6488563,2.054927,-1.743453,-0.526148,-0.06913778,-0.2547684,0.4261967,303.0882,21.59856,44.55445,
498.024,-0.09853461,-0.1373509,0.04332002,-0.3543968,0.001223634,0.3922168,-0.3078524,0.01161957,0.3899418,346.323,16.68559,351.3214,0.1737747,-0.006884986,-0.2813324,1.390999,-0.7688557,-0.4535847,-0.1858269,-0.2227572,0.5332169,301.532,111.5604,301.734,0.1299059,0.03177577,-0.6241965,2.022704,-1.828758,-0.5564628,-0.06715237,-0.2546391,0.4187545,302.3253,21.78014,46.53676,
511.915,-0.07514818,-0.1025213,0.0476529,-0.3045438,-0.007239067,0.3608388,-0.308338,0.01059288,0.3906721,346.6219,16.80455,351.2264,0.1962293,-0.01758773,-0.2271165,1.309875,-0.4829877,-0.3210315,-0.1826641,-0.2228189,0.5321793,302.1922,112.521,301.3447,0.130134,0.04169624,-0.610132,2.169347,-1.922927,-0.6181799,-0.06526059,-0.2539897,0.4111405,301.4196,22.26982,48.57652,
525.622,-0.05249381,-0.08106498,0.05072109,-0.3343536,-0.002205715,0.3557582,-0.3085573,0.009680629,0.3913822,347.0956,16.8955,351.1814,0.2238764,-0.02176982,-0.1682818,1.183372,-0.1180737,-0.1846575,-0.1792761,-0.2226294,0.5315546,302.9471,112.5963,301.7972,0.1347988,0.06344064,-0.6061692,2.224316,-1.834967,-0.6666124,-0.0633646,-0.2527998,0.4034019,300.5271,22.98832,50.12635,
539.669,-0.03011861,-0.06517911,0.05168535,-0.4432963,0.03595624,0.3735049,-0.3084548,0.009248197,0.3920912,347.7309,16.91375,351.1919,0.2477712,-0.01872316,-0.1123814,1.004686,0.205572,-0.06056662,-0.1759452,-0.222409,0.5310711,303.6323,112.1257,302.6844,0.1410517,0.08948154,-0.6026506,2.057791,-1.560359,-0.6314477,-0.06129236,-0.2511454,0.395711,299.8692,23.7489,50.98352,
553.523,-0.007483648,-0.04810606,0.05168329,-0.5315599,0.08687297,0.3832915,-0.3080213,0.009225667,0.3928279,348.3244,16.88658,351.1914,0.2553689,-0.01700981,-0.0808588,0.9355066,0.3241479,-0.001320232,-0.1728764,-0.2223322,0.5307853,304.2643,112.1062,303.1638,0.1447804,0.1120581,-0.590162,1.752324,-1.276157,-0.5208895,-0.05908561,-0.2491958,0.3882309,299.4942,24.24736,51.59577,
567.503,0.0160609,-0.0279527,0.05242676,-0.5390227,0.1228864,0.3722037,-0.3072342,0.009438992,0.393622,348.8078,16.8672,351.162,0.2501973,-0.01689257,-0.0598934,0.9414492,0.2998211,0.04563349,-0.1699597,-0.2222915,0.5308203,304.8206,112.5138,303.3394,0.1468555,0.1323014,-0.5766804,1.530118,-1.135556,-0.4704261,-0.05674142,-0.2470628,0.3809327,299.1009,24.48435,52.46144,
581.209,0.04106481,-0.008228149,0.05350029,-0.4908943,0.1468775,0.3502681,-0.3060129,0.009708643,0.3943851,349.219,16.81573,351.1053,0.2401317,-0.01687068,-0.04231147,0.9657523,0.197998,0.08297153,-0.1669666,-0.2222359,0.5312396,305.2773,113.2317,303.2798,0.1476523,0.1501813,-0.5641719,1.542755,-1.246355,-0.5412698,-0.05425422,-0.2449186,0.3739179,298.4561,24.44938,54.12425,
595.314,0.06669817,0.006392573,0.05537496,-0.4320573,0.1544252,0.3416589,-0.3044906,0.009918094,0.3952055,349.6107,16.79941,351.0078,0.2371609,-0.01789745,-0.02464398,0.9616815,0.1367416,0.07948349,-0.1637534,-0.2222559,0.531907,305.739,113.9011,303.1957,0.1385587,0.1621376,-0.5463831,1.749768,-1.635297,-0.7154295,-0.05211544,-0.2431232,0.3675659,297.5323,23.71344,57.24227,
609.137,0.09240732,0.01365214,0.05699536,-0.3822986,0.1587661,0.3517989,-0.302688,0.009829521,0.3960024,350.0026,16.79189,350.8766,0.2457523,-0.02243571,-0.0006472319,0.9557168,0.1332534,0.02745855,-0.1601429,-0.2223381,0.5330614,306.3053,114.4527,303.1284,0.1192962,0.1567535,-0.5046527,1.974028,-2.167677,-0.7812053,-0.05020329,-0.2416291,0.3620094,296.8768,21.81829,62.01579,
622.679,0.1178256,0.0144829,0.05880501,-0.3586463,0.1559663,0.3757406,-0.3005174,0.009648442,0.3968154,350.4276,16.79698,350.7307,0.2647814,-0.02836897,0.02659169,0.9428303,0.1662903,-0.07165422,-0.1561766,-0.2224494,0.5346638,306.9946,114.8804,303.0487,0.1027322,0.1403562,-0.4480642,2.022862,-2.533931,-0.6852516,-0.04821303,-0.2401158,0.3567631,296.7878,19.1779,67.30984,
636.867,0.1429842,0.01091901,0.06079792,-0.3389661,0.1453938,0.4121788,-0.2979736,0.009568214,0.3977016,350.8375,16.84249,350.5233,0.288512,-0.0343263,0.05780622,0.8714651,0.1979086,-0.2133639,-0.1518828,-0.2226534,0.5367599,307.7057,115.1659,302.8626,0.0987541,0.1239468,-0.4013017,1.848691,-2.602864,-0.4977385,-0.0458312,-0.2382746,0.3511347,297.1483,16.55463,71.90121,
650.697,0.1672064,0.003782777,0.06280059,-0.2974976,0.1286921,0.4597135,-0.2951128,0.009329617,0.3986429,351.2151,16.91721,350.2453,0.312158,-0.0397228,0.0946477,0.7313218,0.2184583,-0.3760778,-0.1473978,-0.2229885,0.5394136,308.369,115.2692,302.5628,0.1054009,0.124347,-0.3917207,1.673147,-2.439315,-0.4674218,-0.04310447,-0.2360243,0.3450176,297.2939,14.497,75.54023,
664.556,0.1905294,-0.006604651,0.06507932,-0.2462474,0.1106771,0.5110413,-0.2919581,0.009004116,0.3996406,351.5923,17.01401,349.9064,0.3308512,-0.04506467,0.1385615,0.5518569,0.250056,-0.4911388,-0.1428877,-0.2234759,0.5426976,308.922,115.1298,302.3297,0.1301809,0.1479745,-0.4120669,1.556815,-2.063685,-0.5777586,-0.03973908,-0.2330416,0.3384244,296.9938,13.43844,77.95541,
678.39,0.212672,-0.01884598,0.06797202,-0.2087577,0.09218047,0.5697612,-0.2884984,0.008578718,0.4007494,351.9957,17.13124,349.5265,0.3434865,-0.05,0.1902653,0.3975237,0.3485345,-0.4699025,-0.1383885,-0.224025,0.5467002,309.3663,114.638,302.5518,0.1848135,0.1986156,-0.455293,1.554906,-1.402862,-0.7884581,-0.03573992,-0.2290454,0.3317324,296.1224,14.29773,78.4136,
692.212,0.2338476,-0.03144383,0.07121474,-0.1833391,0.0757392,0.6275609,-0.2847762,0.007970691,0.4018897,352.4081,17.26844,349.1174,0.3508809,-0.05696106,0.255404,0.3009801,0.5646535,-0.275488,-0.1339975,-0.2247728,0.5516583,309.7589,113.6603,303.5758,0.2403698,0.247703,-0.4946406,1.434707,-0.6922323,-0.9155225,-0.03164863,-0.2247379,0.3248758,295.1664,16.29045,77.3185,
706.144,0.2541538,-0.04412392,0.0747202,-0.1532339,0.06092113,0.6706081,-0.2808177,0.007070541,0.4030514,352.7891,17.41912,348.6757,0.3499147,-0.06666358,0.3141961,0.2855313,0.7918822,0.0001791082,-0.1298602,-0.2257058,0.5570899,310.16,112.4892,305.1082,0.2883073,0.2854329,-0.5251579,1.116229,-0.04248497,-0.900405,-0.02712747,-0.2203093,0.3178464,294.3672,18.72649,75.05474,
720.163,0.2741098,-0.05654952,0.07838441,-0.1277512,0.04964189,0.6910209,-0.2765338,0.005992889,0.4042238,353.1559,17.54605,348.254,0.341455,-0.08053778,0.3742122,0.2736333,0.999643,0.3015419,-0.1260156,-0.2270337,0.5632189,310.5179,111.0806,307.0574,0.3318256,0.3097058,-0.5385822,0.7761115,0.4722126,-0.7745601,-0.02205536,-0.2155931,0.3109319,293.8667,21.34492,72.16398,
734.044,0.2942912,-0.06783952,0.08165233,-0.1119014,0.04334157,0.6901373,-0.2719926,0.004714131,0.4054435,353.5127,17.66806,347.859,0.3265565,-0.1003224,0.4327087,0.2333818,1.155289,0.559674,-0.1225094,-0.2288094,0.5698918,310.8305,109.505,309.1953,0.3708595,0.3276775,-0.5474454,0.620459,0.7689884,-0.7764476,-0.01659482,-0.2107121,0.3040292,293.3013,24.08011,69.31695,
747.904,0.3151869,-0.07802843,0.08502532,-0.09448896,0.03145763,0.6611471,-0.2671204,0.003249466,0.4067286,353.8072,17.7807,347.4973,0.3059239,-0.1256053,0.4873432,0.1322783,1.238106,0.7324641,-0.1193534,-0.2312064,0.5771082,311.058,107.831,311.2977,0.4006884,0.3422888,-0.5628451,0.6238222,0.829515,-0.9905131,-0.01089851,-0.2060908,0.2969986,292.3568,26.81716,66.85631,
761.627,0.3350818,-0.08561517,0.08832725,-0.07554135,0.01779987,0.6271027,-0.2619895,0.001840234,0.4080429,354.097,17.90058,347.1508,0.2829548,-0.1582133,0.5379804,0.007686436,1.290068,0.8090574,-0.1165683,-0.2342435,0.5848107,311.2803,106.075,313.2963,0.4199811,0.355623,-0.5873495,0.6381906,0.7474892,-1.328906,-0.005009022,-0.2012159,0.2896095,291.0218,29.52758,64.60333,
775.684,0.3585269,-0.09193273,0.09210349,-0.05093495,0.007843739,0.5907038,-0.2564915,0.0004812479,0.4094298,354.3329,18.01357,346.8,0.2588512,-0.1981002,0.5845293,-0.1083269,1.337047,0.8146914,-0.114132,-0.2379439,0.5930347,311.5552,104.2578,315.1908,0.449301,0.3716622,-0.6175709,0.4617532,0.8908262,-1.573996,0.001470555,-0.1957457,0.2818826,289.7234,33.24934,60.74765,
789.62,0.3792739,-0.09570003,0.0951134,-0.031919,0.00367882,0.5622847,-0.2506841,-0.0009263158,0.410823,354.558,18.11547,346.476,0.2354266,-0.2456739,0.6276978,-0.1824051,1.419825,0.7607981,-0.1121031,-0.2423448,0.6017107,311.9923,102.3685,317.0012,0.4983241,0.3885474,-0.647912,0.1441405,1.326301,-1.717326,0.008786224,-0.189463,0.273765,288.8244,38.72331,54.2774,
803.332,0.4014164,-0.09844582,0.0981115,-0.02611591,0.005566918,0.529952,-0.2445743,-0.002233803,0.4122831,354.8,18.1822,346.184,0.2090342,-0.2973632,0.6684079,-0.2438253,1.53592,0.6764066,-0.1106343,-0.2473482,0.6107795,312.5741,100.3588,318.7549,0.5589928,0.4025422,-0.6789185,-0.08513467,1.802551,-1.940437,0.01677867,-0.183283,0.2656379,288.2243,45.95511,45.69131,
817.302,0.4235032,-0.1010222,0.1011056,-0.03305946,0.02434496,0.4884507,-0.2381486,-0.003595293,0.4138166,355.0318,18.20135,345.9449,0.1745638,-0.3480914,0.7051765,-0.3272051,1.633076,0.5830635,-0.1098833,-0.2529558,0.6201647,313.1752,98.27431,320.4058,0.6230992,0.4027343,-0.6896126,-0.1547242,2.133929,-2.067467,0.02550503,-0.1776353,0.2577929,288.1915,53.52165,36.77963,
