time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.512,0.07873743,-0.04254977,-0.02090883,-0.04115475,-0.410562,0.2011085,-0.3677254,0.05484197,-0.3342964,358.6357,13.51876,351.3187,0.3969802,-0.1491653,0.2811987,0.8254046,-0.8352392,0.8668622,-0.428229,-0.3562579,-0.1327121,340.4438,33.62581,351.4923,0.51064,0.03998132,-0.03538453,1.382936,-2.18517,-1.404702,-0.2955795,-0.3412587,-0.1329811,333.9458,1.681608,17.36958,
150.364,0.08381379,-0.046327,-0.02269989,-0.0817022,-0.4234473,0.1878487,-0.3664523,0.05409893,-0.3346785,358.7223,13.88386,351.2795,0.4217068,-0.1783736,0.3158697,0.8527872,-0.853977,0.8904461,-0.4226271,-0.3597185,-0.1268709,340.5928,34.87182,350.6518,0.5535049,0.04669271,-0.082241,1.582606,-1.916328,-1.555433,-0.2864819,-0.341984,-0.1346778,332.5634,1.571481,19.38953,
164.212,0.08721453,-0.05037667,-0.02512144,-0.1108821,-0.4237587,0.1443534,-0.3652261,0.05327943,-0.3350891,358.7986,14.2273,351.2913,0.4574465,-0.2213717,0.3607093,0.8459467,-0.8515273,1.048155,-0.4161447,-0.3633456,-0.1199329,341.1122,36.2049,349.7411,0.6000432,0.04167657,-0.1126662,1.70112,-2.054166,-1.700954,-0.2770811,-0.3426806,-0.1361365,331.4156,1.803794,21.87858,
177.709,0.08885194,-0.054557,-0.02781545,-0.1315716,-0.4142431,0.1237344,-0.3640275,0.05245993,-0.3355128,358.9059,14.56205,351.2616,0.4895567,-0.2624896,0.399881,0.8282717,-0.8230791,1.236566,-0.4095012,-0.3672858,-0.1127932,341.8814,37.52911,348.81,0.6674542,0.0239009,-0.1277439,1.71002,-2.564946,-1.690104,-0.267312,-0.343212,-0.1378283,330.7968,2.851974,24.61484,
191.659,0.09038255,-0.06004102,-0.03019353,-0.1469421,-0.4122038,0.1235544,-0.3627513,0.0515044,-0.3359439,359.0269,14.92141,351.2369,0.5126203,-0.291297,0.432529,0.8707519,-0.7955226,1.302406,-0.4028726,-0.3710341,-0.1054156,342.5567,38.79016,347.8245,0.7091098,0.005406361,-0.1342287,1.578818,-2.773859,-1.660631,-0.2570541,-0.3439788,-0.1397148,330.4648,3.638333,27.17965,
205.699,0.09281518,-0.06594379,-0.03217461,-0.1658106,-0.4256945,0.1327036,-0.361405,0.05047563,-0.3364267,359.1694,15.31391,351.1936,0.5258466,-0.2980649,0.4555048,1.030601,-0.8507415,1.150049,-0.3964404,-0.3752414,-0.09789754,342.6812,40.10928,346.6873,0.7533113,-0.01456786,-0.1509704,1.408362,-2.948691,-1.741993,-0.2455567,-0.3446623,-0.1422121,330.4077,4.152774,30.05098,
219.41,0.09536009,-0.07246353,-0.03359434,-0.1822709,-0.4496307,0.1288242,-0.3600211,0.04930177,-0.33693,359.2997,15.72542,351.2067,0.5372899,-0.3129328,0.4831381,1.190868,-0.8791246,1.079214,-0.3895649,-0.379868,-0.08949529,342.8745,41.47072,345.3918,0.8070809,-0.01808038,-0.1911671,1.571981,-3.204523,-1.920169,-0.2333837,-0.3453502,-0.1458421,329.9285,4.870664,33.35507,
233.543,0.0974357,-0.07854881,-0.03451196,-0.2100635,-0.4638492,0.1081699,-0.3586288,0.04810354,-0.3374118,359.4465,16.13287,351.263,0.5488073,-0.3342261,0.513134,1.453241,-0.747215,1.0892,-0.382405,-0.3845306,-0.08107824,343.3174,42.63835,343.6577,0.8601651,-0.006594524,-0.2514741,2.013224,-3.473821,-2.214136,-0.220795,-0.3461141,-0.1506494,328.8482,5.778825,37.14592,
247.387,0.09971935,-0.08286241,-0.03464894,-0.2157917,-0.4751973,0.08793387,-0.3571973,0.04688153,-0.337898,359.5387,16.55291,351.2977,0.5637543,-0.3494748,0.533415,1.877869,-0.6037979,1.026433,-0.3747457,-0.3892957,-0.07287289,343.644,43.70066,341.3172,0.9044693,0.006756243,-0.3208073,2.474308,-3.632623,-2.52722,-0.2078353,-0.347018,-0.1561506,327.4201,6.696897,41.17051,
261.053,0.1031617,-0.08547951,-0.03278398,-0.1933371,-0.5098008,0.07767053,-0.3556557,0.04568222,-0.338291,359.5887,17.0358,351.3,0.5826877,-0.365154,0.5477058,2.194982,-0.5490786,1.041003,-0.3670294,-0.393997,-0.06437097,344.1426,44.83207,338.8666,0.9405287,0.004833706,-0.3872485,2.704683,-3.69624,-2.73157,-0.1943116,-0.3482395,-0.1625931,326.1931,7.476912,45.19099,
275.175,0.1089644,-0.08696274,-0.03006006,-0.1743567,-0.5572534,0.06449796,-0.3539656,0.04447815,-0.338627,359.6375,17.56833,351.3272,0.5883415,-0.3692559,0.5657741,2.166286,-0.5127115,1.081771,-0.3597014,-0.397889,-0.05543968,344.8484,45.81147,337.011,0.9725776,-0.01100567,-0.4473533,2.718096,-3.700124,-2.791422,-0.1803354,-0.3495461,-0.1698294,325.371,8.120937,49.07362,
289.19,0.1151088,-0.08795294,-0.02721526,-0.1747759,-0.6018521,0.05673145,-0.352249,0.0432215,-0.3389515,359.7016,18.11131,351.3619,0.5748754,-0.3421377,0.5874384,1.745481,-0.4991553,0.9479983,-0.3529026,-0.4010875,-0.04624091,345.2309,46.49661,336.183,1.004429,-0.03383076,-0.5033028,2.610771,-3.72263,-2.702979,-0.1660777,-0.3508749,-0.1779863,325.0598,8.793709,52.77418,
302.881,0.1188212,-0.0876893,-0.02442609,-0.2009001,-0.6262186,0.05479417,-0.3506282,0.04207107,-0.3392002,359.8191,18.65112,351.4329,0.5497203,-0.3000535,0.6130046,1.008365,-0.5554367,0.7874166,-0.34647,-0.4043913,-0.03653994,345.3658,47.09811,336.4643,1.045359,-0.05546262,-0.5571728,2.46511,-3.727356,-2.466052,-0.1507728,-0.3518658,-0.1869671,325.2367,9.642383,56.09206,
316.974,0.1202135,-0.08558154,-0.0209419,-0.2211105,-0.6327661,0.05670454,-0.3489863,0.04104391,-0.3393401,359.9336,19.17795,351.4877,0.5447764,-0.2872436,0.6273419,0.6654733,-0.6067883,0.8596374,-0.3393554,-0.4080633,-0.02701384,345.8582,47.94961,336.4312,1.107178,-0.05897268,-0.6112481,2.482165,-3.65655,-2.08371,-0.1352155,-0.3522656,-0.1966455,325.6152,11.22474,58.61899,
330.785,0.122169,-0.07833183,-0.01550497,-0.2315427,-0.64458,0.08711267,-0.3472546,0.04029989,-0.3393753,0.0805684,19.74794,351.4712,0.554781,-0.298636,0.6320124,0.91109,-0.5413145,0.9723583,-0.3316305,-0.4119034,-0.01788265,346.6631,48.80261,335.34,1.15356,-0.04135634,-0.6930444,2.775101,-3.536873,-2.02367,-0.1197956,-0.3527516,-0.2083273,325.4483,13.24207,61.14528,
344.852,0.1268516,-0.06856383,-0.009627212,-0.2264405,-0.6784549,0.1176804,-0.345318,0.03965312,-0.3393326,0.2150311,20.37946,351.4556,0.5698426,-0.3059666,0.623935,1.661228,-0.40516,0.9431574,-0.3235309,-0.4150178,-0.009672672,347.533,49.40802,332.8974,1.176657,-0.02142064,-0.797563,3.067423,-3.379167,-2.20976,-0.104865,-0.35351,-0.2215845,324.8434,15.31047,63.85337,
358.562,0.1333586,-0.05716899,-0.003555027,-0.2296672,-0.7286299,0.1352772,-0.3432849,0.0391342,-0.3392648,0.3434009,21.05207,351.4636,0.5820133,-0.2872536,0.5964849,2.45629,-0.4899981,0.7301362,-0.3156665,-0.4174572,-0.002165429,348.0258,50.03103,329.6418,1.174372,-0.01387651,-0.8981307,3.034623,-3.176818,-2.262933,-0.09009183,-0.354017,-0.2360531,324.4677,16.9492,66.39548,
372.406,0.1379006,-0.04653482,0.002207635,-0.2322924,-0.7727425,0.1337494,-0.3413501,0.03875947,-0.3391232,0.451946,21.74284,351.4769,0.5819226,-0.2451632,0.5590962,2.734096,-0.7872376,0.4765411,-0.3084591,-0.419301,0.005203113,348.0252,50.90069,326.7695,1.165024,-0.01770923,-0.9887062,2.931804,-3.027696,-2.083818,-0.07550485,-0.3542626,-0.2515464,324.6254,18.6508,68.52907,
386.185,0.140276,-0.03493209,0.00846554,-0.2314307,-0.7997936,0.1408977,-0.339434,0.03857794,-0.3389347,0.5800375,22.42587,351.4582,0.573521,-0.2013528,0.5262773,2.46305,-1.047019,0.4279459,-0.3016428,-0.4209644,0.01283473,348.0361,52.04242,324.8759,1.156545,-0.01767742,-1.081243,2.964258,-2.917796,-1.985589,-0.06111196,-0.3542305,-0.2684127,324.851,20.67019,70.50443,
399.907,0.1416089,-0.02475494,0.0153816,-0.2115022,-0.8198574,0.146825,-0.3374575,0.03840747,-0.3385868,0.6631035,23.12617,351.4331,0.5654727,-0.176752,0.5136638,1.926302,-1.067704,0.6289818,-0.294579,-0.4224581,0.02101139,348.5344,53.19636,323.9572,1.144395,-0.005130145,-1.198428,3.122882,-2.776446,-2.070121,-0.0473842,-0.3541408,-0.2871495,324.8217,23.07288,72.39165,
413.987,0.1438492,-0.01650007,0.02184549,-0.1955256,-0.8412654,0.1437665,-0.3353775,0.03830087,-0.3381582,0.7431017,23.85166,351.416,0.5554821,-0.162289,0.5204021,1.4662,-0.8716397,0.79593,-0.2875377,-0.4237856,0.02921415,349.2702,53.9733,323.4887,1.126558,0.01008947,-1.302803,3.252361,-2.570825,-2.171949,-0.03416444,-0.3537837,-0.3065825,324.7189,25.70348,73.98388,
427.93,0.1463541,-0.01162243,0.02719332,-0.182748,-0.8783244,0.157247,-0.333311,0.03815281,-0.3376945,0.8469218,24.62817,351.3439,0.5436893,-0.1466154,0.537774,1.135428,-0.6224258,0.7628402,-0.2804388,-0.4249708,0.03736553,349.8303,54.33454,323.1501,1.098184,0.02361732,-1.404907,3.350382,-2.316908,-2.24864,-0.02169736,-0.3534236,-0.3271541,324.6136,28.58634,75.18129,
441.564,0.1476912,-0.008858466,0.03056234,-0.1872482,-0.9134291,0.1969705,-0.3313165,0.03804809,-0.3372799,1.025471,25.41983,351.2713,0.5309626,-0.1332473,0.5533055,0.8971207,-0.4038057,0.7059578,-0.2737239,-0.4260013,0.04543668,350.3536,54.53512,322.9017,1.057669,0.03081854,-1.501066,3.407922,-2.071027,-2.300908,-0.01014639,-0.3530208,-0.3487534,324.5909,31.63447,76.07252,
455.719,0.1473552,-0.006698871,0.03257277,-0.2000822,-0.9324486,0.2386132,-0.3294126,0.03796089,-0.336891,1.221199,26.19937,351.187,0.5161688,-0.1218382,0.5631534,0.6841165,-0.2850941,0.6885962,-0.2672224,-0.4269821,0.05370863,350.8475,54.81862,322.7711,1.010433,0.03443805,-1.57959,3.384917,-1.874535,-2.392405,0.0006319135,-0.3525955,-0.3709637,324.5635,34.65458,76.89516,
469.755,0.1457829,-0.005919542,0.03466929,-0.1923765,-0.9467914,0.2586524,-0.3275118,0.03782979,-0.3364064,1.368107,26.99203,351.1031,0.5009407,-0.1132707,0.5730466,0.5980812,-0.2391787,0.6616965,-0.2608849,-0.427887,0.06227962,351.3199,55.14251,322.5054,0.9436432,0.03082228,-1.674633,3.40974,-1.713517,-2.481357,0.01019491,-0.3523906,-0.3948525,324.681,37.90193,77.51625,
483.318,0.1446299,-0.00716455,0.03684795,-0.1759179,-0.9582739,0.2477611,-0.3255095,0.03758892,-0.3358166,1.455135,27.78595,351.0337,0.4843357,-0.1013338,0.5841352,0.6823616,-0.2301865,0.5063505,-0.2546467,-0.4286605,0.07065246,351.6226,55.29667,321.8641,0.8854815,0.02568698,-1.745806,3.395701,-1.647929,-2.716386,0.01891187,-0.3522467,-0.4188466,324.709,41.21428,78.34068,
497.432,0.1442952,-0.01008676,0.03977945,-0.1678516,-0.970434,0.2196602,-0.3235071,0.0373382,-0.3351516,1.533031,28.59768,350.9998,0.470836,-0.09112999,0.5954279,0.8173002,-0.1770623,0.3348835,-0.2483283,-0.4293518,0.07888944,351.9093,55.2255,321.0601,0.8055894,0.01767263,-1.820921,3.33677,-1.609477,-3.001697,0.0259607,-0.3522968,-0.4438346,324.6823,44.6026,79.24303,
511.076,0.1432052,-0.01469456,0.0440997,-0.1443551,-0.9925573,0.1854495,-0.3215657,0.03705335,-0.3344131,1.546306,29.42619,350.9186,0.4573388,-0.0822661,0.5986941,0.8659474,-0.1217161,0.2409979,-0.2424351,-0.42988,0.08696624,352.2247,55.12582,320.3716,0.7147942,0.01152271,-1.889702,3.224848,-1.47593,-3.26707,0.03160429,-0.3522586,-0.4694135,324.5793,48.1452,79.85603,
524.952,0.1399292,-0.02160256,0.04911029,-0.09991368,-1.014503,0.1552159,-0.3197451,0.03661332,-0.3335872,1.52586,30.26168,350.8099,0.4424863,-0.06985427,0.5880533,0.7951896,-0.1537189,0.2332567,-0.2368953,-0.430229,0.09476918,352.4882,55.26081,319.8552,0.6146092,0.009049572,-1.951927,3.073155,-1.226397,-3.463631,0.0357476,-0.3519534,-0.4955541,324.4794,51.88382,79.94792,
538.63,0.1358571,-0.02966961,0.05409512,-0.08411701,-1.013231,0.1298488,-0.317928,0.03598091,-0.3327437,1.517044,31.04536,350.7627,0.4298253,-0.06608014,0.5726135,0.6991912,-0.1766936,0.3815536,-0.2315235,-0.4306114,0.1026417,352.9978,55.62439,319.5117,0.504,0.01225068,-2.012315,2.856104,-0.9058384,-3.663915,0.03819847,-0.3515665,-0.5222061,324.2789,55.85721,79.50402,
552.84,0.1318465,-0.0394308,0.05947543,-0.0730335,-1.011145,0.116389,-0.3162033,0.0351527,-0.3317679,1.503194,31.85785,350.6573,0.4147427,-0.06264995,0.5592966,0.7111115,-0.2118256,0.4635154,-0.226353,-0.4308732,0.1103338,353.5421,55.96696,318.9999,0.3855349,0.01363653,-2.062733,2.552434,-0.5775009,-3.810956,0.03920478,-0.3514057,-0.5491608,324.0059,59.86843,78.62734,
566.689,0.1276691,-0.05099916,0.06504001,-0.04062054,-1.031223,0.1289482,-0.3145653,0.03410655,-0.3307546,1.500412,32.70461,350.486,0.3973652,-0.05469631,0.5466759,0.8646519,-0.2820948,0.394088,-0.2213554,-0.430882,0.1175746,353.9517,56.15733,318.088,0.270216,0.006882537,-2.106366,2.24467,-0.3243121,-4.019236,0.03898884,-0.351714,-0.5762887,323.6929,64.1236,77.47466,
580.372,0.1225091,-0.06359804,0.07033449,-0.02757089,-1.053582,0.1409131,-0.3131798,0.03285757,-0.3297126,1.511802,33.56736,350.3698,0.3774461,-0.02795095,0.5235675,1.052248,-0.4231216,0.1637705,-0.2165773,-0.4302368,0.1238396,354.0096,56.185,316.8118,0.1584258,-0.01595479,-2.140205,1.96934,-0.2254071,-4.279294,0.03739027,-0.3528204,-0.6033027,323.4447,68.59772,76.3516,
594.438,0.1154109,-0.07526916,0.07552782,-0.04300544,-1.0538,0.146788,-0.3119265,0.0315299,-0.3286011,1.551689,34.3884,350.2929,0.3617325,0.003456257,0.4950393,0.9894686,-0.5216082,0.08599721,-0.2121526,-0.4292201,0.1301587,354.0132,56.41338,315.906,0.04686608,-0.05501577,-2.15738,1.778576,-0.2956628,-4.537837,0.03421769,-0.3546295,-0.6298846,323.4287,73.15083,75.58003,
608.478,0.1060447,-0.08547235,0.08169968,-0.04810757,-1.038559,0.1642865,-0.3107636,0.0301061,-0.3273014,1.604276,35.18773,350.1635,0.3412786,0.03716798,0.4706127,0.7432476,-0.4999781,0.09318088,-0.2082533,-0.4278067,0.1364767,354.0159,56.68919,315.5249,-0.07221048,-0.09990115,-2.156846,1.569433,-0.4166054,-4.759578,0.02941573,-0.3569801,-0.6558591,323.5304,77.68851,75.04224,
621.915,0.09549114,-0.09412894,0.08816303,-0.03818878,-1.019431,0.1959012,-0.309764,0.02861828,-0.325895,1.716385,35.96976,350.0032,0.3178557,0.06745403,0.4490242,0.4916604,-0.4474003,0.1194012,-0.2046271,-0.4262459,0.142465,354.0006,56.9832,315.3831,-0.2185598,-0.147107,-2.132839,1.213375,-0.492322,-4.85351,0.02240019,-0.3600795,-0.6812784,323.5038,82.0244,74.43967,
636.103,0.08146331,-0.1042043,0.09669825,-0.01103003,-1.006739,0.2220323,-0.3090471,0.02692112,-0.3243008,1.78914,36.76458,349.808,0.2958209,0.089322,0.4355771,0.3614759,-0.3720204,0.08653235,-0.2012155,-0.4245676,0.1482428,353.971,57.11646,315.2179,-0.3568627,-0.1842461,-2.094286,0.7732677,-0.5417093,-4.827991,0.01414928,-0.3635204,-0.7058754,323.3322,86.17177,73.72545,
649.943,0.06785019,-0.1129152,0.1047024,0.004229803,-0.995872,0.2270175,-0.3085645,0.02513027,-0.3226471,1.860626,37.52098,349.6436,0.2695178,0.1127912,0.4169672,0.3014556,-0.3615807,0.01548995,-0.1982756,-0.4224775,0.1534546,353.8372,57.21834,314.9424,-0.4927303,-0.2203641,-2.046763,0.2948451,-0.5085645,-4.745396,0.004466519,-0.3673972,-0.7298281,323.1258,90.32805,72.65324,
663.387,0.05059956,-0.1227302,0.1140986,-0.004292858,-0.9716243,0.2049923,-0.3084401,0.02310431,-0.3207952,1.884209,38.24926,349.5599,0.2425804,0.1410018,0.3937913,0.2078128,-0.4392898,-0.05236796,-0.1957873,-0.4200272,0.1585875,353.5062,57.48331,314.641,-0.615903,-0.2638341,-1.999411,-0.1920028,-0.4016632,-4.669106,-0.006206393,-0.3721679,-0.753149,323.0031,94.67113,71.09832,
677.601,0.02987411,-0.131413,0.1240011,-0.02609348,-0.9093111,0.191853,-0.3086542,0.02117988,-0.3188127,1.982505,38.85789,349.4886,0.2126041,0.1654866,0.3822608,0.06087372,-0.3893949,-0.09257179,-0.1937396,-0.4173975,0.1638199,353.204,57.61728,314.6456,-0.7197239,-0.3229394,-1.953412,-0.5961869,-0.3052633,-4.716602,-0.017647,-0.3778934,-0.7754676,323.1812,99.37284,69.32552,
691.517,0.0040214,-0.1359818,0.1361526,-0.02984979,-0.8005635,0.2084554,-0.309269,0.01932889,-0.3165879,2.117894,39.33308,349.379,0.1802826,0.1882519,0.3737966,-0.09957817,-0.3033963,-0.1480446,-0.1921935,-0.4145451,0.1688146,352.8452,57.64322,314.839,-0.8007638,-0.3859818,-1.908927,-0.9403927,-0.2486367,-4.843146,-0.02968392,-0.3842762,-0.7966763,323.7198,104.3536,67.52743,
705.528,-0.0222205,-0.1355825,0.1496458,0.006390425,-0.6917701,0.2293009,-0.3102992,0.01752964,-0.3141738,2.259438,39.72021,349.2042,0.1476933,0.2046489,0.3639794,-0.2192739,-0.2341092,-0.1486347,-0.1911342,-0.4116785,0.1735663,352.5439,57.69344,315.087,-0.8903885,-0.4650097,-1.839816,-1.29197,-0.1727455,-4.920669,-0.04327732,-0.3917553,-0.8161505,324.6061,109.3969,65.63289,
719.087,-0.04768397,-0.1330266,0.1632119,0.05146938,-0.607558,0.2213125,-0.311764,0.01565239,-0.311494,2.317236,40.08962,349.0221,0.1141876,0.2134766,0.3518251,-0.2874997,-0.1772324,-0.07471927,-0.1906826,-0.4086361,0.1781683,352.4053,57.8284,315.3619,-0.9882742,-0.53159,-1.742018,-1.715559,-0.1583765,-4.696195,-0.05829823,-0.3997596,-0.8340887,325.3314,113.994,63.61196,
733.194,-0.07573988,-0.1304764,0.1781477,0.07979176,-0.5163218,0.174374,-0.3136393,0.01380548,-0.3086582,2.328346,40.33762,348.892,0.07183913,0.2237214,0.3349046,-0.2877909,-0.2152939,0.02410017,-0.1911209,-0.4053358,0.1827239,352.3109,58.14923,315.4746,-1.082577,-0.588201,-1.632733,-2.194998,-0.1599495,-4.284126,-0.07411134,-0.4086893,-0.850863,325.9026,118.3216,61.21242,
746.749,-0.1049879,-0.1277809,0.193173,0.09280476,-0.4085491,0.1196411,-0.3158584,0.0120725,-0.3055877,2.299608,40.47713,348.7744,0.0269657,0.2377615,0.328911,-0.2054399,-0.2695683,-0.003953813,-0.1921436,-0.401772,0.1874284,352.1171,58.36104,315.3528,-1.16364,-0.6477333,-1.517084,-2.603588,-0.2288619,-3.949049,-0.09184663,-0.4166183,-0.8637161,326.5686,122.6769,58.80617,
760.541,-0.1349188,-0.1249145,0.2085034,0.1263955,-0.2962731,0.06928422,-0.3184637,0.01043782,-0.3023645,2.263886,40.51044,348.599,-0.02439744,0.2620133,0.3234075,-0.06595679,-0.4164971,-0.151709,-0.193976,-0.3977903,0.1917506,351.6767,58.53534,314.8677,-1.225523,-0.7207455,-1.405297,-2.905431,-0.4102225,-3.788538,-0.1098415,-0.4250571,-0.8741792,327.3896,127.1936,56.76322,
774.636,-0.1652285,-0.1220605,0.2229292,0.1844411,-0.2066159,0.03548315,-0.3214876,0.008782625,-0.2989206,2.212668,40.50747,348.3577,-0.07948729,0.2932726,0.3143744,0.02136334,-0.5773393,-0.2889942,-0.1967028,-0.3933173,0.1960079,351.073,58.76379,314.2823,-1.2653,-0.8135715,-1.296319,-3.131402,-0.5391903,-3.801604,-0.1270223,-0.4352051,-0.8835354,328.6847,131.8149,55.13837,
788.653,-0.1950835,-0.1179765,0.2345707,0.2026426,-0.1139875,0.04431546,-0.3249154,0.007328361,-0.2954351,2.275141,40.43122,348.2014,-0.1379529,0.3252453,0.3077339,0.05342099,-0.6657611,-0.3206517,-0.2003314,-0.3883315,0.2004634,350.5535,59.05311,313.787,-1.285042,-0.9179088,-1.184301,-3.337069,-0.5169823,-3.66781,-0.1428064,-0.4490751,-0.8941721,330.3148,136.0473,53.55272,
802.391,-0.2249622,-0.1119791,0.2439956,0.1860931,-0.00638654,0.06181591,-0.3287609,0.005978584,-0.2918498,2.354506,40.26214,348.1175,-0.2032206,0.3617756,0.3080648,0.02062917,-0.6785415,-0.367213,-0.2050114,-0.3827661,0.2049667,349.9868,59.24426,313.4485,-1.308791,-1.008814,-1.065496,-3.657821,-0.590708,-3.363343,-0.1592626,-0.4635414,-0.9032884,331.8579,140.2776,51.69017,
