time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.025,-0.1444285,-0.03510631,-0.05118269,-0.150614,0.004573877,0.1589585,-0.3245722,0.03142482,0.416292,343.0942,10.50291,358.0782,0.2688507,0.2855017,-0.03200947,0.008333702,-1.095385,-0.1478408,-0.3786209,-0.4484339,0.6624044,337.0682,35.45486,348.6692,0.2197762,0.3331674,-0.1348379,0.6819496,-0.09434265,0.5029412,-0.2374628,-0.4074027,0.6317441,341.0278,343.199,48.1958,
151.243,-0.1230991,-0.04542181,-0.04897199,-0.1631895,-0.01440372,0.1677497,-0.3257589,0.0305081,0.4156923,343.2782,10.59961,358.011,0.2982557,0.2983928,-0.0484412,0.08092215,-1.221551,-0.1912212,-0.3738184,-0.444324,0.6622904,336.3748,36.33998,348.8638,0.2194509,0.3063619,-0.1529447,0.4425465,-0.1176401,0.3107917,-0.2345662,-0.4039526,0.6295253,341.1323,343.2621,48.21951,
165.04,-0.1022203,-0.05502607,-0.04590869,-0.1856297,-0.03650621,0.1852305,-0.3266895,0.02958107,0.4151293,343.5157,10.72698,357.9351,0.3220284,0.3091565,-0.06515636,0.1809082,-1.326802,-0.2632789,-0.3695024,-0.4407776,0.6615384,335.5115,37.2575,348.9753,0.2183543,0.2877368,-0.1682013,0.4112687,-0.1184891,0.1110282,-0.2316765,-0.4004617,0.6270201,341.1024,343.3137,48.55771,
178.935,-0.08098275,-0.06102208,-0.04303087,-0.2149919,-0.04812804,0.2021907,-0.3272811,0.02881134,0.4146079,343.7764,10.84077,357.8575,0.3412262,0.3174995,-0.07431269,0.1878239,-1.470105,-0.3700482,-0.3645073,-0.4368638,0.6614793,334.4986,38.15237,349.2956,0.231781,0.2829797,-0.1818688,0.5093884,-0.06799404,0.02107855,-0.228154,-0.3967227,0.6244262,340.7922,343.4903,48.94754,
192.599,-0.05971256,-0.06215394,-0.03958169,-0.2342323,-0.06302968,0.2064681,-0.3275781,0.02812803,0.4141519,344.0174,10.96549,357.8064,0.3579153,0.3133245,-0.06882803,0.05802996,-1.598021,-0.3925113,-0.3594341,-0.4337772,0.6616003,333.657,38.97668,349.9547,0.2521586,0.2951555,-0.2024349,0.8139476,0.1140853,-0.08496058,-0.2242292,-0.393125,0.621242,339.898,343.6771,49.635,
206.678,-0.03805416,-0.06000238,-0.03614874,-0.2337988,-0.07045997,0.2031308,-0.327563,0.02743983,0.4137453,344.2246,11.07924,357.7483,0.3853407,0.2964118,-0.05586387,-0.08617177,-1.66859,-0.3012871,-0.3534205,-0.4306374,0.6620085,333.0725,39.8076,350.7128,0.2949351,0.3129676,-0.1998724,0.9009482,0.1467628,0.150732,-0.2193664,-0.3887486,0.6190902,339.1469,344.3658,49.5702,
220.586,-0.01610903,-0.05722886,-0.03209329,-0.2284954,-0.07908059,0.2012082,-0.327242,0.02669656,0.4134157,344.4375,11.20833,357.6874,0.4184388,0.2749058,-0.04221459,-0.1820953,-1.687387,-0.180583,-0.3471481,-0.4278169,0.6623711,332.636,40.64292,351.441,0.3632808,0.3283927,-0.1823131,0.8731112,0.1331284,0.6746811,-0.2134921,-0.384845,0.617097,338.4654,345.6685,48.51487,
234.306,0.00685436,-0.05647431,-0.02772962,-0.2278216,-0.09196834,0.1971204,-0.3265954,0.02584296,0.4131532,344.6542,11.34959,357.6451,0.4504921,0.250461,-0.03067696,-0.244228,-1.70545,-0.07110122,-0.3405083,-0.4253271,0.6628246,332.2524,41.49126,352.19,0.415013,0.3186125,-0.1642082,0.9893101,-0.06135528,0.8626158,-0.2079547,-0.3813874,0.6153439,338.0067,347.0892,47.97214,
248.393,0.03018251,-0.05974923,-0.02281489,-0.2192425,-0.1059141,0.2065062,-0.3256521,0.02479488,0.4130493,344.8598,11.51942,357.5635,0.4839072,0.2289779,-0.02502503,-0.2234991,-1.719482,0.01629683,-0.3333125,-0.4229351,0.6632896,331.8628,42.43594,352.8058,0.456877,0.2976101,-0.1498388,1.069557,-0.2734319,0.9230718,-0.2020696,-0.3781881,0.6133153,337.7282,348.5419,47.57146,
262.266,0.05382992,-0.06591072,-0.01808995,-0.2356667,-0.1141738,0.2359573,-0.3244005,0.02372146,0.4129456,345.16,11.70209,357.4569,0.5199834,0.2113653,-0.02835841,-0.07932931,-1.730834,0.04977713,-0.3256546,-0.4210063,0.6636059,331.3447,43.55739,353.1196,0.4739789,0.2767674,-0.1538232,1.071788,-0.3082277,0.7945055,-0.1964271,-0.3753817,0.6106386,337.3836,349.5461,47.43556,
276,0.07764664,-0.07175957,-0.01378574,-0.2652898,-0.1274462,0.2677608,-0.3227661,0.02262104,0.4128692,345.4769,11.91149,357.3582,0.5611509,0.1918656,-0.03742528,0.1693619,-1.70227,0.07887081,-0.3172921,-0.4192773,0.6639044,330.8116,44.90395,353.0035,0.4622965,0.2489325,-0.1751073,1.035876,-0.3022432,0.3617511,-0.1907236,-0.3731285,0.6077594,337.0758,349.864,48.0542,
290.097,0.1021419,-0.07654528,-0.009840205,-0.2908596,-0.1411022,0.2792018,-0.3207644,0.02147603,0.4128096,345.7998,12.11049,357.296,0.5972595,0.1747859,-0.04387169,0.4152955,-1.635328,0.07502483,-0.308612,-0.4177075,0.6643616,330.2676,46.3362,352.6023,0.4608756,0.2223734,-0.1905181,1.146453,-0.3780659,-0.1036936,-0.1842875,-0.3710707,0.605276,336.7141,350.1098,49.23957,
303.842,0.1266967,-0.08101747,-0.005479228,-0.3159089,-0.1609732,0.2727623,-0.318419,0.02026922,0.4128407,346.1227,12.31105,357.2805,0.6346157,0.1578628,-0.04498464,0.6781525,-1.412754,-0.0591909,-0.2991053,-0.4164252,0.6645993,329.6083,47.55468,351.7291,0.4900146,0.2109493,-0.1934789,1.548058,-0.5606434,-0.4501163,-0.1772971,-0.3686998,0.6030005,336.1046,350.8958,50.80917,
317.549,0.1511135,-0.08395079,-0.00136289,-0.3609363,-0.1817571,0.2689902,-0.3157648,0.01917833,0.4128566,346.5359,12.52343,357.2741,0.6914435,0.1333143,-0.0550099,0.9075201,-1.34788,0.01508333,-0.2883474,-0.4155962,0.6642536,329.2506,49.18197,350.7706,0.5350487,0.224754,-0.2011715,1.980964,-0.5989595,-0.5709395,-0.1699913,-0.3659149,0.6000082,335.0849,352.1049,52.15096,
331.661,0.1752118,-0.0836196,0.002011493,-0.4161018,-0.1905996,0.2887423,-0.3127896,0.01816946,0.4129186,346.9953,12.74039,357.2339,0.7762234,0.09703995,-0.09639356,1.317201,-1.537849,0.354936,-0.2768089,-0.4148312,0.6636072,329.3911,51.98949,349.3951,0.5661516,0.2421189,-0.2167707,2.018444,-0.4720979,-0.5018657,-0.1622731,-0.3629446,0.5967163,334.1426,353.1061,52.84118,
345.643,0.1981076,-0.07833669,0.004751302,-0.4419995,-0.1749603,0.3360516,-0.3095515,0.01738465,0.4130024,347.4527,12.94566,357.0933,0.825373,0.07956631,-0.1305188,1.511548,-1.772889,0.4877574,-0.2655768,-0.4138631,0.6631968,329.298,54.76428,348.2918,0.5984991,0.2568158,-0.2357852,1.840702,-0.3006282,-0.2555587,-0.1538901,-0.3598958,0.5933378,333.3784,354.0786,52.82283,
359.467,0.219634,-0.07020541,0.006520994,-0.3809092,-0.1419003,0.3849227,-0.3059959,0.01657939,0.4131573,347.7302,13.14162,356.8523,0.8507206,0.08166286,-0.1398448,1.450917,-1.837126,0.4145634,-0.2539848,-0.4125546,0.6630095,328.9376,56.92675,347.525,0.6289551,0.2530397,-0.2450579,1.595979,-0.2851843,-0.009286731,-0.1451658,-0.3571551,0.5900173,333.0286,355.107,52.58882,
373.113,0.2418032,-0.06302433,0.009055674,-0.2938156,-0.1179692,0.41835,-0.3020388,0.01580435,0.4133586,348.0004,13.35528,356.5906,0.8689952,0.09579207,-0.1192167,1.150783,-1.669039,0.2968891,-0.2415901,-0.410904,0.6629444,328.5323,58.15747,347.2533,0.6596209,0.2444946,-0.2553351,1.526953,-0.3926423,0.03479603,-0.1361406,-0.3541968,0.5863099,332.7494,356.1826,52.77229,
387.14,0.2646894,-0.05753561,0.01141351,-0.2383694,-0.112563,0.4455563,-0.2977037,0.01508576,0.4135411,348.2911,13.58105,356.3251,0.9002343,0.1176036,-0.09973907,0.8685732,-1.459604,0.295693,-0.2283399,-0.4086141,0.6623955,328.3503,59.05548,347.2454,0.6907471,0.2468792,-0.2751546,1.610803,-0.4653804,-0.09975696,-0.1265707,-0.351113,0.5820615,332.2021,357.2043,53.37417,
401.107,0.2879121,-0.0522038,0.01420956,-0.2088456,-0.1316517,0.4531256,-0.2931037,0.01446694,0.4138299,348.5521,13.84999,356.1074,0.9385006,0.1469614,-0.1134845,0.7568141,-1.473887,0.3665904,-0.2148502,-0.4058248,0.6609362,328.1702,60.3793,347.2055,0.7248644,0.2590682,-0.2999961,1.830293,-0.5506703,-0.3132069,-0.1165313,-0.34781,0.5776494,331.4158,358.349,54.30551,
414.82,0.3112896,-0.04541555,0.01762661,-0.1913723,-0.1581124,0.4263824,-0.288221,0.01404023,0.4141657,348.7827,14.09164,355.9567,0.977733,0.1818198,-0.1608315,0.860782,-1.711792,0.479305,-0.2009982,-0.4024348,0.6588683,327.9658,62.49954,346.9258,0.757629,0.2781455,-0.3257576,2.044707,-0.5957914,-0.4659909,-0.1063158,-0.3439372,0.57259,330.4915,359.6699,55.22007,
428.929,0.3335153,-0.03734586,0.02219552,-0.1631431,-0.1900268,0.3796367,-0.2831057,0.01370484,0.4146171,348.9244,14.35966,355.8254,1.004997,0.2258023,-0.2194523,1.017869,-1.918101,0.3789858,-0.1868423,-0.3984169,0.6561218,327.4699,64.86636,346.1934,0.799148,0.3138109,-0.3722832,2.093101,-0.4465543,-0.4455123,-0.09509207,-0.3392357,0.5665027,329.4783,0.9652835,55.51038,
442.847,0.3557025,-0.0306836,0.02694733,-0.1124891,-0.2160296,0.3238763,-0.2776793,0.01341879,0.4151325,348.9937,14.62218,355.7035,1.025765,0.2750571,-0.2663381,1.068252,-2.030038,0.2704912,-0.1724472,-0.3935319,0.6531202,326.8979,67.10166,345.4793,0.8358735,0.3541318,-0.4223638,2.108315,-0.272947,-0.3548218,-0.08366185,-0.3340763,0.5599174,328.4374,2.360134,55.47813,
456.437,0.3782549,-0.02849125,0.03203475,-0.03802025,-0.2458629,0.2911236,-0.2719296,0.01297152,0.4157106,348.9882,14.93188,355.5234,1.04199,0.3287801,-0.302527,1.003542,-2.098387,0.2130553,-0.1577536,-0.3879492,0.6496809,326.2519,69.12358,344.9945,0.8708025,0.3894529,-0.4663847,2.111737,-0.1220825,-0.213053,-0.07184986,-0.3286237,0.5530406,327.4694,3.92684,55.10601,
470.499,0.400565,-0.03183503,0.03674163,0.02365221,-0.2799713,0.295773,-0.2658741,0.01233351,0.4163262,349.0134,15.29196,355.2963,1.063629,0.3906136,-0.3416822,0.927786,-2.201347,0.2976145,-0.1425565,-0.3813971,0.6455567,325.6518,71.16286,344.8271,0.9068572,0.4156001,-0.5068694,2.153643,-0.06348178,-0.09626925,-0.05978015,-0.3231215,0.5457478,326.5874,5.692399,54.62317,
484.34,0.4214579,-0.03805456,0.0401887,0.03864527,-0.3073592,0.3167105,-0.2594773,0.01159489,0.4169378,349.1081,15.66455,355.0853,1.0706,0.4470413,-0.3861813,0.852028,-2.353799,0.2492685,-0.1276439,-0.3747406,0.6406572,324.7387,73.29751,344.506,0.9319769,0.4359926,-0.5494345,2.232902,-0.07662781,-0.1116144,-0.04787254,-0.3173882,0.5377483,325.6618,7.509084,54.30415,
498.135,0.4448233,-0.04598733,0.04272452,0.01645032,-0.3360956,0.3311924,-0.2527101,0.01077724,0.4175425,349.2458,16.05367,354.918,1.078485,0.4883944,-0.4465382,0.990319,-2.566022,0.1533138,-0.1123604,-0.3680072,0.6352031,323.8328,76.07324,343.6446,0.936747,0.4550528,-0.6006153,2.408566,-0.1815127,-0.4331845,-0.03613688,-0.3119704,0.529157,324.3749,9.19762,54.5978,
511.864,0.4682508,-0.05361519,0.04480867,-0.01767756,-0.3722284,0.3356813,-0.2456009,0.00983119,0.4181215,349.3848,16.48078,354.7817,1.084421,0.5134524,-0.5077022,1.165481,-2.701062,-0.08362268,-0.09693067,-0.3611139,0.6290843,322.9171,79.1576,342.1353,0.9446174,0.4692855,-0.645349,2.260194,-0.1360259,-0.3989907,-0.02398912,-0.3052807,0.5197487,323.5222,10.70673,54.39432,
525.863,0.4910712,-0.06157247,0.04659796,-0.04771924,-0.4049873,0.3454838,-0.2381893,0.008762658,0.4187108,349.5651,16.92478,354.6223,1.092537,0.5265483,-0.5614866,1.337853,-2.747178,-0.3768952,-0.08127061,-0.3539672,0.6226851,322.1523,82.45666,340.0615,0.9539994,0.4949875,-0.6996198,2.355833,-0.0728918,-0.5995974,-0.01111557,-0.2989908,0.5099133,322.1603,12.41587,54.18583,
539.779,0.5135323,-0.0699264,0.04819661,-0.0792452,-0.4200706,0.3946623,-0.2305126,0.007598162,0.4193805,349.8334,17.38626,354.389,1.099462,0.5358814,-0.5988699,1.402768,-2.718713,-0.6177711,-0.06558703,-0.3466162,0.6159855,321.505,85.65164,337.8097,0.9562972,0.5108703,-0.7516251,2.603935,-0.2623848,-0.9726146,0.0004952541,-0.2931119,0.4996052,320.5259,14.36149,54.64983,
553.474,0.5363576,-0.07688005,0.04929343,-0.1232894,-0.4318513,0.4748039,-0.2225072,0.006437361,0.4200565,350.209,17.89588,354.1289,1.095282,0.5483184,-0.6246016,1.310836,-2.718127,-0.7588018,-0.05015799,-0.3391882,0.6088662,320.6874,88.6624,335.6283,0.9552945,0.5186614,-0.7948605,2.473537,-0.2469373,-0.9801311,0.01284703,-0.2860418,0.4885198,319.3753,15.99202,54.62318,
567.595,0.5588082,-0.08329257,0.04988509,-0.1669117,-0.4504748,0.5418656,-0.2142882,0.005116284,0.4207859,350.5917,18.42166,353.8814,1.08882,0.5545396,-0.6430125,1.28001,-2.735833,-0.6867269,-0.03475586,-0.331757,0.6018122,320.0312,91.72091,333.7754,0.9614111,0.5319577,-0.8368438,2.503572,-0.1583951,-1.021861,0.02551843,-0.2793281,0.4772486,318.0475,18.0432,54.12069,
581.484,0.5778328,-0.09048584,0.0509357,-0.2188725,-0.4514412,0.5737671,-0.2059905,0.003679454,0.42154,351.0294,18.87657,353.6986,1.078547,0.5592425,-0.6642053,1.291963,-2.755639,-0.4766516,-0.01935888,-0.3242981,0.5942261,319.454,94.77599,332.3047,0.9716813,0.544152,-0.8871715,2.569379,-0.02539513,-0.9215094,0.03742084,-0.2721945,0.4649422,316.9292,20.59931,53.04669,
595.105,0.5911608,-0.09883112,0.05217019,-0.2900315,-0.3969325,0.5964027,-0.1977152,0.002143741,0.4222937,351.587,19.19631,353.5155,1.068626,0.5579442,-0.6801915,1.354462,-2.795355,-0.3078763,-0.00402132,-0.3169664,0.5866784,318.9455,97.99628,330.8239,0.9771591,0.5453246,-0.9218282,2.488511,0.1712456,-0.7290206,0.04999433,-0.265334,0.4525326,316.1497,23.08898,51.48579,
609.124,0.5983498,-0.1068118,0.05469738,-0.3760684,-0.2728148,0.6530236,-0.1894001,0.0005290508,0.4231585,352.2921,19.34995,353.2696,1.06452,0.5521125,-0.6942618,1.420472,-2.762004,-0.1837626,0.0116857,-0.3096,0.5789033,318.5802,101.147,329.4232,0.9905018,0.5415365,-0.9550415,2.519405,0.2767275,-0.5274614,0.06258092,-0.2581731,0.439896,315.6589,25.96323,49.64741,
623.065,0.6010965,-0.1115177,0.05952649,-0.4197191,-0.1145377,0.7453044,-0.1810881,-0.001010358,0.424163,353.024,19.40898,352.8915,1.064789,0.5462216,-0.6972915,1.377636,-2.631781,-0.1527653,0.02722592,-0.302286,0.5709359,318.271,103.9488,328.013,1.004555,0.5405875,-0.9900383,2.607205,0.3800214,-0.4390238,0.07515157,-0.250953,0.4265717,315.1787,29.12134,47.53446,
636.793,0.6034133,-0.1110682,0.0639798,-0.407905,0.02630519,0.8273968,-0.1725967,-0.002326846,0.4251544,353.738,19.40004,352.4596,1.061965,0.5408794,-0.7015816,1.333071,-2.535923,-0.1190684,0.0426439,-0.2950218,0.562785,317.9625,106.6997,326.621,1.012582,0.5463966,-1.035297,2.644939,0.565306,-0.4609454,0.08775028,-0.2432913,0.4123026,314.6387,32.33823,45.03191,
650.88,0.6077631,-0.1050826,0.06969424,-0.363356,0.1118531,0.858622,-0.1639361,-0.003457546,0.4263986,354.3447,19.39643,352.0522,1.059241,0.5362213,-0.7070454,1.311898,-2.442619,-0.06283125,0.05820206,-0.2878355,0.554545,317.69,109.386,325.3451,1.015234,0.5571439,-1.093136,2.680413,0.7883437,-0.6218739,0.1005119,-0.2358812,0.3974346,313.9263,35.72493,42.08675,
664.7,0.6139356,-0.09433176,0.07605168,-0.2944726,0.1436117,0.8277912,-0.1551595,-0.004396915,0.4277064,354.809,19.39749,351.6786,1.051997,0.5293262,-0.7129755,1.235661,-2.347152,-0.0439954,0.07333112,-0.2808839,0.5460104,317.4065,111.9172,324.0408,1.013753,0.561306,-1.138263,2.772021,0.7253784,-0.8403742,0.1130601,-0.2284734,0.3826674,313.1969,39.2807,39.45646,
678.658,0.6218685,-0.08082086,0.08291161,-0.209335,0.1526897,0.7497681,-0.1462837,-0.005144894,0.4290586,355.1404,19.36925,351.3348,1.031342,0.5161183,-0.7230014,1.089215,-2.316813,-0.1141052,0.08778729,-0.2744273,0.537245,317.0862,114.5014,322.3477,1.007806,0.5613176,-1.174488,2.859482,0.6201871,-1.022685,0.1251051,-0.2209303,0.3677652,312.5878,43.05806,36.74303,
692.407,0.6316773,-0.06605905,0.09024082,-0.1280458,0.1588889,0.6434578,-0.1372086,-0.00571537,0.4304873,355.367,19.29792,351.0495,0.9979912,0.4905467,-0.7360721,0.9626775,-2.365144,-0.2457354,0.1015756,-0.2685887,0.5285057,316.8802,117.3226,320.2152,0.9939864,0.5560113,-1.196492,2.827464,0.6562748,-1.108735,0.1370756,-0.2133965,0.3526859,312.2616,46.70142,33.74797,
706.483,0.6430566,-0.05185257,0.09658419,-0.06939988,0.1650747,0.5337612,-0.1280233,-0.006105304,0.4319353,355.5607,19.21084,350.8233,0.9481322,0.4538789,-0.7422009,0.8037041,-2.536682,-0.3536496,0.1145829,-0.2636571,0.5200938,316.576,120.4807,317.5347,0.9757062,0.5490466,-1.215224,2.786482,0.7158521,-1.232517,0.1488081,-0.205871,0.3372717,312.0251,50.39418,30.51189,
720.341,0.6543674,-0.04286302,0.1005603,-0.02331615,0.1561678,0.4561306,-0.1187807,-0.006646931,0.4333919,355.735,19.16546,350.5625,0.9017571,0.403089,-0.7321434,0.6828876,-2.658532,-0.4271749,0.1274399,-0.2596015,0.5123805,316.4135,123.6666,314.7132,0.9446647,0.5444015,-1.243208,2.742572,0.6108617,-1.546211,0.1599414,-0.1988051,0.3216738,311.4802,54.30235,27.19356,
733.968,0.6636433,-0.04195389,0.1014976,-0.007079703,0.1467108,0.4522682,-0.1094701,-0.00741154,0.4347596,356.0049,19.12798,350.2508,0.8714555,0.340743,-0.6998996,0.5858809,-2.622742,-0.4678566,0.1401663,-0.2565829,0.5054793,316.4344,126.4711,312.1419,0.9079363,0.5357845,-1.255261,2.571358,0.4756982,-1.686977,0.1705556,-0.1911683,0.3060238,311.0366,57.77662,24.3472,
748.027,0.6706299,-0.04777765,0.0993204,-0.02627787,0.1506451,0.4932383,-0.1000698,-0.008348763,0.4360225,356.3694,19.08358,349.9223,0.8534425,0.2606054,-0.6384081,0.4913802,-2.392373,-0.4995816,0.1525227,-0.2548288,0.4997222,316.6517,128.6089,310.1005,0.8957589,0.5354862,-1.291157,2.664558,0.5402573,-2.071771,0.1819341,-0.1836435,0.2896858,310.7906,62.39924,19.91504,
762.042,0.6761599,-0.05710801,0.09478056,-0.06314816,0.1661174,0.5396988,-0.09057605,-0.009403467,0.4371498,356.7764,19.01111,349.601,0.8341903,0.1984622,-0.5804849,0.4363216,-2.228782,-0.4546565,0.1642624,-0.253572,0.4945954,316.8217,130.6664,308.2097,0.8652911,0.5227149,-1.312336,2.683428,0.4013892,-2.37834,0.1912215,-0.1770467,0.274227,310.5952,67.16637,15.60323,
775.681,0.681365,-0.06626294,0.08901438,-0.07888676,0.1788322,0.5839189,-0.08099025,-0.01051813,0.4382685,357.1513,18.94456,349.2311,0.8093125,0.1244097,-0.5019309,0.3987082,-2.001774,-0.3882761,0.1755254,-0.2537216,0.4908894,316.9924,132.3515,306.7037,0.8142996,0.5005879,-1.303939,2.403129,0.3363767,-2.511603,0.2006163,-0.1704528,0.258731,310.4669,70.95637,11.74272,
789.73,0.6871823,-0.07356682,0.08394314,-0.05036375,0.1620692,0.6143804,-0.07133615,-0.0115872,0.4393426,357.4673,18.93655,348.8071,0.7872363,0.04658832,-0.4151832,0.3689712,-1.713306,-0.3448911,0.1863531,-0.2549817,0.4882114,317.2184,133.6076,305.6094,0.7559831,0.480152,-1.290357,2.150391,-0.008213997,-2.60279,0.2094616,-0.1644014,0.2437625,310.0486,74.7869,8.288707,
803.767,0.6933676,-0.07858211,0.0795159,-0.00632974,0.1183133,0.6204548,-0.06158161,-0.01270694,0.4403757,357.7267,18.97503,348.3924,0.7675722,-0.03942732,-0.3259189,0.327696,-1.38963,-0.3987782,0.196565,-0.2575638,0.4866762,317.6439,134.4111,304.8381,0.7066984,0.4572821,-1.274185,2.030014,-0.3964263,-2.662185,0.217769,-0.1586225,0.2293509,309.6857,78.98341,4.826982,
817.34,0.6986624,-0.08259061,0.07588598,0.03253308,0.06512338,0.5961644,-0.0518043,-0.01394951,0.4413537,357.9223,19.03998,348.0108,0.7400459,-0.1302644,-0.2360141,0.2859116,-1.071459,-0.5194778,0.2056111,-0.2612084,0.486218,318.2715,134.8317,304.3299,0.668119,0.4309995,-1.256282,1.873938,-0.5791464,-2.707514,0.2265997,-0.154512,0.2141547,309.5689,83.02705,1.204614,
