time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
525.597,0.0269555,0.1342928,-0.04237924,1.225331,-0.5490643,-0.4318538,0.1261303,0.1724423,-0.9429721,344.458,19.42163,353.7232,0.3774057,1.411361,0.2153224,2.347369,-1.277889,-1.030183,0.1152306,-0.1165543,-0.4843967,344.9667,11.56871,357.483,-0.02121663,2.551691,-2.101215,0.4727963,-4.928224,-4.437737,0.6052014,0.2119181,-0.7728099,313.6898,83.27788,4.824309,
539.719,0.03898815,0.1524054,-0.02896009,1.373096,-0.6548742,-0.5501404,0.1271228,0.1750122,-0.9431152,342.9266,20.01224,353.5195,0.3485711,1.321542,0.160596,2.120096,-1.338994,-1.070931,0.118742,-0.1024496,-0.4827493,343.2923,12.32616,358.0753,-0.2440459,2.447471,-2.185638,0.5185496,-5.803471,-4.077188,0.5992486,0.2412606,-0.7998734,309.5057,90.4732,0.6574885,
553.593,0.05639632,0.1739596,-0.01855084,1.549845,-0.8537332,-0.6878257,0.1282745,0.1776545,-0.9433103,341.1414,20.70596,353.3746,0.3148957,1.222867,0.1106274,1.957943,-1.325451,-1.123635,0.1219098,-0.09001185,-0.481707,341.6263,12.89389,358.7219,-0.4642256,2.330515,-2.234669,0.6710596,-6.433927,-3.624617,0.5913303,0.2689515,-0.8276057,305.5277,98.50776,355.6447,
567.541,0.068496,0.1869748,-0.01172613,1.647788,-0.9984846,-0.8004695,0.1292925,0.1803012,-0.9434236,339.4196,21.33758,353.2632,0.2828915,1.112155,0.06622481,1.844541,-1.258927,-1.155356,0.1249406,-0.07946266,-0.4811406,339.979,13.29858,359.344,-0.6774091,2.17403,-2.273127,0.810491,-6.632247,-3.270409,0.5813099,0.2943323,-0.8562947,302.3681,107.4799,349.0298,
581.245,0.07382988,0.1903097,-0.008893074,1.682921,-1.014849,-0.8327317,0.1303253,0.1827309,-0.9435393,337.7992,21.84974,353.0291,0.2615162,0.9662261,0.02284884,1.737048,-1.183008,-1.038048,0.1279952,-0.07142607,-0.4811327,338.518,13.7961,359.6792,-0.8370959,2.009088,-2.310473,0.9232661,-6.663272,-3.116639,0.5704705,0.3176466,-0.8853238,300.3578,118.0919,340.275,
595.306,0.07759818,0.1856455,-0.008805253,1.68453,-0.954884,-0.8070546,0.1315366,0.1849365,-0.9437798,336.2882,22.34347,352.7198,0.2589126,0.8239146,-0.0109362,1.684916,-1.139741,-0.7713888,0.1311771,-0.06491943,-0.4812374,337.1954,14.60619,359.5745,-0.9785735,1.820926,-2.35057,1.097327,-6.779847,-3.10332,0.558109,0.3388205,-0.9144387,299.7982,130.4194,329.7757,
609.135,0.08502892,0.1742145,-0.01176077,1.632547,-0.927453,-0.7583275,0.1330769,0.1868589,-0.9441031,334.9036,22.93534,352.4706,0.2652747,0.6739718,-0.03977375,1.702357,-1.07385,-0.4368783,0.1344116,-0.06056456,-0.4815404,335.9521,15.65833,359.02,-1.130215,1.617775,-2.370727,1.567622,-7.208518,-3.094774,0.5436907,0.3575903,-0.942661,300.7081,144.2277,318.639,
622.881,0.0961718,0.1581382,-0.01532937,1.536671,-0.9586413,-0.6722303,0.1347547,0.1884453,-0.9443651,333.6525,23.66577,352.2214,0.2770457,0.520049,-0.06208605,1.778536,-0.9440174,-0.06894588,0.1377695,-0.05827314,-0.4819339,334.7898,16.88983,357.9633,-1.311403,1.399398,-2.338189,2.363051,-7.832716,-2.933329,0.5269639,0.373576,-0.9693902,302.7288,158.5192,308.1006,
636.948,0.1061066,0.13837,-0.01612932,1.366298,-0.9891129,-0.5303023,0.1363503,0.1898445,-0.9445292,332.7687,24.41707,352.0221,0.2921396,0.3636968,-0.07658526,1.903946,-0.7285458,0.3318542,0.1412536,-0.05802092,-0.4823518,333.7562,18.27957,356.3146,-1.485717,1.184149,-2.233817,3.190859,-8.137162,-2.563473,0.5089927,0.3875252,-0.9941297,305.319,171.5443,299.1136,
650.877,0.1121944,0.1162405,-0.0129064,1.138933,-0.953022,-0.3606682,0.1379394,0.1908834,-0.9445134,332.1494,25.08388,351.8547,0.3096892,0.2069636,-0.08601612,2.100116,-0.4584945,0.7547457,0.1448165,-0.05975496,-0.4828076,332.8418,19.88095,353.9998,-1.610553,0.9921923,-2.084455,3.724379,-7.861227,-2.110449,0.4899187,0.3996619,-1.017847,308.1126,181.9404,292.2168,
664.584,0.1157218,0.09409074,-0.005750898,0.9224962,-0.8755175,-0.2037995,0.1396404,0.1916981,-0.9443406,331.6822,25.71704,351.6797,0.3260491,0.05114241,-0.09197024,2.333789,-0.2172575,1.165358,0.1482295,-0.06335879,-0.4832554,332.0833,21.76632,351.1218,-1.691843,0.8195875,-1.938711,3.894105,-7.278782,-1.565621,0.4698182,0.4097648,-1.04126,310.9482,190.0736,286.5953,
678.682,0.1186544,0.07588533,0.00260327,0.7550551,-0.7943954,-0.08447561,0.1414347,0.1925156,-0.9441234,331.2917,26.31896,351.5215,0.3306808,-0.1047751,-0.09234575,2.452134,-0.05559488,1.475323,0.1512481,-0.06894745,-0.4836761,331.6054,23.73686,348.153,-1.753062,0.640589,-1.82742,3.901834,-6.805521,-1.091577,0.4486149,0.4172012,-1.064219,314.325,196.7288,281.8416,
692.617,0.1212392,0.06273214,0.01064692,0.6570157,-0.7561488,-0.02341148,0.1431976,0.1931915,-0.9438165,330.8457,26.93775,351.3851,0.3247848,-0.2412068,-0.08603638,2.398645,0.02722096,1.698109,0.1539033,-0.0757874,-0.4839329,331.5291,25.68121,345.3744,-1.804676,0.4455154,-1.740783,3.991609,-6.53105,-0.7322257,0.4265308,0.4219786,-1.086516,318.3572,202.4717,277.8711,
706.286,0.1224757,0.05218141,0.01886072,0.5542883,-0.7371032,0.02333696,0.1448871,0.1937194,-0.943359,330.5677,27.51485,351.3271,0.3011538,-0.4192315,-0.06743165,2.101431,0.1439998,1.935692,0.1558943,-0.08532508,-0.4839585,332.1869,27.40997,342.9245,-1.870891,0.2238008,-1.645366,4.589421,-6.588307,-0.737314,0.4036975,0.4241277,-1.10725,323.448,208.4723,274.7252,
720.281,0.1212624,0.04141644,0.02795864,0.4464003,-0.6887231,0.08972926,0.1464361,0.1939995,-0.9427252,330.3941,28.06936,351.2166,0.2697649,-0.5670431,-0.04553732,1.684464,0.236665,2.090235,0.1574768,-0.09565873,-0.4839347,333.2543,28.84722,340.9944,-1.913045,0.02396092,-1.540017,5.188508,-6.707197,-0.9680605,0.3807331,0.4248604,-1.126165,329.2953,213.9792,272.962,
734.304,0.1187747,0.02947863,0.03705224,0.3580421,-0.6112611,0.1462408,0.1480686,0.1940737,-0.9420013,330.2932,28.53578,351.1169,0.230826,-0.7049531,-0.02217315,1.114475,0.3215913,2.244675,0.158465,-0.1071025,-0.4838668,334.8982,29.99593,339.6813,-1.925911,-0.1832288,-1.399341,5.485417,-6.386886,-0.5239136,0.3571304,0.4231545,-1.14258,334.8581,218.1592,271.0865,
748.08,0.1178905,0.01728657,0.04360149,0.289792,-0.53771,0.1822769,0.1498132,0.1939731,-0.9413273,330.2191,28.98876,351.0105,0.1830521,-0.8322012,0.001076281,0.3272756,0.350513,2.358356,0.1587243,-0.1196403,-0.4837102,337.0934,30.80023,339.3434,-1.894101,-0.3090701,-1.269607,5.581609,-5.148272,0.1786683,0.3346927,0.4196051,-1.158604,338.7224,221.4352,268.4343,
761.827,0.120594,0.005953486,0.04558938,0.2647206,-0.4719641,0.2355303,0.1516616,0.1938087,-0.9407368,330.2104,29.52334,350.7861,0.1269582,-0.9469717,0.01671831,-0.535911,0.3527218,2.436727,0.1580579,-0.1331276,-0.4837304,339.7077,31.31925,339.8481,-1.843809,-0.4083122,-1.165031,5.647475,-3.863665,0.653532,0.3128014,0.4146463,-1.174061,341.9477,224.3669,265.5589,
775.922,0.1244166,-0.0003570747,0.04591458,0.2961633,-0.3700204,0.3584557,0.153432,0.1939263,-0.940105,330.3504,30.16428,350.2322,0.06698287,-1.050498,0.01773109,-1.258618,0.3870768,2.538351,0.1567609,-0.1475061,-0.4842288,342.6125,31.68231,340.6918,-1.764603,-0.5012448,-1.070606,5.298272,-2.788423,0.7781533,0.2925604,0.4085889,-1.188235,344.474,226.5857,263.3724,
789.894,0.1263643,0.0007562134,0.04594254,0.3948635,-0.2462454,0.4387362,0.1551698,0.1941598,-0.9394594,330.3656,30.74923,349.6221,0.008999329,-1.139332,0.006025891,-1.759821,0.4198881,2.66439,0.1548697,-0.1624576,-0.4849089,345.6632,32.03421,341.5892,-1.673387,-0.6131845,-0.99151,5.030366,-2.783305,0.4672886,0.2724495,0.4017292,-1.202074,348.2016,228.5168,262.9998,
803.572,0.1268124,0.008310733,0.04726615,0.4817298,-0.2054246,0.4083103,0.1569487,0.194548,-0.9387732,330.1887,31.30074,349.137,-0.04600407,-1.206605,-0.01312998,-1.982136,0.4574067,2.723827,0.152481,-0.1778592,-0.4858616,348.5608,32.32787,342.3348,-1.582003,-0.7184983,-0.9402784,4.936483,-3.46575,0.4138246,0.2539398,0.3947788,-1.214246,353.4594,229.9654,263.8979,
817.578,0.1286536,0.01709839,0.04691909,0.5212694,-0.2921563,0.3096483,0.1588541,0.1949457,-0.9381884,329.8695,31.92251,348.8503,-0.09800832,-1.253013,-0.03066254,-1.96409,0.5347574,2.689678,0.1497086,-0.1937036,-0.4868245,351.1805,32.45531,342.8252,-1.48504,-0.7720444,-0.8867773,4.692529,-3.448857,0.6901251,0.2357254,0.3875186,-1.225881,357.8703,230.9147,264.3725,
831.619,0.1324139,0.02359015,0.04505673,0.5292985,-0.4657961,0.2460512,0.1607889,0.1953248,-0.9376123,329.526,32.71275,348.6089,-0.1491493,-1.286936,-0.04014828,-1.812996,0.7020088,2.58697,0.1464957,-0.2099584,-0.4878069,353.58,32.25509,343.0938,-1.392176,-0.7826305,-0.8279786,4.435528,-2.901076,1.025869,0.2185757,0.3802268,-1.236809,1.48843,231.5705,264.0932,
