time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.142,-0.1902921,0.01476668,0.0411794,0.2330082,0.3420654,0.1724358,0.2116446,-0.2301495,0.5792788,41.74282,50.81893,3.687241,-0.02572844,0.01272883,0.1270324,0.4165763,0.4217136,-0.3744193,0.1221887,-1.04112,0.4975417,74.68047,165.6876,41.59671,0.1535235,0.01276863,0.135964,0.2479074,0.492438,0.1383625,0.1896228,-0.9912571,0.3613122,64.17799,198.0334,183.9633,
151.364,-0.2013229,0.02469034,0.03574286,0.2260946,0.3722333,0.1599769,0.2086431,-0.2295614,0.5796629,41.64146,50.45205,3.701063,-0.04078475,0.01113836,0.1293951,0.3762873,0.4333569,-0.4076764,0.1210871,-1.040818,0.4990921,74.84276,164.1704,40.51258,0.1356101,0.02797953,0.1263136,0.3004366,0.3876491,0.1198702,0.1908491,-0.9901556,0.3626644,64.5185,197.743,183.7115,
165.269,-0.2107862,0.03384065,0.03089513,0.221214,0.4002993,0.1367778,0.2055,-0.2288531,0.5799547,41.51282,50.06823,3.702521,-0.05520917,0.01127315,0.1316693,0.3286412,0.4693437,-0.4185234,0.1196141,-1.040287,0.5008567,74.99403,162.3723,39.09579,0.1123833,0.04286257,0.1063587,0.3039733,0.1710926,0.336318,0.1913464,-0.9894495,0.3634453,64.65774,196.989,183.573,
179.131,-0.220621,0.04329325,0.02559947,0.2153922,0.4278519,0.1089844,0.2021906,-0.2280297,0.5801756,41.34704,49.70658,3.717222,-0.07204121,0.01113284,0.1334981,0.2558362,0.4725636,-0.4138165,0.1179249,-1.040286,0.5023418,75.16273,160.7247,37.72715,0.09496631,0.05286668,0.08543642,0.2755583,0.02042679,0.5461131,0.19193,-0.9882543,0.3643473,64.71583,195.9396,183.2662,
192.686,-0.2310001,0.05139319,0.01973916,0.2078758,0.4480156,0.06931996,0.1987318,-0.2271493,0.5801872,41.13282,49.35844,3.725235,-0.09139327,0.01146853,0.1363785,0.1779442,0.446012,-0.4127774,0.1159862,-1.039777,0.5041196,75.36593,159.2568,36.47346,0.07919531,0.06105082,0.06761788,0.2624681,-0.08221252,0.6932296,0.1923058,-0.9872139,0.3648139,64.79207,194.8825,182.9821,
206.686,-0.2418362,0.05879036,0.01279584,0.2001439,0.45735,0.04571089,0.1951398,-0.2260959,0.5800759,40.95895,49.009,3.740308,-0.1121015,0.01152051,0.1397208,0.09202888,0.4042892,-0.4131002,0.113792,-1.039523,0.5057665,75.61163,157.9463,35.30313,0.06838137,0.06478496,0.04950758,0.2158937,-0.1395705,0.8646294,0.1924941,-0.9864378,0.3651567,64.78801,193.4714,182.448,
220.41,-0.2535294,0.06508119,0.005092435,0.1935898,0.4618528,0.03551146,0.1912997,-0.2250889,0.5799496,40.7747,48.67981,3.770689,-0.13048,0.01032021,0.1427896,0.005276829,0.3532652,-0.4263338,0.111464,-1.039252,0.5073978,75.92487,156.7568,34.19807,0.06010511,0.06608124,0.03636865,0.1759281,-0.1343339,0.9697709,0.1926392,-0.9853079,0.3655975,64.79037,191.9292,181.7204,
234.041,-0.2661751,0.06994537,-0.003210127,0.1856047,0.4622891,0.03517515,0.187282,-0.224028,0.579646,40.60746,48.3377,3.798745,-0.1497734,0.008356121,0.1448162,-0.1053002,0.3147224,-0.4292333,0.1088135,-1.039119,0.5089925,76.2807,155.5153,32.92078,0.04941441,0.06775424,0.02870472,0.1486946,-0.09779076,0.955743,0.1925537,-0.9842468,0.3658677,64.81995,190.6134,181.0295,
248.166,-0.2793846,0.07463063,-0.01182518,0.178799,0.4533246,0.04052998,0.1830857,-0.2228925,0.5792981,40.46207,48.02948,3.83732,-0.1653917,0.007081301,0.1447794,-0.2072767,0.3044638,-0.4179732,0.1059917,-1.038933,0.51055,76.61854,154.0361,31.33443,0.03726186,0.06978618,0.02446697,0.1272036,-0.0723236,0.8885906,0.1923523,-0.9831656,0.3661381,64.84584,189.5382,180.4628,
262.04,-0.2923097,0.07813323,-0.02045653,0.1680339,0.4483329,0.04268059,0.1788133,-0.2217789,0.5788462,40.30032,47.71821,3.885783,-0.1806816,0.007206383,0.142427,-0.3148488,0.2879044,-0.4004626,0.1030454,-1.038656,0.5119814,76.97453,152.5235,29.62373,0.02207329,0.07335149,0.01891097,0.09219732,-0.04931811,0.8003252,0.1919155,-0.9820356,0.3662645,64.83401,188.6335,179.9625,
275.782,-0.3050392,0.08167663,-0.028626,0.1585332,0.4498691,0.04130781,0.1743609,-0.220591,0.5783403,40.12691,47.42193,3.944656,-0.1930111,0.01006814,0.1371461,-0.364331,0.2570536,-0.3627774,0.1000286,-1.038329,0.51338,77.26256,151.237,28.15443,0.006362311,0.07799,0.0121841,0.05449575,-0.04018391,0.7282946,0.1912561,-0.9808262,0.3663286,64.78792,187.8068,179.5131,
289.946,-0.3176519,0.08472308,-0.03612579,0.1477901,0.4626217,0.03255661,0.1696635,-0.2193421,0.5776676,39.92843,47.1135,4.016576,-0.202546,0.01520053,0.1296076,-0.3859321,0.2410282,-0.315054,0.09693956,-1.037875,0.5146515,77.48596,149.9474,26.67813,-0.01034879,0.08224804,0.008629165,0.04588138,-0.07984759,0.7044564,0.1903459,-0.9796277,0.3664782,64.75954,187.0436,179.2463,
303.861,-0.3302842,0.08811793,-0.04299998,0.1416645,0.4782373,0.02485455,0.1647741,-0.2180215,0.5769123,39.72783,46.80222,4.095072,-0.209538,0.02091697,0.1199521,-0.3788726,0.2288991,-0.2704331,0.09382638,-1.037365,0.5158101,77.65814,148.733,25.30311,-0.02703775,0.08565992,0.0107917,0.09197053,-0.1418573,0.7231874,0.1892192,-0.9782951,0.3667172,64.84512,186.2682,179.1046,
317.619,-0.3430913,0.09132329,-0.04956491,0.136667,0.4962691,0.02124572,0.1597183,-0.2166594,0.5759722,39.51807,46.48278,4.187677,-0.2132786,0.02573241,0.1097841,-0.3551115,0.2397069,-0.243027,0.09068567,-1.036863,0.5168134,77.78586,147.3317,23.78545,-0.04286087,0.08757456,0.01518136,0.1549249,-0.1980333,0.761008,0.1878976,-0.9769725,0.3669591,65.00951,185.449,179.0027,
331.731,-0.3565856,0.09359819,-0.05666219,0.1316414,0.5123325,0.01889743,0.154451,-0.2152721,0.5748731,39.30614,46.17933,4.292478,-0.216013,0.02881423,0.09979974,-0.3190873,0.2509291,-0.243194,0.08748816,-1.03634,0.5176887,77.90949,145.8289,22.22895,-0.05808171,0.08961762,0.01617868,0.1733096,-0.2137532,0.7419597,0.1864445,-0.9756474,0.3670592,65.1361,184.7386,178.8919,
345.711,-0.3706732,0.09536637,-0.06500152,0.1289258,0.5206596,0.02362383,0.148982,-0.2138701,0.5736462,39.11366,45.86475,4.392625,-0.2184177,0.03090625,0.09018888,-0.2837116,0.2632289,-0.2586346,0.08425471,-1.035817,0.5183904,78.03381,144.1993,20.58833,-0.07222414,0.09181388,0.01371311,0.1494504,-0.1738798,0.6578898,0.1848889,-0.9743095,0.3670794,65.19624,184.1452,178.6789,
359.595,-0.3853742,0.09639017,-0.07385724,0.1163787,0.5365692,0.02994276,0.1432644,-0.2125219,0.5723728,38.90457,45.55611,4.546579,-0.2223078,0.03225457,0.08121727,-0.2326011,0.2533729,-0.2945956,0.08095725,-1.035178,0.519007,78.18941,142.6349,19.09473,-0.0889992,0.0939877,0.009026933,0.1150571,-0.1136384,0.4987103,0.1830425,-0.9729024,0.3669581,65.22855,183.8592,178.5189,
373.227,-0.3998182,0.09824185,-0.08266713,0.1001814,0.5668567,0.04936092,0.1374018,-0.2110662,0.5710334,38.72099,45.22318,4.739551,-0.2277485,0.03359864,0.07162679,-0.1742944,0.2347604,-0.3199567,0.07758609,-1.03446,0.5195144,78.33583,141.2044,17.78485,-0.1110508,0.09809263,0.003055334,0.0788635,-0.09384422,0.3462099,0.1808251,-0.971355,0.3667597,65.2278,183.8571,178.5724,
387.324,-0.4133023,0.1000342,-0.0900088,0.08477139,0.6124395,0.06127656,0.1314176,-0.2096674,0.5696708,38.47747,44.87962,4.958465,-0.2355333,0.03499192,0.06252424,-0.1430031,0.185468,-0.3287738,0.07410186,-1.033681,0.5198823,78.5172,140.1211,16.7894,-0.1465056,0.1047424,-0.002129436,0.08952229,-0.1957392,0.2169206,0.1779603,-0.9696832,0.366495,65.28944,184.3723,179.2583,
401.007,-0.4269457,0.1018606,-0.09726767,0.08272769,0.6521632,0.05591036,0.125281,-0.2082018,0.5681885,38.22758,44.52145,5.153793,-0.2528707,0.03637765,0.05022268,-0.0713025,0.05511975,-0.3668319,0.07032771,-1.032929,0.5199564,78.85016,139.9204,16.78901,-0.1769997,0.1092645,-0.006456688,0.1181403,-0.3219187,0.2109116,0.1749673,-0.9680527,0.3661828,65.38931,184.7861,180.0782,
414.755,-0.4414793,0.103482,-0.1056252,0.08180282,0.672609,0.04183099,0.1188444,-0.206745,0.5665135,37.95868,44.18961,5.359115,-0.2698424,0.03946075,0.03492761,0.05608795,-0.06618136,-0.3920751,0.06646479,-1.032124,0.5197922,79.16984,140.3222,17.54153,-0.2018671,0.1131878,-0.0177056,0.08112021,-0.3886371,0.2133174,0.1717607,-0.9663485,0.3656244,65.37366,185.1068,180.7972,
428.872,-0.4564184,0.1048464,-0.1157908,0.07031229,0.68612,0.03736557,0.112154,-0.2052281,0.5646194,37.71819,43.85262,5.580914,-0.2822797,0.04365008,0.01205418,0.2727797,-0.1196471,-0.3462926,0.06248323,-1.031385,0.5194184,79.24344,141.3259,19.10392,-0.2249966,0.1189384,-0.03575024,-0.04864835,-0.4126239,0.1253442,0.1683042,-0.9646293,0.3647379,65.12159,185.6951,181.5742,
442.785,-0.4716513,0.1060719,-0.1269418,0.04391757,0.707478,0.04424988,0.1052343,-0.2037031,0.5625626,37.47826,43.53419,5.88508,-0.2883831,0.04746829,-0.01354181,0.4737121,-0.0933723,-0.2512175,0.05837284,-1.030647,0.5188538,79.0709,142.2558,20.66228,-0.2536812,0.1260444,-0.05708298,-0.1809909,-0.45494,0.02459039,0.164431,-0.9628694,0.3635821,64.74319,186.5598,182.5674,
456.473,-0.4867558,0.1085982,-0.1376207,0.005942225,0.7441481,0.06217495,0.09814465,-0.2021258,0.5603503,37.23019,43.21471,6.253467,-0.2938225,0.04937614,-0.03502414,0.5846913,-0.03775938,-0.1714805,0.0540332,-1.02994,0.5181187,78.8356,142.7583,21.74619,-0.2842785,0.1361502,-0.07649921,-0.2777562,-0.5655975,-0.003277631,0.1599949,-0.9607409,0.3623353,64.3315,187.5064,183.8527,
470.579,-0.501411,0.1118759,-0.1467934,-0.02800214,0.7854986,0.06786856,0.09087217,-0.2004535,0.5580355,36.95169,42.88783,6.624313,-0.3051107,0.04951217,-0.05132738,0.5934722,-0.02248655,-0.1292366,0.04939528,-1.02923,0.5171272,78.69697,143.1916,22.63323,-0.3232211,0.1502454,-0.09545458,-0.3685102,-0.7291254,-0.1143179,0.1551344,-0.9585284,0.3608597,63.83377,189.087,185.7451,
484.508,-0.515793,0.1149595,-0.1551551,-0.04234848,0.8266441,0.03083645,0.08340466,-0.1988012,0.5556616,36.57132,42.57111,6.992362,-0.3225357,0.05079353,-0.06634347,0.5778928,-0.06023712,-0.1042337,0.04448976,-1.028402,0.515923,78.64133,143.9928,23.83287,-0.3618881,0.1600459,-0.1080418,-0.3853752,-0.90075,-0.2069635,0.1499653,-0.9564189,0.3592724,63.41996,190.942,187.9878,
498.146,-0.5291291,0.1187,-0.1644996,-0.06326257,0.8836455,-0.009705723,0.07576364,-0.1970694,0.5531108,36.1588,42.26255,7.455,-0.3429336,0.05514884,-0.08502889,0.6095275,-0.1390269,-0.03918552,0.03940675,-1.02746,0.5144952,78.52209,145.6973,25.96199,-0.3957315,0.1658395,-0.117547,-0.3682187,-1.055204,-0.2801908,0.1446079,-0.9541776,0.3575415,63.05563,192.9337,190.4223,
512.364,-0.5421797,0.1224847,-0.1747439,-0.09419677,0.9337643,-0.04154135,0.067927,-0.1952414,0.5504223,35.75296,41.97417,7.935613,-0.3599116,0.06358934,-0.1096602,0.6952777,-0.1850408,0.1091842,0.03411699,-1.02641,0.5128772,78.11948,147.9001,28.62395,-0.4192016,0.1725375,-0.1282479,-0.355371,-1.129859,-0.3570504,0.1392829,-0.9517497,0.355545,62.69138,194.9115,192.7563,
526.211,-0.5560172,0.1259031,-0.1864731,-0.1132125,0.95601,-0.07062309,0.05993509,-0.1933753,0.5474769,35.33269,41.67728,8.376269,-0.374942,0.06912751,-0.1316023,0.8022513,-0.2199896,0.2383034,0.02865427,-1.025568,0.5112253,77.58485,150.1598,31.42538,-0.4300669,0.1772943,-0.1411422,-0.3510596,-1.140005,-0.4065331,0.1341778,-0.9495291,0.3532965,62.30482,196.725,194.8681,
540.1,-0.5701115,0.128558,-0.1987309,-0.1312934,0.9691011,-0.09162488,0.05175096,-0.1915094,0.5443944,34.89749,41.38869,8.853692,-0.3926705,0.06479422,-0.1438862,0.8377113,-0.2648915,0.2431222,0.02293859,-1.025022,0.50946,77.2342,152.0583,33.88035,-0.4231648,0.1749822,-0.1539584,-0.3077635,-1.044664,-0.3713741,0.1293213,-0.9473686,0.3509037,62.0366,197.9439,196.36,
553.762,-0.5842035,0.1316375,-0.210545,-0.1493745,0.9842827,-0.1073277,0.04332131,-0.1896114,0.5411993,34.45422,41.09961,9.343315,-0.4068301,0.05503151,-0.1457893,0.7746253,-0.2695954,0.1394625,0.01713711,-1.024527,0.5075467,77.15118,153.1653,35.47233,-0.4042419,0.1665503,-0.1642582,-0.2246805,-0.8796518,-0.313188,0.1248441,-0.945357,0.348402,61.91624,198.7476,197.3362,
567.867,-0.5978113,0.1346993,-0.2221829,-0.1500734,0.992358,-0.144532,0.03471833,-0.187697,0.5378462,33.95107,40.81196,9.787036,-0.4197592,0.04581153,-0.1471172,0.6749523,-0.2582842,0.04377307,0.01116307,-1.023993,0.505546,77.1639,153.9594,36.65761,-0.3762159,0.1554832,-0.1716089,-0.1000979,-0.6424197,-0.2408756,0.1206139,-0.9433301,0.3457611,62.00319,199.0969,197.7218,
581.662,-0.6108938,0.1382911,-0.2335668,-0.1459634,0.9821479,-0.1827709,0.02595341,-0.1856288,0.5342941,33.46727,40.54346,10.21322,-0.4305114,0.04019728,-0.151309,0.5868649,-0.2238796,0.007037502,0.005049443,-1.023491,0.5034286,77.12601,154.5498,37.57008,-0.3494843,0.1411297,-0.1771539,0.04898177,-0.4174292,-0.1636213,0.1164369,-0.9415379,0.3429314,62.26967,199.194,197.7965,
595.252,-0.623208,0.1411355,-0.2453008,-0.1447189,0.9677358,-0.2266063,0.01703763,-0.1835811,0.5305401,32.94374,40.32171,10.65583,-0.4390265,0.03676611,-0.1564731,0.5002743,-0.1602268,-0.007352777,-0.001188105,-1.022899,0.5012093,77.06197,154.7399,38.01811,-0.3273847,0.1274532,-0.1855714,0.2255631,-0.2123446,-0.1000473,0.1122438,-0.9397178,0.3396713,62.72881,199.1563,197.6833,
609.327,-0.6361626,0.1441045,-0.2592701,-0.1577287,0.9577837,-0.2675951,0.007965922,-0.1815008,0.5265338,32.40574,40.11774,11.13778,-0.4482679,0.03262455,-0.1622542,0.4187529,-0.1121516,-0.02100815,-0.007577365,-1.022419,0.4988718,77.02381,154.8226,38.30875,-0.3112182,0.1181318,-0.1978094,0.3620386,-0.06253853,0.0008650925,0.1080557,-0.9379871,0.3361646,63.24574,198.8799,197.4307,
623.334,-0.648717,0.14683,-0.2728745,-0.1794122,0.9471268,-0.302952,-0.001322091,-0.1794043,0.5224128,31.86416,39.93463,11.61519,-0.4597665,0.02653721,-0.1670578,0.3724057,-0.1000794,-0.06442381,-0.01411108,-1.02203,0.4964706,77.06134,155.0036,38.73904,-0.3003564,0.1108904,-0.2166103,0.4462711,0.07537241,0.0768099,0.1037846,-0.9363443,0.3322119,63.77093,198.4139,196.9541,
637.025,-0.6610441,0.1495156,-0.2866501,-0.1854475,0.9143503,-0.3358239,-0.01073509,-0.1772789,0.5181669,31.32935,39.78009,12.03869,-0.470689,0.0193508,-0.1693266,0.3460274,-0.08775953,-0.1466053,-0.02078142,-1.021711,0.4939774,77.20815,154.9886,39.03279,-0.2897123,0.1040474,-0.2386057,0.5303622,0.2209044,0.2056374,0.09947703,-0.9347568,0.3279236,64.39551,197.4769,196.0793,
651.155,-0.6708933,0.1522399,-0.2980096,-0.1906645,0.8698709,-0.3654646,-0.02022219,-0.175056,0.5138173,30.81144,39.67318,12.47869,-0.4823757,0.0118583,-0.1738871,0.3317587,-0.09411963,-0.2211725,-0.02759618,-1.021403,0.4912854,77.40691,155.0334,39.41249,-0.2832693,0.09584188,-0.256539,0.6643043,0.3560331,0.3117146,0.0948882,-0.9331967,0.3235284,65.21069,196.3113,194.9996,
665.051,-0.6779016,0.1549634,-0.3066184,-0.2037624,0.8387844,-0.3957748,-0.02973557,-0.1728255,0.5093476,30.2589,39.56696,12.93648,-0.4946021,0.006081934,-0.1833915,0.3026998,-0.1149385,-0.2504558,-0.034614,-1.021268,0.4883085,77.59346,155.2986,39.95045,-0.2917775,0.08967401,-0.2744519,0.7973449,0.5408845,0.06359413,0.09022124,-0.931608,0.3184137,66.13139,196.0221,194.131,
678.86,-0.6838406,0.1588139,-0.3139219,-0.2245464,0.8103978,-0.4309292,-0.03933644,-0.170511,0.5048587,29.69244,39.52465,13.41439,-0.5050286,0.002212737,-0.19757,0.2241214,-0.11886,-0.22968,-0.04170943,-1.021152,0.4850424,77.73772,155.5663,40.33074,-0.3066065,0.08856467,-0.3075609,0.7773186,0.7967217,-0.409246,0.08554485,-0.9300238,0.3122614,66.86892,196.3394,193.0994,
692.571,-0.6883075,0.1624429,-0.3195565,-0.2307149,0.7814547,-0.4769284,-0.04896379,-0.1681806,0.5003527,29.09557,39.49672,13.85734,-0.51275,-0.001130902,-0.2185036,0.07904259,-0.09027999,-0.1561036,-0.04893039,-1.021159,0.4813215,77.81346,155.6388,40.27299,-0.3281942,0.09350796,-0.3586503,0.6285944,0.9452732,-0.7546237,0.08022875,-0.9282156,0.3051849,67.34701,196.7392,192.0645,
706.661,-0.6920366,0.1650508,-0.3237441,-0.2346022,0.7578771,-0.5326396,-0.0586369,-0.1658772,0.495774,28.44616,39.48582,14.3153,-0.5189859,-0.003024543,-0.2368372,-0.02829196,-0.09976664,-0.09754939,-0.05614417,-1.021162,0.477458,77.89768,156.0029,40.46121,-0.3638535,0.1072377,-0.4219148,0.4726607,0.820278,-0.803834,0.07399587,-0.926007,0.2972314,67.61121,197.2411,191.7105,
720.803,-0.6948094,0.1659701,-0.3264334,-0.2480534,0.7441686,-0.5809635,-0.06829703,-0.1635453,0.4912419,27.81438,39.50506,14.79892,-0.5245795,-0.003127667,-0.2658678,-0.08681577,-0.1263352,0.04418007,-0.0633601,-1.021231,0.4730958,77.77676,156.9019,41.10573,-0.4127935,0.1274941,-0.4959438,0.3282818,0.4550245,-0.5269046,0.06681963,-0.923652,0.2883782,67.62462,197.6107,192.1367,
734.335,-0.696671,0.1657842,-0.3283963,-0.2693636,0.7286215,-0.6078518,-0.07792449,-0.1612883,0.4866594,27.18876,39.52829,15.30313,-0.5258788,-0.002779934,-0.3011018,-0.1134257,-0.16153,0.2506981,-0.07047842,-1.021232,0.4684608,77.40742,158.2657,42.12949,-0.460003,0.1473345,-0.5649747,0.2974893,-0.01533667,0.06007386,0.05911667,-0.921051,0.2790563,67.67149,197.3227,192.9943,
748.472,-0.6969626,0.1647717,-0.3296137,-0.298333,0.7003353,-0.6191393,-0.08751464,-0.1590526,0.4820763,26.59801,39.58556,15.81639,-0.5274175,-0.001126699,-0.3294737,-0.1212273,-0.2185758,0.3981066,-0.07759497,-1.021118,0.4637595,77.01001,159.9074,43.42558,-0.4905969,0.1627378,-0.614489,0.3085332,-0.3483096,0.6030502,0.05136603,-0.9182359,0.2695599,67.84331,196.5251,193.7559,
762.235,-0.695141,0.1635638,-0.3293246,-0.3293148,0.6570636,-0.630365,-0.09705561,-0.1568168,0.4775797,26.01675,39.70073,16.34114,-0.5272673,0.001933931,-0.3504054,-0.08722664,-0.2732373,0.4946151,-0.08461114,-1.020965,0.4589797,76.57868,161.6186,44.87008,-0.5203855,0.1787483,-0.6599995,0.3425946,-0.5320648,0.840328,0.04334742,-0.9152208,0.2593547,68.12292,196.1249,194.6882,
775.909,-0.6908436,0.1619949,-0.3268775,-0.3446352,0.6086788,-0.6653813,-0.1064575,-0.1546108,0.4731663,25.37977,39.85049,16.83447,-0.5229529,0.004531752,-0.368487,-0.02040178,-0.3071949,0.591966,-0.09150279,-1.020889,0.4540884,76.01746,163.213,46.26141,-0.5533968,0.1915243,-0.6986569,0.3607023,-0.4800651,0.3707992,0.0356505,-0.9120795,0.2481644,68.35885,197.6415,196.039,
790.025,-0.6839882,0.1595926,-0.3225549,-0.344976,0.5726575,-0.7336646,-0.1156917,-0.1524919,0.4688132,24.65715,40.03545,17.32422,-0.5174747,0.006077985,-0.382165,-0.01377545,-0.3358964,0.6784014,-0.09832964,-1.020817,0.4491343,75.43302,164.738,47.4739,-0.5798168,0.2113046,-0.7492281,0.2186957,-0.3002766,-0.3926944,0.02817438,-0.9085096,0.2357282,68.23554,200.2646,197.3331,
803.969,-0.6751536,0.1567318,-0.3165292,-0.3408303,0.5450942,-0.8145044,-0.1247818,-0.1504677,0.4645735,23.87387,40.26417,17.8238,-0.5127953,0.006815091,-0.3940026,-0.05140892,-0.3950227,0.7693646,-0.1049435,-1.020815,0.4439887,74.81921,166.5276,48.8112,-0.5944215,0.2366233,-0.7991529,0.1710462,-0.2790784,-0.7893798,0.02059065,-0.9044181,0.2227396,68.19957,202.955,199.0115,
817.634,-0.6654018,0.1533113,-0.3104633,-0.3395823,0.5122976,-0.8832023,-0.1337172,-0.1484734,0.4603473,23.09988,40.51283,18.30593,-0.5019371,0.01049895,-0.4084104,-0.07845595,-0.4586407,0.8937916,-0.1111061,-1.020653,0.4386889,74.06351,168.3846,50.12504,-0.5866429,0.2692596,-0.860491,0.2446701,-0.3042648,-0.7907091,0.01327514,-0.8996016,0.2087138,68.40624,204.8501,200.5128,
