time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.06,-0.6121628,0.08933119,-0.3886094,-0.07139008,0.08870091,-0.4920039,-0.1829165,-0.09451103,0.6002993,2.433527,35.36253,26.6564,-0.6174048,-0.03289089,-0.2762371,0.0452106,-0.1606686,0.03415509,-0.0849933,-1.012076,0.5466579,65.7251,143.8803,35.40234,-0.5290711,0.1701025,-0.4800014,0.5952823,0.5766365,0.4103746,0.01107172,-0.874476,0.4109415,77.97054,137.6236,137.1368,
150.858,-0.6014019,0.09266642,-0.3912583,0.01048439,0.02394127,-0.5339367,-0.190924,-0.09324652,0.5948234,1.994475,35.61703,26.72875,-0.6003384,-0.03506565,-0.2864893,-0.1808651,-0.1666009,0.06719469,-0.09257189,-1.012531,0.5425771,65.75063,144.3039,35.2929,-0.5326594,0.1947332,-0.518623,0.658857,0.5878302,0.1202605,0.003543358,-0.8707157,0.4019665,78.2652,134.5925,133.6612,
164.993,-0.5874993,0.0940353,-0.391764,0.09385445,-0.05011047,-0.5714968,-0.1986852,-0.09192139,0.5894476,1.56214,35.94569,26.77755,-0.5792372,-0.03316071,-0.292897,-0.4537992,-0.2089297,0.08338657,-0.09957733,-1.012881,0.5382545,65.87805,144.8932,35.03622,-0.527623,0.2190067,-0.5694623,0.6481849,0.6349614,-0.1359055,-0.004000578,-0.867185,0.3921942,78.37178,131.6579,130.1377,
178.816,-0.5724247,0.095254,-0.3876153,0.1418392,-0.1195127,-0.6076399,-0.2062955,-0.09055424,0.5842803,1.109974,36.30074,26.86373,-0.5525941,-0.0258618,-0.3018957,-0.6333005,-0.3691813,0.1756539,-0.1058993,-1.012785,0.5342478,65.9546,146.3529,35.57302,-0.5217384,0.2413925,-0.6233253,0.6358467,0.6699812,-0.3407189,-0.01147786,-0.863556,0.3816447,78.43881,128.7088,126.5165,
192.432,-0.5569351,0.09675103,-0.3784549,0.170905,-0.1534101,-0.639645,-0.2137036,-0.08915913,0.579363,0.6244095,36.64381,26.9198,-0.5153827,-0.01889303,-0.3080446,-0.7164228,-0.4924773,0.2678447,-0.1111923,-1.012864,0.5302148,65.964,147.9825,36.35017,-0.5175352,0.2615226,-0.676737,0.6521125,0.6994855,-0.4500002,-0.01902511,-0.8592329,0.3703887,78.49006,125.3426,122.5372,
206.573,-0.5409341,0.09763399,-0.3654293,0.1912757,-0.1620749,-0.6736287,-0.2208072,-0.08783072,0.5746682,0.1014096,36.98322,26.98844,-0.459716,-0.01119971,-0.3072335,-0.7880838,-0.5263495,0.3441824,-0.1154356,-1.01266,0.5265337,65.91751,149.3721,36.84833,-0.5173892,0.2783203,-0.7224668,0.6781023,0.6982589,-0.5111277,-0.02660706,-0.8549526,0.3586446,78.5491,121.8791,118.5034,
220.464,-0.523385,0.09796008,-0.3509374,0.1990274,-0.1864218,-0.6946842,-0.227614,-0.08643368,0.5701396,359.6328,37.37461,27.0574,-0.3880827,-0.00394086,-0.2934629,-0.8466564,-0.4721728,0.3519709,-0.118333,-1.012522,0.5231186,65.93453,150.2763,36.88028,-0.5157816,0.2989574,-0.7703488,0.7530344,0.734731,-0.4850085,-0.03414873,-0.8504007,0.3459584,78.55963,117.399,113.6044,
234.232,-0.503597,0.09814249,-0.3363124,0.2079339,-0.236282,-0.712891,-0.2341067,-0.08508122,0.5657614,359.1314,37.83897,27.13412,-0.3025637,0.005188305,-0.2695431,-0.8584496,-0.3579396,0.2796446,-0.1198864,-1.011902,0.5200796,66.06812,150.6113,36.4824,-0.5109056,0.3229266,-0.83383,0.7572191,0.7801658,-0.5064858,-0.04162514,-0.8451679,0.3318817,78.41322,113.2035,108.9218,
248.263,-0.4821876,0.09836201,-0.3217392,0.2310492,-0.2914835,-0.7415703,-0.2403268,-0.08364415,0.5615542,358.6102,38.36898,27.18107,-0.2021339,0.02137806,-0.2505022,-0.827068,-0.1952799,0.2675978,-0.1199052,-1.01099,0.516983,66.06242,150.4837,35.72104,-0.5028438,0.3475649,-0.9048394,0.6186535,0.7864248,-0.5632198,-0.04867716,-0.8397594,0.3170935,78.11054,110.7258,105.858,
262.177,-0.4601381,0.09798366,-0.3044878,0.2926534,-0.3360493,-0.7888814,-0.2462467,-0.08230105,0.5577321,357.9904,38.95425,27.11909,-0.09928267,0.04463114,-0.2455265,-0.8469267,-0.1199552,0.427284,-0.1186234,-1.009708,0.5140002,65.74567,150.7229,35.10101,-0.4799578,0.3803176,-0.97742,0.468311,0.8783594,-0.646139,-0.05515797,-0.8335793,0.3015073,77.56167,108.5011,102.9325,
275.867,-0.4385195,0.09532782,-0.2848033,0.3888403,-0.3435899,-0.8603525,-0.2518472,-0.08115199,0.5542449,357.261,39.54933,26.96432,-0.001833655,0.06779541,-0.2387366,-0.9479861,-0.1956114,0.5805796,-0.1156487,-1.008173,0.5113639,65.47952,151.7112,34.93954,-0.445775,0.4177196,-1.04692,0.3518396,1.018698,-0.8444845,-0.06118618,-0.8268747,0.2850119,76.84914,106.3083,99.7094,
289.949,-0.4174953,0.08844735,-0.266092,0.4606616,-0.3435732,-0.9270171,-0.257167,-0.08019334,0.550913,356.5492,40.17484,26.81346,0.1100209,0.09780025,-0.2220017,-1.15836,-0.1673102,0.7153877,-0.1107228,-1.00589,0.5090554,65.26572,152.2796,34.02243,-0.4099019,0.4571279,-1.11913,0.2059822,1.151396,-1.149008,-0.06679079,-0.8197802,0.2674827,76.01595,104.7599,96.71542,
303.902,-0.396552,0.07618442,-0.2495235,0.4925177,-0.3842736,-0.9549996,-0.262233,-0.07956666,0.5477524,355.8996,40.87701,26.67937,0.2454661,0.1382208,-0.2020307,-1.284679,0.03638154,0.9078782,-0.1037664,-1.002817,0.5070975,64.75356,151.8838,32.12407,-0.3710731,0.5003513,-1.187656,0.03067541,1.351123,-1.208309,-0.07201734,-0.8120626,0.2492372,74.85255,103.3147,94.08125,
317.797,-0.3754652,0.06180769,-0.2347433,0.5163909,-0.4743165,-0.9207203,-0.2670225,-0.07900286,0.5448252,355.4153,41.68641,26.51934,0.4208037,0.1956619,-0.1784145,-1.252451,0.3731106,1.081672,-0.09409904,-0.9986997,0.5056524,63.91062,150.5028,29.52764,-0.3185031,0.5532743,-1.245746,-0.164627,1.745904,-0.9185567,-0.07691349,-0.8035081,0.2305419,72.98894,101.275,91.56421,
331.437,-0.3528228,0.04946777,-0.2184186,0.5314289,-0.5689244,-0.8709251,-0.2714186,-0.07850277,0.5422306,354.9503,42.52598,26.39412,0.5778728,0.2541704,-0.1507917,-1.066171,0.6337129,1.078519,-0.08303935,-0.993795,0.5046445,63.10467,148.9228,27.23309,-0.2697407,0.6116524,-1.322258,-0.5455754,1.977201,-0.7964508,-0.08129527,-0.7940646,0.2104809,70.91966,101.0116,90.64618,
345.548,-0.3298181,0.0404915,-0.2007005,0.5064415,-0.6242597,-0.8573629,-0.2754844,-0.07803923,0.5398921,354.4286,43.31089,26.32672,0.7318707,0.3248484,-0.1226755,-0.8324189,0.7960697,1.0533,-0.06995262,-0.9876003,0.5040258,62.22865,147.4724,25.35706,-0.2217478,0.6754342,-1.420614,-1.062525,2.04862,-1.022654,-0.08448321,-0.7839115,0.1889322,68.81764,102.5866,90.74265,
359.453,-0.3069385,0.0348702,-0.1811717,0.4588208,-0.6195874,-0.8744153,-0.279214,-0.07763147,0.5378635,353.8299,44.00583,26.27188,0.8913771,0.4156418,-0.1001846,-0.6731442,0.9903727,1.174698,-0.05465187,-0.9798832,0.5037139,60.99346,145.9214,23.3632,-0.1716754,0.7514281,-1.526109,-1.692985,2.112694,-1.266605,-0.08757278,-0.7724087,0.166721,66.36715,105.1436,91.36855,
373.121,-0.2862398,0.0320591,-0.1625506,0.3772412,-0.6008824,-0.8863496,-0.282743,-0.07707757,0.53607,353.271,44.62498,26.33216,1.05753,0.5235081,-0.07717693,-0.6895736,1.271746,1.407475,-0.03733233,-0.9704622,0.5038754,59.35939,143.9712,20.72744,-0.1431771,0.8338083,-1.608682,-2.090464,2.121668,-1.416119,-0.09085192,-0.7598584,0.1440013,64.00072,107.1287,91.32433,
387.254,-0.264623,0.02968446,-0.1434193,0.2741475,-0.5831507,-0.8722011,-0.2859799,-0.07661217,0.5344782,352.741,45.18166,26.44804,1.220556,0.6402957,-0.04390073,-0.8349112,1.565351,1.566559,-0.01815858,-0.9593495,0.5047302,57.61632,141.688,17.62846,-0.1238143,0.924616,-1.673382,-2.44685,2.159646,-1.317516,-0.09395207,-0.7461035,0.1207868,61.3825,108.6959,91.15672,
400.96,-0.2431342,0.02643378,-0.1257999,0.2027974,-0.5726262,-0.8339038,-0.2888649,-0.07628047,0.5331515,352.2631,45.75238,26.52764,1.371742,0.7658595,0.002570093,-1.031389,1.831478,1.628336,0.002492767,-0.9463235,0.5064228,55.82963,139.1927,14.30697,-0.1034359,1.029429,-1.731122,-2.930181,2.242598,-1.133736,-0.09691972,-0.73083,0.09723943,58.23289,110.2694,90.99753,
414.672,-0.2209598,0.02399782,-0.1087983,0.1812961,-0.5561162,-0.7718653,-0.2914116,-0.07595652,0.5320479,351.8582,46.29725,26.55317,1.500802,0.8991907,0.05287373,-1.303664,1.964159,1.657261,0.02437587,-0.9313391,0.5087258,54.06384,136.916,10.98833,-0.09334815,1.146818,-1.781428,-3.474301,2.297363,-1.031278,-0.1003595,-0.7140896,0.0735001,54.74139,111.9822,90.59019,
428.828,-0.1989956,0.02341048,-0.0917692,0.1844275,-0.5334486,-0.7159798,-0.2936463,-0.07559454,0.5311706,351.4607,46.81289,26.53843,1.612935,1.045696,0.100326,-1.740221,2.041809,1.718632,0.04745508,-0.9140206,0.511438,52.20445,134.6966,7.260898,-0.1119401,1.264411,-1.826069,-4.025486,2.198561,-1.057896,-0.1042607,-0.6960123,0.04957245,51.25459,114.2177,90.10294,
442.656,-0.1772399,0.0245947,-0.07480814,0.2045589,-0.4875703,-0.6799664,-0.2956345,-0.07516229,0.5304362,351.0637,47.29375,26.46084,1.696498,1.182871,0.1400347,-2.166961,2.034228,1.768676,0.07116961,-0.8949627,0.5145875,50.29266,132.6571,3.43857,-0.1504788,1.402163,-1.847399,-4.576608,2.142935,-1.076041,-0.1090104,-0.6759143,0.0263186,47.56615,116.4102,89.0669,
456.243,-0.156615,0.02732085,-0.0581723,0.2295771,-0.4458504,-0.6535243,-0.2973635,-0.07470858,0.5299572,350.6743,47.78219,26.34315,1.788975,1.353423,0.188742,-2.452523,2.065307,1.76627,0.096697,-0.8728205,0.5185008,48.23425,130.5721,359.7467,-0.2093296,1.520481,-1.852958,-5.00377,2.008599,-1.082393,-0.1145346,-0.6547985,0.002981819,44.05332,118.6269,87.68524,
470.355,-0.1362784,0.0309367,-0.04245424,0.2581212,-0.3993757,-0.6352121,-0.2987911,-0.07416004,0.5296952,350.2895,48.23684,26.1842,1.903355,1.576752,0.2467022,-2.492808,2.466859,1.700894,0.1235159,-0.8466542,0.5231572,45.49521,127.7727,356.3781,-0.2741542,1.622577,-1.850744,-5.408005,1.772321,-0.9038085,-0.1207777,-0.6328312,-0.01974297,40.43015,120.9196,86.28328,
484.232,-0.1163719,0.03637841,-0.02737725,0.2510368,-0.3744837,-0.6117631,-0.2999568,-0.07344621,0.5296426,349.9415,48.66444,26.12213,1.986503,1.800194,0.2911386,-2.317933,2.945748,1.74375,0.1499783,-0.8181005,0.5280179,42.17314,125.098,354.0696,-0.3638975,1.729103,-1.835818,-5.764019,1.398367,-0.6237714,-0.1286392,-0.6095501,-0.0419514,36.76795,123.4367,84.97471,
498.216,-0.09799233,0.04386351,-0.01243415,0.2014257,-0.3601376,-0.5876018,-0.3009551,-0.07264006,0.5297945,349.5622,49.01857,26.12229,2.031641,2.044473,0.3280429,-2.065487,3.397652,2.029174,0.1757055,-0.786398,0.5334978,38.23701,122.8464,352.9185,-0.4656524,1.831187,-1.806181,-6.054508,0.7748563,-0.090193,-0.1376189,-0.585099,-0.06292795,32.75074,126.1194,84.25782,
511.793,-0.0799724,0.05132997,0.001453731,0.134552,-0.326782,-0.5773779,-0.301819,-0.07174987,0.5300554,349.1679,49.30671,26.13716,2.016721,2.284664,0.3560417,-1.940378,3.494252,2.502963,0.2000009,-0.752157,0.539366,34.12862,121.4438,352.5276,-0.5754939,1.931152,-1.745795,-6.141859,0.02069092,0.5146836,-0.1482409,-0.5597559,-0.08209498,28.52954,128.7302,83.86581,
525.936,-0.06181882,0.05625066,0.01440779,0.08229708,-0.2917375,-0.5701047,-0.302359,-0.07097137,0.5304912,348.7549,49.56574,26.14899,1.952785,2.498931,0.3765133,-2.153022,3.237311,2.912297,0.2230408,-0.7160437,0.5453939,30.06816,120.6397,351.9305,-0.6824098,2.024668,-1.630663,-5.838624,-0.8190622,1.189766,-0.1601219,-0.5334659,-0.09863408,24.1674,130.6689,83.97009,
539.865,-0.04248753,0.05732341,0.02721513,0.05626837,-0.2583027,-0.5750689,-0.3024864,-0.07025075,0.5311821,348.3169,49.82568,26.11405,1.85522,2.682742,0.3953398,-2.713937,2.78904,3.072508,0.2443018,-0.6780118,0.5516021,26.10045,119.9971,350.4737,-0.7770586,2.106976,-1.496116,-5.53452,-1.473189,1.615056,-0.1717305,-0.5082948,-0.1153597,19.84316,132.4272,83.79927,
553.609,-0.02286882,0.05630048,0.03946271,0.03265155,-0.2239664,-0.5964327,-0.3023427,-0.06954658,0.531968,347.8254,50.03517,26.10943,1.735864,2.838567,0.4168462,-3.281312,2.31161,3.020094,0.263789,-0.6383192,0.5580083,22.29992,119.3725,348.5505,-0.8631762,2.182698,-1.375248,-5.510043,-1.855169,1.811949,-0.1828059,-0.4865705,-0.1354099,15.55956,134.5536,82.74593,
567.6,-0.004631275,0.054286,0.05036662,-0.01548997,-0.1850246,-0.6398067,-0.3020177,-0.06885684,0.5328399,347.2499,50.18887,26.1239,1.596164,2.977623,0.4307185,-3.702501,1.822093,2.9178,0.2811011,-0.5969126,0.5644141,18.62865,118.9087,346.5379,-0.9449834,2.251153,-1.239066,-5.543945,-2.184055,2.03635,-0.1943499,-0.4637021,-0.153446,11.23711,136.8443,81.09763,
581.584,0.01198488,0.05011336,0.05946669,-0.05212907,-0.1422218,-0.7050641,-0.3015121,-0.06828392,0.5337622,346.6084,50.35315,26.07287,1.439295,3.112844,0.433416,-3.929247,1.33208,3.012239,0.2963463,-0.5539235,0.5708146,14.77686,118.8454,344.824,-1.016385,2.297617,-1.053437,-5.236129,-2.693964,2.314285,-0.2082361,-0.4367833,-0.16305,6.813323,138.78,79.72121,
595.185,0.02694269,0.04544169,0.06817088,-0.03024162,-0.1058191,-0.7640941,-0.3008229,-0.06774837,0.5348481,345.9571,50.5711,25.91189,1.273472,3.235937,0.434286,-3.950066,0.86208,3.199013,0.3095562,-0.5097814,0.5775821,10.86745,119.1151,343.4632,-1.073435,2.313826,-0.8278409,-4.511566,-3.383355,2.430871,-0.2227873,-0.4091607,-0.1674191,2.362434,140.2372,79.19691,
609.389,0.0403951,0.04040971,0.08081577,0.01650883,-0.06643115,-0.8519371,-0.2999486,-0.06729984,0.536469,345.1896,50.80968,25.64518,1.081355,3.364437,0.4483732,-3.935793,0.5181885,3.380947,0.3198526,-0.4638757,0.5846658,6.826072,119.3516,342.2523,-1.105451,2.310234,-0.5710343,-3.596788,-3.978432,2.443537,-0.2372936,-0.3818587,-0.1682486,357.8987,140.9984,79.13504,
623.278,0.05458644,0.03562533,0.1024608,0.05785587,-0.00292936,-0.986588,-0.2988653,-0.066921,0.5386027,344.2438,51.00134,25.29393,0.8995532,3.465489,0.4652418,-3.936096,0.2135237,3.579037,0.3280392,-0.4178156,0.5917621,2.592937,119.5989,341.1156,-1.11786,2.29896,-0.31234,-2.84751,-4.305471,2.42239,-0.2515616,-0.3539651,-0.1665826,353.5879,141.461,78.83118,
637.016,0.06627972,0.03100087,0.1264292,0.002826532,0.03337334,-1.094711,-0.2977406,-0.06663793,0.5408419,343.2683,51.10469,25.18336,0.7272077,3.533975,0.4793173,-3.947565,-0.1086936,3.736921,0.3340223,-0.371835,0.5987281,358.2627,119.8974,339.9497,-1.139119,2.302816,-0.07774493,-2.513499,-4.585408,2.450506,-0.2661681,-0.325939,-0.1626165,349.0514,142.3694,77.80981,
650.619,0.07780869,0.02521302,0.1475586,-0.1668921,-0.04597478,-1.101907,-0.2964441,-0.06651181,0.5430403,342.3917,51.1527,25.47323,0.5113273,3.584362,0.4899753,-3.888313,-0.4662594,3.912396,0.3361919,-0.3257875,0.6056648,353.8408,120.3423,338.881,-1.173182,2.300914,0.1217545,-2.51217,-4.812744,2.563733,-0.2806403,-0.2982333,-0.1567096,344.4766,144.112,75.68604,
664.687,0.0854678,0.01537314,0.1609791,-0.3333676,-0.194628,-1.041594,-0.2951746,-0.06682503,0.5453548,341.5562,51.23076,25.88874,0.27266,3.607293,0.4903288,-3.710132,-0.914755,4.16229,0.3350138,-0.2800194,0.6122367,349.2916,121.1204,337.9377,-1.192786,2.270468,0.3660087,-2.103042,-5.243091,2.583844,-0.2950807,-0.2723593,-0.1462765,339.6205,145.6124,73.76799,
678.512,0.09519984,-0.005585432,0.1709476,-0.454079,-0.3189714,-1.005593,-0.293522,-0.06772912,0.5478359,340.6634,51.2709,26.29928,0.01999617,3.598552,0.4793752,-3.19161,-1.443675,4.497189,0.3307629,-0.2353306,0.6186069,344.7702,122.4333,337.4599,-1.185547,2.203619,0.6059923,-1.236851,-5.611093,2.318303,-0.3091321,-0.2479981,-0.1339235,334.7154,146.259,72.77145,
692.213,0.1074063,-0.03494988,0.1773831,-0.5153188,-0.3979945,-0.9905574,-0.291687,-0.06909209,0.5503577,339.7886,51.35165,26.70882,-0.2359553,3.552308,0.4625214,-2.46713,-2.020719,4.787169,0.323727,-0.1923394,0.6248072,340.3238,124.2618,337.2146,-1.179272,2.129945,0.8038471,-0.4155662,-5.93787,1.903135,-0.3231473,-0.224601,-0.120644,329.6273,146.7248,72.07785,
706.318,0.1208198,-0.06674938,0.1800677,-0.5437756,-0.4481282,-0.9636933,-0.2896705,-0.07073152,0.5527848,338.9531,51.38463,27.14058,-0.4832007,3.461416,0.4452683,-1.912709,-2.555735,4.820958,0.3139522,-0.151516,0.630665,336.0519,126.3664,336.4243,-1.186094,2.033293,0.9918863,0.1765199,-6.203493,1.407883,-0.3372232,-0.2027269,-0.1051766,324.4353,147.6017,71.18962,
720.216,0.1333981,-0.09647011,0.1782969,-0.5642124,-0.4693661,-0.9295591,-0.2875571,-0.07262522,0.5550925,338.1344,51.37288,27.56897,-0.7141304,3.330272,0.4277734,-1.64222,-2.993793,4.672598,0.301721,-0.1131055,0.6359985,331.9312,128.6158,334.7795,-1.189078,1.902772,1.141792,0.5638218,-6.137268,1.084864,-0.3509077,-0.18333,-0.08845182,319.7559,148.84,69.68073,
733.872,0.1428919,-0.1209281,0.1735131,-0.5485247,-0.4386894,-0.8875007,-0.2854959,-0.07467538,0.5573235,337.3991,51.3515,27.85277,-0.9215106,3.16347,0.4043632,-1.478735,-3.346838,4.403975,0.2874804,-0.07729064,0.6408753,328.1441,131.1377,332.4001,-1.166653,1.738667,1.269167,0.9718181,-5.880914,0.6700399,-0.3636999,-0.1664979,-0.07059853,315.4515,149.8604,68.49501,
747.899,0.1479858,-0.1395942,0.1679766,-0.4755908,-0.3473301,-0.8342597,-0.2834548,-0.07689279,0.559562,336.7608,51.33368,27.94608,-1.120587,2.949218,0.3746866,-1.329811,-3.556099,4.074725,0.2709843,-0.04440634,0.6452531,324.7899,133.822,329.5879,-1.122536,1.556785,1.371283,1.330428,-5.460855,0.2215008,-0.3758346,-0.1516997,-0.05195042,311.5562,150.5766,67.73554,
761.635,0.1488499,-0.1533867,0.1650614,-0.3920672,-0.2335883,-0.764728,-0.2814686,-0.07918191,0.5619169,336.2368,51.30246,27.99136,-1.276981,2.753493,0.3489282,-1.02005,-3.717444,3.86469,0.2533699,-0.01352962,0.649473,321.5528,136.8411,326.6871,-1.073287,1.390479,1.470929,1.789139,-5.198051,-0.3629787,-0.3874524,-0.1382124,-0.03224372,307.3132,150.8873,67.59708,
775.309,0.1469172,-0.1617928,0.1664693,-0.3388667,-0.1294776,-0.6739215,-0.2795836,-0.08143616,0.5643241,335.7763,51.15844,28.03489,-1.420065,2.54893,0.322269,-0.6094444,-3.880381,3.694217,0.2342712,0.01451398,0.6532621,318.509,140.4145,323.4424,-1.03945,1.251171,1.577827,2.333457,-5.156413,-1.001941,-0.3988673,-0.1259786,-0.01146181,302.3598,151.1011,67.61526,
789.445,0.1417477,-0.168278,0.1675099,-0.3314662,-0.04055694,-0.6046907,-0.2777991,-0.08385602,0.5665779,335.3146,50.95551,28.09269,-1.54679,2.332642,0.2908878,-0.1596415,-4.013829,3.473904,0.2138561,0.03983208,0.6565881,315.8712,144.5681,319.7496,-1.009923,1.11356,1.653779,2.693111,-5.028541,-1.461182,-0.4095032,-0.1161372,0.008958839,297.4428,151.827,66.99722,
803.352,0.1369531,-0.1750547,0.1644345,-0.3205992,0.02155557,-0.5251358,-0.2759891,-0.08639437,0.5686378,335.0056,50.7849,28.14596,-1.659195,2.115608,0.2654848,0.3676129,-4.097561,3.296687,0.1924063,0.0625947,0.659705,313.464,149.2898,315.7327,-0.9474987,0.9493569,1.679244,2.756539,-4.559519,-1.808011,-0.4182989,-0.1086822,0.02896557,293.3487,152.602,66.50047,
817.209,0.1309094,-0.1803381,0.1583996,-0.2586902,0.02976201,-0.408615,-0.2743855,-0.08894551,0.5706133,334.8294,50.72273,28.17018,-1.739692,1.931408,0.2503,1.007057,-4.094154,3.105414,0.1708184,0.08347584,0.6626417,311.3189,154.5415,311.6049,-0.8453576,0.7725078,1.679312,2.794727,-3.827585,-2.017715,-0.4258217,-0.1030574,0.04896059,289.9493,151.8073,67.48399,
