time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.355,-0.3447714,-0.05848543,0.1046702,-0.09292869,1.275355,-0.1928303,-1.010993,0.07467887,-0.9463584,356.634,355.2222,0.1034495,-0.9196642,-0.7491075,0.01594624,-1.677791,1.524193,-1.640181,-1.082302,-0.4444152,-0.7009206,356.2727,345.2399,4.850286,-0.8532228,-0.6855124,0.03682383,-1.177711,2.502878,0.1388678,-1.014719,-0.4927642,-0.7163572,6.838983,335.5295,342.1042,
151.182,-0.358288,-0.0698646,0.1071197,-0.0888041,1.340632,-0.176092,-1.016266,0.07338884,-0.9448421,356.7371,354.0689,0.1410613,-0.9629918,-0.7935516,-0.02343911,-1.74171,1.700541,-1.569489,-1.095227,-0.4550044,-0.7017861,358.0145,343.511,4.998694,-0.9059042,-0.7175046,-0.004602633,-0.9984423,2.554985,-0.01908724,-1.027129,-0.5022373,-0.7169564,8.029599,333.6664,341.8499,
165.249,-0.3701207,-0.0842612,0.1082191,-0.1035278,1.409252,-0.169459,-1.021613,0.07177368,-0.9433538,356.8699,352.8379,0.1866553,-1.025708,-0.844705,-0.07963272,-2.011266,2.101909,-1.312653,-1.109052,-0.4659765,-0.7038754,359.9467,341.2119,4.315124,-0.9590119,-0.7506953,-0.05692149,-0.7171449,2.565817,-0.4357657,-1.040632,-0.5117885,-0.718097,9.488333,332.0719,342.3855,
179.236,-0.3808333,-0.101336,0.1089435,-0.1396787,1.476192,-0.1820013,-1.0271,0.06994453,-0.9417593,357.0809,351.5654,0.2507707,-1.09523,-0.8763909,-0.1486327,-2.220488,2.530086,-1.08984,-1.123685,-0.4764386,-0.7064356,1.845585,338.5132,3.328326,-1.008431,-0.781321,-0.1111968,-0.6359955,2.733649,-0.596881,-1.054248,-0.5218968,-0.7194755,11.07372,330.1292,342.562,
192.796,-0.390102,-0.1194145,0.109444,-0.1896076,1.547924,-0.215348,-1.032671,0.06789288,-0.9401067,357.3436,350.2221,0.3343865,-1.155615,-0.8831171,-0.2250706,-2.095103,2.779474,-1.052018,-1.138874,-0.4872901,-0.7106122,3.376211,335.8545,2.841924,-1.050063,-0.8059001,-0.1610163,-0.7248008,2.929217,-0.5993066,-1.068328,-0.5319728,-0.7214087,12.79674,327.9579,342.3353,
206.875,-0.397858,-0.1363664,0.1100948,-0.2314377,1.617625,-0.2495282,-1.038303,0.06571439,-0.938494,357.636,348.8311,0.4240014,-1.19467,-0.8798666,-0.301891,-1.780853,2.812223,-1.108338,-1.154328,-0.4982588,-0.7154439,4.652874,333.5288,2.847028,-1.10003,-0.8304991,-0.2270724,-0.9776264,3.169979,-0.4614135,-1.083207,-0.5426348,-0.7243745,14.61957,325.396,341.4874,
220.931,-0.4043747,-0.1472986,0.1113855,-0.2718408,1.680575,-0.2680004,-1.044031,0.06368104,-0.9368721,357.9729,347.4018,0.4694062,-1.215317,-0.8813595,-0.3726753,-1.503052,2.721352,-1.169283,-1.170014,-0.509618,-0.7210744,5.902574,331.5046,2.993479,-1.142183,-0.8470624,-0.3011153,-1.200709,3.320058,-0.297921,-1.098289,-0.5533188,-0.728614,16.34615,322.7128,340.3498,
234.504,-0.4103267,-0.1476833,0.1151775,-0.3113841,1.733277,-0.2680007,-1.049884,0.06192705,-0.935102,358.3043,345.9622,0.470046,-1.23583,-0.8951457,-0.4430306,-1.417947,2.68697,-1.182447,-1.186261,-0.5214068,-0.7276064,7.275726,329.4183,2.886343,-1.176952,-0.8560215,-0.376193,-1.163179,3.36157,-0.2133149,-1.114119,-0.5640388,-0.7338756,17.88564,320.17,339.5863,
248.496,-0.4159018,-0.1397808,0.1215235,-0.3203428,1.780409,-0.2465559,-1.055709,0.0603762,-0.9331424,358.5795,344.4753,0.4429919,-1.268233,-0.9160904,-0.5241203,-1.646563,2.834624,-1.051969,-1.202795,-0.5334353,-0.7353078,8.755687,326.7979,1.962945,-1.206872,-0.8601468,-0.4500331,-0.9821566,3.387506,-0.1032991,-1.130153,-0.5751578,-0.7398806,19.18722,317.6048,339.1319,
262.383,-0.4209861,-0.130797,0.128561,-0.3124002,1.834167,-0.2297845,-1.061607,0.05875805,-0.9311273,358.8557,342.9359,0.4280843,-1.305211,-0.9346322,-0.6373759,-2.146118,3.131808,-0.8999671,-1.219314,-0.5450675,-0.7449456,10.42742,323.5177,0.1222298,-1.223909,-0.8833788,-0.5262458,-0.8106883,3.536494,-0.179457,-1.146165,-0.5863941,-0.7470145,20.93904,315.0145,338.938,
276.447,-0.425802,-0.1282622,0.1339143,-0.3141665,1.892464,-0.2299478,-1.067566,0.05683479,-0.9291703,359.1745,341.344,0.4127057,-1.324327,-0.9369252,-0.7513169,-2.473822,3.418961,-0.9451808,-1.235747,-0.5560321,-0.7556891,12.28383,320.0407,358.2419,-1.234508,-0.9002288,-0.6213882,-0.8855419,3.853887,-0.2030256,-1.162382,-0.5970908,-0.7554711,23.04468,311.8702,338.266,
290,-0.4276196,-0.1318367,0.136556,-0.339897,1.962396,-0.2668926,-1.073434,0.05481991,-0.9272872,359.591,339.6736,0.4333804,-1.323974,-0.9249325,-0.8716104,-2.467988,3.629339,-1.229896,-1.252186,-0.5661799,-0.7680538,14.52049,316.6895,356.8332,-1.246045,-0.8866969,-0.7322171,-1.208363,4.111196,0.004503071,-1.178535,-0.6072922,-0.7653755,24.81937,308.0468,336.7461,
304.173,-0.4281986,-0.1350011,0.138684,-0.3715364,2.017033,-0.3175572,-1.079398,0.05300596,-0.9252845,0.05949669,338.009,0.4332002,-1.310285,-0.8882682,-0.9986789,-2.110835,3.850471,-1.444312,-1.268582,-0.5754004,-0.7823303,16.74388,313.4078,356.1492,-1.256273,-0.8480881,-0.8529004,-1.74986,4.2187,0.306746,-1.194658,-0.6171714,-0.7768215,26.01986,303.6618,334.2269,
317.974,-0.4298413,-0.1323587,0.1436466,-0.3990431,2.060842,-0.3382695,-1.085461,0.05143002,-0.9228826,0.4977308,336.3157,0.3881106,-1.289804,-0.8232878,-1.133346,-1.694582,4.100677,-1.353127,-1.284392,-0.5836245,-0.7984444,18.5134,309.9294,355.8174,-1.264263,-0.7930877,-0.9756135,-2.276674,4.280037,0.5579365,-1.210932,-0.626307,-0.7895145,26.78555,298.9038,331.159,
331.659,-0.4326366,-0.1243519,0.150816,-0.4042788,2.106825,-0.3380592,-1.091567,0.04999986,-0.9203575,0.9083728,334.5759,0.3395877,-1.261763,-0.744231,-1.262706,-1.449905,4.268722,-1.063263,-1.299668,-0.5910804,-0.8158311,19.79202,306.2892,355.4112,-1.259542,-0.7335801,-1.092905,-2.527166,4.380043,0.7010753,-1.226972,-0.6345626,-0.8035662,27.48654,294.0634,328.2552,
345.671,-0.4353606,-0.1153222,0.1572284,-0.4150926,2.149759,-0.3351715,-1.097641,0.04861107,-0.9180374,1.367929,332.815,0.2543549,-1.22903,-0.6770249,-1.366774,-1.447764,4.332472,-0.80638,-1.31435,-0.5981191,-0.8338677,20.81494,302.5017,354.5968,-1.227957,-0.6728396,-1.202577,-2.46891,4.469578,0.7517474,-1.242274,-0.6415669,-0.8190594,28.42334,289.4328,325.8109,
359.705,-0.4355704,-0.1096511,0.1606234,-0.4285323,2.17582,-0.3601057,-1.103594,0.04705891,-0.9157901,1.864393,331.0638,0.2057975,-1.179252,-0.6050718,-1.474638,-1.671845,4.311847,-0.6860452,-1.327843,-0.6040382,-0.8533021,21.65637,298.5061,353.0678,-1.1823,-0.6066604,-1.30896,-2.376653,4.527852,0.8807383,-1.256985,-0.6478444,-0.8358867,29.24473,284.7529,323.5938,
373.342,-0.4316581,-0.1081045,0.1612976,-0.4337697,2.192161,-0.4089024,-1.109392,0.04554102,-0.9135909,2.436245,329.3165,0.1726933,-1.111792,-0.5335425,-1.559723,-1.854998,4.122014,-0.7057814,-1.340372,-0.6090129,-0.8735267,22.40044,294.8089,351.1693,-1.120857,-0.5345904,-1.423447,-2.314758,4.590007,1.109169,-1.270902,-0.6534293,-0.8540781,29.91435,279.8601,321.5475,
387.495,-0.4260118,-0.1081391,0.1610785,-0.4450623,2.188579,-0.4619356,-1.115155,0.0440546,-0.9113215,3.044704,327.6082,0.1035007,-1.035925,-0.4662178,-1.634352,-1.886768,3.947777,-0.7469945,-1.352113,-0.6132186,-0.8949662,23.10911,291.3134,349.3497,-1.065825,-0.4724449,-1.495834,-2.280252,4.44967,1.387368,-1.284422,-0.6583225,-0.8724889,30.21309,275.2254,319.9728,
401.326,-0.4206791,-0.108538,0.1608439,-0.4688894,2.173424,-0.4823826,-1.120867,0.04256952,-0.90904,3.634366,325.9025,359.9555,-0.9640323,-0.3896055,-1.715547,-1.8937,3.893177,-0.6729907,-1.3634,-0.616145,-0.9177957,23.58095,287.6665,347.682,-0.999814,-0.3965583,-1.557329,-2.133588,4.061245,1.706454,-1.296731,-0.6615483,-0.8923531,30.29565,271.3729,319.4237,
415.034,-0.4170013,-0.1102871,0.1604306,-0.4815929,2.154081,-0.4727996,-1.126624,0.04096386,-0.906823,4.182395,324.2203,359.7879,-0.891196,-0.2917339,-1.828382,-1.993006,4.07984,-0.3996891,-1.373295,-0.617801,-0.9425611,23.59724,283.3896,346.3076,-0.9243996,-0.3203302,-1.614994,-1.950954,3.819412,1.887667,-1.308144,-0.6632923,-0.913205,30.75117,267.7166,319.0218,
429.106,-0.4140488,-0.1133609,0.1594214,-0.4965604,2.146395,-0.4567651,-1.132279,0.03927144,-0.9046493,4.73263,322.5063,359.5842,-0.8117405,-0.2098199,-1.927367,-2.02277,4.325278,-0.192269,-1.382056,-0.6186851,-0.9676645,23.69945,278.8939,345.1091,-0.8418844,-0.2367551,-1.676678,-1.903738,3.737109,1.95878,-1.318505,-0.6640151,-0.9347786,31.33335,263.8357,318.3448,
443.086,-0.4114286,-0.1183068,0.1580104,-0.4978883,2.144603,-0.4575629,-1.137983,0.03752974,-0.9024527,5.315263,320.8103,359.3949,-0.7129374,-0.1361264,-2.013504,-1.979475,4.598769,-0.04128667,-1.389491,-0.6185717,-0.9932742,24.02907,274.2359,344.0573,-0.7537145,-0.1532791,-1.737202,-2.033709,3.74154,1.874667,-1.327669,-0.6640848,-0.9568995,31.70865,259.6426,317.1658,
456.866,-0.4086083,-0.1239963,0.1572742,-0.4849056,2.144659,-0.4689288,-1.143653,0.03572461,-0.9001412,5.884604,319.119,359.2141,-0.6000589,-0.06338789,-2.079131,-1.959076,4.828526,0.08497882,-1.395502,-0.6174691,-1.01917,24.40445,269.467,343.0788,-0.658772,-0.07948353,-1.784208,-2.172276,3.777065,1.685561,-1.33561,-0.6637589,-0.9790505,31.92931,255.278,315.5285,
470.478,-0.4048629,-0.1284968,0.159182,-0.4663987,2.121092,-0.4545874,-1.149225,0.03391081,-0.8977025,6.381514,317.4878,359.0069,-0.4734873,0.007740647,-2.124716,-1.945923,4.991253,0.1507797,-1.399652,-0.6154048,-1.045285,24.81541,264.6537,342.0591,-0.5535234,-0.003870447,-1.81475,-2.26427,3.727192,1.605639,-1.341794,-0.6614459,-1.001819,32.15347,251.0948,314.1635,
484.606,-0.399443,-0.133879,0.1641224,-0.4355357,2.072585,-0.414351,-1.154597,0.03186098,-0.8952372,6.821966,315.9109,358.8338,-0.3371699,0.08245372,-2.145236,-1.937291,4.99491,0.176544,-1.402159,-0.6121314,-1.071359,25.14079,260.0647,341.0611,-0.4492519,0.08216073,-1.823711,-2.423337,3.445549,1.660934,-1.346919,-0.6580193,-1.024303,32.15755,247.3485,313.6042,
498.653,-0.3925074,-0.1418244,0.1701401,-0.3977247,2.029495,-0.3946562,-1.159842,0.02963904,-0.8927588,7.30347,314.3501,358.6817,-0.2000111,0.1746048,-2.151396,-2.033023,4.910248,0.1122329,-1.402874,-0.6071721,-1.097374,25.05143,255.5668,340.0082,-0.3521741,0.1778027,-1.811176,-2.646383,2.932698,1.810679,-1.35056,-0.6527408,-1.046821,32.0485,244.3634,314.2598,
512.231,-0.3841732,-0.1533874,0.173625,-0.3747757,2.009066,-0.395043,-1.16494,0.02719977,-0.8903507,7.803415,312.7683,358.4965,-0.06368046,0.2872526,-2.144064,-2.242526,4.776178,0.0164856,-1.401704,-0.6005245,-1.122997,24.45148,251.1656,339.1868,-0.2583616,0.279194,-1.800836,-2.978736,2.586073,1.66755,-1.353002,-0.6469142,-1.069176,31.44544,241.3711,314.8985,
526.251,-0.3745642,-0.1633352,0.1749085,-0.3703917,1.995684,-0.4253721,-1.169838,0.02487531,-0.8879223,8.392419,311.2258,358.2584,0.07215232,0.4050214,-2.114047,-2.475728,4.564898,-0.06426999,-1.398669,-0.5926633,-1.147763,23.5224,247.0809,338.869,-0.1590056,0.3698319,-1.797694,-3.263371,2.584189,1.243649,-1.354111,-0.6407723,-1.091271,30.42873,237.878,314.8141,
540.281,-0.3627279,-0.1692498,0.1786718,-0.3742141,1.957555,-0.4482443,-1.174574,0.0225617,-0.8852208,8.910872,309.748,358.0117,0.2037491,0.5136773,-2.057026,-2.690288,4.274057,-0.167062,-1.394097,-0.5838901,-1.171469,22.36779,243.4409,339.0615,-0.05540588,0.4407167,-1.786901,-3.386264,2.760834,0.7792221,-1.354099,-0.6343384,-1.112785,29.26173,234.0826,314.2408,
553.977,-0.3498404,-0.1714286,0.1864863,-0.3586541,1.89433,-0.4173544,-1.179095,0.02019575,-0.8823321,9.316022,308.3334,357.7957,0.3428355,0.617334,-1.971308,-2.923448,3.955637,-0.3509879,-1.387508,-0.5745292,-1.193783,20.89626,240.158,339.7163,0.0472654,0.4986505,-1.75598,-3.327319,2.919418,0.3967501,-1.352696,-0.626901,-1.133509,28.10771,230.3906,313.5065,
568.08,-0.3370055,-0.1705952,0.1968761,-0.3416249,1.817978,-0.387322,-1.183458,0.01794559,-0.8793108,9.752567,306.9872,357.556,0.4592583,0.673644,-1.879688,-2.912105,3.722969,-0.5334615,-1.379999,-0.5654063,-1.214997,19.62273,237.0524,340.2895,0.1479976,0.5527021,-1.704592,-3.221385,2.926734,0.1165502,-1.349703,-0.6188406,-1.153401,26.94383,227.0598,313.0321,
581.826,-0.3242663,-0.1708441,0.2081613,-0.3322066,1.744195,-0.3648309,-1.187788,0.0154236,-0.8761802,10.14623,305.6916,357.318,0.5710525,0.7038361,-1.779897,-2.677529,3.558719,-0.7165395,-1.371179,-0.5562175,-1.234911,18.50744,234.0952,340.5492,0.2506745,0.5980616,-1.636251,-3.203043,2.718238,-0.0826463,-1.344974,-0.6103609,-1.17231,25.82207,224.2499,313.2962,
595.489,-0.3112086,-0.1721421,0.2195979,-0.3125913,1.6941,-0.3614362,-1.191893,0.01290232,-0.8729038,10.57938,304.396,357.0984,0.6765432,0.7164828,-1.675179,-2.258768,3.479268,-0.854441,-1.36125,-0.5470024,-1.253388,17.55417,231.1811,340.3255,0.3784906,0.6280248,-1.55411,-3.202504,2.554201,-0.2655259,-1.338209,-0.6018804,-1.190164,24.72805,221.5625,313.8125,
609.684,-0.2974654,-0.1731375,0.232476,-0.2938295,1.660853,-0.3568171,-1.195755,0.01048717,-0.8693333,10.99266,303.1179,356.8586,0.7757667,0.7222947,-1.569319,-1.789302,3.508297,-0.9392833,-1.350356,-0.5376966,-1.270436,16.66008,228.1718,339.6743,0.4957937,0.6355046,-1.48185,-3.10861,2.644211,-0.3979197,-1.330842,-0.5939307,-1.2071,23.6852,218.5161,313.9016,
623.611,-0.2843724,-0.1716742,0.2485273,-0.2939025,1.612887,-0.3413035,-1.199429,0.008224308,-0.86541,11.35094,301.8975,356.585,0.8528659,0.7274866,-1.475289,-1.474244,3.543864,-1.009093,-1.338886,-0.5286079,-1.286305,15.62906,225.1741,339.0749,0.590702,0.6337625,-1.410879,-2.93929,2.802391,-0.489538,-1.32278,-0.5861357,-1.222897,22.64905,215.3549,313.7024,
637.464,-0.2716316,-0.1687934,0.2675212,-0.3065429,1.545032,-0.3173459,-1.202917,0.005921006,-0.8611765,11.64927,300.7417,356.2907,0.9391908,0.7307377,-1.342162,-1.250237,3.505116,-1.098376,-1.325948,-0.5197666,-1.299697,14.41445,222.3815,338.6341,0.6950014,0.6191351,-1.301353,-2.722332,2.882059,-0.4772382,-1.313241,-0.5784774,-1.236613,21.79281,212.3072,313.3701,
651.175,-0.2576331,-0.1674448,0.2879848,-0.3159061,1.47373,-0.2968775,-1.206214,0.00354591,-0.8567567,11.95447,299.6324,356.0011,0.9925544,0.7284384,-1.231895,-1.174339,3.390243,-1.180706,-1.312994,-0.5112833,-1.312206,13.14517,219.8141,338.6291,0.7678211,0.6026729,-1.193326,-2.538301,2.927441,-0.5018751,-1.303532,-0.5712381,-1.249054,20.87384,209.3524,313.0669,
665.188,-0.2413807,-0.1694871,0.3084261,-0.3091278,1.407558,-0.2964374,-1.209225,0.0009914041,-0.8520694,12.28316,298.5755,355.7052,1.041151,0.7040162,-1.097484,-1.139372,3.18573,-1.219696,-1.299307,-0.5038525,-1.322532,11.98065,217.5676,338.9319,0.8210906,0.5784778,-1.072847,-2.412802,2.815549,-0.5519758,-1.293246,-0.5645688,-1.259796,20.0487,206.711,313.0692,
679.171,-0.2220888,-0.1748188,0.3300273,-0.304031,1.341214,-0.3232449,-1.211823,-0.001638561,-0.8469623,12.63077,297.586,355.3456,1.074984,0.651011,-0.9605364,-1.041054,2.981148,-1.130727,-1.285596,-0.4976203,-1.331162,11.11171,215.4946,339.1432,0.8602589,0.5437273,-0.9459063,-2.3006,2.612942,-0.6283484,-1.282508,-0.5584959,-1.26896,19.32291,204.3904,313.3291,
692.761,-0.2012035,-0.1796447,0.3541413,-0.3129324,1.238809,-0.3656071,-1.214122,-0.004197121,-0.8413721,12.95925,296.7228,354.9288,1.0976,0.5641881,-0.8103842,-0.8612014,2.808418,-0.8762245,-1.271933,-0.4927492,-1.337897,10.62828,213.5005,339.0067,0.8887368,0.5040754,-0.8365474,-2.204372,2.457066,-0.7094692,-1.271498,-0.5533677,-1.276994,18.62888,202.1705,313.6824,
706.938,-0.1813404,-0.1814123,0.3822755,-0.3153802,1.113991,-0.3838208,-1.216245,-0.006658107,-0.8353162,13.22592,295.9733,354.5457,1.105387,0.4777021,-0.6846656,-0.656454,2.734375,-0.6186798,-1.258558,-0.4888608,-1.343485,10.21296,211.437,338.5759,0.9109049,0.4407021,-0.7099223,-2.126681,2.211874,-0.7947463,-1.260275,-0.5495628,-1.28301,18.11727,200.2594,314.2898,
720.804,-0.1633128,-0.1812294,0.412775,-0.3102451,0.9867135,-0.3644819,-1.218151,-0.009173334,-0.8288555,13.43579,295.3005,354.1966,1.103008,0.3846716,-0.5642544,-0.4894458,2.711548,-0.370369,-1.245445,-0.4863508,-1.347453,9.85595,209.3262,337.9588,0.918007,0.3625429,-0.5824849,-2.022598,1.933672,-0.8462701,-1.249132,-0.546895,-1.287349,17.77892,198.6354,314.9955,
734.336,-0.1449318,-0.1807355,0.4437337,-0.3053316,0.8697807,-0.3538773,-1.219764,-0.01172593,-0.8219928,13.64653,294.7128,353.8192,1.086055,0.2879683,-0.4431467,-0.3776844,2.634983,-0.1643276,-1.232872,-0.4850637,-1.3498,9.557037,207.3458,337.316,0.9111732,0.272369,-0.4564426,-1.904699,1.664107,-0.8669388,-1.238211,-0.5457061,-1.290091,17.57438,197.2316,315.7258,
748.5,-0.1238984,-0.1802697,0.4760062,-0.2774098,0.7606883,-0.3649383,-1.220919,-0.0142152,-0.814597,13.89547,294.2335,353.4896,1.05405,0.1900152,-0.3231023,-0.3348222,2.479157,-0.04986608,-1.220859,-0.4852338,-1.35077,9.274589,205.5963,336.822,0.8937269,0.1720437,-0.3328102,-1.793514,1.44024,-0.7937357,-1.227814,-0.5458608,-1.291305,17.56394,195.9049,316.3009,
762.456,-0.1001458,-0.1790743,0.5094346,-0.2320117,0.6376272,-0.3686318,-1.221727,-0.01666334,-0.8067307,14.11471,293.8914,353.1845,1.013435,0.08171439,-0.2075668,-0.4378183,2.261809,-0.0004569739,-1.209439,-0.4870405,-1.350321,9.176361,204.0169,336.6606,0.8664741,0.06557868,-0.2111505,-1.692632,1.2631,-0.6148547,-1.217957,-0.5474298,-1.290937,17.76999,194.5972,316.5996,
776.359,-0.07618728,-0.1760662,0.5426596,-0.2136264,0.4996164,-0.3790649,-1.222291,-0.01893708,-0.7984854,14.30099,293.6523,352.8295,0.9625034,-0.04318716,-0.09594689,-0.6503145,1.956311,0.06295022,-1.198783,-0.4907919,-1.348643,9.471185,202.679,336.7827,0.8315566,-0.04347574,-0.08957527,-1.654519,1.089067,-0.4598133,-1.20866,-0.5504954,-1.288966,18.15795,193.3332,316.8628,
789.963,-0.05368925,-0.1720192,0.5751937,-0.215971,0.3582913,-0.366948,-1.222608,-0.02119005,-0.7898275,14.39252,293.5102,352.5144,0.9066258,-0.1809291,0.01316385,-0.7763731,1.724337,0.2577238,-1.188957,-0.4965369,-1.345511,10.05066,201.3905,336.6292,0.7854084,-0.1576924,0.03213361,-1.691773,0.8091283,-0.4121542,-1.200043,-0.5549872,-1.285517,18.79848,192.3392,317.4417,
804.166,-0.03206854,-0.166474,0.6070369,-0.2049012,0.2257232,-0.3365342,-1.222604,-0.02330652,-0.7807413,14.46148,293.4708,352.2672,0.8467093,-0.3185745,0.1237347,-0.6061113,1.712948,0.7357142,-1.18054,-0.5038669,-1.340591,10.66093,199.8852,335.3445,0.73549,-0.2757964,0.1517463,-1.853605,0.4954329,-0.5016099,-1.191993,-0.5608555,-1.280474,19.69805,191.4955,318.5117,
817.986,-0.008930657,-0.1592527,0.6396555,-0.1666758,0.09958741,-0.2977034,-1.22213,-0.02528766,-0.7710744,14.53372,293.5492,352.0898,0.7727773,-0.4422742,0.2342517,-0.4158996,1.752773,1.233052,-1.173975,-0.5118588,-1.334121,11.24821,198.301,333.4404,0.6747718,-0.421334,0.2929314,-1.865079,0.4008321,-0.1695424,-1.185665,-0.5691754,-1.272985,20.80792,190.4088,318.6367,
