time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
206.765,0.1240691,-0.06130011,-0.1306996,-0.01198519,0.1180427,0.2196162,-0.08248526,-0.01151049,0.5173153,3.060264,15.81401,351.5081,0.6119292,0.2683254,-1.095287,-0.08231059,-2.800687,-2.017237,0.1135803,-0.4177539,0.5705518,330.3339,101.9628,8.343864,0.3613829,0.06376472,-1.199767,1.656948,-2.72579,-0.8072476,0.1689554,-0.3719162,0.4218581,320.6652,62.48401,31.13398,
220.634,0.1232973,-0.05548113,-0.1165321,-0.01915522,0.06875221,0.2359273,-0.08077848,-0.01228642,0.516004,3.207537,15.82344,351.3485,0.5717409,0.2908126,-1.110312,-0.1815508,-2.871091,-2.001381,0.1215167,-0.4132845,0.5570998,329.6914,105.1831,6.45652,0.3449778,0.06849188,-1.260878,1.823287,-2.697917,-0.9763187,0.1728601,-0.3713914,0.4047917,320.2175,65.21746,31.27951,
234.031,0.1217507,-0.05338185,-0.1039479,-0.05881745,0.03963662,0.2365782,-0.07908636,-0.01308006,0.5149275,3.407881,15.8293,351.2662,0.526125,0.3157945,-1.125254,-0.3142018,-2.93733,-1.991643,0.128712,-0.4084077,0.5434933,329.0992,108.4795,4.321631,0.3237251,0.06942901,-1.312044,1.932838,-2.793377,-1.13904,0.1764102,-0.3709421,0.3874253,319.6714,68.05815,31.6188,
248.056,0.1190847,-0.05195607,-0.09129632,-0.09702259,0.03279233,0.2299505,-0.0774188,-0.01376724,0.5140098,3.611571,15.80933,351.19,0.472714,0.3452754,-1.136709,-0.4592839,-3.084172,-1.885175,0.1352779,-0.4032293,0.5298934,328.3412,111.8891,2.134013,0.2926297,0.0686761,-1.368862,2.022443,-2.962168,-1.30593,0.1795229,-0.3705761,0.3692646,319.0423,71.04201,32.13104,
262.054,0.1167706,-0.04913669,-0.07811289,-0.09584386,0.02912316,0.2398653,-0.0757826,-0.0143407,0.5132629,3.766737,15.78517,351.0279,0.4162228,0.3735101,-1.144579,-0.5392799,-3.273006,-1.726575,0.1413094,-0.3977486,0.5162168,327.5445,115.4529,359.9427,0.2577239,0.06060638,-1.418405,2.09674,-3.130182,-1.414951,0.1821896,-0.3706775,0.3504435,318.4479,73.9726,32.87985,
275.765,0.1161492,-0.04560321,-0.06434834,-0.05480681,0.004994944,0.2693404,-0.07413983,-0.01488924,0.5127047,3.86848,15.80256,350.7754,0.3540579,0.400293,-1.14785,-0.5310636,-3.451321,-1.528545,0.146628,-0.3919767,0.5025375,326.7802,119.1046,357.8356,0.2165257,0.0466431,-1.46428,2.216532,-3.367896,-1.516388,0.1840956,-0.3709553,0.3311454,317.8632,76.9566,34.01247,
290.021,0.1165693,-0.04326276,-0.05056016,-0.01685573,-0.03689711,0.2894981,-0.07254755,-0.01548386,0.5123111,3.957243,15.87132,350.5324,0.3019869,0.416773,-1.142476,-0.4565351,-3.526201,-1.337292,0.1514158,-0.3861812,0.4890237,326.1667,122.6417,355.8635,0.166098,0.03233499,-1.506984,2.298714,-3.586951,-1.640176,0.1853617,-0.371554,0.3111898,317.1682,79.8817,35.38585,
303.864,0.1163948,-0.04306362,-0.03685965,0.0090827,-0.07392891,0.3071516,-0.07104599,-0.01611817,0.5120773,4.057887,15.94637,350.2747,0.2489584,0.4276215,-1.133442,-0.3397396,-3.59504,-1.19173,0.1555019,-0.3802508,0.4756667,325.688,126.2599,353.9386,0.1107731,0.01431805,-1.547218,2.40519,-3.777552,-1.774186,0.1858,-0.3724176,0.2906705,316.4847,82.75215,37.03936,
317.861,0.1138497,-0.04319639,-0.02337576,0.0290191,-0.1000084,0.3402557,-0.0696646,-0.01668704,0.512009,4.17375,16.01421,349.9531,0.1897244,0.4376686,-1.121588,-0.2670512,-3.713955,-1.049079,0.1588732,-0.374126,0.4624241,325.1897,130.0698,351.8417,0.04790872,-0.003247146,-1.588658,2.476755,-3.89663,-2.001899,0.1852612,-0.3735574,0.2695965,315.7327,85.76086,38.65034,
331.577,0.1086862,-0.04388063,-0.009038415,0.07554168,-0.1251321,0.3869927,-0.06834972,-0.01730919,0.5122598,4.237401,16.07782,349.5346,0.1266952,0.4486164,-1.106681,-0.2583251,-3.869174,-0.8675986,0.1615804,-0.3678524,0.4493766,324.6096,134.0735,349.4328,-0.0142588,-0.03003826,-1.631747,2.46106,-3.745627,-2.237536,0.1838919,-0.3752261,0.2478134,315.2262,88.82863,39.77633,
345.825,0.102016,-0.04273298,0.006328065,0.1383349,-0.1348988,0.4388856,-0.06711674,-0.01777017,0.5127456,4.277003,16.09221,349.0574,0.0667074,0.4584774,-1.084742,-0.2769507,-3.968781,-0.6390187,0.1636626,-0.3614792,0.4366461,323.9991,138.0659,346.7932,-0.06782043,-0.07057245,-1.679028,2.375421,-3.286987,-2.456895,0.181923,-0.3774841,0.2253012,315.2793,91.99024,40.16161,
359.642,0.09580462,-0.03891658,0.02227776,0.2059329,-0.1244511,0.4663804,-0.06587523,-0.01819605,0.5135008,4.254829,16.07321,348.5872,0.01268294,0.4640372,-1.054187,-0.2937201,-3.985239,-0.3784237,0.1651435,-0.3552058,0.424353,323.4084,141.9237,344.0188,-0.110567,-0.1276565,-1.737787,2.232198,-2.633003,-2.713752,0.1793852,-0.3804302,0.2017091,316.0099,95.40786,39.67148,
373.221,0.0919569,-0.03474811,0.03869773,0.2611282,-0.1191896,0.4710814,-0.06457317,-0.01863182,0.5145129,4.212855,16.07898,348.127,-0.03499928,0.4643072,-1.015333,-0.2922894,-3.928962,-0.08087248,0.1660874,-0.349149,0.4125494,322.7855,145.5918,341.1526,-0.1577961,-0.1921839,-1.800124,2.1675,-2.245447,-3.054661,0.1760874,-0.3842435,0.1776988,316.9924,99.11104,39.23195,
387.388,0.09125645,-0.03180638,0.05445578,0.2797272,-0.1373743,0.4473144,-0.06321836,-0.01903719,0.5156506,4.176815,16.14557,347.7335,-0.07667091,0.455575,-0.9743425,-0.2162729,-3.829688,0.1491054,0.1664756,-0.3434314,0.4011633,322.2635,149.127,338.372,-0.21898,-0.2518681,-1.86041,2.238394,-2.282121,-3.571643,0.1715498,-0.3883894,0.1535748,318.0345,103.3236,39.44259,
401.178,0.09339301,-0.0302179,0.06947033,0.2615571,-0.1813535,0.3970079,-0.06181204,-0.01948297,0.5169603,4.124539,16.30352,347.4236,-0.1119575,0.4372866,-0.9413648,-0.07744825,-3.77692,0.2265722,0.1665527,-0.3379737,0.390146,322.0551,152.7742,335.6753,-0.3223387,-0.304551,-1.919457,2.230006,-2.576566,-4.220423,0.1646884,-0.3930044,0.129154,318.9292,108.0284,40.13026,
414.696,0.09673922,-0.02982046,0.08456643,0.2314807,-0.2544449,0.3466598,-0.06037086,-0.01987463,0.5185075,4.07178,16.55919,347.1199,-0.1525258,0.4051056,-0.8985993,0.1202192,-3.711471,0.1407974,0.1661059,-0.3329543,0.3799162,322.2204,156.3962,333.3354,-0.4470833,-0.3370497,-1.951019,1.946894,-2.786877,-4.688292,0.1560366,-0.397575,0.1048667,319.6332,112.667,40.79512,
428.897,0.1005124,-0.02902133,0.09972248,0.1920362,-0.3387008,0.2917241,-0.05891418,-0.02020901,0.5202593,4.009526,16.9043,346.9058,-0.1809684,0.3714296,-0.8554493,0.2788016,-3.653745,0.01393878,0.1655839,-0.3282227,0.3703226,322.6537,159.9673,331.1801,-0.5802074,-0.3533428,-1.956941,1.45924,-2.887501,-4.923187,0.1457101,-0.4023518,0.08113893,320.1251,117.198,41.24123,
442.685,0.1043329,-0.02776246,0.1147736,0.1528414,-0.4216673,0.229735,-0.05741751,-0.0205614,0.522189,3.920691,17.31658,346.7269,-0.2023362,0.337796,-0.8033684,0.3348485,-3.540817,-0.00580436,0.1646998,-0.3239514,0.3615394,323.155,163.2529,329.0492,-0.7363576,-0.371322,-1.936237,0.9006513,-2.742288,-4.885869,0.132834,-0.4074618,0.05783352,320.731,121.3173,41.31008,
456.667,0.10792,-0.02795461,0.128637,0.1209788,-0.4997178,0.188582,-0.05586874,-0.02097166,0.5242679,3.854882,17.78051,346.5433,-0.221251,0.3022152,-0.7450082,0.2896982,-3.428095,0.106461,0.1633262,-0.3202275,0.3536518,323.7144,166.3129,326.7217,-0.8892579,-0.3862841,-1.894061,0.4007213,-2.574064,-4.753218,0.1183592,-0.4126845,0.03539742,321.3819,125.1943,41.30596,
470.414,0.1103006,-0.03046557,0.1412216,0.08863418,-0.5730765,0.1612352,-0.05432457,-0.02156401,0.5264952,3.771911,18.30076,346.3763,-0.2478535,0.2621852,-0.6788089,0.2213599,-3.425556,0.3934759,0.1615045,-0.317114,0.3468974,324.2946,169.4869,323.8392,-1.027368,-0.401454,-1.83381,0.07281065,-2.463703,-4.710679,0.1025218,-0.418077,0.0141603,322.1437,128.9173,41.71732,
484.563,0.1110973,-0.03521981,0.1526336,0.06167012,-0.6329646,0.1480088,-0.0528118,-0.02217495,0.5288906,3.712625,18.84692,346.1971,-0.2709342,0.2146256,-0.6030571,0.1704652,-3.435142,0.7176764,0.1595605,-0.3147139,0.3413848,324.99,172.6005,320.6885,-1.155272,-0.4109021,-1.755456,-0.1322739,-2.434573,-4.706651,0.08524248,-0.4235392,-0.00569785,322.7832,132.4411,42.63913,
498.452,0.1100862,-0.04015057,0.1630286,0.04029825,-0.6718187,0.1457617,-0.05131912,-0.0227704,0.5315038,3.663178,19.39177,346.0201,-0.2800829,0.1633613,-0.5203944,0.1953503,-3.386526,0.8652338,0.1579334,-0.3127668,0.3370932,325.8846,175.4893,317.8921,-1.274973,-0.4112372,-1.661126,-0.2749966,-2.468455,-4.762674,0.06656141,-0.4287308,-0.02414241,323.2477,135.8268,44.04955,
511.923,0.1071754,-0.04560927,0.1730123,0.03282651,-0.6950456,0.1308594,-0.0499047,-0.02354389,0.5342562,3.564451,19.9328,345.8725,-0.2634256,0.1172372,-0.4307802,0.2280701,-3.147495,0.7589011,0.157009,-0.3112658,0.3341565,326.8766,177.7446,316.0242,-1.393135,-0.394926,-1.548487,-0.4064993,-2.587991,-4.768409,0.04633445,-0.4336406,-0.04088281,323.2395,139.0963,45.7302,
526.246,0.1027498,-0.04978667,0.1819587,0.02555042,-0.6923321,0.1357196,-0.04860753,-0.02426285,0.5369836,3.528952,20.43107,345.6791,-0.2222765,0.07949111,-0.3322274,0.19274,-2.703824,0.5191851,0.1564791,-0.3103404,0.3328172,327.7569,179.1564,315.0757,-1.506912,-0.3621458,-1.418577,-0.5564029,-2.68829,-4.642925,0.02480565,-0.4379605,-0.05575741,322.8073,142.1834,47.33974,
540.053,0.0973414,-0.05343074,0.1904384,0.03902725,-0.6821451,0.1574457,-0.047382,-0.02509689,0.5398196,3.471883,20.9132,345.4427,-0.1712062,0.04297481,-0.2254897,0.07244039,-2.180368,0.2890097,0.1561203,-0.3101462,0.3331299,328.5045,179.8619,314.6796,-1.603913,-0.3247532,-1.2848,-0.7814528,-2.634038,-4.377698,0.002497604,-0.4417585,-0.06914641,322.3824,145.1089,48.52306,
553.715,0.09134297,-0.0567963,0.1982662,0.06418798,-0.6782108,0.1860323,-0.04630125,-0.02594078,0.5427688,3.419978,21.41463,345.1629,-0.1237844,-0.01087397,-0.09575632,-0.1240133,-1.736397,0.162085,0.1557417,-0.3112966,0.3357596,329.2571,180.1767,314.3791,-1.674298,-0.2933342,-1.15342,-1.004751,-2.459035,-4.071877,-0.02007507,-0.4454181,-0.0810136,322.1099,147.829,49.47583,
567.817,0.08451805,-0.06153905,0.2047957,0.08647949,-0.681335,0.2051139,-0.04529583,-0.02690983,0.5457994,3.366361,21.90751,344.8911,-0.0991347,-0.07427683,0.02500737,-0.3250159,-1.585204,0.2231133,0.1553242,-0.3132365,0.3398196,330.232,180.6992,313.5769,-1.716904,-0.2775173,-1.034843,-1.239319,-2.147198,-3.758502,-0.04281869,-0.4490333,-0.0917768,322.2054,150.3146,50.26364,
581.769,0.07708461,-0.0669509,0.2100165,0.08071719,-0.6773744,0.2109013,-0.04441899,-0.0279395,0.5488293,3.34597,22.39822,344.6614,-0.08175522,-0.1468374,0.1553776,-0.5467563,-1.563739,0.4051493,0.1550619,-0.3161391,0.3459985,331.3845,181.2173,312.4005,-1.744194,-0.2738381,-0.9360399,-1.55468,-1.845614,-3.580156,-0.06563068,-0.4526064,-0.101612,322.6387,152.9194,51.04348,
595.559,0.06883892,-0.07133932,0.2135417,0.06605379,-0.6628734,0.2260562,-0.04367542,-0.02899373,0.5518626,3.355062,22.87012,344.4079,-0.062027,-0.2213041,0.2945864,-0.7617742,-1.575511,0.5751246,0.1551618,-0.3198831,0.3543164,332.6847,181.6217,311.1251,-1.763787,-0.2734405,-0.8474641,-1.888579,-1.629587,-3.568233,-0.08840841,-0.4560401,-0.110278,323.1714,155.6593,52.11921,
609.673,0.06092938,-0.07276122,0.2164296,0.04214828,-0.6346908,0.2562295,-0.04296315,-0.02992702,0.5549051,3.439667,23.29966,344.1629,-0.0323834,-0.2924241,0.4430098,-0.9675978,-1.5201,0.681,0.1557892,-0.3245746,0.3649109,334.0038,181.7454,309.98,-1.786827,-0.264596,-0.753847,-2.319423,-1.505158,-3.451739,-0.1115583,-0.4588624,-0.1174485,323.7545,158.7078,52.95085,
623.289,0.05490109,-0.07090311,0.2190166,0.03406176,-0.6019874,0.2857653,-0.04230034,-0.03079826,0.5581325,3.489283,23.71641,343.8915,0.003485262,-0.3644536,0.5975882,-1.192578,-1.470883,0.7602,0.1568213,-0.3302512,0.377836,335.4246,181.6406,308.8629,-1.814284,-0.2391036,-0.6658489,-2.704628,-1.526018,-2.974653,-0.134962,-0.4608436,-0.123647,324.206,162.0048,52.93755,
637.179,0.0496892,-0.06908875,0.2229204,0.04775298,-0.6021768,0.2855034,-0.04173291,-0.03167289,0.5615619,3.485819,24.17839,343.6179,0.04854366,-0.4384758,0.7563294,-1.48766,-1.441796,0.790644,0.1584775,-0.3366745,0.3931054,337.0739,181.2316,307.8157,-1.843137,-0.2010012,-0.5713952,-2.945767,-1.705137,-2.275662,-0.1585916,-0.4624649,-0.1287008,324.4485,165.5249,52.08105,
650.965,0.04533973,-0.06745667,0.2275838,0.06399553,-0.6113254,0.2670359,-0.04121327,-0.03250325,0.5649395,3.461259,24.62936,343.3661,0.1026956,-0.5043668,0.9224233,-1.804762,-1.36533,0.7661843,0.1607428,-0.3435858,0.4108502,338.8052,180.4574,306.9038,-1.860619,-0.1691242,-0.4810075,-3.123853,-1.920947,-1.627231,-0.1815705,-0.4640893,-0.1328786,324.7132,169.2694,50.83052,
664.986,0.03990103,-0.0656984,0.2326589,0.0923493,-0.6073304,0.2368099,-0.04084957,-0.03336877,0.5683142,3.38782,25.03099,343.1009,0.1635188,-0.5540041,1.095846,-2.092348,-1.173369,0.6731912,0.1635708,-0.3508037,0.4311097,340.4053,179.2875,306.2109,-1.854866,-0.1582495,-0.4025932,-3.274406,-2.038159,-1.116476,-0.2037453,-0.4659712,-0.1364476,325.2341,173.0342,49.59843,
679.085,0.03316891,-0.06244735,0.2378004,0.1191762,-0.5714993,0.230621,-0.04058564,-0.03404593,0.5716928,3.378757,25.34374,342.8006,0.228797,-0.5833984,1.271785,-2.389672,-0.8065094,0.4980119,0.1667323,-0.3581016,0.4536537,341.7324,177.5399,305.8035,-1.822552,-0.1680457,-0.3365664,-3.337339,-2.033296,-0.7136357,-0.2250178,-0.4683177,-0.1394931,325.9513,176.5462,48.55469,
692.699,0.02459987,-0.0573558,0.2418933,0.1645678,-0.5127273,0.2515701,-0.04044509,-0.03473556,0.5751066,3.339579,25.59428,342.4383,0.2866619,-0.5968629,1.421273,-2.718211,-0.3857301,0.1765083,0.1698412,-0.365172,0.4775813,343.0035,175.1983,305.7914,-1.773423,-0.1934427,-0.2864498,-3.43128,-1.979639,-0.4098113,-0.2453704,-0.4710443,-0.1424213,326.8851,179.9679,47.74509,
706.671,0.01780642,-0.05299618,0.2432451,0.2028455,-0.4578273,0.2516079,-0.04032099,-0.03535074,0.5784107,3.277,25.79745,342.127,0.3487432,-0.5992716,1.616603,-3.201495,0.2803708,-0.437443,0.1723764,-0.3717187,0.5052065,344.2725,171.6422,306.5062,-1.717574,-0.2248335,-0.2447639,-3.498712,-1.99261,-0.1585876,-0.2648148,-0.4742754,-0.1449464,327.8173,183.4321,47.04019,
720.528,0.01112134,-0.04792189,0.2439309,0.2141848,-0.4121512,0.2061336,-0.04032969,-0.0358327,0.5818381,3.173243,26.00672,341.9001,0.3667601,-0.5874507,1.787385,-3.472002,0.8595362,-1.121822,0.17353,-0.3776942,0.534055,345.6022,167.8305,307.5258,-1.656593,-0.2558291,-0.2063023,-3.49395,-2.07523,0.03191793,-0.2833659,-0.4779769,-0.1472734,328.5964,186.9026,46.41893,
734.244,0.004448265,-0.04285647,0.2460218,0.2339125,-0.3864487,0.1470792,-0.04044199,-0.03631312,0.5853614,2.998093,26.19721,341.6445,0.3344538,-0.5625152,1.955533,-3.49132,1.302442,-1.745131,0.1731356,-0.3829359,0.5648111,346.9652,164.0484,308.6787,-1.602141,-0.2831078,-0.1763268,-3.565301,-2.181047,0.1661947,-0.3010143,-0.4820037,-0.1495552,329.3449,190.5177,46.00874,
748.319,-0.002712436,-0.03979828,0.2495202,0.2749762,-0.3718536,0.1137502,-0.0406394,-0.03690988,0.5889212,2.813473,26.35987,341.3376,0.261262,-0.5214404,2.114581,-3.33843,1.648752,-2.170034,0.1710611,-0.3873266,0.597048,348.1848,160.4038,309.7368,-1.537757,-0.3153793,-0.14467,-3.738901,-2.322257,0.3348125,-0.317243,-0.4864362,-0.1514882,330.1569,194.4339,45.75523,
761.995,-0.0095696,-0.04110315,0.2535561,0.3050815,-0.3695681,0.1159825,-0.04094708,-0.03758031,0.5926306,2.677072,26.55631,341.0008,0.1629372,-0.4653997,2.254302,-3.257101,1.965433,-2.377591,0.1669803,-0.390901,0.6299962,349.1885,156.6039,310.3935,-1.468221,-0.3503442,-0.1114197,-3.798303,-2.446422,0.760208,-0.3321894,-0.4911332,-0.152914,331.2842,198.428,45.19672,
775.628,-0.01643974,-0.04654632,0.2578956,0.2870358,-0.370444,0.1307669,-0.0413987,-0.03834122,0.5964305,2.615924,26.7826,340.7537,0.05025148,-0.402881,2.366951,-3.352145,2.260159,-2.560386,0.1608853,-0.3936339,0.6629192,350.1438,152.3809,310.623,-1.379883,-0.3902623,-0.07516772,-3.50065,-2.534264,1.467205,-0.3454295,-0.4959674,-0.1536869,332.902,202.1975,43.91737,
789.904,-0.02393395,-0.05129053,0.2629429,0.1917525,-0.3120197,0.1249893,-0.04191631,-0.03905189,0.6002421,2.656287,26.89852,340.7037,-0.08066332,-0.3284088,2.451891,-3.493796,2.562505,-2.747617,0.1523883,-0.3951128,0.6957886,350.9041,147.7923,310.5447,-1.263745,-0.4326662,-0.03968358,-2.903358,-2.498685,2.197687,-0.3569548,-0.501214,-0.1540295,334.9181,205.4067,42.16083,
803.475,-0.03200608,-0.05254926,0.269594,0.1096925,-0.2304539,0.1109052,-0.04256272,-0.03974247,0.60416,2.693074,26.97017,340.6534,-0.2353235,-0.2372992,2.511287,-3.503465,2.893247,-2.850259,0.1414679,-0.3955829,0.7284999,351.1975,143.1239,310.4238,-1.148456,-0.4689605,-0.008480757,-2.45486,-2.424649,2.657076,-0.3668349,-0.5067933,-0.1542219,336.9975,208.4285,40.71162,
817.421,-0.04018879,-0.05324348,0.2769884,0.1036674,-0.1940588,0.1279725,-0.04326493,-0.04054946,0.6081597,2.706195,27.06286,340.4377,-0.4039711,-0.1417217,2.546674,-3.298369,3.279853,-2.937107,0.1284215,-0.3950624,0.760791,351.1714,138.4418,310.6698,-0.9847108,-0.5135639,0.02965638,-2.07784,-2.284769,2.887865,-0.3736487,-0.513526,-0.1537782,338.9928,211.1199,39.5966,
