time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
276.131,-0.07297309,-0.01736843,-0.1966155,-0.2457522,-0.2905562,0.05413841,-0.7598299,0.05663309,-0.8272229,356.5309,25.06395,3.02851,-0.5075709,-1.458422,-0.4053745,-4.679858,-0.4707751,1.209201,-0.7839453,-0.7304282,-0.6053548,34.93349,11.78629,25.1745,0.388146,-1.080221,-1.429971,-3.322589,-0.1361774,-0.6618508,-0.6022979,-0.7003902,-0.8071175,26.0651,14.06276,11.48325,
290.058,-0.0768588,-0.01803004,-0.1989005,-0.2374232,-0.3093925,0.07489298,-0.760947,0.05650309,-0.8299609,356.7178,25.31731,3.113425,-0.5510231,-1.434291,-0.4497891,-4.375888,-0.7041865,1.523825,-0.7905015,-0.7471594,-0.6106389,38.17202,9.694083,23.75304,0.4080725,-1.06566,-1.55067,-3.537614,-0.3228488,-0.4550868,-0.5968429,-0.7123151,-0.8300638,28.98858,14.97864,12.92052,
304.316,-0.0805333,-0.01666361,-0.1980686,-0.201419,-0.3322313,0.08493295,-0.7621335,0.05636165,-0.8326098,356.8355,25.60641,3.16903,-0.5712069,-1.396162,-0.4994347,-4.152927,-1.049254,1.502101,-0.7973226,-0.7630172,-0.6163309,41.44125,8.096512,22.34122,0.4222569,-1.030309,-1.655589,-3.626457,-0.4007494,-0.3963347,-0.5909633,-0.7233606,-0.8538946,31.69297,15.97175,14.57115,
317.802,-0.08299826,-0.01440712,-0.1954035,-0.1612168,-0.3635523,0.0747065,-0.7633064,0.05620602,-0.8352114,356.9214,25.93769,3.234498,-0.5905808,-1.345201,-0.5275038,-3.968009,-1.177115,1.405137,-0.8048507,-0.7782383,-0.6219443,44.43637,6.391356,20.95851,0.4476173,-0.9814373,-1.743396,-3.644391,-0.4881784,-0.5084335,-0.5848204,-0.7334952,-0.8784048,34.15708,17.45872,16.61508,
331.844,-0.08471762,-0.01396988,-0.1922931,-0.1461952,-0.4019287,0.05475862,-0.7645361,0.05591348,-0.8377806,357.0115,26.30004,3.34769,-0.6310257,-1.274067,-0.5521891,-3.842999,-1.141377,1.436583,-0.812918,-0.7920961,-0.6281535,47.1804,3.945907,19.14075,0.4952644,-0.9060789,-1.837008,-3.594577,-0.6282648,-0.807323,-0.5778479,-0.7423023,-0.9043527,36.26931,19.77602,19.16063,
345.828,-0.08681757,-0.01632339,-0.1893298,-0.1471862,-0.4327906,0.03351146,-0.7658459,0.0555633,-0.8403356,357.1003,26.65549,3.482228,-0.6734822,-1.197937,-0.5775506,-4.056952,-1.024928,1.477182,-0.821143,-0.8046781,-0.6338038,50.329,0.7390473,17.08685,0.5526181,-0.815241,-1.929091,-3.507656,-0.8477831,-1.24684,-0.570924,-0.7498727,-0.9315915,37.99706,23.1098,22.18302,
359.448,-0.09037993,-0.0179927,-0.1855381,-0.1535708,-0.4545712,0.01886044,-0.7672397,0.05531219,-0.8427439,357.1832,27.0256,3.615414,-0.7081794,-1.097484,-0.5823932,-4.301499,-0.8151757,1.531929,-0.8295456,-0.8151292,-0.6385644,53.44543,356.7169,14.66847,0.5858756,-0.7154375,-2.037298,-3.52193,-1.158025,-1.577601,-0.5648677,-0.756129,-0.960276,39.81036,27.05142,25.36891,
373.591,-0.09424239,-0.01735561,-0.1793166,-0.1407795,-0.4733671,-0.003232446,-0.7686294,0.05517182,-0.8450222,357.2126,27.4164,3.734956,-0.7471035,-0.9446095,-0.5388262,-4.094985,-0.5865727,1.848515,-0.8381596,-0.8226015,-0.6421525,55.26749,351.4791,11.2485,0.569917,-0.6236087,-2.126526,-3.511945,-1.416544,-1.623749,-0.5597093,-0.7610878,-0.989244,41.76999,30.76899,28.28628,
387.483,-0.09710063,-0.01482207,-0.1715842,-0.1020524,-0.4902023,-0.04019072,-0.7700051,0.05501124,-0.8471726,357.1453,27.82096,3.838791,-0.7521636,-0.7616099,-0.4509952,-3.509635,-0.3812894,2.121256,-0.8453715,-0.8277817,-0.6445816,55.74983,346.4866,7.951126,0.5196974,-0.5247529,-2.206943,-3.385788,-1.668981,-1.511341,-0.5554609,-0.7645428,-1.019243,43.7532,34.22199,30.75099,
401.233,-0.09878378,-0.01240545,-0.1625163,-0.07508209,-0.5190175,-0.1021272,-0.7713591,0.05494961,-0.8491644,357.0419,28.25884,4.010198,-0.7077029,-0.5841557,-0.351679,-2.93844,-0.2374373,2.139205,-0.8512523,-0.8312793,-0.6456789,55.87281,342.5263,5.370971,0.4516341,-0.4127214,-2.277678,-3.179181,-1.848949,-1.359515,-0.551944,-0.7661808,-1.049957,45.66462,37.43233,32.91142,
415.275,-0.1002408,-0.009219169,-0.1529486,-0.06765387,-0.5452451,-0.171512,-0.7727478,0.05496141,-0.8509786,356.8813,28.70517,4.220251,-0.6147287,-0.4115243,-0.2502053,-2.506404,0.2227692,2.011895,-0.8555514,-0.8330064,-0.645704,56.10599,339.6622,4.424298,0.3838986,-0.2973265,-2.33928,-2.979033,-1.964286,-1.283758,-0.5490452,-0.7666036,-1.08138,47.40874,40.71,35.06084,
429.267,-0.101607,-0.004130151,-0.1433687,-0.06595243,-0.5668137,-0.2394303,-0.7741945,0.05514428,-0.8527319,356.7006,29.15866,4.452379,-0.5022023,-0.2872004,-0.162715,-2.165947,0.849227,1.838834,-0.8585151,-0.8343654,-0.6448563,56.4888,337.7274,4.911864,0.3293881,-0.1865458,-2.397131,-2.999929,-2.00162,-1.347458,-0.5467117,-0.7658111,-1.113,49.01816,44.76338,38.01252,
443.046,-0.1033043,0.001349128,-0.1349104,-0.06666132,-0.5900829,-0.3006061,-0.7756668,0.05523458,-0.8544428,356.479,29.63273,4.712383,-0.3775068,-0.1896185,-0.06923394,-1.891158,1.383188,1.743945,-0.8597217,-0.8351583,-0.6426557,56.77348,336.1786,6.035075,0.2874304,-0.0723512,-2.444197,-3.199544,-1.881036,-1.550924,-0.5453821,-0.7634459,-1.144713,50.10067,49.85938,42.09717,
456.764,-0.1046352,0.004596916,-0.1290253,-0.07538844,-0.6086202,-0.3330205,-0.7771329,0.05531511,-0.8562076,356.2979,30.10634,4.97932,-0.2577603,-0.1048795,0.03868926,-1.669825,1.363315,1.733415,-0.8591433,-0.8347907,-0.6383693,56.72234,334.0965,5.984154,0.240808,0.05183849,-2.475015,-3.358943,-1.72259,-1.741851,-0.5450119,-0.7592075,-1.176415,50.66805,55.35358,46.53216,
470.849,-0.1052419,0.004909986,-0.1263173,-0.1100844,-0.6316906,-0.3467866,-0.7785943,0.05529711,-0.857926,356.1418,30.5926,5.307614,-0.1378393,-0.02559894,0.1636661,-1.478262,0.9921311,1.715718,-0.856492,-0.8332196,-0.6319645,56.36285,331.6285,4.812188,0.1857984,0.1792164,-2.493068,-3.328394,-1.679112,-1.955798,-0.5452883,-0.7534276,-1.208253,50.93627,60.80876,50.40174,
484.814,-0.1042107,0.005263777,-0.1243684,-0.1610208,-0.6589358,-0.346449,-0.7800009,0.05548546,-0.859555,356.0311,31.10098,5.67597,-0.02024885,0.06554062,0.3007105,-1.376741,0.6488656,1.764652,-0.852412,-0.8296967,-0.6234446,55.78951,328.9008,3.24221,0.1201437,0.3038471,-2.50081,-3.25203,-1.692496,-2.123992,-0.5465884,-0.7461967,-1.240003,51.07586,66.19603,53.90629,
498.426,-0.1015092,0.01131231,-0.1196078,-0.2018414,-0.6863634,-0.357511,-0.7813305,0.05596843,-0.8609551,355.8571,31.62007,6.069078,0.1181186,0.162281,0.4477656,-1.101665,0.9040807,1.823157,-0.8460179,-0.825132,-0.6133705,55.18177,327.4529,3.723524,0.04331325,0.4206187,-2.502081,-3.159562,-1.721832,-2.237831,-0.5488636,-0.7376983,-1.271522,51.14522,71.45366,57.11049,
512.563,-0.09868294,0.02197099,-0.111754,-0.1784034,-0.6891841,-0.3960276,-0.7826519,0.05656454,-0.8622544,355.5652,32.10881,6.346507,0.2846826,0.2507575,0.601589,-0.717703,1.497614,1.771004,-0.8376137,-0.8199848,-0.6013997,54.76098,327.523,6.237508,-0.03598939,0.5293486,-2.495183,-3.089324,-1.709504,-2.311338,-0.5520901,-0.7279768,-1.302925,51.04451,76.55334,60.07493,
526.557,-0.0966405,0.02977366,-0.1042393,-0.1098001,-0.659683,-0.4172765,-0.7840008,0.0570226,-0.8636323,355.2943,32.554,6.5438,0.4608036,0.3290506,0.7485389,-0.4586447,2.124089,1.608911,-0.826772,-0.8135853,-0.5876431,54.63616,328.2432,9.641577,-0.1128254,0.6309839,-2.487215,-3.183717,-1.660158,-2.32608,-0.5561894,-0.7172029,-1.333909,50.6471,81.8587,63.29408,
540.091,-0.09672498,0.02941827,-0.1009567,-0.08007661,-0.6317311,-0.3679527,-0.7853748,0.05722407,-0.8650377,355.189,33.00678,6.723959,0.6406624,0.4123068,0.8952338,-0.1790718,2.570591,1.359542,-0.8139628,-0.8056074,-0.5719445,54.534,329.7688,13.59914,-0.18414,0.7339672,-2.468791,-3.440542,-1.52231,-2.187362,-0.5614429,-0.7052451,-1.364135,49.6648,87.20592,66.91119,
554.129,-0.09804304,0.0216156,-0.1016055,-0.0755728,-0.6085417,-0.2422619,-0.7867486,0.05720726,-0.8664862,355.2339,33.43341,6.816485,0.8114963,0.5133952,1.04579,0.1415521,2.826445,1.156037,-0.7992768,-0.7957256,-0.5544724,54.12153,331.7875,17.75389,-0.2581503,0.8302867,-2.438185,-3.690884,-1.455456,-1.944862,-0.5677014,-0.6922508,-1.393571,48.39159,92.41087,70.66019,
568.271,-0.09918191,0.01158268,-0.100756,-0.05185438,-0.5820929,-0.1079386,-0.7881358,0.05723199,-0.8677948,355.3299,33.84781,6.840566,0.9743667,0.6295006,1.189764,0.4755315,2.873573,0.8521754,-0.7829293,-0.7839073,-0.5353559,53.64796,334.3362,21.85008,-0.354055,0.926712,-2.381959,-3.753499,-1.507973,-1.679457,-0.5754529,-0.6779177,-1.42183,47.20805,97.25101,74.21816,
582.01,-0.09846697,0.006131907,-0.09598991,-0.02002482,-0.5489576,-0.0647461,-0.789374,0.05732241,-0.8688703,355.2676,34.23473,6.905886,1.108723,0.7716643,1.323561,0.7423954,2.722367,0.7160314,-0.7654308,-0.7694481,-0.514706,52.80786,336.5279,25.22454,-0.448593,0.9985173,-2.31732,-3.652979,-1.656383,-1.421167,-0.5839484,-0.6632274,-1.449337,46.23962,101.7734,77.66932,
595.693,-0.09508594,0.007915569,-0.08836208,0.01066911,-0.5142984,-0.08063168,-0.7905779,0.0576447,-0.869844,355.1628,34.60366,6.93187,1.220605,0.9313487,1.447592,0.9416922,2.772164,0.6269793,-0.74699,-0.752628,-0.4927794,51.78067,338.8418,28.90437,-0.5412575,1.064479,-2.239886,-3.52924,-1.891484,-1.039119,-0.5933129,-0.6477078,-1.475411,45.26539,106.0421,81.52576,
609.671,-0.09079904,0.01086159,-0.08061155,0.06224677,-0.498706,-0.1047353,-0.7916981,0.05774596,-0.870677,355.0235,35.01434,6.89435,1.315453,1.105059,1.562042,1.056174,2.999985,0.4907015,-0.7278529,-0.7332075,-0.4696127,50.68782,341.4172,33.08708,-0.6127238,1.136928,-2.144113,-3.42185,-2.081094,-0.6060232,-0.6029809,-0.6313187,-1.499843,43.98451,109.7842,85.48146,
623.52,-0.08656848,0.007882355,-0.07209402,0.1369326,-0.4998552,-0.1063164,-0.7928729,0.05761269,-0.8714324,354.937,35.46472,6.778429,1.394037,1.295135,1.660842,1.08877,3.402336,0.2962019,-0.708214,-0.7107047,-0.4459367,49.46854,344.2627,37.87166,-0.6557059,1.204483,-2.053513,-3.320487,-2.151854,-0.3972428,-0.6125782,-0.6141643,-1.523355,42.5052,113.1617,88.96546,
637.27,-0.0850438,0.002927219,-0.06398405,0.1607916,-0.5059898,-0.06480211,-0.794109,0.0575588,-0.8721223,354.9348,35.88639,6.717589,1.464123,1.507239,1.736267,1.195546,3.966903,-0.01117371,-0.6882816,-0.6853817,-0.4222654,47.82209,347.8619,43.57742,-0.6801338,1.27948,-1.961383,-3.290553,-2.087989,-0.3297795,-0.6221727,-0.5959349,-1.545544,40.71864,116.2087,91.84614,
651.339,-0.08584801,-0.002128152,-0.05400404,0.1603875,-0.486259,-0.05134895,-0.7953422,0.05740914,-0.8725798,354.8632,36.23983,6.650943,1.507827,1.733893,1.786191,1.331787,4.217681,-0.2750592,-0.6685063,-0.6570002,-0.3983645,45.77024,351.261,48.63447,-0.6932598,1.331951,-1.898452,-3.291355,-2.004972,-0.3795106,-0.6316846,-0.5778077,-1.566822,38.81996,119.1874,94.28896,
665.404,-0.08727816,-0.00577883,-0.04179437,0.1937356,-0.4530296,-0.04269951,-0.7965922,0.05731586,-0.8728004,354.7925,36.61012,6.474444,1.519611,1.967775,1.819715,1.516729,4.148913,-0.4108852,-0.6494461,-0.6251658,-0.3740684,43.42735,354.1089,52.50118,-0.7245811,1.432777,-1.744138,-3.207135,-1.752928,-0.642979,-0.6424587,-0.5562299,-1.58488,37.24178,122.1244,95.80414,
678.926,-0.08805905,-0.009448848,-0.03063118,0.2498773,-0.441048,-0.02965129,-0.7977149,0.05702296,-0.8729159,354.7152,37.02393,6.254653,1.489595,2.202199,1.828603,1.557839,4.218641,-0.4926368,-0.6318706,-0.5905834,-0.3507779,40.77456,356.4522,56.07455,-0.7561481,1.485604,-1.603392,-2.951986,-1.756928,-0.640195,-0.6531616,-0.5357713,-1.601558,35.92673,124.6216,97.79792,
692.941,-0.08738884,-0.01352056,-0.01929558,0.3056054,-0.4595985,0.009471055,-0.7988396,0.05684057,-0.8729141,354.7399,37.49126,5.985837,1.423197,2.430636,1.811042,1.432323,4.513002,-0.5986447,-0.6155596,-0.5538179,-0.3284066,37.72708,358.3501,59.74764,-0.7708302,1.532328,-1.474798,-2.778335,-1.848528,-0.4712445,-0.6636631,-0.5148473,-1.616876,34.28778,126.6936,99.948,
706.775,-0.08621101,-0.01521966,-0.007223366,0.3303959,-0.4915984,0.02792466,-0.7999799,0.05663309,-0.8726344,354.6871,37.98199,5.787411,1.324598,2.656068,1.754367,1.116034,4.696946,-0.8559693,-0.6008289,-0.5140991,-0.3074701,34.90036,359.9121,63.39681,-0.7693157,1.587666,-1.354278,-2.690511,-1.828597,-0.3427671,-0.6737979,-0.4927117,-1.631229,32.48765,128.4876,101.6958,
720.568,-0.0849583,-0.01390108,0.007806243,0.3299789,-0.518211,-0.002920039,-0.8011349,0.05655167,-0.8720903,354.5578,38.4748,5.60718,1.230494,2.841941,1.687032,0.9351407,4.734073,-1.116362,-0.5872315,-0.472722,-0.2872825,32.01971,1.414707,66.72138,-0.7624006,1.652091,-1.250882,-2.752612,-1.801792,-0.2917533,-0.6837816,-0.4700304,-1.644521,30.41852,130.3667,103.2464,
734.599,-0.08281834,-0.01142452,0.02394528,0.3579465,-0.5447108,-0.06874339,-0.8022016,0.05644599,-0.8713702,354.348,39.01461,5.36565,1.129047,3.028277,1.606956,0.9236948,4.76816,-1.271343,-0.5751205,-0.4292347,-0.2686186,28.7174,2.755564,69.55548,-0.7495116,1.710139,-1.139251,-2.724067,-1.97708,-0.115755,-0.6938007,-0.4470355,-1.655854,28.14556,131.8291,105.0238,
748.53,-0.07839037,-0.009522777,0.0374445,0.3819673,-0.5962507,-0.125838,-0.8031435,0.05624548,-0.8705878,354.1198,39.63263,5.158607,1.020048,3.204179,1.506898,0.9627908,4.78446,-1.407397,-0.564786,-0.3838264,-0.251834,25.17589,3.973226,72.00706,-0.7368205,1.766113,-1.017475,-2.635185,-2.289536,0.06129104,-0.7038752,-0.4234036,-1.665335,25.70407,132.9057,107.0712,
762.3,-0.07171,-0.009565042,0.04976358,0.3857905,-0.6677231,-0.1735435,-0.8039427,0.05605975,-0.869568,353.8745,40.3211,4.986835,0.8985292,3.35551,1.379501,0.8757473,4.822117,-1.636057,-0.5563059,-0.3372168,-0.2373706,21.5674,4.98461,74.42937,-0.7284126,1.812498,-0.8956317,-2.568435,-2.298202,0.03406948,-0.7135172,-0.3992029,-1.673342,23.46611,134.0465,108.621,
776.053,-0.06430906,-0.007898424,0.06344695,0.4013813,-0.7245289,-0.2097216,-0.8046671,0.05608746,-0.8683088,353.6063,41.01984,4.737172,0.784394,3.469588,1.253712,0.7142917,4.899682,-1.93961,-0.5490904,-0.2903237,-0.2244362,17.75609,5.807027,76.88634,-0.7256723,1.842202,-0.8115508,-2.565982,-2.097258,-0.08819848,-0.7228142,-0.3750562,-1.681053,21.40764,135.3901,109.6657,
789.979,-0.05741936,-0.004684826,0.07924546,0.4624326,-0.754927,-0.2612063,-0.8053104,0.05610153,-0.8668065,353.2438,41.72626,4.392287,0.6505114,3.580106,1.095009,0.5711688,4.995634,-2.271649,-0.5440004,-0.2422707,-0.2143227,13.63004,6.498416,79.24537,-0.7108179,1.882491,-0.6685962,-2.63342,-1.710274,-0.1412512,-0.7318382,-0.3494979,-1.685613,19.43672,136.7989,109.9411,
803.9,-0.05060824,-0.00148687,0.09587644,0.5054938,-0.7916709,-0.2998491,-0.8057977,0.05613592,-0.865055,352.9156,42.49783,4.07183,0.5174395,3.66568,0.9229699,0.5077389,5.020573,-2.494852,-0.5406376,-0.1937574,-0.2065298,9.337769,7.07757,81.15768,-0.7033574,1.908333,-0.5472257,-2.429321,-1.936846,-0.2050227,-0.7414004,-0.3243114,-1.689334,17.43342,137.7866,111.3688,
