time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
469.741,-0.3378005,-0.1216802,-0.03518835,-0.4915387,0.5439138,-0.6511865,-0.02375358,-0.006808102,0.3317372,356.4371,352.7054,1.902211,-1.256375,0.4749428,-0.6423179,-2.672634,3.29596,0.5398036,-0.3659325,-0.3531394,0.5283883,346.8293,327.6525,16.33587,-1.328124,0.5257474,-0.8954695,1.129982,2.689085,1.274997,-0.2301532,-0.3662572,0.4778583,321.8886,309.6379,335.8588,
483.644,-0.3275454,-0.1041176,-0.01692832,-0.4776115,0.5358841,-0.7059911,-0.02803934,-0.007917166,0.3319737,356.9284,352.1935,2.42137,-1.252501,0.5203768,-0.6748924,-2.694268,3.338795,0.3092188,-0.381831,-0.344466,0.5189583,346.9154,325.5223,14.04493,-1.327826,0.5663739,-0.9043475,1.103661,2.803226,0.7034875,-0.2480156,-0.3572099,0.4661214,321.8333,308.1579,334.4408,
497.282,-0.3192226,-0.08499427,0.00447534,-0.4528873,0.5548382,-0.7846438,-0.03231394,-0.008635879,0.332703,357.3918,351.6049,3.02595,-1.254721,0.5945634,-0.7504515,-2.41003,3.682753,0.1971746,-0.3974324,-0.3352342,0.5076569,346.279,322.8459,12.11912,-1.326386,0.6135899,-0.9200786,1.287094,3.236386,0.1078433,-0.2649118,-0.3468796,0.4538545,322.3536,306.2963,332.2978,
511.454,-0.3118732,-0.06560925,0.02941036,-0.4096147,0.6088794,-0.8667305,-0.0364747,-0.00909847,0.3337696,357.8457,350.9473,3.687247,-1.24218,0.6765835,-0.8491236,-1.900794,3.977175,0.2855094,-0.4125583,-0.3254919,0.4950122,344.8911,320.1213,10.67924,-1.280376,0.6828926,-0.9533678,1.434896,3.813894,-0.08083105,-0.2800809,-0.3357287,0.4408696,322.4215,304.4345,329.5072,
525.42,-0.3056524,-0.04974503,0.0558682,-0.3755527,0.6545174,-0.9085963,-0.04051745,-0.009583592,0.3351784,358.3041,350.3191,4.28902,-1.207396,0.7456335,-0.9393296,-1.396853,3.93832,0.5071517,-0.4272827,-0.3156623,0.4817503,343.1767,317.9492,9.59294,-1.19317,0.7685242,-1.003511,1.406673,4.093484,0.141138,-0.2941222,-0.32373,0.4264163,321.6814,302.918,326.8324,
539.263,-0.3008798,-0.03950661,0.08263681,-0.3914544,0.6713109,-0.8845903,-0.04450011,-0.01009631,0.3369161,358.8281,349.7327,4.748747,-1.16187,0.7890736,-1.005305,-0.9557405,3.686413,0.7646216,-0.4419475,-0.3058876,0.468472,341.3112,316.2937,8.83227,-1.106299,0.8491782,-1.079598,1.38596,3.888671,0.5640423,-0.3074499,-0.3114086,0.410565,320.4915,301.1721,325.3274,
552.722,-0.2967235,-0.03575303,0.1083796,-0.4364001,0.6632992,-0.8171493,-0.04845446,-0.01071543,0.3389487,359.3759,349.1826,5.097563,-1.130913,0.8121864,-1.051131,-0.7204182,3.672782,0.8602108,-0.4564414,-0.2963783,0.4549979,339.4416,314.3584,7.982233,-1.03364,0.901196,-1.163836,1.344022,3.428887,1.051913,-0.3200615,-0.299069,0.3936292,319.0162,299.0872,325.0088,
566.94,-0.2915469,-0.03900584,0.1313275,-0.4881891,0.6452197,-0.742648,-0.05231977,-0.01151735,0.3412291,359.9542,348.6563,5.384984,-1.109723,0.808688,-1.08498,-0.7170638,3.744256,0.6422884,-0.4703568,-0.2868145,0.4412392,338.1425,312.1897,6.747889,-0.9601362,0.942952,-1.274132,1.302607,2.865345,1.702824,-0.3320174,-0.2864658,0.3757359,317.1285,296.144,326.2757,
580.759,-0.2834441,-0.04624989,0.1510258,-0.5461615,0.6176625,-0.6863284,-0.05597246,-0.01237625,0.3436946,0.5886214,348.1663,5.645172,-1.105693,0.7835543,-1.11569,-0.7915998,3.929633,0.161724,-0.4844671,-0.2775401,0.4268008,337.4969,309.6517,5.10847,-0.8976254,0.9589149,-1.367584,1.212371,2.329421,2.117032,-0.3436487,-0.2741546,0.3574007,315.5375,293.0663,328.1349,
594.457,-0.2732482,-0.05308709,0.168261,-0.5986132,0.5839921,-0.6604303,-0.05949211,-0.01324546,0.3463835,1.235035,347.6989,5.90557,-1.119847,0.7279635,-1.167101,-0.5780594,4.013246,-0.5795702,-0.4985441,-0.2687526,0.411073,337.8387,306.5963,3.849206,-0.8710309,0.9466933,-1.415591,1.256323,2.08616,2.204926,-0.3554604,-0.2625223,0.3391298,314.4903,289.9847,329.5494,
608.517,-0.26292,-0.0596288,0.1841117,-0.6102691,0.5703705,-0.6597404,-0.06291944,-0.01424229,0.3493052,1.841711,347.21,6.213794,-1.122682,0.6853355,-1.22313,-0.08072713,3.861073,-0.9578515,-0.5125052,-0.2598592,0.394855,338.2507,303.5619,3.481899,-0.8658696,0.9055892,-1.463401,1.615987,1.962749,2.168276,-0.3673719,-0.2514253,0.3205191,314.2621,286.2892,330.9185,
622.624,-0.253395,-0.06508586,0.199495,-0.6047039,0.5860801,-0.6553969,-0.06622171,-0.01520175,0.3523992,2.442673,346.668,6.484914,-1.106205,0.6558492,-1.278224,0.515502,3.51352,-0.9764479,-0.5256925,-0.2513063,0.3779199,338.5825,300.6804,3.988899,-0.8568071,0.8517351,-1.480704,1.990447,2.044425,1.994788,-0.378439,-0.241232,0.3022452,314.3879,282.8303,331.3998,
636.263,-0.2440269,-0.06935457,0.2139774,-0.5761332,0.6087065,-0.6264899,-0.06933546,-0.01624846,0.3556737,2.951283,346.1282,6.722525,-1.074388,0.6240472,-1.326312,1.016758,3.049824,-0.8386218,-0.538611,-0.2432111,0.360322,339.0186,298.1595,5.005629,-0.826602,0.7914291,-1.480333,2.29462,2.233353,1.777924,-0.3884744,-0.2318596,0.28391,314.6324,279.7705,331.0353,
650.351,-0.2320482,-0.07293931,0.2276705,-0.5516767,0.6178011,-0.5685431,-0.07225883,-0.01731277,0.3591388,3.448267,345.6194,6.877821,-1.033424,0.5926165,-1.379897,1.348678,2.807322,-0.6779336,-0.5508114,-0.2355361,0.3419097,339.4072,295.5683,6.049223,-0.7773247,0.7273207,-1.477246,2.459615,2.417559,1.654042,-0.3977492,-0.223535,0.2653267,314.7578,276.9498,330.3056,
664.212,-0.2180278,-0.07547557,0.2422795,-0.5253914,0.5939823,-0.5245776,-0.07503569,-0.01847219,0.3627964,3.890597,345.1744,7.066937,-0.988495,0.5588102,-1.439641,1.538011,2.819805,-0.5909436,-0.5622562,-0.2283783,0.3229053,339.7939,292.6853,6.889941,-0.7201715,0.6653537,-1.480412,2.358372,2.280926,1.619106,-0.4061828,-0.2155737,0.246087,314.882,274.4102,330.0822,
677.924,-0.2033921,-0.07756207,0.2573538,-0.4748661,0.5685571,-0.5182313,-0.07768238,-0.01960623,0.3666397,4.327641,344.7516,7.342757,-0.9331901,0.5251664,-1.50129,1.545168,2.9987,-0.55222,-0.5728343,-0.2218227,0.3032689,339.9919,289.6155,7.361053,-0.6711451,0.6033337,-1.497884,2.078914,1.779464,1.637935,-0.414049,-0.208006,0.2259245,315.3008,272.0887,330.7777,
692.217,-0.1918066,-0.08063906,0.27295,-0.4213252,0.5739372,-0.5496718,-0.08019114,-0.02086246,0.3708121,4.761517,344.268,7.68289,-0.8643512,0.5011669,-1.555504,1.356462,3.291918,-0.5680227,-0.5822749,-0.2156894,0.2834251,339.7872,286.4207,7.308931,-0.6367435,0.5437156,-1.549851,1.871011,1.010068,1.947682,-0.4210232,-0.2003999,0.2046392,316.4951,269.1759,332.9192,
706.025,-0.1846637,-0.08473578,0.2879935,-0.3913981,0.6247908,-0.575237,-0.08271742,-0.02215958,0.3751459,5.193458,343.6891,7.993347,-0.781319,0.481487,-1.58517,0.9265259,3.455588,-0.6555679,-0.5907223,-0.2105605,0.2633323,339.0652,283.7158,6.546305,-0.5732698,0.5056673,-1.617302,1.392369,0.1793299,2.629827,-0.4258054,-0.1923238,0.1832602,317.9665,265.6147,336.9794,
719.96,-0.179523,-0.08823851,0.3023713,-0.394134,0.6855121,-0.5528898,-0.0850606,-0.02340209,0.3797036,5.627306,343.0686,8.189773,-0.6985609,0.4423816,-1.593718,0.3299966,3.311161,-0.8367467,-0.5990006,-0.2073459,0.2421923,337.9503,282.0934,5.05081,-0.4412931,0.5063385,-1.657278,0.06982872,-0.4734098,3.408588,-0.4272792,-0.1840257,0.1620523,318.4119,262.28,343.1859,
733.461,-0.1729285,-0.08881898,0.3186405,-0.4036803,0.7160079,-0.4939269,-0.08712327,-0.02455902,0.3846202,5.989811,342.4628,8.333127,-0.6506907,0.3516196,-1.65385,0.4098872,3.63753,-1.348186,-0.6080872,-0.2055503,0.2195193,337.6517,279.4893,3.019663,-0.2975122,0.4970013,-1.686421,-0.314198,0.2524524,3.707359,-0.4283064,-0.1779121,0.1413123,318.3094,257.9625,347.6132,
747.493,-0.1648487,-0.08636193,0.3358938,-0.3734604,0.7234749,-0.4529942,-0.08910209,-0.02563298,0.3897316,6.317624,341.896,8.561356,-0.6159003,0.2378174,-1.794306,1.511172,4.752296,-1.626086,-0.615058,-0.2040279,0.1963983,338.4235,273.9635,1.461044,-0.170356,0.4413378,-1.727188,0.5871197,1.945581,3.97436,-0.4301152,-0.1734789,0.1220548,318.9736,251.0189,349.7833,
761.538,-0.1585822,-0.08388905,0.3512338,-0.3407009,0.75479,-0.4712124,-0.09125358,-0.02680743,0.3948764,6.710546,341.2433,8.87009,-0.5637213,0.1542037,-1.857578,2.217073,4.917119,-1.308433,-0.6207345,-0.2033105,0.1738462,339.5541,269.3722,0.6890018,-0.04790044,0.3709444,-1.720359,1.458819,3.389429,4.235863,-0.4311962,-0.1698954,0.1039723,319.8664,243.7466,350.5248,
775.251,-0.1571668,-0.0855055,0.363256,-0.3749968,0.836889,-0.5119804,-0.09350264,-0.02813309,0.4000818,7.235087,340.4252,9.108022,-0.4786611,0.05529294,-1.865481,2.515222,4.242782,-0.7555362,-0.624915,-0.2036422,0.1508804,341.243,266.3637,0.667595,0.02328014,0.2900432,-1.640972,1.90859,3.674069,4.222141,-0.4316929,-0.1671791,0.08701971,321.2127,238.651,350.176,
789.353,-0.1587813,-0.08861785,0.371681,-0.4858465,0.9420597,-0.5420109,-0.09585083,-0.02935702,0.4054164,7.891805,339.4983,9.248247,-0.369046,-0.02622871,-1.856544,2.507304,3.523508,-0.05308944,-0.6272009,-0.2044075,0.1277806,342.8918,263.9334,1.468693,0.04265887,0.2194594,-1.537359,2.020336,3.264588,3.934732,-0.431823,-0.1654665,0.07073943,322.6716,235.6151,349.248,
803.232,-0.1612384,-0.08634245,0.38223,-0.6231283,1.022,-0.5428754,-0.09822732,-0.03016526,0.4111081,8.569655,338.5305,9.266977,-0.2473165,-0.08892837,-1.848501,2.401343,3.082335,0.6382734,-0.6276279,-0.2054212,0.1047976,344.5672,261.4606,2.747821,0.03849304,0.1314962,-1.428264,1.978393,2.524815,3.551498,-0.4317048,-0.1651415,0.05481297,324.3299,234.0487,348.0698,
816.889,-0.1633109,-0.07509235,0.3974935,-0.6606122,1.078574,-0.5078508,-0.1005425,-0.03071946,0.4171416,9.042926,337.5544,9.346795,-0.1156613,-0.1350918,-1.84179,2.129355,2.91819,1.197395,-0.6260717,-0.2070838,0.08201478,345.9963,258.8438,4.290582,0.04516751,0.03959017,-1.355809,1.485309,1.742287,3.307401,-0.4302228,-0.1654321,0.03882013,326.3134,232.7485,348.1367,
