time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
151.155,0.09926651,-0.007569179,-0.002208184,-0.09322622,-0.5178713,0.106136,-0.1101645,0.1427444,-0.7195855,0.6990661,11.70714,352.1043,0.2081223,-0.2190957,0.06009289,-0.3970284,-1.079486,-0.3690426,-0.173702,-0.3539242,-0.5527769,3.359242,15.64095,6.981469,0.2815478,-0.4314596,0.05174349,-1.670882,0.03295647,0.7350702,-0.01936663,-0.3572876,-0.5530022,11.93684,353.2515,343.1612,
164.972,0.1048908,-0.009909591,-0.004688062,-0.1344113,-0.5918993,0.1005993,-0.1085857,0.1425563,-0.7197155,0.7930812,12.30328,352.0774,0.2028104,-0.2627465,0.07806344,-0.5003333,-0.9456884,-0.1358061,-0.1716801,-0.3580759,-0.5514882,4.01994,16.11863,7.029291,0.3333161,-0.4949752,0.0335748,-1.541798,-0.03127283,-0.03437753,-0.01382462,-0.3646505,-0.5529935,13.1193,354.0111,344.0717,
179.125,0.1100396,-0.0107344,-0.006873678,-0.1619538,-0.6734061,0.1093934,-0.1069742,0.1424288,-0.7198309,0.8949983,12.98029,352.0172,0.198304,-0.2931455,0.09086921,-0.5315906,-0.8461161,0.1389917,-0.1692798,-0.3618666,-0.5496645,4.769225,16.52523,6.79688,0.4139735,-0.5175499,-0.001901686,-1.034075,-0.264809,-0.8281658,-0.006696954,-0.3716778,-0.5546991,13.3189,355.2907,345.7994,
192.809,0.115333,-0.01051539,-0.008817583,-0.1746788,-0.7571868,0.1318384,-0.1052256,0.142328,-0.7200056,0.9980456,13.70993,351.9252,0.1951936,-0.2984557,0.09666014,-0.3714426,-0.7517291,0.3797933,-0.1669229,-0.3653798,-0.5483016,5.225901,16.85597,6.233204,0.5132836,-0.5421754,-0.03696157,-0.8097643,-0.6764405,-1.456783,0.000971162,-0.3801446,-0.5556369,13.45671,357.2761,347.6618,
206.513,0.1211006,-0.01005003,-0.01037279,-0.1769026,-0.8550487,0.1519366,-0.1033051,0.1421992,-0.7202381,1.070689,14.54525,351.8196,0.1997677,-0.2851768,0.09345022,-0.1515779,-0.7567886,0.4831642,-0.1643954,-0.3685532,-0.5470754,5.421319,17.35146,5.627023,0.6091651,-0.5965912,-0.06890769,-1.128606,-1.025382,-1.722601,0.009728637,-0.3891972,-0.5569797,14.44331,359.5783,349.1019,
220.567,0.1275868,-0.009486599,-0.01184963,-0.1806286,-0.9590192,0.1557149,-0.1012215,0.142077,-0.7205087,1.141476,15.47396,351.7601,0.2066914,-0.264537,0.08577093,-0.04832666,-0.8065643,0.4033699,-0.162023,-0.3715954,-0.5460627,5.532778,18.01098,5.340745,0.7045416,-0.6635164,-0.1183999,-1.604536,-1.437637,-1.490388,0.01976551,-0.3989921,-0.5598013,15.86119,2.020864,349.5834,
234.47,0.1356425,-0.008950369,-0.01337405,-0.199458,-1.077834,0.1389065,-0.09909335,0.1419581,-0.7207288,1.207661,16.52688,351.7465,0.2166888,-0.2494643,0.07587177,-0.1079788,-0.93141,0.2379858,-0.1595359,-0.3747058,-0.5448874,5.759767,18.91886,5.422982,0.7767286,-0.7297583,-0.1803673,-1.912757,-1.687101,-0.8394238,0.03062854,-0.4095266,-0.5633997,17.3847,3.901037,348.9995,
248.173,0.1438713,-0.00859089,-0.01480988,-0.222925,-1.184036,0.1124447,-0.09692362,0.1418399,-0.7209624,1.267854,17.62613,351.7594,0.2236906,-0.2453215,0.06927741,-0.2450222,-0.988886,0.2477376,-0.1568496,-0.3776619,-0.5436235,6.300193,19.73501,5.444867,0.8369963,-0.7947895,-0.2498369,-2.16366,-1.873081,-0.1818487,0.04236746,-0.4209439,-0.5676484,19.11385,5.536437,347.8947,
262.245,0.1509733,-0.008879593,-0.01614376,-0.2529884,-1.274567,0.09601414,-0.0947282,0.1416814,-0.7212301,1.353747,18.77095,351.771,0.2265786,-0.2425357,0.06714631,-0.3449989,-0.9605913,0.4032363,-0.1540023,-0.3800462,-0.5424643,7.066145,20.32551,5.218771,0.9016385,-0.8639243,-0.3262334,-2.521361,-2.119391,0.1836715,0.05467355,-0.4327507,-0.572988,21.24146,7.614958,347.0019,
276.259,0.155847,-0.01020316,-0.01708731,-0.2585976,-1.34243,0.1172462,-0.09250143,0.1414862,-0.7215923,1.445532,19.95467,351.7001,0.2288969,-0.2230915,0.06139093,-0.3533026,-0.8985887,0.4794805,-0.151161,-0.381895,-0.5418159,7.701695,20.80782,4.957351,0.9636208,-0.9260807,-0.4102704,-2.799396,-2.412978,0.4194627,0.06753206,-0.445228,-0.5795425,23.44531,10.03458,346.1781,
290.064,0.161301,-0.01254719,-0.01790438,-0.2588185,-1.422797,0.1616286,-0.09018007,0.141225,-0.7219594,1.558734,21.21734,351.6032,0.2366044,-0.1880127,0.04783016,-0.2890003,-0.91488,0.3845094,-0.1482269,-0.383328,-0.5413564,8.007236,21.5037,4.861099,1.007502,-0.9774635,-0.4909917,-2.951041,-2.615144,0.6018304,0.08080764,-0.4584488,-0.5871571,25.61355,12.4597,345.3554,
303.848,0.1661301,-0.01559301,-0.01844273,-0.2583775,-1.490964,0.2044368,-0.08777109,0.1409348,-0.7222552,1.696057,22.50228,351.4809,0.2487218,-0.1515159,0.0320945,-0.2269721,-0.9682636,0.256568,-0.1451016,-0.3845362,-0.5410423,8.185454,22.33715,4.84149,1.062253,-1.02646,-0.5956184,-3.101106,-2.763873,0.5443023,0.09515075,-0.4722243,-0.596634,27.71287,15.33742,345.0889,
317.931,0.1698716,-0.01960422,-0.01860049,-0.2530581,-1.545153,0.2526717,-0.08536389,0.1405498,-0.7224876,1.856491,23.81837,351.3239,0.2644778,-0.1226057,0.01756485,-0.1704455,-1.041973,0.1977991,-0.1416818,-0.3855962,-0.540757,8.38509,23.24591,4.745192,1.132296,-1.048045,-0.7109233,-3.171703,-2.943491,0.1463436,0.1100465,-0.4859597,-0.6077791,29.1949,19.09481,345.7311,
331.84,0.1732631,-0.02454964,-0.01931599,-0.2487949,-1.587182,0.3141514,-0.08287874,0.1400673,-0.7228093,2.067892,25.15094,351.1214,0.2830049,-0.09811027,0.003233887,-0.09793922,-1.133988,0.1989101,-0.1379864,-0.3861762,-0.5407249,8.608393,24.21244,4.499586,1.19745,-1.065603,-0.8356907,-3.283384,-3.138134,-0.2189834,0.1252787,-0.5005754,-0.6205994,30.38837,23.39757,346.7535,
345.635,0.1768296,-0.02999324,-0.02046539,-0.2408948,-1.618848,0.3731742,-0.08028862,0.1395364,-0.7231466,2.29845,26.49582,350.8909,0.3053437,-0.06873726,-0.01545653,-0.06350353,-1.283883,0.09468573,-0.1342739,-0.3863654,-0.5409158,8.712371,25.43672,4.414916,1.244147,-1.108413,-0.9881541,-3.556635,-3.289975,-0.2299601,0.1409066,-0.5161814,-0.6355453,32.07043,27.8316,347.8042,
359.492,0.1817891,-0.03563892,-0.0209503,-0.2156847,-1.666091,0.4438947,-0.07759485,0.1389983,-0.7234459,2.549999,27.90332,350.5692,0.3192971,-0.04297275,-0.02932425,-0.07924049,-1.393147,-0.03922233,-0.1307446,-0.3864271,-0.540915,8.767242,26.74473,4.495703,1.259611,-1.161595,-1.136031,-3.847272,-3.43676,0.1123578,0.156669,-0.5320866,-0.6518262,34.39513,32.18214,348.7084,
373.61,0.1896426,-0.0393947,-0.02158453,-0.1701135,-1.729263,0.497447,-0.07466063,0.1384312,-0.7237813,2.775865,29.37458,350.2142,0.322488,-0.02443733,-0.03538516,-0.1604112,-1.411176,-0.1118151,-0.1272625,-0.3863024,-0.5408622,8.920196,27.94251,4.691471,1.259721,-1.210392,-1.30632,-4.214148,-3.723898,0.6668007,0.1724793,-0.5473976,-0.6703708,37.48585,36.98248,349.719,
387.232,0.2014513,-0.04183578,-0.02349351,-0.1439931,-1.814836,0.4994107,-0.07150593,0.1377555,-0.7241935,2.933344,30.93723,349.9352,0.3173438,-0.01188203,-0.0350479,-0.2814012,-1.370082,-0.1449153,-0.1240009,-0.386064,-0.540691,9.175034,29.03878,5.014868,1.250342,-1.205135,-1.479972,-4.43414,-4.021475,1.038283,0.1881483,-0.5610523,-0.6908826,40.48207,42.2682,351.0311,
401.324,0.2140262,-0.04505544,-0.02770215,-0.1562636,-1.888855,0.4776605,-0.06831524,0.137054,-0.7247981,3.146471,32.53021,349.7155,0.3081138,0.002266065,-0.03343949,-0.2782697,-1.296069,-0.1816159,-0.1207469,-0.3857403,-0.5406897,9.271049,30.01534,5.228525,1.229306,-1.147311,-1.642478,-4.415016,-4.281545,1.084693,0.2032663,-0.5736054,-0.7135919,42.75368,47.7195,352.2427,
415.234,0.222481,-0.04998719,-0.03386123,-0.1983905,-1.917796,0.4787644,-0.06516817,0.1361797,-0.7255324,3.422457,34.08514,349.5285,0.3001598,0.01280647,-0.03375139,-0.1553954,-1.230688,-0.1656837,-0.1174238,-0.3854637,-0.5408429,9.273894,30.88993,5.150124,1.196078,-1.058877,-1.797812,-4.394599,-4.50573,0.9426854,0.2176794,-0.5848246,-0.7381713,44.39251,53.50298,353.4267,
428.75,0.2267418,-0.05771182,-0.04130479,-0.2338836,-1.916302,0.5192449,-0.06209609,0.1351585,-0.7263657,3.796202,35.61643,349.3254,0.2952998,0.01435805,-0.03693344,-0.04917683,-1.216741,-0.1290152,-0.1141626,-0.3853821,-0.5410295,9.309341,31.7973,4.967798,1.144622,-0.9540168,-1.942428,-4.393744,-4.628294,0.8492327,0.2311506,-0.5944349,-0.7643775,45.74792,59.43456,354.7087,
442.737,0.227296,-0.06556052,-0.04870114,-0.2359563,-1.901051,0.5931405,-0.05901203,0.134104,-0.7271925,4.228749,37.12313,349.0439,0.2919066,0.008673062,-0.04265594,0.01706352,-1.235227,-0.07993171,-0.1109598,-0.3854053,-0.5412889,9.416305,32.75033,4.752643,1.071924,-0.8418232,-2.075427,-4.370666,-4.63576,0.8174698,0.2434234,-0.6028369,-0.792266,46.85371,65.31566,356.0399,
456.679,0.2262269,-0.07134541,-0.05507462,-0.2057386,-1.894799,0.6594787,-0.05590335,0.1330337,-0.7280864,4.665593,38.62548,348.7285,0.290134,0.001136478,-0.05050211,0.02222401,-1.296372,-0.05158963,-0.1078749,-0.3854923,-0.5416304,9.582031,33.82746,4.603784,0.9923291,-0.7441183,-2.186932,-4.405749,-4.551982,0.9682416,0.2546883,-0.6102023,-0.8209605,47.82365,71.57668,358.0202,
470.686,0.2253151,-0.07339357,-0.0597925,-0.1565265,-1.90014,0.6853676,-0.05282959,0.1321222,-0.7289789,5.053567,40.13457,348.3913,0.2850171,-0.00955021,-0.06109513,-0.006591,-1.391566,-0.01960328,-0.1050495,-0.3856865,-0.5419083,9.835498,35.04198,4.503798,0.8801454,-0.613682,-2.325248,-4.479351,-4.416439,1.257474,0.2640258,-0.6151784,-0.8519884,48.49709,78.37739,0.7934215,
484.338,0.2252342,-0.07222338,-0.06297735,-0.121963,-1.900272,0.6541191,-0.04974636,0.1312512,-0.7298664,5.354554,41.62085,348.1053,0.2714532,-0.01337475,-0.06316269,0.01458047,-1.362138,0.01295577,-0.1024475,-0.3856983,-0.5421814,10.04688,36.02381,4.33128,0.7696369,-0.4865385,-2.433861,-4.545387,-4.293791,1.566121,0.2720146,-0.618763,-0.8835129,48.70239,85.48779,3.922954,
498.509,0.2246263,-0.06906392,-0.06447056,-0.1107462,-1.879683,0.590198,-0.0467352,0.1304449,-0.7307402,5.60244,43.05527,347.8543,0.2545284,-0.01037501,-0.06202648,0.08923933,-1.2745,0.01958861,-0.09999005,-0.3856182,-0.5426022,10.15195,36.82727,4.049592,0.6472738,-0.3556973,-2.523693,-4.583237,-4.237401,1.787606,0.2782302,-0.6208776,-0.9159895,48.45403,92.50627,6.746635,
512.242,0.2225178,-0.06581439,-0.06390385,-0.1037782,-1.836327,0.5319999,-0.0437437,0.1295816,-0.7315474,5.833993,44.42666,347.6082,0.2409528,-0.00277371,-0.06302711,0.2023643,-1.20907,-8.112221E-05,-0.09752847,-0.3853926,-0.5431269,10.15347,37.5875,3.637187,0.5295589,-0.2433262,-2.58165,-4.552491,-4.213207,1.9398,0.2831503,-0.6218593,-0.9486361,47.93902,99.1511,9.025165,
526.07,0.2191302,-0.06457961,-0.06237774,-0.08991925,-1.779356,0.4916791,-0.04081091,0.1286193,-0.7323495,6.066664,45.73933,347.3539,0.23368,0.005499757,-0.06878614,0.2476963,-1.205762,-0.05219334,-0.09507505,-0.3851512,-0.5437925,10.11074,38.4593,3.291521,0.3766561,-0.09186912,-2.634199,-4.543807,-4.103562,2.093393,0.2853387,-0.6201902,-0.9821698,46.90037,105.341,10.78017,
540.202,0.2150764,-0.06607781,-0.06139827,-0.07900901,-1.727211,0.4720459,-0.03797421,0.1276282,-0.7333055,6.335561,47.02275,347.1119,0.2335193,0.008016651,-0.08114278,0.196539,-1.311392,-0.1040513,-0.09266835,-0.385113,-0.5445076,10.12426,39.62527,3.114131,0.2483928,0.01629763,-2.65371,-4.455471,-4.046167,2.266607,0.2863875,-0.6182805,-1.015229,45.77059,111.1876,12.14068,
554.009,0.2108144,-0.06796811,-0.06108546,-0.08358564,-1.681804,0.4739635,-0.03520051,0.1266432,-0.7342159,6.619635,48.29278,346.9308,0.2349358,0.005336963,-0.09522646,0.1718154,-1.448245,-0.1103871,-0.09026058,-0.3851081,-0.5452805,10.21939,40.92789,2.878171,0.09217751,0.1204907,-2.655048,-4.312725,-3.984703,2.370865,0.2847188,-0.6152146,-1.04825,44.65469,116.4718,12.8834,
567.729,0.2059542,-0.06898995,-0.06028793,-0.1159318,-1.619447,0.4737965,-0.03250501,0.1256533,-0.7350221,6.894865,49.49955,346.8438,0.2329978,-0.001489734,-0.1038947,0.2104419,-1.538945,-0.04968104,-0.08789836,-0.385069,-0.5459874,10.44783,42.16793,2.476175,-0.1088756,0.2189091,-2.629758,-4.000718,-3.934159,2.488054,0.280177,-0.611263,-1.080773,43.69284,121.485,13.67207,
581.972,0.1997754,-0.06896029,-0.05768699,-0.13573,-1.537146,0.4725223,-0.02991161,0.1247241,-0.7357026,7.175325,50.61589,346.7376,0.225608,-0.003901986,-0.104366,0.3037658,-1.532626,-0.007075114,-0.08570769,-0.3849116,-0.5466399,10.64811,43.20604,1.921384,-0.2483749,0.2800219,-2.601834,-3.608491,-4.005043,2.801373,0.2755417,-0.6070221,-1.112417,42.44802,126.8948,15.03747,
596.029,0.1937842,-0.06866414,-0.05367344,-0.1399979,-1.452173,0.4665872,-0.02731946,0.1237764,-0.7363555,7.453359,51.67204,346.6674,0.2140038,0.0004701698,-0.09930785,0.417162,-1.456088,-0.007140741,-0.08361867,-0.3845324,-0.5473228,10.7549,44.04312,1.261359,-0.3998441,0.3488861,-2.553641,-3.126926,-4.091848,3.09368,0.2686417,-0.601719,-1.142906,40.93807,132.2498,16.60699,
609.597,0.1893232,-0.06787356,-0.05039377,-0.1438836,-1.375254,0.4586672,-0.02482393,0.1229265,-0.737119,7.729023,52.69996,346.6,0.2027969,0.01063504,-0.09296524,0.5256626,-1.368349,-0.05687366,-0.0816392,-0.3841058,-0.5479588,10.73341,44.78367,0.5302462,-0.5402536,0.4096226,-2.479405,-2.675025,-4.121945,3.209817,0.2602339,-0.5958441,-1.172138,39.40847,137.1722,17.87717,
623.207,0.1860801,-0.06668831,-0.04744618,-0.1372522,-1.310687,0.4469284,-0.02236047,0.1220998,-0.7378916,7.988427,53.65617,346.527,0.1921476,0.02531255,-0.08611259,0.6328015,-1.279623,-0.1529097,-0.07971956,-0.3835561,-0.5486376,10.55857,45.44094,359.7211,-0.6603929,0.465486,-2.381065,-2.250573,-4.02367,3.210271,0.2506222,-0.5892066,-1.199932,37.84109,141.4656,18.76979,
637.394,0.1825115,-0.06524428,-0.04433268,-0.1402298,-1.235132,0.4238327,-0.0199658,0.121228,-0.7384518,8.200928,54.56211,346.5045,0.1857575,0.03500967,-0.08356728,0.6377997,-1.242811,-0.2062203,-0.07779066,-0.3828785,-0.5492911,10.43521,46.17999,359.0416,-0.7607241,0.5225505,-2.267369,-1.873863,-3.85939,3.204819,0.2399249,-0.5817407,-1.226099,36.12458,145.2492,19.30329,
651.567,0.1782442,-0.06379914,-0.04097094,-0.1230209,-1.151799,0.3848539,-0.01760533,0.120394,-0.7389244,8.39588,55.36512,346.4069,0.181671,0.04581798,-0.08480498,0.4829589,-1.238621,-0.2562356,-0.07603399,-0.382106,-0.5498816,10.28942,47.07871,358.7022,-0.8386778,0.5719761,-2.14098,-1.51476,-3.638899,3.106134,0.228705,-0.573971,-1.250579,34.47616,148.5157,19.60431,
664.981,0.1736935,-0.0624739,-0.03763543,-0.07774611,-1.075216,0.3414799,-0.01532051,0.1195257,-0.7393975,8.590907,56.08974,346.2629,0.1754114,0.05025522,-0.08485197,0.239877,-1.230957,-0.2423287,-0.07442117,-0.3815336,-0.5501869,10.22948,48.07867,358.7107,-0.894942,0.6078221,-2.007622,-1.190952,-3.404725,2.916723,0.2170856,-0.56595,-1.27345,32.99963,151.3864,19.79675,
679.071,0.170251,-0.06167402,-0.03464221,-0.03301191,-0.9971288,0.3152706,-0.01304784,0.1185895,-0.739884,8.809018,56.74335,346.1339,0.1660808,0.04777158,-0.07654861,0.131386,-1.140189,-0.168328,-0.07274689,-0.3809818,-0.5504099,10.29406,48.84734,358.6544,-0.937913,0.6357356,-1.87107,-0.8404287,-3.208795,2.688112,0.2048344,-0.5576622,-1.294519,31.55736,154.0078,20.10824,
692.848,0.1679684,-0.06072465,-0.03173392,-0.003337428,-0.9294876,0.2893789,-0.01078907,0.1176866,-0.7403263,8.986856,57.36202,346.0014,0.1550521,0.04293621,-0.06325731,0.1582636,-0.989776,-0.09777193,-0.07118582,-0.3803682,-0.5506994,10.40981,49.33005,358.4088,-0.9777081,0.6556904,-1.735009,-0.52455,-3.101275,2.45093,0.1921327,-0.5492636,-1.31386,30.13535,156.577,20.54926,
706.637,0.1667883,-0.05940305,-0.02872062,0.002421349,-0.8709707,0.2552969,-0.008500069,0.1168712,-0.7406603,9.111828,57.95932,345.8925,0.1450548,0.04192844,-0.05414158,0.2267592,-0.8922752,-0.09112923,-0.06975809,-0.3796823,-0.5510285,10.45703,49.77211,358.0267,-1.015595,0.6688744,-1.601922,-0.284503,-3.072558,2.285521,0.1789604,-0.5409685,-1.331541,28.64535,159.1522,20.92283,
720.539,0.1656715,-0.05769913,-0.02627922,0.001140838,-0.8261655,0.2221742,-0.006221265,0.1161579,-0.7409874,9.250852,58.5331,345.7805,0.1347664,0.04579112,-0.04800392,0.2844415,-0.8255072,-0.146942,-0.06848295,-0.3790145,-0.5512474,10.37179,50.20615,357.5932,-1.046076,0.6708761,-1.472164,-0.1472021,-3.076616,2.194103,0.1658987,-0.5329887,-1.347615,27.14459,161.7224,21.06537,
734.492,0.1645448,-0.05595016,-0.02425703,0.002589283,-0.7841057,0.1982996,-0.004022688,0.115397,-0.7413423,9.373103,59.08183,345.6682,0.1258957,0.05142172,-0.04338414,0.3060198,-0.7737779,-0.2111099,-0.06724132,-0.3782533,-0.5514507,10.21393,50.62939,357.1791,-1.054447,0.6513122,-1.341331,-0.1859837,-2.956566,2.110703,0.1533038,-0.525557,-1.362055,25.98806,164.029,20.77438,
748.163,0.1622219,-0.05634999,-0.02229997,-0.001460065,-0.7424438,0.1930621,-0.001981407,0.114565,-0.741683,9.51527,59.59269,345.5946,0.1141814,0.05471215,-0.03748586,0.2623513,-0.7074462,-0.2421245,-0.06631951,-0.3776285,-0.5515191,10.04541,51.02211,356.9113,-1.035023,0.6144463,-1.205281,-0.3000137,-2.642019,2.006319,0.1410246,-0.5186155,-1.374608,25.24425,165.8092,20.12293,
762.359,0.157606,-0.05817104,-0.01869078,0.006720889,-0.6708272,0.2066216,-6.505847E-05,0.1136998,-0.741932,9.695818,59.99056,345.5407,0.1022297,0.05191335,-0.03021255,0.1914824,-0.6396934,-0.2060121,-0.06545955,-0.3771186,-0.5514226,9.987791,51.39586,356.7819,-0.9919391,0.5729662,-1.065361,-0.2933013,-2.21679,1.841033,0.1294221,-0.5122719,-1.385311,24.62367,167.0081,19.46492,
776.204,0.1517533,-0.06040185,-0.01292036,0.02853813,-0.5838182,0.2170997,0.001876146,0.1128024,-0.7419287,9.889952,60.30893,345.4828,0.08621646,0.04028329,-0.01738743,0.1142971,-0.5173581,-0.1032881,-0.06482875,-0.3768935,-0.5511294,10.07714,51.61648,356.7903,-0.9390721,0.5252873,-0.9303616,-0.2135272,-1.850297,1.597873,0.1185799,-0.5066659,-1.394534,24.07186,167.9524,19.044,
790.055,0.1452587,-0.06194421,-0.006168474,0.0579114,-0.486373,0.2232369,0.003751486,0.1119496,-0.7418478,10.10084,60.55091,345.4231,0.07049137,0.02381125,-0.003859678,0.06806425,-0.3825176,0.0133455,-0.06431778,-0.3768961,-0.5507526,10.26427,51.71471,356.8349,-0.8882347,0.4735261,-0.8093854,-0.1214184,-1.67066,1.340524,0.1085127,-0.5018082,-1.402601,23.53304,169.018,18.91348,
803.516,0.1389702,-0.06314119,-0.0008399598,0.07648518,-0.4100704,0.2122585,0.005444437,0.1109727,-0.7418212,10.28608,60.74313,345.3586,0.05303717,0.004081186,0.009718194,0.07018676,-0.2499432,0.1328336,-0.06403872,-0.3770819,-0.5503166,10.55288,51.68354,356.8476,-0.8385418,0.4170872,-0.7022623,-0.1137573,-1.618658,1.145884,0.09932786,-0.4976808,-1.409446,23.10326,170.2809,18.85972,
